time,open,high,low,close,basic,upper,lower,%K,%D
2022-01-27T05:00:00+07:00,89.56,89.676,89.521,89.562,89.10005,90.5193716,87.6807284,41.93859928,32.29900877
2022-01-27T08:00:00+07:00,89.562,89.67,89.214,89.242,89.16755,90.47460845,87.86049155,46.68935455,38.85925593
2022-01-27T09:00:00+07:00,89.242,89.367,88.981,89.205,89.2319,90.40656743,88.05723257,43.7118944,44.11328274
2022-01-27T10:00:00+07:00,89.205,89.273,88.797,88.938,89.278,90.3234356,88.2325644,30.76623269,40.38916055
2022-01-27T11:00:00+07:00,88.938,89.087,88.857,89.079,89.31705,90.26714273,88.36695727,29.20612779,34.56141829
2022-01-27T12:00:00+07:00,89.079,89.228,88.916,89.093,89.3478,90.22423177,88.47136823,26.79681125,28.92305724
2022-01-27T13:00:00+07:00,89.093,89.234,88.955,89.162,89.3747,90.19162426,88.55777574,43.34102333,33.11465413
2022-01-27T14:00:00+07:00,89.162,89.573,89.124,89.386,89.4002,90.18445088,88.61594912,57.9477402,42.6951916
2022-01-27T15:00:00+07:00,89.386,89.848,89.257,89.433,89.4304,90.16956342,88.69123658,66.02008585,55.76961646
2022-01-27T16:00:00+07:00,89.433,89.841,89.288,89.818,89.4769,90.19028682,88.76351318,76.93542857,66.96775154
2022-01-27T17:00:00+07:00,89.818,90.058,89.716,89.748,89.5072,90.21254803,88.80185197,75.59968538,72.85173326
2022-01-27T18:00:00+07:00,89.748,90.67,89.673,90.617,89.56025,90.41588634,88.70461366,88.41591545,80.3170098
2022-01-27T19:00:00+07:00,90.617,90.655,90.308,90.499,89.59165,90.53245121,88.65084879,85.45490655,83.15683579
2022-01-27T20:00:00+07:00,90.499,90.741,90.14,90.576,89.62005,90.64034417,88.59975583,91.03802394,88.30294864
2022-01-27T21:00:00+07:00,90.576,90.751,90.163,90.249,89.6286,90.66680988,88.59039012,76.65818521,84.38370523
2022-01-27T22:00:00+07:00,90.249,90.355,89.037,89.729,89.60555,90.61289135,88.59820865,60.81662067,76.17094327
2022-01-27T23:00:00+07:00,89.729,89.938,89.489,89.776,89.6108,90.62054266,88.60105734,45.64039894,61.03840161
2022-01-28T00:00:00+07:00,89.776,89.837,89.178,89.623,89.622,90.62705542,88.61694458,39.22598211,48.56100057
2022-01-28T01:00:00+07:00,89.623,89.673,89.156,89.574,89.64345,90.62490351,88.66199649,36.21159082,40.35932396
2022-01-28T02:00:00+07:00,89.574,89.829,88.814,88.857,89.6083,90.64782722,88.56877278,22.76988302,32.73581865
2022-01-28T03:00:00+07:00,88.857,89.584,88.847,89.495,89.60495,90.6454838,88.5644162,31.56926872,30.18358085
2022-01-28T04:00:00+07:00,89.495,89.881,89.49,89.757,89.6307,90.65945441,88.60194559,50.58540538,34.97485237
2022-01-28T05:00:00+07:00,89.757,89.9,89.556,89.836,89.66225,90.67543288,88.64906712,81.02421143,54.39296184
2022-01-28T08:00:00+07:00,89.836,89.836,89.203,89.466,89.68865,90.65122307,88.72607693,80.84075936,70.81679206
2022-01-28T09:00:00+07:00,89.466,89.652,89.349,89.639,89.71665,90.63837084,88.79492916,76.45244054,79.43913711
2022-01-28T10:00:00+07:00,89.639,89.718,89.35,89.595,89.74175,90.62051115,88.86298885,63.83051354,73.70790448
2022-01-28T11:00:00+07:00,89.595,89.61,89.407,89.513,89.7593,90.60442274,88.91417726,58.64367844,66.30887751
2022-01-28T12:00:00+07:00,89.513,89.843,89.416,89.815,89.78075,90.60848302,88.95301698,65.44745337,62.64054845
2022-01-28T13:00:00+07:00,89.815,89.88,89.48,89.558,89.787,90.60597692,88.96802308,59.82034193,61.30382458
2022-01-28T14:00:00+07:00,89.558,89.867,89.489,89.85,89.7886,90.60793788,88.96926212,76.44144044,67.23641192
2022-01-28T15:00:00+07:00,89.85,89.959,89.28,89.457,89.77405,90.60599338,88.94210662,53.25568934,63.17249057
2022-01-28T16:00:00+07:00,89.457,89.744,89.189,89.542,89.7203,90.46140056,88.97919944,55.41717506,61.70476828
2022-01-28T17:00:00+07:00,89.542,89.703,89.152,89.434,89.66705,90.32508236,89.00901764,35.61871348,48.09719263
2022-01-28T18:00:00+07:00,89.434,89.832,89.297,89.817,89.6291,90.14534099,89.11285901,54.39745302,48.47778052
2022-01-28T19:00:00+07:00,89.817,89.973,89.619,89.866,89.60995,90.0565001,89.1633999,68.1051055,52.70709067
2022-01-28T20:00:00+07:00,89.866,90.699,89.849,90.635,89.65525,90.28652613,89.02397387,88.41134638,70.30463497
2022-01-28T21:00:00+07:00,90.635,91.193,90.469,91.188,89.72585,90.64537189,88.80632811,94.19503196,83.57049462
2022-01-28T22:00:00+07:00,91.188,91.258,90.136,90.229,89.75615,90.69974128,88.81255872,81.04825156,87.88487663
2022-01-28T23:00:00+07:00,90.229,90.729,89.988,90.369,89.7959,90.77187416,88.81992584,64.34713454,79.86347269
2022-01-29T00:00:00+07:00,90.369,90.442,89.122,89.597,89.8329,90.71531439,88.95048561,38.50806976,61.30115195
2022-01-29T01:00:00+07:00,89.597,90.049,89.574,89.694,89.84285,90.71421818,88.97148182,31.59215448,44.81578626
2022-01-29T02:00:00+07:00,89.694,89.8,89.186,89.61,89.8355,90.71210493,88.95889507,23.95443196,31.35155207
2022-01-29T03:00:00+07:00,89.61,89.879,89.498,89.866,89.837,90.71370588,88.96029412,31.97430561,29.17363068
2022-01-29T04:00:00+07:00,89.866,90.012,89.843,89.991,89.86325,90.72526621,89.00123379,44.99240798,33.64038185
2022-01-31T08:00:00+07:00,89.991,90.717,89.991,90.539,89.90825,90.81171109,89.00478891,66.834798,47.9338372
2022-01-31T09:00:00+07:00,90.539,90.655,90.468,90.551,89.95605,90.88884311,89.02325689,81.12145294,64.31621964
2022-01-31T10:00:00+07:00,90.551,90.553,90.353,90.456,90.0032,90.93697826,89.06942174,85.37334429,77.77653174
2022-01-31T11:00:00+07:00,90.456,90.597,90.314,90.336,90.02925,90.96961948,89.08888052,74.7179145,80.40423724
2022-01-31T12:00:00+07:00,90.336,90.451,90.27,90.403,90.0715,90.99922679,89.14377321,63.91521378,74.66882419
2022-01-31T13:00:00+07:00,90.403,90.501,90.304,90.462,90.1021,91.03891223,89.16528777,54.34225461,64.32512763
2022-01-31T14:00:00+07:00,90.462,90.543,90.279,90.307,90.1446,91.03654067,89.25265933,39.31147529,52.52298123
2022-01-31T15:00:00+07:00,90.307,90.427,89.985,90.328,90.1839,91.03447743,89.33332257,39.0769554,44.24356177
2022-01-31T16:00:00+07:00,90.328,90.328,89.832,90.004,90.2124,90.99613194,89.42866806,30.51733874,36.30192315
2022-01-31T17:00:00+07:00,90.004,90.387,89.749,90.26,90.23455,90.99708406,89.47201594,48.19823805,39.2641774
2022-01-31T18:00:00+07:00,90.26,90.336,89.592,89.779,90.2302,91.00203019,89.45836981,36.07082487,38.26213389
2022-01-31T19:00:00+07:00,89.779,90.081,89.491,89.949,90.1959,90.95356613,89.43823387,44.31760621,42.86222304
2022-01-31T20:00:00+07:00,89.949,90.221,89.691,90.11,90.142,90.7478551,89.5361449,45.89331915,42.09391674
2022-01-31T21:00:00+07:00,90.11,90.23,89.23,89.422,90.10165,90.78188092,89.42141908,44.87036222,45.02709586
2022-01-31T22:00:00+07:00,89.422,89.842,88.956,89.794,90.0729,90.75410655,89.39169345,48.80136681,46.52168273
2022-01-31T23:00:00+07:00,89.794,90.117,89.563,89.775,90.0818,90.74223792,89.42136208,47.20166443,46.95779782
2022-02-01T00:00:00+07:00,89.775,90.253,89.651,90.16,90.1051,90.74161548,89.46858452,72.61331958,56.20545027
2022-02-01T01:00:00+07:00,90.16,90.271,89.793,90.01,90.1251,90.72203882,89.52816118,79.08913744,66.30137382
2022-02-01T02:00:00+07:00,90.01,90.256,89.912,90.18,90.1408,90.72605741,89.55554259,88.68718198,80.12987967
2022-02-01T03:00:00+07:00,90.18,90.404,90.134,90.348,90.15865,90.74631496,89.57098504,88.85773319,85.5446842
2022-02-01T04:00:00+07:00,90.348,90.373,90.109,90.137,90.13855,90.69970469,89.57739531,83.65431366,87.06640961
2022-02-01T05:00:00+07:00,90.137,90.21,90.102,90.21,90.1215,90.65133941,89.59166059,75.37728853,82.62977846
2022-02-01T08:00:00+07:00,90.21,90.57,90.129,90.185,90.10795,90.616304,89.599596,58.09332229,72.37497483
2022-02-01T09:00:00+07:00,90.185,90.404,90.182,90.32,90.10715,90.61411441,89.60018559,52.1064436,61.85901814
2022-02-01T10:00:00+07:00,90.32,90.405,90.269,90.402,90.1071,90.61394787,89.60025213,50.72437413,53.64138001
2022-02-01T11:00:00+07:00,90.402,90.517,90.356,90.517,90.10985,90.62490078,89.59479922,66.45299145,56.42793639
2022-02-01T12:00:00+07:00,90.517,90.542,90.417,90.427,90.11585,90.64261039,89.58908961,73.45049131,63.54261896
2022-02-01T13:00:00+07:00,90.427,90.483,90.221,90.249,90.1119,90.63339627,89.59040373,58.28667364,66.06338547
2022-02-01T14:00:00+07:00,90.249,90.413,89.907,89.96,90.1097,90.6333652,89.5860348,31.51042132,54.41586209
2022-02-01T15:00:00+07:00,89.96,90.358,89.944,90.135,90.10345,90.62275626,89.58414374,20.95435987,36.91715161
2022-02-01T16:00:00+07:00,90.135,90.156,89.001,89.195,90.07425,90.71477412,89.43372588,18.94706543,23.80394887
2022-02-01T17:00:00+07:00,89.195,89.921,88.978,89.88,90.0708,90.71471975,89.42688025,36.1427648,25.34806337
2022-02-01T18:00:00+07:00,89.88,90.221,89.788,89.791,90.05485,90.70980443,89.39989557,43.05927829,32.7163695
2022-02-01T19:00:00+07:00,89.791,89.869,89.459,89.686,90.06805,90.68073148,89.45536852,55.9643183,45.0554538
2022-02-01T20:00:00+07:00,89.686,89.757,89.155,89.205,90.0386,90.74983819,89.32736181,42.0738896,47.0324954
2022-02-01T21:00:00+07:00,89.205,89.618,88.554,89.552,90.02745,90.76149454,89.29340546,43.14488098,47.06102963
2022-02-01T22:00:00+07:00,89.552,90.348,89.401,90.262,90.03255,90.77160764,89.29349236,57.77884604,47.66587221
2022-02-01T23:00:00+07:00,90.262,90.822,89.469,89.989,90.0315,90.77074245,89.29225755,72.78195812,57.90189505
2022-02-02T00:00:00+07:00,89.989,90.092,89.619,90.035,90.02425,90.76036219,89.28813781,74.5925572,68.38445379
2022-02-02T01:00:00+07:00,90.035,90.038,89.583,89.799,89.9968,90.72345799,89.27014201,61.15520282,69.50990605
2022-02-02T02:00:00+07:00,89.799,90.101,89.637,89.793,89.9796,90.70845126,89.25074874,49.26007014,61.66927672
2022-02-02T03:00:00+07:00,89.793,90.279,89.78,90.279,89.98305,90.71686727,89.24923273,47.44911637,52.62146311
2022-02-02T04:00:00+07:00,90.279,90.281,89.998,90.197,89.98365,90.71814609,89.24915391,58.47292842,51.72737164
2022-02-02T05:00:00+07:00,90.197,90.232,90.153,90.162,89.97575,90.69891689,89.25258311,76.92795592,60.95000023
2022-02-02T08:00:00+07:00,90.162,90.462,90.162,90.371,89.9742,90.69383007,89.25456993,86.62886747,74.00991727
2022-02-02T09:00:00+07:00,90.371,90.401,90.102,90.177,89.9572,90.63984972,89.27455028,76.71071002,80.0891778
2022-02-02T10:00:00+07:00,90.177,90.182,90.122,90.179,89.9448,90.60137615,89.28822385,62.06315378,75.13424376
2022-02-02T11:00:00+07:00,90.179,90.367,90.176,90.344,89.94955,90.61615827,89.28294173,54.81399554,64.52928645
2022-02-02T12:00:00+07:00,90.344,90.386,90.244,90.262,89.96465,90.64505996,89.28424004,50.22509579,55.70074837
2022-02-02T13:00:00+07:00,90.262,90.31,90.099,90.114,89.9636,90.64301928,89.28418072,38.87785136,47.97231423
2022-02-02T14:00:00+07:00,90.114,90.323,89.969,90.065,90.0071,90.5884336,89.4257664,24.14430487,37.749084
2022-02-02T15:00:00+07:00,90.065,90.248,89.671,90.177,90.02195,90.6047098,89.4391902,32.91923364,31.98046329
2022-02-02T16:00:00+07:00,90.177,90.512,89.946,89.949,90.02985,90.60409395,89.45560605,42.28223312,33.11525721
2022-02-02T17:00:00+07:00,89.949,90.262,89.691,90.144,90.05275,90.60648094,89.49901906,53.355895,42.85245392
2022-02-02T18:00:00+07:00,90.144,90.147,89.495,89.838,90.0844,90.49439824,89.67440176,41.00836707,45.54883173
2022-02-02T19:00:00+07:00,89.838,90.876,89.661,90.863,90.14995,90.61413207,89.68576793,63.00928951,52.45785053
2022-02-02T20:00:00+07:00,90.863,91.355,90.754,90.978,90.18575,90.77308359,89.59841641,70.83882765,58.28549474
2022-02-02T21:00:00+07:00,90.978,91.026,89.544,89.551,90.16385,90.80873891,89.51896109,60.60019621,64.81610446
2022-02-02T22:00:00+07:00,89.551,90.146,89.235,89.956,90.1599,90.80885236,89.51094764,38.91712315,56.78538234
2022-02-02T23:00:00+07:00,89.956,90.012,89.103,89.72,90.15595,90.81453135,89.49736865,21.47268507,40.33000148
2022-02-03T00:00:00+07:00,89.72,89.942,89.376,89.633,90.14795,90.82752501,89.46837499,28.31397947,29.56792923
2022-02-03T01:00:00+07:00,89.633,90.336,89.618,90.25,90.1465,90.82507336,89.46792664,36.8596301,28.88209821
2022-02-03T02:00:00+07:00,90.25,90.36,90.04,90.334,90.15335,90.8365742,89.4701258,60.37086829,41.84815929
2022-02-03T03:00:00+07:00,90.334,90.462,90.311,90.401,90.1653,90.85701905,89.47358095,84.36312481,60.53120773
2022-02-03T04:00:00+07:00,90.401,90.431,90.047,90.105,90.152,90.83758909,89.46641091,86.8566868,77.1968933
2022-02-03T05:00:00+07:00,90.105,90.162,90.088,90.104,90.14835,90.83414509,89.46255491,73.40713855,81.54231672
2022-02-03T08:00:00+07:00,90.104,90.104,89.769,89.827,90.13075,90.83042217,89.43107783,44.35980619,68.20787718
2022-02-03T09:00:00+07:00,89.827,89.924,89.764,89.914,90.10925,90.80781507,89.41068493,29.14743937,48.97146137
2022-02-03T10:00:00+07:00,89.914,90.095,89.901,89.981,90.0952,90.79221265,89.39818735,20.79770428,31.43498328
2022-02-03T11:00:00+07:00,89.981,90.127,89.973,90.045,90.09175,90.78903929,89.39446071,41.54223985,30.4957945
2022-02-03T12:00:00+07:00,90.045,90.073,89.88,89.913,90.08415,90.78573999,89.38256001,48.06119339,36.80037917
2022-02-03T13:00:00+07:00,89.913,89.949,89.763,89.906,90.0706,90.77495599,89.36624401,50.31185377,46.638429
2022-02-03T14:00:00+07:00,89.906,90.16,89.858,90.122,90.07925,90.78166665,89.37683335,56.92025261,51.76443326
2022-02-03T15:00:00+07:00,90.122,90.291,89.815,89.858,90.06495,90.77313288,89.35676712,49.23545004,52.15585214
2022-02-03T16:00:00+07:00,89.858,89.876,89.315,89.466,90.04635,90.79574049,89.29695951,41.29731577,49.15100614
2022-02-03T17:00:00+07:00,89.466,89.546,88.936,88.958,89.9511,90.74407765,89.15812235,11.69578398,34.07618326
2022-02-03T18:00:00+07:00,88.958,89.262,88.799,89.166,89.8605,90.57348794,89.14751206,13.89759431,22.29689802
2022-02-03T19:00:00+07:00,89.166,89.455,89.05,89.434,89.85465,90.57952055,89.12977945,22.92726439,16.17354756
2022-02-03T20:00:00+07:00,89.434,89.615,89.119,89.481,89.8309,90.57187879,89.08992121,43.49407508,26.77297793
2022-02-03T21:00:00+07:00,89.481,90.136,89.441,89.457,89.81775,90.57528439,89.06021561,51.69967656,39.37367201
2022-02-03T22:00:00+07:00,89.457,90.407,89.439,90.401,89.85615,90.64935219,89.06294781,70.72185788,55.30520317
2022-02-03T23:00:00+07:00,90.401,90.837,90.159,90.748,89.88105,90.74981084,89.01228916,81.28703709,67.90285718
2022-02-04T00:00:00+07:00,90.748,90.874,90.454,90.641,89.8964,90.80649613,88.98630387,93.79003276,81.93297591
2022-02-04T01:00:00+07:00,90.641,91.896,90.46,91.825,89.9676,91.19274185,88.74245815,92.95117658,89.34274881
2022-02-04T02:00:00+07:00,91.825,91.996,91.642,91.854,90.05505,91.53095914,88.57914086,92.76018699,93.16713211
2022-02-04T03:00:00+07:00,91.854,91.995,91.723,91.732,90.13645,91.78379847,88.48910153,92.39521892,92.70219416
2022-02-04T04:00:00+07:00,91.732,92.104,91.62,91.806,90.2354,92.02786204,88.44293796,87.33825119,90.83121903
2022-02-04T05:00:00+07:00,91.806,91.961,91.715,91.828,90.3311,92.24497083,88.41722917,83.59327176,87.77558063
2022-02-04T08:00:00+07:00,91.828,92.384,91.828,92.219,90.443,92.51691765,88.36908235,81.18473804,84.03875367
2022-02-04T09:00:00+07:00,92.219,92.438,92.219,92.384,90.55995,92.78890504,88.33099496,85.00445107,83.26082029
2022-02-04T10:00:00+07:00,92.384,92.394,92.278,92.302,90.6794,93.01058128,88.34821872,85.05858583,83.74925831
2022-02-04T11:00:00+07:00,92.302,92.42,92.259,92.301,90.79915,93.20400628,88.39429372,85.94126393,85.33476694
2022-02-04T12:00:00+07:00,92.301,92.401,92.221,92.221,90.9041,93.36416113,88.44403887,76.28382943,82.42789307
2022-02-04T13:00:00+07:00,92.221,92.276,92.107,92.165,91.01945,93.48881976,88.55008024,54.33335459,72.18614932
2022-02-04T14:00:00+07:00,92.165,92.499,92.086,92.322,91.16225,93.58565784,88.73884216,46.36391509,58.9936997
2022-02-04T15:00:00+07:00,92.322,93.168,92.262,93.133,91.371,93.71698099,89.02501901,57.14358843,52.61361937
2022-02-04T16:00:00+07:00,93.133,93.46,92.835,93.106,91.568,93.79915011,89.33684989,76.04797151,59.85182501
2022-02-04T17:00:00+07:00,93.106,93.373,93.082,93.233,91.75795,93.87392746,89.64197254,84.82665038,72.67273677
2022-02-04T18:00:00+07:00,93.233,93.754,92.928,93.681,91.96795,93.96887094,89.96702906,84.4460676,81.77356316
2022-02-04T19:00:00+07:00,93.681,93.85,93.496,93.632,92.1767,93.94367958,90.40972042,88.45814508,85.91028769
2022-02-04T20:00:00+07:00,93.632,93.787,93.364,93.756,92.34445,94.04087925,90.64802075,90.87815259,87.92745509
2022-02-04T21:00:00+07:00,93.756,94.29,93.204,94.269,92.5205,94.24819957,90.79280043,91.82303545,90.38644437
2022-02-04T22:00:00+07:00,94.269,94.491,93.665,94.046,92.69075,94.31183962,91.06966038,86.90872557,89.8699712
2022-02-04T23:00:00+07:00,94.046,94.383,93.683,94.226,92.8108,94.5113227,91.1102773,83.13224662,87.28800255
2022-02-05T00:00:00+07:00,94.226,94.286,93.912,93.92,92.9141,94.62057753,91.20762247,68.85728191,79.63275137
2022-02-05T01:00:00+07:00,93.92,94.303,93.882,94.246,93.0398,94.74982428,91.32977572,72.002072,74.66386685
2022-02-05T02:00:00+07:00,94.246,94.299,93.749,94.187,93.15885,94.83999619,91.47770381,66.59762083,69.15232492
2022-02-05T03:00:00+07:00,94.187,94.302,93.759,93.923,93.2636,94.85887896,91.66832104,59.48177372,66.02715552
2022-02-05T04:00:00+07:00,93.923,93.946,93.529,93.572,93.33125,94.85682961,91.80567039,34.34579858,53.47506438
2022-02-07T08:00:00+07:00,93.572,94.714,93.444,94.567,93.4404,94.99143106,91.88936894,42.7554889,45.52768707
2022-02-07T09:00:00+07:00,94.567,94.587,93.608,93.87,93.5188,94.98809624,92.04950376,42.50801983,39.8697691
2022-02-07T10:00:00+07:00,93.87,94.403,93.847,94.113,93.6094,94.98780682,92.23099318,58.2152231,47.82624394
2022-02-07T11:00:00+07:00,94.113,94.341,94.065,94.28,93.71235,94.96215819,92.46254181,50.6824147,50.46855254
2022-02-07T12:00:00+07:00,94.28,94.39,94.073,94.148,93.8115,94.8515949,92.7714051,57.97900262,55.62554681
2022-02-07T13:00:00+07:00,94.148,94.419,94.041,94.298,93.9103,94.71426893,93.10633107,63.91330808,57.52490847
2022-02-07T14:00:00+07:00,94.298,94.351,93.53,93.946,93.95095,94.67148604,93.23041396,57.5691011,59.8204706
2022-02-07T15:00:00+07:00,93.946,93.946,93.173,93.413,93.9663,94.62457019,93.30802981,45.51195656,55.66478858
2022-02-07T16:00:00+07:00,93.413,93.416,92.823,93.1,93.95965,94.64935436,93.26994564,27.80389256,43.62831674
2022-02-07T17:00:00+07:00,93.1,93.542,92.875,93.325,93.94185,94.67632376,93.20737624,22.69038702,32.00207871
2022-02-07T18:00:00+07:00,93.325,93.75,93.181,93.626,93.94155,94.67653448,93.20656552,33.78729328,28.09385762
2022-02-07T19:00:00+07:00,93.626,93.847,93.468,93.471,93.9273,94.68676536,93.16783464,47.23619082,34.57129037
2022-02-07T20:00:00+07:00,93.471,94.177,93.224,94.072,93.91745,94.66393201,93.17096799,67.50004593,49.50784334
2022-02-07T21:00:00+07:00,94.072,94.072,93.244,93.375,93.8839,94.66382202,93.10397798,62.78341318,59.17321665
2022-02-07T22:00:00+07:00,93.375,93.835,93.244,93.789,93.86205,94.62674823,93.09735177,63.89727796,64.72691236
2022-02-07T23:00:00+07:00,93.789,94.061,93.312,93.511,93.8416,94.62074451,93.06245549,43.18735315,56.62268143
2022-02-08T00:00:00+07:00,93.511,93.636,93.346,93.351,93.79685,94.58074139,93.01295861,34.82864652,47.30442587
2022-02-08T01:00:00+07:00,93.351,93.443,93.229,93.415,93.75825,94.53750885,92.97899115,21.83527326,33.28375764
2022-02-08T02:00:00+07:00,93.415,93.561,93.258,93.419,93.73305,94.521906,92.944194,19.40897776,25.35763252
2022-02-08T03:00:00+07:00,93.419,93.573,93.377,93.415,93.7252,94.52337983,92.92702017,22.41878821,21.22101308
2022-02-08T04:00:00+07:00,93.415,93.678,93.412,93.635,93.6786,94.37738935,92.97981065,45.20515676,29.01097424
2022-02-08T05:00:00+07:00,93.635,93.665,93.635,93.654,93.6678,94.3610779,92.9745221,69.14457341,45.58950613
2022-02-08T08:00:00+07:00,93.654,93.654,92.837,93.164,93.62035,94.3151525,92.9255475,74.65341133,63.00104717
2022-02-08T09:00:00+07:00,93.164,93.303,93.03,93.243,93.5685,94.21149907,92.92550093,60.60431116,68.13409864
2022-02-08T10:00:00+07:00,93.243,93.272,93.056,93.191,93.52065,94.12532058,92.91597942,43.0836306,59.4471177
2022-02-08T11:00:00+07:00,93.191,93.237,92.999,93.172,93.46435,93.97071401,92.95798599,43.609182,49.09904125
2022-02-08T12:00:00+07:00,93.172,93.602,93.068,93.44,93.43905,93.89464345,92.98345655,52.11943116,46.27074792
2022-02-08T13:00:00+07:00,93.44,93.533,93.278,93.278,93.4323,93.89320654,92.97139346,53.51140115,49.74667144
2022-02-08T14:00:00+07:00,93.278,93.409,92.477,92.768,93.4157,93.94248918,92.88891082,48.64731098,51.42604776
2022-02-08T15:00:00+07:00,92.768,92.801,92.395,92.626,93.38075,94.00979749,92.75170251,30.42456098,44.19442437
2022-02-08T16:00:00+07:00,92.626,93.018,92.567,92.614,93.33015,94.03087171,92.62942829,21.04972844,33.3738668
2022-02-08T17:00:00+07:00,92.614,92.614,90.828,91.563,93.23475,94.27166964,92.19783036,21.48480751,24.31969898
2022-02-08T18:00:00+07:00,91.563,91.708,91.225,91.667,93.1145,94.28442846,91.94457154,25.94094776,22.82516123
2022-02-08T19:00:00+07:00,91.667,91.791,91.236,91.397,93.0156,94.39617849,91.63502151,28.55347312,25.32640946
2022-02-08T20:00:00+07:00,91.397,92.096,91.351,91.589,92.9056,94.37018354,91.44101646,31.07912464,28.52451517
2022-02-08T21:00:00+07:00,91.589,92.17,91.208,91.308,92.79545,94.38718999,91.20371001,29.20209783,29.6115652
2022-02-08T22:00:00+07:00,91.308,91.791,90.743,90.904,92.6731,94.44158736,90.90461264,24.302323,28.19451516
2022-02-08T23:00:00+07:00,90.904,91.301,90.571,90.933,92.549,94.43618065,90.66181935,20.26575334,24.59005805
2022-02-09T00:00:00+07:00,90.933,91.719,90.848,91.661,92.4611,94.34175785,90.58044215,34.02972162,26.19926599
2022-02-09T01:00:00+07:00,91.661,91.875,91.374,91.731,92.3769,94.22977333,90.52402667,54.45069835,36.24872444
2022-02-09T02:00:00+07:00,91.731,92.007,91.118,91.362,92.26325,94.07181726,90.45468274,65.26550368,51.24864122
2022-02-09T03:00:00+07:00,91.362,91.794,91.306,91.731,92.1671,93.87114142,90.46305858,69.46961686,63.06193963
2022-02-09T04:00:00+07:00,91.731,92.004,91.579,91.84,92.1009,93.7467628,90.4550372,73.81817883,69.51776646
2022-02-09T05:00:00+07:00,91.84,91.964,91.838,91.952,92.03635,93.59704001,90.47565999,86.72808146,76.67195905
2022-02-09T08:00:00+07:00,91.952,91.952,91.563,91.571,91.95535,93.43392232,90.47677768,76.78681019,79.11102349
2022-02-09T09:00:00+07:00,91.571,91.731,91.496,91.524,91.87295,93.25142096,90.49447904,58.66716517,74.06068561
2022-02-09T10:00:00+07:00,91.524,91.802,91.511,91.759,91.7889,92.96507701,90.61272299,44.65329191,60.03575576
2022-02-09T11:00:00+07:00,91.759,91.862,91.726,91.786,91.7143,92.67224031,90.75635969,48.32318573,50.54788094
2022-02-09T12:00:00+07:00,91.786,91.874,91.53,91.565,91.65415,92.48214693,90.82615307,42.95634815,45.31094193
2022-02-09T13:00:00+07:00,91.565,91.626,91.063,91.209,91.5833,92.30179373,90.86480627,31.69995233,40.99316207
2022-02-09T14:00:00+07:00,91.209,91.317,90.669,90.76,91.4906,92.12696166,90.85423834,13.56197075,29.40609041
2022-02-09T15:00:00+07:00,90.76,91.808,90.742,91.602,91.49255,92.13002517,90.85507483,34.32723973,26.52972094
2022-02-09T16:00:00+07:00,91.602,91.763,90.886,91.082,91.4633,92.11948293,90.80711707,39.75103734,29.21341594
2022-02-09T17:00:00+07:00,91.082,91.411,90.899,90.899,91.4384,92.13904525,90.73775475,43.9647989,39.34769199
2022-02-09T18:00:00+07:00,90.899,91.111,90.828,91.014,91.40965,92.1301252,90.6891748,28.25224621,37.32269415
2022-02-09T19:00:00+07:00,91.014,91.297,90.87,91.199,91.4042,92.12930264,90.67909736,31.11780794,34.44495102
2022-02-09T20:00:00+07:00,91.199,91.628,90.675,91.489,91.43345,92.12174484,90.74515516,49.3254828,36.23184565
2022-02-09T21:00:00+07:00,91.489,91.982,91.419,91.926,91.4831,92.16304144,90.80315856,71.1340331,50.52577461
2022-02-09T22:00:00+07:00,91.926,92.673,91.787,92.292,91.51465,92.27811114,90.75118886,83.82082871,68.0934482
2022-02-09T23:00:00+07:00,92.292,92.699,91.568,91.576,91.5069,92.26454369,90.74925631,73.72070665,76.22518948
2022-02-10T00:00:00+07:00,91.576,92.169,91.495,91.809,91.52925,92.29480833,90.76369167,60.49146973,72.67766836
2022-02-10T01:00:00+07:00,91.809,92.172,91.63,92.072,91.5463,92.34360273,90.74899727,50.51970109,61.57729249
2022-02-10T02:00:00+07:00,92.072,92.499,91.94,92.002,91.5544,92.36662519,90.74217481,49.71764251,53.57627111
2022-02-10T03:00:00+07:00,92.002,92.422,91.997,92.404,91.577,92.45473208,90.69926792,56.20786614,52.14840325
2022-02-10T04:00:00+07:00,92.404,92.486,92.289,92.324,91.61465,92.55077932,90.67852068,66.72589818,57.55046894
2022-02-10T05:00:00+07:00,92.324,92.465,92.324,92.401,91.6585,92.65382537,90.66317463,82.26357657,68.39911363
2022-02-10T08:00:00+07:00,92.401,92.401,91.914,92.173,91.6792,92.69894538,90.65945462,71.85529837,73.61492438
2022-02-10T09:00:00+07:00,92.173,92.178,91.835,92.051,91.69245,92.72421751,90.66068249,55.39196584,69.83694693
2022-02-10T10:00:00+07:00,92.051,92.083,91.952,92.067,91.71755,92.76006282,90.67503718,37.69690286,54.98138902
2022-02-10T11:00:00+07:00,92.067,92.195,92.044,92.156,91.7649,92.79668872,90.73311128,39.92319508,44.33735459
2022-02-10T12:00:00+07:00,92.156,92.169,91.71,91.815,91.81765,92.7406857,90.8946143,33.92841026,37.18283607
2022-02-10T13:00:00+07:00,91.815,91.94,91.759,91.867,91.8309,92.74876642,90.91303358,32.839628,35.56374445
