time,open,high,low,close,EMA90,EMA75,EMA60,EMA45,EMA30,ParabolicSAR
2017-06-01T09:00:00Z,34.151,34.167,34.12,34.155,34.29332409,34.26294306,34.22602742,34.18246501,34.13624055,33.9545
2017-06-01T13:00:00Z,34.155,34.191,34.14,34.1735,34.2906906,34.26058929,34.22430521,34.18207523,34.13864438,33.95891
2017-06-01T17:00:00Z,34.1735,34.1735,34.1445,34.147,34.28753256,34.2576001,34.22177061,34.18055022,34.13918346,33.9681936
2017-06-01T21:00:00Z,34.147,34.1785,34.1455,34.176,34.2850813,34.25545273,34.22026994,34.18035239,34.14155872,33.97710586
2017-06-02T01:00:00Z,34.176,34.2305,34.1655,34.168,34.28250808,34.25315134,34.21855617,34.17981533,34.14326461,33.98566162
2017-06-02T05:00:00Z,34.168,34.174,34.1425,34.17,34.28003538,34.25096315,34.21696416,34.17938857,34.14498947,34.00035192
2017-06-02T09:00:00Z,34.17,34.172,34.07,34.077,34.27557306,34.24638517,34.21237517,34.17493689,34.14060305,34.01416081
2017-06-02T13:00:00Z,34.077,34.108,34.041,34.0515,34.27064838,34.24125661,34.20710058,34.16957007,34.13485447,34.02714116
2017-06-02T17:00:00Z,34.0515,34.062,34.039,34.039,34.2655572,34.23593407,34.20158908,34.16389311,34.12867031,34.2305
2017-06-04T21:00:00Z,34.039,34.062,34.0375,34.0525,34.26087463,34.23110686,34.19670092,34.15904993,34.1237561,34.22667
2017-06-05T01:00:00Z,34.0525,34.064,34.0415,34.0575,34.25640486,34.22653826,34.19213695,34.15463472,34.11948151,34.2191032
2017-06-05T05:00:00Z,34.0575,34.078,33.945,34.0055,34.25089046,34.22072146,34.18601771,34.1481506,34.11212786,34.21183907
2017-06-05T09:00:00Z,34.0055,34.039,33.997,34.039,34.24623353,34.21593932,34.18119746,34.14340492,34.10740994,34.19582873
2017-06-05T13:00:00Z,34.039,34.056,34.032,34.0495,34.24190972,34.21155934,34.17687951,34.1393221,34.10367381,34.180779
2017-06-05T17:00:00Z,34.0495,34.05,34.0055,34.0055,34.2367139,34.20613672,34.17126051,34.13350375,34.09734002,34.16663226
2017-06-05T21:00:00Z,34.0055,34.05,33.999,34.0445,34.23248942,34.20188312,34.16710442,34.12963402,34.09393098,34.15333433
2017-06-06T01:00:00Z,34.0445,34.0445,33.954,33.9735,34.22679734,34.19587304,34.16075674,34.12284558,34.08616124,34.14083427
2017-06-06T05:00:00Z,33.9735,33.994,33.946,33.9905,34.22160399,34.19046849,34.15517455,34.11709143,34.07998955,34.12908421
2017-06-06T09:00:00Z,33.9905,34.023,33.95,33.951,34.21565665,34.18416669,34.1484803,34.10987006,34.07166764,34.11803916
2017-06-06T13:00:00Z,33.951,33.981,33.938,33.981,34.21049936,34.17882019,34.14298914,34.10426702,34.06581812,34.10765681
2017-06-06T17:00:00Z,33.981,33.981,33.959,33.959,34.20497191,34.17303545,34.13695671,34.09795106,34.05892663,34.09408427
2017-06-06T21:00:00Z,33.959,33.971,33.943,33.968,34.19976373,34.16763978,34.13141715,34.09230101,34.05306039,34.08159752
2017-06-07T01:00:00Z,33.968,34.025,33.968,34.0135,34.19567002,34.16358347,34.12755101,34.08887488,34.05050811,34.07010972
2017-06-07T05:00:00Z,34.0135,34.0265,33.986,33.994,34.19123772,34.15912075,34.12317229,34.08474989,34.04686242,34.05954094
2017-06-07T09:00:00Z,33.994,34.024,33.9835,34.012,34.18729843,34.15524915,34.1195273,34.08158685,34.04461324,34.04981767
2017-06-07T13:00:00Z,34.012,34.031,33.996,34.027,34.18377538,34.15187417,34.11649362,34.07921351,34.0434769,34.04087226
2017-06-07T17:00:00Z,34.027,34.0345,34.022,34.028,34.18035175,34.14861433,34.11359219,34.07698683,34.04247839,33.938
2017-06-07T21:00:00Z,34.028,34.057,34.028,34.049,34.1774649,34.1459929,34.11147441,34.07577001,34.04289914,33.93993
2017-06-08T01:00:00Z,34.049,34.062,34.034,34.046,34.17457556,34.1433615,34.10932771,34.07447567,34.04309919,33.9446128
2017-06-08T05:00:00Z,34.046,34.066,34.004,34.0655,34.17217829,34.14131252,34.10789073,34.07408542,34.04454441,33.95165603
2017-06-08T09:00:00Z,34.0655,34.081,34.025,34.043,34.16933921,34.13872535,34.10576317,34.07273388,34.04444477,33.96080355
2017-06-08T13:00:00Z,34.043,34.084,34.039,34.0715,34.1671889,34.13695626,34.10463979,34.07268023,34.04619027,33.97282319
2017-06-08T17:00:00Z,34.0715,34.077,34.0635,34.071,34.16507486,34.13522057,34.10353684,34.07260718,34.04779089,33.98616441
2017-06-08T21:00:00Z,34.071,34.0815,34.064,34.068,34.16294134,34.1334516,34.1023717,34.07240687,34.04909471,33.99790468
2017-06-09T01:00:00Z,34.068,34.068,34.036,34.052,34.16050307,34.13130814,34.10072017,34.07151961,34.04928215,34.00823612
2017-06-09T05:00:00Z,34.052,34.092,34.0495,34.0845,34.15883267,34.13007635,34.10018836,34.07208398,34.05155427,34.01732779
2017-06-09T09:00:00Z,34.0845,34.0845,34.055,34.0645,34.15675943,34.12835065,34.09901825,34.07175424,34.05238947,34.0277819
2017-06-09T13:00:00Z,34.0645,34.083,34.058,34.0615,34.15466581,34.12659143,34.09778814,34.0713084,34.05297725,34.03677243
2017-06-09T17:00:00Z,34.0615,34.062,34.056,34.06,34.15258525,34.12483902,34.09654919,34.07081673,34.05343033,34.04450429
2017-06-11T21:00:00Z,34.06,34.082,34.052,34.08,34.15098997,34.12365905,34.09600659,34.071216,34.0551445,34.05115369
2017-06-12T01:00:00Z,34.08,34.09,34.0625,34.0625,34.14904513,34.1220496,34.09490801,34.07083705,34.05561905,34.052
2017-06-12T05:00:00Z,34.0625,34.088,34.055,34.0765,34.14745073,34.12085092,34.09430447,34.07108326,34.05696621,34.092
2017-06-12T09:00:00Z,34.0765,34.0825,34.057,34.065,34.14563863,34.11938116,34.09334367,34.07081877,34.05748452,34.09126
2017-06-12T13:00:00Z,34.065,34.0705,34.0555,34.065,34.14386635,34.11795008,34.09241437,34.07056578,34.05796939,34.0905348
2017-06-12T17:00:00Z,34.065,34.066,34.0585,34.0605,34.14203413,34.11643824,34.091368,34.07012814,34.05813265,34.0898241
2017-06-12T21:00:00Z,34.0605,34.066,34.035,34.04,34.13979162,34.1144267,34.0896838,34.06881822,34.0569628,34.08912762
2017-06-13T01:00:00Z,34.04,34.04,33.965,33.9755,34.13618081,34.11077074,34.08594007,34.06476091,34.05170714,34.08696252
2017-06-13T05:00:00Z,33.9755,33.981,33.958,33.9755,34.13264937,34.10721098,34.08231908,34.06088,34.04679055,34.07964477
2017-06-13T09:00:00Z,33.9755,33.9755,33.924,33.931,34.12821751,34.10257385,34.0773578,34.05523304,34.03932019,34.06991318
2017-06-13T13:00:00Z,33.931,33.936,33.915,33.9185,34.12360834,34.0977298,34.07214935,34.04928813,34.03152534,34.05532187
2017-06-13T17:00:00Z,33.9185,33.9185,33.9115,33.917,34.11906749,34.09297375,34.06706249,34.04353647,34.02413661,34.03848324
2017-06-13T21:00:00Z,33.917,33.944,33.896,33.903,34.11431876,34.08797444,34.06168339,34.03742619,34.01632134,34.02070559
2017-06-14T01:00:00Z,33.903,33.934,33.894,33.916,34.1099601,34.0834488,34.05690688,34.03214679,34.009849,34.00075269
2017-06-14T05:00:00Z,33.916,33.93,33.878,33.9215,34.10581812,34.07918699,34.05246731,34.02733606,34.00414906,33.98153721
2017-06-14T09:00:00Z,33.9215,33.948,33.864,33.8655,34.10053641,34.07356365,34.04633724,34.02029971,33.99520396,33.96082977
2017-06-14T13:00:00Z,33.8655,33.874,33.8235,33.845,34.09492022,34.06754882,34.03973602,34.01267798,33.98551338,33.948
2017-06-14T17:00:00Z,33.845,33.916,33.825,33.8995,34.09062527,34.06312648,34.03513811,34.0077572,33.97996413,33.948
2017-06-14T21:00:00Z,33.8995,34.272,33.8705,33.9085,34.08662252,34.05905736,34.03098605,34.00344167,33.97535354,33.8235
2017-06-15T01:00:00Z,33.9085,33.9185,33.83,33.8825,34.08213631,34.05441111,34.02611765,33.99818334,33.96936299,34.272
2017-06-15T05:00:00Z,33.8825,33.937,33.8825,33.9325,34.0788476,34.05120293,34.02304822,33.99532754,33.96698474,34.272
2017-06-15T09:00:00Z,33.9325,34.005,33.93,33.996,34.07702677,34.04975022,34.02216139,33.99535678,33.96885669,34.26316
2017-06-15T13:00:00Z,33.996,34.016,33.948,33.9705,34.07468552,34.04766469,34.02046758,33.99427605,33.96896271,34.2544968
2017-06-15T17:00:00Z,33.9705,33.971,33.948,33.9585,34.072132,34.04531825,34.01843585,33.99272057,33.9682877,34.24600686
2017-06-15T21:00:00Z,33.9585,33.979,33.94,33.944,34.06931591,34.04265198,34.01599533,33.99060228,33.96672075,34.23768673
2017-06-16T01:00:00Z,33.944,34.0245,33.9365,34,34.06779248,34.04152956,34.0154709,33.99101088,33.9688678,34.22953299
2017-06-16T05:00:00Z,34,34.024,33.96,33.9745,34.0657421,34.03976562,34.01412759,33.99029301,33.96923116,34.22154233
2017-06-16T09:00:00Z,33.9745,33.9745,33.936,33.9535,34.06327524,34.03749547,34.0121398,33.98869332,33.96821625,34.21371149
2017-06-16T13:00:00Z,33.9535,33.978,33.937,33.9745,34.06132413,34.0358377,34.01090571,33.98807622,33.96862165,34.20603726
2017-06-16T17:00:00Z,33.9745,33.975,33.938,33.944,34.05874558,34.03342092,34.00871208,33.98615986,33.96703316,34.19851651
2017-06-18T21:00:00Z,33.944,33.99,33.938,33.951,34.05637755,34.03125195,34.00681988,33.98463117,33.96599876,34.19114618
2017-06-19T01:00:00Z,33.951,33.962,33.92,33.9445,34.0539187,34.028969,34.0047766,33.98288634,33.96461175,34.18392326
2017-06-19T05:00:00Z,33.9445,33.961,33.93,33.932,34.05123917,34.02641718,34.00239048,33.98067389,33.96250776,34.17684479
2017-06-19T09:00:00Z,33.932,33.952,33.927,33.949,34.04899215,34.02437989,34.00063998,33.97929676,33.96163629,34.1699079
2017-06-19T13:00:00Z,33.949,33.957,33.936,33.951,34.04683848,34.02244884,33.99901244,33.97806647,33.96095008,34.16310974
2017-06-19T17:00:00Z,33.951,33.9775,33.951,33.9715,34.04518269,34.02110808,33.99811039,33.97778097,33.96163072,34.15644754
2017-06-19T21:00:00Z,33.9715,34.004,33.967,33.9835,34.04382703,34.02011839,33.99763136,33.97802962,33.96304164,34.14991859
2017-06-20T01:00:00Z,33.9835,33.9905,33.9655,33.98,34.04242423,34.01906265,33.99705328,33.97811529,33.96413573,34.14352022
2017-06-20T05:00:00Z,33.98,33.996,33.96,33.9815,34.04108524,34.01807416,33.99654334,33.97826245,33.965256,34.13724982
2017-06-20T09:00:00Z,33.9815,34,33.98,34,34.04018227,34.01759852,33.99665667,33.97920756,33.96749755,34.13110482
2017-06-20T13:00:00Z,34,34.0355,34,34.0175,34.03968376,34.01759593,33.99734006,33.98087245,33.97072352,34.12508272
2017-06-20T17:00:00Z,34.0175,34.0235,34.011,34.0185,34.03921818,34.01761972,33.99803383,33.98250843,33.97380587,34.11918107
2017-06-20T21:00:00Z,34.0185,34.043,34.0185,34.0285,34.03898261,34.01790604,33.99903272,33.98450807,33.97733452,34.11339745
2017-06-21T01:00:00Z,34.0285,34.046,34.02,34.041,34.03902695,34.01851378,34.0004087,33.98696424,33.98144197,34.1077295
2017-06-21T05:00:00Z,34.041,34.044,34.018,34.0365,34.03897142,34.0189871,34.00159202,33.98911797,33.98499411,34.10217491
2017-06-21T09:00:00Z,34.0365,34.0365,33.9725,34.0015,34.03814787,34.01852691,34.001589,33.98965631,33.986059,34.09673141
2017-06-21T13:00:00Z,34.0015,34.021,33.9955,34.0045,34.03740835,34.01815778,34.00168444,33.99030169,33.98724874,34.09139678
2017-06-21T17:00:00Z,34.0045,34.008,33.987,33.987,34.03630048,34.01733784,34.00120299,33.99015814,33.9872327,34.08616885
2017-06-21T21:00:00Z,33.987,34.0085,33.96,33.9685,34.03481036,34.01605264,34.00013076,33.98921648,33.98602413,34.08104547
2017-06-22T01:00:00Z,33.9685,33.9835,33.944,33.977,34.0335398,34.01502493,33.99937237,33.98868533,33.98544193,34.07602456
2017-06-22T05:00:00Z,33.977,33.996,33.964,33.9935,34.0326598,34.01445849,33.99917983,33.98889466,33.98596181,34.07110407
2017-06-22T09:00:00Z,33.9935,34.004,33.973,33.9955,34.03184311,34.01395958,33.99905918,33.98918185,33.98657717,34.06628199
2017-06-22T13:00:00Z,33.9955,34.006,33.974,33.978,34.03065974,34.01301328,33.99836872,33.98869569,33.98602381,34.06155635
2017-06-22T17:00:00Z,33.978,33.985,33.974,33.9845,34.02964524,34.01226293,33.99791401,33.98851326,33.9859255,34.05692522
2017-06-22T21:00:00Z,33.9845,34,33.9815,33.9835,34.02863106,34.01150601,33.99744142,33.9882953,33.98576901,34.05238672
2017-06-23T01:00:00Z,33.9835,33.988,33.966,33.968,34.02729851,34.01036111,33.99647612,33.98741289,33.98462263,34.04793898
2017-06-23T05:00:00Z,33.968,33.968,33.9435,33.9435,34.02545678,34.00860161,33.9947392,33.98550364,33.98196955,34.0435802
2017-06-23T09:00:00Z,33.9435,33.962,33.937,33.943,34.02364455,34.00687525,33.99304283,33.98365565,33.97945539,34.0393086
2017-06-23T13:00:00Z,33.943,33.9465,33.933,33.936,34.02171829,34.00501011,33.99117258,33.98158367,33.97665182,34.03512243
2017-06-23T17:00:00Z,33.936,33.936,33.922,33.922,34.01952668,34.00282564,33.98890462,33.97899307,33.97312589,34.03101998
2017-06-25T21:00:00Z,33.922,33.942,33.9,33.9355,34.01767994,34.00105391,33.98715365,33.97710207,33.97069842,34.02699958
2017-06-26T01:00:00Z,33.9355,33.9675,33.9335,33.9565,34.01633533,33.99988144,33.98614862,33.97620633,33.96978239,34.02305959
2017-06-26T05:00:00Z,33.9565,33.974,33.936,33.961,34.01511917,33.99885824,33.98532407,33.97554518,33.96921578,34.0191984
2017-06-26T09:00:00Z,33.961,33.984,33.961,33.9655,34.01402864,33.99798039,33.9846741,33.97510844,33.96897605,34.01541443
2017-06-26T13:00:00Z,33.9655,33.988,33.9655,33.9705,34.01307196,33.99725723,33.98420938,33.97490807,33.96907437,34.01170614
2017-06-26T17:00:00Z,33.9705,33.981,33.966,33.9705,34.01213631,33.99655309,33.98375989,33.97471641,33.96916635,34.00807202
2017-06-26T21:00:00Z,33.9705,33.987,33.9705,33.976,34.01134211,33.99601222,33.98350547,33.97477222,33.96960723,34.00451058
2017-06-27T01:00:00Z,33.976,34,33.975,33.977,34.01058734,33.9955119,33.98329217,33.97486908,33.97008418,34.00102036
2017-06-27T05:00:00Z,33.977,33.978,33.923,33.9485,34.00922278,33.99427474,33.98215145,33.9737226,33.96869166,34
2017-06-27T09:00:00Z,33.9485,33.9745,33.9415,33.944,34.00778931,33.99295172,33.98090058,33.97243031,33.96709865,34
2017-06-27T13:00:00Z,33.944,33.96,33.932,33.9605,34.00674999,33.99209773,33.98023171,33.9719116,33.96667293,33.9966
2017-06-27T17:00:00Z,33.9605,33.9755,33.952,33.9725,34.00599724,33.991582,33.97997821,33.97193719,33.96704887,33.993268
2017-06-27T21:00:00Z,33.9725,33.9725,33.94,33.9405,34.00455774,33.99023774,33.97868384,33.97057035,33.96533604,33.99000264
2017-06-28T01:00:00Z,33.9405,33.996,33.933,33.9895,34.0042268,33.99021832,33.97903847,33.97139338,33.966895,33.83
2017-06-28T05:00:00Z,33.9895,34.008,33.98,34.001,34.00415588,33.99050205,33.97975852,33.97268062,33.96909532,33.83332
2017-06-28T09:00:00Z,34.001,34.008,33.9715,33.9775,34.00357004,33.99015989,33.97968447,33.97289016,33.96963756,33.8403072
2017-06-28T13:00:00Z,33.9775,33.979,33.9635,33.965,34.00272235,33.98949779,33.97920301,33.97254711,33.96933836,33.84701491
2017-06-28T17:00:00Z,33.965,33.9665,33.958,33.9585,34.00175043,33.98868206,33.97852422,33.97193637,33.96863911,33.85345432
2017-06-28T21:00:00Z,33.9585,33.9685,33.9535,33.9595,34.00082185,33.98791411,33.97790048,33.97139566,33.96804949,33.85963614
2017-06-29T01:00:00Z,33.9595,33.9745,33.94,33.969,34.00012246,33.98741637,33.97760866,33.9712915,33.96811082,33.8655707
2017-06-29T05:00:00Z,33.969,33.976,33.959,33.976,33.9995923,33.98711594,33.97755592,33.97149621,33.9686198,33.87126787
2017-06-29T09:00:00Z,33.976,33.9985,33.969,33.9985,33.99956829,33.98741552,33.97824261,33.97267029,33.97054755,33.87673715
2017-06-29T13:00:00Z,33.9985,34.003,33.984,33.997,33.99951185,33.98766774,33.9788576,33.97372811,33.97225416,33.88198767
2017-06-29T17:00:00Z,33.997,34.0005,33.99,33.9995,33.99951159,33.98797912,33.9795344,33.97484862,33.97401196,33.88702816
2017-06-29T21:00:00Z,33.9995,34.0065,33.988,33.994,33.99939045,33.98813756,33.98000869,33.97568129,33.97530151,33.89186704
2017-06-30T01:00:00Z,33.994,34.005,33.9615,33.964,33.99861264,33.98750236,33.97948381,33.97517341,33.97457238,33.89651235
2017-06-30T05:00:00Z,33.964,33.992,33.964,33.9745,33.99808269,33.98716019,33.97932041,33.97514413,33.97456771,33.90097186
2017-06-30T09:00:00Z,33.9745,33.976,33.9475,33.9585,33.99721274,33.98640598,33.97863777,33.97442047,33.97353108,33.90525299
2017-06-30T13:00:00Z,33.9585,33.9585,33.9265,33.9265,33.99565862,33.98482951,33.97692834,33.97233697,33.97049682,33.90936287
2017-06-30T17:00:00Z,33.9265,33.935,33.9145,33.931,33.99423755,33.98341294,33.97542249,33.97053971,33.96794864,33.91330835
2017-07-02T21:00:00Z,33.931,33.974,33.919,33.963,33.99355101,33.98287576,33.97501519,33.9702119,33.96762937,33.9145
2017-07-03T01:00:00Z,33.963,33.975,33.947,33.9685,33.99300044,33.98249745,33.97480158,33.97013747,33.96768554,33.9145
2017-07-03T05:00:00Z,33.9685,33.996,33.9645,33.986,33.99284658,33.98258962,33.97516874,33.97082715,33.96886712,33.91824
2017-07-03T09:00:00Z,33.986,33.999,33.976,33.982,33.9926082,33.9825741,33.97539272,33.97131292,33.9697144,33.9218304
2017-07-03T13:00:00Z,33.982,34.0075,33.972,34.0075,33.99293549,33.98323005,33.97644542,33.97288627,33.97215218,33.92527718
2017-07-03T17:00:00Z,34.0075,34.0075,33.991,33.999,33.99306877,33.98364505,33.97718491,33.97402165,33.9738843,33.9285861
2017-07-03T21:00:00Z,33.999,34.004,33.991,34.0005,33.9932321,33.9840886,33.97794934,33.97517288,33.97560144,33.93176265
2017-07-04T01:00:00Z,34.0005,34.0245,33.9975,34.015,33.99371051,33.98490206,33.97916412,33.9769045,33.97814328,33.93481215
2017-07-04T05:00:00Z,34.015,34.028,33.986,34.012,33.99411248,33.98561516,33.9802407,33.97843039,33.98032759,33.94019342
2017-07-04T09:00:00Z,34.012,34.025,34.011,34.0195,33.99467045,33.98650687,33.98152789,33.98021603,33.98285484,33.94721794
2017-07-04T13:00:00Z,34.0195,34.021,34.005,34.005,33.99489747,33.98699353,33.98229747,33.98129359,33.98428356,33.95368051
2017-07-04T17:00:00Z,34.005,34.006,34.003,34.003,33.99507555,33.98741475,33.98297624,33.98223735,33.98549107,33.95962607
2017-07-04T21:00:00Z,34.003,34.022,33.998,34.0195,33.99561235,33.9882591,33.98417374,33.98385746,33.9876852,33.96509598
2017-07-05T01:00:00Z,34.0195,34.0195,33.977,33.991,33.99551098,33.98833123,33.98439755,33.98416801,33.98789906,33.9701283
2017-07-05T05:00:00Z,33.991,34.042,33.981,34.036,33.99640085,33.98958567,33.98608944,33.98642157,33.99100234,33.97475804
2017-07-05T09:00:00Z,34.036,34.052,34.02,34.05,33.99757885,33.99117552,33.98818486,33.98918585,33.99480864,33.977
2017-07-05T13:00:00Z,34.05,34.0625,34.03,34.0315,33.99832437,33.99223669,33.98960503,33.9910256,33.99717583,33.981
2017-07-05T17:00:00Z,34.0315,34.0315,34.0015,34.007,33.99851504,33.9926252,33.99017536,33.99172014,33.99780964,33.99241
2017-07-05T21:00:00Z,34.007,34.035,34.006,34.0335,33.99928394,33.99370085,33.99159584,33.99353665,34.00011225,34.0015
2017-07-06T01:00:00Z,34.0335,34.07,34.027,34.0665,34.00076122,33.99561662,33.99405171,33.99670897,34.00439533,34.0015
2017-07-06T05:00:00Z,34.0665,34.079,34.054,34.0615,34.00209614,33.99735039,33.99626313,33.99952597,34.0080795,34.006
2017-07-06T09:00:00Z,34.0615,34.088,34.0615,34.075,34.00369842,33.9993938,33.99884467,34.00280745,34.01239695,34.01914
2017-07-06T13:00:00Z,34.075,34.0965,34.067,34.0765,34.00529846,34.00142291,34.00139075,34.00601148,34.01653263,34.032912
2017-07-06T17:00:00Z,34.0765,34.0765,34.068,34.068,34.00667651,34.00317494,34.00357466,34.00870663,34.01985311,34.0456296
2017-07-06T21:00:00Z,34.068,34.09,34.0655,34.084,34.00837593,34.00530192,34.00621155,34.01198025,34.02399162,34.05580368
2017-07-07T01:00:00Z,34.084,34.109,34.0765,34.0865,34.01009294,34.00743871,34.00884396,34.01522024,34.02802442,34.06394294
2017-07-07T05:00:00Z,34.0865,34.102,34.0765,34.0815,34.01166233,34.00938769,34.01122613,34.01810197,34.03147445,34.0655
2017-07-07T09:00:00Z,34.0815,34.1,34.06,34.096,34.0135159,34.01166696,34.0140056,34.02148884,34.03563739,34.109
2017-07-07T13:00:00Z,34.096,34.118,34.084,34.107,34.0155705,34.01417573,34.01705459,34.02520672,34.04024143,34.06
2017-07-07T17:00:00Z,34.107,34.137,34.105,34.137,34.01823928,34.01740794,34.02098723,34.0300673,34.04648392,34.06
2017-07-09T21:00:00Z,34.137,34.137,34.087,34.1015,34.02006918,34.01962089,34.02362699,34.03317307,34.05003334,34.06308
2017-07-10T01:00:00Z,34.1015,34.115,34.092,34.1005,34.02183689,34.02174929,34.02614742,34.03610032,34.05328926,34.0660368
2017-07-10T05:00:00Z,34.1005,34.14,34.099,34.1395,34.0244229,34.02484799,34.0298639,34.04059596,34.05885124,34.06887533
2017-07-10T09:00:00Z,34.1395,34.149,34.128,34.1305,34.02675426,34.02762831,34.03316344,34.04450483,34.06347374,34.07314281
2017-07-10T13:00:00Z,34.1305,34.138,34.13,34.13,34.0290234,34.0303223,34.03633841,34.04822201,34.06776576,34.07921138
2017-07-10T17:00:00Z,34.13,34.1315,34.124,34.1315,34.03127563,34.03298487,34.03945846,34.0518428,34.07187764,34.08479447
2017-07-10T21:00:00Z,34.1315,34.137,34.106,34.1085,34.03297287,34.03497211,34.04172212,34.05430615,34.07424038,34.08993092
2017-07-11T01:00:00Z,34.1085,34.121,34.086,34.1185,34.03485259,34.03717021,34.04423943,34.05709719,34.07709584,34.149
2017-07-11T05:00:00Z,34.1185,34.1285,34.104,34.1095,34.03649319,34.03907363,34.04637912,34.05937557,34.07918643,34.14774
2017-07-11T09:00:00Z,34.1095,34.116,34.098,34.1145,34.03820763,34.04105853,34.04861259,34.06177229,34.08146472,34.1465052
2017-07-11T13:00:00Z,34.1145,34.126,34.089,34.089,34.03932394,34.04232015,34.04993677,34.0629561,34.08195087,34.1452951
2017-07-11T17:00:00Z,34.089,34.09,34.058,34.0895,34.04042671,34.04356173,34.05123392,34.06411018,34.08243791,34.14410919
2017-07-11T21:00:00Z,34.0895,34.102,34.027,34.027,34.04013162,34.04312589,34.05043937,34.0624967,34.07886127,34.14066483
2017-07-12T01:00:00Z,34.027,34.027,33.985,33.9935,34.03910675,34.04181995,34.0485725,34.05949684,34.07335409,34.13384494
2017-07-12T05:00:00Z,33.9935,34.016,33.991,34.0115,34.03850001,34.04102205,34.04735701,34.05741002,34.06936351,34.12193734
2017-07-12T09:00:00Z,34.0115,34.037,33.958,33.958,34.03673078,34.03883726,34.04442727,34.05308785,34.06217876,34.11098235
2017-07-12T13:00:00Z,33.958,33.988,33.943,33.963,34.03511032,34.03684155,34.04175753,34.04917098,34.05578013,34.09568412
2017-07-12T17:00:00Z,33.963,33.9665,33.9515,33.9515,34.03327273,34.03459572,34.03879826,34.04492442,34.04905238,34.07736202
2017-07-12T21:00:00Z,33.9515,33.992,33.942,33.9465,34.03136564,34.03227741,34.03577209,34.0406451,34.0424361,34.06123858
2017-07-13T01:00:00Z,33.9465,33.954,33.921,33.938,34.02931365,34.02979642,34.03256645,34.03618227,34.03569829,34.04454518
2017-07-13T05:00:00Z,33.938,33.9565,33.9235,33.9565,34.02771335,34.02786757,34.03007247,34.03271782,34.03058872,34.02477795
2017-07-13T09:00:00Z,33.9565,33.968,33.948,33.961,34.02624712,34.0261079,34.0278078,34.02959965,34.02609913,34.00817348
2017-07-13T13:00:00Z,33.961,33.9705,33.952,33.955,34.02468125,34.02423664,34.02542065,34.02635619,34.02151209,33.99422572
2017-07-13T17:00:00Z,33.955,33.956,33.934,33.936,34.02273221,34.02191462,34.02248883,34.02242766,34.01599518,33.98250961
2017-07-13T21:00:00Z,33.936,33.94,33.9255,33.931,34.02071612,34.01952213,34.0194892,34.01845254,34.01051162,33.97266807
2017-07-14T01:00:00Z,33.931,33.934,33.885,33.901,34.01808499,34.01640313,34.0156043,34.01334591,34.00344635,33.96440118
2017-07-14T05:00:00Z,33.901,33.903,33.869,33.8705,34.01484137,34.01256357,34.01084679,34.00713522,33.99486917,33.95010897
2017-07-14T09:00:00Z,33.8705,33.876,33.78,33.7815,34.00971298,34.00648295,34.00332722,33.99732499,33.98110341,33.934
2017-07-14T13:00:00Z,33.7815,33.793,33.772,33.783,34.00473028,34.00060182,33.99610338,33.98800652,33.96832255,33.9032
2017-07-14T17:00:00Z,33.783,33.786,33.748,33.759,33.99932962,33.99424388,33.9883295,33.97804971,33.95481787,33.87696
2017-07-16T21:00:00Z,33.759,33.7785,33.734,33.7355,33.99353116,33.98743483,33.98004,33.96750407,33.94066833,33.851168
2017-07-17T01:00:00Z,33.7355,33.743,33.703,33.727,33.98767334,33.98058128,33.97174361,33.95704737,33.92688328,33.8277344
2017-07-17T05:00:00Z,33.727,33.734,33.688,33.714,33.98165854,33.97356598,33.963293,33.9464801,33.91314887,33.80278752
2017-07-17T09:00:00Z,33.714,33.716,33.653,33.6565,33.9745122,33.96522214,33.95323421,33.93387227,33.89659088,33.77983002
2017-07-17T13:00:00Z,33.6565,33.662,33.606,33.6245,33.96681962,33.95625577,33.94245604,33.9204213,33.87903663,33.75446401
2017-07-17T17:00:00Z,33.6245,33.6245,33.6085,33.6095,33.95896644,33.94713062,33.93153945,33.90690298,33.86164717,33.72477121
2017-07-17T21:00:00Z,33.6095,33.646,33.6065,33.615,33.95140674,33.93839034,33.92116111,33.89421155,33.84573445,33.70101697
2017-07-18T01:00:00Z,33.615,33.616,33.564,33.5925,33.94351868,33.92928796,33.91038533,33.88109365,33.82939674,33.68201357
2017-07-18T05:00:00Z,33.5925,33.675,33.59,33.6485,33.93703475,33.9218988,33.90179893,33.87098089,33.81772598,33.564
2017-07-18T09:00:00Z,33.6485,33.657,33.585,33.595,33.9295175,33.9132962,33.89173995,33.85898172,33.80335657,33.564
2017-07-18T13:00:00Z,33.595,33.622,33.591,33.5915,33.92208855,33.90482788,33.88189602,33.84735208,33.7896884,33.56622
2017-07-18T17:00:00Z,33.5915,33.596,33.555,33.584,33.91465803,33.89638504,33.87212893,33.83590199,33.77641818,33.675
2017-07-18T21:00:00Z,33.584,33.62,33.5635,33.6115,33.90799522,33.88888807,33.86358372,33.82614538,33.7657783,33.6726
2017-07-19T01:00:00Z,33.6115,33.664,33.611,33.642,33.90214917,33.88239101,33.85631868,33.81813906,33.7577926,33.670248
2017-07-19T05:00:00Z,33.642,33.658,33.608,33.632,33.89621182,33.87580178,33.84896397,33.81004605,33.74967695,33.66794304
2017-07-19T09:00:00Z,33.632,33.634,33.582,33.5915,33.88951486,33.86832015,33.84052253,33.80054405,33.73947199,33.66568418
