time,open,high,low,close,EMA60,EMA100,EMA30,EMA45,EMA75,ParabolicSAR
2020-01-14T14:00:00Z,1.29902,1.30052,1.29873,1.30023,1.301535622,1.303685754,1.29955757,1.300546804,1.302436669,1.295772848
2020-01-14T15:00:00Z,1.30023,1.30145,1.29932,1.30104,1.301519373,1.303633363,1.29965321,1.300568247,1.302399914,1.295885791
2020-01-14T16:00:00Z,1.30104,1.3018,1.30002,1.30159,1.301521688,1.3035929,1.299778165,1.300612671,1.302378601,1.296108359
2020-01-14T17:00:00Z,1.30159,1.30252,1.30131,1.30215,1.301542289,1.303564328,1.299931186,1.300679512,1.302372585,1.296449858
2020-01-14T18:00:00Z,1.30215,1.30306,1.30213,1.30266,1.301578935,1.30354642,1.300107239,1.30076562,1.302380148,1.296935469
2020-01-14T19:00:00Z,1.30266,1.30331,1.30254,1.3027,1.301615691,1.30352966,1.300274514,1.300849723,1.302388565,1.297547922
2020-01-14T20:00:00Z,1.3027,1.30279,1.30205,1.30209,1.301631242,1.303501152,1.300391642,1.300903648,1.302380709,1.298239372
2020-01-14T21:00:00Z,1.30209,1.30235,1.30163,1.30165,1.301631857,1.303464495,1.300472826,1.300936098,1.302361479,1.298847847
2020-01-14T22:00:00Z,1.30165,1.30217,1.30163,1.30207,1.301646223,1.303436881,1.30057587,1.300985398,1.302353809,1.299383305
2020-01-14T23:00:00Z,1.30207,1.30223,1.30187,1.30212,1.301661756,1.303410804,1.300675491,1.301034729,1.302347656,1.299854509
2020-01-15T00:00:00Z,1.30212,1.30246,1.30142,1.30181,1.301666617,1.303379105,1.300748685,1.301068436,1.302333507,1.300269168
2020-01-15T01:00:00Z,1.30181,1.30241,1.3017,1.30239,1.301690334,1.303359519,1.300854576,1.301125896,1.302334994,1.300634068
2020-01-15T02:00:00Z,1.30239,1.30247,1.30188,1.3022,1.301707045,1.303336558,1.300941378,1.301172596,1.302331441,1.300955179
2020-01-15T03:00:00Z,1.3022,1.30248,1.30208,1.30241,1.301730092,1.303318211,1.301036128,1.301226396,1.302333509,1.301237758
2020-01-15T04:00:00Z,1.30241,1.30292,1.30241,1.30277,1.301764188,1.303307355,1.30114799,1.301293509,1.302344995,1.301486427
2020-01-15T05:00:00Z,1.30277,1.30333,1.30261,1.30325,1.301812903,1.303306219,1.301283604,1.301378574,1.302368811,1.301705256
2020-01-15T06:00:00Z,1.30325,1.30424,1.3028,1.30332,1.301862316,1.303306492,1.301414984,1.301462984,1.302393842,1.30193272
2020-01-15T07:00:00Z,1.30332,1.30373,1.30167,1.302,1.30186683,1.303280621,1.301452727,1.301486332,1.302383478,1.30424
2020-01-15T08:00:00Z,1.302,1.30205,1.30007,1.30172,1.301862016,1.303249718,1.301469971,1.301496492,1.302366018,1.30424
2020-01-15T09:00:00Z,1.30172,1.30208,1.29845,1.2991,1.301771458,1.303167545,1.301317069,1.301392297,1.30228007,1.3040732
2020-01-15T10:00:00Z,1.2991,1.30083,1.2988,1.30072,1.301736984,1.303119079,1.301278549,1.301363066,1.302239016,1.303735808
2020-01-15T11:00:00Z,1.30072,1.30294,1.30046,1.30148,1.301728558,1.303086622,1.301291546,1.30136815,1.302219042,1.30341866
2020-01-15T12:00:00Z,1.30148,1.30157,1.30002,1.30061,1.301691884,1.30303758,1.301247575,1.301335187,1.302176699,1.30312054
2020-01-15T13:00:00Z,1.30061,1.30107,1.30006,1.30086,1.301664609,1.302994459,1.30122257,1.301314527,1.302142049,1.30294
2020-01-15T14:00:00Z,1.30086,1.30361,1.30074,1.30313,1.301712655,1.302997143,1.30134563,1.301393461,1.302168047,1.29845
2020-01-15T15:00:00Z,1.30313,1.30313,1.30092,1.30225,1.301730273,1.302982348,1.301403977,1.301430701,1.302170204,1.2985532
2020-01-15T16:00:00Z,1.30225,1.30293,1.30197,1.30283,1.301766329,1.302979332,1.301495978,1.301491541,1.302187567,1.298654336
2020-01-15T17:00:00Z,1.30283,1.3038,1.30271,1.3033,1.301816614,1.302985681,1.301612367,1.301570169,1.302216842,1.298753449
2020-01-15T18:00:00Z,1.3033,1.30394,1.30268,1.30279,1.301848528,1.302981807,1.301688343,1.301623205,1.302231925,1.298955311
2020-01-15T19:00:00Z,1.30279,1.3033,1.3024,1.30253,1.301870871,1.30297286,1.301742643,1.301662631,1.302239769,1.299254393
2020-01-15T20:00:00Z,1.30253,1.30319,1.30226,1.30306,1.301909859,1.302974585,1.301827634,1.301723386,1.302261354,1.299535529
2020-01-15T21:00:00Z,1.30306,1.30388,1.30274,1.30371,1.30196888,1.302989148,1.301949077,1.301809761,1.302299476,1.299799797
2020-01-15T22:00:00Z,1.30371,1.30571,1.30347,1.30459,1.302054819,1.303020848,1.302119459,1.301930641,1.302359753,1.300048209
2020-01-15T23:00:00Z,1.30459,1.30479,1.30375,1.30397,1.302117611,1.303039643,1.302238849,1.302019309,1.302402128,1.300501153
2020-01-16T00:00:00Z,1.30397,1.30472,1.30376,1.30415,1.302184247,1.303061631,1.302362149,1.302111947,1.302448125,1.300917861
2020-01-16T01:00:00Z,1.30415,1.30443,1.30399,1.30441,1.302257223,1.303088331,1.302494268,1.302211863,1.302499753,1.301301232
2020-01-16T02:00:00Z,1.30441,1.30452,1.30404,1.30444,1.302328789,1.303115097,1.302619799,1.302308738,1.302550812,1.301653933
2020-01-16T03:00:00Z,1.30444,1.30505,1.30431,1.3047,1.302406534,1.303146481,1.302754006,1.302412706,1.30260737,1.301978418
2020-01-16T04:00:00Z,1.3047,1.30526,1.30451,1.30475,1.302483369,1.303178234,1.30288278,1.302514328,1.302663755,1.302276945
2020-01-16T05:00:00Z,1.30475,1.30516,1.30465,1.30482,1.30255998,1.303210744,1.303007762,1.302614574,1.302720498,1.302551589
2020-01-16T06:00:00Z,1.30482,1.30488,1.3035,1.30412,1.302611128,1.303228749,1.303079519,1.302680028,1.302757327,1.302804262
2020-01-16T07:00:00Z,1.30412,1.30484,1.30342,1.30373,1.302647812,1.303238675,1.303121486,1.302725678,1.302782924,1.303036721
2020-01-16T08:00:00Z,1.30373,1.30651,1.30255,1.30509,1.302727884,1.303275335,1.303248486,1.302828475,1.302843636,1.30651
2020-01-16T09:00:00Z,1.30509,1.30624,1.30468,1.30536,1.302814183,1.303316615,1.303384713,1.302938541,1.302909856,1.30651
2020-01-16T10:00:00Z,1.30536,1.30647,1.3049,1.30618,1.302924537,1.303373316,1.303565054,1.303079474,1.302995913,1.30255
2020-01-16T11:00:00Z,1.30618,1.30644,1.3052,1.30603,1.303026356,1.303425923,1.303724083,1.303207758,1.303075757,1.3026284
2020-01-16T12:00:00Z,1.30603,1.30747,1.30581,1.30656,1.303142213,1.303487984,1.303907045,1.303353508,1.303167448,1.302705232
2020-01-16T13:00:00Z,1.30656,1.3071,1.30491,1.30496,1.303201813,1.303517133,1.303974978,1.303423355,1.30321462,1.302895823
2020-01-16T14:00:00Z,1.30496,1.306,1.30429,1.30505,1.303262409,1.303547487,1.304044334,1.303494079,1.30326292,1.30307879
2020-01-16T15:00:00Z,1.30505,1.30705,1.30315,1.30633,1.303362986,1.303602586,1.304191797,1.30361738,1.303343632,1.30747
2020-01-16T16:00:00Z,1.30633,1.30815,1.30581,1.3076,1.303501904,1.303681743,1.304411681,1.303790537,1.303455642,1.30315
2020-01-16T17:00:00Z,1.3076,1.30832,1.30679,1.30741,1.303630038,1.30375557,1.304605121,1.303947905,1.303559704,1.30315
2020-01-16T18:00:00Z,1.30741,1.30783,1.30623,1.30656,1.303726103,1.303811103,1.304731242,1.304061475,1.303638659,1.3033568
2020-01-16T19:00:00Z,1.30656,1.30686,1.30632,1.30676,1.303825575,1.303869497,1.304862129,1.304178802,1.3037208,1.303555328
2020-01-16T20:00:00Z,1.30676,1.30774,1.30668,1.30756,1.303948015,1.303942576,1.305036186,1.30432581,1.303821831,1.303745915
2020-01-16T21:00:00Z,1.30756,1.30785,1.30722,1.30781,1.304074637,1.304019159,1.305215141,1.304477297,1.303926783,1.303928878
2020-01-16T22:00:00Z,1.30781,1.30802,1.30654,1.30748,1.304186289,1.304087691,1.305361261,1.304607849,1.304020289,1.304104523
2020-01-16T23:00:00Z,1.30748,1.30794,1.30744,1.30764,1.304299525,1.304158033,1.305508277,1.304739682,1.304115544,1.304273142
2020-01-17T00:00:00Z,1.30764,1.30785,1.30713,1.30754,1.30440577,1.304225003,1.305639356,1.304861435,1.304205662,1.304435017
2020-01-17T01:00:00Z,1.30754,1.30775,1.30638,1.30676,1.304482958,1.304275201,1.305711655,1.304943981,1.304272881,1.304590416
2020-01-17T02:00:00Z,1.30676,1.30803,1.30676,1.30743,1.304579582,1.304337672,1.305822516,1.305052069,1.304355963,1.304739599
2020-01-17T03:00:00Z,1.30743,1.3076,1.30728,1.30744,1.304673367,1.304399104,1.30592687,1.305155892,1.304437122,1.304882815
2020-01-17T04:00:00Z,1.30744,1.30755,1.30694,1.30715,1.304754568,1.304453578,1.306005782,1.305242592,1.304508513,1.305020303
2020-01-17T05:00:00Z,1.30715,1.30755,1.30694,1.30747,1.304843598,1.304513309,1.306100247,1.305339436,1.304586447,1.305152291
2020-01-17T06:00:00Z,1.30747,1.30904,1.30724,1.30879,1.304972988,1.304597996,1.30627378,1.305489461,1.304697067,1.305278999
2020-01-17T07:00:00Z,1.30879,1.30896,1.30749,1.30812,1.305076169,1.304667738,1.306392891,1.305603832,1.304787144,1.305504659
2020-01-17T08:00:00Z,1.30812,1.31004,1.30767,1.30935,1.305216295,1.304760456,1.306583672,1.305766709,1.304907219,1.305716779
2020-01-17T09:00:00Z,1.30935,1.3119,1.30401,1.30547,1.305224613,1.304774507,1.306511822,1.305753808,1.304922029,1.3119
2020-01-17T10:00:00Z,1.30547,1.30668,1.30405,1.3046,1.305204134,1.304771051,1.306388479,1.305703643,1.304913555,1.3119
2020-01-17T11:00:00Z,1.3046,1.3046,1.30266,1.30364,1.305152851,1.304748654,1.306211158,1.305613919,1.30488004,1.3119
2020-01-17T12:00:00Z,1.30364,1.30598,1.30326,1.30516,1.305153085,1.3047568,1.306143341,1.305594184,1.304887408,1.3115304
2020-01-17T13:00:00Z,1.30516,1.30561,1.30446,1.30457,1.305133968,1.304753101,1.306041835,1.305549654,1.304879055,1.311175584
2020-01-17T14:00:00Z,1.30457,1.30489,1.30262,1.30316,1.305069247,1.304721554,1.30585591,1.305445756,1.304833817,1.310834961
2020-01-17T15:00:00Z,1.30316,1.30328,1.30161,1.30301,1.305001731,1.304687662,1.305672303,1.305339853,1.304785821,1.310342063
2020-01-17T16:00:00Z,1.30301,1.30323,1.30185,1.30282,1.304930199,1.304650678,1.305488284,1.305230295,1.304734089,1.309643498
2020-01-17T17:00:00Z,1.30282,1.30297,1.30173,1.30236,1.30484593,1.304605319,1.305286459,1.305105499,1.304671613,1.309000818
2020-01-17T18:00:00Z,1.30236,1.30247,1.3017,1.30182,1.304746719,1.304550164,1.305062816,1.304962651,1.304596571,1.308409553
2020-01-17T19:00:00Z,1.30182,1.30222,1.30139,1.30171,1.304647155,1.304493923,1.304846506,1.304821232,1.304520608,1.307865588
2020-01-17T20:00:00Z,1.30171,1.30205,1.3013,1.30153,1.304544953,1.304435231,1.304632537,1.304678135,1.304441908,1.30721803
2020-01-17T21:00:00Z,1.30153,1.30153,1.30043,1.30045,1.304410692,1.304356316,1.304362696,1.304494303,1.304336858,1.306507866
2020-01-19T22:00:00Z,1.299,1.30051,1.2989,1.30023,1.30427362,1.304274607,1.304096071,1.304308898,1.304228783,1.305656965
2020-01-19T23:00:00Z,1.30023,1.3008,1.30003,1.30056,1.304151862,1.30420105,1.303867937,1.304145903,1.304132236,1.30457585
2020-01-20T00:00:00Z,1.30056,1.30089,1.2999,1.30003,1.304016719,1.304118455,1.303620328,1.30396695,1.304024282,1.303667714
2020-01-20T01:00:00Z,1.30003,1.30049,1.29991,1.30015,1.303889942,1.304039872,1.303396436,1.303800996,1.303922328,1.30290488
2020-01-20T02:00:00Z,1.30015,1.30044,1.30001,1.30038,1.303774861,1.303967399,1.303201827,1.303652257,1.303829108,1.302264099
2020-01-20T03:00:00Z,1.30038,1.30062,1.30015,1.30042,1.303664866,1.303897153,1.303022355,1.303511724,1.303739395,1.301725843
2020-01-20T04:00:00Z,1.30042,1.30049,1.30001,1.30015,1.303549625,1.303822952,1.302837041,1.303365562,1.303644937,1.301273708
2020-01-20T05:00:00Z,1.30015,1.30026,1.29935,1.29944,1.303414883,1.303736161,1.302617878,1.303194886,1.303534281,1.300893915
2020-01-20T06:00:00Z,1.29944,1.29973,1.29859,1.29952,1.303287182,1.303652673,1.302418014,1.303035108,1.303428642,1.300574889
2020-01-20T07:00:00Z,1.29952,1.30015,1.29742,1.2977,1.303103995,1.303534798,1.302113626,1.302803147,1.303277888,1.30026
2020-01-20T08:00:00Z,1.2977,1.29853,1.29702,1.29736,1.302915668,1.303412525,1.301806941,1.302566488,1.303122154,1.30015
2020-01-20T09:00:00Z,1.29736,1.29845,1.29619,1.29845,1.302769252,1.303314257,1.301590364,1.30238751,1.302999203,1.30015
2020-01-20T10:00:00Z,1.29845,1.29911,1.29769,1.29852,1.302629933,1.303219321,1.301392276,1.302219358,1.302881329,1.299358
2020-01-20T11:00:00Z,1.29852,1.30038,1.29831,1.29972,1.302534525,1.303150028,1.301284387,1.30211069,1.302798136,1.29619
2020-01-20T12:00:00Z,1.29972,1.29972,1.29853,1.2991,1.302421918,1.303069829,1.301143459,1.301979791,1.302700817,1.2962738
2020-01-20T13:00:00Z,1.2991,1.30085,1.29878,1.30014,1.302347101,1.303011813,1.30107872,1.3018998,1.302633427,1.296355924
2020-01-20T14:00:00Z,1.30014,1.30015,1.29902,1.2998,1.302263589,1.302948213,1.300996222,1.301808504,1.302558863,1.296535687
2020-01-20T15:00:00Z,1.2998,1.29989,1.29825,1.29965,1.302177898,1.302882901,1.300909369,1.301714656,1.302482314,1.29670826
2020-01-20T16:00:00Z,1.29965,1.30006,1.29953,1.29965,1.302095016,1.302818884,1.300828119,1.301624888,1.30240778,1.296873929
2020-01-20T17:00:00Z,1.29965,1.30029,1.29961,1.29997,1.302025343,1.30276247,1.300772757,1.301552937,1.302343627,1.297032972
2020-01-20T18:00:00Z,1.29997,1.29999,1.29969,1.29978,1.301951725,1.302703411,1.300708708,1.301475853,1.302276164,1.297185653
2020-01-20T19:00:00Z,1.29978,1.30042,1.29972,1.30028,1.301896915,1.302655423,1.300681049,1.301423859,1.302223633,1.297332227
2020-01-20T20:00:00Z,1.30028,1.3008,1.3002,1.30065,1.301856032,1.302615712,1.300679046,1.301390213,1.302182222,1.297472938
2020-01-20T21:00:00Z,1.30065,1.30138,1.30048,1.30096,1.301826654,1.302582925,1.300697172,1.301371508,1.302150058,1.29760802
2020-01-20T22:00:00Z,1.30096,1.30105,1.30059,1.30068,1.301789059,1.302545244,1.300696064,1.301341442,1.302111372,1.297834339
2020-01-20T23:00:00Z,1.30068,1.30087,1.30024,1.30038,1.30174286,1.302502367,1.300675673,1.301299641,1.30206581,1.298047079
2020-01-21T00:00:00Z,1.30038,1.30048,1.29979,1.29979,1.301678832,1.302448657,1.300618533,1.301234004,1.30200592,1.298247054
2020-01-21T01:00:00Z,1.29979,1.30015,1.29952,1.3001,1.301627067,1.302402149,1.300585079,1.301184699,1.301955764,1.298435031
2020-01-21T02:00:00Z,1.3001,1.30065,1.29986,1.30052,1.30159077,1.302364879,1.30058088,1.3011558,1.301917981,1.298611729
2020-01-21T03:00:00Z,1.30052,1.30143,1.30041,1.30133,1.30158222,1.302344386,1.300629211,1.301163373,1.301902508,1.298777825
2020-01-21T04:00:00Z,1.30133,1.30142,1.30088,1.3014,1.301576246,1.302325685,1.300678939,1.301173662,1.301889284,1.298989999
2020-01-21T05:00:00Z,1.3014,1.30216,1.30126,1.30129,1.30156686,1.302305177,1.300718362,1.30117872,1.301873513,1.299185199
2020-01-21T06:00:00Z,1.30129,1.30161,1.30051,1.30052,1.301532537,1.302269827,1.300705565,1.30115008,1.301837894,1.299482679
2020-01-21T07:00:00Z,1.30052,1.30097,1.30014,1.30066,1.301503929,1.302237949,1.300702625,1.301128772,1.301806897,1.299750411
2020-01-21T08:00:00Z,1.30066,1.30216,1.29953,1.30128,1.301496587,1.30221898,1.300739875,1.301135347,1.301793031,1.30216
2020-01-21T09:00:00Z,1.30128,1.30451,1.30076,1.30398,1.301578011,1.302253851,1.300948915,1.301259028,1.301850583,1.29953
2020-01-21T10:00:00Z,1.30398,1.30507,1.3035,1.30376,1.301649551,1.302283676,1.301130276,1.301367766,1.301900831,1.29953
2020-01-21T11:00:00Z,1.30376,1.30631,1.30376,1.30586,1.301787599,1.302354494,1.301435419,1.30156308,1.30200502,1.2997516
2020-01-21T12:00:00Z,1.30586,1.30641,1.30462,1.30492,1.301890301,1.302405297,1.301660231,1.301709033,1.30208173,1.300145104
2020-01-21T13:00:00Z,1.30492,1.30833,1.30489,1.30735,1.302069307,1.302503211,1.302027313,1.301954293,1.302220368,1.300646296
2020-01-21T14:00:00Z,1.30735,1.30738,1.3052,1.30611,1.302201789,1.302574633,1.302290712,1.302134976,1.302322727,1.301414666
2020-01-21T15:00:00Z,1.30611,1.30632,1.30471,1.30578,1.302319107,1.302638106,1.302515827,1.302293455,1.302413708,1.3021062
2020-01-21T16:00:00Z,1.30578,1.30634,1.30393,1.30457,1.302392907,1.302676361,1.302648355,1.302392435,1.302470453,1.30272858
2020-01-21T17:00:00Z,1.30457,1.30493,1.30417,1.30458,1.302464615,1.302714057,1.302772977,1.302487547,1.302525967,1.303288722
2020-01-21T18:00:00Z,1.30458,1.3061,1.30456,1.30549,1.302563808,1.302769026,1.302948269,1.302618088,1.302603968,1.303792849
2020-01-21T19:00:00Z,1.30549,1.3056,1.30484,1.305,1.302643683,1.302813204,1.303080638,1.302721649,1.302667021,1.30417
2020-01-21T20:00:00Z,1.305,1.30508,1.30427,1.30434,1.3026993,1.302843437,1.303161888,1.302792012,1.302711047,1.30833
2020-01-21T21:00:00Z,1.30434,1.30491,1.30385,1.30472,1.302765552,1.302880597,1.303262411,1.302875838,1.302763914,1.3082488
2020-01-21T22:00:00Z,1.30472,1.30498,1.30399,1.30445,1.30282078,1.302911674,1.30333903,1.30294428,1.302808285,1.308072848
2020-01-21T23:00:00Z,1.30445,1.3047,1.30445,1.30453,1.30287682,1.30294372,1.303415866,1.303013224,1.302853593,1.307903934
2020-01-22T00:00:00Z,1.30453,1.30541,1.30453,1.30502,1.302947088,1.302984835,1.303519359,1.303100475,1.302910604,1.307741777
2020-01-22T01:00:00Z,1.30502,1.30528,1.30449,1.30481,1.303008168,1.303020977,1.303602626,1.303174802,1.302960588,1.307586106
2020-01-22T02:00:00Z,1.30481,1.30494,1.30412,1.3042,1.303047244,1.303044324,1.303641166,1.303219376,1.302993204,1.307436661
2020-01-22T03:00:00Z,1.3042,1.30444,1.30346,1.30377,1.303070941,1.303058693,1.303649478,1.303243316,1.303013646,1.307293195
2020-01-22T04:00:00Z,1.30377,1.30435,1.30366,1.30434,1.303112549,1.303084066,1.303694028,1.303290998,1.30304855,1.307063203
2020-01-22T05:00:00Z,1.30434,1.30618,1.30434,1.30578,1.303200007,1.303137451,1.303828607,1.303399216,1.30312043,1.306847011
2020-01-22T06:00:00Z,1.30578,1.30678,1.30515,1.30635,1.303303285,1.303201066,1.303991277,1.303527511,1.303205419,1.30346
2020-01-22T07:00:00Z,1.30635,1.30635,1.30462,1.3055,1.303375309,1.303246589,1.304088614,1.303613271,1.303265803,1.3035264
2020-01-22T08:00:00Z,1.3055,1.30568,1.30376,1.30534,1.303439725,1.303288043,1.304169349,1.303688346,1.303320387,1.303591472
2020-01-22T09:00:00Z,1.30534,1.30634,1.30413,1.30615,1.303528586,1.303344715,1.304297133,1.303795375,1.30339485,1.303655243
2020-01-22T10:00:00Z,1.30615,1.30695,1.30555,1.30608,1.303612239,1.303398879,1.304412156,1.303894706,1.303465512,1.303717738
2020-01-22T11:00:00Z,1.30608,1.31006,1.30597,1.30948,1.303804625,1.303519297,1.304739114,1.304137545,1.303623788,1.303847028
2020-01-22T12:00:00Z,1.30948,1.31266,1.30947,1.31209,1.304076276,1.303689014,1.305213365,1.304483304,1.303846583,1.304219807
2020-01-22T13:00:00Z,1.31209,1.31355,1.31187,1.31306,1.304370825,1.303874578,1.305719599,1.304856204,1.304089042,1.304895022
2020-01-22T14:00:00Z,1.31306,1.3153,1.31264,1.31265,1.304642273,1.304048349,1.306166722,1.305195065,1.30431433,1.30576052
2020-01-22T15:00:00Z,1.31265,1.3146,1.31208,1.31409,1.304952035,1.304247194,1.306677901,1.305581801,1.304571585,1.306905257
2020-01-22T16:00:00Z,1.31409,1.31459,1.31288,1.31345,1.305230656,1.304429427,1.307114811,1.305923897,1.304805227,1.307912627
2020-01-22T17:00:00Z,1.31345,1.31416,1.31274,1.31284,1.305480143,1.304595973,1.307484178,1.306224597,1.305016668,1.308799111
2020-01-22T18:00:00Z,1.31284,1.31287,1.31205,1.3122,1.305700466,1.304746548,1.307788424,1.306484397,1.305205703,1.309579218
2020-01-22T19:00:00Z,1.3122,1.31372,1.31215,1.31345,1.305954549,1.304918894,1.308153687,1.306787249,1.305422659,1.310265712
2020-01-22T20:00:00Z,1.31345,1.31377,1.31319,1.31372,1.306209154,1.305093173,1.308512804,1.307088673,1.30564101,1.310869826
2020-01-22T21:00:00Z,1.31372,1.31413,1.31332,1.31385,1.306459674,1.305266576,1.30885714,1.307382644,1.305857036,1.311401447
2020-01-22T22:00:00Z,1.31385,1.31461,1.31334,1.31351,1.306690832,1.305429812,1.309157324,1.307649051,1.30605843,1.311869274
2020-01-22T23:00:00Z,1.31351,1.31452,1.31341,1.31439,1.306943264,1.305607241,1.309494916,1.307942135,1.306277681,1.312280961
2020-01-23T00:00:00Z,1.31439,1.3151,1.31428,1.31435,1.307186108,1.305780365,1.309808147,1.308220738,1.306490111,1.312643245
2020-01-23T01:00:00Z,1.31435,1.3144,1.31368,1.31371,1.307400006,1.305937388,1.31005988,1.308459402,1.306680108,1.312962056
2020-01-23T02:00:00Z,1.31371,1.31378,1.31324,1.31342,1.307597383,1.306085558,1.310276662,1.30867508,1.306857474,1.3153
2020-01-23T03:00:00Z,1.31342,1.3139,1.31311,1.31317,1.307780091,1.306225844,1.310463329,1.308870511,1.307023593,1.3152588
2020-01-23T04:00:00Z,1.31317,1.31326,1.31235,1.3128,1.307944679,1.306356025,1.310614082,1.309041359,1.307175603,1.315172848
2020-01-23T05:00:00Z,1.3128,1.31286,1.31189,1.3123,1.308087476,1.306473728,1.310722851,1.309183039,1.307310456,1.315003477
2020-01-23T06:00:00Z,1.3123,1.31376,1.3119,1.31358,1.308267559,1.306614446,1.310907183,1.309374211,1.307475444,1.314754399
2020-01-23T07:00:00Z,1.31358,1.31471,1.31298,1.3146,1.30847518,1.306772576,1.311145429,1.309601419,1.307662932,1.31189
2020-01-23T08:00:00Z,1.3146,1.3146,1.31211,1.31271,1.308614026,1.306890149,1.311246369,1.309736575,1.30779575,1.3119
2020-01-23T09:00:00Z,1.31271,1.31361,1.31196,1.3132,1.308764386,1.307015096,1.31137241,1.309887158,1.307937967,1.3119562
2020-01-23T10:00:00Z,1.3132,1.31459,1.31222,1.31307,1.308905554,1.307134995,1.311481932,1.310025543,1.30807302,1.31196
2020-01-23T11:00:00Z,1.31307,1.31325,1.31199,1.31257,1.3090257,1.307242619,1.31155213,1.310136171,1.308191362,1.31471
2020-01-23T12:00:00Z,1.31257,1.31315,1.31173,1.31231,1.309133382,1.307342963,1.311601025,1.310230686,1.308299747,1.3146556
2020-01-23T13:00:00Z,1.31231,1.31372,1.31218,1.31281,1.309253926,1.307451222,1.311679023,1.31034283,1.308418438,1.314538576
2020-01-23T14:00:00Z,1.31281,1.31334,1.3102,1.31183,1.309338388,1.30753793,1.311688763,1.310407489,1.308508216,1.314426233
2020-01-23T15:00:00Z,1.31183,1.31218,1.31005,1.31202,1.30942631,1.307626684,1.311710134,1.310477599,1.308600631,1.314172659
2020-01-23T16:00:00Z,1.31202,1.31202,1.30968,1.31037,1.30945725,1.307681007,1.311623673,1.31047292,1.308647194,1.313842846
2020-01-23T17:00:00Z,1.31037,1.31111,1.31,1.31102,1.309508488,1.307747126,1.311584727,1.310496706,1.308709636,1.313426562
2020-01-23T18:00:00Z,1.31102,1.31112,1.31017,1.31033,1.309535423,1.307798272,1.311503777,1.310489458,1.308752277,1.313051905
2020-01-23T19:00:00Z,1.31033,1.31177,1.31016,1.31174,1.309607704,1.307876326,1.311519017,1.31054383,1.308830901,1.312714715
2020-01-23T20:00:00Z,1.31174,1.31221,1.31148,1.312,1.30968614,1.307957983,1.311550048,1.310607141,1.308914299,1.312411243
2020-01-23T21:00:00Z,1.312,1.31284,1.31198,1.3122,1.309768562,1.308041983,1.31159198,1.310676396,1.309000765,1.30968
2020-01-23T22:00:00Z,1.3122,1.3125,1.31153,1.31201,1.309842051,1.308120558,1.311618949,1.310734379,1.309079955,1.3097432
2020-01-23T23:00:00Z,1.31201,1.31235,1.3118,1.31188,1.309908869,1.308195002,1.311635791,1.310784189,1.30915364,1.309805136
2020-01-24T00:00:00Z,1.31188,1.31204,1.31134,1.31163,1.3099653,1.308263022,1.311635418,1.310820963,1.309218808,1.309865833
2020-01-24T01:00:00Z,1.31163,1.31211,1.3112,1.3116,1.310018897,1.3083291,1.311633133,1.310854834,1.309281471,1.309925317
2020-01-24T02:00:00Z,1.3116,1.31241,1.31158,1.31232,1.310094343,1.308408128,1.311677447,1.310918537,1.309361432,1.30998361
2020-01-24T03:00:00Z,1.31232,1.31249,1.31201,1.31227,1.310165676,1.308484601,1.311715676,1.310977296,1.309437973,1.310040738
2020-01-24T04:00:00Z,1.31227,1.31267,1.31203,1.31205,1.310227457,1.308555203,1.311737245,1.311023936,1.309506711,1.310096723
2020-01-24T05:00:00Z,1.31205,1.31235,1.31179,1.31232,1.310296065,1.308629753,1.311774842,1.311080286,1.309580745,1.310151589
2020-01-24T06:00:00Z,1.31232,1.31386,1.31228,1.31348,1.310400456,1.308725798,1.311884852,1.311184622,1.309683357,1.310205357
2020-01-24T07:00:00Z,1.31348,1.31348,1.31164,1.31262,1.310473228,1.308802911,1.311932281,1.311247029,1.309760637,1.310351543
2020-01-24T08:00:00Z,1.31262,1.3142,1.31185,1.31385,1.310583942,1.308902853,1.312056005,1.311360202,1.309868252,1.310491881
2020-01-24T09:00:00Z,1.31385,1.31729,1.30846,1.30931,1.310542173,1.308910915,1.311878844,1.311271063,1.309853561,1.31729
2020-01-24T10:00:00Z,1.30931,1.31103,1.30861,1.31,1.310524397,1.308932481,1.311757628,1.311215799,1.309857414,1.31729
2020-01-24T11:00:00Z,1.31,1.3101,1.30797,1.30887,1.310470155,1.308931244,1.311571329,1.311113808,1.30983143,1.31729
2020-01-24T12:00:00Z,1.30887,1.30927,1.30799,1.30836,1.310400969,1.308919932,1.311364147,1.310994077,1.309792708,1.3169172
2020-01-24T13:00:00Z,1.30836,1.31017,1.3083,1.31,1.310387823,1.30894132,1.311276137,1.310950856,1.309798163,1.316559312
2020-01-24T14:00:00Z,1.31,1.31066,1.30922,1.30996,1.310373796,1.308961492,1.311191225,1.310907776,1.309802422,1.31621574
2020-01-24T15:00:00Z,1.30996,1.31005,1.30567,1.30675,1.310254983,1.3089177,1.310904695,1.310727003,1.309722095,1.31588591
2020-01-24T16:00:00Z,1.30675,1.30726,1.30613,1.30694,1.310146295,1.308878537,1.310648908,1.310562351,1.309648882,1.315272955
2020-01-24T17:00:00Z,1.30694,1.30811,1.30694,1.30785,1.310071006,1.30885817,1.310468333,1.310444422,1.309601543,1.314696778
2020-01-24T18:00:00Z,1.30785,1.30847,1.30753,1.30763,1.309990973,1.30883385,1.310285215,1.310322056,1.30954966,1.314155171
