time,open,high,low,close,EMA90,EMA75,EMA60,EMA45,EMA30,ParabolicSAR
2018-09-20T00:00:00+07:00,1.51132,1.5115,1.50609,1.50813,1.517766662,1.518026183,1.518142952,1.517912841,1.517109285,1.520858279
2018-09-20T04:00:00+07:00,1.50813,1.50962,1.5074,1.50933,1.517581241,1.517797336,1.517854003,1.517539674,1.516607395,1.51879072
2018-09-20T08:00:00+07:00,1.50933,1.51006,1.50882,1.50925,1.517398136,1.517572406,1.517571905,1.517179253,1.516132725,1.517012619
2018-09-20T12:00:00+07:00,1.50925,1.5112,1.50901,1.51076,1.517252243,1.517393132,1.517348563,1.516900155,1.515786097,1.515483452
2018-09-20T16:00:00+07:00,1.51076,1.51884,1.50978,1.51784,1.517265161,1.517404892,1.517364676,1.516941018,1.515918607,1.50609
2018-09-20T20:00:00+07:00,1.51784,1.51856,1.515,1.51797,1.517280652,1.517419763,1.517384523,1.516985756,1.516050955,1.506345
2018-09-21T00:00:00+07:00,1.51797,1.52101,1.51789,1.51951,1.517329649,1.51747477,1.517454211,1.517095506,1.516274119,1.5065949
2018-09-21T04:00:00+07:00,1.51951,1.52063,1.51926,1.52012,1.517390975,1.517544381,1.517541613,1.517227006,1.516522241,1.507171504
2018-09-21T08:00:00+07:00,1.52012,1.52142,1.51964,1.5201,1.517450514,1.517611634,1.517625495,1.517351918,1.516753064,1.507725044
2018-09-21T12:00:00+07:00,1.5201,1.52257,1.51913,1.52211,1.51755292,1.517730012,1.517772528,1.517558792,1.517098673,1.508546741
2018-09-21T16:00:00+07:00,1.52211,1.52217,1.51552,1.51782,1.51755879,1.51773238,1.517774084,1.517570148,1.51714521,1.509668602
2018-09-21T20:00:00+07:00,1.51782,1.5194,1.51527,1.5167,1.517539916,1.517705212,1.517738869,1.517532316,1.517116487,1.510700714
2018-09-22T00:00:00+07:00,1.5167,1.51863,1.51641,1.51675,1.517522555,1.517680075,1.517706447,1.517498302,1.517092842,1.511650257
2018-09-24T04:00:00+07:00,1.51735,1.5189,1.51603,1.51779,1.517528433,1.517682968,1.517709186,1.517510985,1.51713782,1.512523836
2018-09-24T08:00:00+07:00,1.51779,1.51899,1.51739,1.51892,1.517559017,1.517715521,1.517748885,1.517572246,1.5172528,1.513327529
2018-09-24T12:00:00+07:00,1.51892,1.5227,1.51741,1.52263,1.517670467,1.51784485,1.517908921,1.517792149,1.517599716,1.514066927
2018-09-24T16:00:00+07:00,1.52263,1.52446,1.51957,1.51969,1.517714852,1.517893406,1.517967317,1.517874664,1.517734573,1.514930234
2018-09-24T20:00:00+07:00,1.51969,1.52622,1.51908,1.52306,1.517832328,1.518029369,1.518134291,1.518100113,1.518078149,1.516073806
2018-09-25T00:00:00+07:00,1.52306,1.52315,1.52051,1.5218,1.51791953,1.518128596,1.518254478,1.518260978,1.518318268,1.517494273
2018-09-25T04:00:00+07:00,1.5218,1.52251,1.52045,1.52193,1.518007672,1.518228633,1.518374987,1.518420501,1.518551283,1.518715875
2018-09-25T08:00:00+07:00,1.52193,1.52252,1.52077,1.52207,1.518096954,1.518329722,1.518496135,1.518579174,1.518778297,1.519766452
2018-09-25T12:00:00+07:00,1.52207,1.52667,1.5217,1.52489,1.518246251,1.518502361,1.51870577,1.518853558,1.519172601,1.52045
2018-09-25T16:00:00+07:00,1.52489,1.52848,1.52273,1.5255,1.518405674,1.518686509,1.518928531,1.519142534,1.51958082,1.52077
2018-09-25T20:00:00+07:00,1.5255,1.52724,1.52294,1.52401,1.518528846,1.518826601,1.519095137,1.519354163,1.519866573,1.5217
2018-09-26T00:00:00+07:00,1.52401,1.52454,1.52287,1.52408,1.51865085,1.518964848,1.519258575,1.519559634,1.520138407,1.52848
2018-09-26T04:00:00+07:00,1.52408,1.52488,1.52336,1.52402,1.518768853,1.519097879,1.519414687,1.519753563,1.520388833,1.5283678
2018-09-26T08:00:00+07:00,1.52402,1.52415,1.52263,1.5237,1.51887723,1.519218987,1.519555189,1.519925147,1.520602456,1.528257844
2018-09-26T12:00:00+07:00,1.5237,1.52523,1.52329,1.52421,1.518994434,1.51935033,1.519707806,1.520111445,1.520835201,1.52803273
2018-09-26T16:00:00+07:00,1.52421,1.52438,1.51994,1.52104,1.519039391,1.519394795,1.519751485,1.520151817,1.520848414,1.527816621
2018-09-26T20:00:00+07:00,1.52104,1.52446,1.51993,1.52421,1.519153031,1.519521511,1.519897665,1.52032826,1.521065291,1.527344024
2018-09-27T00:00:00+07:00,1.52421,1.5309,1.52388,1.52787,1.519344613,1.519741208,1.520159053,1.520656162,1.521504304,1.51993
2018-09-27T04:00:00+07:00,1.52787,1.53214,1.52776,1.53156,1.519613083,1.520052229,1.520532855,1.521130242,1.522153059,1.51993
2018-09-27T08:00:00+07:00,1.53156,1.53218,1.53103,1.53173,1.519879389,1.520359538,1.520899974,1.521591101,1.522770926,1.5204184
2018-09-27T12:00:00+07:00,1.53173,1.53204,1.52564,1.52907,1.52008138,1.520588761,1.521167844,1.52191627,1.523177318,1.521124096
2018-09-27T16:00:00+07:00,1.52907,1.5304,1.52586,1.52617,1.520215196,1.520735636,1.521331849,1.522101215,1.523370394,1.52178745
2018-09-27T20:00:00+07:00,1.52617,1.52711,1.52007,1.52009,1.520212444,1.520718645,1.521291133,1.522013771,1.523158756,1.53218
2018-09-28T00:00:00+07:00,1.52009,1.52057,1.51786,1.51798,1.52016338,1.520646576,1.521182571,1.521838389,1.522824642,1.5319378
2018-09-28T04:00:00+07:00,1.51798,1.51868,1.51606,1.51739,1.520102426,1.520560876,1.521058225,1.521644981,1.52247402,1.531374688
2018-09-28T08:00:00+07:00,1.51739,1.51757,1.51626,1.5171,1.520036439,1.520469801,1.520928447,1.521447373,1.522127309,1.530455807
2018-09-28T12:00:00+07:00,1.5171,1.51736,1.5111,1.51151,1.519849045,1.520234016,1.520619645,1.521015314,1.521442322,1.529592058
2018-09-28T16:00:00+07:00,1.51151,1.51178,1.50172,1.50347,1.519489066,1.519792858,1.520057362,1.520252474,1.520282817,1.528112694
2018-09-28T20:00:00+07:00,1.50347,1.50442,1.49961,1.50268,1.519119636,1.51934252,1.519487612,1.519488453,1.519147151,1.525473424
2018-09-29T00:00:00+07:00,1.50268,1.50276,1.4972,1.4977,1.518648874,1.51877298,1.518773264,1.518541129,1.517763464,1.522369813
2018-10-01T04:00:00+07:00,1.49262,1.49547,1.48972,1.4916,1.518054394,1.518057901,1.517882338,1.517369776,1.516075499,1.518846039
2018-10-01T08:00:00+07:00,1.4916,1.49174,1.48657,1.48892,1.517414077,1.517291114,1.516932753,1.516132829,1.514323531,1.514185873
2018-10-01T12:00:00+07:00,1.48892,1.48984,1.48488,1.48696,1.516744757,1.516492927,1.515950039,1.514864445,1.512558142,1.509215016
2018-10-01T16:00:00+07:00,1.48696,1.48916,1.48428,1.48728,1.51609718,1.515724166,1.515010038,1.513665121,1.510927294,1.504348013
2018-10-01T20:00:00+07:00,1.48728,1.48787,1.48003,1.4813,1.515332407,1.514818267,1.513904791,1.512257942,1.509015856,1.50033441
2018-10-02T00:00:00+07:00,1.4813,1.48407,1.4795,1.48337,1.514629936,1.513990681,1.51290365,1.511001945,1.507361284,1.496273528
2018-10-02T04:00:00+07:00,1.48337,1.48379,1.4819,1.48195,1.513911696,1.513147505,1.511888777,1.509738817,1.505721847,1.492918823
2018-10-02T08:00:00+07:00,1.48195,1.4823,1.48113,1.48139,1.513196933,1.512311781,1.510888817,1.508506259,1.50415205,1.490235058
2018-10-02T12:00:00+07:00,1.48139,1.48148,1.47751,1.47775,1.51241788,1.511402261,1.509802298,1.507169031,1.502448692,1.488088046
2018-10-02T16:00:00+07:00,1.47775,1.48039,1.4768,1.47796,1.511660564,1.510522201,1.508758288,1.505899073,1.500868776,1.485972437
2018-10-02T20:00:00+07:00,1.47796,1.48364,1.47796,1.48034,1.5109722,1.509727933,1.507826541,1.504787809,1.499544339,1.48413795
2018-10-03T00:00:00+07:00,1.48034,1.48179,1.47883,1.4808,1.510309074,1.508966671,1.506940425,1.503744861,1.498335027,1.48364
2018-10-03T04:00:00+07:00,1.4808,1.48122,1.48011,1.48079,1.509660304,1.50822518,1.506083034,1.502746823,1.49720309,1.48364
2018-10-03T08:00:00+07:00,1.48079,1.48577,1.47996,1.48422,1.509101176,1.507593465,1.505366213,1.501941309,1.496365471,1.4768
2018-10-03T12:00:00+07:00,1.48422,1.48604,1.48358,1.48496,1.508570601,1.506997847,1.504697157,1.501202991,1.495629634,1.4769794
2018-10-03T16:00:00+07:00,1.48496,1.48547,1.48009,1.48055,1.507954763,1.506301851,1.503905447,1.500305035,1.494656755,1.477341824
2018-10-03T20:00:00+07:00,1.48055,1.48115,1.47691,1.47788,1.50729378,1.505553908,1.503052154,1.499330034,1.493574383,1.48604
2018-10-04T00:00:00+07:00,1.47788,1.48075,1.47609,1.47641,1.506615015,1.504786963,1.50217864,1.498333511,1.492467004,1.4858574
2018-10-04T04:00:00+07:00,1.47641,1.47937,1.47548,1.47798,1.505985674,1.504081516,1.501385242,1.497448575,1.491532358,1.485466704
2018-10-04T08:00:00+07:00,1.47798,1.47819,1.47655,1.47722,1.505353462,1.503374634,1.500592939,1.496569072,1.49060898,1.484867502
2018-10-04T12:00:00+07:00,1.47722,1.48044,1.47702,1.47957,1.504786792,1.502748197,1.499903663,1.495829982,1.489896788,1.484304252
2018-10-04T16:00:00+07:00,1.47957,1.48223,1.47889,1.48112,1.504266643,1.502179034,1.499287805,1.495190418,1.489330544,1.483774797
2018-10-04T20:00:00+07:00,1.48112,1.48724,1.48105,1.48707,1.503888695,1.501781427,1.498887221,1.494837356,1.489184702,1.47548
2018-10-05T00:00:00+07:00,1.48707,1.48904,1.48602,1.48798,1.503539053,1.501418232,1.498529607,1.49453921,1.48910698,1.4757152
2018-10-05T04:00:00+07:00,1.48798,1.48879,1.48715,1.48741,1.503184568,1.501049594,1.49816503,1.494229244,1.488997497,1.476248192
2018-10-05T08:00:00+07:00,1.48741,1.48847,1.48733,1.48806,1.50285216,1.500707763,1.497833718,1.493961016,1.488937013,1.476759864
2018-10-05T12:00:00+07:00,1.48806,1.48895,1.48632,1.48653,1.502493431,1.500334664,1.497463104,1.493637929,1.488781722,1.47725107
2018-10-05T16:00:00+07:00,1.48653,1.48988,1.4836,1.4893,1.502203466,1.500044278,1.497195461,1.493449323,1.488815159,1.477722627
2018-10-05T20:00:00+07:00,1.4893,1.49215,1.48777,1.48992,1.5019335,1.49977785,1.496956921,1.493295874,1.488886439,1.478452069
2018-10-06T00:00:00+07:00,1.48992,1.4924,1.48984,1.49053,1.501682873,1.499534485,1.496746203,1.493175619,1.488992476,1.479547904
2018-10-08T04:00:00+07:00,1.49135,1.49257,1.49061,1.49222,1.501474898,1.499341999,1.496597803,1.49313407,1.489200703,1.480833113
2018-10-08T08:00:00+07:00,1.49222,1.49356,1.49167,1.49326,1.501294351,1.499181946,1.496488366,1.493139545,1.489462593,1.48224154
2018-10-08T12:00:00+07:00,1.49326,1.49427,1.4918,1.49183,1.501086343,1.498988474,1.496335633,1.493082609,1.489615329,1.483826124
2018-10-08T16:00:00+07:00,1.49183,1.49375,1.48934,1.4894,1.5008295,1.498736146,1.496108235,1.492922495,1.489601437,1.485497144
2018-10-08T20:00:00+07:00,1.4894,1.49063,1.48797,1.48891,1.500567533,1.498477563,1.495872228,1.492748039,1.489556828,1.486900801
2018-10-09T00:00:00+07:00,1.48891,1.48952,1.48757,1.48928,1.500319456,1.498235522,1.495656089,1.492597255,1.489538968,1.49427
2018-10-09T04:00:00+07:00,1.48928,1.48963,1.48795,1.48927,1.50007661,1.497999587,1.495446709,1.492452591,1.489521615,1.494136
2018-10-09T08:00:00+07:00,1.48927,1.49,1.48899,1.48932,1.499840201,1.497771177,1.495245833,1.492316392,1.489508608,1.49400468
2018-10-09T12:00:00+07:00,1.48932,1.49002,1.48669,1.48869,1.499595142,1.497532198,1.495030888,1.492158723,1.489455794,1.493875986
2018-10-09T16:00:00+07:00,1.48869,1.48899,1.48565,1.48756,1.499330633,1.497269772,1.494785941,1.491958778,1.489333485,1.493588547
2018-10-09T20:00:00+07:00,1.48756,1.48985,1.48613,1.48775,1.499076114,1.497019252,1.494555254,1.491775788,1.489231325,1.493112234
2018-10-10T00:00:00+07:00,1.48775,1.48871,1.48677,1.48753,1.498822353,1.496769535,1.494324918,1.491591188,1.489121562,1.4926645
2018-10-10T04:00:00+07:00,1.48753,1.48893,1.48701,1.48887,1.49860362,1.496561652,1.494146068,1.491472876,1.489105332,1.49224363
2018-10-10T08:00:00+07:00,1.48887,1.48974,1.48829,1.48887,1.498389695,1.49635924,1.493973082,1.491359707,1.489090149,1.491848012
2018-10-10T12:00:00+07:00,1.48887,1.48935,1.48652,1.48866,1.498175855,1.496156629,1.493798883,1.491242329,1.489062398,1.491476132
2018-10-10T16:00:00+07:00,1.48866,1.49135,1.48782,1.49093,1.498016606,1.496019086,1.493704821,1.491228749,1.489182888,1.48565
2018-10-10T20:00:00+07:00,1.49093,1.50048,1.49078,1.49947,1.498048548,1.496109899,1.493893844,1.491587064,1.489846573,1.485764
2018-10-11T00:00:00+07:00,1.49947,1.50532,1.49867,1.50497,1.498200668,1.49634306,1.494256996,1.492168931,1.490822278,1.48635264
2018-10-11T04:00:00+07:00,1.50497,1.50625,1.5032,1.50506,1.498351423,1.496572453,1.494611193,1.492729412,1.491740841,1.487490682
2018-10-11T08:00:00+07:00,1.50506,1.51029,1.50495,1.50832,1.498570512,1.496881599,1.495060662,1.493407264,1.492810464,1.488991427
2018-10-11T12:00:00+07:00,1.50832,1.50879,1.50401,1.50707,1.498757314,1.497149715,1.495454411,1.494001296,1.493730434,1.491121284
2018-10-11T16:00:00+07:00,1.50707,1.51122,1.50673,1.50945,1.498992318,1.497473407,1.495913283,1.494672979,1.494744599,1.493038156
2018-10-11T20:00:00+07:00,1.50945,1.51182,1.50533,1.50791,1.499188311,1.497748054,1.496306618,1.495248501,1.49559398,1.495219977
2018-10-12T00:00:00+07:00,1.50791,1.51347,1.50759,1.51057,1.499438458,1.498085473,1.49677427,1.495914654,1.496560175,1.49754398
2018-10-12T04:00:00+07:00,1.51057,1.51167,1.50938,1.51141,1.499701569,1.498436119,1.49725413,1.496588364,1.497518228,1.500092144
2018-10-12T08:00:00+07:00,1.51141,1.513,1.51132,1.51156,1.499962194,1.498781484,1.497723174,1.497239305,1.498424149,1.502232601
2018-10-12T12:00:00+07:00,1.51156,1.51245,1.50678,1.50852,1.500150278,1.499037761,1.498077169,1.49772977,1.499075494,1.504030584
2018-10-12T16:00:00+07:00,1.50852,1.50891,1.50339,1.50435,1.500242579,1.499177557,1.498282835,1.498017606,1.499415785,1.51347
2018-10-12T20:00:00+07:00,1.50435,1.50873,1.50264,1.50797,1.500412413,1.499408937,1.498600447,1.498450319,1.49996767,1.5132684
2018-10-13T00:00:00+07:00,1.50797,1.50922,1.50445,1.50487,1.500510382,1.499552649,1.498806006,1.498729435,1.500283949,1.512843264
2018-10-15T04:00:00+07:00,1.50196,1.50564,1.50196,1.50454,1.500598945,1.499683895,1.498994006,1.498982069,1.500558533,1.512435133
2018-10-15T08:00:00+07:00,1.50454,1.50545,1.50342,1.50422,1.500678528,1.499803266,1.49916535,1.499209805,1.500794757,1.511806625
2018-10-15T12:00:00+07:00,1.50422,1.50793,1.50381,1.50664,1.50080955,1.49998318,1.499410421,1.499532857,1.501171869,1.511215828
2018-10-15T16:00:00+07:00,1.50664,1.51018,1.50652,1.50945,1.50099945,1.500232307,1.499739587,1.499964037,1.501705942,1.510660478
2018-10-15T20:00:00+07:00,1.50945,1.51232,1.50116,1.50297,1.501042758,1.500304352,1.499845502,1.500094731,1.501787494,1.50116
2018-10-16T00:00:00+07:00,1.50297,1.50456,1.50257,1.50392,1.501105994,1.5003995,1.499979093,1.500261047,1.501925075,1.50116
2018-10-16T04:00:00+07:00,1.50392,1.50517,1.50349,1.50485,1.50118828,1.500516619,1.500138794,1.500460567,1.50211378,1.50116
2018-10-16T08:00:00+07:00,1.50485,1.50488,1.50276,1.50402,1.501250516,1.500608813,1.500266047,1.500615325,1.502236762,1.5013832
2018-10-16T12:00:00+07:00,1.50402,1.50575,1.50299,1.50356,1.501301274,1.500686476,1.500374046,1.500743354,1.502322132,1.501601936
2018-10-16T16:00:00+07:00,1.50356,1.5038,1.50023,1.50067,1.5012874,1.500686042,1.500383749,1.500740165,1.502215543,1.51232
2018-10-16T20:00:00+07:00,1.50067,1.50453,1.49673,1.49689,1.501190754,1.500586146,1.5002692,1.500572766,1.50187196,1.5120782
2018-10-17T00:00:00+07:00,1.49689,1.49929,1.49552,1.49678,1.501093814,1.500485985,1.5001548,1.500407863,1.501543446,1.511464272
2018-10-17T04:00:00+07:00,1.49678,1.49866,1.49655,1.49807,1.501027356,1.500422406,1.500086446,1.500306217,1.501319353,1.510507616
2018-10-17T08:00:00+07:00,1.49807,1.49894,1.49708,1.49751,1.500950052,1.500345764,1.500001972,1.500184642,1.501073588,1.509608359
2018-10-17T12:00:00+07:00,1.49751,1.49927,1.49646,1.4972,1.500867633,1.50026298,1.499910104,1.500054875,1.500823679,1.508763057
2018-10-17T16:00:00+07:00,1.4972,1.49947,1.49492,1.49704,1.500783509,1.500178165,1.499816002,1.499923794,1.500579571,1.507968474
2018-10-17T20:00:00+07:00,1.49704,1.49973,1.4966,1.49866,1.500736839,1.500138214,1.499778101,1.499868846,1.500455728,1.506924596
2018-10-18T00:00:00+07:00,1.49866,1.49939,1.49671,1.49733,1.500661963,1.500064313,1.499697835,1.499758462,1.500254068,1.505964228
2018-10-18T04:00:00+07:00,1.49733,1.49871,1.49685,1.49847,1.500613788,1.500022358,1.499657578,1.499702442,1.500138967,1.50508069
2018-10-18T08:00:00+07:00,1.49847,1.49974,1.49846,1.4995,1.500589309,1.500008611,1.499652412,1.49969364,1.500097743,1.504267835
2018-10-18T12:00:00+07:00,1.4995,1.50144,1.49852,1.50084,1.500594819,1.50003049,1.499691349,1.499743482,1.50014563,1.503520008
2018-10-18T16:00:00+07:00,1.50084,1.50267,1.49999,1.50011,1.500584164,1.500032582,1.499705075,1.499759417,1.500143332,1.502832007
2018-10-18T20:00:00+07:00,1.50011,1.50121,1.49614,1.4981,1.500529567,1.499981725,1.49965245,1.499687269,1.500011504,1.50267
2018-10-19T00:00:00+07:00,1.4981,1.50025,1.49746,1.49842,1.500483203,1.499940627,1.499612042,1.49963217,1.499908826,1.50267
2018-10-19T04:00:00+07:00,1.49842,1.49877,1.4974,1.49786,1.50042555,1.499885874,1.499554598,1.499555119,1.499776644,1.50205
2018-10-19T08:00:00+07:00,1.49786,1.49831,1.49653,1.49706,1.500351582,1.499811508,1.499472808,1.499446636,1.499601377,1.5014796
2018-10-19T12:00:00+07:00,1.49706,1.49762,1.49379,1.49413,1.500214844,1.499661995,1.499297634,1.499215478,1.499248385,1.500954832
2018-10-19T16:00:00+07:00,1.49413,1.50396,1.49312,1.50174,1.500248364,1.499716679,1.499377711,1.499325239,1.499409134,1.49312
2018-10-19T20:00:00+07:00,1.50174,1.51323,1.50114,1.51075,1.500479169,1.50000703,1.499750573,1.499821968,1.500140803,1.49312
2018-10-20T00:00:00+07:00,1.51075,1.51088,1.50803,1.50845,1.500654352,1.500229213,1.5000358,1.5001971,1.50067688,1.49312
2018-10-22T04:00:00+07:00,1.5075,1.50977,1.50704,1.50787,1.500812937,1.500430287,1.500292659,1.500530704,1.501140952,1.4939244
2018-10-22T08:00:00+07:00,1.50787,1.50849,1.50721,1.50746,1.500959027,1.500615279,1.500527654,1.500831978,1.501548633,1.494696624
2018-10-22T12:00:00+07:00,1.50746,1.51151,1.50649,1.50665,1.501084103,1.500774088,1.500728387,1.501084936,1.501877753,1.495437959
2018-10-22T16:00:00+07:00,1.50665,1.50689,1.50383,1.50449,1.501158958,1.500871875,1.500851718,1.501232982,1.502046285,1.496149641
2018-10-22T20:00:00+07:00,1.50449,1.50537,1.5016,1.50428,1.501227552,1.500961562,1.500964121,1.501365461,1.502190396,1.496832855
2018-10-23T00:00:00+07:00,1.50428,1.50442,1.50127,1.50171,1.501238156,1.500981258,1.500988576,1.501380441,1.502159403,1.497488741
2018-10-23T04:00:00+07:00,1.50171,1.50256,1.50123,1.50151,1.50124413,1.500995172,1.501005672,1.501386074,1.502117506,1.498118391
2018-10-23T08:00:00+07:00,1.50151,1.50157,1.49973,1.50037,1.501224919,1.50097872,1.50098483,1.501341897,1.502004763,1.498722856
2018-10-23T12:00:00+07:00,1.50037,1.502,1.49948,1.50167,1.501234701,1.500996912,1.501007295,1.501356162,1.501983166,1.499303141
2018-10-23T16:00:00+07:00,1.50167,1.50481,1.5015,1.50347,1.501283828,1.501061993,1.501088039,1.501448068,1.50207909,1.49948
2018-10-23T20:00:00+07:00,1.50347,1.50515,1.50088,1.50309,1.501323524,1.501115362,1.501153677,1.501519456,1.50214431,1.49948
2018-10-24T00:00:00+07:00,1.50309,1.50423,1.49993,1.50068,1.501309381,1.501103905,1.501138147,1.501482958,1.502049839,1.51323
2018-10-24T04:00:00+07:00,1.50068,1.5013,1.49974,1.5001,1.501282801,1.501077486,1.501104109,1.50142283,1.501924043,1.512964
2018-10-24T08:00:00+07:00,1.5001,1.50039,1.49919,1.49954,1.501244498,1.501037026,1.501052827,1.501340968,1.501770234,1.51243504
2018-10-24T12:00:00+07:00,1.49954,1.50105,1.49382,1.49529,1.501113629,1.500885789,1.500863882,1.501077882,1.501352154,1.511640338
2018-10-24T16:00:00+07:00,1.49529,1.49603,1.48954,1.49357,1.500947835,1.500693268,1.500624738,1.500751452,1.50085008,1.510214711
2018-10-24T20:00:00+07:00,1.49357,1.49384,1.47766,1.48,1.500487443,1.500148708,1.499948517,1.499849215,1.499504913,1.50814724
2018-10-25T00:00:00+07:00,1.48,1.48821,1.47918,1.48729,1.50019739,1.499810321,1.499533484,1.499303162,1.498716854,1.504488771
2018-10-25T04:00:00+07:00,1.48729,1.48773,1.48575,1.48623,1.499890414,1.499452944,1.499097304,1.498734764,1.497911251,1.501269318
2018-10-25T08:00:00+07:00,1.48623,1.48656,1.4849,1.48584,1.499581614,1.499094709,1.498662638,1.498174122,1.49713246,1.4984362
2018-10-25T12:00:00+07:00,1.48584,1.48763,1.48472,1.48644,1.499292787,1.49876169,1.498261896,1.497663943,1.496442624,1.495943056
2018-10-25T16:00:00+07:00,1.48644,1.49294,1.48505,1.49258,1.499145253,1.498599014,1.498075604,1.497442902,1.496193423,1.493749089
2018-10-25T20:00:00+07:00,1.49258,1.49435,1.48559,1.48759,1.498891292,1.498309303,1.497731814,1.497014515,1.495638363,1.47766
2018-10-26T00:00:00+07:00,1.48759,1.48778,1.48508,1.4866,1.498621153,1.498001164,1.497366837,1.49656171,1.495055243,1.4779938
2018-10-26T04:00:00+07:00,1.4866,1.48796,1.48623,1.48781,1.498383546,1.497732975,1.497053498,1.496181201,1.494587808,1.478320924
2018-10-26T08:00:00+07:00,1.48781,1.49101,1.48742,1.4902,1.498203688,1.497534739,1.496828793,1.495921149,1.494304723,1.478641506
2018-10-26T12:00:00+07:00,1.4902,1.49546,1.48911,1.49487,1.49813042,1.497464614,1.49676457,1.495875446,1.494341193,1.478955675
2018-10-26T16:00:00+07:00,1.49487,1.49533,1.48988,1.49157,1.497986235,1.497309493,1.496594256,1.495688253,1.494162406,1.479615848
2018-10-26T20:00:00+07:00,1.49157,1.49556,1.48935,1.49112,1.497835328,1.497146611,1.496414773,1.495489633,1.493966122,1.480249614
2018-10-27T00:00:00+07:00,1.49112,1.49431,1.48939,1.49431,1.497757849,1.497071964,1.496345764,1.495438345,1.493988308,1.481168238
2018-10-29T04:00:00+07:00,1.49152,1.49348,1.49152,1.49238,1.497639654,1.496948491,1.496215739,1.495305373,1.493884546,1.482031743
2018-10-29T08:00:00+07:00,1.49238,1.49318,1.49212,1.49269,1.497530871,1.496836426,1.496100141,1.495191662,1.493807478,1.482843439
2018-10-29T12:00:00+07:00,1.49269,1.49561,1.49112,1.49151,1.497398544,1.496696256,1.495949644,1.495031589,1.493659254,1.483606432
2018-10-29T16:00:00+07:00,1.49151,1.49404,1.48886,1.49207,1.497281433,1.496574513,1.495822443,1.494902825,1.493556721,1.484566718
2018-10-29T20:00:00+07:00,1.49207,1.4963,1.48999,1.49396,1.497208434,1.49650571,1.495761379,1.494861832,1.493582739,1.48545018
2018-10-30T00:00:00+07:00,1.49396,1.49756,1.49326,1.49355,1.497128029,1.496427928,1.495688875,1.494804796,1.493580627,1.486535162
2018-10-30T04:00:00+07:00,1.49355,1.49377,1.49174,1.49256,1.497027633,1.49632614,1.495586289,1.494707196,1.49351478,1.487858143
2018-10-30T08:00:00+07:00,1.49256,1.49274,1.49119,1.49238,1.496925487,1.496222295,1.495481165,1.494606014,1.493441569,1.489022366
2018-10-30T12:00:00+07:00,1.49238,1.49292,1.48908,1.4919,1.496815037,1.49610855,1.495363749,1.494488361,1.493342113,1.49756
2018-10-30T16:00:00+07:00,1.4919,1.49382,1.48832,1.49362,1.496744816,1.496043062,1.495306577,1.494450606,1.493360041,1.4973904
2018-10-30T20:00:00+07:00,1.49362,1.49446,1.49086,1.49199,1.496640315,1.495936402,1.495197837,1.494343623,1.493271651,1.497027584
2018-10-31T00:00:00+07:00,1.49199,1.49265,1.48713,1.48721,1.496433055,1.49570676,1.494935941,1.494033466,1.492880577,1.496679281
2018-10-31T04:00:00+07:00,1.48721,1.48898,1.48643,1.48757,1.496238263,1.495492635,1.494694434,1.493752446,1.492537959,1.496106324
2018-10-31T08:00:00+07:00,1.48757,1.48913,1.48745,1.48904,1.496080059,1.495322829,1.494509043,1.493547557,1.492312284,1.495332218
2018-10-31T12:00:00+07:00,1.48904,1.49096,1.48799,1.48972,1.495940278,1.495175386,1.494352025,1.493381141,1.49214504,1.49462004
2018-10-31T16:00:00+07:00,1.48972,1.49057,1.48614,1.48689,1.49574137,1.494957349,1.494107369,1.493098918,1.491806005,1.493964837
2018-10-31T20:00:00+07:00,1.48689,1.48848,1.4848,1.48763,1.495563099,1.494764524,1.493894996,1.492861139,1.491536586,1.493182354
2018-11-01T00:00:00+07:00,1.48763,1.49123,1.48635,1.48821,1.495401492,1.494592037,1.493708603,1.492658915,1.491321967,1.492176471
2018-11-01T04:00:00+07:00,1.48821,1.49062,1.48759,1.49027,1.495288712,1.494478299,1.493595862,1.492555049,1.491254098,1.491291295
2018-11-01T08:00:00+07:00,1.49027,1.49146,1.48956,1.49051,1.495183685,1.49437387,1.493494686,1.492466134,1.491206092,1.4848
2018-11-01T12:00:00+07:00,1.49051,1.49217,1.48996,1.49192,1.495111956,1.494309295,1.493443057,1.492442389,1.491252151,1.4849332
2018-11-01T16:00:00+07:00,1.49192,1.494,1.49009,1.49098,1.495021144,1.494221682,1.493362301,1.492378807,1.491234592,1.485222672
2018-11-01T20:00:00+07:00,1.49098,1.49489,1.4885,1.49261,1.494968152,1.494179269,1.493337635,1.492388859,1.491323328,1.485749312
2018-11-02T00:00:00+07:00,1.49261,1.49522,1.49246,1.4928,1.4949205,1.494142972,1.493320008,1.492406735,1.491418598,1.486480567
2018-11-02T04:00:00+07:00,1.4928,1.4934,1.49131,1.49274,1.494872577,1.494106052,1.493300991,1.492421224,1.491503849,1.48735451
2018-11-02T08:00:00+07:00,1.49274,1.49328,1.49184,1.49197,1.494808784,1.49404984,1.493257352,1.492401606,1.491533924,1.488141059
2018-11-02T12:00:00+07:00,1.49197,1.49412,1.49095,1.49216,1.494750569,1.494000108,1.493221373,1.492391101,1.491574316,1.488848953
2018-11-02T16:00:00+07:00,1.49216,1.49801,1.4916,1.49626,1.494783743,1.494059578,1.493321,1.492559314,1.491876618,1.489486058
