time,open,high,low,close,EMA90,EMA75,EMA60,EMA45,EMA30,ParabolicSAR
2018-10-19T05:00:00Z,1.30649,1.30669,1.3046,1.30508,1.298619139,1.298939016,1.299498308,1.300350351,1.301515866,1.301528192
2018-10-19T09:00:00Z,1.30508,1.31202,1.30278,1.30993,1.298867729,1.299228252,1.299840331,1.300766858,1.302058713,1.302558845
2018-10-19T13:00:00Z,1.30993,1.31322,1.30814,1.3114,1.299143163,1.299548561,1.300219336,1.301229168,1.302661377,1.30278
2018-10-19T17:00:00Z,1.3114,1.3121,1.3098,1.30998,1.299381336,1.299823073,1.300539358,1.301609639,1.303133546,1.30278
2018-10-21T21:00:00Z,1.3091,1.3117,1.30909,1.31087,1.299633834,1.300113782,1.300878068,1.302012264,1.303632672,1.3046592
2018-10-22T01:00:00Z,1.31087,1.3114,1.30888,1.3096,1.29985287,1.300363419,1.301164033,1.302342165,1.304017661,1.306200144
2018-10-22T05:00:00Z,1.3096,1.3096,1.30802,1.30841,1.300040939,1.300575171,1.301401605,1.302605984,1.304301038,1.307463718
2018-10-22T09:00:00Z,1.30841,1.31034,1.30793,1.30995,1.300258721,1.300821877,1.301681881,1.302925289,1.304665487,1.31322
2018-10-22T13:00:00Z,1.30995,1.31264,1.30918,1.31166,1.300509298,1.301107091,1.302009032,1.303305059,1.305116746,1.3131142
2018-10-22T17:00:00Z,1.31166,1.31176,1.30932,1.30998,1.300717446,1.301340588,1.302270375,1.303595274,1.305430504,1.313010516
2018-10-22T21:00:00Z,1.30998,1.31081,1.30942,1.31015,1.300924754,1.301572415,1.302528724,1.303880262,1.305734988,1.312908906
2018-10-23T01:00:00Z,1.31015,1.31024,1.30879,1.30975,1.301118716,1.301787615,1.302765487,1.304135468,1.305994021,1.312809328
2018-10-23T05:00:00Z,1.30975,1.31148,1.30826,1.30963,1.301305777,1.301993993,1.302990553,1.304374361,1.3062286,1.312711741
2018-10-23T09:00:00Z,1.30963,1.3115,1.30958,1.31128,1.301524991,1.302238362,1.303262338,1.304674606,1.306554497,1.312616106
2018-10-23T13:00:00Z,1.31128,1.31224,1.30864,1.3091,1.301691475,1.302418931,1.303453737,1.304867014,1.306718723,1.312522384
2018-10-23T17:00:00Z,1.3091,1.3103,1.3076,1.30834,1.301837596,1.302574749,1.303613942,1.305018014,1.306823321,1.312430536
2018-10-23T21:00:00Z,1.30834,1.3088,1.30762,1.30804,1.301973913,1.302718571,1.303759059,1.305149404,1.306901817,1.31224
2018-10-24T01:00:00Z,1.30804,1.30874,1.30697,1.3076,1.302097563,1.30284703,1.303884991,1.305255952,1.306946861,1.3120544
2018-10-24T05:00:00Z,1.3076,1.30991,1.30747,1.30984,1.302267726,1.303031055,1.304080237,1.305455258,1.307133515,1.311749336
2018-10-24T09:00:00Z,1.30984,1.31002,1.30809,1.30963,1.302429534,1.303204712,1.304262197,1.305636769,1.307294578,1.311462576
2018-10-24T13:00:00Z,1.30963,1.30972,1.29692,1.29903,1.302354819,1.303094851,1.304090649,1.305349518,1.30676138,1.311193021
2018-10-24T17:00:00Z,1.29903,1.30579,1.29889,1.30557,1.302425483,1.303159987,1.304139153,1.305359104,1.306684517,1.31005118
2018-10-24T21:00:00Z,1.30557,1.30566,1.3025,1.30302,1.302438549,1.303156303,1.304102459,1.305257404,1.306448096,1.30972
2018-10-25T01:00:00Z,1.30302,1.30316,1.30157,1.302,1.302428911,1.303125874,1.304033526,1.305115778,1.306161122,1.308696
2018-10-25T05:00:00Z,1.302,1.30385,1.30161,1.30286,1.302438385,1.303118877,1.30399505,1.305017701,1.305948147,1.30775392
2018-10-25T09:00:00Z,1.30286,1.30694,1.30151,1.30593,1.302515124,1.303192854,1.304058491,1.305057366,1.305946976,1.29692
2018-10-25T13:00:00Z,1.30593,1.30984,1.30541,1.30815,1.302638967,1.303323305,1.304192639,1.305191828,1.306089106,1.2971204
2018-10-25T17:00:00Z,1.30815,1.30866,1.30652,1.30702,1.302735254,1.303420587,1.304285339,1.305271314,1.306149164,1.297629184
2018-10-25T21:00:00Z,1.30702,1.30887,1.30679,1.30885,1.302869644,1.303563466,1.304435,1.305426909,1.306323412,1.298117617
2018-10-26T01:00:00Z,1.30885,1.31171,1.30862,1.31083,1.303044597,1.30375469,1.304644672,1.305661826,1.306614159,1.298586512
2018-10-26T05:00:00Z,1.31083,1.31444,1.31037,1.31373,1.303279441,1.304017199,1.304942552,1.306012616,1.307073246,1.299373921
2018-10-26T09:00:00Z,1.31373,1.31541,1.31307,1.3148,1.30353264,1.304300957,1.305265747,1.306394676,1.307571746,1.300579208
2018-10-26T13:00:00Z,1.3148,1.31597,1.30687,1.30851,1.303642032,1.304411721,1.305372116,1.306486647,1.307632279,1.302062287
2018-10-26T17:00:00Z,1.30851,1.31044,1.30714,1.31038,1.30379012,1.304568781,1.305536309,1.306655923,1.307809551,1.303731212
2018-10-28T21:00:00Z,1.3093,1.31039,1.309,1.31033,1.303933853,1.304720392,1.305693479,1.306815666,1.307972161,1.305199867
2018-10-29T01:00:00Z,1.31033,1.31087,1.30969,1.31033,1.304074428,1.304868013,1.305845496,1.306968463,1.308124279,1.306492283
2018-10-29T05:00:00Z,1.31033,1.31128,1.30941,1.31033,1.304211913,1.30501175,1.305992529,1.307114617,1.308266584,1.307629609
2018-10-29T09:00:00Z,1.31033,1.31149,1.30823,1.31046,1.304349234,1.305155125,1.306139003,1.307260068,1.308408094,1.31597
2018-10-29T13:00:00Z,1.31046,1.31335,1.30957,1.31292,1.304537602,1.305359463,1.306361331,1.307506152,1.308699185,1.3158152
2018-10-29T17:00:00Z,1.31292,1.31493,1.3117,1.31323,1.304728644,1.305566583,1.306586533,1.307755015,1.308991496,1.315663496
2018-10-29T21:00:00Z,1.31323,1.31344,1.31126,1.31201,1.304888674,1.305736146,1.306764352,1.307940014,1.309186238,1.315514826
2018-10-30T01:00:00Z,1.31201,1.3122,1.31012,1.31134,1.305030461,1.305883616,1.306914373,1.30808784,1.30932519,1.31536913
2018-10-30T05:00:00Z,1.31134,1.31204,1.31006,1.31125,1.305167154,1.306024837,1.307056525,1.308225325,1.309449372,1.315226347
2018-10-30T09:00:00Z,1.31125,1.31444,1.31119,1.31357,1.305351832,1.306223394,1.307270081,1.308457702,1.309715219,1.31508642
2018-10-30T13:00:00Z,1.31357,1.31436,1.31162,1.31428,1.305548056,1.30643541,1.307499915,1.308710846,1.310009721,1.314949292
2018-10-30T17:00:00Z,1.31428,1.31473,1.31079,1.31099,1.305667659,1.306555267,1.307614344,1.308809939,1.310072964,1.314814906
2018-10-30T21:00:00Z,1.31099,1.31247,1.31049,1.31149,1.305795622,1.306685129,1.307741415,1.308926464,1.310164386,1.31473
2018-10-31T01:00:00Z,1.31149,1.31305,1.31149,1.31287,1.305951103,1.306847889,1.307909565,1.309097922,1.310338942,1.31473
2018-10-31T05:00:00Z,1.31287,1.31367,1.31179,1.31209,1.306086024,1.306985839,1.308046628,1.309228012,1.310451913,1.3146
2018-10-31T09:00:00Z,1.31209,1.31397,1.31087,1.31325,1.306243474,1.307150685,1.308217231,1.309402881,1.310632435,1.3144726
2018-10-31T13:00:00Z,1.31325,1.31514,1.31095,1.31493,1.306434387,1.307355404,1.308437322,1.309643191,1.310909697,1.30823
2018-10-31T17:00:00Z,1.31493,1.31702,1.31469,1.31561,1.306636048,1.30757263,1.308672491,1.309902617,1.311212943,1.3083682
2018-10-31T21:00:00Z,1.31561,1.31689,1.31497,1.31566,1.306834377,1.307785456,1.30890159,1.310152938,1.31149985,1.308714272
2018-11-01T01:00:00Z,1.31566,1.31592,1.31369,1.31408,1.306993621,1.307951102,1.309071374,1.31032368,1.311666311,1.309046501
2018-11-01T05:00:00Z,1.31408,1.31489,1.31092,1.31128,1.307087828,1.308038704,1.309143788,1.310365259,1.311641388,1.309365441
2018-11-01T09:00:00Z,1.31128,1.31171,1.30828,1.30939,1.307138425,1.308074265,1.30915186,1.310322856,1.311496137,1.31702
2018-11-01T13:00:00Z,1.30939,1.31149,1.30687,1.30852,1.307168789,1.308085995,1.309131144,1.310244471,1.311304128,1.3168452
2018-11-01T17:00:00Z,1.30852,1.30966,1.30849,1.30859,1.307200024,1.308099258,1.309113401,1.310172538,1.311129023,1.316446192
2018-11-01T21:00:00Z,1.30859,1.3095,1.30811,1.3093,1.307246178,1.308130856,1.309119519,1.310134601,1.311011021,1.316063144
2018-11-02T01:00:00Z,1.3093,1.30982,1.3075,1.30775,1.307257251,1.308120834,1.309074617,1.310030923,1.310800633,1.315695419
2018-11-02T05:00:00Z,1.30775,1.30829,1.30497,1.30547,1.307217971,1.308051075,1.308956433,1.309832622,1.310456721,1.315342402
2018-11-02T09:00:00Z,1.30547,1.31097,1.30487,1.31057,1.307291642,1.308117362,1.309009337,1.309864682,1.310464029,1.314720058
2018-11-02T13:00:00Z,1.31057,1.31191,1.30944,1.3113,1.307379737,1.308201116,1.30908444,1.309927087,1.310517963,1.313932053
2018-11-02T17:00:00Z,1.3113,1.31173,1.3095,1.30989,1.307434908,1.30824556,1.309110852,1.309925475,1.310477449,1.313207089
2018-11-04T22:00:00Z,1.3089,1.31104,1.30889,1.31071,1.307506888,1.308310414,1.309163283,1.309959584,1.310492453,1.312540122
2018-11-05T02:00:00Z,1.31071,1.31119,1.31002,1.3108,1.307579264,1.30837593,1.309216946,1.309996124,1.310512294,1.311926512
2018-11-05T06:00:00Z,1.3108,1.3113,1.3101,1.31023,1.307637522,1.308424721,1.309250161,1.310006293,1.310494082,1.311361991
2018-11-05T10:00:00Z,1.31023,1.31107,1.30783,1.30825,1.307650983,1.308420123,1.309217369,1.309929932,1.310349302,1.30487
2018-11-05T14:00:00Z,1.30825,1.31159,1.30711,1.31101,1.307724808,1.308488278,1.309276144,1.309976892,1.310391928,1.304994
2018-11-05T18:00:00Z,1.31101,1.31116,1.30979,1.3109,1.307794592,1.308551744,1.309329385,1.310017027,1.310424707,1.30525784
2018-11-05T22:00:00Z,1.3109,1.31143,1.31014,1.31134,1.307872513,1.308625119,1.309395307,1.310074547,1.310483758,1.305511126
2018-11-06T02:00:00Z,1.31134,1.31152,1.31063,1.31066,1.307933777,1.308678669,1.309436772,1.310100002,1.310495128,1.305754281
2018-11-06T06:00:00Z,1.31066,1.31314,1.31065,1.3124,1.308031935,1.308776598,1.309533927,1.310200002,1.310618023,1.30598771
2018-11-06T10:00:00Z,1.3124,1.31283,1.31146,1.31239,1.308127717,1.308871688,1.309627569,1.310295219,1.310732344,1.306416847
2018-11-06T14:00:00Z,1.31239,1.31446,1.31156,1.31424,1.308262053,1.309012959,1.309778796,1.310466731,1.310958645,1.306820237
2018-11-06T18:00:00Z,1.31424,1.31437,1.31194,1.31238,1.308352557,1.309101566,1.309864081,1.310549917,1.311050345,1.307431418
2018-11-06T22:00:00Z,1.31238,1.31425,1.31068,1.31359,1.308467666,1.309219682,1.309986243,1.310682094,1.311214194,1.307993704
2018-11-07T02:00:00Z,1.31359,1.31587,1.31033,1.312,1.3085453,1.309292849,1.310052267,1.310739395,1.311264891,1.308511008
2018-11-07T06:00:00Z,1.312,1.31363,1.30799,1.30804,1.308534194,1.309259879,1.309986291,1.31062203,1.311056834,1.31587
2018-11-07T10:00:00Z,1.30804,1.3085,1.30561,1.30778,1.308517618,1.309220935,1.309913954,1.310498463,1.310845425,1.31587
2018-11-07T14:00:00Z,1.30778,1.31198,1.30662,1.31019,1.308554374,1.309246436,1.309923005,1.310485052,1.310803139,1.3154596
2018-11-07T18:00:00Z,1.31019,1.31173,1.30955,1.31107,1.308609662,1.309294425,1.309960611,1.310510484,1.310820356,1.315065616
2018-11-07T22:00:00Z,1.31107,1.31257,1.31019,1.31205,1.308685274,1.30936694,1.310029116,1.31057742,1.310899688,1.314687391
2018-11-08T02:00:00Z,1.31205,1.3124,1.31141,1.31178,1.30875329,1.309430442,1.310086522,1.310629706,1.310956482,1.314324296
2018-11-08T06:00:00Z,1.31178,1.31196,1.309,1.30903,1.308759372,1.309419904,1.310051882,1.310560153,1.310832193,1.313975724
2018-11-08T10:00:00Z,1.30903,1.31087,1.30877,1.30957,1.308777188,1.309423854,1.310036082,1.310517103,1.310750761,1.313641095
2018-11-08T14:00:00Z,1.30957,1.31194,1.30929,1.31084,1.308822524,1.309461121,1.31006244,1.310531142,1.310756519,1.313319851
2018-11-08T18:00:00Z,1.31084,1.31838,1.30914,1.31544,1.308967963,1.30961846,1.310238754,1.310744571,1.311058679,1.30561
2018-11-08T22:00:00Z,1.31544,1.31599,1.31404,1.31561,1.309113942,1.309776132,1.31041486,1.310956111,1.311352312,1.3058654
2018-11-09T02:00:00Z,1.31561,1.31825,1.3156,1.3175,1.309298251,1.309979391,1.31064716,1.311240628,1.311748937,1.306115692
2018-11-09T06:00:00Z,1.3175,1.31977,1.31733,1.3196,1.309524663,1.310232565,1.310940696,1.311604079,1.312255458,1.306360978
2018-11-09T10:00:00Z,1.3196,1.32023,1.31821,1.31824,1.309716209,1.310443287,1.311180017,1.311892597,1.312641557,1.306897339
2018-11-09T14:00:00Z,1.31824,1.32333,1.31755,1.32213,1.30998904,1.310750832,1.311539033,1.312337702,1.313253715,1.307697299
2018-11-09T18:00:00Z,1.32213,1.32247,1.31902,1.32074,1.310225324,1.311013705,1.311840704,1.312703019,1.313736701,1.308947915
2018-11-11T22:00:00Z,1.3201,1.32088,1.31862,1.31915,1.310421471,1.311227818,1.312080353,1.312983323,1.314085946,1.310098482
2018-11-12T02:00:00Z,1.31915,1.31961,1.31828,1.31933,1.310617263,1.311441033,1.312318046,1.313259265,1.314424272,1.311157003
2018-11-12T06:00:00Z,1.31933,1.32116,1.31863,1.32098,1.310845015,1.311692059,1.312602045,1.313594949,1.314847222,1.312130843
2018-11-12T10:00:00Z,1.32098,1.32136,1.31927,1.31989,1.311043806,1.311907794,1.312840994,1.313868647,1.315172563,1.313026775
2018-11-12T14:00:00Z,1.31989,1.32278,1.31973,1.32124,1.311267899,1.312153379,1.313116371,1.314189141,1.31556401,1.313851033
2018-11-12T18:00:00Z,1.32124,1.32497,1.32112,1.32455,1.311559813,1.312479605,1.313491244,1.314639613,1.316143752,1.314609351
2018-11-12T22:00:00Z,1.32455,1.32481,1.32316,1.32319,1.311815421,1.312761458,1.313809236,1.315011369,1.316598348,1.315645416
2018-11-13T02:00:00Z,1.32319,1.32368,1.32153,1.32239,1.31204783,1.313014841,1.314090573,1.315332179,1.316972003,1.316577874
2018-11-13T06:00:00Z,1.32239,1.32413,1.32213,1.32353,1.312300185,1.313291555,1.314400062,1.315688606,1.3173951,1.317417087
2018-11-13T10:00:00Z,1.32353,1.32426,1.32183,1.32354,1.312547214,1.313561251,1.314699732,1.316029971,1.317791545,1.318172378
2018-11-13T14:00:00Z,1.32354,1.32597,1.32189,1.32427,1.312804858,1.31384306,1.315013512,1.316388233,1.31820951,1.31885214
2018-11-13T18:00:00Z,1.32427,1.32636,1.32307,1.32309,1.313030905,1.314086401,1.315278315,1.316679614,1.31852438,1.319706283
2018-11-13T22:00:00Z,1.32309,1.32373,1.32185,1.32328,1.31325616,1.314328338,1.315540665,1.316966587,1.318831194,1.320637804
2018-11-14T02:00:00Z,1.32328,1.32463,1.32265,1.32396,1.313491409,1.314581803,1.315816709,1.317270649,1.319162085,1.321438911
2018-11-14T06:00:00Z,1.32396,1.32487,1.32322,1.32403,1.313723026,1.314830439,1.316085997,1.317564534,1.319476144,1.32185
2018-11-14T10:00:00Z,1.32403,1.32422,1.32103,1.32294,1.313925597,1.315043849,1.316310718,1.31779825,1.319699619,1.32636
2018-11-14T14:00:00Z,1.32294,1.3264,1.32075,1.32463,1.314160859,1.315296116,1.316583482,1.318095282,1.320017708,1.32075
2018-11-14T18:00:00Z,1.32463,1.32562,1.32197,1.32404,1.314377983,1.315526218,1.316827958,1.318353748,1.32027721,1.32075
2018-11-14T22:00:00Z,1.32404,1.32492,1.32358,1.32444,1.314599126,1.315760791,1.317077533,1.318618368,1.320545778,1.32075
2018-11-15T02:00:00Z,1.32444,1.32444,1.32248,1.32325,1.314789255,1.315957876,1.317279909,1.318819743,1.320720243,1.320863
2018-11-15T06:00:00Z,1.32325,1.32333,1.32097,1.32226,1.314953447,1.316123721,1.31744319,1.31896932,1.320819583,1.3264
2018-11-15T10:00:00Z,1.32226,1.32386,1.32193,1.32296,1.315129415,1.316303623,1.317624069,1.319142827,1.320957674,1.3262914
2018-11-15T14:00:00Z,1.32296,1.3237,1.31883,1.32024,1.315241736,1.316407212,1.317709838,1.319190531,1.320911373,1.326184972
2018-11-15T18:00:00Z,1.32024,1.32077,1.3156,1.31767,1.315295104,1.316440443,1.317708532,1.319124421,1.320702252,1.325890773
2018-11-15T22:00:00Z,1.31767,1.31809,1.31627,1.31629,1.31531697,1.316436484,1.317662022,1.319001185,1.32041759,1.325273327
2018-11-16T02:00:00Z,1.31629,1.31676,1.31508,1.31621,1.315336597,1.316430524,1.317614415,1.318879829,1.320146133,1.324692927
2018-11-16T06:00:00Z,1.31621,1.31735,1.31491,1.3169,1.315370958,1.316442879,1.317590992,1.31879375,1.319936705,1.323923893
2018-11-16T10:00:00Z,1.3169,1.31866,1.31472,1.31479,1.315358189,1.316399382,1.317499156,1.318619673,1.319604659,1.323022504
2018-11-16T14:00:00Z,1.31479,1.31782,1.31271,1.31499,1.315350097,1.316362293,1.317416888,1.318461862,1.319306939,1.322026203
2018-11-16T18:00:00Z,1.31499,1.31659,1.31435,1.31448,1.315330974,1.316312759,1.317320597,1.318288737,1.318995524,1.320721935
2018-11-18T22:00:00Z,1.31528,1.31647,1.31413,1.31557,1.315336228,1.316293213,1.3172632,1.318170531,1.318774522,1.319600264
2018-11-19T02:00:00Z,1.31557,1.31717,1.31533,1.31677,1.315367739,1.31630576,1.31724703,1.318109639,1.318645198,1.318635627
2018-11-19T06:00:00Z,1.31677,1.31718,1.31498,1.31637,1.315389767,1.31630745,1.317218275,1.318034002,1.318498411,1.317806039
2018-11-19T10:00:00Z,1.31637,1.31848,1.31596,1.31841,1.315456146,1.316362781,1.317257348,1.31805035,1.318492707,1.31271
2018-11-19T14:00:00Z,1.31841,1.3202,1.31687,1.31811,1.315514472,1.31640876,1.317285304,1.318052943,1.318468017,1.3128254
2018-11-19T18:00:00Z,1.31811,1.31941,1.31686,1.31696,1.315546242,1.316423266,1.317274638,1.318005424,1.318370725,1.313120384
2018-11-19T22:00:00Z,1.31696,1.31744,1.31663,1.31709,1.315580171,1.316440812,1.317268584,1.317965623,1.318288098,1.313403569
2018-11-20T02:00:00Z,1.31709,1.31773,1.31649,1.31718,1.315615332,1.316460264,1.31726568,1.317931465,1.318216608,1.313675426
2018-11-20T06:00:00Z,1.31718,1.31791,1.31553,1.31779,1.315663127,1.316495257,1.317282871,1.317925315,1.318189085,1.313936409
2018-11-20T10:00:00Z,1.31779,1.3215,1.31715,1.32128,1.315786574,1.316621172,1.317413924,1.318071171,1.318388498,1.314186953
2018-11-20T14:00:00Z,1.32128,1.3272,1.32058,1.32712,1.316035661,1.316897457,1.317732156,1.318464598,1.318951821,1.314625735
2018-11-20T18:00:00Z,1.32712,1.33179,1.32697,1.33064,1.316356635,1.317259102,1.318155364,1.318993963,1.319705897,1.315631677
2018-11-20T22:00:00Z,1.33064,1.33172,1.32956,1.33104,1.316679346,1.317621758,1.318577811,1.319517704,1.32043713,1.317247509
2018-11-21T02:00:00Z,1.33104,1.33112,1.32988,1.33011,1.316974526,1.317950396,1.318955916,1.319978239,1.321061186,1.318701758
2018-11-21T06:00:00Z,1.33011,1.33044,1.32806,1.3283,1.317223437,1.318222754,1.319262279,1.320340054,1.321528206,1.320010582
2018-11-21T10:00:00Z,1.3283,1.33004,1.327,1.32876,1.317476988,1.31850005,1.31957368,1.320706139,1.321994773,1.321188524
2018-11-21T14:00:00Z,1.32876,1.32975,1.32641,1.32711,1.317688703,1.318726627,1.319820772,1.320984568,1.322324788,1.322248672
2018-11-21T18:00:00Z,1.32711,1.32722,1.32281,1.32313,1.317808292,1.318842505,1.319929271,1.321077847,1.322376737,1.33179
2018-11-21T22:00:00Z,1.32313,1.32398,1.32237,1.32337,1.317930527,1.31896165,1.320042082,1.321177506,1.322440819,1.3316104
2018-11-22T02:00:00Z,1.32337,1.32338,1.32193,1.32297,1.318041285,1.319067133,1.32013808,1.321255441,1.322474959,1.331240784
2018-11-22T06:00:00Z,1.32297,1.32452,1.32244,1.32317,1.318154004,1.319175103,1.320237487,1.321338682,1.322519801,1.330682137
2018-11-22T10:00:00Z,1.32317,1.32364,1.32139,1.32238,1.318246883,1.319259442,1.320307733,1.321383957,1.322510781,1.330157009
2018-11-22T14:00:00Z,1.32238,1.32363,1.31824,1.31994,1.318284094,1.319277352,1.320295676,1.321321176,1.322344924,1.329455648
2018-11-22T18:00:00Z,1.31994,1.32009,1.3181,1.31859,1.318290817,1.319259264,1.320239752,1.32120243,1.322102671,1.328334083
2018-11-22T22:00:00Z,1.31859,1.31992,1.31843,1.31969,1.318321568,1.319270599,1.320221728,1.321136672,1.321947015,1.327105993
2018-11-23T02:00:00Z,1.31969,1.32092,1.31919,1.32018,1.318362413,1.31929453,1.32022036,1.321095077,1.321833014,1.326025274
2018-11-23T06:00:00Z,1.32018,1.32224,1.31942,1.32222,1.318447195,1.319371517,1.320285922,1.321143987,1.321857981,1.325074241
2018-11-23T10:00:00Z,1.32222,1.32585,1.31822,1.32514,1.31859429,1.319523319,1.320445072,1.321317727,1.322069724,1.3181
2018-11-23T14:00:00Z,1.32514,1.32547,1.31869,1.32032,1.318632218,1.319544284,1.320440971,1.321274347,1.321956839,1.31822
2018-11-23T18:00:00Z,1.32032,1.32393,1.32032,1.32334,1.318735685,1.319644171,1.320536021,1.321364158,1.322046075,1.31822
2018-11-25T22:00:00Z,1.32214,1.32297,1.32183,1.32209,1.318809406,1.319708535,1.320586971,1.321395717,1.322048909,1.3183726
2018-11-26T02:00:00Z,1.32209,1.32254,1.32075,1.32085,1.318854255,1.319738574,1.320595595,1.32137199,1.32197156,1.318522148
2018-11-26T06:00:00Z,1.32085,1.32088,1.31869,1.31918,1.318861414,1.319723874,1.320549182,1.321276686,1.321791459,1.318668705
2018-11-26T10:00:00Z,1.31918,1.32204,1.31917,1.32171,1.31892402,1.319776141,1.320587242,1.321295526,1.321786204,1.31869
2018-11-26T14:00:00Z,1.32171,1.32442,1.32046,1.32369,1.319028767,1.319879137,1.320688972,1.321399633,1.321909029,1.31869
2018-11-26T18:00:00Z,1.32369,1.32612,1.32361,1.32509,1.319161981,1.320016265,1.320833268,1.321560084,1.322114253,1.3188332
2018-11-26T22:00:00Z,1.32509,1.32656,1.3246,1.32623,1.319317322,1.320179784,1.32101021,1.321763124,1.322379785,1.319124672
2018-11-27T02:00:00Z,1.32623,1.32648,1.32493,1.32494,1.319440897,1.320305053,1.321139055,1.321901249,1.32254496,1.319570792
2018-11-27T06:00:00Z,1.32494,1.32745,1.32355,1.32639,1.319593625,1.320465183,1.321311217,1.322096412,1.322793027,1.319990144
2018-11-27T10:00:00Z,1.32639,1.32729,1.32404,1.3271,1.3197586,1.320639784,1.321501014,1.322313959,1.323070897,1.320586933
2018-11-27T14:00:00Z,1.3271,1.33282,1.32631,1.33225,1.320033136,1.320945316,1.321853439,1.322745961,1.323663097,1.321135978
2018-11-27T18:00:00Z,1.33225,1.33241,1.329,1.32959,1.320243177,1.321172808,1.322107097,1.323043528,1.324045478,1.32230438
2018-11-27T22:00:00Z,1.32959,1.33089,1.3291,1.33039,1.320466184,1.321415365,1.322378668,1.32336294,1.324454802,1.323355942
2018-11-28T02:00:00Z,1.33039,1.33078,1.3298,1.33041,1.32068473,1.321652066,1.32264199,1.323669334,1.324839008,1.324302348
2018-11-28T06:00:00Z,1.33041,1.33317,1.33006,1.3324,1.320942208,1.321934907,1.322961925,1.324048928,1.325326814,1.325154113
2018-11-28T10:00:00Z,1.3324,1.33337,1.33082,1.33294,1.321205896,1.322224514,1.323289075,1.324435496,1.325817987,1.32611602
2018-11-28T14:00:00Z,1.33294,1.33599,1.32579,1.32753,1.321344887,1.322364132,1.323428122,1.32457004,1.32592844,1.33599
2018-11-28T18:00:00Z,1.32753,1.3282,1.3242,1.32742,1.321478406,1.322497181,1.323559003,1.324693951,1.326024669,1.33599
2018-11-28T22:00:00Z,1.32742,1.32851,1.32681,1.32849,1.321632507,1.322654887,1.323720675,1.324858997,1.326183723,1.33599
2018-11-29T02:00:00Z,1.32849,1.32869,1.3262,1.32672,1.32174432,1.322761864,1.323819013,1.32493991,1.326218322,1.3355184
2018-11-29T06:00:00Z,1.32672,1.32895,1.32533,1.32875,1.321898291,1.322919446,1.323980685,1.325105566,1.326381656,1.335065664
2018-11-29T10:00:00Z,1.32875,1.33126,1.32565,1.32695,1.322009318,1.323025514,1.32407804,1.325185759,1.326418323,1.334631037
2018-11-29T14:00:00Z,1.32695,1.32914,1.32579,1.32739,1.322127575,1.323140369,1.324186628,1.325281595,1.326481012,1.334213796
2018-11-29T18:00:00Z,1.32739,1.32893,1.32586,1.32822,1.322261474,1.323274043,1.32431887,1.325409352,1.326593205,1.333813244
2018-11-29T22:00:00Z,1.32822,1.32882,1.32722,1.32809,1.322389574,1.323400779,1.324442514,1.325525902,1.326689772,1.333428714
2018-11-30T02:00:00Z,1.32809,1.32942,1.32804,1.32894,1.322533539,1.323546548,1.324589972,1.325674341,1.326834948,1.333059566
2018-11-30T06:00:00Z,1.32894,1.331,1.3284,1.33089,1.322717197,1.323739796,1.324796531,1.325901109,1.327096564,1.332705183
2018-11-30T10:00:00Z,1.33089,1.3327,1.32921,1.33034,1.322884732,1.323913486,1.324978284,1.326094104,1.327305818,1.3242
2018-11-30T14:00:00Z,1.33034,1.33337,1.32791,1.33038,1.323049463,1.324083657,1.325155389,1.326280447,1.327504153,1.32437
2018-11-30T18:00:00Z,1.33038,1.33071,1.32851,1.32858,1.323171013,1.324201982,1.325267671,1.326380428,1.327573562,1.32473
2018-12-02T22:00:00Z,1.3235,1.32678,1.32342,1.32433,1.323196485,1.324205351,1.325236928,1.326291279,1.3273643,1.33337
2018-12-03T02:00:00Z,1.32433,1.32433,1.32014,1.32016,1.323129749,1.324098895,1.325070472,1.326024702,1.326899506,1.333171
2018-12-03T06:00:00Z,1.32016,1.32083,1.31599,1.318,1.323017008,1.323938397,1.324838653,1.325675802,1.326325345,1.33264976
2018-12-03T10:00:00Z,1.318,1.3201,1.31632,1.31721,1.322889381,1.323761334,1.324588533,1.325307723,1.325737258,1.331650174
2018-12-03T14:00:00Z,1.31721,1.3195,1.3166,1.31922,1.322808735,1.323641825,1.324412516,1.32504304,1.32531679,1.330710564
2018-12-03T18:00:00Z,1.31922,1.32194,1.31852,1.31971,1.322740631,1.323538356,1.324258335,1.324811168,1.324955061,1.32982733
2018-12-03T22:00:00Z,1.31971,1.32016,1.31809,1.31812,1.322639079,1.323395768,1.324057078,1.324520248,1.32451409,1.32899709
2018-12-04T02:00:00Z,1.31812,1.3192,1.31741,1.31766,1.322529649,1.323244827,1.323847338,1.324221976,1.32407189,1.328216665
2018-12-04T06:00:00Z,1.31766,1.31817,1.31639,1.31645,1.32239603,1.323066016,1.323604802,1.323884064,1.323580155,1.327483065
2018-12-04T10:00:00Z,1.31645,1.31983,1.31644,1.31924,1.322326667,1.322965331,1.323461694,1.323682148,1.323300145,1.326793481
2018-12-04T14:00:00Z,1.31924,1.32387,1.31854,1.32316,1.322344982,1.322970454,1.323451802,1.323659446,1.323291104,1.326145272
2018-12-04T18:00:00Z,1.32316,1.32667,1.32311,1.32618,1.322429268,1.323054916,1.323541251,1.323769036,1.323477484,1.31599
2018-12-04T22:00:00Z,1.32618,1.32784,1.32527,1.32719,1.322533899,1.323163734,1.323660882,1.323917773,1.323717001,1.3162036
