time,open,high,low,close,EMA90,EMA70,EMA60,EMA45,EMA30,ParabolicSAR
2018-01-02T14:00:00Z,67.049,67.262,66.578,66.806,65.09010523,65.32874009,65.61195962,65.96010226,66.38995344,67.638
2018-01-02T18:00:00Z,66.806,66.956,66.705,66.829,65.1283227,65.36822061,65.65186258,65.99788042,66.41827903,67.6168
2018-01-02T22:00:00Z,66.829,66.943,66.814,66.915,65.16759033,65.40892533,65.69327692,66.03775519,66.45032554,67.596024
2018-01-03T02:00:00Z,66.915,66.943,66.831,66.888,65.20540153,65.44784835,65.73244817,66.07472235,66.4785626,67.57566352
2018-01-03T06:00:00Z,66.888,67.16,66.739,67.1,65.24704106,65.49132603,65.77728593,66.11929964,66.51865534,67.55571025
2018-01-03T10:00:00Z,67.1,67.43,66.949,67.334,65.29290829,65.53981745,65.82832574,66.1721127,66.57125822,67.53615604
2018-01-03T14:00:00Z,67.334,68.071,67.332,67.965,65.35163558,65.60363804,65.89838063,66.25006432,66.66117704,66.578
2018-01-03T18:00:00Z,67.965,68.36,67.95,68.32,65.41687436,65.67512125,65.97777799,66.34006153,66.76819788,66.60786
2018-01-03T22:00:00Z,68.32,68.32,68.137,68.195,65.47793207,65.74143385,66.05047379,66.42071103,66.86024963,66.6779456
2018-01-04T02:00:00Z,68.195,68.527,68.192,68.507,65.54450499,65.81421191,66.13101564,66.51141924,66.96649159,66.74522778
2018-01-04T06:00:00Z,68.507,68.606,68.229,68.254,65.60405433,65.87841686,66.20062168,66.58718362,67.04955665,66.85213411
2018-01-04T10:00:00Z,68.254,68.303,67.982,68.071,65.65827291,65.93611641,66.26194556,66.65169738,67.11545622,66.99244338
2018-01-04T14:00:00Z,68.071,68.411,67.955,68.207,65.71428889,65.99587651,66.32571784,66.71931923,67.1858784,67.12152791
2018-01-04T18:00:00Z,68.207,68.444,68.179,68.303,65.77118364,66.05659028,66.39054676,66.78817492,67.25795076,67.24028568
2018-01-04T22:00:00Z,68.303,68.434,68.303,68.331,65.82744334,66.11644317,66.45416818,66.85525427,67.32717974,67.34954282
2018-01-05T02:00:00Z,68.331,68.385,68.255,68.324,65.88231272,66.17453677,66.51547414,66.91911278,67.39149073,67.4500594
2018-01-05T06:00:00Z,68.324,68.364,67.669,67.704,65.9223498,66.2147858,66.5544422,66.95323831,67.41165262,67.54253465
2018-01-05T10:00:00Z,67.704,67.938,67.587,67.893,65.9656608,66.25894933,66.59832934,66.99409751,67.44270729,68.606
2018-01-05T14:00:00Z,67.893,68.169,67.636,67.896,66.00808583,66.30202962,66.64087592,67.03331067,67.47195198,68.58562
2018-01-05T18:00:00Z,67.896,68.116,67.855,68.037,66.05267735,66.34768673,66.68665048,67.07694933,67.50840669,68.5656476
2018-01-07T22:00:00Z,68.037,68.132,68.024,68.039,66.0963328,66.39219497,66.73098981,67.11877762,67.54263851,68.54607465
2018-01-08T02:00:00Z,68.039,68.099,67.954,67.989,66.13792988,66.43421616,66.77223604,67.15661338,67.57143603,68.52689316
2018-01-08T06:00:00Z,67.989,68.077,67.719,67.844,66.17542593,66.47131573,66.80737585,67.18649975,67.5890208,68.50809529
2018-01-08T10:00:00Z,67.844,68.26,67.844,68.093,66.21757041,66.51399164,66.84952746,67.22591281,67.62153559,68.48967339
2018-01-08T14:00:00Z,68.093,68.144,67.741,67.941,66.25544798,66.55154449,66.88531344,67.25700355,67.6421462,68.47161992
2018-01-08T18:00:00Z,67.941,68.23,67.913,68.175,66.29763594,66.594267,66.92759825,67.29691644,67.67652386,68.45392752
2018-01-08T22:00:00Z,68.175,68.479,68.147,68.391,66.34364394,66.64154945,66.97557863,67.34448529,67.7226191,67.587
2018-01-09T02:00:00Z,68.391,68.528,68.368,68.419,66.38925616,66.68832446,67.02290392,67.39120332,67.7675469,67.60484
2018-01-09T06:00:00Z,68.419,68.496,68.071,68.166,66.42830548,66.72721066,67.06038248,67.42489014,67.79325355,67.6417664
2018-01-09T10:00:00Z,68.166,68.428,67.973,68.162,66.46640865,66.76496828,67.09650109,67.45693839,67.81704364,67.67721574
2018-01-09T14:00:00Z,68.162,69.004,67.976,68.903,66.51996011,66.82123227,67.15573056,67.51981064,67.88710534,67.71124711
2018-01-09T18:00:00Z,68.903,69.503,68.903,69.47,66.58479615,66.89093668,67.23160825,67.60460148,67.98922758,67.78881229
2018-01-09T22:00:00Z,69.47,69.553,69.401,69.471,66.64822921,66.95883309,67.30503093,67.68574924,68.0848258,67.9259473
2018-01-10T02:00:00Z,69.471,69.501,69.362,69.416,66.70905933,67.02349537,67.37424303,67.76097753,68.17070801,68.08865257
2018-01-10T06:00:00Z,69.416,69.518,69.264,69.296,66.76591517,67.08329813,67.43725146,67.82771764,68.24330749,68.23508732
2018-01-10T10:00:00Z,69.296,69.623,69.276,69.404,66.82389506,67.14436923,67.50173501,67.89625166,68.31819088,68.36687858
2018-01-10T14:00:00Z,69.404,69.505,69.012,69.152,66.8750622,67.19720162,67.55584206,67.95084941,68.37198501,68.51761315
2018-01-10T18:00:00Z,69.152,69.497,69.061,69.378,66.93007182,67.25459105,67.61558495,68.01289944,68.43688921,68.65025958
2018-01-10T22:00:00Z,69.378,69.458,69.327,69.388,66.98409222,67.31073339,67.67369692,68.07268642,68.49825119,68.76698843
2018-01-11T02:00:00Z,69.388,69.415,69.302,69.354,67.03617811,67.36450356,67.72878882,68.1283957,68.55346079,68.86970982
2018-01-11T06:00:00Z,69.354,69.665,69.245,69.605,67.09263573,67.423464,67.79030394,68.19259589,68.62130203,68.96010464
2018-01-11T10:00:00Z,69.605,69.857,69.398,69.503,67.14561077,67.47818863,67.84645791,68.24956998,68.67818577,69.05878999
2018-01-11T14:00:00Z,69.503,70.279,69.332,70.043,67.20928965,67.54568366,67.91847568,68.3275452,68.7662383,69.18650359
2018-01-11T18:00:00Z,70.043,70.063,69.344,69.383,67.25706351,67.59403409,67.96649287,68.37343454,68.80602938,70.279
2018-01-11T22:00:00Z,69.383,69.614,69.338,69.509,67.30655662,67.64442793,68.01706688,68.42280695,68.85138232,70.279
2018-01-12T02:00:00Z,69.509,69.542,69.384,69.387,67.35228065,67.69028509,68.06198272,68.46472839,68.8859383,70.24136
2018-01-12T06:00:00Z,69.387,69.568,69.112,69.452,67.39842833,67.73664601,68.10755706,68.50765324,68.92245841,70.2052256
2018-01-12T10:00:00Z,69.452,69.499,68.844,69.137,67.43663869,67.77349743,68.14130928,68.53501614,68.93629981,70.13963206
2018-01-12T14:00:00Z,69.137,69.87,69.023,69.619,67.48460268,67.82206329,68.18975816,68.58214588,68.98034498,70.0359815
2018-01-12T18:00:00Z,69.619,70.155,69.571,70.036,67.54067734,67.88032478,68.25029068,68.64535692,69.04845175,68.844
2018-01-14T22:00:00Z,70.036,70.092,69.902,70.072,67.59631081,67.93800044,68.31001885,68.70738488,69.11448713,68.87022
2018-01-15T02:00:00Z,70.072,70.24,70.031,70.208,67.65371057,67.99773728,68.37224774,68.77262902,69.18503634,68.8959156
2018-01-15T06:00:00Z,70.208,70.21,69.757,69.885,67.7027499,68.04740208,68.42184618,68.82099298,69.23019529,68.94967898
2018-01-15T10:00:00Z,69.885,70.057,69.757,70.021,67.75370045,68.09933887,68.47427745,68.87316719,69.28121495,69.00129182
2018-01-15T14:00:00Z,70.021,70.56,69.885,70.435,67.81263011,68.16080364,68.53856344,68.94107297,69.35565269,69.05084014
2018-01-15T18:00:00Z,70.435,70.481,70.314,70.435,67.87026461,68.22065091,68.60074168,69.00602632,69.425288,69.14138974
2018-01-15T22:00:00Z,70.435,70.435,70.052,70.205,67.92157748,68.27287062,68.65334032,69.05815561,69.475592,69.22650635
2018-01-16T02:00:00Z,70.205,70.305,70.151,70.208,67.97182852,68.32379508,68.70431277,69.10814884,69.52284413,69.30651597
2018-01-16T06:00:00Z,70.208,70.228,69.875,70.076,68.01807405,68.36990574,68.74928612,69.15022933,69.55853161,69.38172501
2018-01-16T10:00:00Z,70.076,70.086,69.353,69.768,68.05653396,68.40669769,68.78268657,69.17708892,69.5720457,70.56
2018-01-16T14:00:00Z,69.768,69.983,69.109,69.5,68.08825849,68.4354688,68.80620505,69.19112853,69.56739759,70.53586
2018-01-16T18:00:00Z,69.5,69.76,69.023,69.51,68.11950556,68.46374594,68.82928029,69.20499251,69.56369452,70.4787856
2018-01-16T22:00:00Z,69.51,69.547,69.455,69.491,68.14964829,68.49077894,68.85097602,69.21742762,69.55900455,70.39143846
2018-01-17T02:00:00Z,69.491,69.516,69.163,69.298,68.17488679,68.5120216,68.86563254,69.22093077,69.54216555,70.30933216
2018-01-17T06:00:00Z,69.298,69.462,68.923,69.101,68.19524093,68.52752103,68.87334951,69.21571638,69.51370325,70.23215223
2018-01-17T10:00:00Z,69.101,69.149,68.73,69.139,68.21598288,68.54361258,68.88205936,69.21238089,69.48952885,70.12742005
2018-01-17T14:00:00Z,69.139,69.759,69.051,69.538,68.24503821,68.56978067,68.90356561,69.22653824,69.49265602,69.98767804
2018-01-17T18:00:00Z,69.538,69.683,69.386,69.609,68.27501539,68.59712855,68.92669461,69.24316701,69.50016208,69.86191024
2018-01-17T22:00:00Z,69.609,69.712,69.591,69.712,68.30659747,68.62646727,68.95244233,69.26355106,69.51382905,69.759
2018-01-18T02:00:00Z,69.712,69.796,69.507,69.552,68.33396895,68.6508234,68.97209995,69.27609232,69.51629169,68.73
2018-01-18T06:00:00Z,69.552,69.557,69.272,69.45,68.35849711,68.67185436,68.98776881,69.28365352,69.5120148,68.75132
2018-01-18T10:00:00Z,69.45,69.669,69.342,69.342,68.38011255,68.68948977,68.99938295,69.28619032,69.50104611,68.7722136
2018-01-18T14:00:00Z,69.342,69.636,68.965,69.606,68.40705514,68.71360846,69.01927203,69.30009509,69.50781733,68.79268933
2018-01-18T18:00:00Z,69.606,69.616,69.271,69.293,68.42652645,68.72885561,69.02824672,69.29978661,69.49395814,68.81275554
2018-01-18T22:00:00Z,69.293,69.324,68.911,69,68.43913027,68.73599099,69.02732059,69.28675241,69.46208988,68.83242043
2018-01-19T02:00:00Z,69,69.02,68.459,68.778,68.44657795,68.73709649,69.01914615,69.26463274,69.41795505,69.796
2018-01-19T06:00:00Z,68.778,68.947,68.636,68.886,68.45623558,68.741015,69.0147807,69.24817045,69.38363537,69.76926
2018-01-19T10:00:00Z,68.886,69.226,68.433,68.523,68.45770293,68.73527776,68.99865674,69.2166413,69.3281105,69.7430548
2018-01-19T14:00:00Z,68.523,69.215,68.513,68.782,68.46483034,68.7365073,68.99155324,69.19774385,69.29287757,69.69065261
2018-01-19T18:00:00Z,68.782,68.968,68.583,68.903,68.47446044,68.74088868,68.98864986,69.1849289,69.26772418,69.6403465
2018-01-21T22:00:00Z,68.903,68.949,68.774,68.944,68.48477999,68.74623372,68.98718593,69.17445373,69.24683875,69.59205264
2018-01-22T02:00:00Z,68.944,69.014,68.857,68.912,68.49416944,68.75059599,68.98472082,69.1630427,69.22523625,69.54569054
2018-01-22T06:00:00Z,68.912,69.059,68.73,68.78,68.50045143,68.75136978,68.97800866,69.14638867,69.19651133,69.50118292
2018-01-22T10:00:00Z,68.78,68.835,68.501,68.728,68.5054525,68.75075478,68.96981165,69.12819786,69.16628479,69.4584556
2018-01-22T14:00:00Z,68.728,69.618,68.567,68.718,68.51012387,68.74989282,68.96155553,69.11036317,69.13736319,68.433
2018-01-22T18:00:00Z,68.718,69.505,68.668,69.442,68.53060467,68.76810616,68.97730781,69.12478216,69.15701718,68.4567
2018-01-22T22:00:00Z,69.442,69.487,69.294,69.468,68.55120676,68.78652442,68.99339608,69.13970467,69.17708059,68.479926
2018-01-23T02:00:00Z,69.468,69.553,69.432,69.516,68.57241101,68.80572115,69.01053063,69.15606534,69.19894635,68.50268748
2018-01-23T06:00:00Z,69.516,69.649,69.299,69.609,68.59519318,68.82686007,69.03015258,69.17575815,69.22540143,68.52499373
2018-01-23T10:00:00Z,69.609,69.888,69.218,69.845,68.62266147,68.85365322,69.05686889,69.20485562,69.26537553,68.56995398
2018-01-23T14:00:00Z,69.845,70.307,69.617,69.845,68.64952605,68.87974129,69.08270925,69.23268799,69.30277066,68.64903674
2018-01-23T18:00:00Z,69.845,70.335,69.823,70.004,68.67929471,68.90932705,69.11291551,69.26622329,69.34801126,68.7816738
2018-01-23T22:00:00Z,70.004,70.092,69.841,69.861,68.70526625,68.93437108,69.13744287,69.29208315,69.38110731,68.93700642
2018-01-24T02:00:00Z,69.861,69.961,69.826,69.949,68.73260106,68.96107184,69.1640513,69.32064475,69.41774555,69.07680578
2018-01-24T06:00:00Z,69.949,70.012,69.747,69.805,68.75617027,68.98328047,69.18506601,69.34170368,69.4427297,69.2026252
2018-01-24T10:00:00Z,69.805,70.066,69.802,70.055,68.78471598,69.01148362,69.21358844,69.37271656,69.48223101,69.31586268
2018-01-24T14:00:00Z,70.055,70.487,69.611,69.932,68.80993101,69.03570773,69.23714291,69.39703323,69.51124837,69.41777641
2018-01-24T18:00:00Z,69.932,70.933,69.882,70.738,68.85230615,69.0805049,69.28635134,69.45533613,69.59039363,69.54608324
2018-01-24T22:00:00Z,70.738,70.977,70.715,70.894,68.89717854,69.12822845,69.33906114,69.51788674,69.67449727,69.611
2018-01-25T02:00:00Z,70.894,71.034,70.836,70.957,68.94244935,69.17635402,69.39210831,69.58045688,69.75723938,69.82956
2018-01-25T06:00:00Z,70.957,71.152,70.688,70.819,68.98369222,69.21958155,69.43889165,69.63430658,69.82574007,70.0463592
2018-01-25T10:00:00Z,70.819,71.27,70.698,71.229,69.03303964,69.27246098,69.49758372,69.70364108,69.91627297,70.26748736
2018-01-25T14:00:00Z,71.229,71.229,70.614,70.945,69.07506075,69.31647516,69.54503999,69.7576132,69.98264245,70.46798989
2018-01-25T18:00:00Z,70.945,71.035,70.032,70.175,69.09923524,69.33906792,69.56569442,69.77576045,69.99505262,71.27
2018-01-25T22:00:00Z,70.175,70.339,70.058,70.268,69.12492237,69.3635135,69.58872083,69.79716217,70.01266213,71.24524
2018-01-26T02:00:00Z,70.268,70.391,70.175,70.243,69.14949551,69.38665789,69.61017261,69.81654643,70.02752263,71.2209752
2018-01-26T06:00:00Z,70.243,70.563,70.201,70.555,69.18038572,69.41740373,69.64115056,69.8486531,70.06155343,71.1971957
2018-01-26T10:00:00Z,70.555,70.663,70.229,70.329,69.20562999,69.44139311,69.663703,69.86953775,70.07880805,71.17389178
2018-01-26T14:00:00Z,70.329,70.737,70.127,70.639,69.23713263,69.47290908,69.69567995,69.90299263,70.11494946,71.15105395
2018-01-26T18:00:00Z,70.639,70.917,70.491,70.571,69.26644839,69.50180621,69.72437897,69.93203643,70.14437208,71.12867287
2018-01-28T22:00:00Z,70.571,70.631,70.515,70.565,69.29498799,69.52978499,69.75194031,69.95955659,70.17150936,71.10673941
2018-01-29T02:00:00Z,70.565,70.585,70.442,70.477,69.32096627,69.5547117,69.77571276,69.98205413,70.19121844,71.08524462
2018-01-29T06:00:00Z,70.477,70.512,70.208,70.233,69.34101097,69.57256139,69.79070578,69.99296482,70.19391402,71.06417973
2018-01-29T10:00:00Z,70.233,70.298,69.814,69.843,69.3520437,69.5796782,69.79242035,69.98644461,70.17127441,71.04353613
2018-01-29T14:00:00Z,69.843,69.944,69.188,69.562,69.35665812,69.57921298,69.78486558,69.96799049,70.13196638,70.99435469
2018-01-29T18:00:00Z,69.562,69.709,69.426,69.587,69.36172058,69.5794179,69.77837819,69.95142569,70.09680726,70.88597341
2018-01-29T22:00:00Z,69.587,69.647,69.424,69.424,69.36308936,69.57532796,69.76675923,69.92849414,70.05340034,70.784095
2018-01-30T02:00:00Z,69.424,69.464,69.03,69.047,69.35614234,69.56142459,69.74316057,69.89016831,69.98847129,70.6883293
2018-01-30T06:00:00Z,69.047,69.359,68.917,69.351,69.35602932,69.5558871,69.73030284,69.86672621,69.94734411,70.55566296
2018-01-30T10:00:00Z,69.351,69.499,69.085,69.294,69.35466604,69.54899534,69.71599783,69.84182507,69.90519287,70.39179666
2018-01-30T14:00:00Z,69.294,69.407,68.425,68.844,69.34344261,69.53044283,69.68740774,69.79844137,69.83672882,70.244317
2018-01-30T18:00:00Z,68.844,69.127,68.406,68.457,69.32396035,69.50219433,69.6470665,69.74011783,69.74771406,70.02599896
2018-01-30T22:00:00Z,68.457,68.527,68.294,68.374,69.30308211,69.47250501,69.60532662,69.6807214,69.65908734,69.7991991
2018-01-31T02:00:00Z,68.374,68.44,68.233,68.379,69.28277261,69.44372856,69.56511919,69.62412482,69.57650106,69.55836725
2018-01-31T06:00:00Z,68.379,68.705,68.362,68.54,69.26644794,69.41994623,69.53150872,69.57698896,69.50963003,69.31980114
2018-01-31T10:00:00Z,68.54,68.807,68.398,68.779,69.25573479,69.40307922,69.5068363,69.54229379,69.4624926,69.12417694
2018-01-31T14:00:00Z,68.779,69.175,68.305,68.978,69.24963073,69.39189293,69.48949741,69.51775927,69.43123502,68.233
2018-01-31T18:00:00Z,68.978,69.389,68.827,69.282,69.25034215,69.38900101,69.48269422,69.50750887,69.42160695,68.25184
2018-01-31T22:00:00Z,69.282,69.406,69.224,69.348,69.25248847,69.38792204,69.47827801,69.5005737,69.41685812,68.2973264
2018-02-01T02:00:00Z,69.348,69.474,69.315,69.436,69.25652169,69.38918725,69.47689185,69.49776615,69.41809308,68.36384682
2018-02-01T06:00:00Z,69.436,70.045,69.201,70.015,69.27319155,69.405656,69.49453474,69.52025458,69.4566032,68.45265907
2018-02-01T10:00:00Z,70.015,70.049,69.701,69.952,69.28811041,69.42003348,69.5095336,69.53902612,69.48856428,68.61189316
2018-02-01T14:00:00Z,69.952,70.107,69.317,69.728,69.29777832,69.42813786,69.51669643,69.54724237,69.50401175,68.78434598
2018-02-01T18:00:00Z,69.728,70.35,69.721,70.101,69.31543154,69.44584476,69.53585393,69.57131879,69.54252712,68.96951755
2018-02-01T22:00:00Z,70.101,70.335,70.083,70.156,69.33390557,69.46453305,69.55618658,69.59673971,69.58210602,69.19039474
2018-02-02T02:00:00Z,70.156,70.286,70.146,70.229,69.35357798,69.4846506,69.57824604,69.62422929,69.62384111,69.37593158
2018-02-02T06:00:00Z,70.229,70.396,69.991,70.015,69.36811472,69.49860717,69.59256584,69.64121932,69.64907717,69.53178253
2018-02-02T10:00:00Z,70.015,70.022,69.475,69.505,69.37112319,69.4987754,69.58969483,69.63529674,69.63978187,70.396
2018-02-02T14:00:00Z,69.505,69.523,68.328,68.91,69.36098862,69.48328131,69.56740975,69.6037621,69.59269917,70.396
2018-02-02T18:00:00Z,68.91,69.43,68.586,68.611,69.34450535,69.46032654,69.53605206,69.56059853,69.52936374,70.31328
2018-02-04T22:00:00Z,68.611,68.611,68.214,68.365,69.32297776,69.43150216,69.49765691,69.50861599,69.4542435,70.2338688
2018-02-05T02:00:00Z,68.365,68.365,68.03,68.262,69.29965957,69.40072578,69.45714357,69.45441529,69.37732456,70.11267667
2018-02-05T06:00:00Z,68.262,68.539,68.04,68.411,69.28012859,69.37468037,69.42284378,69.40904941,69.31498104,69.94606254
2018-02-05T10:00:00Z,68.411,68.589,67.925,68.217,69.25676312,69.34421509,69.38330792,69.35722118,69.24414355,69.79277754
2018-02-05T14:00:00Z,68.217,68.779,67.835,68.084,69.23098811,69.31105154,69.34070766,69.30186373,69.16929558,69.60599978
2018-02-05T18:00:00Z,68.084,68.087,67.316,67.316,69.18890046,69.25855018,69.2743238,69.21552183,69.04972813,69.39347981
2018-02-05T22:00:00Z,67.316,67.447,67.151,67.218,69.14558397,69.20485149,69.20690335,69.12867306,68.93155212,69.10263263
2018-02-06T02:00:00Z,67.218,67.304,67.134,67.299,69.1049997,69.15469751,69.14434914,69.04912205,68.82622617,68.79037141
2018-02-06T06:00:00Z,67.299,67.734,67.158,67.382,69.06713158,69.10804757,69.0865672,68.97663849,68.73305029,68.49222456
2018-02-06T10:00:00Z,67.382,67.587,66.838,67.139,69.02475506,69.05623053,69.02271254,68.89674116,68.63020834,68.24774414
2018-02-06T14:00:00Z,67.139,67.902,66.927,67.46,68.99036484,69.01422447,68.97147606,68.83427415,68.55471103,67.96579531
2018-02-06T18:00:00Z,67.46,67.606,67.045,67.564,68.95901616,68.97606066,68.9253293,68.77904484,68.49079419,67.902
2018-02-06T22:00:00Z,67.564,67.81,67.484,67.792,68.93336745,68.94490117,68.88817097,68.73612985,68.44571069,66.838
2018-02-07T02:00:00Z,67.792,67.837,67.584,67.604,68.90415059,68.9096143,68.846067,68.68690681,68.39140677,66.85744
2018-02-07T06:00:00Z,67.604,67.802,66.987,67.085,68.86416926,68.86159813,68.7883271,68.61725869,68.30712247,66.8966224
2018-02-07T10:00:00Z,67.085,67.245,66.845,67.153,68.82656114,68.81663502,68.73470982,68.55359527,68.23266295,67.837
2018-02-07T14:00:00Z,67.153,68.013,65.526,65.606,68.75577958,68.73214463,68.63212917,68.42543895,68.06320083,65.526
2018-02-07T18:00:00Z,65.606,65.977,65.435,65.732,68.68932288,68.65319345,68.53704296,68.30833291,67.91280077,68.013
2018-02-07T22:00:00Z,65.732,65.785,65.401,65.511,68.61946963,68.57050415,68.43782844,68.18670974,67.75784588,68.013
2018-02-08T02:00:00Z,65.511,65.753,65.466,65.745,68.55629448,68.49614878,68.34953898,68.08054845,67.62798486,67.90852
2018-02-08T06:00:00Z,65.745,65.873,65.377,65.65,68.49241987,68.42125013,68.26102951,67.97487243,67.50037293,67.8082192
2018-02-08T10:00:00Z,65.65,65.65,64.943,65.558,68.42792713,68.34590144,68.17240559,67.86979102,67.37505855,67.66234605
2018-02-08T14:00:00Z,65.558,65.756,64.685,64.83,68.34885181,68.25337772,68.06281852,67.73762619,67.21086122,67.44479836
2018-02-08T18:00:00Z,64.83,65.231,64.371,64.501,68.26428363,68.15463094,67.94603759,67.59690331,67.03603147,67.16881853
2018-02-08T22:00:00Z,64.501,64.728,64.446,64.66,68.18506861,68.06266697,67.83829865,67.46921187,66.88273912,66.8330803
2018-02-09T02:00:00Z,64.66,64.739,64.461,64.658,68.10755062,67.97307047,67.73402656,67.34698526,66.73920756,66.53763067
2018-02-09T06:00:00Z,64.658,64.879,64.433,64.849,68.03593412,67.89085809,67.63943553,67.23837721,66.61725868,66.27763499
2018-02-09T10:00:00Z,64.849,64.901,64.312,64.719,67.96303447,67.80738814,67.54368354,67.12883907,66.49479038,66.04883879
2018-02-09T14:00:00Z,64.719,64.739,62.875,63.07,67.85549525,67.68272003,67.39700539,66.9523678,66.27383616,65.80568136
2018-02-09T18:00:00Z,63.07,63.546,62.005,62.859,67.74568217,67.55578003,67.24821833,66.77439529,66.05352415,65.33677234
2018-02-11T22:00:00Z,62.859,63.552,62.859,63.462,67.65153531,67.44804897,67.12408003,66.6303781,65.88632905,64.739
2018-02-12T02:00:00Z,63.462,63.757,63.417,63.53,67.56095211,67.34494242,67.00624134,66.49557906,65.73430782,64.24688
2018-02-12T06:00:00Z,63.53,64.619,63.498,64.099,67.48486525,67.25952288,66.91092195,66.39137997,65.62880409,62.005
2018-02-12T10:00:00Z,64.099,64.209,63.747,63.904,67.40616492,67.17121965,66.81233434,66.28323301,65.5175264,62.05728
2018-02-12T14:00:00Z,63.904,64.037,63.228,63.395,67.31800745,67.07184545,66.7002906,66.15765766,65.38058922,62.1085144
2018-02-12T18:00:00Z,63.395,63.448,62.77,62.909,67.22110619,66.96229688,66.57598599,66.01641168,65.22113185,62.15872411
2018-02-12T22:00:00Z,62.909,63.158,62.834,63.15,67.13163132,66.86197328,66.46365858,65.89178508,65.08751044,62.20792963
2018-02-13T02:00:00Z,63.15,63.298,63.106,63.146,67.04403503,66.76418451,66.35488289,65.77240312,64.9622517,62.25615104
2018-02-13T06:00:00Z,63.146,63.289,62.464,62.735,66.94933096,66.65815334,66.2361982,65.64034212,64.81855804,62.30340802
2018-02-13T10:00:00Z,62.735,63.153,62.309,62.343,66.84809292,66.54459667,66.10855236,65.49697942,64.65884462,64.619
2018-02-13T14:00:00Z,62.343,62.959,61.956,62.919,66.76173923,66.44918623,66.00397687,65.38489336,64.54659658,64.5728
2018-02-13T18:00:00Z,62.919,63.129,62.623,62.753,66.67363507,66.35191818,65.89738747,65.27046321,64.43088067,64.468128
2018-02-13T22:00:00Z,62.753,63.085,62.735,63.055,66.59410463,66.26515717,65.80419443,65.17413872,64.34211418,64.36764288
2018-02-14T02:00:00Z,63.055,63.065,62.894,62.99,66.51489354,66.17896882,65.71192576,65.07917617,64.254881,64.27117716
2018-02-14T06:00:00Z,62.99,63.022,62.429,62.549,66.42773104,66.08344333,65.60822328,64.96916851,64.14482417,64.17857008
2018-02-14T10:00:00Z,62.549,62.783,62.209,62.454,66.3403963,65.98793166,65.50480612,64.85981336,64.03573874,64.08966728
2018-02-14T14:00:00Z,62.454,63.559,62.145,63.417,66.27614583,65.92027557,65.43635346,64.79708234,63.99582011,64.00432058
2018-02-14T18:00:00Z,63.417,64.75,63.407,64.581,66.23888988,65.88503147,65.40830909,64.78768746,64.03357365,61.956
2018-02-14T22:00:00Z,64.581,64.9,64.448,64.865,66.20869449,65.85818854,65.39049567,64.79104887,64.08721406,62.01188
2018-02-15T02:00:00Z,64.865,65.266,64.817,65.231,66.1872067,65.84168358,65.38526631,64.81017718,64.1610067,62.1274048
2018-02-15T06:00:00Z,65.231,65.326,64.492,64.83,66.15737798,65.81506033,65.36706086,64.81103904,64.20416756,62.31572051
2018-02-15T10:00:00Z,64.83,64.873,63.908,63.963,66.1091499,65.7663219,65.32102607,64.77416778,64.18860836,62.55654287
2018-02-15T14:00:00Z,63.963,64.568,63.285,64.537,66.07459715,65.73397132,65.2953203,64.76385614,64.21108524,62.77809944
2018-02-15T18:00:00Z,64.537,64.767,64.106,64.661,66.04352908,65.70573523,65.27452291,64.75938413,64.240112,62.98193149
2018-02-15T22:00:00Z,64.661,64.794,64.565,64.766,66.01545152,65.68100536,65.25785003,64.75967178,64.27404026,63.16945697
2018-02-16T02:00:00Z,64.766,64.964,64.734,64.892,65.99076028,65.66024206,65.24585495,64.76542518,64.31390863,63.34198041
2018-02-16T06:00:00Z,64.892,65.103,64.668,64.832,65.96529302,65.63844621,65.23228593,64.76831974,64.34733388,63.50070198
2018-02-16T10:00:00Z,64.832,65.046,64.56,64.833,65.94040746,65.61725026,65.21919459,64.77113192,64.37866718,63.64672582
2018-02-16T14:00:00Z,64.833,65.377,64.346,65.136,65.92272817,65.60458578,65.2164669,64.78699575,64.42752736,63.78106775
2018-02-16T18:00:00Z,65.136,65.17,64.714,65.041,65.90334953,65.58975458,65.21071389,64.79803941,64.46710624,63.94066098
2018-02-18T22:00:00Z,65.041,65.541,65.041,65.506,65.89461658,65.58755051,65.2203954,64.82882031,64.53413164,64.08429488
2018-02-19T02:00:00Z,65.506,65.565,65.348,65.484,65.88559204,65.5848255,65.22903817,64.85730638,64.59541347,64.25909949
2018-02-19T06:00:00Z,65.484,65.514,65.141,65.266,65.87197463,65.57643535,65.23025004,64.87507567,64.63867712,64.44192557
2018-02-19T10:00:00Z,65.266,65.451,65.162,65.259,65.85850266,65.56808179,65.23119266,64.89176803,64.67869795,64.59915599
2018-02-19T14:00:00Z,65.259,65.863,65.239,65.848,65.85827183,65.57544806,65.25141585,64.93334334,64.75413679,64.73437415
2018-02-19T18:00:00Z,65.848,66.018,65.588,65.658,65.85387025,65.57762048,65.26474648,64.96485015,64.81245055,64.91495428
2018-02-19T22:00:00Z,65.658,65.804,65.347,65.39,65.8436753,65.5726831,65.26885315,64.98333492,64.8497118,65.11350251
2018-02-20T02:00:00Z,65.39,65.641,65.272,65.591,65.838122,65.57316512,65.27941534,65.00975514,64.89753685,66.018
2018-02-20T06:00:00Z,65.591,65.758,65.208,65.265,65.82552591,65.56505551,65.27894271,65.02085275,64.92124415,66.00308
