time,open,high,low,close,EMA90,EMA75,EMA60,EMA45,EMA30,ParabolicSAR
2021-04-06T08:00:00+07:00,1.39032,1.39081,1.38894,1.39058,1.382547062,1.382152565,1.381885741,1.382010137,1.383026112,1.385961146
2021-04-06T12:00:00+07:00,1.39058,1.39188,1.38386,1.3854,1.382609764,1.382238024,1.382000962,1.382157522,1.383179266,1.39188
2021-04-06T16:00:00+07:00,1.3854,1.38587,1.38175,1.38402,1.382640758,1.382284918,1.38206716,1.3822385,1.383233507,1.39188
2021-04-06T20:00:00+07:00,1.38402,1.38665,1.38194,1.38215,1.382629972,1.382281367,1.382069876,1.382234652,1.383163603,1.39188
2021-04-07T00:00:00+07:00,1.38215,1.38341,1.38019,1.38207,1.382617665,1.382275805,1.38206988,1.382227493,1.383093048,1.3914748
2021-04-07T04:00:00+07:00,1.38207,1.38349,1.3813,1.38335,1.382633761,1.382304073,1.382111851,1.382276298,1.383109626,1.390797712
2021-04-07T08:00:00+07:00,1.38335,1.38397,1.38195,1.38304,1.382642689,1.38232344,1.382142283,1.382309502,1.383105134,1.390161249
2021-04-07T12:00:00+07:00,1.38304,1.3832,1.37723,1.38304,1.382651421,1.382342297,1.382171716,1.382341263,1.383100932,1.389562974
2021-04-07T16:00:00+07:00,1.38304,1.38378,1.37557,1.37612,1.382507873,1.382178552,1.381973299,1.382070773,1.382650549,1.388576336
2021-04-07T20:00:00+07:00,1.37612,1.37944,1.37282,1.3742,1.382325283,1.38196859,1.381718437,1.381728566,1.382105352,1.387275703
2021-04-08T00:00:00+07:00,1.3742,1.37492,1.37242,1.37354,1.3821322,1.381746785,1.381450291,1.381372541,1.381552749,1.385541018
2021-04-08T04:00:00+07:00,1.37354,1.37444,1.37252,1.37398,1.38195303,1.381542396,1.381205364,1.381051126,1.381064184,1.383704076
2021-04-08T08:00:00+07:00,1.37398,1.37634,1.37322,1.37591,1.381820216,1.381394175,1.381031745,1.380827599,1.380731656,1.382124305
2021-04-08T12:00:00+07:00,1.37591,1.37825,1.37182,1.37262,1.381618014,1.381163276,1.38075595,1.380470747,1.380208324,1.380765702
2021-04-08T16:00:00+07:00,1.37262,1.37736,1.3725,1.37674,1.381510805,1.381046874,1.38062428,1.380308541,1.379984561,1.37933439
2021-04-08T20:00:00+07:00,1.37674,1.377,1.37225,1.37402,1.381346172,1.380861956,1.380407746,1.380035126,1.379599751,1.37825
2021-04-09T00:00:00+07:00,1.37402,1.37461,1.37275,1.37328,1.381168893,1.380662431,1.380174049,1.379741425,1.379192025,1.37736
2021-04-09T04:00:00+07:00,1.37328,1.37499,1.37218,1.37482,1.381029357,1.380508683,1.379998507,1.37952745,1.378909959,1.377
2021-04-09T08:00:00+07:00,1.37482,1.37506,1.3729,1.37334,1.38086036,1.380320033,1.379780195,1.37925843,1.378550606,1.3761712
2021-04-09T12:00:00+07:00,1.37334,1.37348,1.36697,1.37124,1.380648924,1.380081085,1.379500189,1.378909803,1.378078954,1.375475008
2021-04-09T16:00:00+07:00,1.37124,1.37282,1.36961,1.3717,1.380452244,1.37986053,1.379244445,1.378596333,1.377667409,1.37506
2021-04-09T20:00:00+07:00,1.3717,1.37447,1.37126,1.37266,1.380280986,1.379671042,1.379028561,1.378338232,1.37734435,1.36697
2021-04-10T00:00:00+07:00,1.37266,1.37326,1.37008,1.37023,1.380060085,1.379422594,1.378740084,1.3779857,1.37688536,1.36712
2021-04-12T04:00:00+07:00,1.3703,1.37139,1.36915,1.3709,1.379858765,1.379198315,1.378483032,1.377677626,1.376499208,1.367267
2021-04-12T08:00:00+07:00,1.3709,1.37093,1.36809,1.36819,1.379602308,1.378908623,1.378145556,1.37726512,1.37596313,1.36741106
2021-04-12T12:00:00+07:00,1.36819,1.37474,1.36686,1.37407,1.379480719,1.378781291,1.378011931,1.377126202,1.375840992,1.37474
2021-04-12T16:00:00+07:00,1.37407,1.37767,1.37335,1.37668,1.379419165,1.378725993,1.377968261,1.377106802,1.375895122,1.36686
2021-04-12T20:00:00+07:00,1.37668,1.37687,1.3731,1.37431,1.379306875,1.378609783,1.377848318,1.376985202,1.375792856,1.36686
2021-04-13T00:00:00+07:00,1.37431,1.37471,1.37256,1.37355,1.379180351,1.378476631,1.37770739,1.376835845,1.375648156,1.3670762
2021-04-13T04:00:00+07:00,1.37355,1.3756,1.37329,1.37425,1.379071991,1.378365404,1.377594032,1.376723417,1.375557952,1.367288076
2021-04-13T08:00:00+07:00,1.37425,1.37443,1.37256,1.37269,1.378931728,1.378216051,1.377433245,1.376548051,1.375372923,1.367495714
2021-04-13T12:00:00+07:00,1.37269,1.37663,1.37259,1.37548,1.378855866,1.37814405,1.377369204,1.376501614,1.375379831,1.3676992
2021-04-13T16:00:00+07:00,1.37548,1.37688,1.37115,1.37298,1.378726726,1.378008154,1.377225295,1.376348501,1.375225003,1.367898616
2021-04-13T20:00:00+07:00,1.37298,1.37552,1.36941,1.37373,1.378616908,1.377895571,1.377110696,1.376234653,1.375128551,1.368094044
2021-04-14T00:00:00+07:00,1.37373,1.37579,1.37371,1.37498,1.378536976,1.377818845,1.377040837,1.376180103,1.375118967,1.368285563
2021-04-14T04:00:00+07:00,1.37498,1.37628,1.37467,1.37518,1.378463196,1.377749402,1.376979826,1.37613662,1.375122905,1.368473252
2021-04-14T08:00:00+07:00,1.37518,1.3779,1.37496,1.37693,1.378429499,1.377727839,1.376978192,1.376171115,1.375239492,1.368657187
2021-04-14T12:00:00+07:00,1.37693,1.38086,1.37654,1.3795,1.378453027,1.377774474,1.377060874,1.376315849,1.375514363,1.369026899
2021-04-14T16:00:00+07:00,1.3795,1.37969,1.37506,1.3754,1.378385927,1.377711988,1.377006419,1.376276029,1.375506985,1.369736885
2021-04-14T20:00:00+07:00,1.3754,1.37992,1.37532,1.37962,1.37841305,1.377762199,1.377092111,1.376421419,1.375772341,1.370404272
2021-04-15T00:00:00+07:00,1.37962,1.37969,1.37723,1.37744,1.378391664,1.37775372,1.377103517,1.376465705,1.375879932,1.371031616
2021-04-15T04:00:00+07:00,1.37744,1.37922,1.37698,1.37908,1.378406792,1.377788622,1.377168319,1.37657937,1.376086388,1.371621319
2021-04-15T08:00:00+07:00,1.37908,1.37946,1.37647,1.37664,1.378367962,1.377758395,1.377150998,1.376582007,1.376122105,1.37217564
2021-04-15T12:00:00+07:00,1.37664,1.37986,1.37651,1.3778,1.378355479,1.37775949,1.377172276,1.376634963,1.376230356,1.372696701
2021-04-15T16:00:00+07:00,1.3778,1.38088,1.37614,1.37853,1.378359315,1.377779767,1.377216792,1.376717356,1.37637872,1.373186499
2021-04-15T20:00:00+07:00,1.37853,1.37952,1.37714,1.37864,1.378365484,1.377802405,1.377263454,1.376800949,1.376524609,1.373801979
2021-04-16T00:00:00+07:00,1.37864,1.37946,1.37733,1.37809,1.378359429,1.377809973,1.377290554,1.376856995,1.376625602,1.374368221
2021-04-16T04:00:00+07:00,1.37809,1.3787,1.37655,1.37682,1.378325595,1.377783921,1.377275126,1.376855386,1.376638144,1.374889163
2021-04-16T08:00:00+07:00,1.37682,1.37708,1.37526,1.3766,1.37828767,1.377752765,1.377252991,1.376844282,1.376635683,1.38088
2021-04-16T12:00:00+07:00,1.3766,1.37684,1.3716,1.37562,1.37822904,1.37769664,1.37719945,1.376791053,1.376570155,1.3807676
2021-04-16T16:00:00+07:00,1.37562,1.38157,1.37525,1.38032,1.378274995,1.377765675,1.377301763,1.376944485,1.376812081,1.3716
2021-04-16T20:00:00+07:00,1.38032,1.38279,1.37903,1.38256,1.378369171,1.377891842,1.377474165,1.377188638,1.377182914,1.3716
2021-04-17T00:00:00+07:00,1.38256,1.3842,1.38251,1.38325,1.378476442,1.378032846,1.377663536,1.377452176,1.377574339,1.3720476
2021-04-19T04:00:00+07:00,1.38265,1.38356,1.38145,1.38156,1.378544213,1.378125666,1.377791289,1.377630777,1.377831478,1.372776744
2021-04-19T08:00:00+07:00,1.38156,1.38578,1.38098,1.38511,1.378688516,1.378309464,1.378031247,1.37795596,1.37830106,1.373462139
2021-04-19T12:00:00+07:00,1.38511,1.38896,1.38393,1.38767,1.378885911,1.378555794,1.378347272,1.37837831,1.378905508,1.374447568
2021-04-19T16:00:00+07:00,1.38767,1.39691,1.38678,1.39636,1.379269957,1.379024326,1.378937853,1.379160122,1.380031604,1.375898811
2021-04-19T20:00:00+07:00,1.39636,1.39929,1.39429,1.3986,1.379694793,1.379539475,1.379582513,1.380005334,1.381229565,1.378420154
2021-04-20T00:00:00+07:00,1.3986,1.39909,1.39807,1.39857,1.380109633,1.380040278,1.380205054,1.380812494,1.382348303,1.381341932
2021-04-20T04:00:00+07:00,1.39857,1.39945,1.3976,1.39857,1.380515355,1.380527903,1.380807183,1.381584559,1.383394864,1.383854662
2021-04-20T08:00:00+07:00,1.39857,1.40082,1.39757,1.40033,1.380950842,1.38104901,1.381447276,1.382399578,1.384487454,1.386349916
2021-04-20T12:00:00+07:00,1.40033,1.4009,1.39813,1.39816,1.381329065,1.3814993,1.381995234,1.383084814,1.385369553,1.388954531
2021-04-20T16:00:00+07:00,1.39816,1.39904,1.39496,1.39575,1.381646009,1.381874318,1.38244621,1.383635474,1.38603926,1.391343625
2021-04-20T20:00:00+07:00,1.39575,1.39732,1.39334,1.39396,1.381916646,1.382192362,1.382823711,1.384084367,1.386550275,1.3932549
2021-04-21T00:00:00+07:00,1.39396,1.39443,1.39261,1.39309,1.382162214,1.382479142,1.383160311,1.384475916,1.386972193,1.4009
2021-04-21T04:00:00+07:00,1.39309,1.39474,1.3928,1.39364,1.382414473,1.382772849,1.383503907,1.384874355,1.387402374,1.4007342
2021-04-21T08:00:00+07:00,1.39364,1.39497,1.39165,1.39204,1.382626023,1.383016721,1.383783779,1.385185904,1.387701576,1.400571716
2021-04-21T12:00:00+07:00,1.39204,1.39474,1.39099,1.39288,1.382851385,1.383276281,1.384082016,1.38552043,1.388035668,1.400214847
2021-04-21T16:00:00+07:00,1.39288,1.39407,1.39044,1.39112,1.383033113,1.383482695,1.384312769,1.38576389,1.388234657,1.399661357
2021-04-21T20:00:00+07:00,1.39112,1.39429,1.38854,1.39293,1.383250627,1.383731308,1.384595301,1.38607546,1.388537582,1.398923648
2021-04-22T00:00:00+07:00,1.39293,1.39381,1.39228,1.39243,1.383452371,1.383960221,1.384852177,1.386351744,1.388788706,1.397885283
2021-04-22T04:00:00+07:00,1.39243,1.39396,1.39197,1.39369,1.383677374,1.384216268,1.385141942,1.386670799,1.389104918,1.396950755
2021-04-22T08:00:00+07:00,1.39369,1.39495,1.39269,1.39284,1.383878751,1.384443208,1.385394337,1.386939025,1.389345891,1.396109679
2021-04-22T12:00:00+07:00,1.39284,1.39462,1.38967,1.38988,1.384010646,1.384586282,1.385541408,1.387066893,1.38938035,1.395352711
2021-04-22T16:00:00+07:00,1.38988,1.39189,1.38592,1.38686,1.384073269,1.384646117,1.38558464,1.387057898,1.389217747,1.39495
2021-04-22T20:00:00+07:00,1.38686,1.38754,1.38265,1.38431,1.384078472,1.384637271,1.385542849,1.386938424,1.388901118,1.39462
2021-04-23T00:00:00+07:00,1.38431,1.3846,1.38235,1.38376,1.384071473,1.384614185,1.385484395,1.386800232,1.388569433,1.3929442
2021-04-23T04:00:00+07:00,1.38376,1.38466,1.38318,1.38462,1.384083528,1.384614338,1.385456054,1.386705439,1.388314631,1.391249128
2021-04-23T08:00:00+07:00,1.38462,1.38661,1.38428,1.38637,1.384133781,1.38466054,1.385486019,1.386690855,1.388189171,1.389825268
2021-04-23T12:00:00+07:00,1.38637,1.38907,1.38526,1.3875,1.384207763,1.384735263,1.385552052,1.386726035,1.388144708,1.38235
2021-04-23T16:00:00+07:00,1.3875,1.38954,1.38642,1.38845,1.384300999,1.384833019,1.385647066,1.38680099,1.388164404,1.3824844
2021-04-23T20:00:00+07:00,1.38845,1.38889,1.38353,1.38562,1.384329988,1.384853729,1.385646179,1.386749643,1.388000249,1.382766624
2021-04-24T00:00:00+07:00,1.38562,1.38903,1.38538,1.38764,1.384402736,1.384927052,1.38571155,1.386788354,1.387977007,1.383037559
2021-04-26T04:00:00+07:00,1.3869,1.3893,1.38645,1.38872,1.384497621,1.385026866,1.385810188,1.386872338,1.388024942,1.383297657
2021-04-26T08:00:00+07:00,1.38872,1.39075,1.3887,1.39025,1.384624047,1.385164317,1.385955755,1.387019193,1.388168494,1.38354735
2021-04-26T12:00:00+07:00,1.39025,1.39295,1.38906,1.39045,1.38475209,1.385303414,1.386103108,1.387168359,1.388315688,1.383979509
2021-04-26T16:00:00+07:00,1.39045,1.39263,1.3867,1.38686,1.384798417,1.385344377,1.386127924,1.387154952,1.388221773,1.384697149
2021-04-26T20:00:00+07:00,1.38686,1.39045,1.38657,1.3887,1.384884166,1.385432683,1.386212254,1.387222128,1.388252626,1.385357377
2021-04-27T00:00:00+07:00,1.3887,1.39082,1.38855,1.3896,1.384987811,1.385542349,1.386323328,1.387325514,1.388339554,1.385964787
2021-04-27T04:00:00+07:00,1.3896,1.39021,1.38879,1.38922,1.385080826,1.385639129,1.386418301,1.387407883,1.388396357,1.386523604
2021-04-27T08:00:00+07:00,1.38922,1.38946,1.38745,1.3889,1.385164764,1.385724942,1.386499668,1.387472757,1.38842885,1.387037715
2021-04-27T12:00:00+07:00,1.3889,1.39011,1.38585,1.38596,1.385182242,1.385731127,1.386481974,1.387406985,1.388269569,1.39295
2021-04-27T16:00:00+07:00,1.38596,1.39176,1.38585,1.39045,1.385298017,1.385855308,1.386612073,1.38753929,1.388410242,1.392808
2021-04-27T20:00:00+07:00,1.39045,1.39241,1.38863,1.3906,1.385414544,1.385980169,1.386742825,1.387672365,1.388551517,1.39266884
2021-04-28T00:00:00+07:00,1.3906,1.39146,1.39004,1.39084,1.385533785,1.386108059,1.386877158,1.387810088,1.388699161,1.392532463
2021-04-28T04:00:00+07:00,1.39084,1.39104,1.38874,1.38876,1.385604691,1.386177847,1.386938891,1.387851388,1.388703086,1.39241
2021-04-28T08:00:00+07:00,1.38876,1.38917,1.38738,1.38748,1.385645906,1.386212114,1.386956632,1.387835241,1.388624177,1.3922788
2021-04-28T12:00:00+07:00,1.38748,1.38919,1.38624,1.3881,1.385699842,1.386261795,1.38699412,1.387846752,1.388590359,1.392150224
2021-04-28T16:00:00+07:00,1.3881,1.38969,1.38607,1.3868,1.385724022,1.386275958,1.386987755,1.387801241,1.388474852,1.39202422
2021-04-28T20:00:00+07:00,1.3868,1.39233,1.3867,1.39148,1.385850527,1.386412907,1.387135042,1.387961187,1.388668733,1.38585
2021-04-29T00:00:00+07:00,1.39148,1.39506,1.38894,1.39289,1.38600524,1.386583357,1.387323729,1.388175484,1.388941073,1.3859796
2021-04-29T04:00:00+07:00,1.39289,1.39692,1.39258,1.39642,1.386234136,1.386842216,1.387621967,1.388533941,1.389423584,1.386342816
2021-04-29T08:00:00+07:00,1.39642,1.39765,1.39397,1.39509,1.38642877,1.387059263,1.387866821,1.388818987,1.389789159,1.386977447
2021-04-29T12:00:00+07:00,1.39509,1.39696,1.39333,1.39415,1.386598468,1.387245861,1.388072827,1.38905077,1.390070504,1.387831251
2021-04-29T16:00:00+07:00,1.39415,1.39661,1.3932,1.3962,1.38680949,1.387481496,1.388339291,1.389361606,1.390465955,1.388616751
2021-04-29T20:00:00+07:00,1.3962,1.39658,1.39375,1.39422,1.386972359,1.387658825,1.388532102,1.389572841,1.390708152,1.389339411
2021-04-30T00:00:00+07:00,1.39422,1.39513,1.39343,1.39395,1.387125714,1.387824383,1.388709738,1.389763152,1.390917303,1.390004258
2021-04-30T04:00:00+07:00,1.39395,1.39544,1.39303,1.39534,1.387306247,1.388022162,1.388927123,1.390005624,1.391202638,1.390615918
2021-04-30T08:00:00+07:00,1.39534,1.39582,1.3942,1.39451,1.387464572,1.388192895,1.389110168,1.390201466,1.391416017,1.391178644
2021-04-30T12:00:00+07:00,1.39451,1.39465,1.39042,1.39073,1.387536339,1.38825966,1.389163278,1.390224446,1.391371757,1.39765
2021-04-30T16:00:00+07:00,1.39073,1.39234,1.38723,1.38784,1.387543013,1.388248617,1.389119891,1.390120774,1.391143902,1.3975054
2021-04-30T20:00:00+07:00,1.38784,1.38875,1.38071,1.38295,1.387442068,1.38810918,1.3889176,1.389809001,1.390615263,1.397094384
2021-05-01T00:00:00+07:00,1.38295,1.38309,1.38025,1.38158,1.387313231,1.387937359,1.388677023,1.389451219,1.390032343,1.396111321
2021-05-03T04:00:00+07:00,1.38122,1.38338,1.38052,1.38332,1.387225468,1.38781585,1.388501383,1.389184644,1.389599289,1.394842415
2021-05-03T08:00:00+07:00,1.38332,1.38359,1.38163,1.38204,1.387111501,1.387663854,1.388289534,1.388874007,1.389111593,1.393675022
2021-05-03T12:00:00+07:00,1.38204,1.38582,1.38009,1.38563,1.387078941,1.387610331,1.388202336,1.388732964,1.388886974,1.39260102
2021-05-03T16:00:00+07:00,1.38563,1.3895,1.38447,1.3878,1.387094788,1.387615322,1.388189145,1.3886924,1.388816846,1.391349918
2021-05-03T20:00:00+07:00,1.3878,1.39318,1.38774,1.3907,1.387174024,1.387696498,1.388271468,1.388779687,1.38893834,1.38009
2021-05-04T00:00:00+07:00,1.3907,1.39148,1.39046,1.39088,1.387255474,1.387780274,1.388356994,1.388871005,1.389063609,1.3803518
2021-05-04T04:00:00+07:00,1.39088,1.39118,1.38927,1.39008,1.387317551,1.387840794,1.388413486,1.38892357,1.389129182,1.380608364
2021-05-04T08:00:00+07:00,1.39008,1.39015,1.38709,1.38745,1.387320462,1.387830509,1.388381896,1.388859502,1.389020848,1.380859797
2021-05-04T12:00:00+07:00,1.38745,1.38922,1.38511,1.38695,1.38731232,1.387807338,1.388334949,1.38877648,1.388887245,1.381106201
2021-05-04T16:00:00+07:00,1.38695,1.38913,1.38383,1.38502,1.38726194,1.387733987,1.388226262,1.388613155,1.388637745,1.381347677
2021-05-04T20:00:00+07:00,1.38502,1.3896,1.38435,1.38873,1.387294205,1.387760198,1.388242778,1.388618235,1.388643697,1.381584323
2021-05-05T00:00:00+07:00,1.38873,1.38976,1.3883,1.38832,1.38731675,1.38777493,1.38824531,1.388605268,1.388622813,1.381816237
2021-05-05T04:00:00+07:00,1.38832,1.39003,1.38823,1.38986,1.387372645,1.3878298,1.38829825,1.388659822,1.388702632,1.382043512
2021-05-05T08:00:00+07:00,1.38986,1.39148,1.38951,1.3909,1.38745017,1.387910595,1.388383554,1.388757221,1.388844398,1.382266242
2021-05-05T12:00:00+07:00,1.3909,1.39144,1.38842,1.38933,1.387491485,1.387947947,1.388414585,1.388782124,1.388875727,1.382484517
2021-05-05T16:00:00+07:00,1.38933,1.39263,1.38763,1.39062,1.387560243,1.388018265,1.388486893,1.388862032,1.38898826,1.382698427
2021-05-05T20:00:00+07:00,1.39062,1.39211,1.38904,1.39025,1.387619359,1.388076995,1.3885447,1.388922378,1.389069663,1.382908058
2021-05-06T00:00:00+07:00,1.39025,1.39126,1.38958,1.3901,1.387673878,1.388130231,1.388595694,1.388973579,1.389136136,1.383113497
2021-05-06T04:00:00+07:00,1.3901,1.39138,1.38962,1.38998,1.387724562,1.38817891,1.388641081,1.389017337,1.389190579,1.383314827
2021-05-06T08:00:00+07:00,1.38998,1.39111,1.38855,1.38983,1.387770836,1.388222359,1.388680062,1.38905267,1.389231832,1.38351213
2021-05-06T12:00:00+07:00,1.38983,1.39134,1.38971,1.39,1.387819828,1.388269139,1.388723338,1.389093858,1.389281391,1.383705488
2021-05-06T16:00:00+07:00,1.39,1.39408,1.38566,1.38928,1.38785192,1.388295741,1.388741589,1.389101951,1.389281302,1.383894978
2021-05-06T20:00:00+07:00,1.38928,1.39113,1.38625,1.38864,1.38786924,1.3883048,1.388738259,1.389081866,1.389239927,1.384302379
2021-05-07T00:00:00+07:00,1.38864,1.38993,1.38809,1.38818,1.38787607,1.388301516,1.388719955,1.389042655,1.389171545,1.384693484
2021-05-07T04:00:00+07:00,1.38818,1.39006,1.38798,1.38966,1.387915277,1.388337266,1.388750776,1.389069496,1.389203058,1.385068944
2021-05-07T08:00:00+07:00,1.38966,1.39117,1.389,1.39086,1.387979997,1.388403654,1.388819931,1.389147344,1.389309958,1.385429387
2021-05-07T12:00:00+07:00,1.39086,1.39285,1.38946,1.39246,1.388078458,1.388510399,1.388939278,1.389291372,1.389513186,1.385775411
2021-05-07T16:00:00+07:00,1.39246,1.39726,1.38909,1.39542,1.388239811,1.388692231,1.38915176,1.389557834,1.389894271,1.386107595
2021-05-07T20:00:00+07:00,1.39542,1.40007,1.39183,1.39818,1.388458277,1.388941909,1.389447768,1.389932711,1.390428834,1.386776739
2021-05-08T00:00:00+07:00,1.39818,1.40057,1.39804,1.39857,1.388680512,1.38919528,1.389746858,1.390308246,1.390954071,1.3878402
2021-05-10T04:00:00+07:00,1.4005,1.40444,1.39927,1.40282,1.38899127,1.389553825,1.390175485,1.390852235,1.391719614,1.38911318
2021-05-10T08:00:00+07:00,1.40282,1.40376,1.40149,1.40255,1.389289264,1.38989583,1.390581207,1.391360833,1.392418349,1.390952398
2021-05-10T12:00:00+07:00,1.40255,1.40965,1.40253,1.40899,1.389722247,1.390398308,1.391184774,1.392127319,1.393487488,1.392570911
2021-05-10T16:00:00+07:00,1.40899,1.41583,1.40805,1.41475,1.390272308,1.391039142,1.391957405,1.393110914,1.394859263,1.394961983
2021-05-10T20:00:00+07:00,1.41475,1.41551,1.4107,1.41423,1.390798851,1.391649428,1.392687654,1.394029135,1.396108988,1.398300866
2021-05-11T00:00:00+07:00,1.41423,1.41534,1.41147,1.41173,1.391258876,1.392177864,1.393311993,1.394798738,1.397116795,1.401105527
2021-05-11T04:00:00+07:00,1.41173,1.41346,1.41127,1.41165,1.391707032,1.392690289,1.393913239,1.395531401,1.398054421,1.403461443
2021-05-11T08:00:00+07:00,1.41165,1.41327,1.41133,1.41254,1.3921649,1.393212649,1.394523952,1.396270906,1.398988975,1.405440412
2021-05-11T12:00:00+07:00,1.41254,1.41434,1.41038,1.41405,1.392645891,1.393761001,1.395164151,1.39704391,1.399960654,1.407102746
2021-05-11T16:00:00+07:00,1.41405,1.41582,1.41212,1.41513,1.393140047,1.394323343,1.395818769,1.397830261,1.400939321,1.408499107
2021-05-11T20:00:00+07:00,1.41513,1.41672,1.41163,1.41646,1.393652574,1.394905886,1.39649553,1.39864025,1.401940655,1.40967205
2021-05-12T00:00:00+07:00,1.41646,1.41659,1.41375,1.41391,1.394097792,1.395405995,1.397066497,1.399304152,1.402712871,1.410940681
2021-05-12T04:00:00+07:00,1.41391,1.41467,1.41218,1.41267,1.394505972,1.395860311,1.397578087,1.399885276,1.403355266,1.41163
2021-05-12T08:00:00+07:00,1.41267,1.4128,1.41074,1.41147,1.394878808,1.396271092,1.398033559,1.40038896,1.403878798,1.41672
2021-05-12T12:00:00+07:00,1.41147,1.41494,1.41144,1.41412,1.395301691,1.3967408,1.398560984,1.400985961,1.40453952,1.4166004
2021-05-12T16:00:00+07:00,1.41412,1.41467,1.408,1.4134,1.395699456,1.3971792,1.399047509,1.401525702,1.405111164,1.416483192
2021-05-12T20:00:00+07:00,1.4134,1.4153,1.40559,1.40576,1.395920567,1.39740501,1.399267591,1.401709802,1.405153025,1.416143864
2021-05-13T00:00:00+07:00,1.40576,1.40681,1.40477,1.4051,1.396122313,1.39760751,1.399458817,1.401857202,1.405149604,1.415510632
2021-05-13T04:00:00+07:00,1.4051,1.40711,1.40504,1.4065,1.396350394,1.397841523,1.399689676,1.402059063,1.405236726,1.4153
2021-05-13T08:00:00+07:00,1.4065,1.40781,1.40578,1.40661,1.39657588,1.398072272,1.399916571,1.40225693,1.405325324,1.4144576
2021-05-13T12:00:00+07:00,1.40661,1.40712,1.40224,1.403,1.396717069,1.39820195,1.400017667,1.402289237,1.405175303,1.413682592
2021-05-13T16:00:00+07:00,1.403,1.40524,1.40055,1.40323,1.396860211,1.398334267,1.40012299,1.40233014,1.4050498,1.412538333
2021-05-13T20:00:00+07:00,1.40323,1.40626,1.40249,1.40368,1.397010096,1.398474944,1.400239613,1.402388829,1.404961426,1.411099733
2021-05-14T00:00:00+07:00,1.40368,1.40552,1.4016,1.4045,1.397174709,1.398633498,1.400379298,1.402480619,1.404931656,1.409833765
2021-05-14T04:00:00+07:00,1.4045,1.40543,1.4036,1.40458,1.397337463,1.398789985,1.400517026,1.402571897,1.404908969,1.408719713
2021-05-14T08:00:00+07:00,1.40458,1.4052,1.40363,1.40442,1.397493123,1.398938143,1.400644992,1.402652249,1.404877422,1.407739348
2021-05-14T12:00:00+07:00,1.40442,1.40766,1.40385,1.40664,1.397694154,1.399140824,1.40084155,1.40282563,1.404991137,1.40055
2021-05-14T16:00:00+07:00,1.40664,1.40961,1.40539,1.40897,1.397941974,1.399399486,1.401108056,1.403092776,1.405247838,1.4006922
2021-05-14T20:00:00+07:00,1.40897,1.41111,1.40778,1.40968,1.398199953,1.399670026,1.401389104,1.403379177,1.405533784,1.401048912
2021-05-15T00:00:00+07:00,1.40968,1.41037,1.40854,1.40886,1.39843424,1.399911867,1.401634051,1.403617474,1.405748379,1.401652577
2021-05-17T04:00:00+07:00,1.4094,1.41043,1.40851,1.40868,1.398659421,1.400142608,1.401865066,1.403837584,1.405937515,1.402220023
2021-05-17T08:00:00+07:00,1.40868,1.40933,1.40779,1.40841,1.39887372,1.400360171,1.402079654,1.404036384,1.406097031,1.402753421
2021-05-17T12:00:00+07:00,1.40841,1.41194,1.40801,1.41063,1.399132099,1.400630429,1.402359993,1.404323063,1.40638948,1.403254816
2021-05-17T16:00:00+07:00,1.41063,1.4116,1.40772,1.40897,1.399348317,1.400849892,1.402576715,1.404525104,1.406555965,1.403949631
2021-05-17T20:00:00+07:00,1.40897,1.41398,1.40879,1.41389,1.399667914,1.401193052,1.402947642,1.404932273,1.407029129,1.40458886
2021-05-18T00:00:00+07:00,1.41389,1.41467,1.41199,1.41262,1.399952576,1.401493762,1.403264768,1.405266522,1.40738983,1.405527974
2021-05-18T04:00:00+07:00,1.41262,1.41581,1.41251,1.41509,1.400285266,1.401851557,1.403652481,1.40569363,1.407886615,1.406625017
2021-05-18T08:00:00+07:00,1.41509,1.4178,1.41497,1.4171,1.400654821,1.402252832,1.404093383,1.406189559,1.408481027,1.407910915
2021-05-18T12:00:00+07:00,1.4171,1.42149,1.41639,1.42113,1.401104825,1.4027496,1.404651961,1.406839144,1.40929709,1.409493169
2021-05-18T16:00:00+07:00,1.42113,1.42203,1.41829,1.42028,1.401526257,1.403210926,1.405164356,1.407423529,1.410005665,1.411652598
2021-05-18T20:00:00+07:00,1.42028,1.42155,1.4181,1.41923,1.401915351,1.403632481,1.405625524,1.407936854,1.410600783,1.413728079
2021-05-19T00:00:00+07:00,1.41923,1.41979,1.41808,1.41808,1.402270618,1.404012679,1.406033868,1.40837786,1.411083313,1.415388463
2021-05-19T04:00:00+07:00,1.41808,1.42006,1.41808,1.41937,1.402646428,1.404416819,1.406471118,1.408855779,1.411617938,1.41671677
2021-05-19T08:00:00+07:00,1.41937,1.41956,1.41795,1.41877,1.403000792,1.404794534,1.40687436,1.409286832,1.412079362,1.417779416
2021-05-19T12:00:00+07:00,1.41877,1.42007,1.41677,1.41821,1.403335061,1.405147572,1.40724602,1.409674796,1.412474887,1.42203
2021-05-19T16:00:00+07:00,1.41821,1.41877,1.41417,1.41506,1.403592752,1.405408426,1.407502216,1.409908935,1.412641668,1.4219248
2021-05-19T20:00:00+07:00,1.41506,1.41807,1.41304,1.41581,1.403861263,1.405682151,1.407774603,1.410165503,1.412846077,1.421614608
2021-05-20T00:00:00+07:00,1.41581,1.4167,1.4099,1.41138,1.40402651,1.405832095,1.407892812,1.410218307,1.412751491,1.421100132
