time,open,high,low,close,EMA90,EMA75,EMA60,EMA45,EMA30,ParabolicSAR
2019-03-25T00:00:00Z,3970.23,3978.46,3960.29,3976.62,3940.554478,3950.815637,3960.885443,3970.149366,3976.529166,4012.086892
2019-03-25T04:00:00Z,3976.77,3977.31,3961.89,3968.94,3941.178335,3951.292594,3961.149527,3970.096784,3976.039543,4010.237754
2019-03-25T08:00:00Z,3967.53,3980.22,3965.75,3969.44,3941.799471,3951.770157,3961.421346,3970.068229,3975.613766,4008.425599
2019-03-25T12:00:00Z,3968.58,3970.9,3946.18,3948.81,3941.953548,3951.692258,3961.007859,3969.143958,3973.88449,4006.649687
2019-03-25T16:00:00Z,3948.18,3958,3850.45,3897.69,3940.980723,3950.271146,3958.931864,3966.037264,3968.968717,4004.909293
2019-03-25T20:00:00Z,3899.97,3914.38,3872.14,3910.51,3940.311037,3949.2248,3957.344262,3963.623035,3965.197187,3998.730921
2019-03-26T00:00:00Z,3910,3936.36,3906.68,3909.33,3939.630135,3948.174937,3955.770024,3961.262468,3961.592852,3992.799685
2019-03-26T04:00:00Z,3909.53,3915.92,3887.34,3905.72,3938.884857,3947.057702,3954.129039,3958.847578,3957.988152,3987.105697
2019-03-26T08:00:00Z,3905.72,3911,3894.02,3898.2,3937.990685,3945.771973,3952.2953,3956.210727,3954.130852,3981.639469
2019-03-26T12:00:00Z,3896.11,3920,3879.5,3914,3937.463417,3944.935868,3951.039717,3954.375478,3951.541765,3976.391891
2019-03-26T16:00:00Z,3914,3922,3908.4,3913.9,3936.94554,3944.119135,3949.822021,3952.615675,3949.113264,3971.354215
2019-03-26T20:00:00Z,3915.21,3923.17,3904.65,3922.58,3936.629813,3943.552315,3948.92884,3951.309776,3947.40144,3966.518046
2019-03-27T00:00:00Z,3922.58,3980.28,3912.19,3978.87,3937.558169,3944.481728,3949.910517,3952.508046,3949.43167,3850.45
2019-03-27T04:00:00Z,3979.35,3995.76,3972,3985.7,3938.616231,3945.56642,3951.083943,3953.951175,3951.771562,3853.0466
2019-03-27T08:00:00Z,3984.78,4036.43,3974.36,4024.8,3940.51038,3947.651514,3953.500863,3957.031559,3956.483074,3858.755136
2019-03-27T12:00:00Z,4024.8,4027.35,3993.64,4013.54,3942.115427,3949.385421,3955.469359,3959.488447,3960.164166,3869.415628
2019-03-27T16:00:00Z,4012.61,4015.9,3997.21,4005,3943.497505,3950.848963,3957.093315,3961.467211,3963.056801,3879.43649
2019-03-27T20:00:00Z,4005,4037.11,4000.2,4025.5,3945.299758,3952.813464,3959.336157,3964.251245,3967.085394,3888.856101
2019-03-28T00:00:00Z,4025.5,4025.56,4000,4003.66,3946.582401,3954.151531,3960.789398,3965.964669,3969.445046,3900.716413
2019-03-28T04:00:00Z,4002.82,4017.58,3992.6,4013.76,3948.058831,3955.720174,3962.526139,3968.042727,3972.304075,3911.6279
2019-03-28T08:00:00Z,4013.76,4013.76,3993.27,4000.64,3949.214461,3956.902275,3963.775773,3969.46,3974.1322,3921.666468
2019-03-28T12:00:00Z,4002,4020,3996.76,4017.9,3950.724034,3958.507478,3965.550338,3971.566087,3976.955929,3930.90195
2019-03-28T16:00:00Z,4017.9,4017.9,4000.14,4011.19,3952.052956,3959.893861,3967.046721,3973.288865,3979.164578,3939.398594
2019-03-28T20:00:00Z,4011.19,4014.07,4005.84,4012.23,3953.375528,3961.271127,3968.52814,3974.981958,3981.297831,3947.215507
2019-03-29T00:00:00Z,4011,4032.88,4007.23,4027.4,3955.00244,3963.011361,3970.458365,3977.261004,3984.272165,3954.407066
2019-03-29T04:00:00Z,4028.4,4050.21,4005,4034.83,3956.756892,3964.901325,3972.56891,3979.764003,3987.533961,3961.023301
2019-03-29T08:00:00Z,4034.99,4102.57,4016.66,4099.81,3959.900916,3968.451553,3976.740749,3984.983395,3994.777576,3969.941971
2019-03-29T12:00:00Z,4097.8,4097.8,4061.05,4077.2,3962.478918,3971.313355,3980.034495,3988.992812,4000.095152,3985.857334
2019-03-29T16:00:00Z,4077.52,4095.53,4072.72,4077.4,3965.004656,3974.105108,3983.226807,3992.836603,4005.082561,3999.862854
2019-03-29T20:00:00Z,4076.64,4095.09,4070.99,4090,3967.751806,3977.154974,3986.727567,3997.061098,4010.561106,4012.187712
2019-03-30T00:00:00Z,4090,4130.36,4084.93,4087,3970.372646,3980.045633,3990.015188,4000.971485,4015.492647,4023.033586
2019-03-30T04:00:00Z,4087.06,4095.91,4040,4089.98,3973.001379,3982.938642,3993.292723,4004.841421,4020.298283,4038.059284
2019-03-30T08:00:00Z,4085.34,4086.18,4064.1,4084.1,3975.443107,3985.600783,3996.27001,4008.287446,4024.414523,4040
2019-03-30T12:00:00Z,4084.1,4087.19,4061,4069.29,3977.505676,3987.803131,3998.664108,4010.939731,4027.309715,4040
2019-03-30T16:00:00Z,4069.29,4078.01,4053.39,4078.01,3979.714562,3990.176996,4001.265613,4013.85583,4030.580701,4052.6504
2019-03-30T20:00:00Z,4074.63,4094.92,4074.55,4094.92,3982.24655,3992.933391,4004.336249,4017.380359,4034.731624,4053.39
2019-03-31T00:00:00Z,4094.92,4101.7,4074.37,4087.17,3984.55256,3995.413302,4007.052109,4020.414691,4038.114745,4053.39
2019-03-31T04:00:00Z,4086.06,4091.13,4074.29,4079.88,3986.647668,3997.636109,4009.439909,4023.000139,4040.809277,4064.1658
2019-03-31T08:00:00Z,4079.84,4100,4077.98,4095.74,3989.045302,4000.217791,4012.26942,4026.162742,4044.353195,4073.432988
2019-03-31T12:00:00Z,4095.74,4097.9,4081.94,4085.41,3991.163207,4002.459691,4014.667472,4028.73871,4047.002021,4074.29
2019-03-31T16:00:00Z,4085.46,4098.39,4083.53,4095.43,3993.454785,4004.906278,4017.315424,4031.638331,4050.126407,4077.98
2019-03-31T20:00:00Z,4096.77,4097.47,4085.28,4096.08,3995.710285,4007.305587,4019.897869,4034.440143,4053.091155,4130.36
2019-04-01T00:00:00Z,4092.02,4139.99,4052.56,4125,3998.551817,4010.402808,4023.34384,4038.377528,4057.730435,4052.56
2019-04-01T04:00:00Z,4124.02,4130,4113.47,4122.79,4001.282326,4013.360366,4026.60437,4042.047635,4061.927826,4052.56
2019-04-01T08:00:00Z,4122.79,4124.94,4107.21,4111.24,4003.698978,4015.936146,4029.379309,4045.055999,4065.109257,4052.56
2019-04-01T12:00:00Z,4112.5,4150,4112.5,4139,4006.672627,4019.174668,4032.97343,4049.140521,4069.876402,4054.3086
2019-04-01T16:00:00Z,4139,4147.01,4126.04,4133.8,4009.466635,4022.191124,4036.279219,4052.821368,4074.000505,4058.136256
2019-04-01T20:00:00Z,4132.19,4146.19,4122.08,4136.32,4012.254621,4025.194516,4039.559245,4056.451743,4078.021117,4061.810806
2019-04-02T00:00:00Z,4133.93,4179.86,4130.64,4176.93,4015.873861,4029.187555,4044.063204,4061.689928,4084.402336,4065.338374
2019-04-02T04:00:00Z,4174.83,5080,4169.17,4699.98,4030.90916,4046.839987,4065.568673,4089.44167,4124.117024,4072.209671
2019-04-02T08:00:00Z,4699.22,4830.2,4687.98,4778.92,4047.348959,4066.105251,4088.957241,4119.418989,4166.362377,4130.64
2019-04-02T12:00:00Z,4778.92,4829.9,4672.04,4744.66,4062.674476,4083.961955,4110.455692,4146.603381,4203.671901,4169.17
2019-04-02T16:00:00Z,4746.78,4770.53,4680.36,4759.87,4077.997455,4101.749009,4131.747964,4173.267147,4239.555649,4242.0364
2019-04-02T20:00:00Z,4759.86,4949,4743.85,4899.63,4096.055313,4122.745877,4156.924424,4204.84814,4282.141091,4309.073488
2019-04-03T00:00:00Z,4899.01,5087.62,4895.35,5053.6,4117.100251,4147.242038,4186.323624,4241.750395,4331.912634,4370.747609
2019-04-03T04:00:00Z,5048.47,5048.47,4872.96,4963.72,4135.707279,4168.7283,4211.812029,4273.140378,4372.674399,4442.434848
2019-04-03T08:00:00Z,4963.69,4987.91,4924.54,4967.99,4153.999207,4189.761503,4236.60475,4303.351231,4411.081857,4506.953363
2019-04-03T12:00:00Z,4967.06,5052.93,4967.06,5012.92,4172.876587,4211.423568,4262.057709,4334.202047,4449.910125,4565.020027
2019-04-03T16:00:00Z,5008.75,5190,5008.74,5142.23,4194.181057,4235.918475,4290.915817,4369.333697,4494.575923,4617.280024
2019-04-03T20:00:00Z,5146.89,5345,4800.5,4978.23,4211.412902,4255.452988,4313.450708,4395.80745,4525.779412,4686.006421
2019-04-04T00:00:00Z,4972.83,5074.63,4898.84,4961.01,4227.887564,4274.020278,4334.68216,4420.381474,4553.858805,4778.265522
2019-04-04T04:00:00Z,4967.12,5077.35,4948.42,5033.15,4245.585639,4293.997376,4357.582745,4447.023583,4584.780817,4800.5
2019-04-04T08:00:00Z,5033.15,5055.56,4916.96,4995,4262.056285,4312.444814,4378.481671,4470.848645,4611.246571,4876.73
2019-04-04T12:00:00Z,4995.66,5045.21,4953,5001.54,4278.308674,4330.578897,4398.909813,4493.922182,4636.426792,4916.96
2019-04-04T16:00:00Z,5001.53,5005.64,4817.83,4823.13,4290.282769,4343.540769,4412.818672,4508.235566,4648.472161,5345
2019-04-04T20:00:00Z,4828.08,4951.79,4778.59,4907.94,4303.857653,4358.39338,4429.052158,4525.614019,4665.212021,5334.4566
2019-04-05T00:00:00Z,4911.14,4964.68,4883.83,4890.92,4316.760122,4372.407238,4444.195366,4541.496888,4679.773826,5312.221936
2019-04-05T04:00:00Z,4893.68,4996.16,4893.18,4934.26,4330.331548,4387.192837,4460.263059,4558.573545,4696.192289,5290.876659
2019-04-05T08:00:00Z,4935.6,5021.9,4935.6,5004.01,4345.137668,4403.424868,4478.090828,4577.940347,4716.051496,5270.385192
2019-04-05T12:00:00Z,5004.73,5058.93,4951.8,4989.68,4359.303434,4418.852635,4494.864243,4595.842071,4733.704948,5250.713385
2019-04-05T16:00:00Z,4989.74,5065.36,4973.69,5012,4373.648413,4434.461776,4511.819514,4613.935894,4751.659468,5231.828449
2019-04-05T20:00:00Z,5011.77,5067.62,4980,5039.73,4388.287569,4450.389887,4529.128054,4632.448682,4770.244663,5213.698911
2019-04-06T00:00:00Z,5041,5041,4978.94,5001.98,4401.775315,4464.905416,4544.631397,4648.515261,4785.19533,5196.294555
2019-04-06T04:00:00Z,4996.26,5029.43,4995.27,4998.5,4414.890143,4478.947379,4559.512335,4663.731988,4798.956922,5179.586373
2019-04-06T08:00:00Z,5003.56,5007.72,4963.26,4998.15,4427.709041,4492.610606,4573.893897,4678.271902,4811.808088,5163.546518
2019-04-06T12:00:00Z,4997.05,5123.91,4997.05,5116.15,4442.839611,4509.019537,4591.672786,4697.31008,4831.44305,5148.148257
2019-04-06T16:00:00Z,5119.94,5240,5110,5156.1,4458.515664,4526.04797,4610.178596,4717.257468,4852.38866,4778.59
2019-04-06T20:00:00Z,5149.9,5175.77,4900,5041.39,4471.326089,4539.609603,4624.316675,4731.350187,4864.582295,4787.8182
2019-04-07T00:00:00Z,5041.92,5163.39,5028.3,5125,4485.692548,4555.014613,4640.732522,4748.465396,4881.383437,4796.861836
2019-04-07T04:00:00Z,5124.23,5165.94,5084.26,5132.43,4499.906558,4570.209755,4656.853751,4765.159509,4897.579989,4805.724599
2019-04-07T08:00:00Z,5132.97,5176.96,5096.97,5119.12,4513.515645,4584.654761,4672.010021,4780.549096,4911.872893,4814.410107
2019-04-07T12:00:00Z,5120.4,5161,5100.88,5115.88,4526.754422,4598.634373,4686.563135,4795.1287,4925.034642,4822.921905
2019-04-07T16:00:00Z,5115.88,5165.64,5050,5134.67,4540.115204,4612.740574,4701.255163,4809.891366,4938.559504,4831.263467
2019-04-07T20:00:00Z,5137.56,5253.49,5106.51,5190.85,4554.417068,4627.95398,4717.307453,4826.454784,4954.83631,4839.438198
2019-04-08T00:00:00Z,5192.92,5347.37,5171.43,5252.12,4569.751198,4644.379401,4734.842291,4844.961968,4974.015903,4856.00027
2019-04-08T04:00:00Z,5252.12,5321,5200,5252.21,4584.750292,4660.374943,4751.805167,4862.668404,4991.963909,4885.482454
2019-04-08T08:00:00Z,5252.94,5263.26,5132.32,5132.32,4596.784792,4672.79455,4764.281063,4874.392386,5001.019141,4913.195706
2019-04-08T12:00:00Z,5131.55,5252,5127.68,5234.46,4610.799631,4687.57522,4779.696766,4890.0475,5016.079841,4939.246164
2019-04-08T16:00:00Z,5234.46,5250,5185.26,5201.53,4623.782716,4701.100346,4793.527363,4903.590217,5028.044368,4963.733594
2019-04-08T20:00:00Z,5199.18,5317.54,5193.42,5287.88,4638.378261,4716.541915,4809.735647,4920.298469,5044.807957,4986.751779
2019-04-09T00:00:00Z,5287.97,5288.95,5212.8,5241.24,4651.62797,4730.34976,4823.88333,4934.252448,5057.480992,5008.388872
2019-04-09T04:00:00Z,5240,5256.44,5141.15,5222,4664.163619,4743.287924,4836.936336,4946.763212,5068.095122,5028.727739
2019-04-09T08:00:00Z,5222.04,5240.62,5136.01,5208.93,4676.136506,4755.541663,4849.132849,4958.161768,5077.181243,5047.846275
2019-04-09T12:00:00Z,5210.93,5248.83,5187.88,5207.17,4687.807572,4767.426619,4860.871772,4968.988212,5085.567614,5065.817699
2019-04-09T16:00:00Z,5205.64,5238.96,5205.56,5215.8,4699.411801,4779.225919,4872.508763,4979.71916,5093.969704,5082.710837
2019-04-09T20:00:00Z,5215.8,5247.32,5155,5192.6,4710.251102,4790.104184,4883.003558,4988.974848,5100.332949,5098.590387
2019-04-10T00:00:00Z,5184.03,5249.33,5161,5221.86,4721.495254,4801.466179,4894.113605,4999.10029,5108.173403,5113.517163
2019-04-10T04:00:00Z,5220.19,5282.91,5220.19,5244.83,4732.997116,4813.133648,4905.612504,5009.78419,5116.989958,5127.548334
2019-04-10T08:00:00Z,5247.67,5262.17,5232.43,5241.13,4744.164872,4824.39671,4916.613077,5019.842704,5124.998993,5140.737634
2019-04-10T12:00:00Z,5240,5291.48,5238.5,5280.82,4755.95949,4836.407849,4928.554288,5031.189543,5135.051961,5153.135575
2019-04-10T16:00:00Z,5282.39,5466.06,5262.79,5402.01,4770.158402,4851.292116,4944.077426,5047.312171,5152.275061,5164.789641
2019-04-10T20:00:00Z,5400.93,5422.74,5200.92,5323.47,4782.319097,4863.71785,4956.516527,5059.319033,5163.319895,5188.89127
2019-04-11T00:00:00Z,5323.47,5344.31,5161,5194.02,4791.367468,4872.410012,4964.303526,5065.175597,5165.300547,5466.06
2019-04-11T04:00:00Z,5195.68,5237.03,5161,5202.97,4800.413678,4881.108959,4972.128656,5071.166658,5167.730835,5459.9588
2019-04-11T08:00:00Z,5202.96,5207.05,4966.87,5048.12,4805.857773,4885.503986,4974.620176,5070.16463,5160.014006,5453.979624
2019-04-11T12:00:00Z,5048.88,5070.48,5005.28,5038.03,4810.960459,4889.517829,4976.699186,5068.767472,5152.144071,5434.495239
2019-04-11T16:00:00Z,5038.12,5088.56,5012.25,5073.78,4816.736713,4894.366833,4979.882164,5068.985408,5147.088324,5415.790229
2019-04-11T20:00:00Z,5069.01,5076.34,4971.28,5040.2,4821.647994,4898.204548,4981.859798,5067.733868,5140.192303,5397.83342
2019-04-12T00:00:00Z,5037.82,5047.25,4912,5023.33,4826.080565,4901.497323,4983.219476,5065.803265,5132.6528,5380.594883
2019-04-12T04:00:00Z,5023.3,5049.46,5002.8,5033.68,4830.64319,4904.975815,4984.87392,5064.406602,5126.267458,5352.47919
2019-04-12T08:00:00Z,5033.96,5104.63,5002,5077.63,4836.071472,4909.519346,4987.915103,5064.981532,5123.129557,5326.050439
2019-04-12T12:00:00Z,5082.02,5099.18,5055.39,5071.06,4841.236055,4913.770416,4990.641165,5065.245813,5119.770231,5301.207413
2019-04-12T16:00:00Z,5070.88,5122.48,5053.89,5057.29,4845.984493,4917.547247,4992.826373,5064.899908,5115.739248,5277.854968
2019-04-12T20:00:00Z,5057.29,5091.48,5027.7,5076.35,4851.047471,4921.726267,4995.564852,5065.397738,5113.198007,5255.90367
2019-04-13T00:00:00Z,5075.74,5122.01,5051.98,5108.48,4856.705329,4926.640839,4999.266988,5067.27088,5112.893619,5235.26945
2019-04-13T04:00:00Z,5112.12,5121,5083.6,5094.13,4861.923454,4931.048448,5002.377251,5068.438668,5111.683063,5215.873283
2019-04-13T08:00:00Z,5099.13,5103.28,5046.31,5064.59,4866.377664,4934.5627,5004.417013,5068.271335,5108.644801,5197.640886
2019-04-13T12:00:00Z,5062.9,5116.71,5058.26,5080.59,4871.085627,4938.405523,5006.914488,5068.806929,5106.834814,5180.502433
2019-04-13T16:00:00Z,5082.74,5101.91,5072.58,5078.19,4875.637372,4942.084062,5009.25139,5069.214888,5104.986761,5164.392287
2019-04-13T20:00:00Z,5073.93,5091.5,5033.73,5063.63,4879.769078,4945.282639,5011.034295,5068.972067,5102.318583,5149.248749
2019-04-14T00:00:00Z,5064,5086.37,5042.82,5052.9,4883.574153,4948.114675,5012.406942,5068.273282,5099.130287,5135.013824
2019-04-14T04:00:00Z,5054.47,5070.87,5012.73,5061.39,4887.482194,4951.095605,5014.012943,5067.974008,5096.69543,5121.632995
2019-04-14T08:00:00Z,5061.23,5079.31,5053.89,5065.96,4891.404783,4954.118352,5015.716126,5067.886443,5094.712499,5109.055015
2019-04-14T12:00:00Z,5065.96,5084.26,5053.9,5080.69,4895.564897,4957.449185,5017.846417,5068.443119,5093.807822,5097.231714
2019-04-14T16:00:00Z,5081.64,5110,5078.54,5087.2,4899.776658,4960.86368,5020.120305,5069.258636,5093.381511,4912
2019-04-14T20:00:00Z,5087.71,5185.26,5081.32,5162.72,4905.555632,4966.175688,5024.795704,5073.322173,5097.854962,4915.96
2019-04-15T00:00:00Z,5160.54,5182,5144.15,5165.87,4911.276827,4971.430802,5029.421091,5077.345992,5102.243029,4926.732
2019-04-15T04:00:00Z,5165.88,5192.01,5135.29,5160,4916.743271,4976.393149,5033.702367,5080.939644,5105.969285,4937.07312
2019-04-15T08:00:00Z,5159.89,5163.21,5126.95,5135.99,4921.56188,4980.593066,5037.05606,5083.333138,5107.906105,4952.369333
2019-04-15T12:00:00Z,5136.61,5173.9,5114.41,5162.97,4926.867553,4985.392459,5041.184386,5086.79561,5111.458615,4966.747773
2019-04-15T16:00:00Z,5159.87,5165.43,4983.71,5015.84,4928.822991,4986.19371,5040.353422,5083.710584,5105.289672,4980.263506
2019-04-15T20:00:00Z,5014.04,5058.71,4948.57,5027.31,4930.987541,4987.275718,5039.925769,5081.258385,5100.258725,5192.01
2019-04-16T00:00:00Z,5027.33,5061.88,5019.92,5048.96,4933.580342,4988.898989,5040.221973,5079.854107,5096.94913,5187.1412
2019-04-16T04:00:00Z,5052.32,5086.02,5050.18,5070,4936.578577,4991.033226,5041.198302,5079.425668,5095.210476,5182.369776
2019-04-16T08:00:00Z,5070,5086.8,5049.42,5072.41,4939.563883,4993.17472,5042.221636,5079.120639,5093.739478,5177.69378
2019-04-16T12:00:00Z,5071.35,5108.76,5014.77,5082.41,4942.703358,4995.523017,5043.539288,5079.263654,5093.008544,5173.111305
2019-04-16T16:00:00Z,5080.04,5231.96,5077,5191.57,4948.172954,5000.682148,5048.392754,5084.146539,5099.367347,4948.57
2019-04-16T20:00:00Z,5190.53,5219.99,5173.04,5202.43,4953.761021,5005.991302,5053.443155,5089.289298,5106.016551,4954.2378
2019-04-17T00:00:00Z,5201.47,5275.07,5185.27,5232.07,4959.877702,5011.940741,5059.299773,5095.497155,5114.149031,4959.792244
2019-04-17T04:00:00Z,5231.02,5238.76,5204.67,5216.52,4965.518192,5017.324406,5064.454535,5100.759017,5120.75361,4972.403354
2019-04-17T08:00:00Z,5220.62,5264.32,5190.83,5253.83,4971.854715,5023.548237,5070.663566,5107.414278,5129.339184,4984.51002
2019-04-17T12:00:00Z,5255,5267.37,5170.01,5207.9,4977.042524,5028.3996,5075.163121,5111.783222,5134.407623,4996.132419
2019-04-17T16:00:00Z,5209,5238.9,5193.91,5237.36,4982.763787,5033.898557,5080.481052,5117.243082,5141.049712,5007.289922
2019-04-17T20:00:00Z,5230.71,5247.21,5199.99,5233.72,4988.279308,5039.157016,5085.50528,5122.307296,5147.02844,5018.001126
2019-04-18T00:00:00Z,5227.6,5285.11,5224.24,5273.16,4994.540422,5045.31499,5091.657893,5128.866109,5155.16596,5028.283881
2019-04-18T04:00:00Z,5273.16,5303.76,5244.13,5265.02,5000.485028,5051.096701,5097.341897,5134.785843,5162.253318,5043.693448
2019-04-18T08:00:00Z,5262.92,5267.17,5218.23,5237.58,5005.695907,5056.004156,5101.939868,5139.255155,5167.113104,5064.498772
2019-04-18T12:00:00Z,5237.47,5294.99,5235.77,5252.19,5011.113359,5061.166941,5106.866101,5144.165365,5172.601936,5083.63967
2019-04-18T16:00:00Z,5254.24,5325,5230,5290.97,5017.264055,5067.21439,5112.902295,5150.548175,5180.238585,5101.249297
2019-04-18T20:00:00Z,5288.83,5311.99,5252,5281.58,5023.073197,5072.85559,5118.432711,5156.245211,5186.776741,5123.624367
2019-04-19T00:00:00Z,5283,5283,5180.37,5230.72,5027.636863,5077.009917,5122.114262,5159.483246,5189.61179,5143.76193
2019-04-19T04:00:00Z,5228.33,5250.66,5223.14,5247.45,5032.467921,5081.495182,5126.22363,5163.307887,5193.343287,5161.885737
2019-04-19T08:00:00Z,5247.45,5267,5231.03,5256.42,5037.389944,5086.098467,5130.492364,5167.35624,5197.412753,5178.197163
2019-04-19T12:00:00Z,5256.42,5287.34,5236.06,5284,5042.809945,5091.306402,5135.525401,5172.427708,5202.999027,5192.877447
2019-04-19T16:00:00Z,5284.01,5357.96,5254.93,5296.38,5048.382914,5096.703076,5140.799322,5177.816938,5209.023606,5206.089702
2019-04-19T20:00:00Z,5292.58,5306.62,5249.75,5289.91,5053.691201,5101.787468,5145.688197,5182.690549,5214.242083,5224.314138
2019-04-20T00:00:00Z,5289.91,5329,5281.67,5303.79,5059.187878,5107.103324,5150.871863,5187.955743,5220.019368,5240.351642
2019-04-20T04:00:00Z,5308,5343.47,5298.99,5329.73,5065.133859,5112.961921,5156.736064,5194.119841,5227.097473,5249.75
2019-04-20T08:00:00Z,5334.64,5362.97,5297.45,5310.56,5070.52784,5118.161871,5161.779472,5199.182456,5232.482152,5262.7352
2019-04-20T12:00:00Z,5310.56,5339.15,5297.11,5319.37,5075.996898,5123.456821,5166.946374,5204.408002,5238.08782,5276.768072
2019-04-20T16:00:00Z,5316.5,5332.04,5302.35,5318.89,5081.335208,5128.5998,5171.928132,5209.38548,5243.300864,5288.836342
2019-04-20T20:00:00Z,5324.72,5335.47,5253.82,5318.89,5086.556193,5133.607437,5176.746554,5214.146546,5248.177582,5362.97
2019-04-21T00:00:00Z,5318.94,5346.91,5313.14,5335.48,5092.027046,5138.919873,5181.95093,5219.421914,5253.809996,5360.787
2019-04-21T04:00:00Z,5335.29,5335.63,5307.39,5312.78,5096.878759,5143.495139,5186.240407,5223.480961,5257.614513,5358.64766
2019-04-21T08:00:00Z,5315.51,5321.12,5230.4,5258.04,5100.420764,5146.509477,5188.594492,5224.983528,5257.641963,5356.551107
2019-04-21T12:00:00Z,5260.38,5281.31,5212.8,5280.88,5104.386901,5150.045544,5191.620247,5227.413809,5259.141191,5351.505063
2019-04-21T16:00:00Z,5280.88,5282.74,5229.59,5259.38,5107.793343,5152.922766,5193.841878,5228.803644,5259.156598,5343.182759
2019-04-21T20:00:00Z,5260.85,5310.5,5232,5295.65,5111.922061,5156.678746,5197.179849,5231.710007,5261.511011,5335.359793
2019-04-22T00:00:00Z,5295.96,5305.25,5249,5257.56,5115.122895,5159.333516,5199.159526,5232.83392,5261.256108,5328.006206
2019-04-22T04:00:00Z,5260.31,5294.78,5260.31,5278.18,5118.706567,5162.461055,5201.750361,5234.805488,5262.347972,5321.093833
2019-04-22T08:00:00Z,5278.3,5329.09,5272.84,5311.24,5122.938071,5166.376291,5205.340186,5238.128728,5265.502296,5212.8
2019-04-22T12:00:00Z,5310.21,5398.24,5291.48,5309.94,5127.048004,5170.154283,5208.769688,5241.250957,5268.369245,5215.1258
2019-04-22T16:00:00Z,5312.1,5439.12,5281.56,5387.58,5132.773982,5175.876012,5214.632321,5247.61309,5276.060261,5222.450368
2019-04-22T20:00:00Z,5387.55,5410,5358.16,5386.8,5138.356971,5181.426644,5220.277163,5253.664694,5283.20476,5235.450546
2019-04-23T00:00:00Z,5388.22,5450,5363.24,5432.23,5144.815719,5188.026732,5227.226436,5261.428403,5292.819292,5247.670713
2019-04-23T04:00:00Z,5433.36,5627,5433.36,5541,5153.523066,5197.315502,5237.514094,5273.58369,5308.830951,5263.857056
2019-04-23T08:00:00Z,5541,5583.84,5510.13,5555.54,5162.358603,5206.742463,5247.941173,5285.84266,5324.747663,5300.171351
2019-04-23T12:00:00Z,5555.04,5595,5534.77,5564.36,5171.193798,5216.15345,5258.315561,5297.95211,5340.206524,5332.854215
2019-04-23T16:00:00Z,5567.17,5616.44,5549.51,5588.94,5180.375034,5225.963623,5269.155706,5310.603757,5356.253845,5362.268794
2019-04-23T20:00:00Z,5588.94,5590.82,5507.16,5531.32,5188.08811,5233.999317,5277.751257,5320.200115,5367.548436,5388.741915
2019-04-24T00:00:00Z,5531.29,5581.74,5485,5570.83,5196.500019,5242.863282,5287.360396,5331.097067,5380.663375,5412.567723
2019-04-24T04:00:00Z,5573.19,5623.3,5412,5468,5202.467052,5248.787933,5293.283006,5337.049368,5386.297996,5627
2019-04-24T08:00:00Z,5469.41,5490.76,5404.01,5432.03,5207.512392,5253.610092,5297.832088,5341.178961,5389.248448,5623.3
2019-04-24T12:00:00Z,5432.44,5479.73,5426.8,5461.81,5213.10135,5259.089037,5303.208413,5346.423789,5393.929838,5623.3
2019-04-24T16:00:00Z,5463.97,5471.17,5372,5431.44,5217.900002,5263.624589,5307.412727,5350.120146,5396.349849,5614.5284
2019-04-24T20:00:00Z,5429.71,5450.96,5409.23,5440.95,5222.802199,5268.291047,5311.790998,5354.06927,5399.227278,5599.976696
2019-04-25T00:00:00Z,5440.95,5460.86,5410.64,5439.92,5227.574019,5272.807599,5315.991949,5357.80191,5401.852615,5586.298094
2019-04-25T04:00:00Z,5437.85,5449.28,5394.34,5429.47,5232.011293,5276.930293,5319.712541,5360.917914,5403.634382,5573.440209
2019-04-25T08:00:00Z,5429.47,5469.81,5373.47,5466.11,5237.15632,5281.908707,5324.512458,5365.491483,5407.665067,5561.353796
2019-04-25T12:00:00Z,5469.03,5474.28,5435,5456.48,5241.976621,5286.502688,5328.839262,5369.447506,5410.814417,5549.992568
2019-04-25T16:00:00Z,5456.48,5510,5451.27,5487.44,5247.37142,5291.790512,5334.039287,5374.577614,5415.758003,5539.313014
2019-04-25T20:00:00Z,5486.25,5500.45,4991.42,5132.55,5244.847873,5287.599972,5327.43308,5364.054674,5397.486519,5529.274233
2019-04-26T00:00:00Z,5132.5,5291.48,5061,5204.82,5243.968139,5285.421552,5323.412979,5357.131428,5385.056421,5510
2019-04-26T04:00:00Z,5204.81,5241.54,5143,5161.89,5242.164224,5282.170722,5318.117144,5348.64267,5370.658588,5500.45
2019-04-26T08:00:00Z,5161.44,5191.31,5128.94,5156,5240.270505,5278.850439,5312.801828,5340.266902,5356.809646,5459.7276
2019-04-26T12:00:00Z,5157.76,5186.26,5125,5137.57,5238.013351,5275.132533,5307.056522,5331.453993,5342.665153,5422.262992
2019-04-26T16:00:00Z,5136.2,5137.56,5046.31,5081.38,5234.57086,5270.033782,5299.657292,5320.581211,5325.808046,5387.795553
2019-04-26T20:00:00Z,5081.27,5175.18,5077.28,5155.19,5232.826225,5267.011577,5294.920659,5313.390288,5314.800431,5356.085508
2019-04-27T00:00:00Z,5154.11,5171.74,5131.71,5144.72,5230.889825,5263.793378,5289.996047,5306.056798,5303.8275,5326.912268
