time,open,high,low,close,basic,upper,lower,%K,%D
2022-06-26T22:00:00+07:00,1228.41,1229.4,1210.59,1219.14,1240.4225,1261.913887,1218.931113,20.52402055,14.83418035
2022-06-26T22:30:00+07:00,1217.87,1224.54,1216.54,1223.11,1239.5465,1262.322499,1216.770501,30.94481242,21.83238814
2022-06-26T23:00:00+07:00,1222.76,1230.68,1214.96,1229.27,1239.152,1262.349108,1215.954892,51.85505667,34.44129655
2022-06-26T23:30:00+07:00,1229.23,1232.78,1223.21,1224.33,1238.058,1261.875929,1214.240071,62.49597119,48.43194676
2022-06-27T00:00:00+07:00,1224.31,1226.41,1213.14,1218.03,1236.76,1261.934212,1211.585788,57.47763523,57.27622103
2022-06-27T00:30:00+07:00,1217.24,1223.77,1213.49,1222.42,1236.0305,1261.967479,1210.093521,46.78760679,55.58707107
2022-06-27T01:00:00+07:00,1222.89,1222.89,1209.65,1213.96,1234.768,1262.367834,1207.168166,33.13764486,45.80096229
2022-06-27T01:30:00+07:00,1214.14,1220.42,1213.45,1217.68,1233.4925,1261.767173,1205.217827,33.53371202,37.81965455
2022-06-27T02:00:00+07:00,1217.48,1227.03,1216.8,1225.31,1232.682,1260.919068,1204.444932,47.81806474,38.16314054
2022-06-27T02:30:00+07:00,1225.49,1228.66,1222.04,1225.7,1232.002,1260.223844,1203.780156,69.74987769,50.36721815
2022-06-27T03:00:00+07:00,1226.27,1229.59,1223.43,1225.15,1231.131,1259.068276,1203.193724,84.08867156,67.21887133
2022-06-27T03:30:00+07:00,1224.99,1247.45,1224.87,1246.79,1231.314,1259.608931,1203.019069,86.74042363,80.19299096
2022-06-27T04:00:00+07:00,1247.42,1249.92,1235.84,1237.88,1231.012,1258.888128,1203.135872,79.81312204,83.54740574
2022-06-27T04:30:00+07:00,1237.77,1244.26,1235.8,1238.63,1229.476,1251.505245,1207.446755,73.73706268,80.09686945
2022-06-27T05:00:00+07:00,1240.23,1240.23,1208.29,1211.83,1226.9705,1244.624722,1209.316278,43.88528253,65.81182242
2022-06-27T05:30:00+07:00,1212.22,1215,1205.4,1214.58,1225.6995,1243.076528,1208.322472,29.54281689,49.05505403
2022-06-27T06:00:00+07:00,1212.66,1220.37,1209.68,1212.83,1224.729,1242.6946,1206.7634,15.27085255,29.56631732
2022-06-27T06:30:00+07:00,1213.18,1214.11,1193.39,1197.95,1223.2905,1244.670767,1201.910233,15.42436684,20.07934543
2022-06-27T07:00:00+07:00,1197.58,1207.84,1195.16,1204.85,1221.9245,1244.327475,1199.521525,16.70647419,15.80056453
2022-06-27T07:30:00+07:00,1203.94,1214.54,1198.05,1209.86,1220.965,1243.706298,1198.223702,31.49183759,21.20755954
2022-06-27T08:00:00+07:00,1211.11,1217.75,1202.07,1214.65,1220.7405,1243.637547,1197.843453,54.77019909,34.32283696
2022-06-27T08:30:00+07:00,1214.65,1215.74,1209.57,1214.71,1220.3205,1243.336139,1197.304861,75.78828486,54.01677385
2022-06-27T09:00:00+07:00,1215.3,1218.07,1211.48,1212.23,1219.4685,1242.357111,1196.579889,80.27619465,70.2782262
2022-06-27T09:30:00+07:00,1212.28,1223.94,1212.28,1218.75,1219.1895,1241.970053,1196.408947,80.66104119,78.9085069
2022-06-27T10:00:00+07:00,1218.63,1225.6,1214.69,1215.55,1219.0655,1241.89689,1196.23411,70.58372197,77.1736526
2022-06-27T10:30:00+07:00,1216.04,1221.26,1216.04,1219.54,1218.9215,1241.702719,1196.140281,66.47936685,72.57471
2022-06-27T11:00:00+07:00,1219.62,1226.69,1216.79,1220.89,1219.268,1241.947404,1196.588596,60.45054771,65.83787885
2022-06-27T11:30:00+07:00,1221.48,1225.34,1221.03,1222.28,1219.498,1242.201609,1196.794391,64.48644265,63.80545241
2022-06-27T12:00:00+07:00,1222.62,1223.85,1213.78,1214.04,1218.9345,1241.592519,1196.276481,44.42579597,56.45426211
2022-06-27T12:30:00+07:00,1214.14,1218.66,1213.18,1214.55,1218.377,1240.889951,1195.864049,27.18361062,45.36528308
2022-06-27T13:00:00+07:00,1214.2,1217.17,1212.41,1216.03,1217.921,1240.235305,1195.606695,12.5015731,28.03699323
2022-06-27T13:30:00+07:00,1214.04,1220.86,1213.83,1220.16,1216.5895,1234.621566,1198.557434,31.809635,23.83160624
2022-06-27T14:00:00+07:00,1220.16,1235.71,1220.16,1233.3,1216.3605,1233.393901,1199.327099,58.3149736,34.20872723
2022-06-27T14:30:00+07:00,1233.97,1233.97,1223.35,1226.82,1215.77,1230.310842,1201.229158,70.48009144,53.53490001
2022-06-27T15:00:00+07:00,1226.78,1230.37,1225.83,1226.08,1216.4825,1231.56759,1201.39741,70.05722461,66.28409655
2022-06-27T15:30:00+07:00,1227.35,1233.72,1223.55,1232.69,1217.388,1234.004045,1200.771955,68.90415401,69.81382335
2022-06-27T16:00:00+07:00,1232.06,1232.06,1227.59,1229.34,1218.2135,1235.469865,1200.957135,67.96744609,68.9762749
2022-06-27T16:30:00+07:00,1228.85,1235.54,1228.03,1233.33,1219.9825,1235.757306,1204.207694,75.70106531,70.85755514
2022-06-27T17:00:00+07:00,1233.17,1237.91,1228.34,1233.94,1221.437,1236.719215,1206.154785,71.08650526,71.58500555
2022-06-27T17:30:00+07:00,1232.91,1236,1231.27,1232.79,1222.5835,1237.658677,1207.508323,72.85651664,73.21469573
2022-06-27T18:00:00+07:00,1232.47,1234.59,1222.3,1224.96,1223.099,1237.752992,1208.445008,51.2465077,65.06317653
2022-06-27T18:30:00+07:00,1225.77,1226.69,1215.44,1219.62,1223.3445,1237.586832,1209.102168,33.32944795,52.47749076
2022-06-27T19:00:00+07:00,1218.98,1222.15,1216.59,1218,1223.633,1237.17986,1210.08614,15.67863612,33.41819726
2022-06-27T19:30:00+07:00,1217.27,1218.3,1210.05,1214.82,1223.4365,1237.369483,1209.503517,16.12568417,21.71125608
2022-06-27T20:00:00+07:00,1214.04,1217.99,1211.57,1215.84,1223.451,1237.351689,1209.550311,17.78953444,16.53128491
2022-06-27T20:30:00+07:00,1217.99,1218.29,1180.86,1181.84,1221.566,1244.418836,1198.713164,14.70465742,16.20662534
2022-06-27T21:00:00+07:00,1182.48,1187.28,1174.5,1181.35,1219.589,1248.398581,1190.779419,13.36937506,15.28785564
2022-06-27T21:30:00+07:00,1179.98,1190.73,1178.32,1190.59,1218.0045,1249.416114,1186.592886,17.74971766,15.27458338
2022-06-27T22:00:00+07:00,1190.64,1193.64,1179.57,1184.83,1216.544,1251.114555,1181.973445,24.90022545,18.67310606
2022-06-27T22:30:00+07:00,1183.43,1189.78,1183.43,1186.54,1215.1435,1252.110113,1178.176887,29.27329412,23.97441241
2022-06-27T23:00:00+07:00,1186.67,1187.49,1180.98,1183.51,1213.5175,1252.962823,1174.072177,32.71963757,28.96438571
2022-06-27T23:30:00+07:00,1184.01,1191.75,1183.46,1187.89,1211.904,1252.745757,1171.062243,45.67880498,35.89057889
2022-06-28T00:00:00+07:00,1189.48,1191.29,1186.84,1187.72,1209.625,1250.523523,1168.726477,55.82207183,44.74017146
2022-06-28T00:30:00+07:00,1186,1188.25,1183.52,1185.91,1207.5795,1248.923176,1166.235824,55.38910903,52.29666195
2022-06-28T01:00:00+07:00,1185.51,1208.21,1172.03,1206.52,1206.6015,1247.064377,1166.138623,66.34295839,59.18471308
2022-06-28T01:30:00+07:00,1206.42,1209.53,1194.34,1197.62,1204.848,1243.641774,1166.054226,69.78140425,63.83782389
2022-06-28T02:00:00+07:00,1196.76,1196.79,1186.98,1194.17,1203.0895,1240.44482,1165.73418,74.20297033,70.10911099
2022-06-28T02:30:00+07:00,1196.36,1200.09,1193.58,1196.08,1201.227,1235.990103,1166.463897,63.80444444,69.26293968
2022-06-28T03:00:00+07:00,1196.09,1205.02,1196.09,1205,1199.78,1231.227053,1168.332947,70.36444444,69.45728641
2022-06-28T03:30:00+07:00,1203.25,1205.18,1199.59,1201.84,1198.2325,1225.841462,1170.623538,72.65044592,68.93977827
2022-06-28T04:00:00+07:00,1201.84,1204.25,1199.2,1202.95,1197.132,1222.0115,1172.2525,80.52175239,74.51221425
2022-06-28T04:30:00+07:00,1202.89,1204.39,1195.97,1198.54,1196.078,1218.745164,1173.410836,65.46795929,72.88005254
2022-06-28T05:00:00+07:00,1198.49,1215.89,1195.55,1204.67,1195.4115,1216.164165,1174.658835,58.44787718,68.14586296
2022-06-28T05:30:00+07:00,1204.48,1206.77,1200.86,1201.42,1194.7415,1213.735181,1175.747819,38.81858972,54.24480873
2022-06-28T06:00:00+07:00,1201.7,1205.7,1201.29,1202.53,1194.076,1210.87157,1177.28043,36.00458866,44.42368519
2022-06-28T06:30:00+07:00,1201.99,1201.99,1188.63,1190.21,1194.4945,1210.445546,1178.543454,22.99068201,32.60462013
2022-06-28T07:00:00+07:00,1191.1,1198.64,1189.61,1197.71,1195.3125,1210.120325,1180.504675,24.47384438,27.82303835
2022-06-28T07:30:00+07:00,1195.7,1197.42,1175.73,1185.54,1195.06,1210.34583,1179.77417,23.56976569,23.67809736
2022-06-28T08:00:00+07:00,1187.45,1190.32,1177.52,1177.52,1194.6945,1211.239045,1178.149955,23.62863274,23.8907476
2022-06-28T08:30:00+07:00,1176.17,1183.12,1164.35,1170.23,1193.879,1213.307458,1174.450542,17.73289994,21.64376612
2022-06-28T09:00:00+07:00,1169.36,1176.39,1160.9,1171.5,1193.2785,1214.601804,1171.955196,16.5604096,19.30731409
2022-06-28T09:30:00+07:00,1171.57,1176.11,1169.02,1174.43,1192.6055,1215.367696,1169.843304,26.91892743,20.40407899
2022-06-28T10:00:00+07:00,1174.79,1179.67,1173.43,1177.86,1192.1125,1215.689135,1168.535865,40.92765394,28.13566366
2022-06-28T10:30:00+07:00,1177.32,1182.23,1176.71,1181.1,1191.872,1215.792434,1167.951566,61.86838076,43.23832071
2022-06-28T11:00:00+07:00,1181.16,1182.74,1177.61,1181.31,1190.6115,1213.961663,1167.261337,80.66977682,61.15527051
2022-06-28T11:30:00+07:00,1181.17,1187.66,1181.17,1185.35,1189.998,1213.223793,1166.772207,90.656256,77.73147119
2022-06-28T12:00:00+07:00,1186.21,1191.19,1184.57,1188.75,1189.727,1212.878114,1166.575886,89.10697945,86.81100409
2022-06-28T12:30:00+07:00,1188.98,1190.41,1183.32,1183.98,1189.122,1212.209734,1166.034266,74.69191324,84.8183829
2022-06-28T13:00:00+07:00,1184.86,1200.95,1184.11,1200.66,1188.905,1211.467314,1166.342686,78.40864715,80.73584661
2022-06-28T13:30:00+07:00,1199.65,1201.72,1196.34,1199.2,1188.773,1211.060281,1166.485719,78.90063549,77.33373196
2022-06-28T14:00:00+07:00,1200.42,1213.67,1200.16,1207.56,1189.0035,1211.957872,1166.049128,88.78764281,82.03230848
2022-06-28T14:30:00+07:00,1207.27,1209,1203.83,1206.67,1189.41,1213.294603,1165.525397,81.51372672,83.067335
2022-06-28T15:00:00+07:00,1207.93,1212.64,1204.5,1204.73,1189.413,1213.305283,1165.520717,75.52012716,81.94049889
2022-06-28T15:30:00+07:00,1204.78,1227.03,1201.59,1223.43,1190.5135,1218.237036,1162.789964,78.3206573,78.45150373
2022-06-28T16:00:00+07:00,1223.72,1231.53,1223.72,1224.84,1191.629,1222.780237,1160.477763,78.90003819,77.58027422
2022-06-28T16:30:00+07:00,1223.46,1225.55,1220.54,1223.17,1193.277,1227.307871,1159.246129,79.6737251,78.96480686
2022-06-28T17:00:00+07:00,1223.11,1224.73,1219.99,1220.89,1194.436,1230.509429,1158.362571,71.73787947,76.77054759
2022-06-28T17:30:00+07:00,1221.98,1223.93,1217.45,1221.08,1196.213,1233.827016,1158.598984,67.21220218,72.87460225
2022-06-28T18:00:00+07:00,1221.94,1226.71,1214.17,1226.71,1198.6725,1237.489318,1159.855682,67.26471376,68.73826514
2022-06-28T18:30:00+07:00,1225.72,1230.65,1219.86,1221.93,1201.2575,1239.025258,1163.489742,61.47308736,65.31666777
2022-06-28T19:00:00+07:00,1221.93,1230.61,1220.87,1224.16,1203.8905,1240.311317,1167.469683,59.98044457,62.9060819
2022-06-28T19:30:00+07:00,1223.15,1227.58,1219.62,1220.76,1206.207,1240.679352,1171.734648,49.23139159,56.89497451
2022-06-28T20:00:00+07:00,1220.07,1225.71,1216.39,1223.62,1208.495,1241.165098,1175.824902,52.64967638,53.95383751
2022-06-28T20:30:00+07:00,1222.25,1236.88,1222.25,1226.82,1210.781,1241.821233,1179.740767,49.41099218,50.43068671
2022-06-28T21:00:00+07:00,1227.71,1228.88,1211.08,1212.11,1212.321,1240.261203,1184.380797,37.41245351,46.49104069
2022-06-28T21:30:00+07:00,1210.27,1211.12,1193,1200.65,1213.086,1238.777818,1187.394182,24.10967939,36.97770836
2022-06-28T22:00:00+07:00,1201.89,1202.24,1186.55,1188.62,1213.0795,1238.795996,1187.363004,8.513004628,23.34504584
2022-06-28T22:30:00+07:00,1187.71,1192.24,1181,1181.46,1212.9535,1239.257056,1186.649944,7.456652792,13.35977894
2022-06-28T23:00:00+07:00,1181.55,1190.47,1177.83,1187.88,1212.3145,1240.345801,1184.283199,8.207543165,8.059066862
2022-06-28T23:30:00+07:00,1187.8,1191.92,1186.26,1188.27,1211.768,1241.192288,1182.343712,17.29018111,10.98479236
2022-06-29T00:00:00+07:00,1187.97,1188.38,1171.34,1176.71,1210.2255,1243.369772,1177.081228,22.80866385,16.10212938
2022-06-29T00:30:00+07:00,1177,1181.35,1175.45,1176.6,1208.722,1244.958821,1172.485179,24.63562463,21.57815653
2022-06-29T01:00:00+07:00,1175.89,1176.55,1153.23,1158.54,1206.4125,1248.747255,1164.077745,18.7568605,22.06704966
2022-06-29T01:30:00+07:00,1157.29,1167.99,1154.65,1161.38,1203.31,1249.150982,1157.469018,19.98560512,21.12603008
2022-06-29T02:00:00+07:00,1160.73,1161.65,1153.46,1156.91,1199.9135,1248.833175,1150.993825,15.08625601,17.94290721
2022-06-29T02:30:00+07:00,1156.91,1160.57,1150.58,1155.27,1196.5185,1247.874765,1145.162235,15.59213679,16.88799931
2022-06-29T03:00:00+07:00,1156.45,1163.83,1154.55,1161.86,1193.567,1245.759613,1141.374387,23.04875604,17.90904961
2022-06-29T03:30:00+07:00,1161.16,1162.5,1153.18,1160.82,1190.554,1243.002416,1138.105584,39.1645411,25.93514464
2022-06-29T04:00:00+07:00,1160.55,1166.45,1160.13,1166.42,1187.5395,1238.229994,1136.849006,67.35415615,43.18915109
2022-06-29T04:30:00+07:00,1166.43,1166.91,1163.47,1166.76,1184.781,1233.657427,1135.904573,85.90306042,64.14058589
2022-06-29T05:00:00+07:00,1164.65,1166.13,1158.56,1160.99,1181.6225,1228.012821,1135.232179,85.2583826,79.50519972
2022-06-29T05:30:00+07:00,1161.15,1162.02,1143.52,1146.54,1177.9115,1223.042236,1132.780764,56.29189479,75.81777927
2022-06-29T06:00:00+07:00,1146.61,1149.93,1140.3,1148.45,1174.153,1215.818582,1132.487418,33.47394093,58.34140611
2022-06-29T06:30:00+07:00,1150,1150,1134.71,1142.52,1169.938,1206.136378,1133.739622,22.59791421,37.45458331
2022-06-29T07:00:00+07:00,1141.98,1149.03,1131.46,1148.14,1166.7395,1198.500104,1134.978896,34.33100019,30.13428511
2022-06-29T07:30:00+07:00,1150.15,1150.53,1135.04,1139.2,1163.667,1193.544673,1133.789327,32.56421403,29.83104281
2022-06-29T08:00:00+07:00,1139.44,1151.79,1137.43,1151.42,1161.807,1189.812434,1133.801566,57.20600441,41.36707288
2022-06-29T08:30:00+07:00,1151.06,1152,1148.08,1149.63,1160.2155,1187.170659,1133.260341,70.65626437,53.47549427
2022-06-29T09:00:00+07:00,1150,1154.28,1143.57,1145.39,1158.091,1182.574072,1133.607928,82.56150425,70.14125768
2022-06-29T09:30:00+07:00,1146.1,1153.79,1146.1,1148.65,1156.11,1176.589146,1135.630854,73.41417633,75.54398165
2022-06-29T10:00:00+07:00,1148.37,1151.3,1143.5,1149.98,1154.7735,1173.073606,1136.473394,68.7539009,74.90986049
2022-06-29T10:30:00+07:00,1149.36,1151.25,1139.77,1144.08,1153.1475,1169.019153,1137.275847,58.30747019,66.82518247
2022-06-29T11:00:00+07:00,1143.91,1150,1142.39,1149.5,1152.6955,1168.441521,1136.949479,57.08052225,61.38063111
2022-06-29T11:30:00+07:00,1149.86,1153,1146.53,1148.41,1152.047,1167.37162,1136.72238,52.79570093,56.06123112
2022-06-29T12:00:00+07:00,1148.59,1150.75,1142.23,1143.52,1151.3775,1166.96157,1135.79343,52.34270712,54.07297677
2022-06-29T12:30:00+07:00,1144.37,1144.37,1124.56,1131.12,1150.17,1167.948469,1132.391531,37.67900783,47.60580529
2022-06-29T13:00:00+07:00,1131.63,1132.19,1120.83,1131.43,1148.6485,1167.349313,1129.947687,28.12024288,39.38065261
2022-06-29T13:30:00+07:00,1130.92,1132.62,1110.01,1118.12,1146.5135,1168.610022,1124.416978,24.96030325,30.25318465
2022-06-29T14:00:00+07:00,1117.56,1127.83,1115.89,1126.9,1144.5375,1166.224411,1122.850589,31.09094406,28.0571634
2022-06-29T14:30:00+07:00,1127.7,1130.79,1125.08,1129.1,1142.6545,1162.779975,1122.529025,38.6272227,31.55949
2022-06-29T15:00:00+07:00,1127.98,1132.56,1125.33,1127.82,1140.996,1160.25234,1121.73966,58.59575712,42.77130796
2022-06-29T15:30:00+07:00,1128.11,1129.86,1121.58,1123.93,1139.8655,1160.305583,1119.425417,65.29830791,54.17376258
2022-06-29T16:00:00+07:00,1123.5,1136.14,1121.69,1134.86,1139.186,1159.340959,1119.031041,78.00504893,67.29970465
2022-06-29T16:30:00+07:00,1134.81,1140.28,1127.06,1127.91,1138.4555,1159.1266,1117.7844,63.03165288,68.77833657
2022-06-29T17:00:00+07:00,1127.94,1132.83,1125.24,1128.7,1137.4835,1158.069692,1116.897308,55.20138201,65.41269461
2022-06-29T17:30:00+07:00,1129.75,1130.04,1123.17,1126.22,1136.8345,1157.974285,1115.694715,32.2459893,50.15967473
2022-06-29T18:00:00+07:00,1126.21,1127.24,1101.47,1108.82,1134.7045,1158.01025,1111.39875,27.27537282,38.24091471
2022-06-29T18:30:00+07:00,1110.03,1118.48,1108.18,1116.83,1133.0645,1156.553753,1109.575247,27.77622689,29.09919634
2022-06-29T19:00:00+07:00,1116.25,1122.83,1110.73,1112.01,1131.3955,1155.867475,1106.923525,30.70851344,28.58670438
2022-06-29T19:30:00+07:00,1115.3,1115.96,1102.73,1105.07,1129.2165,1154.886487,1103.546513,28.59591747,29.02688593
2022-06-29T20:00:00+07:00,1104.88,1113.8,1104.88,1113.18,1127.3765,1152.087128,1102.665872,30.55025284,29.95156125
2022-06-29T20:30:00+07:00,1113.18,1115.14,1087.99,1107.64,1125.5545,1150.44307,1100.66593,38.14725117,32.43114049
2022-06-29T21:00:00+07:00,1107,1121,1106.88,1112.22,1123.6905,1146.634504,1100.746496,57.12920725,41.94223709
2022-06-29T21:30:00+07:00,1114.03,1120.01,1107.62,1115.16,1122.028,1142.219949,1101.836051,69.41852618,54.8983282
2022-06-29T22:00:00+07:00,1115.13,1115.73,1104.64,1109.37,1120.3205,1138.643065,1101.997935,72.20771391,66.25181578
2022-06-29T22:30:00+07:00,1109.62,1117.18,1106.81,1111.85,1119.357,1137.329954,1101.384046,73.11925679,71.58183229
2022-06-29T23:00:00+07:00,1113.05,1113.65,1101.83,1102.31,1117.901,1136.435182,1099.366818,46.51776378,63.94824483
2022-06-29T23:30:00+07:00,1105.19,1105.19,1094.83,1098.8,1116.935,1137.251086,1096.618914,30.18384021,49.94028693
2022-06-30T00:00:00+07:00,1098.51,1101.16,1086.55,1091.17,1115.1485,1137.795438,1092.501562,11.1178818,29.27316193
2022-06-30T00:30:00+07:00,1088.56,1103.39,1086.52,1103.39,1113.863,1136.111536,1091.614464,28.62418803,23.30863668
2022-06-30T01:00:00+07:00,1102.45,1109.58,1101.5,1106.7,1112.807,1134.297439,1091.316561,48.16289502,29.30165495
2022-06-30T01:30:00+07:00,1107.47,1107.47,1099.35,1101.91,1111.706,1133.060036,1090.351964,65.38145841,47.38951382
2022-06-30T02:00:00+07:00,1101.85,1111,1099.64,1110.16,1110.471,1128.99532,1091.94668,79.23005721,64.25813688
2022-06-30T02:30:00+07:00,1110.37,1116.86,1102.76,1116.86,1109.9185,1126.926426,1092.910574,87.76918978,77.46023513
2022-06-30T03:00:00+07:00,1116.65,1120.19,1111.34,1112.19,1109.093,1123.824827,1094.361173,86.06030384,84.35318361
2022-06-30T03:30:00+07:00,1112.15,1112.49,1103.99,1108.07,1108.1855,1120.646438,1095.724562,67.81829814,80.54926392
2022-06-30T04:00:00+07:00,1109.04,1115.53,1106.7,1113.36,1108.4125,1121.075179,1095.749821,56.73962823,70.20607674
2022-06-30T04:30:00+07:00,1113.59,1117.63,1112.22,1112.99,1108.2205,1120.476756,1095.964244,55.76617038,60.10803225
2022-06-30T05:00:00+07:00,1113.04,1118.34,1108.03,1108.31,1108.0355,1120.168449,1095.902551,50.70752248,54.40444036
2022-06-30T05:30:00+07:00,1108.47,1109.32,1102.92,1108.56,1108.21,1120.267481,1096.152519,40.64481755,49.03950347
2022-06-30T06:00:00+07:00,1107.53,1107.53,1092.42,1092.42,1107.172,1120.810098,1093.533902,21.08084738,37.47772914
2022-06-30T06:30:00+07:00,1093.43,1099.68,1091.28,1098.46,1106.713,1120.865419,1092.560581,21.03650149,27.58738881
2022-06-30T07:00:00+07:00,1099.28,1105.05,1095.98,1097.5,1105.977,1120.43503,1091.51897,16.5065287,19.54129252
2022-06-30T07:30:00+07:00,1097.08,1102.26,1087.75,1092.8,1104.859,1119.755178,1089.962822,24.31057753,20.61786924
2022-06-30T08:00:00+07:00,1090.83,1097.84,1077.1,1083.31,1103.556,1120.988927,1086.123073,22.26853208,21.02854611
2022-06-30T08:30:00+07:00,1083.42,1091.5,1076.47,1086.34,1102.2805,1120.798582,1083.762418,26.1180929,24.23240084
2022-06-30T09:00:00+07:00,1086.45,1092.85,1085.17,1092.21,1101.7755,1120.806582,1082.744418,36.67187006,28.35283168
2022-06-30T09:30:00+07:00,1092.29,1095.62,1089.18,1090.7,1101.3705,1120.973781,1081.767219,48.26151418,37.01715905
2022-06-30T10:00:00+07:00,1091.95,1092.7,1086.07,1089.88,1101.306,1121.051082,1081.560918,57.66714125,47.5335085
2022-06-30T10:30:00+07:00,1090.68,1093.24,1088.18,1093,1100.7865,1120.829405,1080.743595,68.08216122,58.00360555
2022-06-30T11:00:00+07:00,1092.63,1095.46,1088.83,1092.37,1100.07,1120.24023,1079.89977,72.65652674,66.1352764
2022-06-30T11:30:00+07:00,1093.53,1095.31,1087.53,1090.6,1099.5045,1120.06704,1078.94196,67.55087145,69.42985314
2022-06-30T12:00:00+07:00,1090.91,1092.66,1082.7,1090.73,1098.533,1118.824211,1078.241789,59.755037,66.65414506
2022-06-30T12:30:00+07:00,1090.34,1095.66,1086.36,1088.52,1097.116,1115.999271,1078.232729,51.75766562,59.68785802
2022-06-30T13:00:00+07:00,1089.2,1091.44,1077.56,1077.99,1095.406,1114.708777,1076.103223,36.73804417,49.41691559
2022-06-30T13:30:00+07:00,1077.96,1078.19,1054.09,1058.34,1092.9195,1117.221121,1068.617879,19.16893901,35.88821627
2022-06-30T14:00:00+07:00,1058.44,1061.53,1052,1058.72,1090.1875,1116.85343,1063.52157,9.330357495,21.74578023
2022-06-30T14:30:00+07:00,1058.06,1058.73,1052.52,1056.5,1087.363,1115.685065,1059.040935,11.97409965,13.49113205
2022-06-30T15:00:00+07:00,1056.51,1056.51,1043.05,1051.36,1084.5155,1115.194388,1053.836612,14.29051652,11.86499122
2022-06-30T15:30:00+07:00,1051.38,1052.94,1041.31,1048.68,1081.5215,1113.871879,1049.171121,15.82120591,14.02860736
2022-06-30T16:00:00+07:00,1048.51,1049.64,1015,1016.98,1077.7495,1120.164128,1035.334872,13.8040066,14.63857634
2022-06-30T16:30:00+07:00,1016.57,1031.28,1015.33,1026.95,1074.174,1120.845156,1027.502844,17.18860937,15.60460729
2022-06-30T17:00:00+07:00,1027.23,1028.47,1021,1023.13,1070.4555,1120.805925,1020.105075,17.05591304,16.01617634
2022-06-30T17:30:00+07:00,1021.11,1023.97,1010.9,1021.44,1066.8875,1120.41218,1013.36282,23.99459353,19.41303865
2022-06-30T18:00:00+07:00,1021.12,1021.12,1011.48,1017.59,1063.6015,1120.64367,1006.55933,20.64199175,20.56416611
2022-06-30T18:30:00+07:00,1017,1027.34,1011.26,1017.15,1060.142,1119.590104,1000.693896,24.33588472,22.99082333
2022-06-30T19:00:00+07:00,1016.3,1023.84,1012.92,1023.57,1056.71,1116.281751,997.138249,40.01594911,28.33127519
2022-06-30T19:30:00+07:00,1023.91,1038.87,1023.65,1031.29,1053.7395,1112.148997,995.3300033,58.55946997,40.9704346
2022-06-30T20:00:00+07:00,1029.85,1035.47,1024.3,1027.67,1050.629,1107.617289,993.6407111,68.14869211,55.57470373
2022-06-30T20:30:00+07:00,1028,1028.93,996.12,1005.9,1046.274,1102.956249,989.5917511,51.73723851,59.48180019
2022-06-30T21:00:00+07:00,1005.9,1018.43,1005.58,1012.67,1042.289,1096.605056,987.9729438,40.34187687,53.40926916
2022-06-30T21:30:00+07:00,1012.39,1027.8,1012.39,1026.89,1039.1035,1089.006201,989.2007986,44.52241715,45.53384418
2022-06-30T22:00:00+07:00,1024.58,1039.71,1023.48,1036.78,1036.406,1080.328593,992.4834065,67.98944444,50.95124615
2022-06-30T22:30:00+07:00,1036.2,1037.43,1027.22,1030.27,1033.4935,1070.366524,996.6204761,81.19951327,64.57045829
2022-06-30T23:00:00+07:00,1030.22,1038.16,1023.39,1037.62,1031.475,1062.309079,1000.640921,88.49942892,79.22946221
2022-06-30T23:30:00+07:00,1037.82,1044.85,1031.4,1032.32,1030.174,1058.454155,1001.893845,77.87288547,82.52394255
2022-07-01T00:00:00+07:00,1033,1034.18,1028.43,1030,1028.738,1053.8089,1003.6671,62.02549691,76.13260377
2022-07-01T00:30:00+07:00,1030,1039.22,1030,1033.61,1027.5935,1049.363021,1005.823979,46.60787373,62.16875204
2022-07-01T01:00:00+07:00,1033.44,1033.99,1025.75,1028.15,1026.433,1045.290827,1007.575173,33.5352594,47.38954335
2022-07-01T01:30:00+07:00,1028.35,1028.35,1016.75,1019.61,1024.9795,1041.026053,1008.932947,26.660741,35.60129137
2022-07-01T02:00:00+07:00,1020.2,1020.49,1010.89,1018.54,1025.0575,1040.962297,1009.152703,19.78730476,26.66110172
2022-07-01T02:30:00+07:00,1018.43,1024.54,1011.84,1019.66,1024.693,1040.741097,1008.644903,22.7125653,23.05353702
2022-07-01T03:00:00+07:00,1018.88,1030.35,1015.19,1027.86,1024.9295,1041.017852,1008.841148,43.80765448,28.76917485
2022-07-01T03:30:00+07:00,1027.92,1028.28,1004.39,1010.42,1024.3785,1041.620613,1007.136387,42.54927658,36.35649879
2022-07-01T04:00:00+07:00,1010.5,1031.39,1009.53,1025.28,1024.763,1041.723097,1007.802903,58.02053899,48.12582335
2022-07-01T04:30:00+07:00,1026.74,1034.47,1019.7,1020.6,1024.9355,1041.650775,1008.220225,51.49601372,50.68860976
2022-07-01T05:00:00+07:00,1020.36,1029.4,1013.34,1027.08,1025.111,1041.838943,1008.383057,68.89739296,59.47131523
2022-07-01T05:30:00+07:00,1028.48,1030.94,1021.94,1022.22,1024.6575,1041.181331,1008.133669,62.86569149,61.08636606
2022-07-01T06:00:00+07:00,1022.23,1025.75,1016.05,1020.33,1024.2905,1040.856388,1007.724612,59.33712541,63.70006995
2022-07-01T06:30:00+07:00,1019.92,1081.16,1019.92,1071.13,1027.552,1052.108563,1002.995437,62.59668255,61.59983315
2022-07-01T07:00:00+07:00,1070.1,1106.33,1049.46,1092.7,1031.5535,1068.207754,994.8992455,71.28576388,64.40652395
