time,open,high,low,close,basic,upper,lower,%K,%D
2022-06-23T02:30:00+07:00,0.69352,0.69357,0.69302,0.69302,0.692338,0.695748857,0.688927143,17.83333333,33.43623614
2022-06-23T03:00:00+07:00,0.69302,0.69325,0.69288,0.693,0.692492,0.695725788,0.689258212,16,22.53076583
2022-06-23T03:30:00+07:00,0.693,0.6931,0.69241,0.69246,0.6926275,0.695607506,0.689647494,6.054852321,13.29606188
2022-06-23T04:00:00+07:00,0.69246,0.69252,0.69233,0.69247,0.6927435,0.69550103,0.68998597,6.199430634,9.418094318
2022-06-23T04:30:00+07:00,0.69247,0.69255,0.69236,0.69242,0.6929015,0.695159395,0.690643605,6.285452139,6.179911698
2022-06-23T05:00:00+07:00,0.69242,0.69267,0.69223,0.69224,0.6930265,0.69479401,0.69125899,5.557397204,6.014093326
2022-06-23T05:30:00+07:00,0.69224,0.6927,0.69218,0.69267,0.693128,0.69453129,0.69172471,20.49977541,10.78087492
2022-06-23T06:00:00+07:00,0.69267,0.69279,0.69084,0.69118,0.693108,0.694607101,0.691608899,23.89238639,16.649853
2022-06-23T06:30:00+07:00,0.69118,0.6912,0.6902,0.6905,0.6929835,0.694865746,0.691101254,27.42659286,23.93958489
2022-06-23T07:00:00+07:00,0.6905,0.69159,0.69028,0.69039,0.692862,0.695058293,0.690665707,12.11827212,21.14575046
2022-06-23T07:30:00+07:00,0.69039,0.69178,0.68993,0.69135,0.6927125,0.694893013,0.690531987,22.85642286,20.80042928
2022-06-23T08:00:00+07:00,0.69135,0.69207,0.69111,0.69139,0.692586,0.694765178,0.690406822,36.01173601,23.66214366
2022-06-23T08:30:00+07:00,0.69139,0.69162,0.68929,0.68973,0.6924135,0.694901586,0.689925414,38.84221294,32.57012394
2022-06-23T09:00:00+07:00,0.68973,0.6901,0.68832,0.68884,0.69218,0.695058541,0.689301459,26.91431862,33.92275586
2022-06-23T09:30:00+07:00,0.68884,0.6899,0.68861,0.68901,0.6919685,0.695113676,0.688823324,16.03133493,27.26262216
2022-06-23T10:00:00+07:00,0.68901,0.68982,0.6889,0.68953,0.691738,0.694888521,0.688587479,21.51111111,21.48558822
2022-06-23T10:30:00+07:00,0.68953,0.68985,0.68857,0.68919,0.6914885,0.69461621,0.68836079,25.67676768,21.07307124
2022-06-23T11:00:00+07:00,0.68919,0.68993,0.68905,0.68992,0.691297,0.694314457,0.688279543,49.50598116,32.23128665
2022-06-23T11:30:00+07:00,0.68992,0.69002,0.68926,0.68931,0.691107,0.694122441,0.688091559,55.76191986,43.6482229
2022-06-23T12:00:00+07:00,0.68931,0.68944,0.68876,0.68905,0.6908835,0.693811778,0.687955222,58.00852383,54.42547495
2022-06-23T12:30:00+07:00,0.68905,0.69002,0.68904,0.68977,0.690721,0.693514606,0.687927394,55.63218391,56.46754253
2022-06-23T13:00:00+07:00,0.68977,0.69006,0.68919,0.68932,0.690537,0.69318702,0.68788698,52.97966401,55.54012392
2022-06-23T13:30:00+07:00,0.68932,0.69038,0.68914,0.69025,0.6904265,0.69292663,0.68792637,72.60361747,60.40515513
2022-06-23T14:00:00+07:00,0.69025,0.69038,0.68765,0.68804,0.690205,0.692726567,0.687683433,49.77931533,58.45419894
2022-06-23T14:30:00+07:00,0.68804,0.68804,0.68691,0.68782,0.689975,0.692485598,0.687464402,44.1619356,55.51495613
2022-06-23T15:00:00+07:00,0.68782,0.68843,0.68755,0.68797,0.6897615,0.69219023,0.68733277,23.68601619,39.20908904
2022-06-23T15:30:00+07:00,0.68797,0.68836,0.68733,0.68796,0.689526,0.691678695,0.687373305,29.01056676,32.28617285
2022-06-23T16:00:00+07:00,0.68796,0.6893,0.68794,0.68887,0.6894105,0.691440194,0.687380806,39.09702209,30.59786835
2022-06-23T16:30:00+07:00,0.68887,0.68899,0.68829,0.68869,0.68932,0.691308296,0.687331704,53.74016777,40.61591887
2022-06-23T17:00:00+07:00,0.68869,0.68969,0.68849,0.68955,0.689278,0.691208768,0.687347232,75.00964464,55.94894483
2022-06-23T17:30:00+07:00,0.68955,0.68964,0.68863,0.68949,0.689185,0.690871304,0.687498696,86.69006926,71.81329389
2022-06-23T18:00:00+07:00,0.68949,0.68956,0.68862,0.68915,0.689073,0.69042255,0.68772345,84.91202583,82.20391324
2022-06-23T18:30:00+07:00,0.68915,0.68979,0.68857,0.68954,0.6890635,0.690396996,0.687730004,81.3338714,84.31198883
2022-06-23T19:00:00+07:00,0.68954,0.69052,0.68921,0.69028,0.6891355,0.690564996,0.687706004,80.21784346,82.15458023
2022-06-23T19:30:00+07:00,0.69028,0.69127,0.68998,0.691,0.689235,0.690876944,0.687593056,87.17022441,82.90731309
2022-06-23T20:00:00+07:00,0.691,0.69177,0.69075,0.69159,0.689338,0.691273289,0.687402711,90.85077997,86.07961595
2022-06-23T20:30:00+07:00,0.69159,0.69238,0.69052,0.69237,0.689497,0.691837608,0.687156392,94.7041776,90.90839399
2022-06-23T21:00:00+07:00,0.69237,0.69262,0.68989,0.69014,0.689508,0.691858503,0.687157497,73.79508669,86.45001475
2022-06-23T21:30:00+07:00,0.69014,0.69179,0.68941,0.69156,0.6896205,0.692132181,0.687108819,64.66281774,77.72069401
2022-06-23T22:00:00+07:00,0.69156,0.692,0.69036,0.69073,0.6897045,0.692246432,0.687162568,45.12413858,61.19401434
2022-06-23T22:30:00+07:00,0.69073,0.69093,0.68909,0.68916,0.689674,0.692226672,0.687121328,36.69423044,48.82706225
2022-06-23T23:00:00+07:00,0.68916,0.68925,0.6884,0.6884,0.689628,0.692237066,0.687018934,14.36816605,32.06217836
2022-06-23T23:30:00+07:00,0.6884,0.68878,0.68787,0.68811,0.689521,0.692193998,0.686848002,2.598046949,17.88681448
2022-06-24T00:00:00+07:00,0.68811,0.68864,0.6875,0.68824,0.689531,0.692183176,0.686878824,7.418527486,8.12824683
2022-06-24T00:30:00+07:00,0.68824,0.68851,0.68786,0.68803,0.6895415,0.692168036,0.686914964,12.56915917,7.528577868
2022-06-24T01:00:00+07:00,0.68803,0.68821,0.68755,0.68782,0.689534,0.692179233,0.686888767,16.72735126,12.23834597
2022-06-24T01:30:00+07:00,0.68782,0.68912,0.6878,0.68904,0.689588,0.692145128,0.687030872,42.93311257,24.076541
2022-06-24T02:00:00+07:00,0.68904,0.68988,0.68895,0.68976,0.6896325,0.692168993,0.687096007,69.43514196,43.0318686
2022-06-24T02:30:00+07:00,0.68976,0.69073,0.68972,0.69027,0.6897115,0.692223959,0.687199041,91.85143426,68.0732296
2022-06-24T03:00:00+07:00,0.69027,0.69034,0.68986,0.68987,0.6897275,0.692239717,0.687215283,84.48284974,81.92314199
2022-06-24T03:30:00+07:00,0.68987,0.68998,0.68905,0.68947,0.6897265,0.69223911,0.68721389,71.82905102,82.72111168
2022-06-24T04:00:00+07:00,0.68947,0.68947,0.68903,0.6893,0.689734,0.692240571,0.687227429,49.87182774,68.7279095
2022-06-24T04:30:00+07:00,0.6893,0.68957,0.68909,0.68957,0.6897355,0.69224164,0.68722936,36.14140475,52.61409451
2022-06-24T05:00:00+07:00,0.68957,0.69023,0.68957,0.69,0.6897215,0.692218428,0.687224572,41.82447625,42.61256958
2022-06-24T05:30:00+07:00,0.69,0.69067,0.68982,0.69046,0.6896945,0.692146825,0.687242175,64.33520979,47.43369693
2022-06-24T06:00:00+07:00,0.69046,0.69086,0.69022,0.69082,0.689656,0.692010302,0.687301698,86.35171038,64.17046547
2022-06-24T06:30:00+07:00,0.69082,0.69085,0.69012,0.69024,0.6895495,0.691572473,0.687526527,83.327027,78.00464906
2022-06-24T07:00:00+07:00,0.69024,0.69087,0.68972,0.69007,0.689546,0.691565113,0.687526887,67.08249917,78.92041219
2022-06-24T07:30:00+07:00,0.69007,0.6903,0.68899,0.6902,0.689478,0.691303548,0.687652452,55.931664,68.78039673
2022-06-24T08:00:00+07:00,0.6902,0.69118,0.68973,0.6904,0.6894615,0.691247011,0.687675989,55.73560074,59.58325464
2022-06-24T08:30:00+07:00,0.6904,0.69095,0.69008,0.69035,0.689521,0.691341329,0.687700671,63.61524013,58.42750163
2022-06-24T09:00:00+07:00,0.69035,0.69075,0.69003,0.69062,0.689632,0.691436035,0.687827965,66.97108067,62.10730718
2022-06-24T09:30:00+07:00,0.69062,0.69074,0.69001,0.69004,0.6897285,0.691398018,0.688058982,61.49162861,64.02598314
2022-06-24T10:00:00+07:00,0.69004,0.69042,0.68949,0.68967,0.6898,0.691324598,0.688275402,44.34177227,57.60149385
2022-06-24T10:30:00+07:00,0.68967,0.69045,0.68962,0.69031,0.689914,0.691217018,0.688610982,38.25349221,48.02896436
2022-06-24T11:00:00+07:00,0.69031,0.69088,0.69002,0.69056,0.690051,0.690961646,0.689140354,47.93122947,43.50883131
2022-06-24T11:30:00+07:00,0.69056,0.69161,0.69008,0.69132,0.690165,0.691111013,0.689218987,73.15451851,53.11308006
2022-06-24T12:00:00+07:00,0.69132,0.69143,0.69069,0.69125,0.6902395,0.691276505,0.689202495,82.1060133,67.73058709
2022-06-24T12:30:00+07:00,0.69125,0.69192,0.69078,0.69093,0.6902725,0.691352405,0.689192595,75.43204813,76.89752665
2022-06-24T13:00:00+07:00,0.69093,0.6913,0.69041,0.69107,0.6903325,0.69144901,0.68921599,65.07951585,74.20585909
2022-06-24T13:30:00+07:00,0.69107,0.6914,0.69046,0.6911,0.690414,0.691504438,0.689323562,55.88482075,65.46546158
2022-06-24T14:00:00+07:00,0.6911,0.6915,0.6901,0.69068,0.690483,0.691450452,0.689515548,47.52202412,56.16212024
2022-06-24T14:30:00+07:00,0.69068,0.69108,0.69016,0.69016,0.6905125,0.691399424,0.689625576,30.19987259,44.53557249
2022-06-24T15:00:00+07:00,0.69016,0.69035,0.68884,0.68916,0.6904705,0.691515918,0.689425082,15.73163678,31.15117783
2022-06-24T15:30:00+07:00,0.68916,0.6906,0.689,0.69054,0.6904745,0.691520339,0.689428661,26.41218431,24.11456456
2022-06-24T16:00:00+07:00,0.69054,0.69127,0.69027,0.69127,0.690497,0.691589906,0.689404094,55.76441103,32.63607737
2022-06-24T16:30:00+07:00,0.69127,0.69184,0.69101,0.69182,0.690576,0.691803329,0.689348671,84.86549708,55.68069747
2022-06-24T17:00:00+07:00,0.69182,0.69192,0.69105,0.69117,0.690631,0.691861283,0.689400717,88.77868915,76.46953242
2022-06-24T17:30:00+07:00,0.69117,0.69152,0.69081,0.69083,0.6906625,0.691879215,0.689445785,79.21797229,84.28738617
2022-06-24T18:00:00+07:00,0.69083,0.69105,0.69048,0.69061,0.690673,0.691884084,0.689461916,52.97554804,73.65740316
2022-06-24T18:30:00+07:00,0.69061,0.69133,0.68977,0.68992,0.6906515,0.691899463,0.689403537,30.08467922,54.09273318
2022-06-24T19:00:00+07:00,0.68992,0.69116,0.68969,0.69112,0.6906765,0.691940862,0.689412138,30.56945511,37.87656079
2022-06-24T19:30:00+07:00,0.69112,0.69173,0.69085,0.69136,0.6907425,0.692004877,0.689480123,50.98834994,37.21416142
2022-06-24T20:00:00+07:00,0.69136,0.69173,0.69034,0.69138,0.690828,0.692017783,0.689638217,76.27714763,52.61165089
2022-06-24T20:30:00+07:00,0.69138,0.69172,0.68987,0.68996,0.6908105,0.692039882,0.689581118,59.31372549,62.19307435
2022-06-24T21:00:00+07:00,0.68996,0.69483,0.68996,0.69469,0.691017,0.693099874,0.688934126,64.45156532,66.68081281
2022-06-24T21:30:00+07:00,0.69469,0.69483,0.69294,0.69409,0.6911555,0.693631775,0.688679225,65.19740129,62.98756403
2022-06-24T22:00:00+07:00,0.69409,0.6953,0.69405,0.69504,0.691345,0.69434573,0.68834427,92.52289871,74.05728844
2022-06-24T22:30:00+07:00,0.69504,0.69576,0.69447,0.69458,0.6915275,0.694833518,0.688221482,86.75282523,81.49104174
2022-06-24T23:00:00+07:00,0.69458,0.69487,0.69414,0.6944,0.691694,0.695219231,0.688168769,83.90985155,87.72852516
2022-06-24T23:30:00+07:00,0.6944,0.69487,0.69417,0.69476,0.691877,0.69563237,0.68812163,73.68559179,81.44942286
2022-06-25T00:00:00+07:00,0.69476,0.69489,0.69394,0.69407,0.6920465,0.695875752,0.688217248,49.41119612,69.00221316
2022-06-25T00:30:00+07:00,0.69407,0.69408,0.69321,0.69343,0.69221,0.695981907,0.688438093,26.76977174,49.95551988
2022-06-25T01:00:00+07:00,0.69343,0.69431,0.69339,0.69402,0.692453,0.696028724,0.688877276,21.32819795,32.50305527
2022-06-25T01:30:00+07:00,0.69402,0.69429,0.69351,0.69385,0.6926185,0.696130572,0.689106428,31.64565826,26.58120932
2022-06-25T02:00:00+07:00,0.69385,0.69432,0.69356,0.69432,0.692771,0.696300441,0.689241559,50.79365079,34.589169
2022-06-25T02:30:00+07:00,0.69432,0.69503,0.69395,0.69503,0.6929315,0.696563807,0.689299193,68.05555556,50.16495487
2022-06-25T03:00:00+07:00,0.69503,0.69504,0.69423,0.69437,0.6930915,0.696681003,0.689501997,75.15512266,64.66810967
2022-06-25T03:30:00+07:00,0.69437,0.69453,0.69348,0.69429,0.6932645,0.696732816,0.689796184,70.43900544,71.21656122
2022-06-27T04:00:00+07:00,0.69435,0.69435,0.6934,0.69387,0.6934275,0.696681266,0.690173734,46.65851763,64.08421524
2022-06-27T04:30:00+07:00,0.69387,0.69423,0.69387,0.69414,0.6936385,0.69647574,0.69080126,41.90118824,52.99957044
2022-06-27T05:00:00+07:00,0.69414,0.69484,0.69404,0.69473,0.693819,0.696443751,0.691194249,51.62601626,46.72857405
2022-06-27T05:30:00+07:00,0.69473,0.69537,0.69467,0.69537,0.6940195,0.696469051,0.691569949,75.40650407,56.31123619
2022-06-27T06:00:00+07:00,0.69537,0.69581,0.69485,0.69543,0.694222,0.696422178,0.692021822,88.44330871,71.82527634
2022-06-27T06:30:00+07:00,0.69543,0.69588,0.69418,0.69442,0.694445,0.695453355,0.693436645,70.53184974,78.12722084
2022-06-27T07:00:00+07:00,0.69442,0.69479,0.69356,0.69364,0.6943925,0.695452384,0.693332616,38.3479417,65.77436671
2022-06-27T07:30:00+07:00,0.69364,0.6938,0.69071,0.69124,0.69425,0.695985362,0.692514638,13.68763687,40.85580944
2022-06-27T08:00:00+07:00,0.69124,0.69266,0.69122,0.69202,0.694099,0.696045801,0.692152199,13.01273928,21.68277262
2022-06-27T08:30:00+07:00,0.69202,0.69256,0.69136,0.69215,0.6939775,0.696085683,0.691869317,21.14764668,15.94934094
2022-06-27T09:00:00+07:00,0.69215,0.69261,0.69164,0.69243,0.693879,0.696081016,0.691676984,31.78278404,21.98105666
2022-06-27T09:30:00+07:00,0.69243,0.69407,0.69237,0.69243,0.6937625,0.696011783,0.691513217,40.40011233,31.11018102
2022-06-27T10:00:00+07:00,0.69243,0.69254,0.69127,0.69152,0.693635,0.696080629,0.691189371,34.62455158,35.60248265
2022-06-27T10:30:00+07:00,0.69152,0.69198,0.69123,0.69193,0.69356,0.6961157,0.6910043,28.78822643,34.60429678
2022-06-27T11:00:00+07:00,0.69193,0.69212,0.69147,0.69192,0.693455,0.696097556,0.690812444,19.82332592,27.74536798
2022-06-27T11:30:00+07:00,0.69192,0.69312,0.69167,0.6931,0.6934175,0.696057855,0.690777145,38.2629108,28.95815438
2022-06-27T12:00:00+07:00,0.6931,0.69341,0.6928,0.69329,0.693366,0.695973914,0.690758086,61.5454193,39.87721867
2022-06-27T12:30:00+07:00,0.69329,0.69364,0.6929,0.69294,0.6932615,0.695759509,0.690763491,77.09828004,58.96887005
2022-06-27T13:00:00+07:00,0.69294,0.69325,0.69214,0.69305,0.6931955,0.695642093,0.690748907,79.42027653,72.68799196
2022-06-27T13:30:00+07:00,0.69305,0.69345,0.69265,0.69331,0.6931465,0.695542173,0.690750827,75.67138257,77.39664638
2022-06-27T14:00:00+07:00,0.69331,0.6942,0.69294,0.69406,0.693156,0.695564546,0.690747454,83.08789146,79.39318352
2022-06-27T14:30:00+07:00,0.69406,0.69453,0.69377,0.69387,0.6931425,0.695531783,0.690753217,82.94585057,80.56837486
2022-06-27T15:00:00+07:00,0.69387,0.69397,0.69322,0.69362,0.693087,0.695375651,0.690798349,75.83783564,80.62385922
2022-06-27T15:30:00+07:00,0.69362,0.69433,0.69338,0.694,0.6930185,0.695102595,0.690934405,68.70604469,75.8299103
2022-06-27T16:00:00+07:00,0.694,0.69405,0.69199,0.69233,0.6928635,0.694646501,0.691080499,49.03967453,64.52785162
2022-06-27T16:30:00+07:00,0.69233,0.69278,0.69193,0.69217,0.692751,0.69440633,0.69109567,31.47503555,49.74025159
2022-06-27T17:00:00+07:00,0.69217,0.6933,0.69217,0.69303,0.6927205,0.694331059,0.691109941,22.81664311,34.4437844
2022-06-27T17:30:00+07:00,0.69303,0.69382,0.69295,0.69342,0.6928295,0.694314713,0.691344287,39.0491453,31.11360799
2022-06-27T18:00:00+07:00,0.69342,0.69347,0.69197,0.692,0.6928285,0.694315918,0.691341082,37.07285115,32.97954652
2022-06-27T18:30:00+07:00,0.692,0.69265,0.69192,0.69243,0.6928425,0.694309236,0.691375764,30.7424418,35.62147942
2022-06-27T19:00:00+07:00,0.69243,0.69257,0.69156,0.69172,0.692807,0.69434461,0.69126939,12.40787936,26.74105744
2022-06-27T19:30:00+07:00,0.69172,0.69231,0.69083,0.69226,0.6927985,0.694346199,0.691250801,27.24927941,23.46653352
2022-06-27T20:00:00+07:00,0.69226,0.69406,0.69226,0.69357,0.692901,0.694365744,0.691436256,46.57848478,28.74521452
2022-06-27T20:30:00+07:00,0.69357,0.6939,0.69281,0.69312,0.6929605,0.694357761,0.691563239,67.85121371,47.22632597
2022-06-27T21:00:00+07:00,0.69312,0.69406,0.6925,0.69262,0.6929955,0.694319924,0.691671076,70.38183695,61.60384515
2022-06-27T21:30:00+07:00,0.69262,0.69454,0.69253,0.69419,0.69305,0.694473165,0.691626835,72.2939424,70.17566435
2022-06-27T22:00:00+07:00,0.69419,0.69484,0.69363,0.69462,0.6931165,0.694694211,0.691538789,79.15228754,73.94268896
2022-06-27T22:30:00+07:00,0.69462,0.69485,0.69385,0.69402,0.6931705,0.694793626,0.691547374,82.23991901,77.89538298
2022-06-27T23:00:00+07:00,0.69402,0.69419,0.69295,0.69313,0.6931745,0.694796813,0.691552187,60.98740997,74.12653884
2022-06-27T23:30:00+07:00,0.69313,0.69357,0.69248,0.69342,0.69318,0.694804857,0.691555143,43.71726965,62.31486621
2022-06-28T00:00:00+07:00,0.69342,0.69351,0.69214,0.69253,0.6931035,0.694699235,0.691507765,26.95403394,43.88623785
2022-06-28T00:30:00+07:00,0.69253,0.69258,0.69201,0.69232,0.693026,0.694615848,0.691436152,21.65636138,30.77588832
2022-06-28T01:00:00+07:00,0.69232,0.69259,0.69206,0.69238,0.692964,0.694553068,0.691374932,14.09303798,20.90114443
2022-06-28T01:30:00+07:00,0.69238,0.69261,0.69187,0.69218,0.692873,0.694422285,0.691323715,15.37442138,17.04127358
2022-06-28T02:00:00+07:00,0.69218,0.69259,0.69166,0.69255,0.692884,0.694420781,0.691347219,27.77195976,19.07980637
2022-06-28T02:30:00+07:00,0.69255,0.6927,0.6917,0.69188,0.6928695,0.694438098,0.691300902,29.16574946,24.10404353
2022-06-28T03:00:00+07:00,0.69188,0.69235,0.69177,0.69198,0.692817,0.694430246,0.691203754,33.34372834,30.09381252
2022-06-28T03:30:00+07:00,0.69198,0.69258,0.69196,0.69213,0.6927525,0.694367305,0.691137695,32.37179487,31.62709089
2022-06-28T04:00:00+07:00,0.69213,0.69279,0.69211,0.69218,0.6927615,0.694361366,0.691161634,40.65974586,35.45842302
2022-06-28T04:30:00+07:00,0.69218,0.69229,0.69212,0.69227,0.6927535,0.694361496,0.691145504,47.83452826,40.28868966
2022-06-28T05:00:00+07:00,0.69227,0.69255,0.69223,0.69231,0.692783,0.694334736,0.691231264,50.41748452,46.30391955
2022-06-28T05:30:00+07:00,0.69231,0.69232,0.69182,0.6922,0.69278,0.694335995,0.691224005,48.13667073,48.79622784
2022-06-28T06:00:00+07:00,0.6922,0.69248,0.69193,0.69209,0.692706,0.694245356,0.691166644,39.98382858,46.17932794
2022-06-28T06:30:00+07:00,0.69209,0.69228,0.69171,0.69208,0.692654,0.694204128,0.691103872,37.01930944,41.71326958
2022-06-28T07:00:00+07:00,0.69208,0.69316,0.69206,0.69233,0.6926395,0.694196041,0.691082959,38.21376376,38.40563393
2022-06-28T07:30:00+07:00,0.69233,0.69278,0.69202,0.6927,0.692565,0.693950835,0.691179165,51.69403394,42.30903571
2022-06-28T08:00:00+07:00,0.6927,0.69381,0.69267,0.6931,0.692489,0.693542601,0.691435399,59.07498632,49.660928
2022-06-28T08:30:00+07:00,0.6931,0.69351,0.69158,0.69208,0.692392,0.693190188,0.691593812,52.29595431,54.35499152
2022-06-28T09:00:00+07:00,0.69208,0.69293,0.69204,0.69218,0.6923445,0.693071232,0.691617768,38.50594348,49.95896137
2022-06-28T09:30:00+07:00,0.69218,0.6927,0.69184,0.69251,0.692299,0.692841214,0.691756786,30.34379671,40.38189817
2022-06-28T10:00:00+07:00,0.69251,0.69278,0.69185,0.69252,0.6922985,0.692839879,0.691757121,36.92077728,35.25683916
2022-06-28T10:30:00+07:00,0.69252,0.69345,0.69233,0.69294,0.6923295,0.692938974,0.691720026,51.44094116,39.56850505
2022-06-28T11:00:00+07:00,0.69294,0.6933,0.69257,0.69304,0.6923625,0.69304628,0.69167872,62.38431637,50.24867827
2022-06-28T11:30:00+07:00,0.69304,0.6931,0.69262,0.69281,0.692394,0.693098965,0.691689035,68.41630998,60.74718917
2022-06-28T12:00:00+07:00,0.69281,0.69305,0.69247,0.69282,0.6924075,0.693133912,0.691681088,65.13586957,65.3121653
2022-06-28T12:30:00+07:00,0.69282,0.69304,0.69258,0.69264,0.6924455,0.693136195,0.691754805,49.51733954,61.02317303
2022-06-28T13:00:00+07:00,0.69264,0.69573,0.69234,0.69565,0.692629,0.694162883,0.691095117,61.98122981,58.87814631
2022-06-28T13:30:00+07:00,0.69565,0.69646,0.69536,0.69553,0.692799,0.694766373,0.690831627,67.58195796,59.6935091
2022-06-28T14:00:00+07:00,0.69553,0.69601,0.69409,0.69438,0.692909,0.694969446,0.690848554,74.86062186,68.14126988
2022-06-28T14:30:00+07:00,0.69438,0.69486,0.69378,0.69463,0.693027,0.695195051,0.690858949,60.84142395,67.76133459
2022-06-28T15:00:00+07:00,0.69463,0.69563,0.69442,0.69533,0.693178,0.695537488,0.690818512,59.22330097,64.97511559
2022-06-28T15:30:00+07:00,0.69533,0.69605,0.69496,0.69594,0.693365,0.695965335,0.690764665,69.58411824,63.21628105
2022-06-28T16:00:00+07:00,0.69594,0.69622,0.69516,0.6953,0.6935255,0.696186781,0.690864219,71.82163748,66.87635223
2022-06-28T16:30:00+07:00,0.6953,0.69532,0.6942,0.69436,0.6936395,0.696237926,0.691041074,55.55419623,65.65331732
2022-06-28T17:00:00+07:00,0.69436,0.69535,0.69434,0.69525,0.6937855,0.696401286,0.691169714,46.01525726,57.79703032
2022-06-28T17:30:00+07:00,0.69525,0.69542,0.6941,0.6945,0.6938755,0.696459369,0.691291631,31.53953812,44.36966387
2022-06-28T18:00:00+07:00,0.6945,0.6952,0.69422,0.69491,0.693966,0.696561646,0.691370354,36.35188991,37.9688951
2022-06-28T18:30:00+07:00,0.69491,0.69491,0.69348,0.69414,0.694069,0.696516365,0.691621635,30.36536342,32.75226381
2022-06-28T19:00:00+07:00,0.69414,0.69481,0.69324,0.694,0.69416,0.696449926,0.691870074,35.69685035,34.13803456
2022-06-28T19:30:00+07:00,0.694,0.69411,0.69302,0.69358,0.6942135,0.696394117,0.692032883,30.73877907,32.26699761
2022-06-28T20:00:00+07:00,0.69358,0.69414,0.69319,0.69381,0.694278,0.696326762,0.692229238,31.47808359,32.63790434
2022-06-28T20:30:00+07:00,0.69381,0.69451,0.69359,0.69388,0.694325,0.696290253,0.692359747,35.02483698,32.41389988
2022-06-28T21:00:00+07:00,0.69388,0.69415,0.69283,0.6931,0.694328,0.696285566,0.692370434,31.79251375,32.76514477
2022-06-28T21:30:00+07:00,0.6931,0.6931,0.69146,0.69227,0.694301,0.696354133,0.692247867,28.56546206,31.79427093
2022-06-28T22:00:00+07:00,0.69227,0.69265,0.69123,0.69151,0.6942355,0.696541462,0.691929538,16.24344202,25.53380594
2022-06-28T22:30:00+07:00,0.69151,0.6921,0.69119,0.69159,0.694183,0.696672386,0.691693614,15.71405173,20.1743186
2022-06-28T23:00:00+07:00,0.69159,0.69257,0.69106,0.6925,0.6940255,0.696522278,0.691528722,22.39557329,18.11768901
2022-06-28T23:30:00+07:00,0.6925,0.69263,0.69199,0.69224,0.693861,0.696373082,0.691348918,38.83109059,25.6469052
2022-06-29T00:00:00+07:00,0.69224,0.69252,0.6911,0.69157,0.6937205,0.696408893,0.691032107,45.50685023,35.57783804
2022-06-29T00:30:00+07:00,0.69157,0.6923,0.69136,0.69227,0.6936025,0.696327773,0.690877227,55.66289088,46.6669439
2022-06-29T01:00:00+07:00,0.69227,0.69254,0.69153,0.69192,0.693432,0.696130174,0.690733826,54.64086849,51.93686987
2022-06-29T01:30:00+07:00,0.69192,0.69192,0.69092,0.69124,0.693197,0.695797424,0.690596576,50.18686135,53.49687357
2022-06-29T02:00:00+07:00,0.69124,0.69132,0.69068,0.69102,0.692983,0.695560278,0.690405722,30.59003008,45.13925331
2022-06-29T02:30:00+07:00,0.69102,0.69113,0.69053,0.69084,0.692807,0.695463638,0.690150362,17.47196859,32.74962001
2022-06-29T03:00:00+07:00,0.69084,0.69117,0.6907,0.69082,0.6925855,0.695126653,0.690044347,16.04343872,21.36847913
2022-06-29T03:30:00+07:00,0.69082,0.69095,0.69038,0.69055,0.692388,0.694917234,0.689858766,13.62990244,15.71510325
2022-06-29T04:00:00+07:00,0.69055,0.69064,0.69048,0.69048,0.6921665,0.694544897,0.689788103,12.03503987,13.90279368
2022-06-29T04:30:00+07:00,0.69048,0.6906,0.69037,0.69048,0.6919835,0.694288436,0.689678564,11.8090863,12.49134287
2022-06-29T05:00:00+07:00,0.69048,0.69071,0.69031,0.69043,0.691805,0.694008338,0.689601662,12.78059541,12.20824053
2022-06-29T05:30:00+07:00,0.69043,0.69096,0.69043,0.69093,0.6916725,0.693747946,0.689597054,41.02936792,21.87301655
2022-06-29T06:00:00+07:00,0.69093,0.691,0.69063,0.69069,0.6915165,0.693384497,0.689648503,54.80352251,36.20449528
2022-06-29T06:30:00+07:00,0.69069,0.69103,0.69026,0.69033,0.691339,0.692928879,0.689749121,53.18266275,49.67185106
2022-06-29T07:00:00+07:00,0.69033,0.692,0.69007,0.69195,0.6912815,0.692684686,0.689878314,53.85756643,53.94791723
2022-06-29T07:30:00+07:00,0.69195,0.69197,0.69004,0.69016,0.691176,0.692583315,0.689768685,37.54089483,48.193708
2022-06-29T08:00:00+07:00,0.69016,0.69067,0.68969,0.69067,0.691134,0.692549053,0.689718947,48.65200594,46.68348907
2022-06-29T08:30:00+07:00,0.69067,0.69177,0.69062,0.69118,0.6911135,0.692513332,0.689713668,37.68295197,41.29195091
2022-06-29T09:00:00+07:00,0.69118,0.69194,0.69088,0.69103,0.69104,0.692286932,0.689793068,54.97835498,47.10443763
2022-06-29T09:30:00+07:00,0.69103,0.69158,0.691,0.69145,0.6910005,0.692138137,0.689862863,66.56793499,53.07641398
2022-06-29T10:00:00+07:00,0.69145,0.69171,0.69008,0.69058,0.690951,0.69207123,0.68983077,58.25239867,59.93289621
2022-06-29T10:30:00+07:00,0.69058,0.69119,0.69051,0.69061,0.690868,0.691818086,0.689917914,48.41438722,57.74490696
2022-06-29T11:00:00+07:00,0.69061,0.69093,0.6903,0.69045,0.6907945,0.691627962,0.689961038,29.31421744,45.32700111
