time,open,high,low,close,basic,upper,lower,%K,%D
2022-09-22T11:15:00+07:00,0.58223,0.58284,0.58211,0.58262,0.582133,0.583157326,0.581108674,49.08202098,36.34365094
2022-09-22T11:30:00+07:00,0.58262,0.58291,0.58254,0.58281,0.582109,0.583042207,0.581175793,75.65380985,53.62507962
2022-09-22T11:45:00+07:00,0.58281,0.58298,0.58257,0.58293,0.5821075,0.583035312,0.581179688,90.36811799,71.70131627
2022-09-22T12:00:00+07:00,0.58293,0.583,0.58216,0.58217,0.582096,0.583014682,0.581177318,73.96600158,79.99597647
2022-09-22T12:15:00+07:00,0.58217,0.58282,0.58214,0.58265,0.5821155,0.583063371,0.581167629,63.58962779,75.97458245
2022-09-22T12:30:00+07:00,0.58265,0.58333,0.58261,0.58317,0.582186,0.583223158,0.581148842,60.45192109,66.00251682
2022-09-22T12:45:00+07:00,0.58317,0.58318,0.58246,0.58254,0.582252,0.583198945,0.581305055,60.28074151,61.44076346
2022-09-22T13:00:00+07:00,0.58254,0.58295,0.58213,0.58213,0.5822875,0.583157095,0.581417905,40.05602241,53.59622834
2022-09-22T13:15:00+07:00,0.58213,0.5824,0.58205,0.5824,0.5823165,0.583160094,0.581472906,20.31906513,40.21860968
2022-09-22T13:30:00+07:00,0.5824,0.58241,0.58113,0.58124,0.582282,0.583235302,0.581328698,10.78125,23.71877918
2022-09-22T13:45:00+07:00,0.58124,0.5815,0.58087,0.5809,0.5821965,0.583310058,0.581082942,11.21415043,14.10482185
2022-09-22T14:00:00+07:00,0.5809,0.58132,0.58037,0.58118,0.582176,0.583347075,0.581004925,12.56468338,11.52002794
2022-09-22T14:15:00+07:00,0.58118,0.58198,0.581,0.58185,0.5821795,0.58334623,0.58101277,35.08102325,19.61995235
2022-09-22T14:30:00+07:00,0.58185,0.58244,0.58168,0.58244,0.582179,0.583345274,0.581012726,67.98145615,38.54238759
2022-09-22T14:45:00+07:00,0.58244,0.58325,0.58239,0.58316,0.58221,0.583444002,0.580975998,89.80800654,64.29016198
2022-09-22T15:00:00+07:00,0.58316,0.58586,0.58295,0.58552,0.58239,0.584278799,0.580501201,96.89397389,84.89447886
2022-09-22T15:15:00+07:00,0.58552,0.58721,0.58552,0.5866,0.5826305,0.58523991,0.58002109,93.61968511,93.44055518
2022-09-22T15:30:00+07:00,0.5866,0.58877,0.58633,0.58855,0.5829415,0.586603763,0.579279237,93.62703114,94.71356338
2022-09-22T15:45:00+07:00,0.58855,0.58868,0.58691,0.58725,0.583217,0.587283016,0.579150984,87.74990678,91.66554101
2022-09-22T16:00:00+07:00,0.58725,0.58752,0.58632,0.58645,0.583428,0.587700005,0.579155995,77.73668124,86.37120638
2022-09-22T16:15:00+07:00,0.58645,0.58666,0.58553,0.58644,0.583619,0.588067366,0.579170634,54.87356598,73.45338466
2022-09-22T16:30:00+07:00,0.58644,0.58659,0.58554,0.58576,0.5837665,0.588292736,0.579240264,31.84797159,54.81940627
2022-09-22T16:45:00+07:00,0.58576,0.58605,0.58502,0.58504,0.583872,0.588413663,0.579330337,11.98430194,32.90194651
2022-09-22T17:00:00+07:00,0.58504,0.58557,0.58503,0.58509,0.584018,0.588518976,0.579517024,3.48173784,15.77133713
2022-09-22T17:15:00+07:00,0.58509,0.58564,0.58492,0.58546,0.5841585,0.588655322,0.579661678,11.46031028,8.975450021
2022-09-22T17:30:00+07:00,0.58546,0.58612,0.58534,0.58592,0.584296,0.588831519,0.579760481,31.23824076,15.39342963
2022-09-22T17:45:00+07:00,0.58592,0.58642,0.58579,0.58615,0.5844765,0.589005448,0.579947552,57.63824076,33.44559727
2022-09-22T18:00:00+07:00,0.58615,0.58633,0.58459,0.58462,0.584601,0.589000122,0.580201878,47.83986126,45.57211426
2022-09-22T18:15:00+07:00,0.58462,0.58525,0.58427,0.58427,0.5846945,0.588980563,0.580408437,27.87978142,44.45262781
2022-09-22T18:30:00+07:00,0.58427,0.58585,0.58426,0.58573,0.584919,0.588918559,0.580919441,23.23163327,32.98375865
2022-09-22T18:45:00+07:00,0.58573,0.58656,0.58509,0.58631,0.5851895,0.588775626,0.581603374,52.39533011,34.50224827
2022-09-22T19:00:00+07:00,0.58631,0.58728,0.58623,0.58723,0.585492,0.588671903,0.582312097,85.17678707,53.60125015
2022-09-22T19:15:00+07:00,0.58723,0.58763,0.58666,0.58708,0.5857535,0.588526544,0.582980456,90.38477696,75.98563138
2022-09-22T19:30:00+07:00,0.58708,0.58777,0.5864,0.58746,0.5860045,0.588417867,0.583591133,91.06399575,88.87518659
2022-09-22T19:45:00+07:00,0.58746,0.5885,0.58738,0.58767,0.58623,0.588364826,0.584095174,83.50248015,88.31708428
2022-09-22T20:00:00+07:00,0.58767,0.58771,0.5861,0.58641,0.5862745,0.588385239,0.584163761,59.91486063,78.16044551
2022-09-22T20:15:00+07:00,0.58641,0.58654,0.58504,0.58518,0.5862035,0.588360686,0.584046314,30.8742445,58.09719509
2022-09-22T20:30:00+07:00,0.58518,0.58565,0.58342,0.58352,0.585952,0.588129031,0.583774969,6.310471126,32.36652542
2022-09-22T20:45:00+07:00,0.58352,0.58415,0.58323,0.58376,0.5857775,0.58806697,0.58348803,5.357224236,14.18064662
2022-09-22T21:00:00+07:00,0.58376,0.58533,0.58327,0.58531,0.5857205,0.587996887,0.583444113,19.48466712,10.38412083
2022-09-22T21:15:00+07:00,0.58531,0.58551,0.58442,0.58529,0.585663,0.587921815,0.583404185,39.57371566,21.471869
2022-09-22T21:30:00+07:00,0.58529,0.58551,0.58442,0.58445,0.5855975,0.587916438,0.583278562,53.02581471,37.36139916
2022-09-22T21:45:00+07:00,0.58445,0.58471,0.58357,0.58386,0.5855385,0.587968556,0.583108444,46.76015054,46.45322697
2022-09-22T22:00:00+07:00,0.58386,0.58444,0.58359,0.58375,0.5854715,0.588018406,0.582924594,33.15779117,44.31458547
2022-09-22T22:15:00+07:00,0.58375,0.58399,0.58334,0.58373,0.585385,0.588042694,0.582727306,22.34416687,34.08736953
2022-09-22T22:30:00+07:00,0.58373,0.58454,0.58362,0.58399,0.5852885,0.588001073,0.582575927,23.11827957,26.20674587
2022-09-22T22:45:00+07:00,0.58399,0.58478,0.58391,0.58436,0.585199,0.587910088,0.582487912,39.58653354,28.34965999
2022-09-22T23:00:00+07:00,0.58436,0.58476,0.58417,0.58444,0.58519,0.587909897,0.582470103,59.05871309,40.58784207
2022-09-22T23:15:00+07:00,0.58444,0.58477,0.58413,0.58435,0.585194,0.587908704,0.582479296,72.4537037,57.03298344
2022-09-22T23:30:00+07:00,0.58435,0.58482,0.5842,0.58468,0.5851415,0.587853321,0.582429679,78.28703704,69.93315128
2022-09-22T23:45:00+07:00,0.58468,0.58493,0.58445,0.58454,0.585053,0.587721693,0.582384307,73.41230937,74.71768337
2022-09-23T00:00:00+07:00,0.58454,0.58473,0.58418,0.58446,0.5849145,0.587397977,0.582431023,63.78267974,71.82734205
2022-09-23T00:15:00+07:00,0.58446,0.58488,0.58438,0.58486,0.5848035,0.587079701,0.582527299,64.75490196,67.31663036
2022-09-23T00:30:00+07:00,0.58486,0.58508,0.58469,0.5847,0.5846655,0.58658791,0.58274309,63.42592593,63.98783588
2022-09-23T00:45:00+07:00,0.5847,0.58505,0.58465,0.5848,0.584522,0.585867921,0.583176079,72.63888889,66.93990559
2022-09-23T01:00:00+07:00,0.5848,0.58494,0.5841,0.58414,0.5844085,0.585445925,0.583371075,43.58276644,59.88252708
2022-09-23T01:15:00+07:00,0.58414,0.5842,0.58373,0.58419,0.584359,0.585337241,0.583380759,35.68153187,50.63439573
2022-09-23T01:30:00+07:00,0.58419,0.5847,0.58408,0.5845,0.584408,0.585308302,0.583507698,31.73091459,36.9984043
2022-09-23T01:45:00+07:00,0.5845,0.58465,0.58396,0.58396,0.584418,0.585293388,0.583542612,36.17845118,34.53029921
2022-09-23T02:00:00+07:00,0.58396,0.58489,0.58393,0.58484,0.5843945,0.585194862,0.583594138,55.39893888,41.10276822
2022-09-23T02:15:00+07:00,0.58484,0.58487,0.58428,0.58474,0.584367,0.585074845,0.583659155,65.40958171,52.32899059
2022-09-23T02:30:00+07:00,0.58474,0.58501,0.5847,0.58491,0.58439,0.585136003,0.583643997,89.84841448,70.21897836
2022-09-23T02:45:00+07:00,0.58491,0.58519,0.58465,0.58468,0.584431,0.585145448,0.583716552,79.11117193,78.12305604
2022-09-23T03:00:00+07:00,0.58468,0.58469,0.58443,0.58451,0.584469,0.585111772,0.583826228,65.43209877,78.13056173
2022-09-23T03:15:00+07:00,0.58451,0.58464,0.58443,0.58458,0.5845115,0.585058465,0.583964535,46.17419617,63.57248896
2022-09-23T03:30:00+07:00,0.58458,0.58469,0.5845,0.58462,0.584543,0.585036117,0.584049883,34.66625967,48.7575182
2022-09-23T03:45:00+07:00,0.58462,0.58515,0.58438,0.58442,0.584546,0.585035342,0.584056658,20.96843486,33.9362969
2022-09-23T04:00:00+07:00,0.58442,0.58448,0.58414,0.58423,0.5845355,0.585042194,0.584028806,12.9497209,22.86147181
2022-09-23T04:15:00+07:00,0.58423,0.58456,0.58417,0.58444,0.58454,0.585041597,0.584038403,14.51737766,16.14517781
2022-09-23T04:30:00+07:00,0.58444,0.58484,0.58444,0.58483,0.5845475,0.585061577,0.584033423,35.64356436,21.03688764
2022-09-23T04:45:00+07:00,0.58483,0.58489,0.58429,0.58439,0.58454,0.585058652,0.584021348,40.92409241,30.36167814
2022-09-23T05:00:00+07:00,0.58439,0.58491,0.58436,0.58465,0.5845495,0.585068903,0.584030097,53.10102439,43.22289372
2022-09-23T05:15:00+07:00,0.58465,0.58495,0.58464,0.58481,0.584547,0.585060852,0.584033148,57.67917451,50.5680971
2022-09-23T05:30:00+07:00,0.58481,0.58499,0.58444,0.58444,0.584534,0.585044858,0.584023142,56.57120657,55.78380182
2022-09-23T05:45:00+07:00,0.58444,0.58472,0.58427,0.58442,0.584515,0.585012976,0.584017024,41.43772894,51.89603667
2022-09-23T06:00:00+07:00,0.58442,0.58492,0.58442,0.58462,0.584539,0.585007781,0.584070219,30.29100529,42.76664693
2022-09-23T06:15:00+07:00,0.58462,0.58473,0.58445,0.58462,0.5845605,0.585001928,0.584119072,39.35185185,37.02686203
2022-09-23T06:30:00+07:00,0.58462,0.58477,0.58452,0.58453,0.584562,0.585002799,0.584121201,44.44444444,38.02910053
2022-09-23T06:45:00+07:00,0.58453,0.58486,0.58442,0.5846,0.584594,0.584937535,0.584250465,45.16381766,42.98670465
2022-09-23T07:00:00+07:00,0.5846,0.58527,0.5846,0.5848,0.584592,0.584930207,0.584253793,43.86207474,44.49011228
2022-09-23T07:15:00+07:00,0.5848,0.58502,0.58454,0.58491,0.5846005,0.584960971,0.584240029,51.04072398,46.68887213
2022-09-23T07:30:00+07:00,0.58491,0.58503,0.58478,0.58501,0.5846055,0.584985262,0.584225738,57.25490196,50.71923356
2022-09-23T07:45:00+07:00,0.58501,0.5856,0.58501,0.58515,0.584629,0.585076433,0.584181567,62.9744101,57.09001202
2022-09-23T08:00:00+07:00,0.58515,0.58549,0.58485,0.58539,0.584673,0.58522567,0.58412033,70.48828358,63.57253188
2022-09-23T08:15:00+07:00,0.58539,0.58561,0.58478,0.5848,0.584684,0.585237585,0.584130415,55.45071715,62.97113694
2022-09-23T08:30:00+07:00,0.5848,0.58489,0.58396,0.58396,0.584651,0.585288272,0.584013728,34.82924822,53.58941632
2022-09-23T08:45:00+07:00,0.58396,0.58472,0.58385,0.58464,0.584662,0.585290478,0.584033522,23.06180969,37.78059169
2022-09-23T09:00:00+07:00,0.58464,0.58465,0.5842,0.5842,0.5846605,0.585293223,0.584027777,21.59090909,26.493989
2022-09-23T09:15:00+07:00,0.5842,0.58426,0.58369,0.58401,0.584639,0.585327038,0.583950962,27.14646465,23.93306114
2022-09-23T09:30:00+07:00,0.58401,0.58409,0.5834,0.58384,0.5845895,0.585353685,0.583825315,22.02774388,23.58837254
2022-09-23T09:45:00+07:00,0.58384,0.58405,0.58343,0.58343,0.5845415,0.585455661,0.583627339,16.15653176,21.77691343
2022-09-23T10:00:00+07:00,0.58343,0.58376,0.58326,0.5836,0.584489,0.585488798,0.583489202,18.75445342,18.97957636
2022-09-23T10:15:00+07:00,0.5836,0.5839,0.58336,0.58337,0.584417,0.585516402,0.583317598,12.57771964,15.82956828
2022-09-23T10:30:00+07:00,0.58337,0.5834,0.58275,0.58292,0.584341,0.585619153,0.583062847,16.04899961,15.79372422
2022-09-23T10:45:00+07:00,0.58292,0.58295,0.58247,0.58279,0.5842595,0.585704138,0.582814862,14.64657724,14.42443216
2022-09-23T11:00:00+07:00,0.58279,0.58285,0.58217,0.58219,0.584138,0.585828711,0.582447289,11.36526703,14.02028129
2022-09-23T11:15:00+07:00,0.58219,0.58289,0.58211,0.58289,0.5840515,0.585810366,0.582292634,21.66155097,15.89113175
2022-09-23T11:30:00+07:00,0.58289,0.5831,0.58258,0.58291,0.5839705,0.585782179,0.582158821,35.58233074,22.86971625
2022-09-23T11:45:00+07:00,0.58291,0.58297,0.5824,0.58245,0.583863,0.585765389,0.581960611,46.64478574,34.62955582
2022-09-23T12:00:00+07:00,0.58245,0.58317,0.58244,0.58296,0.583771,0.585661163,0.581880837,58.84920582,47.02544077
2022-09-23T12:15:00+07:00,0.58296,0.58345,0.58294,0.58323,0.583687,0.585515541,0.581858459,66.03806771,57.17735309
2022-09-23T12:30:00+07:00,0.58323,0.58327,0.58285,0.58287,0.58358,0.585335335,0.581824665,69.51089119,64.79938824
2022-09-23T12:45:00+07:00,0.58287,0.58347,0.58273,0.58321,0.583483,0.585088604,0.581877396,68.0149763,67.85464507
2022-09-23T13:00:00+07:00,0.58321,0.58399,0.58304,0.58369,0.583398,0.584750887,0.582045113,67.03600021,68.18728923
2022-09-23T13:15:00+07:00,0.58369,0.58379,0.58338,0.58357,0.5833365,0.584531477,0.582141523,74.33758751,69.79618801
2022-09-23T13:30:00+07:00,0.58357,0.58394,0.58316,0.58332,0.5833045,0.58446475,0.58214425,64.71240826,68.69533199
2022-09-23T13:45:00+07:00,0.58332,0.58345,0.58306,0.5833,0.5832375,0.584223155,0.582251845,52.91005291,63.98668289
2022-09-23T14:00:00+07:00,0.5833,0.58338,0.58193,0.58272,0.5831635,0.584067873,0.582259127,43.47100221,53.69782113
2022-09-23T14:15:00+07:00,0.58272,0.58316,0.58243,0.58273,0.5830995,0.583933634,0.582265366,41.12953494,45.83686335
2022-09-23T14:30:00+07:00,0.58273,0.5829,0.58197,0.58213,0.583014,0.58387705,0.58215095,29.36691945,37.9891522
2022-09-23T14:45:00+07:00,0.58213,0.58223,0.58179,0.5819,0.5829375,0.583904472,0.581970528,18.79258327,29.76301255
2022-09-23T15:00:00+07:00,0.5819,0.58219,0.58079,0.5808,0.5827975,0.584094664,0.581500336,5.654285055,17.93792926
2022-09-23T15:15:00+07:00,0.5808,0.58126,0.58079,0.58104,0.582681,0.584157671,0.581204329,5.853709872,10.10019273
2022-09-23T15:30:00+07:00,0.58104,0.58127,0.58055,0.58095,0.5825825,0.584234649,0.580930351,9.318633396,6.942209441
2022-09-23T15:45:00+07:00,0.58095,0.58099,0.57994,0.58017,0.5824515,0.584405053,0.580497947,12.53782264,9.23672197
2022-09-23T16:00:00+07:00,0.58017,0.58061,0.57964,0.57977,0.5823305,0.584606949,0.580054051,10.72099464,10.85915023
2022-09-23T16:15:00+07:00,0.57977,0.58028,0.57959,0.57982,0.582177,0.584684167,0.579669833,9.610727843,10.95651504
2022-09-23T16:30:00+07:00,0.57982,0.57998,0.57846,0.57848,0.5819555,0.584907743,0.579003257,6.500086393,8.943936293
2022-09-23T16:45:00+07:00,0.57848,0.57987,0.57804,0.57948,0.581807,0.584938173,0.578675827,21.07192643,12.39424689
2022-09-23T17:00:00+07:00,0.57948,0.57948,0.57861,0.57908,0.581613,0.584910745,0.578315255,29.99740972,19.18980751
2022-09-23T17:15:00+07:00,0.57908,0.57965,0.57842,0.57846,0.5813745,0.584854865,0.577894135,36.0101618,29.02649932
2022-09-23T17:30:00+07:00,0.57846,0.57886,0.5781,0.57828,0.581145,0.58480152,0.57748848,23.8626867,29.95675274
2022-09-23T17:45:00+07:00,0.57828,0.57837,0.57698,0.57699,0.580834,0.584781558,0.576886442,10.48905159,23.4539667
2022-09-23T18:00:00+07:00,0.57699,0.57891,0.57697,0.57782,0.5805405,0.584467858,0.576613142,14.8111909,16.38764306
2022-09-23T18:15:00+07:00,0.57782,0.57812,0.5773,0.57808,0.580266,0.584073621,0.576458379,24.49344971,16.5978974
2022-09-23T18:30:00+07:00,0.57808,0.5782,0.57754,0.57777,0.5799885,0.583672326,0.576304674,38.12381392,25.80948484
2022-09-23T18:45:00+07:00,0.57777,0.57904,0.57775,0.57888,0.5797675,0.583147996,0.576387004,58.30851842,40.30859401
2022-09-23T19:00:00+07:00,0.57888,0.57956,0.57862,0.579,0.5795815,0.582690154,0.576472846,70.62867439,55.68700224
2022-09-23T19:15:00+07:00,0.579,0.57974,0.57868,0.57956,0.579423,0.582176311,0.576669689,87.75728687,72.23149323
2022-09-23T19:30:00+07:00,0.57956,0.57981,0.57909,0.57959,0.579296,0.581756938,0.576835062,87.10323308,81.82973145
2022-09-23T19:45:00+07:00,0.57959,0.57981,0.57919,0.57954,0.579178,0.581335838,0.577020162,89.94150825,88.26734273
2022-09-23T20:00:00+07:00,0.57954,0.58123,0.57953,0.58111,0.5791935,0.581401588,0.576985412,90.86795759,89.30423297
2022-09-23T20:15:00+07:00,0.58111,0.58121,0.58053,0.58091,0.579187,0.581373971,0.577000029,89.91549438,90.24165341
2022-09-23T20:30:00+07:00,0.58091,0.58101,0.57982,0.58029,0.579154,0.58125166,0.57705634,79.64268187,86.80871128
2022-09-23T20:45:00+07:00,0.58029,0.58052,0.5788,0.57922,0.5791065,0.581152367,0.577060633,53.60323245,74.38713623
2022-09-23T21:00:00+07:00,0.57922,0.57963,0.57833,0.57879,0.5790575,0.581084309,0.577030691,29.74026198,54.32872543
2022-09-23T21:15:00+07:00,0.57879,0.5792,0.57817,0.57896,0.5790145,0.581011042,0.577017958,19.7109539,34.35148278
2022-09-23T21:30:00+07:00,0.57896,0.57899,0.57718,0.5773,0.5789555,0.581077532,0.576833468,14.99402345,21.48174644
2022-09-23T21:45:00+07:00,0.5773,0.57762,0.57615,0.57618,0.5787905,0.581215326,0.576365674,9.935500077,14.88015914
2022-09-23T22:00:00+07:00,0.57618,0.57709,0.57588,0.57589,0.578631,0.581359339,0.575902661,1.362108264,8.763877262
2022-09-23T22:15:00+07:00,0.57589,0.57666,0.5755,0.57632,0.578524,0.581432666,0.575615334,7.705109228,6.33423919
2022-09-23T22:30:00+07:00,0.57632,0.57683,0.57572,0.57589,0.5784045,0.581531623,0.575277377,11.20120464,6.756140712
2022-09-23T22:45:00+07:00,0.57589,0.57648,0.5758,0.5762,0.578365,0.58158128,0.57514872,22.11860506,13.67497298
2022-09-23T23:00:00+07:00,0.5762,0.57636,0.57566,0.57593,0.5782705,0.581652094,0.574888906,23.74589273,19.02190081
2022-09-23T23:15:00+07:00,0.57593,0.57609,0.57538,0.5754,0.5781365,0.581742613,0.574530387,20.48073448,22.11507742
2022-09-23T23:30:00+07:00,0.5754,0.57558,0.57507,0.57544,0.57802,0.581811717,0.574228283,16.48202092,20.23621604
2022-09-23T23:45:00+07:00,0.57544,0.57652,0.57542,0.57591,0.5778715,0.581748536,0.573994464,26.7776907,21.24681537
2022-09-24T00:00:00+07:00,0.57591,0.57618,0.57539,0.57561,0.577702,0.581662387,0.573741613,38.73171369,27.3304751
2022-09-24T00:15:00+07:00,0.57561,0.57619,0.57554,0.57557,0.5775025,0.581470385,0.573534615,43.2183908,36.2425984
2022-09-24T00:30:00+07:00,0.57557,0.57572,0.57447,0.5748,0.577263,0.58127596,0.57325004,29.27389964,37.07466804
2022-09-24T00:45:00+07:00,0.5748,0.57514,0.57465,0.57489,0.5770305,0.581027611,0.573033389,23.68937482,32.06055509
2022-09-24T01:00:00+07:00,0.57489,0.57529,0.57417,0.5743,0.57669,0.580388081,0.572991919,14.34033647,22.43453698
2022-09-24T01:15:00+07:00,0.5743,0.57468,0.57404,0.57443,0.576366,0.57963949,0.57309251,15.02099444,17.68356858
2022-09-24T01:30:00+07:00,0.57443,0.57444,0.57365,0.57391,0.576047,0.578951397,0.573142603,12.37852164,13.91328419
2022-09-24T01:45:00+07:00,0.57391,0.57441,0.57296,0.57328,0.57575,0.578506875,0.572993125,14.81127565,14.07026391
2022-09-24T02:00:00+07:00,0.57328,0.5747,0.57327,0.57424,0.5755225,0.577972201,0.573072799,27.07663812,18.0888118
2022-09-24T02:15:00+07:00,0.57424,0.57482,0.57413,0.57477,0.575313,0.577203884,0.573422116,55.32711862,32.4050108
2022-09-24T02:30:00+07:00,0.57477,0.57525,0.57449,0.57519,0.5752075,0.576864097,0.573550903,83.20912098,55.20429257
2022-09-24T02:45:00+07:00,0.57519,0.57537,0.57478,0.57499,0.575148,0.576745017,0.573550983,92.97470192,77.17031384
2022-09-24T03:00:00+07:00,0.57499,0.57521,0.57451,0.5746,0.5750835,0.576659498,0.573507502,81.64853705,85.94411998
2022-09-24T03:15:00+07:00,0.5746,0.57473,0.57446,0.57466,0.5750005,0.576479114,0.573521886,63.43587799,79.35303899
2022-09-24T03:30:00+07:00,0.57466,0.57468,0.57445,0.57455,0.5749335,0.576365523,0.573501477,38.98161134,61.35534213
2022-09-24T03:45:00+07:00,0.57455,0.57461,0.5738,0.57391,0.574819,0.576192665,0.573445335,20.20595671,40.87448201
2022-09-26T04:00:00+07:00,0.57472,0.57474,0.57386,0.57389,0.574717,0.576047821,0.573386179,8.086304456,22.42462417
2022-09-26T04:15:00+07:00,0.57389,0.57477,0.57353,0.57389,0.5746415,0.575980071,0.573302929,14.1405354,14.14426552
2022-09-26T04:30:00+07:00,0.57389,0.5742,0.57375,0.57396,0.5745675,0.575884783,0.573250217,23.36421871,15.19701952
2022-09-26T04:45:00+07:00,0.57396,0.57425,0.57396,0.57415,0.5744795,0.575653663,0.573305337,37.90322581,25.13599331
2022-09-26T05:00:00+07:00,0.57415,0.57424,0.57315,0.57423,0.5744105,0.575467126,0.573353874,50.44802867,37.23849106
2022-09-26T05:15:00+07:00,0.57423,0.57511,0.5742,0.575,0.574382,0.575337941,0.573426059,70.35147392,52.90090947
2022-09-26T05:30:00+07:00,0.575,0.57501,0.57444,0.57458,0.574371,0.575312401,0.573429599,78.00453515,66.26801258
2022-09-26T05:45:00+07:00,0.57458,0.57486,0.57449,0.57474,0.5743635,0.575290523,0.573436477,82.82312925,77.05971277
2022-09-26T06:00:00+07:00,0.57474,0.57499,0.57416,0.57439,0.574368,0.57529462,0.57344138,72.44897959,77.75888133
2022-09-26T06:15:00+07:00,0.57439,0.57458,0.57402,0.57433,0.574363,0.575289307,0.573436693,57.60937402,70.96049429
2022-09-26T06:30:00+07:00,0.57433,0.57455,0.57346,0.57355,0.574345,0.575318602,0.573371398,32.50404157,54.18746506
2022-09-26T06:45:00+07:00,0.57355,0.5744,0.57352,0.57402,0.574382,0.575240315,0.573523685,23.61604192,37.90981917
2022-09-26T07:00:00+07:00,0.57402,0.57473,0.57396,0.57414,0.574377,0.575239719,0.573514281,28.95073442,28.3569393
2022-09-26T07:15:00+07:00,0.57414,0.5742,0.57325,0.57334,0.5743055,0.5752584,0.5733526,29.04227757,27.20301797
2022-09-26T07:30:00+07:00,0.57334,0.57373,0.57246,0.5728,0.574186,0.575257324,0.573114676,21.8344997,26.60917056
2022-09-26T07:45:00+07:00,0.5728,0.57301,0.56936,0.56952,0.5739125,0.576164955,0.571660045,8.012856826,19.62987803
2022-09-26T08:00:00+07:00,0.56952,0.57375,0.56937,0.57374,0.5738695,0.576100549,0.571638451,33.17391174,21.00708942
2022-09-26T08:15:00+07:00,0.57374,0.5743,0.57174,0.57284,0.5737785,0.57602159,0.57153541,51.66303526,30.94993461
2022-09-26T08:30:00+07:00,0.57284,0.57342,0.57238,0.57323,0.5737125,0.575938518,0.571486482,76.78322364,53.87339021
2022-09-26T08:45:00+07:00,0.57323,0.57347,0.57245,0.57305,0.5736695,0.575911762,0.571427238,74.49392713,67.64672867
2022-09-26T09:00:00+07:00,0.57305,0.57337,0.57187,0.57264,0.573607,0.575890498,0.571323502,73.12167922,74.79960999
2022-09-26T09:15:00+07:00,0.57264,0.57324,0.57249,0.57296,0.5735605,0.575856893,0.571264107,62.89373556,70.16978063
2022-09-26T09:30:00+07:00,0.57296,0.57334,0.57265,0.5733,0.5735275,0.575818944,0.571236056,67.7866168,67.93401053
2022-09-26T09:45:00+07:00,0.5733,0.57353,0.57266,0.57351,0.5734955,0.575769083,0.571221917,78.60881024,69.7630542
2022-09-26T10:00:00+07:00,0.57351,0.57352,0.5725,0.5725,0.573409,0.575695822,0.571122178,75.37399598,73.92314101
2022-09-26T10:15:00+07:00,0.5725,0.57301,0.57224,0.57245,0.5732815,0.575482002,0.571080998,51.00868591,68.33049738
2022-09-26T10:30:00+07:00,0.57245,0.57265,0.57132,0.57136,0.5731205,0.575387599,0.570853401,18.68027725,48.35431971
2022-09-26T10:45:00+07:00,0.57136,0.57224,0.57135,0.57165,0.572966,0.575191349,0.570740651,11.00705041,26.89867119
2022-09-26T11:00:00+07:00,0.57165,0.57185,0.57105,0.57121,0.572807,0.575056934,0.570557066,7.73993808,12.47575524
2022-09-26T11:15:00+07:00,0.57121,0.57186,0.57111,0.57177,0.572679,0.574857953,0.570500047,19.38151779,12.70950209
2022-09-26T11:30:00+07:00,0.57177,0.57212,0.57113,0.57199,0.572601,0.574761258,0.570440742,33.98747556,20.36964381
2022-09-26T11:45:00+07:00,0.57199,0.57199,0.57088,0.57125,0.5724625,0.574596115,0.570328885,40.89685874,31.4219507
2022-09-26T12:00:00+07:00,0.57125,0.57184,0.57114,0.57157,0.572334,0.574354588,0.570313412,47.20034788,40.69489406
2022-09-26T12:15:00+07:00,0.57157,0.57165,0.57079,0.5709,0.572212,0.574269208,0.570154792,30.37390678,39.49037113
2022-09-26T12:30:00+07:00,0.5709,0.57158,0.57085,0.57156,0.57215,0.574207328,0.570092672,40.60352494,39.3925932
2022-09-26T12:45:00+07:00,0.57156,0.57255,0.57141,0.5715,0.572249,0.573950328,0.570547672,35.50210754,35.49317975
2022-09-26T13:00:00+07:00,0.5715,0.57283,0.57141,0.57172,0.572148,0.573718052,0.570577948,47.94129374,41.34897541
2022-09-26T13:15:00+07:00,0.57172,0.57313,0.57172,0.57269,0.5721405,0.573698646,0.570582354,55.70857519,46.38399216
2022-09-26T13:30:00+07:00,0.57269,0.57274,0.57135,0.57148,0.572053,0.573552014,0.570553986,51.47213181,51.70733358
2022-09-26T13:45:00+07:00,0.57148,0.57268,0.57134,0.57224,0.5720125,0.573443819,0.570581181,53.03582992,53.40551231
2022-09-26T14:00:00+07:00,0.57224,0.57433,0.57222,0.57341,0.572051,0.573585469,0.570516531,49.04722593,51.18506255
2022-09-26T14:15:00+07:00,0.57341,0.57545,0.5732,0.57492,0.572149,0.574097629,0.570200371,68.8715739,56.98487658
2022-09-26T14:30:00+07:00,0.57492,0.57513,0.57368,0.57391,0.5721795,0.574216336,0.570142664,72.95526858,63.62468947
2022-09-26T14:45:00+07:00,0.57391,0.57403,0.57237,0.57257,0.5721325,0.574086039,0.570178961,59.8540146,67.22695236
2022-09-26T15:00:00+07:00,0.57257,0.5737,0.5723,0.57338,0.5721765,0.57419957,0.57015343,42.79024454,58.5331759
2022-09-26T15:15:00+07:00,0.57338,0.57405,0.57266,0.57404,0.572256,0.574434783,0.570077217,40.35947174,47.66791029
2022-09-26T15:30:00+07:00,0.57404,0.57446,0.57349,0.57395,0.5723855,0.574642352,0.570128648,49.81843162,44.32271597
