time,open,high,low,close,basic,upper,lower,%K,%D
2021-10-05T15:00:00+07:00,3388.66,3420,3382.62,3419.38,3385.6265,3438.063333,3333.189667,72.86146406,53.70157606
2021-10-05T16:00:00+07:00,3419.69,3454.58,3386.44,3451.67,3388.6035,3448.420396,3328.786604,85.16049405,70.34545094
2021-10-05T17:00:00+07:00,3452.73,3475,3429.03,3439.23,3394.615,3449.17861,3340.05139,85.99234579,81.3381013
2021-10-05T18:00:00+07:00,3438.19,3461.1,3437.24,3448.42,3400.7805,3450.156006,3351.404994,76.80469957,82.65251314
2021-10-05T19:00:00+07:00,3447.72,3462.97,3435.44,3453.24,3405.2345,3456.622979,3353.846021,70.06202388,77.61968975
2021-10-05T20:00:00+07:00,3451.57,3464.86,3436.84,3460.01,3407.7445,3464.41424,3351.07476,76.94440782,74.60371042
2021-10-05T21:00:00+07:00,3458.23,3471.07,3412.82,3432.65,3408.3165,3465.744224,3350.888776,63.80334125,70.26992432
2021-10-05T22:00:00+07:00,3433.03,3449.2,3419.13,3420.19,3408.461,3465.992864,3350.929136,42.53908876,61.09561261
2021-10-05T23:00:00+07:00,3422.98,3438.09,3410,3435.01,3410.9475,3468.555509,3353.339491,28.49888288,44.9471043
2021-10-06T00:00:00+07:00,3435.83,3442.11,3425,3435.43,3412.872,3471.048494,3354.695506,31.7487018,34.26222448
2021-10-06T01:00:00+07:00,3436.34,3461.32,3436.34,3461.32,3417.208,3476.248609,3358.167391,55.54281972,38.59680146
2021-10-06T02:00:00+07:00,3460.15,3498.25,3453.66,3491.44,3422.586,3487.778245,3357.393755,72.65291351,53.31481167
2021-10-06T03:00:00+07:00,3493.21,3534.83,3491.47,3528.31,3428.5185,3507.962487,3349.074513,90.36496565,72.85356629
2021-10-06T04:00:00+07:00,3525.82,3543.69,3515.68,3540.07,3436.064,3526.962503,3345.165497,94.67007354,85.89598423
2021-10-06T05:00:00+07:00,3540.05,3548.19,3508.05,3510.66,3442.1485,3535.870413,3348.426587,86.05768924,90.36424281
2021-10-06T06:00:00+07:00,3512.49,3525.18,3507.79,3516.09,3448.5735,3544.055528,3353.091472,76.47956577,85.73577618
2021-10-06T07:00:00+07:00,3515.79,3539.59,3504.88,3520.03,3456.13,3549.081858,3363.178142,60.94708957,74.49478152
2021-10-06T08:00:00+07:00,3520.19,3520.89,3473.58,3494.29,3461.6045,3549.887061,3373.321939,48.05093624,61.82586386
2021-10-06T09:00:00+07:00,3494.85,3505.51,3484.97,3505.26,3467.588,3550.51038,3384.66562,40.19035956,49.72946179
2021-10-06T10:00:00+07:00,3503.55,3504.33,3478.84,3488.9,3472.58,3547.639655,3397.520345,31.14235804,39.79455128
2021-10-06T11:00:00+07:00,3488.65,3494.22,3463.7,3474.17,3475.3195,3546.301117,3404.337883,26.48856166,32.60709309
2021-10-06T12:00:00+07:00,3473.95,3497.84,3456.56,3495.1,3477.491,3548.102063,3406.879937,32.30490958,29.97860976
2021-10-06T13:00:00+07:00,3491.85,3502.31,3482.37,3494.89,3480.274,3548.995948,3411.552052,50.67017207,36.48788111
2021-10-06T14:00:00+07:00,3489.9,3489.9,3440.4,3457.35,3480.7205,3548.721052,3412.719948,54.90920204,45.9614279
2021-10-06T15:00:00+07:00,3456.49,3459.08,3354.89,3381.03,3477.11,3557.163331,3397.056669,40.84980577,48.80972663
2021-10-06T16:00:00+07:00,3380.67,3388.9,3336.09,3364.25,3472.322,3566.161384,3378.482616,20.39547601,38.71816127
2021-10-06T17:00:00+07:00,3364.22,3401.64,3354.86,3377.23,3469.551,3570.886287,3368.215713,19.80779497,27.01769225
2021-10-06T18:00:00+07:00,3377.23,3409.31,3366.89,3382.66,3467.6745,3573.8699,3361.4791,23.98978303,21.39768467
2021-10-06T19:00:00+07:00,3380.04,3461.08,3364.65,3455.8,3468.714,3574.013324,3363.414676,50.26786939,31.35514913
2021-10-06T20:00:00+07:00,3458.91,3623.89,3445,3576.23,3475.754,3589.684129,3361.823871,69.83105537,48.02956926
2021-10-06T21:00:00+07:00,3580.14,3601.36,3549.7,3599.61,3482.6685,3608.427105,3356.909895,90.06351169,70.05414548
2021-10-06T22:00:00+07:00,3600,3630.63,3590.43,3613.84,3488.7885,3626.959458,3350.617542,89.3674561,83.08734105
2021-10-06T23:00:00+07:00,3613.15,3622.28,3573.11,3597.17,3492.2315,3637.4235,3347.0395,90.69419543,90.04172107
2021-10-07T00:00:00+07:00,3599.56,3600,3558.38,3577.35,3494.0955,3642.615351,3345.575649,84.13511497,88.06558883
2021-10-07T01:00:00+07:00,3585,3611.16,3580.66,3580.66,3497.5955,3650.739067,3344.451933,65.65771065,80.16234035
2021-10-07T02:00:00+07:00,3590,3598.1,3568.48,3589.97,3501.2895,3659.518985,3343.060015,51.09206952,66.96163171
2021-10-07T03:00:00+07:00,3590.4,3598.48,3555,3556.83,3503.1295,3663.034896,3343.224104,28.23281398,48.32753138
2021-10-07T04:00:00+07:00,3564.25,3592,3548.69,3583.66,3507.598,3671.217286,3343.978714,34.14067649,37.82185333
2021-10-07T05:00:00+07:00,3588,3600,3573.73,3588.69,3511.7695,3679.148574,3344.390426,40.90986028,34.42778358
2021-10-07T06:00:00+07:00,3590.83,3610,3576.54,3576.54,3516.1515,3685.483681,3346.819319,55.1448315,43.39845609
2021-10-07T07:00:00+07:00,3575.89,3575.89,3525.83,3547.73,3519.8295,3688.548876,3351.110124,45.15813206,47.07094128
2021-10-07T08:00:00+07:00,3539.86,3550.07,3470.01,3517.67,3520.958,3689.302162,3352.613838,35.16298346,45.15531568
2021-10-07T09:00:00+07:00,3516.86,3559.84,3514.94,3530.4,3522.7335,3690.689057,3354.777943,34.40095204,38.24068919
2021-10-07T10:00:00+07:00,3534.38,3542.06,3511.48,3520.96,3525.914,3691.18419,3360.64381,37.85984713,35.80792754
2021-10-07T11:00:00+07:00,3518.85,3555.64,3517.01,3542.27,3533.976,3685.334783,3382.617217,49.26044153,40.50708023
2021-10-07T12:00:00+07:00,3542.13,3544.21,3516.6,3539.58,3542.7425,3672.53839,3412.94661,60.69627214,49.27218693
2021-10-07T13:00:00+07:00,3539.5,3552.66,3521.56,3530.9,3550.426,3656.066901,3444.785099,61.95017142,57.30229503
2021-10-07T14:00:00+07:00,3529.95,3614.9,3509.58,3612.45,3561.9155,3637.890987,3485.940013,71.75906609,64.80183655
2021-10-07T15:00:00+07:00,3614.18,3616.58,3578.08,3589.54,3568.6025,3627.712004,3509.492996,70.85329427,68.18751059
2021-10-07T16:00:00+07:00,3589.53,3590.3,3537,3567.29,3568.1555,3627.162644,3509.148356,75.44576919,72.68604318
2021-10-07T17:00:00+07:00,3565.55,3575.8,3543.43,3556.53,3566.0015,3623.381266,3508.621734,57.51401869,67.93769405
2021-10-07T18:00:00+07:00,3557.13,3584.45,3555.06,3576.44,3564.1315,3617.446957,3510.816043,53.43302181,62.13093656
2021-10-07T19:00:00+07:00,3577.35,3589.88,3538.81,3568.19,3562.6825,3613.859891,3511.505109,48.51925021,53.15543024
2021-10-07T20:00:00+07:00,3564.2,3642.61,3555,3628.92,3565.261,3623.801455,3506.720545,62.90548611,54.95258604
2021-10-07T21:00:00+07:00,3636.04,3636.28,3521.24,3565.68,3564.512,3622.626973,3506.397027,54.28192853,55.23555495
2021-10-07T22:00:00+07:00,3560.36,3602.82,3556.19,3585.74,3564.3005,3622.073113,3506.527887,58.93193394,58.70644953
2021-10-07T23:00:00+07:00,3586.45,3606.56,3561.52,3597.1,3566.314,3625.689566,3506.938434,50.75389305,54.65591851
2021-10-08T00:00:00+07:00,3597.83,3625,3593.24,3612.19,3567.7405,3630.014596,3505.466404,63.52750542,57.73777747
2021-10-08T01:00:00+07:00,3614.1,3617.31,3585.32,3592.7,3567.941,3630.508733,3505.373267,66.51891991,60.2667728
2021-10-08T02:00:00+07:00,3592.97,3614.85,3592.97,3605.88,3569.408,3634.054715,3504.761285,69.75567036,66.60069857
2021-10-08T03:00:00+07:00,3608.27,3636.61,3605.38,3623.88,3573.2155,3641.190953,3505.240047,72.45929189,69.57796072
2021-10-08T04:00:00+07:00,3625.15,3654.26,3619.87,3633.28,3578.996,3646.756562,3511.235438,74.94269713,72.38588646
2021-10-08T05:00:00+07:00,3637.08,3640.11,3592,3607.98,3582.875,3647.89044,3517.85956,61.82797064,69.74331989
2021-10-08T06:00:00+07:00,3608.1,3608.1,3566.54,3587.91,3586.2225,3644.708064,3527.736936,42.26616892,59.67894556
2021-10-08T07:00:00+07:00,3588.77,3613.73,3575.24,3609.47,3589.5825,3645.234343,3533.930657,35.39019173,46.49477709
2021-10-08T08:00:00+07:00,3606.25,3615.69,3592.62,3611.13,3593.16,3644.528692,3541.791308,41.37786898,39.67807654
2021-10-08T09:00:00+07:00,3610.56,3619.57,3563.89,3571.22,3595.176,3639.261108,3551.090892,36.46296676,37.74367582
2021-10-08T10:00:00+07:00,3567.77,3576.68,3554.34,3575.09,3593.308,3637.473035,3549.142965,30.75320281,36.19801285
2021-10-08T11:00:00+07:00,3575.87,3580.97,3565.97,3570.07,3592.3345,3637.632633,3547.036367,21.84736208,29.68784388
2021-10-08T12:00:00+07:00,3573.49,3582.15,3548.97,3581.94,3593.067,3637.179791,3548.954209,34.2083015,28.9362888
2021-10-08T13:00:00+07:00,3586.04,3591.32,3570.16,3581.88,3594.3345,3635.535853,3553.133147,39.14303959,31.73290106
2021-10-08T14:00:00+07:00,3587.67,3613.64,3574.45,3600.22,3595.5235,3635.955935,3555.091065,57.52097998,43.62410702
2021-10-08T15:00:00+07:00,3602.51,3674.93,3599.42,3668.1,3600.519,3649.905307,3551.132693,73.48028897,56.71476951
2021-10-08T16:00:00+07:00,3668.38,3669.97,3605.9,3626.93,3600.4195,3649.584046,3551.254954,78.57293346,69.85806747
2021-10-08T17:00:00+07:00,3627.94,3643.33,3617.77,3627.45,3603.508,3651.296704,3555.719296,70.38399724,74.14573989
2021-10-08T18:00:00+07:00,3629.3,3644.74,3612.3,3612.87,3604.8645,3652.095728,3557.633272,51.60360433,66.85351168
2021-10-08T19:00:00+07:00,3614.52,3621.35,3581.6,3602.75,3605.147,3652.256515,3558.037485,38.52655743,53.50471967
2021-10-08T20:00:00+07:00,3604.17,3619.1,3585.09,3598.93,3604.484,3651.551585,3557.416415,26.83623874,38.98880017
2021-10-08T21:00:00+07:00,3597.01,3661.42,3597.01,3651.39,3607.4185,3658.341721,3556.495279,43.23549275,36.19942964
2021-10-08T22:00:00+07:00,3652.4,3652.4,3600.39,3620.63,3608.156,3659.394991,3556.917009,51.98082468,40.68418539
2021-10-08T23:00:00+07:00,3623.12,3647.57,3607.22,3630.89,3608.5065,3660.264213,3556.748787,66.02772906,53.7480155
2021-10-09T00:00:00+07:00,3629.62,3642.06,3609.74,3624.88,3608.0865,3659.165148,3557.007852,54.25929136,57.42261503
2021-10-09T01:00:00+07:00,3626.67,3643.69,3622.65,3623.71,3608.873,3660.403287,3557.342713,51.77784839,57.35495627
2021-10-09T02:00:00+07:00,3623.39,3634.03,3607.38,3627.11,3610.833,3662.005573,3559.660427,48.31894668,51.45202881
2021-10-09T03:00:00+07:00,3627.48,3630.52,3525.01,3553.15,3608.017,3665.043371,3550.990629,38.5960363,46.23094379
2021-10-09T04:00:00+07:00,3554.81,3580.62,3548.16,3573.18,3606.1195,3665.097378,3547.141622,38.30768485,41.74088928
2021-10-09T05:00:00+07:00,3574.92,3594.01,3566.27,3577.39,3606.428,3664.733156,3548.122844,35.89460311,37.59944142
2021-10-09T06:00:00+07:00,3575,3575.21,3549.18,3563.15,3605.831,3665.632744,3546.029256,39.9026777,38.03498855
2021-10-09T07:00:00+07:00,3564.65,3584.72,3538.25,3581.17,3606.386,3665.045012,3547.726988,44.11569306,39.97099129
2021-10-09T08:00:00+07:00,3587.65,3589.23,3556.05,3560.76,3605.327,3666.427071,3544.226929,42.86034308,42.29290461
2021-10-09T09:00:00+07:00,3557.56,3577.28,3545.9,3577.28,3605.097,3666.581808,3543.612192,54.53101197,47.16901604
2021-10-09T10:00:00+07:00,3574.99,3588.54,3564.84,3583.86,3604.279,3666.433245,3542.124755,66.61077036,54.66737514
2021-10-09T11:00:00+07:00,3581.24,3588.13,3575,3587.75,3600.2615,3655.385056,3545.137944,85.51992379,68.88723538
2021-10-09T12:00:00+07:00,3588.63,3589.35,3573.03,3585.68,3598.199,3652.253353,3544.144647,92.70562265,81.6121056
2021-10-09T13:00:00+07:00,3587.45,3625,3586.3,3600.05,3596.829,3649.211502,3544.446498,85.70268636,87.9760776
2021-10-09T14:00:00+07:00,3595.56,3611.04,3590.41,3604.49,3596.41,3648.405189,3544.414811,75.30624604,84.57151835
2021-10-09T15:00:00+07:00,3607.73,3609.89,3571.43,3583.03,3595.424,3647.648292,3543.199708,52.0063797,71.00510403
2021-10-09T16:00:00+07:00,3580.14,3595.97,3574.05,3594.74,3595.2145,3647.414465,3543.014535,43.6915503,57.00139201
2021-10-09T17:00:00+07:00,3597.51,3606.19,3582,3602.52,3592.771,3638.383391,3547.158609,41.06776181,45.58856394
2021-10-09T18:00:00+07:00,3612.24,3619.53,3594.09,3595.62,3591.5205,3635.345536,3547.695464,50.61347831,45.12426347
2021-10-09T19:00:00+07:00,3603.06,3609.5,3596.08,3603.64,3590.158,3630.56336,3549.75264,58.43064385,50.03729466
2021-10-09T20:00:00+07:00,3605.88,3636.76,3605.88,3624.17,3590.1225,3630.406838,3549.838162,65.72639148,58.25683788
2021-10-09T21:00:00+07:00,3624.17,3627.19,3611.85,3616.32,3589.753,3628.918285,3550.587715,69.85386615,64.67030049
2021-10-09T22:00:00+07:00,3619.63,3620.2,3593.55,3600.72,3588.4335,3624.097223,3552.769777,53.06344088,62.88123284
2021-10-09T23:00:00+07:00,3602.64,3610,3578.37,3587.88,3590.17,3621.964899,3558.375101,31.8513003,51.58953578
2021-10-10T00:00:00+07:00,3587.83,3603.9,3584.83,3592.91,3591.1565,3621.991421,3560.321579,19.26064695,34.72512938
2021-10-10T01:00:00+07:00,3593.07,3602.21,3583.04,3596.48,3592.111,3622.358524,3561.863476,26.09467079,25.73553935
2021-10-10T02:00:00+07:00,3597.21,3601.2,3580,3584.08,3593.1575,3620.647199,3565.667801,25.21582233,23.52371336
2021-10-10T03:00:00+07:00,3580,3580.01,3557.98,3579.93,3593.0955,3620.698426,3565.492574,30.98041742,27.43030351
2021-10-10T04:00:00+07:00,3579.89,3590.72,3567.79,3589.37,3594.526,3617.922477,3571.129523,41.40127117,32.53250364
2021-10-10T05:00:00+07:00,3585.1,3589.75,3574.45,3588.59,3595.0915,3617.310372,3572.872628,59.9199148,44.10053447
2021-10-10T06:00:00+07:00,3588.69,3593.35,3574.03,3574.03,3594.6,3618.183894,3571.016106,58.2333401,53.18484202
2021-10-10T07:00:00+07:00,3572.93,3585.58,3565.17,3569.38,3593.6815,3619.578424,3567.784576,46.19090345,54.78138612
2021-10-10T08:00:00+07:00,3565.96,3565.96,3482.87,3507.76,3589.7855,3635.322643,3544.248357,30.63175129,45.01866495
2021-10-10T09:00:00+07:00,3502.59,3531.73,3486.62,3528.04,3586.185,3638.751209,3533.618791,31.8816322,36.23476231
2021-10-10T10:00:00+07:00,3527.04,3542,3521.47,3531.83,3582.552,3639.42282,3525.68118,35.90996862,32.80778404
2021-10-10T11:00:00+07:00,3531.81,3579.53,3504.74,3569.84,3581.8925,3639.031136,3524.753864,56.62541358,41.47233813
2021-10-10T12:00:00+07:00,3573.33,3581.3,3557.15,3567.57,3580.534,3637.678176,3523.389824,71.68067112,54.73868444
2021-10-10T13:00:00+07:00,3567.84,3604.99,3565,3597.68,3580.292,3637.101707,3523.482293,88.18358295,72.16322255
2021-10-10T14:00:00+07:00,3598.08,3603.89,3577,3582.44,3579.633,3636.0204,3523.2456,85.79389463,81.88604957
2021-10-10T15:00:00+07:00,3583.98,3597.25,3579.02,3585.7,3578.736,3634.129276,3523.342724,84.02959597,86.00235785
2021-10-10T16:00:00+07:00,3591.56,3593.56,3559.9,3574.37,3576.246,3627.574134,3524.917866,64.75310748,78.19219936
2021-10-10T17:00:00+07:00,3572.17,3585.47,3563.44,3570.54,3573.957,3621.904323,3526.009677,46.78344599,65.18871648
2021-10-10T18:00:00+07:00,3567.26,3575.58,3549.73,3566.75,3572.2585,3618.675552,3525.841448,30.33921314,47.2919222
2021-10-10T19:00:00+07:00,3566.44,3567.32,3529.65,3545.88,3570.1585,3617.352372,3522.964628,26.34384396,34.48883436
2021-10-10T20:00:00+07:00,3544.35,3564.05,3525.39,3549.6,3567.993,3614.785181,3521.200819,30.31614591,28.99973434
2021-10-10T21:00:00+07:00,3549.82,3580.5,3547.78,3552.1,3565.774,3611.139494,3520.408506,34.66014056,30.44004348
2021-10-10T22:00:00+07:00,3551.14,3568.39,3536.88,3559.34,3564.537,3609.181873,3519.892127,47.19187018,37.38938555
2021-10-10T23:00:00+07:00,3558.26,3564.01,3530.5,3549.31,3563.006,3607.534331,3518.477669,49.82185188,43.89128754
2021-10-11T00:00:00+07:00,3544.34,3544.34,3504.3,3522.59,3559.667,3605.773996,3513.560004,43.00359672,46.67243959
2021-10-11T01:00:00+07:00,3522.59,3529.02,3506.41,3529.02,3556.6885,3602.633129,3510.743871,33.28255681,42.0360018
2021-10-11T02:00:00+07:00,3531.14,3534.58,3523.28,3531.08,3554.541,3601.054175,3508.027825,32.74285314,36.34300222
2021-10-11T03:00:00+07:00,3529.39,3569.8,3510.44,3515.21,3551.8325,3600.816966,3502.848034,30.2941411,32.10651702
2021-10-11T04:00:00+07:00,3513.41,3513.41,3434.43,3458.62,3549.3755,3610.404735,3488.346265,25.43700705,29.49133376
2021-10-11T05:00:00+07:00,3454.15,3470.69,3434,3467.77,3546.362,3616.569504,3476.154496,19.79782781,25.17632532
2021-10-11T06:00:00+07:00,3466.98,3469.58,3389.6,3422,3540.8705,3629.52383,3452.21717,20.23900569,21.82461351
2021-10-11T07:00:00+07:00,3415.01,3446.22,3370.01,3445.81,3534.669,3631.338705,3437.999295,26.92910372,22.32197907
2021-10-11T08:00:00+07:00,3444.69,3475.24,3436.64,3452.57,3528.919,3630.626108,3427.211892,37.83102693,28.33304545
2021-10-11T09:00:00+07:00,3453.27,3479.09,3453.27,3479.09,3522.9895,3621.755237,3424.223763,65.17101953,43.31038339
2021-10-11T10:00:00+07:00,3479.02,3524.37,3464.17,3520.4,3519.8875,3614.811943,3424.963057,85.00043731,62.66749459
2021-10-11T11:00:00+07:00,3521.69,3540.55,3508.78,3520.42,3516.6235,3606.633693,3426.613307,95.20813592,81.79319759
2021-10-11T12:00:00+07:00,3522,3531,3504.31,3528.57,3514.3335,3600.603254,3428.063746,91.3650666,90.52454661
2021-10-11T13:00:00+07:00,3530.88,3531.98,3514,3519.78,3511.7955,3594.201831,3429.389169,84.29004479,90.2877491
2021-10-11T14:00:00+07:00,3522.15,3585.19,3517.96,3579.52,3512.434,3596.710301,3428.157699,86.66288026,87.43933055
2021-10-11T15:00:00+07:00,3579.57,3623.71,3579.57,3599.6,3515.12,3606.604927,3423.635073,83.77507298,84.90933267
2021-10-11T16:00:00+07:00,3605.51,3619.8,3562.96,3580.04,3516.642,3611.327654,3421.956346,79.51588494,83.31794606
2021-10-11T17:00:00+07:00,3588.01,3592.83,3562,3562,3517.137,3612.658771,3421.615229,62.32817996,75.20637929
2021-10-11T18:00:00+07:00,3563.61,3573,3535.1,3558.71,3517.1055,3612.571981,3421.639019,48.57048288,63.47151593
2021-10-11T19:00:00+07:00,3563.39,3582.71,3550.3,3570.92,3518.186,3615.556186,3420.815814,40.90343978,50.60070087
2021-10-11T20:00:00+07:00,3577.09,3608.58,3575.34,3592.67,3521.69,3624.342498,3419.037502,48.97597124,46.14996464
2021-10-11T21:00:00+07:00,3594.72,3604.34,3573.04,3597.15,3525.0965,3632.888962,3417.304038,64.27946054,51.38629052
2021-10-11T22:00:00+07:00,3592.92,3602.82,3584.97,3595.67,3528.326,3640.426221,3416.225779,78.28154788,63.84565989
2021-10-11T23:00:00+07:00,3595.33,3600.06,3574.49,3578.81,3531.506,3645.529379,3417.482621,71.93145063,71.49748635
2021-10-12T00:00:00+07:00,3577.64,3582.05,3548.19,3562.69,3536.7095,3646.368242,3427.050758,51.78673427,67.33324426
2021-10-12T01:00:00+07:00,3559.61,3568.72,3543.7,3554.07,3541.0245,3646.192505,3435.856495,30.01017764,51.24278752
2021-10-12T02:00:00+07:00,3556.46,3573.79,3516.25,3517.77,3545.813,3636.606053,3455.019947,14.28910861,32.02867351
2021-10-12T03:00:00+07:00,3514.64,3515.27,3466.97,3495.38,3548.2915,3630.312132,3466.270868,13.40106177,19.23344934
2021-10-12T04:00:00+07:00,3490.03,3533.24,3476.7,3516.78,3551.502,3622.581031,3480.422969,22.12839848,16.60618962
2021-10-12T05:00:00+07:00,3517.52,3531.59,3506.07,3516.19,3553.357,3618.465774,3488.248226,36.90230149,24.14392058
2021-10-12T06:00:00+07:00,3512.02,3545.2,3500,3543.94,3554.534,3618.048678,3491.019322,53.80541399,37.61203799
2021-10-12T07:00:00+07:00,3540.27,3542.63,3474.77,3502.85,3553.6555,3619.477392,3487.833608,54.66602204,48.45791251
2021-10-12T08:00:00+07:00,3504.4,3525.7,3485.2,3517.02,3553.078,3619.964194,3486.191806,59.30306459,55.92483354
2021-10-12T09:00:00+07:00,3517.02,3519.03,3477.42,3483.07,3551.2425,3623.483481,3479.001519,39.2127166,51.06060108
2021-10-12T10:00:00+07:00,3482.21,3490.88,3448.84,3484.84,3546.5085,3623.000665,3470.016335,36.37776413,44.9645151
2021-10-12T11:00:00+07:00,3484.5,3501.73,3474.07,3498.02,3541.4295,3616.624924,3466.234076,33.86031501,36.48359858
2021-10-12T12:00:00+07:00,3498.02,3518.86,3455.74,3508.11,3537.833,3612.173408,3463.492592,55.6368093,41.95829615
2021-10-12T13:00:00+07:00,3512.11,3519.88,3477.48,3481.41,3533.8035,3611.143341,3456.463659,58.46597914,49.32103448
2021-10-12T14:00:00+07:00,3481.58,3491.07,3468.39,3484.31,3530.0835,3609.405325,3450.761675,57.63042023,57.24440289
2021-10-12T15:00:00+07:00,3481.53,3508.48,3473.63,3499.37,3526.506,3604.582231,3448.429769,54.60003385,56.89881108
2021-10-12T16:00:00+07:00,3501.1,3501.16,3415.84,3435.46,3518.6455,3600.076992,3437.214008,45.60360771,52.61135393
2021-10-12T17:00:00+07:00,3438.18,3466.6,3415.62,3463.97,3511.9865,3588.268932,3435.704068,44.4185515,48.20739769
2021-10-12T18:00:00+07:00,3464.52,3467.91,3449,3458.69,3505.1375,3574.411536,3435.863464,37.20474326,42.40896749
2021-10-12T19:00:00+07:00,3459.84,3460.62,3404.33,3417.86,3497.09,3567.64344,3426.53656,35.24899228,38.95742901
2021-10-12T20:00:00+07:00,3419.13,3516,3416.6,3498.39,3493.875,3557.719413,3430.030587,47.86761661,40.10711738
2021-10-12T21:00:00+07:00,3496.5,3549.26,3466.38,3486.18,3490.4805,3548.075409,3432.885591,51.23224665,44.78295184
2021-10-12T22:00:00+07:00,3486.44,3512.66,3461.53,3503.74,3489.779,3546.360133,3433.197867,69.76586511,56.28857612
2021-10-12T23:00:00+07:00,3502.89,3526.8,3486.01,3512.54,3490.637,3548.046218,3433.227782,66.57696819,62.52502665
2021-10-13T00:00:00+07:00,3514.17,3520.23,3479.24,3485.29,3489.0625,3545.231254,3432.893746,65.01144951,67.11809427
2021-10-13T01:00:00+07:00,3487,3501.52,3480.6,3488,3487.653,3542.425508,3432.880492,52.2049112,61.26444297
2021-10-13T02:00:00+07:00,3488,3501.7,3460.26,3465.44,3483.728,3532.752926,3434.703074,29.91196466,49.04277512
2021-10-13T03:00:00+07:00,3464.96,3490.88,3415,3477.56,3482.4635,3530.74938,3434.17762,31.30465876,37.80717821
2021-10-13T04:00:00+07:00,3480.57,3488.09,3466.55,3484.48,3480.8365,3526.475525,3435.197475,43.25621858,34.82428067
2021-10-13T05:00:00+07:00,3486.85,3505.3,3477.39,3498.52,3481.609,3527.891579,3435.326421,71.49185299,48.68424345
2021-10-13T06:00:00+07:00,3498.84,3510.32,3483.8,3490.18,3481.876,3528.291477,3435.460523,79.12988786,64.62598648
2021-10-13T07:00:00+07:00,3490.95,3530,3481.59,3524.58,3483.204,3532.80181,3433.60619,88.88327389,79.83500492
2021-10-13T08:00:00+07:00,3524.58,3530.63,3499.14,3499.14,3482.7555,3531.600843,3433.910157,75.00547648,81.00621274
2021-10-13T09:00:00+07:00,3501.54,3518.05,3494.21,3517.37,3484.5535,3535.663255,3433.443745,73.746391,79.21171379
2021-10-13T10:00:00+07:00,3517.93,3518.29,3497.88,3501.78,3485.427,3537.084464,3433.769536,55.70756319,68.15314355
2021-10-13T11:00:00+07:00,3503.09,3517.42,3495.11,3510.78,3485.9975,3538.503359,3433.491641,58.59574198,62.68323205
2021-10-13T12:00:00+07:00,3510.68,3525.02,3451.54,3451.54,3486.8015,3536.610491,3436.992509,33.56443719,49.28924745
2021-10-13T13:00:00+07:00,3452.07,3476.09,3443.72,3462.38,3486.722,3536.681351,3436.762649,27.49162267,39.88393395
2021-10-13T14:00:00+07:00,3461.19,3469.39,3427.25,3428.97,3485.236,3539.9809,3430.4911,8.237086789,23.09771555
2021-10-13T15:00:00+07:00,3426.64,3462.06,3420,3428.36,3485.761,3538.057964,3433.464036,10.89054962,15.53975303
2021-10-13T16:00:00+07:00,3424.8,3452.75,3413.15,3450.72,3483.3775,3537.469312,3429.285688,14.4344144,11.18735027
2021-10-13T17:00:00+07:00,3450,3471.64,3439.95,3445.96,3481.3665,3537.830565,3424.902435,31.22434137,18.84976846
2021-10-13T18:00:00+07:00,3450.4,3469.45,3439.76,3469.33,3479.646,3535.37042,3423.92158,60.58774752,35.41550109
2021-10-13T19:00:00+07:00,3469.39,3478.5,3448.22,3470.94,3477.566,3531.293658,3423.838342,78.87038042,56.89415644
2021-10-13T20:00:00+07:00,3470.21,3473.88,3436.43,3440.26,3475.3145,3531.285919,3419.343081,75.32214825,71.59342539
2021-10-13T21:00:00+07:00,3439.08,3503.83,3411.71,3486.81,3475.255,3531.174857,3419.335143,70.47997893,74.89083587
2021-10-13T22:00:00+07:00,3488.54,3514.94,3480,3486.38,3476.302,3532.231705,3420.372295,65.11401272,70.30537997
2021-10-13T23:00:00+07:00,3486.89,3515.02,3482.03,3496.28,3477.238,3533.84308,3420.63292,78.57271435,71.388902
2021-10-14T00:00:00+07:00,3495.93,3522.12,3492.83,3509.32,3478.48,3536.732266,3420.227734,80.86696375,74.85123027
2021-10-14T01:00:00+07:00,3512.35,3537.02,3511.83,3511.83,3479.1455,3538.590257,3419.700743,83.38837354,80.94268388
2021-10-14T02:00:00+07:00,3514.13,3531.42,3509.53,3523.22,3480.7975,3543.142692,3418.452308,81.36755539,81.87429756
2021-10-14T03:00:00+07:00,3524.81,3586.98,3519.92,3572.43,3483.19,3555.02278,3411.35722,80.61069144,81.78887345
2021-10-14T04:00:00+07:00,3578.53,3589.06,3568.64,3572.35,3486.8505,3568.36965,3405.33135,81.52319126,81.16714603
2021-10-14T05:00:00+07:00,3572.7,3608.61,3572.7,3605.39,3491.2515,3587.12606,3395.37694,88.50723636,83.54703969
2021-10-14T06:00:00+07:00,3606.79,3613.86,3581.95,3609.35,3496.63,3605.457843,3387.802157,91.68754397,87.23932387
2021-10-14T07:00:00+07:00,3609.6,3635.62,3589.9,3604.51,3501.3165,3619.820596,3382.812404,88.51292479,89.56923504
2021-10-14T08:00:00+07:00,3605,3650,3601.29,3646.86,3511.0825,3643.002035,3379.162965,88.30976102,89.50340993
2021-10-14T09:00:00+07:00,3650,3658.82,3629.46,3639.35,3519.931,3661.018574,3378.843426,82.21470534,86.34579705
