time,open,high,low,close,basic,upper,lower,%K,%D
2022-05-08T12:30:00+07:00,34364.33,34442.48,34325.29,34436.37,34974.828,35899.88603,34049.76997,40.5827441,44.42736242
2022-05-08T13:00:00+07:00,34441.58,34657.02,34441.58,34619.54,34915.4185,35768.71515,34062.12185,54.56850988,47.4849838
2022-05-08T13:30:00+07:00,34591.88,34930.74,34579.47,34777.54,34865.8095,35624.82652,34106.79248,68.0279667,54.39307356
2022-05-08T14:00:00+07:00,34777.54,34886.62,34704.86,34723.81,34835.102,35564.33625,34105.86775,76.07296241,66.22314633
2022-05-08T14:30:00+07:00,34723.81,34755.98,34574.25,34602.21,34816.0965,35548.79757,34083.39543,62.35331304,68.81808072
2022-05-08T15:00:00+07:00,34602.21,34688.56,34497.54,34523.01,34782.643,35504.6413,34060.6447,42.88951806,60.43859784
2022-05-08T15:30:00+07:00,34509.49,34705.62,34497.54,34645.8,34762.3585,35475.7484,34048.9686,32.20305418,45.81529509
2022-05-08T16:00:00+07:00,34650.22,34686.25,34524.35,34537.31,34708.4185,35309.78204,34107.05496,20.36427663,31.81894963
2022-05-08T16:30:00+07:00,34537.31,34598.59,34514.14,34550.2,34662.7555,35157.00923,34168.50177,21.60734259,24.72489113
2022-05-08T17:00:00+07:00,34563.7,34706.26,34519.32,34659.06,34630.2035,35025.47552,34234.93148,35.99454089,25.98872004
2022-05-08T17:30:00+07:00,34677.13,34794.21,34658.13,34715.11,34611.801,34951.34962,34272.25238,57.03315088,38.21167812
2022-05-08T18:00:00+07:00,34726.53,34856.59,34720.59,34826.62,34596.877,34863.21631,34330.53769,80.65723576,57.89497585
2022-05-08T18:30:00+07:00,34827.51,34827.51,34716.73,34782.85,34593.807,34849.88793,34337.72607,81.01755504,72.90264723
2022-05-08T19:00:00+07:00,34781.05,34833.03,34650,34677.87,34598.691,34857.26064,34340.12136,72.24170033,77.97216371
2022-05-08T19:30:00+07:00,34666.93,34696.01,34577.61,34632.41,34602.2555,34860.62058,34343.89042,48.37324291,67.21083276
2022-05-08T20:00:00+07:00,34629.32,34667.59,34548.19,34604.06,34610.1745,34858.36626,34361.98274,28.25629409,49.62374578
2022-05-08T20:30:00+07:00,34609.53,34618.39,34348.52,34360.32,34604.6015,34869.42174,34339.78126,13.39817281,30.0092366
2022-05-08T21:00:00+07:00,34380.47,34548.69,34291.18,34440.06,34594.1485,34867.48182,34320.81518,16.00925736,19.22124142
2022-05-08T21:30:00+07:00,34464.36,34560.81,34337.57,34422.93,34594.876,34866.29846,34323.45354,20.81873797,16.74205605
2022-05-08T22:00:00+07:00,34461.55,34566.99,34427.57,34521.56,34602.932,34854.91128,34350.95272,40.40843376,25.74547636
2022-05-08T22:30:00+07:00,34521.51,34585.25,34350,34352.94,34598.7605,34864.04256,34333.47844,37.54126375,32.92281183
2022-05-08T23:00:00+07:00,34356.19,34429.96,34295.3,34406.37,34588.102,34866.01677,34310.18723,39.75007069,39.23325606
2022-05-08T23:30:00+07:00,34406.37,34543.81,34357.65,34372.68,34567.859,34846.60885,34289.10915,28.24434478,35.17855974
2022-05-09T00:00:00+07:00,34384.4,34384.4,33710.16,33989.85,34531.161,34897.58868,34164.73332,32.60652986,33.53364844
2022-05-09T00:30:00+07:00,33936.98,34099.67,33805.48,34070.26,34504.5635,34920.39507,34088.73193,33.26623234,31.37236899
2022-05-09T01:00:00+07:00,34040.67,34395.06,33855.93,34230.31,34489.9285,34922.40289,34057.45411,45.16854243,37.01376821
2022-05-09T01:30:00+07:00,34244.8,34612.5,34200.59,34516.59,34483.468,34910.2585,34056.6775,64.30510404,47.5799596
2022-05-09T02:00:00+07:00,34521.71,34701,34485.19,34653.04,34489.2545,34921.90602,34056.60298,82.30830716,63.92731788
2022-05-09T02:30:00+07:00,34666.21,34699.09,34527.09,34595.74,34491.5315,34925.91792,34057.14508,90.92552222,79.17964447
2022-05-09T03:00:00+07:00,34587.02,34638.27,34446.07,34484.59,34482.808,34910.34003,34055.27597,85.93235612,86.3887285
2022-05-09T03:30:00+07:00,34484.66,34515.42,34218.47,34231.61,34458.633,34885.56761,34031.69839,56.27877425,77.71221753
2022-05-09T04:00:00+07:00,34247.17,34350.63,34217.01,34301.27,34432.3655,34829.08072,34035.65028,32.66661268,58.29258101
2022-05-09T04:30:00+07:00,34297.05,34463.39,34289.03,34455.51,34415.9985,34779.11103,34052.88597,24.36049466,37.7686272
2022-05-09T05:00:00+07:00,34462.39,34462.39,34031.49,34157.44,34389.977,34748.86055,34031.09345,29.21322614,28.74677783
2022-05-09T05:30:00+07:00,34146.49,34308.31,34113,34287.46,34372.7295,34716.17482,34029.28418,41.0414138,31.5383782
2022-05-09T06:00:00+07:00,34270.86,34270.86,34120.12,34128.42,34348.9475,34690.89343,34007.00157,32.03127332,34.09530442
2022-05-09T06:30:00+07:00,34118.89,34118.89,33928.48,34025.5,34332.2065,34701.94123,33962.47177,31.1581131,34.74360007
2022-05-09T07:00:00+07:00,34051.2,34152.54,33993.48,34071.82,34313.7945,34696.65415,33930.93485,22.47584905,28.55507849
2022-05-09T07:30:00+07:00,34065.22,34192.62,34062.96,34130.32,34299.164,34686.56014,33911.76786,32.70813817,28.7807001
2022-05-09T08:00:00+07:00,34123.05,34224.35,34093.74,34158.18,34280.995,34658.93497,33903.05503,49.02532767,34.7364383
2022-05-09T08:30:00+07:00,34169.25,34215.08,34016.6,34042.13,34265.4545,34655.64506,33875.26394,52.88030068,44.87125551
2022-05-09T09:00:00+07:00,34036.12,34036.12,33459.39,33550.43,34222.6575,34715.81358,33729.50142,39.13420516,47.01327784
2022-05-09T09:30:00+07:00,33544.61,33690.09,33265.81,33485.51,34178.299,34760.97228,33595.62572,24.41123031,38.80857872
2022-05-09T10:00:00+07:00,33483.37,33813.13,33394.15,33690.46,34163.3295,34779.04581,33547.61319,26.37443368,29.97328972
2022-05-09T10:30:00+07:00,33691.36,33795.43,33546.6,33546.6,34137.1465,34808.49071,33465.80229,32.26719894,27.68428765
2022-05-09T11:00:00+07:00,33572.68,33821.24,33503.98,33782.05,34114.7335,34801.8845,33427.5825,46.96616572,35.20259945
2022-05-09T11:30:00+07:00,33786.65,33794.37,33627.42,33627.42,34070.275,34762.71086,33377.83914,53.90042006,44.37792824
2022-05-09T12:00:00+07:00,33650.68,33733.47,33539.19,33596.85,34017.4655,34684.71005,33350.22095,59.8608037,53.57579649
2022-05-09T12:30:00+07:00,33583.87,33584.51,33457.39,33495.13,33962.435,34611.11709,33313.75291,40.97921413,51.58014596
2022-05-09T13:00:00+07:00,33511.69,33573.7,33350,33418.42,33909.1265,34552.61898,33265.63402,24.11742326,41.65248036
2022-05-09T13:30:00+07:00,33412.6,33586.92,33400,33545.25,33874.8085,34519.05517,33230.56183,22.94338564,29.34667434
2022-05-09T14:00:00+07:00,33573.34,33746.85,33485.18,33554.71,33837.4805,34464.85517,33210.10583,36.68049084,27.91376658
2022-05-09T14:30:00+07:00,33531.36,33682.59,33525.67,33532.68,33791.339,34363.41539,33219.26261,47.18494584,35.60294077
2022-05-09T15:00:00+07:00,33532.68,33532.68,33222.25,33315.9,33749.262,34331.14856,33167.37544,38.48930811,40.78491493
2022-05-09T15:30:00+07:00,33327.52,33741.78,33142.3,33652.31,33717.5045,34245.24149,33189.76751,49.41537487,45.02987627
2022-05-09T16:00:00+07:00,33644.08,33760.42,33517.05,33537.07,33687.937,34185.68231,33190.19169,55.35995273,47.75487857
2022-05-09T16:30:00+07:00,33520.15,33560.08,33402.41,33489.96,33661.16,34140.67182,33181.64818,68.15763459,57.64432073
2022-05-09T17:00:00+07:00,33481.6,33521.88,33095,33230.79,33619.1085,34094.68563,33143.53137,46.83921405,56.78560046
2022-05-09T17:30:00+07:00,33232.95,33315.96,32637.15,32762.44,33550.7145,34100.23374,33001.19526,29.2684813,48.08844331
2022-05-09T18:00:00+07:00,32834.18,33002.96,32649.64,32788.57,33482.234,34052.83286,32911.63514,15.01366234,30.3737859
2022-05-09T18:30:00+07:00,32800.67,33138.32,32734.18,33109.63,33435.609,33966.60574,32904.61226,25.27593606,23.18602657
2022-05-09T19:00:00+07:00,33111.42,33111.42,32870.33,33019.58,33409.0665,33966.84672,32851.28628,35.96646124,25.41868655
2022-05-09T19:30:00+07:00,33010.03,33099,32800,32838.61,33376.7215,33985.69554,32767.74746,41.36583543,34.20274424
2022-05-09T20:00:00+07:00,32834.89,32926.3,32719.5,32719.5,33328.1735,33982.4849,32673.8621,29.06655942,35.46628536
2022-05-09T20:30:00+07:00,32719.5,33408.19,32719.5,32995.25,33300.606,33962.20189,32639.01011,28.00461569,32.81233685
2022-05-09T21:00:00+07:00,33010.32,33033.32,32750.92,32765.6,33249.7835,33911.80014,32587.76686,20.34310245,25.80475919
2022-05-09T21:30:00+07:00,32753.26,32843.71,32418.58,32453.57,33191.091,33914.10975,32468.07225,16.75646335,21.70139383
2022-05-09T22:00:00+07:00,32431.33,32677.74,32235.83,32281.58,33125.3275,33924.05821,32326.59679,4.7106631,13.93674297
2022-05-09T22:30:00+07:00,32291.55,32422.47,32060.95,32350.69,33068.1055,33915.17999,32221.03101,9.648103889,10.37174345
2022-05-09T23:00:00+07:00,32321.06,32570.64,32172.52,32304.86,33012.4275,33905.23191,32119.62309,16.83088277,10.39654992
2022-05-09T23:30:00+07:00,32304.47,32363.09,31603.76,31696.46,32919.988,33945.89911,31894.07689,18.02212376,14.83370347
2022-05-10T00:00:00+07:00,31667.54,31883.4,30990.95,31700.4,32827.2725,33938.58412,31715.96088,24.87311944,19.90870866
2022-05-10T00:30:00+07:00,31713.09,31897.65,31201,31276.94,32714.4855,33965.61144,31463.35956,22.54649013,21.81391111
2022-05-10T01:00:00+07:00,31256.63,31447.99,30836.01,31023.03,32599.842,34018.50618,31181.17782,23.64830415,23.68930458
2022-05-10T01:30:00+07:00,31008.89,31088.22,30331.28,30790.47,32456.75,33994.25915,30919.24085,17.16192707,21.11890712
2022-05-10T02:00:00+07:00,30796.96,31000,30497.46,30572.09,32308.501,33967.71579,30649.28621,16.25178616,19.02067246
2022-05-10T02:30:00+07:00,30553.49,31128.51,30390.11,30958.65,32181.9355,33847.51915,30516.35185,26.00876218,19.80749181
2022-05-10T03:00:00+07:00,30960.24,31874.66,30921.51,31370.09,32088.9005,33717.19603,30460.60497,40.9112361,27.72392815
2022-05-10T03:30:00+07:00,31382.8,31425.22,30640.88,30950.58,31998.3075,33667.72104,30328.89396,49.16205418,38.69401749
2022-05-10T04:00:00+07:00,30971.23,31455.05,30900,31281.68,31922.963,33578.87436,30267.05164,55.8300891,48.6344598
2022-05-10T04:30:00+07:00,31281.68,31498.29,30780.72,30823.18,31808.6405,33436.53261,30180.74839,43.11820073,49.37011467
2022-05-10T05:00:00+07:00,30826.31,31150.54,30685.83,30915.65,31703.444,33275.69685,30131.19115,37.16632293,45.37153759
2022-05-10T05:30:00+07:00,30917.19,31323.96,30917.19,31092.13,31616.12,33118.94989,30113.29011,34.69060549,38.32504305
2022-05-10T06:00:00+07:00,31073.14,31206.16,30551,30601,31510.195,32985.39719,30034.99281,26.72607609,32.86100151
2022-05-10T06:30:00+07:00,30599.01,30765.18,30015,30082,31364.5325,32799.1829,29929.8821,20.80821036,27.40829732
2022-05-10T07:00:00+07:00,30066.48,30659.62,29831.85,29920.9,31222.2975,32637.04678,29807.54822,5.254419747,17.5962354
2022-05-10T07:30:00+07:00,30001.8,30958.71,29731.03,30774.39,31138.3385,32446.09876,29830.57824,25.32815671,17.13026227
2022-05-10T08:00:00+07:00,30788.3,31445.42,30674.03,31175.35,31083.027,32281.72345,29884.33055,51.90478641,27.49578762
2022-05-10T08:30:00+07:00,31132.09,31132.09,30687.37,30888.23,31009.904,32059.51372,29960.29428,72.4151759,49.88270634
2022-05-10T09:00:00+07:00,30896.88,31366.29,30767.62,31301.29,30959.7255,31839.04796,30080.40304,81.11301007,68.47765746
2022-05-10T09:30:00+07:00,31286.33,31368.23,30992.16,31028.81,30926.343,31739.45395,30113.23205,78.26379451,77.26399349
2022-05-10T10:00:00+07:00,31028.81,31158.48,30788.3,30839.11,30883.2785,31615.00269,30151.55431,62.89749522,74.09143327
2022-05-10T10:30:00+07:00,30813.44,30815.66,30612,30644.17,30851.64,31567.08183,30136.19817,33.78451812,58.31526929
2022-05-10T11:00:00+07:00,30641.54,31043.05,30596.79,30963.02,30848.6395,31561.68031,30135.59869,24.37596067,40.35265801
2022-05-10T11:30:00+07:00,30941.22,31347.47,30935.52,31224.31,30870.3315,31601.14881,30139.51419,44.35717761,34.17255214
2022-05-10T12:00:00+07:00,31252.8,31536.11,31252.8,31377.59,30910.6065,31659.79158,30161.42142,70.64716602,46.46010143
2022-05-10T12:30:00+07:00,31358.52,31976.12,31354.91,31811.87,30953.2675,31799.43059,30107.10441,84.18666226,66.39700196
2022-05-10T13:00:00+07:00,31833.69,32571.17,31800.62,32457.07,31007.6165,32066.72599,29948.50701,88.47899245,81.10427358
2022-05-10T13:30:00+07:00,32458.62,32650,32082.83,32082.83,31064.229,32221.57908,29906.87892,83.07728262,85.24764578
2022-05-10T14:00:00+07:00,32094.24,32196.25,31823.48,31951.13,31097.7015,32315.42037,29879.98263,70.37349293,80.643256
2022-05-10T14:30:00+07:00,31951.1,31980.48,31609.31,31609.31,31137.008,32367.42886,29906.58714,45.51431021,66.32169525
2022-05-10T15:00:00+07:00,31619.63,31921.23,31552.58,31896.64,31186.0575,32454.88387,29917.23113,33.65860465,49.8488026
2022-05-10T15:30:00+07:00,31900.58,32008.85,31662.8,31743.97,31218.6495,32509.44778,29927.85122,22.81171131,33.99487539
2022-05-10T16:00:00+07:00,31776.66,31920.66,31441.65,31481.2,31262.6595,32525.94928,29999.36972,18.01096628,24.82709408
2022-05-10T16:30:00+07:00,31502.24,31657.28,31313.64,31387.75,31327.947,32469.5202,30186.3738,11.11375711,17.3121449
2022-05-10T17:00:00+07:00,31367.23,31551.23,31261.08,31503.65,31407.0845,32349.61114,30464.55786,16.11346489,15.0793961
2022-05-10T17:30:00+07:00,31537.63,31569.75,31296.65,31309.65,31433.8475,32332.36275,30535.33225,16.53150668,14.58624289
2022-05-10T18:00:00+07:00,31328.79,31638.45,31253.58,31577.48,31453.954,32346.40817,30561.49983,29.16310922,20.6026936
2022-05-10T18:30:00+07:00,31565.5,31813.57,31526.05,31621.23,31490.604,32346.57659,30634.63141,40.23438893,28.64300161
2022-05-10T19:00:00+07:00,31624.78,31815.18,31508.15,31779.01,31514.49,32374.64961,30654.33039,69.25577566,46.21775794
2022-05-10T19:30:00+07:00,31754.9,32279.64,31711.85,32158.56,31570.9775,32444.41864,30697.53636,82.47065051,63.98693837
2022-05-10T20:00:00+07:00,32150.43,32325.35,31955.84,32146.65,31636.3545,32475.97142,30796.73758,88.36188,80.02943539
2022-05-10T20:30:00+07:00,32160.04,32368.05,31537.34,31798.56,31694.074,32401.18539,30986.96261,68.43289959,79.75514337
2022-05-10T21:00:00+07:00,31786.39,32171.95,31555.77,31637.96,31727.821,32351.67423,31103.96777,44.06503988,66.95327316
2022-05-10T21:30:00+07:00,31618.69,31693.61,30863.86,31086.39,31720.925,32369.45003,31072.39997,21.22082727,44.57292225
2022-05-10T22:00:00+07:00,31083.28,31322.16,30865.98,31134.4,31708.7655,32390.83575,31026.69525,15.95856997,27.08147904
2022-05-10T22:30:00+07:00,31115.67,31517.2,31105.51,31300,31683.172,32385.94611,30980.39789,20.59159193,19.25699639
2022-05-10T23:00:00+07:00,31312.67,31437.88,31062.26,31144.58,31617.5475,32261.67311,30973.42189,22.81368804,19.78794998
2022-05-10T23:30:00+07:00,31159.18,31312.1,30973.22,31200.73,31573.4425,32204.76381,30942.12119,30.35142665,24.58556887
2022-05-11T00:00:00+07:00,31201.88,31486.49,31201.88,31465.71,31549.1715,32157.44937,30940.89363,51.38419149,34.84976873
2022-05-11T00:30:00+07:00,31482,31794.09,31470.02,31663.71,31551.8915,32161.70529,30942.07771,72.26970968,51.33510927
2022-05-11T01:00:00+07:00,31677.56,31711.14,31423.49,31602.53,31537.186,32126.88965,30947.48235,84.29131233,69.31507117
2022-05-11T01:30:00+07:00,31605.95,31779.23,31557.54,31609.07,31530.441,32113.57902,30947.30298,79.41371147,78.65824449
2022-05-11T02:00:00+07:00,31624.7,31688.06,31315.34,31377.68,31525.265,32111.88672,30938.64328,61.26989947,74.99164109
2022-05-11T02:30:00+07:00,31374.77,31433.07,31204.86,31323.69,31522.062,32112.34026,30931.78374,42.43763749,61.04041615
2022-05-11T03:00:00+07:00,31316.37,31345.74,31133.15,31199.23,31506.841,32113.70013,30899.98187,20.02674961,41.24476219
2022-05-11T03:30:00+07:00,31187.66,31197.81,30921.59,31000.17,31491.367,32132.37127,30850.36273,13.18572856,25.21670522
2022-05-11T04:00:00+07:00,30987.42,31144.56,30699.76,30803.57,31452.6715,32158.38175,30746.96125,9.964694548,14.3923909
2022-05-11T04:30:00+07:00,30802.38,30874.88,30239.1,30239.1,31383.565,32259.80292,30507.32708,6.555416027,9.901946377
2022-05-11T05:00:00+07:00,30231.85,30843.77,30167.96,30534.57,31321.343,32251.49876,30391.18724,13.87703367,10.13238141
2022-05-11T05:30:00+07:00,30511.64,30942.29,30365.47,30760.53,31251.4415,32128.00333,30374.87967,29.55555097,16.66266689
2022-05-11T06:00:00+07:00,30767.35,31249.83,30713.44,31051.08,31196.663,31973.90633,30419.41967,56.76522804,33.39927089
2022-05-11T06:30:00+07:00,31043.37,31122.09,30828.97,30999.97,31156.7335,31886.80977,30426.65723,72.02442748,52.7817355
2022-05-11T07:00:00+07:00,31002.27,31336.63,30806.78,31241.88,31136.9295,31834.48005,30439.37895,83.4754427,70.75503274
2022-05-11T07:30:00+07:00,31218.1,31233.32,30992.03,31046.85,31134.9525,31833.28848,30436.61652,79.65291777,78.38426265
2022-05-11T08:00:00+07:00,31038.33,31080.5,30858.57,30900.6,31123.2625,31829.03206,30417.49294,64.0288413,75.71906726
2022-05-11T08:30:00+07:00,30921.71,31003.02,30692.4,30775.26,31097.0255,31813.49677,30380.55423,37.68529895,60.45568601
2022-05-11T09:00:00+07:00,30754.32,31501,30619.89,31449.06,31112.2495,31844.87312,30379.62588,45.66653442,49.12689156
2022-05-11T09:30:00+07:00,31426.15,31509.63,31208.1,31439.12,31124.169,31869.80442,30378.53358,66.34741396,49.89974911
2022-05-11T10:00:00+07:00,31465.25,31657.41,31250.53,31322.36,31117.0015,31852.04746,30381.95554,84.62900747,65.54765195
2022-05-11T10:30:00+07:00,31325.31,31409.67,31152.18,31209.21,31094.2765,31787.20457,30401.34843,72.19423079,74.39021741
2022-05-11T11:00:00+07:00,31198.1,31397.28,31126.33,31348.93,31081.5965,31745.53289,30417.66011,64.92501349,73.91608392
2022-05-11T11:30:00+07:00,31364.56,31364.56,31057.42,31220.98,31062.192,31684.72336,30439.66064,51.4429494,62.85406456
2022-05-11T12:00:00+07:00,31171.62,31882.35,31086.64,31630.89,31074.8525,31731.87692,30417.82808,55.68180968,57.34992419
2022-05-11T12:30:00+07:00,31628.11,31731.27,31362.52,31416.91,31079.5135,31744.80354,30414.22346,46.78537031,51.30337647
2022-05-11T13:00:00+07:00,31430.15,31500,31258.22,31318.28,31085.466,31757.03475,30413.89725,48.23924454,50.23547485
2022-05-11T13:30:00+07:00,31318.4,31387.65,30360.08,30493.57,31060.136,31779.19875,30341.07325,27.98982028,41.00481171
2022-05-11T14:00:00+07:00,30500,30801,30260.88,30615.55,31050.735,31787.66366,30313.80634,20.75485989,32.32797491
2022-05-11T14:30:00+07:00,30596.79,30611.48,30219.85,30611.48,31069.354,31739.06729,30399.64071,18.85129908,22.53199308
2022-05-11T15:00:00+07:00,30611.48,30648.46,30450,30474.33,31066.342,31746.11515,30386.56885,22.55455895,20.72023931
2022-05-11T16:00:00+07:00,30936.93,31475.62,30936.93,31422.57,31099.444,31780.90129,30417.98671,47.1886051,29.53148771
2022-05-11T16:30:00+07:00,31413.92,31775,31337.34,31729.16,31133.348,31867.25995,30399.43605,70.90226503,46.8818097
2022-05-11T17:00:00+07:00,31749.59,32148.15,31582.38,31699.25,31168.312,31939.17379,30397.45021,89.84943399,69.31343471
2022-05-11T17:30:00+07:00,31695.45,32074.21,31680.24,31847.75,31198.6055,32024.31844,30372.89256,85.36098758,82.0375622
2022-05-11T18:00:00+07:00,31847.75,31897.66,31479.4,31626.83,31227.6045,32070.52051,30384.68849,71.99656249,82.40232802
2022-05-11T18:30:00+07:00,31621.08,31721.86,31468.07,31536.46,31259.3975,32098.53764,30420.25736,54.60913935,70.65556314
2022-05-11T19:00:00+07:00,31518.93,31760.1,31369.98,31571.72,31299.2205,32118.02691,30480.41409,35.81406114,54.13992099
2022-05-11T19:30:00+07:00,31537.11,31537.11,29011.1,29239.62,31188.7485,32399.3385,29978.1585,19.31449196,36.57923082
2022-05-11T20:00:00+07:00,29267.58,30087.09,29069.78,29823.64,31107.9745,32449.46526,29766.48374,20.51146503,25.21333938
2022-05-11T20:30:00+07:00,29836.16,31775.7,29399.99,31178.58,31100.7855,32439.14103,29762.42997,38.00356134,25.94317278
2022-05-11T21:00:00+07:00,31186.85,31605.04,30692.4,31166.72,31098.661,32436.45612,29760.86588,61.50750423,40.0075102
2022-05-11T21:30:00+07:00,31104.85,31966.63,31104.79,31756.36,31119.0325,32483.59194,29754.47306,83.08632519,60.86579692
2022-05-11T22:00:00+07:00,31760.17,31794.48,31117.31,31274.32,31121.6995,32487.25367,29756.14533,82.31968088,75.63783676
2022-05-11T22:30:00+07:00,31294.3,31490.74,30764.42,30941.71,31087.2405,32434.31613,29740.16487,76.35148649,80.58583085
2022-05-11T23:00:00+07:00,30951.09,31086.4,30494.17,30588.35,31045.8125,32400.72563,29690.89937,47.52167285,68.73094674
2022-05-11T23:30:00+07:00,30567.68,30745.42,30167.57,30294.86,30994.6415,32381.45581,29607.82719,24.51303256,49.46206397
2022-05-12T00:00:00+07:00,30297.77,30322.97,29800,29953.77,30967.6515,32412.23042,29523.07258,7.060413204,26.36503954
2022-05-12T00:30:00+07:00,29981.28,30217.34,29350,29900.52,30931.9,32443.40733,29420.39267,13.50049388,15.02464655
2022-05-12T01:00:00+07:00,29842.29,30193.86,29700,30166.38,30909.645,32452.15712,29367.13288,26.81392822,15.79161177
2022-05-12T01:30:00+07:00,30109.02,30188.35,29738.75,29867.56,30879.3065,32477.72771,29280.88529,36.6073047,25.6405756
2022-05-12T02:00:00+07:00,29839.07,29979.54,29532.67,29708.91,30793.6235,32449.07588,29138.17112,40.33121931,34.58415074
2022-05-12T02:30:00+07:00,29708.91,29767.08,29113,29314.51,30672.891,32388.91165,28956.87035,30.74169705,35.89340702
2022-05-12T03:00:00+07:00,29323.69,29568.13,28888,29088.63,30542.36,32322.21043,28762.50957,23.4996681,31.52419482
2022-05-12T03:30:00+07:00,29120.78,29274,28228.01,28418.25,30370.885,32271.36202,28470.40798,14.43845279,22.89327265
2022-05-12T04:00:00+07:00,28421.16,28917.28,27757.77,28128.88,30195.9875,32240.31968,28151.65532,13.9238699,17.28733026
2022-05-12T04:30:00+07:00,28128.78,29211.69,28057.4,29025.49,30070.439,32078.14514,28062.73286,29.83336449,19.3985624
2022-05-12T05:00:00+07:00,28999.15,29233.19,28725.32,28782.13,29930.9595,31889.0823,27972.8367,45.45962516,29.73895318
2022-05-12T05:30:00+07:00,28777.57,28892.66,28428.94,28760.62,29907.0095,31909.58268,27904.43632,61.93884905,45.74394623
2022-05-12T06:00:00+07:00,28756.37,28989.55,28529.52,28595.69,29845.612,31928.33675,27762.88725,59.83873539,55.74573653
2022-05-12T06:30:00+07:00,28613.13,29000,28522.67,29000,29736.683,31756.07189,27717.29411,67.70012066,63.15923503
2022-05-12T07:00:00+07:00,28999.99,29796.08,28850,29647.83,29660.7385,31570.56546,27750.91154,75.37184528,67.63690044
2022-05-12T07:30:00+07:00,29676.13,30090.7,29586.2,29724.46,29559.1435,31211.00277,27907.28423,82.42809595,75.1666873
2022-05-12T08:00:00+07:00,29696.14,29933.55,29319.63,29417.24,29466.2895,30918.80897,28013.77003,74.72249256,77.50747793
2022-05-12T08:30:00+07:00,29369.76,29626.29,29019.8,29107.25,29374.5665,30665.52317,28083.60983,57.43081915,71.52713589
2022-05-12T09:00:00+07:00,29104.48,29338.29,28858.32,29057.4,29298.019,30467.88902,28128.14898,37.01603696,56.38978289
2022-05-12T09:30:00+07:00,29085.64,29098.93,28574.06,28695.67,29218.0595,30321.16795,28114.95105,20.67197567,38.37294393
2022-05-12T10:00:00+07:00,28681.09,28824.45,28379.26,28414.55,29141.0985,30242.92779,28039.26921,9.001747532,22.22992005
2022-05-12T10:30:00+07:00,28432.96,28835.83,28220.18,28271.21,29059.633,30165.74252,27953.52348,4.639344702,11.4376893
2022-05-12T11:00:00+07:00,28259.69,28305.9,26970,27750.32,28938.83,30062.65701,27815.00299,12.94943966,8.86351063
2022-05-12T11:30:00+07:00,27736.73,28044.16,27368.32,27667.74,28828.839,29997.26578,27660.41222,23.11734648,13.56871028
2022-05-12T12:00:00+07:00,27640,27730.18,26633.22,27000.08,28693.3975,30037.20196,27349.59304,27.45952432,21.17543682
2022-05-12T12:30:00+07:00,27047.57,27411.04,26570,26797.06,28567.525,30111.70696,27023.34304,19.81698575,23.46461885
2022-05-12T13:00:00+07:00,26814.72,27131.18,26635.98,27072.98,28466.7425,30120.91672,26812.56828,18.55063937,21.94238314
2022-05-12T13:30:00+07:00,27044.88,27487.77,26267.93,26283.55,28360.0075,30268.80778,26451.20722,13.2918713,17.21983214
2022-05-12T14:00:00+07:00,26283.55,27300,25401.05,27168.31,28311.979,30288.75318,26335.20482,35.24365407,22.36205491
2022-05-12T14:30:00+07:00,27100.02,28226.46,26747.36,27717.07,28246.558,30211.114,26282.002,52.90896766,33.81483101
2022-05-12T15:00:00+07:00,27763.58,28000,27494.38,27508.91,28182.897,30156.40323,26209.39077,77.48373273,55.21211815
2022-05-12T15:30:00+07:00,27509.2,27812.32,27081.81,27607.36,28125.234,30095.23972,26155.22828,78.22097796,69.53789278
2022-05-12T16:00:00+07:00,27612.56,27993.73,27398.18,27783.91,28084.645,30047.64457,26121.64543,79.00953608,78.23808226
2022-05-12T16:30:00+07:00,27807.73,27870.2,27453.18,27548.78,28012.084,29941.3746,26082.7934,72.20262383,76.47771262
2022-05-12T17:00:00+07:00,27567.95,27884.91,27277.5,27832.51,27921.318,29699.10447,26143.53153,73.42613767,74.87943253
2022-05-12T17:30:00+07:00,27832.51,28452.25,27778.66,28216.95,27845.9425,29428.6662,26263.2188,72.92398612,72.85091587
2022-05-12T18:00:00+07:00,28144.46,28882,28074.69,28634.39,27806.8,29266.0534,26347.5466,83.05226246,76.46746208
2022-05-12T18:30:00+07:00,28634.39,28666.94,28047.52,28250.97,27763.986,29114.28659,26413.68541,76.02311571,77.33312143
2022-05-12T19:00:00+07:00,28234.26,28398.04,27725.77,27805.08,27701.37,28915.19965,26487.54035,59.3734289,72.81626902
2022-05-12T19:30:00+07:00,27813.66,28512.41,27798.26,28307.74,27681.9735,28842.87313,26521.07387,47.96197325,61.11950595
2022-05-12T20:00:00+07:00,28332.9,28578.08,28118.3,28478.94,27685.193,28854.52783,26515.85817,49.45161212,52.26233809
2022-05-12T20:30:00+07:00,28477.04,28703.44,27725.49,27990.37,27671.151,28818.53875,26523.76325,47.51959808,48.31106115
2022-05-12T21:00:00+07:00,27992.5,28794.34,27782.91,28564.28,27711.849,28923.52374,26500.17426,56.90043839,51.29054953
2022-05-12T21:30:00+07:00,28623.49,29511.15,28485.44,29389.52,27797.938,29212.51825,26383.35775,66.24989144,56.88997597
2022-05-12T22:00:00+07:00,29405,29702.96,29138.43,29145.47,27905.2075,29385.36402,26425.05098,81.15745373,68.10259452
