time,open,high,low,close,EMA90,EMA75,EMA60,EMA45,EMA30,ParabolicSAR
2017-09-12T13:00:00Z,1.19295,1.19737,1.19294,1.19627,1.191538154,1.192861704,1.194205609,1.195559005,1.196808665,1.202159176
2017-09-12T17:00:00Z,1.19627,1.19728,1.19544,1.19664,1.191650283,1.192961133,1.194285425,1.195606005,1.196797783,1.201013275
2017-09-12T21:00:00Z,1.19664,1.19735,1.19593,1.19698,1.191767419,1.193066893,1.194373772,1.195665744,1.196809539,1.200004882
2017-09-13T01:00:00Z,1.19698,1.1993,1.19693,1.19833,1.191911652,1.193205396,1.194503484,1.195781581,1.196907634,1.19261
2017-09-13T05:00:00Z,1.19833,1.19948,1.19685,1.1979,1.192043264,1.193328938,1.194614845,1.195873686,1.196971657,1.1927438
2017-09-13T09:00:00Z,1.1979,1.19896,1.19644,1.19737,1.192160335,1.193435282,1.194705178,1.195938743,1.196997357,1.193013248
2017-09-13T13:00:00Z,1.19737,1.19745,1.18799,1.18811,1.192071317,1.193295143,1.194488943,1.195598363,1.196423979,1.19948
2017-09-13T17:00:00Z,1.18811,1.18956,1.1873,1.18851,1.191993046,1.193169218,1.194292912,1.195290173,1.1959134,1.1992502
2017-09-13T21:00:00Z,1.18851,1.18941,1.18797,1.18826,1.191911001,1.193040028,1.194095112,1.194984514,1.195419632,1.198772192
2017-09-14T01:00:00Z,1.18826,1.18855,1.18703,1.1878,1.191820649,1.192902132,1.193888714,1.194672143,1.194928043,1.198313304
2017-09-14T05:00:00Z,1.1878,1.19098,1.18657,1.19046,1.191790745,1.192837866,1.193776298,1.194489007,1.194639782,1.197636306
2017-09-14T09:00:00Z,1.19046,1.1909,1.18371,1.18925,1.191734904,1.192743448,1.193627894,1.194261224,1.194292054,1.196751002
2017-09-14T13:00:00Z,1.18925,1.18981,1.18682,1.18837,1.19166095,1.192628357,1.193455504,1.194005084,1.193909986,1.195446901
2017-09-14T17:00:00Z,1.18837,1.19222,1.18832,1.1918,1.191664006,1.192606559,1.193401226,1.19390921,1.193773858,1.194273211
2017-09-14T21:00:00Z,1.1918,1.19237,1.19058,1.1908,1.191645017,1.192559018,1.19331594,1.193774027,1.193581996,1.19321689
2017-09-15T01:00:00Z,1.1908,1.19181,1.19009,1.19123,1.191635896,1.192524043,1.193247548,1.193663418,1.193430254,1.19237
2017-09-15T05:00:00Z,1.19123,1.19399,1.19049,1.19292,1.191664118,1.192534463,1.193236809,1.193631095,1.193397335,1.18371
2017-09-15T09:00:00Z,1.19292,1.19872,1.19265,1.19738,1.191789742,1.192661977,1.193372651,1.193794091,1.193654281,1.1839156
2017-09-15T13:00:00Z,1.19738,1.19867,1.19399,1.19452,1.191849748,1.192710873,1.193410269,1.193825652,1.193710134,1.184507776
2017-09-15T17:00:00Z,1.19452,1.1961,1.19294,1.19404,1.191897885,1.19274585,1.193430916,1.193834972,1.193731415,1.185076265
2017-09-17T21:00:00Z,1.19208,1.19502,1.19198,1.19439,1.191952657,1.192789117,1.193462361,1.193859103,1.193773905,1.185622014
2017-09-18T01:00:00Z,1.19439,1.19548,1.19388,1.19406,1.191998972,1.192822561,1.193481956,1.193867838,1.193792363,1.186145934
2017-09-18T05:00:00Z,1.19406,1.1956,1.19145,1.19389,1.192040533,1.192850652,1.193495335,1.193868802,1.193798662,1.186648896
2017-09-18T09:00:00Z,1.19389,1.19692,1.19371,1.1961,1.192129752,1.192936161,1.193580733,1.19396581,1.193947135,1.187131741
2017-09-18T13:00:00Z,1.1961,1.19669,1.19222,1.19342,1.192158109,1.192948894,1.193575464,1.193942079,1.193913126,1.187595271
2017-09-18T17:00:00Z,1.19342,1.1959,1.19274,1.19486,1.192217491,1.192999186,1.193617579,1.193981989,1.193974215,1.18804026
2017-09-18T21:00:00Z,1.19486,1.19666,1.19486,1.1964,1.192309415,1.193088681,1.193708806,1.19408712,1.194130717,1.18846745
2017-09-19T01:00:00Z,1.1964,1.19798,1.19621,1.19756,1.192424812,1.193206347,1.193835075,1.194238115,1.194351961,1.188877552
2017-09-19T05:00:00Z,1.19756,1.20064,1.19714,1.19842,1.192556575,1.193343549,1.1939854,1.194419936,1.194614415,1.18927125
2017-09-19T09:00:00Z,1.19842,1.19946,1.19529,1.1984,1.192685001,1.193476613,1.194130141,1.194592982,1.194858647,1.189953375
2017-09-19T13:00:00Z,1.1984,1.19907,1.19601,1.19737,1.192787968,1.193579071,1.194236366,1.194713722,1.19502067,1.190594572
2017-09-19T17:00:00Z,1.19737,1.20065,1.19703,1.19943,1.192933947,1.193733042,1.194406649,1.194918777,1.195305142,1.191197298
2017-09-19T21:00:00Z,1.19943,1.20005,1.19867,1.19919,1.193071443,1.193876647,1.19456348,1.195104483,1.195555778,1.191953514
2017-09-20T01:00:00Z,1.19919,1.20195,1.19906,1.20067,1.193238444,1.194055419,1.194763694,1.195346462,1.195885728,1.192649233
2017-09-20T05:00:00Z,1.20067,1.2016,1.19956,1.20069,1.193402215,1.194230013,1.194957999,1.19557879,1.196195681,1.19357931
2017-09-20T09:00:00Z,1.20069,1.20218,1.19888,1.19919,1.193529419,1.194360539,1.195096753,1.195735799,1.196388863,1.194416379
2017-09-20T13:00:00Z,1.19919,1.20058,1.19838,1.20041,1.19368064,1.194519736,1.195270958,1.195939025,1.196648291,1.195348013
2017-09-20T17:00:00Z,1.20041,1.20342,1.18611,1.18903,1.193578428,1.194375269,1.195066337,1.195638632,1.196156789,1.20342
2017-09-20T21:00:00Z,1.18903,1.18974,1.18657,1.18775,1.193450331,1.19420092,1.194826457,1.195295648,1.195614415,1.20342
2017-09-21T01:00:00Z,1.18775,1.18914,1.18668,1.18832,1.193337576,1.194046159,1.19461313,1.194992359,1.195143808,1.20342
2017-09-21T05:00:00Z,1.18832,1.19181,1.18764,1.19132,1.193293234,1.193974418,1.194505159,1.194832692,1.19489711,1.2030738
2017-09-21T09:00:00Z,1.19132,1.19227,1.18906,1.19164,1.193256899,1.193912986,1.194411219,1.194693879,1.194686974,1.202734524
2017-09-21T13:00:00Z,1.19164,1.19537,1.19083,1.19324,1.193256528,1.193895275,1.194372819,1.194630667,1.194593621,1.202402034
2017-09-21T17:00:00Z,1.19324,1.19425,1.1928,1.19414,1.193275945,1.193901716,1.194365185,1.194609333,1.194564355,1.202076193
2017-09-21T21:00:00Z,1.19414,1.19487,1.19367,1.19415,1.193295155,1.193908249,1.19435813,1.194589362,1.194537623,1.201756869
2017-09-22T01:00:00Z,1.19415,1.19647,1.19408,1.196,1.193354602,1.193963295,1.194411962,1.194650694,1.19463197,1.201443932
2017-09-22T05:00:00Z,1.196,1.20028,1.19576,1.19901,1.193478896,1.194096103,1.194562717,1.194840229,1.194914423,1.201137253
2017-09-22T09:00:00Z,1.19901,1.20046,1.19585,1.19714,1.19355936,1.194176206,1.194647218,1.19494022,1.195058009,1.200836708
2017-09-22T13:00:00Z,1.19714,1.19838,1.1937,1.19448,1.193579594,1.194184201,1.194641736,1.19492021,1.195020718,1.200542174
2017-09-22T17:00:00Z,1.19448,1.19542,1.19396,1.19473,1.193604878,1.194198564,1.19464463,1.19491194,1.195001962,1.20046
2017-09-24T21:00:00Z,1.18989,1.19348,1.18963,1.19279,1.193586968,1.194161496,1.194583822,1.194819682,1.194859255,1.200173
2017-09-25T01:00:00Z,1.19279,1.19364,1.19187,1.19331,1.193580881,1.194139088,1.194542057,1.194754043,1.194759303,1.19989174
2017-09-25T05:00:00Z,1.19331,1.19354,1.18985,1.19052,1.193513609,1.194043849,1.194410187,1.194569955,1.194485799,1.199616105
2017-09-25T09:00:00Z,1.19052,1.19067,1.1864,1.18728,1.193376607,1.193865853,1.19417641,1.194253,1.194020909,1.199345983
2017-09-25T13:00:00Z,1.18728,1.18899,1.1832,1.18451,1.193181736,1.193619647,1.193859479,1.193829391,1.193407302,1.199081263
2017-09-25T17:00:00Z,1.18451,1.18553,1.18371,1.18481,1.192997742,1.193387814,1.193562774,1.193437244,1.192852637,1.198446013
2017-09-25T21:00:00Z,1.18481,1.18594,1.18445,1.18541,1.192830978,1.193177871,1.19329547,1.193088233,1.192372467,1.197836172
2017-09-26T01:00:00Z,1.18541,1.18615,1.18527,1.18534,1.192666342,1.192971612,1.193034635,1.192751354,1.19191876,1.197250725
2017-09-26T05:00:00Z,1.18534,1.18589,1.18096,1.1817,1.192425323,1.19267499,1.192663008,1.19227086,1.191259485,1.196688696
2017-09-26T09:00:00Z,1.1817,1.1829,1.17807,1.17917,1.192133997,1.192319596,1.192220614,1.191701257,1.190479518,1.195744975
2017-09-26T13:00:00Z,1.17917,1.17972,1.17574,1.1782,1.191827756,1.191948027,1.191760922,1.191114246,1.189687291,1.194330977
2017-09-26T17:00:00Z,1.1782,1.18103,1.17813,1.17917,1.191549563,1.191611764,1.191348105,1.190594931,1.189008756,1.192471879
2017-09-26T21:00:00Z,1.17917,1.1794,1.17765,1.17877,1.191268694,1.191273822,1.190935708,1.190080804,1.188348191,1.190798691
2017-09-27T01:00:00Z,1.17877,1.17952,1.17775,1.17795,1.190975975,1.190923195,1.190509947,1.189553377,1.18767734,1.189292822
2017-09-27T05:00:00Z,1.17795,1.17841,1.1731,1.17361,1.190594305,1.190467585,1.18995585,1.188860187,1.18676977,1.18793754
2017-09-27T09:00:00Z,1.17361,1.17569,1.17182,1.17201,1.190185859,1.189981859,1.189367462,1.18812757,1.185817527,1.186157035
2017-09-27T13:00:00Z,1.17201,1.17765,1.1717,1.17522,1.189856939,1.189593389,1.188903611,1.187566372,1.185133815,1.18414985
2017-09-27T17:00:00Z,1.17522,1.17655,1.17439,1.17443,1.189517885,1.189194353,1.188429066,1.186995225,1.184443247,1.182157874
2017-09-27T21:00:00Z,1.17443,1.17563,1.17404,1.17483,1.189195075,1.188816343,1.187983195,1.186466302,1.183823037,1.180484614
2017-09-28T01:00:00Z,1.17483,1.17509,1.1727,1.17318,1.188843095,1.188404861,1.187497844,1.185888637,1.18313639,1.179079076
2017-09-28T05:00:00Z,1.17318,1.17723,1.17211,1.17664,1.188574895,1.188095259,1.187141849,1.185486522,1.182717268,1.177898424
2017-09-28T09:00:00Z,1.17664,1.17847,1.17586,1.17669,1.188313689,1.187795121,1.186799166,1.185104065,1.182328412,1.1717
2017-09-28T13:00:00Z,1.17669,1.1804,1.17665,1.17837,1.188095146,1.187547091,1.1865228,1.184811279,1.18207303,1.1718354
2017-09-28T17:00:00Z,1.17837,1.17935,1.1778,1.17856,1.187885582,1.187310589,1.186261724,1.184539485,1.181846383,1.172177984
2017-09-28T21:00:00Z,1.17856,1.17893,1.17772,1.17861,1.187681723,1.187081626,1.186010848,1.184281681,1.181637584,1.172506865
2017-09-29T01:00:00Z,1.17861,1.17905,1.17758,1.17788,1.187466301,1.186839478,1.185744263,1.184003347,1.181395159,1.17282259
2017-09-29T05:00:00Z,1.17788,1.18089,1.17724,1.17996,1.187301327,1.186658439,1.185554615,1.183827549,1.181302569,1.173125686
2017-09-29T09:00:00Z,1.17996,1.18324,1.17887,1.18292,1.187205034,1.186560059,1.185468234,1.183788091,1.181406919,1.173591545
2017-09-29T13:00:00Z,1.18292,1.18317,1.17913,1.18027,1.187052616,1.186394531,1.1852978,1.18363513,1.181333569,1.174363422
2017-09-29T17:00:00Z,1.18027,1.18261,1.17998,1.18118,1.186923548,1.186257307,1.18516279,1.183528385,1.181323662,1.175073548
2017-10-01T21:00:00Z,1.17883,1.1815,1.17875,1.17893,1.186747865,1.186064483,1.184958437,1.183328455,1.181169232,1.175726864
2017-10-02T01:00:00Z,1.17893,1.17912,1.17703,1.17765,1.186547912,1.185843049,1.184718816,1.183081566,1.180942185,1.176327915
2017-10-02T05:00:00Z,1.17765,1.17766,1.17336,1.17451,1.186283343,1.185544811,1.1843841,1.182708889,1.180527205,1.18324
2017-10-02T09:00:00Z,1.17451,1.17632,1.17301,1.17576,1.18605206,1.185287316,1.184101343,1.182406764,1.180219643,1.1830424
2017-10-02T13:00:00Z,1.17576,1.1761,1.17304,1.17429,1.185793554,1.184997913,1.18377966,1.182053861,1.179837086,1.182641104
2017-10-02T17:00:00Z,1.17429,1.17495,1.1731,1.17319,1.185516552,1.184687178,1.183432458,1.181668476,1.179408241,1.18225586
2017-10-02T21:00:00Z,1.17319,1.174,1.1719,1.17197,1.185218826,1.184352516,1.183056639,1.181246803,1.178928355,1.181886025
2017-10-03T01:00:00Z,1.17197,1.17205,1.17018,1.17066,1.184898852,1.183992186,1.182650192,1.180786507,1.178394913,1.181286864
2017-10-03T05:00:00Z,1.17066,1.17476,1.1696,1.17328,1.184643492,1.183710287,1.182342973,1.180460137,1.178064918,1.180398315
2017-10-03T09:00:00Z,1.17328,1.1762,1.17325,1.17487,1.18442869,1.183477648,1.182097957,1.180217088,1.177858795,1.179318483
2017-10-03T13:00:00Z,1.17487,1.17736,1.17473,1.1753,1.18422806,1.183262446,1.181875073,1.180003301,1.177693711,1.178346635
2017-10-03T17:00:00Z,1.1753,1.17561,1.17391,1.17439,1.184011839,1.183028961,1.181629661,1.179759245,1.177480568,1.177471971
2017-10-03T21:00:00Z,1.17439,1.17796,1.17349,1.17746,1.183867842,1.182882409,1.181492951,1.179659278,1.177479241,1.1696
2017-10-04T01:00:00Z,1.17746,1.17797,1.17634,1.1767,1.183710307,1.182719714,1.181335805,1.179530613,1.177428968,1.1697672
2017-10-04T05:00:00Z,1.1767,1.17767,1.17471,1.17565,1.183533158,1.182533669,1.181149385,1.179361891,1.177314196,1.170095312
2017-10-04T09:00:00Z,1.17565,1.17878,1.1753,1.17716,1.183393088,1.182392257,1.181018586,1.179266157,1.177304248,1.1704103
2017-10-04T13:00:00Z,1.17716,1.1773,1.17465,1.1763,1.183237196,1.182231934,1.180863878,1.179137193,1.177239457,1.170912482
2017-10-04T17:00:00Z,1.1763,1.17662,1.17544,1.17583,1.183074401,1.182063462,1.180698833,1.178993402,1.177148525,1.171384533
2017-10-04T21:00:00Z,1.17583,1.17631,1.17517,1.17544,1.182906612,1.181889161,1.180526412,1.178838907,1.177038297,1.171828261
2017-10-05T01:00:00Z,1.17544,1.17595,1.17511,1.1759,1.18275262,1.181731551,1.180374726,1.178711128,1.176964859,1.172245365
2017-10-05T05:00:00Z,1.1759,1.17788,1.17477,1.17752,1.182637618,1.181620721,1.180281129,1.17865934,1.177000674,1.172637443
2017-10-05T09:00:00Z,1.17752,1.17758,1.17249,1.17306,1.18242712,1.181395439,1.180044371,1.17841589,1.176746437,1.17878
2017-10-05T13:00:00Z,1.17306,1.17353,1.17028,1.17091,1.182173997,1.181119506,1.179744883,1.178089547,1.176369893,1.1786542
2017-10-05T17:00:00Z,1.17091,1.17116,1.1699,1.17106,1.181929733,1.180854782,1.179460133,1.177783915,1.176027319,1.178319232
2017-10-05T21:00:00Z,1.17106,1.17143,1.1699,1.17113,1.181692377,1.180598867,1.179187014,1.177494614,1.175711363,1.177814078
2017-10-06T01:00:00Z,1.17113,1.17156,1.16859,1.16995,1.181434302,1.180318634,1.178884161,1.177166587,1.175339662,1.177339233
2017-10-06T05:00:00Z,1.16995,1.17066,1.1686,1.16963,1.181174867,1.180037354,1.178580746,1.17683891,1.174971297,1.176639295
2017-10-06T09:00:00Z,1.16963,1.17146,1.1669,1.16906,1.180908606,1.179748476,1.17826859,1.176500696,1.174589923,1.175995351
2017-10-06T13:00:00Z,1.16906,1.1739,1.1684,1.17238,1.180721164,1.179554569,1.178075521,1.176321535,1.174447347,1.175085816
2017-10-06T17:00:00Z,1.17238,1.17374,1.17238,1.17334,1.180558941,1.179391028,1.177920258,1.176191904,1.174375906,1.174267234
2017-10-08T21:00:00Z,1.17276,1.17442,1.17276,1.17366,1.180407316,1.179240211,1.177780578,1.176081821,1.174329718,1.1669
2017-10-09T01:00:00Z,1.17366,1.17475,1.17316,1.17355,1.180256606,1.179090469,1.17764187,1.175971742,1.174279414,1.1670504
2017-10-09T05:00:00Z,1.17355,1.17412,1.17194,1.17356,1.180109428,1.17894493,1.177508039,1.175866883,1.174233,1.167358384
2017-10-09T09:00:00Z,1.17356,1.17479,1.17335,1.17385,1.179971858,1.178810853,1.177388103,1.175779193,1.17420829,1.167654049
2017-10-09T13:00:00Z,1.17385,1.17558,1.17251,1.17492,1.179860828,1.178708462,1.177307181,1.175741836,1.174254207,1.168082206
2017-10-09T17:00:00Z,1.17492,1.17561,1.17392,1.17399,1.179731799,1.178584292,1.177198421,1.17566567,1.174237161,1.168682029
2017-10-09T21:00:00Z,1.17399,1.17488,1.17389,1.17484,1.179624287,1.178485758,1.177121096,1.175629771,1.174276054,1.169374826
2017-10-10T01:00:00Z,1.17484,1.17824,1.17477,1.17704,1.179567489,1.178447712,1.177118437,1.175691085,1.174454373,1.169998344
2017-10-10T05:00:00Z,1.17704,1.17891,1.17622,1.17783,1.179529303,1.178431456,1.177141767,1.175784082,1.174672156,1.170987342
2017-10-10T09:00:00Z,1.17783,1.18071,1.17734,1.1787,1.179511076,1.178438523,1.177192857,1.175910861,1.174932017,1.172096515
2017-10-10T13:00:00Z,1.1787,1.18182,1.17821,1.18025,1.179527316,1.178486194,1.177293091,1.176099519,1.175275112,1.173474672
2017-10-10T17:00:00Z,1.18025,1.18255,1.17963,1.18075,1.179554188,1.178545767,1.177406432,1.176301714,1.175628331,1.174976831
2017-10-10T21:00:00Z,1.18075,1.18276,1.18068,1.18194,1.179606624,1.178635089,1.177555074,1.176546857,1.176035535,1.176491465
2017-10-11T01:00:00Z,1.18194,1.18241,1.17951,1.18137,1.179645379,1.178707061,1.177680153,1.176756558,1.176379694,1.177745172
2017-10-11T05:00:00Z,1.18137,1.18448,1.18124,1.18272,1.179712953,1.178812664,1.177845394,1.177015839,1.176788746,1.178748138
2017-10-11T09:00:00Z,1.18272,1.18466,1.18013,1.18441,1.179816185,1.178959963,1.178060627,1.177337324,1.17728044,1.17951
2017-10-11T13:00:00Z,1.18441,1.18583,1.18368,1.18456,1.179920445,1.179107332,1.178273721,1.177651353,1.177750089,1.18013
2017-10-11T17:00:00Z,1.18456,1.18691,1.18396,1.18579,1.180049446,1.179283192,1.178520157,1.178005207,1.178268793,1.18013
2017-10-11T21:00:00Z,1.18579,1.18715,1.18558,1.18639,1.180188799,1.179470213,1.178778184,1.178369764,1.178792742,1.181486
2017-10-12T01:00:00Z,1.18639,1.18781,1.18628,1.1876,1.180351682,1.179684155,1.179067424,1.178771078,1.179360952,1.1826188
2017-10-12T05:00:00Z,1.1876,1.18802,1.18559,1.18622,1.180480656,1.179856151,1.179301935,1.179094944,1.179803471,1.18365704
2017-10-12T09:00:00Z,1.18622,1.1866,1.18404,1.18473,1.180574049,1.17998441,1.179479904,1.179339947,1.180121312,1.18802
2017-10-12T13:00:00Z,1.18473,1.18518,1.18286,1.1835,1.180638355,1.180076925,1.179611711,1.179520819,1.180339292,1.18802
2017-10-12T17:00:00Z,1.1835,1.18505,1.18269,1.18295,1.180689161,1.180152533,1.179721163,1.179669914,1.180507725,1.1878136
2017-10-12T21:00:00Z,1.18295,1.18447,1.18251,1.18441,1.180770937,1.180264571,1.179874895,1.179876004,1.180759484,1.187506184
2017-10-13T01:00:00Z,1.18441,1.18514,1.18375,1.18454,1.180853774,1.180377082,1.180027849,1.180078787,1.181003388,1.187106489
2017-10-13T05:00:00Z,1.18454,1.18515,1.1815,1.18309,1.180902922,1.180448475,1.180128248,1.180209709,1.181138009,1.18673877
2017-10-13T09:00:00Z,1.18309,1.18741,1.18052,1.18566,1.181007473,1.18058562,1.180309617,1.180446678,1.18142975,1.18052
2017-10-13T13:00:00Z,1.18566,1.1875,1.1827,1.18271,1.181044891,1.180641525,1.180388318,1.180545083,1.181512347,1.18052
2017-10-13T17:00:00Z,1.18271,1.1831,1.18105,1.18175,1.181060388,1.180670696,1.180432963,1.180597471,1.181527679,1.18052
2017-10-15T21:00:00Z,1.18103,1.18193,1.18053,1.18127,1.181064995,1.180686467,1.180460407,1.180626712,1.181511055,1.1875
2017-10-16T01:00:00Z,1.18127,1.18157,1.17979,1.18091,1.181061588,1.180692349,1.180475148,1.180639028,1.181472277,1.1873606
2017-10-16T05:00:00Z,1.18091,1.18097,1.17804,1.17897,1.181015619,1.180647024,1.180425799,1.180566462,1.18131084,1.187057776
2017-10-16T09:00:00Z,1.17897,1.18169,1.17842,1.18068,1.181008243,1.180647892,1.180434133,1.180571398,1.18127014,1.186516709
2017-10-16T13:00:00Z,1.18068,1.18196,1.17948,1.18105,1.181009161,1.180658474,1.180454325,1.180592207,1.181255938,1.186008107
2017-10-16T17:00:00Z,1.18105,1.18109,1.1786,1.17954,1.180976872,1.18062904,1.180424348,1.180546459,1.181145232,1.18553002
2017-10-16T21:00:00Z,1.17954,1.18,1.17839,1.17862,1.180925072,1.180576171,1.180365189,1.1804627,1.180982314,1.185080619
2017-10-17T01:00:00Z,1.17862,1.1787,1.17748,1.17773,1.180854851,1.180501272,1.180278789,1.180343887,1.180772487,1.184658182
2017-10-17T05:00:00Z,1.17773,1.17802,1.1755,1.17646,1.180758261,1.180394922,1.180153583,1.180175022,1.180494262,1.184083928
2017-10-17T09:00:00Z,1.17646,1.17697,1.17513,1.17513,1.180634563,1.180256372,1.179988875,1.179955673,1.180148181,1.183225535
2017-10-17T13:00:00Z,1.17513,1.17573,1.1736,1.17458,1.180501495,1.180106994,1.179811535,1.179721949,1.179788943,1.182254071
2017-10-17T17:00:00Z,1.17458,1.1775,1.17445,1.17658,1.180415309,1.180014178,1.179705583,1.179585342,1.179581915,1.181042501
2017-10-17T21:00:00Z,1.17658,1.17807,1.17639,1.17726,1.180345961,1.1799417,1.1796254,1.17948424,1.179432114,1.180000551
2017-10-18T01:00:00Z,1.17726,1.17749,1.17622,1.17638,1.180258797,1.179847971,1.179518993,1.179349273,1.179235203,1.179104474
2017-10-18T05:00:00Z,1.17638,1.17708,1.17439,1.17454,1.180133109,1.179708287,1.179355748,1.179140174,1.178932287,1.178333847
2017-10-18T09:00:00Z,1.17454,1.177,1.17301,1.17647,1.180052601,1.179623069,1.179261133,1.17902408,1.17877343,1.177671109
2017-10-18T13:00:00Z,1.17647,1.17939,1.17597,1.17867,1.180022215,1.179597988,1.179241752,1.179008685,1.178766757,1.17301
2017-10-18T17:00:00Z,1.17867,1.18053,1.17835,1.17874,1.179994034,1.17957541,1.179225301,1.178997003,1.178765031,1.17301
2017-10-18T21:00:00Z,1.17874,1.18167,1.17863,1.1811,1.180018341,1.17961553,1.179286766,1.179088438,1.178915674,1.1733108
2017-10-19T01:00:00Z,1.1811,1.18142,1.17949,1.18024,1.180023213,1.179631964,1.17931802,1.179138506,1.179001114,1.173812352
2017-10-19T05:00:00Z,1.18024,1.18225,1.17679,1.18063,1.180036549,1.179658228,1.179361036,1.179203353,1.179106204,1.174283811
2017-10-19T09:00:00Z,1.18063,1.18422,1.18004,1.18302,1.180102119,1.179746696,1.179481002,1.179369294,1.179358707,1.174921106
2017-10-19T13:00:00Z,1.18302,1.1858,1.18269,1.18346,1.180175919,1.179844414,1.179611461,1.179547151,1.179623306,1.175850995
2017-10-19T17:00:00Z,1.18346,1.18577,1.18261,1.18508,1.180283701,1.179982193,1.179790757,1.17978771,1.179975351,1.177044876
2017-10-19T21:00:00Z,1.18508,1.18528,1.18427,1.18497,1.180386696,1.180113451,1.179960568,1.180013027,1.180297586,1.178095491
2017-10-20T01:00:00Z,1.18497,1.18579,1.18074,1.1815,1.180411164,1.180149939,1.180011041,1.180077678,1.180375161,1.179020032
2017-10-20T05:00:00Z,1.1815,1.18262,1.17906,1.18031,1.180408941,1.180154151,1.180020843,1.180087779,1.180370957,1.1858
2017-10-20T09:00:00Z,1.18031,1.18206,1.17959,1.18009,1.180401931,1.180152463,1.180023111,1.180087875,1.180352831,1.18579
2017-10-20T13:00:00Z,1.18009,1.18052,1.17624,1.17837,1.180357273,1.180105556,1.17996891,1.180013185,1.180224907,1.1856554
2017-10-20T17:00:00Z,1.17837,1.17888,1.17663,1.17772,1.180299311,1.180042778,1.179895176,1.179913481,1.1800633,1.185278784
2017-10-22T21:00:00Z,1.1764,1.17744,1.17512,1.17603,1.18020548,1.179937179,1.179768449,1.179744634,1.179803087,1.184917233
2017-10-23T01:00:00Z,1.17603,1.17734,1.17553,1.17697,1.180134371,1.179859095,1.179676696,1.179623998,1.179620307,1.184329399
2017-10-23T05:00:00Z,1.17697,1.17773,1.17401,1.17461,1.180012956,1.179720961,1.179510575,1.179405998,1.179297061,1.183776835
2017-10-23T09:00:00Z,1.17461,1.17532,1.17332,1.17355,1.179870913,1.179558567,1.179315146,1.17915139,1.178926283,1.182995488
2017-10-23T13:00:00Z,1.17355,1.17634,1.17339,1.17443,1.179751333,1.179423605,1.179154978,1.178946112,1.1786362,1.182027939
2017-10-23T17:00:00Z,1.17443,1.1754,1.17248,1.17492,1.17964515,1.179305089,1.179016126,1.178771063,1.178396446,1.181157145
2017-10-23T21:00:00Z,1.17492,1.17606,1.17449,1.17598,1.179564597,1.179217587,1.178916581,1.178649713,1.178240546,1.180115888
2017-10-24T01:00:00Z,1.17598,1.177,1.17571,1.17617,1.17948999,1.179137387,1.178826529,1.178541899,1.178106962,1.179199581
2017-10-24T05:00:00Z,1.17617,1.17659,1.17427,1.17641,1.179422298,1.179065614,1.178747298,1.178449208,1.177997481,1.178393232
2017-10-24T09:00:00Z,1.17641,1.17698,1.17511,1.17608,1.179348841,1.178987045,1.178659846,1.178346199,1.177873772,1.177683644
2017-10-24T13:00:00Z,1.17608,1.17771,1.1754,1.17638,1.179283592,1.178918439,1.178585097,1.178260712,1.1777774,1.17248
2017-10-24T17:00:00Z,1.17638,1.17928,1.17562,1.17617,1.179215161,1.178846111,1.178505913,1.178169812,1.177673697,1.1725846
2017-10-24T21:00:00Z,1.17617,1.177,1.1753,1.17585,1.179141202,1.178767266,1.178418834,1.17806895,1.177556039,1.172852416
2017-10-25T01:00:00Z,1.17585,1.17641,1.17534,1.17578,1.179067329,1.178688654,1.178332315,1.177969431,1.177441456,1.173109519
2017-10-25T05:00:00Z,1.17578,1.17749,1.17553,1.17675,1.179016399,1.178637637,1.178280436,1.177916412,1.177396846,1.173356339
2017-10-25T09:00:00Z,1.17675,1.17861,1.17597,1.17765,1.178986368,1.178611646,1.178259766,1.177904829,1.177413178,1.173593285
2017-10-25T13:00:00Z,1.17765,1.18172,1.17765,1.18128,1.179036778,1.178681866,1.17835879,1.178051575,1.177662651,1.173820754
2017-10-25T17:00:00Z,1.18128,1.18177,1.18001,1.18127,1.179085859,1.178749975,1.17845424,1.178191507,1.177895383,1.174294708
2017-10-25T21:00:00Z,1.18127,1.1823,1.18116,1.18177,1.179144851,1.178829449,1.178562953,1.178347093,1.178145358,1.174892732
2017-10-26T01:00:00Z,1.18177,1.18328,1.18173,1.18258,1.179220349,1.178928148,1.178694659,1.178531133,1.178431464,1.175633459
2017-10-26T05:00:00Z,1.18258,1.18368,1.18125,1.18136,1.179267375,1.178992144,1.178782048,1.178654127,1.178620402,1.176551044
2017-10-26T09:00:00Z,1.18136,1.18167,1.1738,1.17695,1.179216443,1.178938403,1.178721981,1.178580035,1.178512634,1.18368
2017-10-26T13:00:00Z,1.17695,1.17856,1.16793,1.16821,1.178974543,1.178656077,1.178377325,1.178129164,1.177847948,1.18368
2017-10-26T17:00:00Z,1.16821,1.16826,1.16403,1.16499,1.178667191,1.178296443,1.177938397,1.177557896,1.177018403,1.18305
2017-10-26T21:00:00Z,1.16499,1.16568,1.16284,1.16306,1.178324176,1.177895484,1.17745058,1.176927552,1.176117861,1.1819088
2017-10-27T01:00:00Z,1.16306,1.16392,1.16243,1.16352,1.177998809,1.177517182,1.17699384,1.176344615,1.175305096,1.180383296
2017-10-27T05:00:00Z,1.16352,1.16437,1.16157,1.16271,1.177662791,1.177127519,1.176525517,1.175751806,1.174492509,1.178587966
