time,open,high,low,close,EMA90,EMA75,EMA60,EMA45,EMA30,ParabolicSAR
2018-01-11T14:00:00Z,0.78721,0.78866,0.78701,0.78853,0.779102375,0.780452443,0.781872149,0.783247891,0.78441269,0.782602726
2018-01-11T18:00:00Z,0.78853,0.78945,0.78828,0.78915,0.779323201,0.780681326,0.782110767,0.783504504,0.784718323,0.783087308
2018-01-11T22:00:00Z,0.78915,0.79047,0.78836,0.78868,0.779528845,0.780891817,0.782326152,0.783729526,0.784973915,0.783723577
2018-01-12T02:00:00Z,0.78868,0.78912,0.78752,0.78787,0.779712167,0.781075454,0.782507917,0.783909547,0.785160759,0.784533148
2018-01-12T06:00:00Z,0.78787,0.78895,0.78642,0.78775,0.779888823,0.7812511,0.782679789,0.784076523,0.785327807,0.78524557
2018-01-12T10:00:00Z,0.78775,0.78804,0.7848,0.78564,0.780015223,0.781366597,0.782776845,0.7841445,0.785347948,0.79047
2018-01-12T14:00:00Z,0.78564,0.78952,0.78525,0.78881,0.780208514,0.781562476,0.782974653,0.784347348,0.785571306,0.7903566
2018-01-12T18:00:00Z,0.78881,0.79244,0.78869,0.79136,0.780453602,0.781820306,0.783249583,0.784652246,0.78594477,0.7848
2018-01-14T22:00:00Z,0.79012,0.7938,0.79011,0.79339,0.780737918,0.782124771,0.783582055,0.785032148,0.786425108,0.7849528
2018-01-15T02:00:00Z,0.79339,0.79607,0.79253,0.7954,0.781060162,0.782474119,0.783969529,0.785482924,0.787004133,0.785306688
2018-01-15T06:00:00Z,0.7954,0.79674,0.79405,0.79623,0.781393565,0.782836116,0.784371512,0.785950188,0.78759935,0.785952487
2018-01-15T10:00:00Z,0.79623,0.79675,0.79424,0.79602,0.781715025,0.78318306,0.784753429,0.786388006,0.788142618,0.786815488
2018-01-15T14:00:00Z,0.79602,0.79789,0.79542,0.79723,0.782056014,0.783552717,0.785162497,0.786859397,0.788728901,0.787808939
2018-01-15T18:00:00Z,0.79723,0.79768,0.79632,0.79633,0.782369728,0.783888961,0.785528645,0.787271163,0.789219294,0.789018666
2018-01-15T22:00:00Z,0.79633,0.79687,0.79497,0.79581,0.782665118,0.784202673,0.785865738,0.787642417,0.789644501,0.790083226
2018-01-16T02:00:00Z,0.79581,0.79748,0.7957,0.79645,0.782968083,0.784524971,0.786212763,0.788025355,0.790083566,0.791020039
2018-01-16T06:00:00Z,0.79645,0.79748,0.79491,0.79522,0.783237356,0.784806419,0.786508083,0.788338166,0.790414948,0.791844434
2018-01-16T10:00:00Z,0.79522,0.79555,0.79388,0.79536,0.783503787,0.785084145,0.786798309,0.788643463,0.790733984,0.792569902
2018-01-16T14:00:00Z,0.79536,0.79586,0.79367,0.79562,0.783770078,0.785361404,0.787087545,0.78894679,0.791049211,0.793208314
2018-01-16T18:00:00Z,0.79562,0.7967,0.79555,0.79587,0.78403601,0.785637946,0.787375495,0.7892478,0.79136023,0.79367
2018-01-16T22:00:00Z,0.79587,0.79991,0.79538,0.79856,0.784355219,0.785978,0.7877422,0.789652678,0.791824731,0.79367
2018-01-17T02:00:00Z,0.79856,0.79912,0.79468,0.795,0.78458917,0.786215421,0.78798016,0.78988517,0.792029587,0.7945436
2018-01-17T06:00:00Z,0.795,0.79749,0.79404,0.79748,0.784872485,0.786511857,0.78829163,0.79021538,0.792381226,0.79991
2018-01-17T10:00:00Z,0.79748,0.79854,0.79638,0.79718,0.78514298,0.786792598,0.788583052,0.79051819,0.792690825,0.7997926
2018-01-17T14:00:00Z,0.79718,0.80027,0.79617,0.80021,0.785474123,0.787145688,0.788964264,0.790939573,0.793175933,0.79404
2018-01-17T18:00:00Z,0.80021,0.80228,0.79673,0.79686,0.785724362,0.787401327,0.78922314,0.791196983,0.793413615,0.7941646
2018-01-17T22:00:00Z,0.79686,0.79958,0.79417,0.79602,0.78595064,0.787628135,0.789445988,0.791406679,0.793581768,0.80228
2018-01-18T02:00:00Z,0.79602,0.79715,0.7949,0.79707,0.786195021,0.787876605,0.789695956,0.79165291,0.793806816,0.80228
2018-01-18T06:00:00Z,0.79707,0.79856,0.79612,0.79774,0.786448757,0.788136168,0.789959695,0.791917566,0.79406057,0.8021178
2018-01-18T10:00:00Z,0.79774,0.79976,0.79736,0.79969,0.786739773,0.788440216,0.790278721,0.792255498,0.794423759,0.801958844
2018-01-18T14:00:00Z,0.79969,0.8007,0.79821,0.79953,0.787020877,0.788732052,0.790582042,0.792571781,0.794753193,0.801803067
2018-01-18T18:00:00Z,0.79953,0.79998,0.79864,0.7998,0.787301737,0.789023314,0.79088427,0.792886051,0.795078794,0.801650406
2018-01-18T22:00:00Z,0.7998,0.80202,0.79966,0.80116,0.787606314,0.789342701,0.791221179,0.793245788,0.79547113,0.79417
2018-01-19T02:00:00Z,0.80116,0.80212,0.80077,0.80137,0.787908813,0.789659208,0.791553928,0.793599015,0.795851702,0.794327
2018-01-19T06:00:00Z,0.80137,0.80387,0.80073,0.80223,0.788223564,0.789990019,0.791903963,0.793974275,0.796263205,0.79463872
2018-01-19T10:00:00Z,0.80223,0.80253,0.7993,0.7994,0.7884692,0.79023765,0.792149734,0.794210176,0.796465579,0.795192597
2018-01-19T14:00:00Z,0.7994,0.80128,0.7993,0.79982,0.788718668,0.790489817,0.792401219,0.794454082,0.796681993,0.795713241
2018-01-19T18:00:00Z,0.79982,0.80056,0.7982,0.79838,0.788931005,0.790697453,0.792597244,0.794624774,0.796791542,0.796202647
2018-01-21T22:00:00Z,0.79982,0.80035,0.79789,0.79808,0.789132082,0.790891731,0.792777007,0.794775001,0.796874668,0.796662688
2018-01-22T02:00:00Z,0.79808,0.79962,0.79794,0.79942,0.78935819,0.791116159,0.79299481,0.794976957,0.797038883,0.797095126
2018-01-22T06:00:00Z,0.79942,0.8012,0.79856,0.801,0.789614054,0.79137626,0.793257275,0.795238829,0.797294439,0.797501619
2018-01-22T10:00:00Z,0.801,0.80187,0.80045,0.80179,0.789881657,0.791650306,0.793537036,0.795523662,0.797584475,0.797883722
2018-01-22T14:00:00Z,0.80179,0.80271,0.7998,0.8004,0.79011283,0.791880561,0.793762052,0.795735677,0.797766122,0.798242898
2018-01-22T18:00:00Z,0.8004,0.80179,0.80019,0.80151,0.790363317,0.792133967,0.794016083,0.795986735,0.798007663,0.798580525
2018-01-22T22:00:00Z,0.80151,0.80296,0.80047,0.80184,0.790615552,0.792389389,0.794272605,0.796241224,0.79825491,0.798897893
2018-01-23T02:00:00Z,0.80184,0.80191,0.79819,0.79895,0.790798726,0.792562037,0.794425962,0.796358997,0.798299755,0.80387
2018-01-23T06:00:00Z,0.79895,0.79955,0.79564,0.79677,0.790929963,0.792672773,0.794502816,0.796376867,0.798201061,0.8037564
2018-01-23T10:00:00Z,0.79677,0.79838,0.79596,0.79765,0.791077656,0.792803752,0.794606002,0.796432221,0.798165509,0.803431744
2018-01-23T14:00:00Z,0.79765,0.79987,0.79665,0.79839,0.791238367,0.792950759,0.794730067,0.796517341,0.798179992,0.803120074
2018-01-23T18:00:00Z,0.79839,0.80031,0.79834,0.79974,0.791425216,0.793129423,0.794894328,0.796657457,0.798280638,0.802820871
2018-01-23T22:00:00Z,0.79974,0.80083,0.79932,0.80018,0.791617629,0.793314965,0.795067628,0.796810611,0.798403177,0.802533636
2018-01-24T02:00:00Z,0.80018,0.80178,0.79935,0.8017,0.79183922,0.793535623,0.795285083,0.797023193,0.798615875,0.802257891
2018-01-24T06:00:00Z,0.8017,0.80616,0.80097,0.80571,0.792144072,0.793856002,0.795626884,0.79740088,0.799073561,0.79564
2018-01-24T10:00:00Z,0.80571,0.80754,0.80532,0.80638,0.79245695,0.794185581,0.795979445,0.797791277,0.799544944,0.7958504
2018-01-24T14:00:00Z,0.80638,0.80829,0.80554,0.80579,0.792749984,0.79449096,0.796301102,0.798139047,0.799947851,0.796317984
2018-01-24T18:00:00Z,0.80579,0.80805,0.80575,0.80618,0.793045149,0.794798566,0.796625001,0.798488654,0.800349925,0.797036305
2018-01-24T22:00:00Z,0.80618,0.80734,0.80426,0.80723,0.793356904,0.795125709,0.796972706,0.798868713,0.800793801,0.797711527
2018-01-25T02:00:00Z,0.80723,0.81064,0.80669,0.81055,0.793734774,0.795531612,0.797417863,0.799376595,0.801423233,0.798346235
2018-01-25T06:00:00Z,0.81055,0.81188,0.80686,0.80865,0.794062581,0.795876833,0.79778613,0.799779786,0.801889476,0.799329736
2018-01-25T10:00:00Z,0.80865,0.80987,0.80694,0.80969,0.794406041,0.796240337,0.79817642,0.800210665,0.802392736,0.800584763
2018-01-25T14:00:00Z,0.80969,0.81059,0.80676,0.80853,0.794716458,0.796563749,0.798515882,0.800572375,0.802788688,0.801714286
2018-01-25T18:00:00Z,0.80853,0.80962,0.80114,0.80231,0.794883349,0.796714966,0.798640279,0.800647924,0.802757805,0.81188
2018-01-25T22:00:00Z,0.80231,0.80552,0.80043,0.80515,0.795108989,0.796936941,0.798853713,0.800843667,0.80291214,0.8116652
2018-01-26T02:00:00Z,0.80515,0.80585,0.80436,0.80527,0.795332308,0.797156232,0.799064083,0.801036116,0.80306426,0.811215792
2018-01-26T06:00:00Z,0.80527,0.80912,0.80516,0.80805,0.795611818,0.79744291,0.799358703,0.801341067,0.803385921,0.81078436
2018-01-26T10:00:00Z,0.80805,0.80973,0.80746,0.80819,0.795888262,0.797725728,0.799648254,0.801638847,0.803695861,0.810370186
2018-01-26T14:00:00Z,0.80819,0.81135,0.80614,0.81104,0.796221267,0.798076104,0.800021754,0.802047593,0.804169677,0.80043
2018-01-26T18:00:00Z,0.81104,0.81358,0.81059,0.81086,0.796542997,0.798412522,0.800377106,0.802430741,0.804601311,0.8006484
2018-01-28T22:00:00Z,0.81004,0.81182,0.80878,0.80893,0.796815239,0.798689298,0.800657529,0.802713317,0.804880581,0.801165664
2018-01-29T02:00:00Z,0.80893,0.81017,0.80789,0.80885,0.797079739,0.798956685,0.800926134,0.80298013,0.805136672,0.801662237
2018-01-29T06:00:00Z,0.80885,0.80984,0.80775,0.80897,0.797341064,0.799220193,0.801189868,0.803240559,0.805383984,0.802138948
2018-01-29T10:00:00Z,0.80897,0.81061,0.8082,0.80921,0.797601919,0.799483083,0.801452823,0.8035001,0.805630824,0.80259659
2018-01-29T14:00:00Z,0.80921,0.8101,0.8074,0.80934,0.797859899,0.799742475,0.801711419,0.803754008,0.805870125,0.803035926
2018-01-29T18:00:00Z,0.80934,0.81026,0.80904,0.80922,0.798109572,0.799991884,0.801957602,0.80399166,0.806086246,0.803457689
2018-01-29T22:00:00Z,0.80922,0.81001,0.80865,0.80954,0.79836079,0.80024315,0.802206205,0.804232892,0.806309069,0.803862582
2018-01-30T02:00:00Z,0.80954,0.80973,0.80633,0.8065,0.798539674,0.800407804,0.802346985,0.804331462,0.806321387,0.804251279
2018-01-30T06:00:00Z,0.8065,0.80906,0.80425,0.80858,0.79876034,0.800622862,0.802551346,0.804516181,0.806467104,0.81358
2018-01-30T10:00:00Z,0.80858,0.81122,0.80845,0.81065,0.799021651,0.800886734,0.802816876,0.804782869,0.806736968,0.8133934
2018-01-30T14:00:00Z,0.81065,0.81135,0.80734,0.80798,0.799218538,0.801073399,0.802986159,0.804921875,0.806817164,0.813210532
2018-01-30T18:00:00Z,0.80798,0.8086,0.80721,0.808,0.799411537,0.801255678,0.803150547,0.805055706,0.806893476,0.813031321
2018-01-30T22:00:00Z,0.808,0.81051,0.80527,0.80665,0.799570624,0.801397634,0.803265283,0.805125023,0.806877768,0.812855695
2018-01-31T02:00:00Z,0.80665,0.80884,0.80464,0.8087,0.79977127,0.801589801,0.803443471,0.805280457,0.806995331,0.812683581
2018-01-31T06:00:00Z,0.8087,0.81009,0.8081,0.80977,0.799991022,0.801805069,0.803650898,0.805475655,0.807174342,0.812514909
2018-01-31T10:00:00Z,0.80977,0.81169,0.80933,0.81006,0.800212319,0.802022304,0.803861032,0.805674974,0.807360514,0.812349611
2018-01-31T14:00:00Z,0.81006,0.81131,0.80521,0.80529,0.800323916,0.802108296,0.803907884,0.805658236,0.807226932,0.812187619
2018-01-31T18:00:00Z,0.80529,0.80796,0.80351,0.80541,0.800435698,0.802195183,0.803957133,0.805647443,0.807109711,0.812028867
2018-01-31T22:00:00Z,0.80541,0.80673,0.80343,0.80514,0.800539089,0.802272679,0.803995916,0.80562538,0.806982633,0.811688112
2018-02-01T02:00:00Z,0.80514,0.80564,0.80383,0.80428,0.800621307,0.802325503,0.80400523,0.805566886,0.806808269,0.811192625
2018-02-01T06:00:00Z,0.80428,0.80457,0.80045,0.80159,0.800642597,0.802306147,0.803926042,0.805393978,0.806471607,0.810726868
2018-02-01T10:00:00Z,0.80159,0.80161,0.79874,0.80035,0.800636166,0.80225467,0.803808795,0.805174674,0.806076664,0.809904718
2018-02-01T14:00:00Z,0.80035,0.80348,0.80012,0.80256,0.800678448,0.802262705,0.803767851,0.805060993,0.805849783,0.808788246
2018-02-01T18:00:00Z,0.80256,0.80458,0.80246,0.80384,0.800747933,0.802304213,0.803770216,0.805007906,0.805720119,0.807783422
2018-02-01T22:00:00Z,0.80384,0.80444,0.80065,0.80138,0.800761825,0.802279891,0.803691849,0.804850171,0.805440112,0.80687908
2018-02-02T02:00:00Z,0.80138,0.80178,0.79955,0.80021,0.800749697,0.80222542,0.80357769,0.804648424,0.805102685,0.806065172
2018-02-02T06:00:00Z,0.80021,0.80153,0.79825,0.799,0.800711242,0.802140541,0.803427601,0.804402841,0.804708963,0.805332655
2018-02-02T10:00:00Z,0.799,0.79955,0.79376,0.79505,0.800586819,0.801953948,0.803152926,0.803996196,0.804085805,0.804482736
2018-02-02T14:00:00Z,0.79505,0.79577,0.79212,0.79497,0.800463372,0.80177016,0.802884633,0.803603752,0.803497688,0.802981553
2018-02-02T18:00:00Z,0.79497,0.79601,0.79169,0.79202,0.800277804,0.801513577,0.802528416,0.803100111,0.802757192,0.801243704
2018-02-04T22:00:00Z,0.79128,0.79316,0.78905,0.79314,0.800120929,0.801293219,0.802220599,0.802667063,0.802136728,0.799524038
2018-02-05T02:00:00Z,0.79314,0.79391,0.79166,0.79373,0.799980469,0.801094187,0.801942219,0.802278495,0.801594359,0.79742923
2018-02-05T06:00:00Z,0.79373,0.7954,0.79209,0.79474,0.799865294,0.800926972,0.80170608,0.801950734,0.801152142,0.795753384
2018-02-05T10:00:00Z,0.79474,0.79514,0.79257,0.79433,0.799743639,0.800753367,0.801464242,0.801619398,0.800712004,0.78905
2018-02-05T14:00:00Z,0.79433,0.79453,0.79148,0.79231,0.799580262,0.800531173,0.801164103,0.801214641,0.800169939,0.7891718
2018-02-05T18:00:00Z,0.79231,0.79234,0.78751,0.78761,0.79931718,0.800191142,0.800719706,0.800623135,0.79935962,0.79514
2018-02-05T22:00:00Z,0.78761,0.7892,0.78552,0.78571,0.799018121,0.79981006,0.800227584,0.799974738,0.798479,0.7949874
2018-02-06T02:00:00Z,0.78571,0.78745,0.78354,0.78575,0.798726514,0.799440058,0.799752909,0.799356271,0.797657774,0.794608704
2018-02-06T06:00:00Z,0.78575,0.78883,0.78422,0.78706,0.798470107,0.799114267,0.799336748,0.798821651,0.796974046,0.793944582
2018-02-06T10:00:00Z,0.78706,0.7876,0.78374,0.78588,0.798193401,0.798765997,0.798895544,0.79825897,0.796258302,0.793320307
2018-02-06T14:00:00Z,0.78588,0.78948,0.78513,0.78864,0.797983436,0.798499523,0.798559296,0.797840754,0.795766798,0.792733488
2018-02-06T18:00:00Z,0.78864,0.79102,0.78761,0.79049,0.797818745,0.798288746,0.798294729,0.797521156,0.79542636,0.792181879
2018-02-06T22:00:00Z,0.79049,0.79085,0.78872,0.79015,0.797650201,0.798074569,0.798027689,0.797200671,0.795085949,0.791663366
2018-02-07T02:00:00Z,0.79015,0.79075,0.78749,0.78772,0.797431955,0.79780208,0.797689732,0.796788468,0.794610727,0.791175964
2018-02-07T06:00:00Z,0.78772,0.78885,0.78628,0.78658,0.797193451,0.797506762,0.797325478,0.796344622,0.794092615,0.79085
2018-02-07T10:00:00Z,0.78658,0.78721,0.78533,0.78564,0.796939529,0.797194479,0.796942348,0.795879203,0.793547285,0.79075
2018-02-07T14:00:00Z,0.78564,0.78764,0.7822,0.78278,0.79662833,0.796815151,0.796478009,0.795309673,0.792852622,0.7903174
2018-02-07T18:00:00Z,0.78278,0.78337,0.78168,0.78212,0.796309466,0.796428436,0.796007254,0.794736209,0.792160195,0.789668008
2018-02-07T22:00:00Z,0.78212,0.78322,0.78111,0.78284,0.796013434,0.796070846,0.795575541,0.794218982,0.791558892,0.788869207
2018-02-08T02:00:00Z,0.78284,0.78319,0.78034,0.78261,0.795718853,0.795716613,0.795150441,0.793714244,0.790981544,0.787938102
2018-02-08T06:00:00Z,0.78261,0.78433,0.78029,0.78127,0.795401296,0.795336439,0.794695345,0.79317319,0.790354993,0.786874368
2018-02-08T10:00:00Z,0.78127,0.78206,0.77876,0.78195,0.795105663,0.794984164,0.794277465,0.792685225,0.789812735,0.785820869
2018-02-08T14:00:00Z,0.78195,0.78283,0.77814,0.77914,0.794754769,0.794567213,0.793781154,0.792096302,0.789124171,0.784549913
2018-02-08T18:00:00Z,0.77914,0.78127,0.77758,0.77798,0.794386093,0.794130707,0.793263084,0.79148255,0.788405193,0.78326793
2018-02-08T22:00:00Z,0.77798,0.77927,0.77673,0.77696,0.794003102,0.793678846,0.792728556,0.790851135,0.787666793,0.78283
2018-02-09T02:00:00Z,0.77696,0.77881,0.77589,0.77757,0.793641935,0.793254929,0.792231555,0.790273694,0.787015387,0.78161
2018-02-09T06:00:00Z,0.77757,0.78001,0.77684,0.77967,0.793334859,0.792897431,0.7918197,0.789812664,0.786541491,0.780466
2018-02-09T10:00:00Z,0.77967,0.78303,0.77818,0.78276,0.793102445,0.792630657,0.791522661,0.789506026,0.786297524,0.77589
2018-02-09T14:00:00Z,0.78276,0.78277,0.77763,0.77835,0.792778215,0.79225485,0.79109077,0.789020982,0.785784781,0.7760328
2018-02-09T18:00:00Z,0.77835,0.78192,0.77731,0.78126,0.792525068,0.791965512,0.79076845,0.788683548,0.785492859,0.776172744
2018-02-11T22:00:00Z,0.7815,0.78348,0.78106,0.78271,0.792309352,0.791721946,0.790504239,0.788423828,0.78531332,0.776309889
2018-02-12T02:00:00Z,0.78271,0.78394,0.78196,0.78345,0.792114641,0.791504263,0.790272952,0.788207575,0.785193106,0.776596694
2018-02-12T06:00:00Z,0.78345,0.78377,0.78093,0.78208,0.791894099,0.791256256,0.790004331,0.787941158,0.78499226,0.777037292
2018-02-12T10:00:00Z,0.78208,0.78397,0.78177,0.78309,0.791700602,0.791041354,0.789777631,0.787730239,0.784869534,0.777451454
2018-02-12T14:00:00Z,0.78309,0.78459,0.78222,0.78402,0.791531798,0.790856582,0.789588857,0.787568924,0.784814725,0.777972938
2018-02-12T18:00:00Z,0.78402,0.78637,0.78389,0.78587,0.791407363,0.790725356,0.789466927,0.787495058,0.784882807,0.778634644
2018-02-12T22:00:00Z,0.78587,0.78659,0.7848,0.78643,0.79129797,0.79061232,0.789367355,0.787448751,0.784982626,0.779562887
2018-02-13T02:00:00Z,0.78643,0.7874,0.78569,0.78636,0.791189444,0.790500417,0.789268754,0.787401414,0.785071489,0.780546683
2018-02-13T06:00:00Z,0.78636,0.78768,0.78521,0.78614,0.791078467,0.790385669,0.789166172,0.78734657,0.785140425,0.781643214
2018-02-13T10:00:00Z,0.78614,0.78736,0.78436,0.78459,0.790935863,0.790233152,0.789016133,0.787226719,0.785104914,0.782729835
2018-02-13T14:00:00Z,0.78459,0.78614,0.7828,0.78527,0.790811339,0.790102543,0.788893309,0.787141644,0.785115565,0.78768
2018-02-13T18:00:00Z,0.78527,0.78646,0.78524,0.78588,0.790702958,0.789991423,0.788794512,0.78708679,0.785164883,0.7875824
2018-02-13T22:00:00Z,0.78588,0.7869,0.78516,0.78582,0.79059564,0.789881649,0.788696987,0.787031712,0.785207149,0.787486752
2018-02-14T02:00:00Z,0.78582,0.78898,0.78536,0.78762,0.790530241,0.789822132,0.788661676,0.78705729,0.785362817,0.7828
2018-02-14T06:00:00Z,0.78762,0.7884,0.78602,0.78616,0.790434192,0.78972576,0.788579654,0.787018277,0.785414248,0.7829236
2018-02-14T10:00:00Z,0.78616,0.7871,0.7773,0.77875,0.790177396,0.789436924,0.78825737,0.786658787,0.784984296,0.78898
2018-02-14T14:00:00Z,0.77875,0.78969,0.77822,0.78952,0.790162948,0.78943911,0.788298768,0.786783188,0.785276922,0.7773
2018-02-14T18:00:00Z,0.78952,0.79346,0.78941,0.79252,0.790214751,0.789520186,0.788437169,0.787032614,0.785744218,0.7773
2018-02-14T22:00:00Z,0.79252,0.79466,0.79039,0.79355,0.790288054,0.789626234,0.788604803,0.787315979,0.786247816,0.7779464
2018-02-15T02:00:00Z,0.79355,0.79432,0.79171,0.79362,0.790361283,0.789731333,0.788769235,0.787590067,0.786723441,0.778949216
2018-02-15T06:00:00Z,0.79362,0.79666,0.79358,0.79533,0.790470486,0.789878666,0.788984342,0.787926585,0.787278703,0.779891863
2018-02-15T10:00:00Z,0.79533,0.79534,0.79117,0.79188,0.790501464,0.789931333,0.789079282,0.788098473,0.787575561,0.781233314
2018-02-15T14:00:00Z,0.79188,0.79381,0.7892,0.79141,0.790521432,0.789970245,0.789155699,0.788242453,0.787822944,0.782467449
2018-02-15T18:00:00Z,0.79141,0.79458,0.79137,0.7942,0.79060228,0.790081555,0.789321086,0.788501476,0.788234367,0.783602853
2018-02-15T22:00:00Z,0.7942,0.79488,0.79334,0.79423,0.79068201,0.790190724,0.789482034,0.788750543,0.788621182,0.784647425
2018-02-16T02:00:00Z,0.79423,0.7974,0.79382,0.79712,0.790823504,0.790373074,0.789732459,0.789114432,0.789169493,0.785608431
2018-02-16T06:00:00Z,0.79712,0.79886,0.79662,0.79798,0.79098079,0.790573256,0.79000287,0.789499891,0.789737913,0.786787588
2018-02-16T10:00:00Z,0.79798,0.7983,0.79232,0.79234,0.791010662,0.790619749,0.790079497,0.789623374,0.789905789,0.788236277
2018-02-16T14:00:00Z,0.79234,0.79402,0.79026,0.79214,0.791035483,0.790659756,0.790147055,0.789732793,0.790049932,0.789511124
2018-02-16T18:00:00Z,0.79214,0.79224,0.78927,0.79073,0.791028769,0.790661604,0.790166168,0.78977615,0.790093807,0.79886
2018-02-18T22:00:00Z,0.79048,0.79334,0.79042,0.79323,0.791077148,0.790729194,0.790266621,0.789926317,0.790296142,0.7986682
2018-02-19T02:00:00Z,0.79323,0.79354,0.79149,0.7917,0.791090837,0.790754741,0.790313617,0.790003434,0.790386714,0.798480236
2018-02-19T06:00:00Z,0.7917,0.79292,0.79074,0.79244,0.791120489,0.79079909,0.790383335,0.790109372,0.790519184,0.798296031
2018-02-19T10:00:00Z,0.79244,0.79313,0.79011,0.79015,0.791099159,0.790782009,0.790375685,0.790111138,0.790495366,0.798115511
2018-02-19T14:00:00Z,0.79015,0.79153,0.78981,0.79115,0.791100277,0.790791693,0.790401072,0.790156306,0.7905376,0.7979386
2018-02-19T18:00:00Z,0.79115,0.79177,0.79078,0.79118,0.791102029,0.790801911,0.790426611,0.790200814,0.790579045,0.797765228
2018-02-19T22:00:00Z,0.79118,0.79205,0.78899,0.78968,0.791070776,0.790772387,0.790402132,0.79017817,0.790521042,0.797595324
2018-02-20T02:00:00Z,0.78968,0.79336,0.78956,0.79194,0.791089879,0.790803114,0.790452553,0.790254772,0.790612588,0.797251111
2018-02-20T06:00:00Z,0.79194,0.79299,0.78913,0.78922,0.791048783,0.790761453,0.790412142,0.790209781,0.790522744,0.796920666
2018-02-20T10:00:00Z,0.78922,0.79058,0.78795,0.78815,0.790985074,0.790692731,0.790337973,0.790120226,0.790369663,0.79660344
2018-02-20T14:00:00Z,0.78815,0.79087,0.78806,0.78965,0.790955731,0.79066529,0.790315417,0.790099781,0.790323233,0.796084233
2018-02-20T18:00:00Z,0.78965,0.78976,0.7874,0.78814,0.790893847,0.790598835,0.790244092,0.790014573,0.79018238,0.795596179
2018-02-20T22:00:00Z,0.78814,0.79019,0.78684,0.78747,0.790818598,0.790516498,0.790153138,0.78990394,0.790007387,0.794940485
2018-02-21T02:00:00Z,0.78747,0.78805,0.78478,0.78519,0.790694892,0.790376327,0.789990412,0.789698986,0.789696588,0.794130437
2018-02-21T06:00:00Z,0.78519,0.78637,0.78408,0.78539,0.790578301,0.790245108,0.789839579,0.789511639,0.789418744,0.793008384
2018-02-21T10:00:00Z,0.78539,0.78615,0.78386,0.78417,0.790437459,0.790085236,0.789653691,0.789279393,0.789080115,0.79175841
2018-02-21T14:00:00Z,0.78417,0.78603,0.78296,0.78399,0.790295757,0.789924835,0.789467996,0.78904942,0.788751721,0.790494665
2018-02-21T18:00:00Z,0.78399,0.78795,0.7803,0.78035,0.790077169,0.789672866,0.789169045,0.788671184,0.788209674,0.789138425
2018-02-21T22:00:00Z,0.78035,0.78055,0.77904,0.78011,0.78985811,0.789421212,0.788872028,0.788298959,0.787687115,0.78795
2018-02-22T02:00:00Z,0.78011,0.78122,0.77949,0.78079,0.789658811,0.789194074,0.788607043,0.787972482,0.787242139,0.78795
2018-02-22T06:00:00Z,0.78079,0.78212,0.77948,0.78199,0.789490266,0.789004494,0.788390091,0.787712374,0.786903292,0.786168
2018-02-22T10:00:00Z,0.78199,0.78355,0.78121,0.78349,0.789358392,0.788859375,0.788229432,0.787528793,0.786683079,0.7847424
2018-02-22T14:00:00Z,0.78349,0.78598,0.78299,0.78505,0.789263702,0.788759129,0.788125188,0.787421019,0.786577719,0.77904
2018-02-22T18:00:00Z,0.78505,0.78525,0.78392,0.78452,0.789159445,0.788647573,0.788006986,0.787294888,0.786444963,0.7791788
2018-02-22T22:00:00Z,0.78452,0.78472,0.78264,0.78376,0.789040776,0.788518952,0.78786774,0.787141197,0.78627174,0.779314824
2018-02-23T02:00:00Z,0.78376,0.78396,0.78166,0.78243,0.788895484,0.788358717,0.787689454,0.786936363,0.786023886,0.779448128
2018-02-23T06:00:00Z,0.78243,0.78312,0.78139,0.78209,0.788745913,0.78819375,0.787505865,0.786725651,0.785770087,0.779578765
2018-02-23T10:00:00Z,0.78209,0.78341,0.78095,0.782,0.788597651,0.788030757,0.787325345,0.786520188,0.785526855,0.77970679
2018-02-23T14:00:00Z,0.782,0.78358,0.78042,0.7834,0.788483417,0.787908895,0.787196645,0.786384528,0.785389639,0.779832254
2018-02-23T18:00:00Z,0.7834,0.78397,0.78273,0.78365,0.788377188,0.787796819,0.787080361,0.786265635,0.785277404,0.779955209
2018-02-25T22:00:00Z,0.78432,0.78505,0.78291,0.78436,0.788288898,0.787706376,0.786991169,0.786182781,0.785218217,0.780075705
2018-02-26T02:00:00Z,0.78436,0.78781,0.78433,0.78778,0.788277714,0.787708314,0.787017033,0.786252226,0.785383493,0.780193791
2018-02-26T06:00:00Z,0.78778,0.78931,0.78661,0.78736,0.788257544,0.787699148,0.787028277,0.78630039,0.78551101,0.780498439
2018-02-26T10:00:00Z,0.78736,0.78783,0.78379,0.78399,0.788163752,0.787601538,0.786928662,0.786199938,0.78541288,0.781027133
2018-02-26T14:00:00Z,0.78399,0.78522,0.78257,0.78469,0.788087406,0.787524919,0.786855263,0.786134289,0.785366242,0.781524105
2018-02-26T18:00:00Z,0.78469,0.78572,0.78428,0.78525,0.788025045,0.787465053,0.786802631,0.786095841,0.785358743,0.781991258
2018-02-26T22:00:00Z,0.78525,0.78685,0.78457,0.78612,0.787983176,0.787429657,0.78678025,0.786096892,0.785407856,0.782430383
2018-02-27T02:00:00Z,0.78612,0.7865,0.78399,0.78466,0.787910139,0.787356771,0.786710734,0.786034418,0.785359608,0.78284316
2018-02-27T06:00:00Z,0.78466,0.78548,0.78365,0.78398,0.787823762,0.787267908,0.786621201,0.785945096,0.785270601,0.78323117
