time,open,high,low,close,basic,upper,lower,%K,%D
2022-04-24T17:00:00+07:00,0.70982,0.71025,0.70746,0.70887,0.710212,0.714682748,0.705741252,27.59497662,42.34480576
2022-04-24T18:00:00+07:00,0.70864,0.70874,0.70388,0.7047,0.709851,0.714846926,0.704855074,22.1546023,30.1658464
2022-04-24T19:00:00+07:00,0.70383,0.70739,0.70383,0.70599,0.709418,0.714170337,0.704665663,22.72173124,24.15710339
2022-04-24T20:00:00+07:00,0.70605,0.70605,0.6964,0.70402,0.7089885,0.714051773,0.703925227,28.58843037,24.48825464
2022-04-24T21:00:00+07:00,0.70397,0.70761,0.69919,0.70641,0.7087285,0.713760558,0.703696442,49.2928563,33.5343393
2022-04-24T22:00:00+07:00,0.70695,0.70742,0.7028,0.70476,0.7083975,0.713557643,0.703237357,63.00824912,46.9631786
2022-04-24T23:00:00+07:00,0.70548,0.70629,0.69665,0.70292,0.7079155,0.713228983,0.702602017,66.06129566,59.45413369
2022-04-25T00:00:00+07:00,0.70069,0.70069,0.695,0.6995,0.7072645,0.713302856,0.701226144,53.86516075,60.97823518
2022-04-25T01:00:00+07:00,0.69924,0.70195,0.699,0.70137,0.7067435,0.712926458,0.700560542,48.12126083,56.01590574
2022-04-25T02:00:00+07:00,0.70129,0.70403,0.70118,0.7016,0.7065435,0.71310845,0.69997855,46.44717469,49.47786542
2022-04-25T03:00:00+07:00,0.70149,0.70266,0.69851,0.69884,0.706054,0.713343596,0.698764404,45.8893203,46.81925194
2022-04-25T04:00:00+07:00,0.69922,0.70193,0.6981,0.70138,0.7057855,0.713343424,0.698227576,52.6019582,48.31281773
2022-04-25T05:00:00+07:00,0.70129,0.7044,0.70005,0.70102,0.705522,0.713353704,0.697690296,50.33832811,49.60986887
2022-04-25T06:00:00+07:00,0.70077,0.70123,0.69752,0.69795,0.704965,0.713272557,0.696657443,41.08419466,48.00816032
2022-04-25T07:00:00+07:00,0.69832,0.69939,0.67006,0.67646,0.7033115,0.718022666,0.688600334,23.74545473,38.38932583
2022-04-25T08:00:00+07:00,0.67593,0.68168,0.67351,0.68035,0.701815,0.71922748,0.68440252,18.28407105,27.70457348
2022-04-25T09:00:00+07:00,0.6798,0.68161,0.67713,0.67904,0.7002515,0.719814819,0.680688181,24.91749175,22.31567251
2022-04-25T10:00:00+07:00,0.6788,0.68083,0.67854,0.679,0.698703,0.719787768,0.677618232,28.26558062,23.82238114
2022-04-25T11:00:00+07:00,0.67934,0.67964,0.67628,0.67824,0.697125,0.71934493,0.67490507,27.57373981,26.91893739
2022-04-25T12:00:00+07:00,0.67789,0.67843,0.67151,0.67259,0.6952505,0.7190517,0.6714493,22.39680879,26.07870974
2022-04-25T13:00:00+07:00,0.6728,0.67325,0.65227,0.65401,0.6925075,0.721480911,0.663534089,14.81315743,21.59456868
2022-04-25T14:00:00+07:00,0.65388,0.65642,0.64567,0.6518,0.6898625,0.7232266,0.6564984,11.32817471,16.17938031
2022-04-25T15:00:00+07:00,0.65076,0.65581,0.64688,0.64853,0.6869895,0.724000343,0.649978657,10.5947495,12.24536055
2022-04-25T16:00:00+07:00,0.6484,0.65522,0.64601,0.6548,0.6845285,0.723191164,0.645865836,17.90771034,13.27687819
2022-04-25T17:00:00+07:00,0.65439,0.65533,0.65118,0.65201,0.6818085,0.721569518,0.642047482,19.7587395,16.08706645
2022-04-25T18:00:00+07:00,0.65179,0.66581,0.65066,0.66497,0.679819,0.718760737,0.640877263,48.89540691,28.85395225
2022-04-25T19:00:00+07:00,0.66559,0.66943,0.66421,0.66559,0.6779525,0.715850854,0.640054146,67.47354178,45.37589606
2022-04-25T20:00:00+07:00,0.66554,0.67157,0.66038,0.66369,0.676162,0.713192886,0.639131114,82.86784404,66.41226424
2022-04-25T21:00:00+07:00,0.66399,0.67295,0.66279,0.66916,0.6745515,0.709816619,0.639286381,78.59039869,76.31059484
2022-04-25T22:00:00+07:00,0.66918,0.67215,0.66603,0.6677,0.6728565,0.705950319,0.639762681,76.20475858,79.22100044
2022-04-25T23:00:00+07:00,0.668,0.67901,0.66676,0.67459,0.671644,0.702545339,0.640742661,78.57284076,77.78933268
2022-04-26T00:00:00+07:00,0.67427,0.67839,0.67221,0.67271,0.6702105,0.697960354,0.642460646,72.96841253,75.91533729
2022-04-26T01:00:00+07:00,0.67282,0.68104,0.67116,0.67815,0.669067,0.693307176,0.644826824,75.540928,75.69406043
2022-04-26T02:00:00+07:00,0.678,0.68793,0.67746,0.6872,0.6685295,0.690560072,0.646498928,82.33820837,76.94918296
2022-04-26T03:00:00+07:00,0.68852,0.68861,0.68364,0.6845,0.6689315,0.69180359,0.64605941,87.34032719,81.73982119
2022-04-26T04:00:00+07:00,0.68602,0.69316,0.68554,0.69193,0.6695105,0.694036023,0.644984977,90.75522964,86.81125507
2022-04-26T05:00:00+07:00,0.6931,0.69702,0.68957,0.69664,0.6703905,0.697361658,0.643419342,91.37652379,89.82402687
2022-04-26T06:00:00+07:00,0.69654,0.69799,0.69279,0.69331,0.671106,0.699665265,0.642546735,90.04791053,90.72655465
2022-04-26T07:00:00+07:00,0.69338,0.69857,0.6889,0.69826,0.672107,0.702911428,0.641302572,91.21942812,90.88128748
2022-04-26T08:00:00+07:00,0.69893,0.70613,0.6976,0.7006,0.6735075,0.706724826,0.640290174,82.75667911,88.00800592
2022-04-26T09:00:00+07:00,0.70109,0.70159,0.69628,0.69727,0.6756705,0.709160457,0.642180543,73.21466909,82.39692544
2022-04-26T10:00:00+07:00,0.69778,0.69859,0.69494,0.69644,0.6779025,0.710673893,0.645131107,55.16041526,70.37725449
2022-04-26T11:00:00+07:00,0.69689,0.70007,0.69565,0.69781,0.6803665,0.711292088,0.649440912,48.01702457,58.79736964
2022-04-26T12:00:00+07:00,0.69741,0.69952,0.69161,0.6919,0.6822215,0.711178416,0.653264584,32.49008579,45.22250854
2022-04-26T13:00:00+07:00,0.69183,0.69257,0.68217,0.68344,0.683793,0.709216897,0.658369103,20.08300834,33.53003957
2022-04-26T14:00:00+07:00,0.68348,0.68714,0.67882,0.68548,0.6848185,0.708732431,0.660904569,13.2926905,21.95526154
2022-04-26T15:00:00+07:00,0.68544,0.68965,0.6827,0.68372,0.685725,0.707970975,0.663479025,20.31321662,17.89630515
2022-04-26T16:00:00+07:00,0.68295,0.68358,0.67808,0.67928,0.6865045,0.7065956,0.6664134,19.99900498,17.86830403
2022-04-26T17:00:00+07:00,0.67925,0.68382,0.67578,0.67848,0.6869705,0.705825098,0.668115902,14.91227968,18.40816709
2022-04-26T18:00:00+07:00,0.67819,0.68134,0.67406,0.67847,0.687509,0.704670503,0.670347497,16.65512641,17.18880369
2022-04-26T19:00:00+07:00,0.67809,0.68085,0.67363,0.67462,0.6875105,0.704667491,0.670353509,16.84937986,16.13892865
2022-04-26T20:00:00+07:00,0.67441,0.6764,0.66511,0.66535,0.6871425,0.705803348,0.668481652,11.91662516,15.14037714
2022-04-26T21:00:00+07:00,0.66536,0.66612,0.65676,0.65676,0.686073,0.708702586,0.663443414,2.487503928,10.41783632
2022-04-26T22:00:00+07:00,0.65708,0.66049,0.65148,0.6534,0.684383,0.71110237,0.65766363,2.570914401,5.65834783
2022-04-26T23:00:00+07:00,0.6533,0.65901,0.64883,0.65764,0.68304,0.712190386,0.653889614,11.3146868,5.457701711
2022-04-27T00:00:00+07:00,0.65701,0.65732,0.6488,0.65251,0.681069,0.712767823,0.649370177,15.79536313,9.89365478
2022-04-27T01:00:00+07:00,0.65287,0.65335,0.64966,0.65245,0.6788595,0.712034883,0.645684117,20.6766619,15.92890395
2022-04-27T02:00:00+07:00,0.6523,0.65254,0.63784,0.6466,0.676524,0.711810818,0.641237182,24.39714289,20.28972264
2022-04-27T03:00:00+07:00,0.64659,0.65154,0.63801,0.64916,0.674069,0.709794598,0.638343402,37.74043129,27.60474536
2022-04-27T04:00:00+07:00,0.64874,0.65374,0.64764,0.65201,0.6716395,0.706413766,0.636865234,54.96288799,39.03348739
2022-04-27T05:00:00+07:00,0.65218,0.65383,0.64555,0.64555,0.6690535,0.703509964,0.634597036,58.1436011,50.2823068
2022-04-27T06:00:00+07:00,0.64556,0.64614,0.62788,0.6423,0.6663465,0.700274105,0.632418895,58.84243663,57.31630858
2022-04-27T07:00:00+07:00,0.64229,0.64778,0.63643,0.64494,0.663703,0.695590102,0.631815898,56.50928266,57.83177346
2022-04-27T08:00:00+07:00,0.64474,0.64997,0.64414,0.64954,0.661585,0.69124891,0.63192109,68.25947335,61.20373088
2022-04-27T09:00:00+07:00,0.64936,0.6516,0.64735,0.64961,0.6598935,0.688207009,0.631579991,77.64932563,67.47269388
2022-04-27T10:00:00+07:00,0.64952,0.65012,0.64646,0.64928,0.6580835,0.684163106,0.632003894,85.80846333,77.23908743
2022-04-27T11:00:00+07:00,0.64939,0.65307,0.64842,0.65175,0.656485,0.679862375,0.633107625,88.67482986,84.04420627
2022-04-27T12:00:00+07:00,0.65179,0.65763,0.65145,0.65358,0.6552,0.676120377,0.634279623,84.08809776,86.19046365
2022-04-27T13:00:00+07:00,0.654,0.66101,0.654,0.66014,0.654283,0.672470568,0.636095432,85.35522918,86.0393856
2022-04-27T14:00:00+07:00,0.66012,0.66151,0.65738,0.66091,0.653405,0.668220038,0.638589962,86.6705563,85.37129441
2022-04-27T15:00:00+07:00,0.66196,0.66275,0.64601,0.64973,0.6521605,0.663384407,0.640936593,70.75204327,80.92594292
2022-04-27T16:00:00+07:00,0.64977,0.65222,0.64649,0.65119,0.6514525,0.660905903,0.641999097,49.72645278,69.04968412
2022-04-27T17:00:00+07:00,0.65122,0.65157,0.645,0.64951,0.65109,0.660253076,0.641926924,26.19150667,48.89000091
2022-04-27T18:00:00+07:00,0.64951,0.6498,0.64098,0.64663,0.6507515,0.660047452,0.641455548,27.4351481,34.45103585
2022-04-27T19:00:00+07:00,0.64708,0.65762,0.64645,0.64817,0.650278,0.65907348,0.64148252,28.12956625,27.25207367
2022-04-27T20:00:00+07:00,0.64745,0.65954,0.64745,0.65381,0.650343,0.659222313,0.641463687,42.70246774,32.75572736
2022-04-27T21:00:00+07:00,0.65437,0.65563,0.6417,0.64473,0.649957,0.659103556,0.640810444,40.78633269,37.20612223
2022-04-27T22:00:00+07:00,0.64498,0.65002,0.64244,0.64688,0.649971,0.659097795,0.640844205,40.37356322,41.28745455
2022-04-27T23:00:00+07:00,0.64761,0.6513,0.64618,0.6479,0.649908,0.659073631,0.640742369,28.91563257,36.69184283
2022-04-28T00:00:00+07:00,0.64786,0.65506,0.64555,0.64749,0.649682,0.658852068,0.640511932,32.99910443,34.09610007
2022-04-28T01:00:00+07:00,0.64765,0.64874,0.64286,0.64421,0.649615,0.658923387,0.640306613,28.40906164,30.10793288
2022-04-28T02:00:00+07:00,0.6439,0.64697,0.64274,0.64569,0.6497845,0.658667654,0.640901346,25.40886503,28.93901037
2022-04-28T03:00:00+07:00,0.64606,0.64912,0.64495,0.64558,0.6498165,0.658633986,0.640999014,22.27446206,25.36412958
2022-04-28T04:00:00+07:00,0.64542,0.65155,0.64508,0.64978,0.6498285,0.658645101,0.641011899,35.31585952,27.66639554
2022-04-28T05:00:00+07:00,0.65015,0.6523,0.64677,0.64711,0.6497035,0.658599479,0.640807521,41.96870076,33.18634078
2022-04-28T06:00:00+07:00,0.64767,0.6532,0.64761,0.65193,0.649836,0.658781603,0.640890397,63.57088761,46.95181596
2022-04-28T07:00:00+07:00,0.65225,0.65316,0.64942,0.65246,0.6498715,0.658852768,0.640890232,74.8667029,60.13543042
2022-04-28T08:00:00+07:00,0.65306,0.65608,0.64931,0.64991,0.649688,0.658507194,0.640868806,74.26596751,70.90118601
2022-04-28T09:00:00+07:00,0.64994,0.65164,0.64924,0.65075,0.6492185,0.656653093,0.641783907,59.22970847,69.4541263
2022-04-28T10:00:00+07:00,0.65037,0.65257,0.64737,0.6477,0.648558,0.653720467,0.643395533,30.14919032,54.54828877
2022-04-28T11:00:00+07:00,0.64797,0.64979,0.64663,0.64968,0.6485555,0.653715742,0.643395258,26.2712041,38.5500343
2022-04-28T12:00:00+07:00,0.64979,0.65022,0.64656,0.64881,0.6484365,0.653456091,0.643416909,19.89944487,25.43994643
2022-04-28T13:00:00+07:00,0.64828,0.64981,0.64663,0.64816,0.648369,0.653365286,0.643372714,27.51062741,24.56042546
2022-04-28T14:00:00+07:00,0.64813,0.65301,0.64675,0.64922,0.6484985,0.653441759,0.643555241,30.49902001,25.96969743
2022-04-28T15:00:00+07:00,0.65004,0.65701,0.64917,0.65359,0.6487695,0.654182922,0.643356078,45.04511117,34.3515862
2022-04-28T16:00:00+07:00,0.65396,0.65575,0.64956,0.64987,0.6485725,0.653503098,0.643641902,46.72922617,40.75778578
2022-04-28T17:00:00+07:00,0.64987,0.65055,0.64658,0.64851,0.6487615,0.653367554,0.644155446,39.15056097,43.64163277
2022-04-28T18:00:00+07:00,0.64861,0.64861,0.6454,0.64763,0.648799,0.653355112,0.644242888,23.1288451,36.33621074
2022-04-28T19:00:00+07:00,0.64834,0.65026,0.64406,0.64517,0.6486625,0.653474559,0.643850441,15.42777424,25.90239344
2022-04-28T20:00:00+07:00,0.64536,0.64575,0.63773,0.63837,0.6482065,0.654781934,0.641631066,10.44353919,16.33338618
2022-04-28T21:00:00+07:00,0.63869,0.64164,0.63279,0.64015,0.6480035,0.655273887,0.640733113,17.85482645,14.57537996
2022-04-28T22:00:00+07:00,0.64003,0.648,0.63483,0.6386,0.647649,0.655953851,0.639344149,26.08335426,18.12723997
2022-04-28T23:00:00+07:00,0.63836,0.64546,0.63639,0.64432,0.647586,0.655971403,0.639200597,46.89910288,30.27909453
2022-04-29T00:00:00+07:00,0.64432,0.6494,0.64266,0.6494,0.647567,0.655934134,0.639199866,66.4186224,46.46702651
2022-04-29T01:00:00+07:00,0.6501,0.65126,0.64527,0.6465,0.6475365,0.655914515,0.639158485,80.07577793,64.46450107
2022-04-29T02:00:00+07:00,0.64656,0.6485,0.64325,0.64396,0.647138,0.655399575,0.638876425,76.59918652,74.36452895
2022-04-29T03:00:00+07:00,0.64426,0.64898,0.64259,0.64538,0.646784,0.654702695,0.638865305,63.41828538,73.36441661
2022-04-29T04:00:00+07:00,0.64524,0.64693,0.6423,0.64355,0.646466,0.654367811,0.638564189,43.32575679,61.11440956
2022-04-29T05:00:00+07:00,0.64403,0.6442,0.64144,0.64236,0.6460465,0.653884613,0.638208387,27.92560829,44.88988349
2022-04-29T06:00:00+07:00,0.64245,0.64615,0.64181,0.64296,0.6458095,0.653719609,0.637899391,14.49289316,28.58141941
2022-04-29T07:00:00+07:00,0.64294,0.64547,0.64151,0.64547,0.645599,0.653307403,0.637890597,27.6586875,23.35906298
2022-04-29T08:00:00+07:00,0.6459,0.64679,0.64251,0.64382,0.6453495,0.652948272,0.637750728,38.98632511,27.04596859
2022-04-29T09:00:00+07:00,0.64338,0.64476,0.63801,0.63924,0.6449035,0.652830107,0.636976893,36.93631192,34.52710817
2022-04-29T10:00:00+07:00,0.63858,0.6392,0.63312,0.63658,0.6442715,0.652719168,0.635823832,27.55718656,34.49327453
2022-04-29T11:00:00+07:00,0.63701,0.63988,0.6351,0.63988,0.643586,0.651067552,0.636104448,29.59045491,31.36131779
2022-04-29T12:00:00+07:00,0.64001,0.64094,0.63892,0.63979,0.643082,0.650148947,0.636015053,41.18507681,32.77757276
2022-04-29T13:00:00+07:00,0.64055,0.64256,0.63959,0.64157,0.642735,0.649370111,0.636099889,56.94627746,42.57393639
2022-04-29T14:00:00+07:00,0.64145,0.64145,0.63968,0.63968,0.6423375,0.648698874,0.635976126,63.62633482,53.9192297
2022-04-29T15:00:00+07:00,0.64026,0.64183,0.63674,0.63674,0.641916,0.648580699,0.635251301,54.68998045,58.42086424
2022-04-29T16:00:00+07:00,0.63619,0.63619,0.63086,0.63097,0.641546,0.649628003,0.633463997,30.80520352,49.70717293
2022-04-29T17:00:00+07:00,0.63008,0.6302,0.61248,0.61714,0.6403955,0.653765802,0.627025198,12.80536881,32.76685093
2022-04-29T18:00:00+07:00,0.61692,0.62014,0.61495,0.61748,0.6393395,0.656033322,0.622645678,11.15598911,18.25552048
2022-04-29T19:00:00+07:00,0.61778,0.62385,0.61575,0.62083,0.638165,0.656515072,0.619814928,20.32584696,14.76240163
2022-04-29T20:00:00+07:00,0.62036,0.62534,0.61883,0.62367,0.6368785,0.655503235,0.618253765,30.89359862,20.79181156
2022-04-29T21:00:00+07:00,0.62355,0.6248,0.61692,0.62017,0.635562,0.654985394,0.616138606,39.68077064,30.30007207
2022-04-29T22:00:00+07:00,0.62017,0.62156,0.61849,0.61959,0.6343435,0.654548572,0.614138428,45.08363092,38.55266672
2022-04-29T23:00:00+07:00,0.62049,0.62049,0.60753,0.61156,0.6326525,0.654475967,0.610829033,36.89445125,40.55295093
2022-04-30T00:00:00+07:00,0.61201,0.61316,0.60853,0.60915,0.6309325,0.654409138,0.607455862,25.460692,35.81292472
2022-04-30T01:00:00+07:00,0.60948,0.61149,0.60088,0.60727,0.629178,0.654172093,0.604183907,19.47926584,27.27813636
2022-04-30T02:00:00+07:00,0.60584,0.60852,0.5995,0.60518,0.627289,0.653511576,0.601066424,20.51934014,21.81976599
2022-04-30T03:00:00+07:00,0.60499,0.61246,0.60499,0.61123,0.625577,0.651294081,0.599859919,36.1152537,25.37128656
2022-04-30T04:00:00+07:00,0.61266,0.61522,0.61001,0.61001,0.6238865,0.649022967,0.598750033,49.49640688,35.37700024
2022-04-30T05:00:00+07:00,0.60972,0.61265,0.60578,0.6114,0.6224945,0.647154749,0.597834251,66.14700203,50.58622087
2022-04-30T06:00:00+07:00,0.61135,0.61237,0.60822,0.61149,0.62124,0.645455126,0.597024874,72.94317218,62.8621937
2022-04-30T07:00:00+07:00,0.61225,0.61741,0.6122,0.61567,0.6200295,0.642772106,0.597286894,79.32078278,72.80365233
2022-04-30T08:00:00+07:00,0.61599,0.61845,0.61505,0.61773,0.6189265,0.639790866,0.598062134,85.52662924,79.26352807
2022-04-30T09:00:00+07:00,0.61835,0.62127,0.61827,0.61895,0.6177955,0.635896871,0.599694129,88.4434061,84.43027271
2022-04-30T10:00:00+07:00,0.61921,0.62028,0.61789,0.61999,0.616811,0.63194241,0.60167959,89.84381701,87.93795078
2022-04-30T11:00:00+07:00,0.61983,0.62115,0.6175,0.62053,0.6160005,0.628234269,0.603766731,89.01846698,89.1018967
2022-04-30T12:00:00+07:00,0.62125,0.62501,0.62012,0.62315,0.6156095,0.626308073,0.604910927,87.78603564,88.88277321
2022-04-30T13:00:00+07:00,0.62388,0.62859,0.62221,0.62714,0.6161095,0.62792396,0.60429504,86.69723128,87.8339113
2022-04-30T14:00:00+07:00,0.62659,0.62717,0.62078,0.62248,0.6163595,0.628486843,0.604232157,71.05192637,81.84506443
2022-04-30T15:00:00+07:00,0.62361,0.62464,0.61702,0.61969,0.6163025,0.62835575,0.60424925,51.63580033,69.79498599
2022-04-30T16:00:00+07:00,0.61907,0.622,0.61847,0.62106,0.616172,0.627956883,0.604387117,34.30004476,52.32925715
2022-04-30T17:00:00+07:00,0.62139,0.62187,0.6189,0.62016,0.6161715,0.627955705,0.604387295,28.37798905,38.10461138
2022-04-30T18:00:00+07:00,0.62014,0.62404,0.61999,0.62074,0.616229,0.628090335,0.604367665,32.90243013,31.86015465
2022-04-30T19:00:00+07:00,0.61967,0.62328,0.61964,0.62315,0.6168085,0.628832149,0.604784851,48.07853117,36.45298345
2022-04-30T20:00:00+07:00,0.62292,0.6266,0.61987,0.61987,0.6173445,0.628901445,0.605787555,44.77220424,41.91772185
2022-04-30T21:00:00+07:00,0.6199,0.62073,0.60962,0.60962,0.617462,0.628648699,0.606275301,32.55545548,41.80206363
2022-04-30T22:00:00+07:00,0.61051,0.61864,0.60948,0.61673,0.6180395,0.627721745,0.608357255,19.85610101,32.39458691
2022-04-30T23:00:00+07:00,0.61652,0.61847,0.61362,0.61404,0.61818,0.627539073,0.608820927,22.99454829,25.13536826
2022-05-01T00:00:00+07:00,0.61382,0.614,0.60261,0.60658,0.6180085,0.628060207,0.607956793,28.51073559,23.7871283
2022-05-01T01:00:00+07:00,0.60767,0.61116,0.60592,0.60945,0.617911,0.628250919,0.607571081,26.97747343,26.1609191
2022-05-01T02:00:00+07:00,0.60863,0.61192,0.60828,0.61122,0.6178975,0.628271566,0.607523434,36.00289889,30.49703597
2022-05-01T03:00:00+07:00,0.6107,0.6116,0.60602,0.60675,0.6174515,0.628883323,0.606019677,39.18784652,34.05607295
2022-05-01T04:00:00+07:00,0.60806,0.61395,0.60663,0.61172,0.617151,0.628850567,0.605451433,53.26587864,42.81887468
2022-05-01T05:00:00+07:00,0.6094,0.61115,0.60429,0.6054,0.6164735,0.629201963,0.603745037,39.19217625,43.88196714
2022-05-01T06:00:00+07:00,0.60699,0.60699,0.56646,0.58509,0.6147285,0.633285044,0.596171956,43.56747847,45.34184445
2022-05-01T07:00:00+07:00,0.58401,0.58986,0.57775,0.58452,0.612928,0.635448154,0.590407846,29.5830178,37.44755751
2022-05-01T08:00:00+07:00,0.58457,0.59241,0.57601,0.59101,0.611321,0.635237719,0.587404281,42.98448796,38.71166141
2022-05-01T09:00:00+07:00,0.58958,0.59413,0.587,0.5878,0.609354,0.63419615,0.58451185,45.82510907,39.46420495
2022-05-01T10:00:00+07:00,0.58814,0.59303,0.58814,0.5916,0.60781,0.633032593,0.582587407,53.82479859,47.54479854
2022-05-01T11:00:00+07:00,0.59058,0.59214,0.58725,0.58875,0.606263,0.632167367,0.580358633,60.02945095,53.22645287
2022-05-01T12:00:00+07:00,0.58883,0.59654,0.5881,0.59378,0.604899,0.630413095,0.579384905,72.96447907,62.27290954
2022-05-01T13:00:00+07:00,0.59367,0.59636,0.5905,0.59179,0.6034805,0.628594441,0.578366559,69.0249845,67.33963818
2022-05-01T14:00:00+07:00,0.59149,0.59149,0.585,0.58665,0.601776,0.626598647,0.576953353,50.35466544,64.11470967
2022-05-01T15:00:00+07:00,0.58808,0.59237,0.58802,0.59236,0.6002365,0.623324294,0.577148706,42.7619667,54.04720555
2022-05-01T16:00:00+07:00,0.59301,0.59332,0.5879,0.59007,0.5987465,0.620373855,0.577119145,40.67013287,44.59558834
2022-05-01T17:00:00+07:00,0.59047,0.59259,0.58949,0.59037,0.597784,0.619101209,0.576466791,51.66114393,45.03108117
2022-05-01T18:00:00+07:00,0.59102,0.59172,0.58915,0.58915,0.596405,0.616151794,0.576658206,47.02835886,46.45321189
2022-05-01T19:00:00+07:00,0.58954,0.5957,0.58882,0.59331,0.5953685,0.613406119,0.577330881,55.50330294,51.39760191
2022-05-01T20:00:00+07:00,0.59384,0.59462,0.59098,0.59124,0.5946015,0.611958686,0.577244314,54.01976496,52.18380892
2022-05-01T21:00:00+07:00,0.59176,0.5934,0.59051,0.59205,0.5937315,0.609714326,0.577748674,53.0423872,54.18848503
2022-05-01T22:00:00+07:00,0.59277,0.60505,0.59191,0.60409,0.593375,0.608045806,0.578704194,61.28440499,56.11551905
2022-05-01T23:00:00+07:00,0.60422,0.60728,0.60247,0.60621,0.593348,0.607921913,0.578774087,78.4121286,64.24630693
2022-05-02T00:00:00+07:00,0.607,0.61234,0.607,0.61027,0.5932755,0.607493188,0.579057812,92.93544922,77.54399427
2022-05-02T01:00:00+07:00,0.60968,0.60968,0.59906,0.60022,0.5930165,0.606511642,0.579521358,76.4004644,82.58268074
2022-05-02T02:00:00+07:00,0.59801,0.59924,0.59316,0.59775,0.5936495,0.606780814,0.580518186,54.52770773,74.62120712
2022-05-02T03:00:00+07:00,0.59835,0.60538,0.59731,0.60538,0.5946925,0.608069024,0.581315976,45.59256237,58.84024483
2022-05-02T04:00:00+07:00,0.60568,0.60568,0.59796,0.60134,0.595209,0.608773291,0.581644709,44.9820687,48.36744627
2022-05-02T05:00:00+07:00,0.60221,0.60697,0.60184,0.60556,0.596097,0.609927611,0.582266389,60.47377506,50.34946871
2022-05-02T06:00:00+07:00,0.6044,0.60964,0.60374,0.60808,0.596921,0.611523868,0.582318132,69.41436852,58.29007076
2022-05-02T07:00:00+07:00,0.60613,0.61959,0.60613,0.61959,0.598463,0.61558481,0.58134119,88.53150442,72.80654933
2022-05-02T08:00:00+07:00,0.62101,0.62229,0.61132,0.61412,0.59948,0.617746402,0.581213598,85.65134604,81.19907299
2022-05-02T09:00:00+07:00,0.61438,0.61762,0.61263,0.61762,0.6007715,0.620290062,0.581252938,81.19462391,85.12582479
2022-05-02T10:00:00+07:00,0.61739,0.62374,0.61739,0.61832,0.602355,0.622170423,0.582539577,72.16129057,79.66908684
2022-05-02T11:00:00+07:00,0.61832,0.62335,0.61643,0.62262,0.603868,0.624978385,0.582757615,81.23459716,78.19683721
2022-05-02T12:00:00+07:00,0.62301,0.62581,0.62052,0.62393,0.605561,0.627392243,0.583729757,84.52183738,79.30590837
2022-05-02T13:00:00+07:00,0.62402,0.63094,0.62402,0.62578,0.6073315,0.629684862,0.584978138,84.16139682,83.30594378
2022-05-02T14:00:00+07:00,0.62649,0.63064,0.62164,0.62307,0.6090275,0.63074371,0.58731129,68.20191898,78.96171772
2022-05-02T15:00:00+07:00,0.62332,0.62701,0.62,0.62199,0.6104615,0.631617248,0.589305752,51.96620773,68.10984117
2022-05-02T16:00:00+07:00,0.6221,0.62308,0.61486,0.61631,0.611715,0.631059984,0.592370016,31.0324526,50.4001931
2022-05-02T17:00:00+07:00,0.61635,0.61789,0.61298,0.61422,0.6128235,0.62994734,0.59569966,18.08001522,33.69289185
2022-05-02T18:00:00+07:00,0.61445,0.61629,0.60619,0.60935,0.6130865,0.629822911,0.596350089,9.615326646,19.57593149
2022-05-02T19:00:00+07:00,0.60919,0.61416,0.60762,0.60762,0.613157,0.629788502,0.596525498,8.898987592,12.19810982
2022-05-02T20:00:00+07:00,0.60709,0.61621,0.60401,0.61356,0.6133215,0.629900527,0.596742473,23.29046291,13.93492572
2022-05-02T21:00:00+07:00,0.61355,0.61626,0.60825,0.61254,0.6139375,0.629401607,0.598473393,39.46746159,23.88563736
2022-05-02T22:00:00+07:00,0.61175,0.6144,0.60631,0.60818,0.614459,0.628325271,0.600592729,48.49721457,37.08504636
2022-05-02T23:00:00+07:00,0.60818,0.61319,0.60734,0.60812,0.614596,0.628151417,0.601040583,42.98800218,43.65089278
2022-05-03T00:00:00+07:00,0.60765,0.60854,0.59874,0.60157,0.6146075,0.62811823,0.60109677,27.88721439,39.79081038
2022-05-03T01:00:00+07:00,0.60113,0.60344,0.59815,0.6024,0.6144495,0.628444969,0.600454031,24.39056195,31.75525951
2022-05-03T02:00:00+07:00,0.6026,0.60884,0.60236,0.60804,0.6144475,0.62844662,0.60044838,33.49406797,28.59061477
2022-05-03T03:00:00+07:00,0.60794,0.60978,0.60623,0.60716,0.613826,0.627959746,0.599692254,48.07871692,35.32111561
2022-05-03T04:00:00+07:00,0.60656,0.62376,0.60656,0.61903,0.6140715,0.628386553,0.599756447,67.43303515,49.66860668
2022-05-03T05:00:00+07:00,0.61902,0.6197,0.6133,0.61399,0.61389,0.628112233,0.599667767,67.76280217,61.09151808
2022-05-03T06:00:00+07:00,0.614,0.61667,0.61248,0.61434,0.613691,0.627770383,0.599611617,66.45426667,67.21670133
2022-05-03T07:00:00+07:00,0.61575,0.6221,0.61478,0.61839,0.6134795,0.627136763,0.599822237,62.39964923,65.53890602
2022-05-03T08:00:00+07:00,0.61892,0.62585,0.61717,0.62549,0.6135575,0.627468083,0.599646917,74.49395208,67.78262266
2022-05-03T09:00:00+07:00,0.62701,0.62776,0.61801,0.61956,0.6132465,0.626301979,0.600191021,71.27854212,69.39071448
2022-05-03T10:00:00+07:00,0.6201,0.62533,0.61936,0.6229,0.613238,0.626268082,0.600207918,70.88751462,72.22000294
