time,open,high,low,close,basic,upper,lower,%K,%D
2022-02-02T16:00:00+07:00,33.189,33.216,33.189,33.212,33.20165,33.23604927,33.16725073,37.98557159,52.62254232
2022-02-02T17:00:00+07:00,33.212,33.234,33.184,33.196,33.20205,33.23598803,33.16811197,26.47058824,37.53599061
2022-02-02T18:00:00+07:00,33.196,33.198,33.174,33.183,33.20105,33.23598122,33.16611878,26.54901961,30.33505981
2022-02-02T19:00:00+07:00,33.183,33.184,33.17,33.175,33.20015,33.23675205,33.16354795,13.95710784,22.3255719
2022-02-02T20:00:00+07:00,33.175,33.203,33.172,33.198,33.20015,33.23675205,33.16354795,21.1875,20.56454248
2022-02-02T21:00:00+07:00,33.198,33.204,33.178,33.192,33.19975,33.23652431,33.16297569,28.64583333,21.26348039
2022-02-02T22:00:00+07:00,33.192,33.192,33.132,33.148,33.19735,33.24050217,33.15419783,33.44907407,27.76080247
2022-02-02T23:00:00+07:00,33.148,33.17,33.14,33.152,33.1955,33.24288987,33.14811013,28.125,30.07330247
2022-02-03T00:00:00+07:00,33.152,33.156,33.116,33.126,33.1924,33.24863309,33.13616691,20.45454545,27.34287318
2022-02-03T01:00:00+07:00,33.126,33.136,33.114,33.125,33.18935,33.25279533,33.12590467,17.12121212,21.90025253
2022-02-03T02:00:00+07:00,33.125,33.126,33.116,33.117,33.1861,33.25694603,33.11525397,9.144004144,15.57325391
2022-02-03T03:00:00+07:00,33.117,33.118,33.098,33.111,33.18325,33.26102628,33.10547372,11.37464387,12.54662005
2022-02-03T04:00:00+07:00,33.111,33.134,33.108,33.128,33.1797,33.2606916,33.0987084,24.54194911,15.02019904
2022-02-03T05:00:00+07:00,33.128,33.144,33.128,33.133,33.17595,33.25828705,33.09361295,48.62221667,28.17960322
2022-02-03T06:00:00+07:00,33.133,33.136,33.132,33.132,33.1712,33.25215826,33.09024174,67.24137931,46.80184836
2022-02-03T07:00:00+07:00,33.132,33.168,33.128,33.166,33.168,33.2443361,33.0916639,82.38095238,66.08151612
2022-02-03T08:00:00+07:00,33.166,33.189,33.136,33.164,33.165,33.23688324,33.09311676,80.06390103,76.56207757
2022-02-03T09:00:00+07:00,33.164,33.188,33.156,33.188,33.16305,33.23004993,33.09605007,88.21310512,83.55265284
2022-02-03T10:00:00+07:00,33.188,33.19,33.162,33.168,33.16015,33.22071162,33.09958838,77.33752908,81.87151174
2022-02-03T11:00:00+07:00,33.168,33.174,33.145,33.15,33.1582,33.21741689,33.09898311,66.12021858,77.22361759
2022-02-03T12:00:00+07:00,33.15,33.159,33.145,33.156,33.1554,33.20922713,33.10157287,45.67901235,63.04558667
2022-02-03T13:00:00+07:00,33.156,33.192,33.126,33.136,33.1524,33.2034584,33.1013416,29.22414105,47.00779066
2022-02-03T14:00:00+07:00,33.136,33.168,33.125,33.136,33.15005,33.19956151,33.10053849,22.86882088,32.59065809
2022-02-03T15:00:00+07:00,33.136,33.166,33.135,33.152,33.1489,33.19709087,33.10070913,23.95597769,25.34964654
2022-02-03T16:00:00+07:00,33.152,33.166,33.123,33.166,33.1473,33.19075618,33.10384382,39.6784195,28.83440602
2022-02-03T17:00:00+07:00,33.166,33.175,33.144,33.158,33.1456,33.1843319,33.1068681,51.11399524,38.24946414
2022-02-03T18:00:00+07:00,33.158,33.16,33.137,33.16,33.1462,33.1854306,33.1069694,61.39910814,50.73050763
2022-02-03T19:00:00+07:00,33.16,33.18,33.144,33.168,33.147,33.18730881,33.10669119,66.94195075,59.81835138
2022-02-03T20:00:00+07:00,33.168,33.168,33.118,33.123,33.14685,33.18749124,33.10620876,52.72191023,60.35432304
2022-02-03T21:00:00+07:00,33.123,33.18,33.096,33.174,33.1493,33.19028341,33.10831659,59.95634247,59.87340115
2022-02-03T22:00:00+07:00,33.174,33.177,33.114,33.134,33.15015,33.18907184,33.11122816,48.71991807,53.79939026
2022-02-03T23:00:00+07:00,33.134,33.144,33.1,33.11,33.1501,33.18922493,33.11097507,51.58730159,53.42118738
2022-02-04T00:00:00+07:00,33.11,33.126,33.11,33.113,33.14935,33.19065508,33.10804492,27.38095238,42.56272401
2022-02-04T01:00:00+07:00,33.113,33.113,33.108,33.112,33.1483,33.19220034,33.10439966,18.65079365,32.53968254
2022-02-04T02:00:00+07:00,33.112,33.13,33.109,33.123,33.14785,33.192586,33.103114,23.05194805,23.02789803
2022-02-04T03:00:00+07:00,33.123,33.124,33.114,33.122,33.14565,33.19092372,33.10037628,32.97258297,24.89177489
2022-02-04T04:00:00+07:00,33.122,33.138,33.112,33.118,33.14335,33.18932945,33.09737055,37.73448773,31.25300625
2022-02-04T05:00:00+07:00,33.118,33.118,33.1,33.102,33.13905,33.18358527,33.09451473,29.53216374,33.41307815
2022-02-04T06:00:00+07:00,33.102,33.108,33.084,33.086,33.13495,33.18302692,33.08687308,14.10006498,27.12223882
2022-02-04T07:00:00+07:00,33.086,33.12,33.075,33.104,33.13265,33.18201102,33.08328898,18.33286921,20.65503264
2022-02-04T08:00:00+07:00,33.104,33.104,33.018,33.062,33.12795,33.18484807,33.07105193,28.80070547,20.41121322
2022-02-04T09:00:00+07:00,33.062,33.076,33.02,33.032,33.12275,33.19315987,33.05234013,32.14130096,26.42495855
2022-02-04T10:00:00+07:00,33.032,33.034,32.974,33.034,33.11765,33.19761068,33.03768932,30.49601576,30.47934073
2022-02-04T11:00:00+07:00,33.034,33.036,32.954,32.98,33.10905,33.20729149,33.01080851,23.49467707,28.7106646
2022-02-04T12:00:00+07:00,32.98,32.995,32.957,32.96,33.09875,33.21286201,32.98463799,20.252847,24.74784661
2022-02-04T13:00:00+07:00,32.96,32.986,32.95,32.968,33.08925,33.21325625,32.96524375,11.31612163,18.35454857
2022-02-04T14:00:00+07:00,32.968,33.028,32.966,33.004,33.08145,33.20629627,32.95660373,27.02547065,19.53147976
2022-02-04T15:00:00+07:00,33.004,33.042,32.965,32.973,33.0717,33.19842979,32.94497021,34.02547065,24.12235431
2022-02-04T16:00:00+07:00,32.973,33.008,32.966,32.996,33.06535,33.19387591,32.93682409,45.93023256,35.66039129
2022-02-04T17:00:00+07:00,32.996,33.001,32.961,32.979,33.0556,33.17916763,32.93203237,35.50724638,38.48764986
2022-02-04T18:00:00+07:00,32.979,32.998,32.972,32.974,33.0476,33.17054454,32.92465546,32.52370728,37.98706207
2022-02-04T19:00:00+07:00,32.974,32.994,32.974,32.983,33.04125,33.1637651,32.9187349,24.91053856,30.98049741
2022-02-04T20:00:00+07:00,32.983,33.11,32.958,33.075,33.03935,33.15848736,32.92021264,40.06118692,32.49847759
2022-02-04T21:00:00+07:00,33.075,33.101,33.012,33.086,33.03805,33.15452571,32.92157429,62.78156812,42.5844312
2022-02-04T22:00:00+07:00,33.086,33.086,33.016,33.044,33.0341,33.14395427,32.92424573,72.5877193,58.47682478
2022-02-04T23:00:00+07:00,33.044,33.046,33.009,33.02,33.029,33.13126632,32.92673368,60.52631579,65.2985344
2022-02-05T00:00:00+07:00,33.02,33.023,32.996,33,33.0231,33.11745656,32.92874344,41.66666667,58.26023392
2022-02-05T01:00:00+07:00,33,33,32.982,32.986,33.0173,33.10561104,32.92898896,23.92746572,42.04014939
2022-02-05T02:00:00+07:00,32.986,32.988,32.964,32.974,33.0117,33.09598784,32.92741216,13.06321493,26.21911577
2022-02-05T03:00:00+07:00,32.974,32.978,32.966,32.966,33.0048,33.07981893,32.92978107,4.665696747,13.88545913
2022-02-05T04:00:00+07:00,32.966,32.998,32.953,32.971,33.00025,33.07179824,32.92870176,12.11667714,9.948529606
2022-02-07T05:00:00+07:00,32.971,33.032,32.971,33.012,32.99925,33.06954331,32.92895669,34.27895147,17.02044178
2022-02-07T06:00:00+07:00,33.012,33.015,33.002,33.008,32.99795,33.06656625,32.92933375,56.67269439,34.35610767
2022-02-07T07:00:00+07:00,33.008,33.009,32.932,32.938,32.99585,33.06895889,32.92274111,50.10126582,47.01763723
2022-02-07T08:00:00+07:00,32.938,33.016,32.826,32.886,32.99215,33.07844316,32.90585684,34.91548892,47.22981638
2022-02-07T09:00:00+07:00,32.886,32.974,32.871,32.942,32.99085,33.0793153,32.9023847,30.4789644,38.49857305
2022-02-07T10:00:00+07:00,32.942,32.965,32.922,32.942,32.98775,33.07847128,32.89702872,48.82984159,38.07476497
2022-02-07T11:00:00+07:00,32.942,32.97,32.92,32.962,32.9872,33.07840439,32.89599561,62.98075285,47.42985295
2022-02-07T12:00:00+07:00,32.962,32.992,32.945,32.954,32.9851,33.07732559,32.89287441,66.66666667,59.49242037
2022-02-07T13:00:00+07:00,32.954,33.028,32.94,33.005,32.9864,33.07897732,32.89382268,74.76589563,68.13777172
2022-02-07T14:00:00+07:00,33.005,33.022,32.98,33.008,32.9881,33.08095236,32.89524764,78.06674034,73.16643421
2022-02-07T15:00:00+07:00,33.008,33.03,32.985,33.03,32.99045,33.08503007,32.89586993,88.94393332,80.59218976
2022-02-07T16:00:00+07:00,33.03,33.094,33.025,33.032,32.9883,33.07685755,32.89974245,80.40724707,82.47264024
2022-02-07T17:00:00+07:00,33.032,33.032,32.99,33.013,32.98465,33.06212329,32.90717671,69.04761905,79.46626648
2022-02-07T18:00:00+07:00,33.013,33.015,32.976,32.981,32.9815,33.05402999,32.90897001,37.12671509,62.1938604
2022-02-07T19:00:00+07:00,32.981,32.989,32.944,32.958,32.9784,33.04936591,32.90743409,20.32440629,42.16624681
2022-02-07T20:00:00+07:00,32.958,32.976,32.956,32.973,32.97705,33.04734502,32.90675498,10.96798493,22.80636877
2022-02-07T21:00:00+07:00,32.973,32.998,32.948,32.969,32.9762,33.04645269,32.90594731,19.02525253,16.77254792
2022-02-07T22:00:00+07:00,32.969,32.98,32.958,32.963,32.97565,33.04613482,32.90516518,24.83432921,18.27585556
2022-02-07T23:00:00+07:00,32.963,32.974,32.956,32.968,32.97575,33.04618543,32.90531457,33.20469958,25.68809377
2022-02-08T00:00:00+07:00,32.968,33.008,32.966,32.976,32.976,33.0464017,32.9055983,39.29055816,32.44319565
2022-02-08T01:00:00+07:00,32.976,32.976,32.966,32.969,32.97385,33.0423227,32.9053773,42.03703704,38.17743159
2022-02-08T02:00:00+07:00,32.969,32.969,32.96,32.96,32.97145,33.03831247,32.90458753,29.78632479,37.03797333
2022-02-08T03:00:00+07:00,32.96,32.962,32.958,32.958,32.97245,33.03786399,32.90703601,15.51282051,29.11206078
2022-02-08T04:00:00+07:00,32.958,32.994,32.954,32.99,32.97765,33.02997313,32.92532687,26.06837607,23.78917379
2022-02-08T05:00:00+07:00,32.99,32.99,32.975,32.976,32.97935,33.02907434,32.92962566,41.83760684,27.80626781
2022-02-08T06:00:00+07:00,32.976,32.98,32.966,32.972,32.98085,33.02770414,32.93399586,55.55555556,41.15384615
2022-02-08T07:00:00+07:00,32.972,32.972,32.944,32.944,32.97995,33.02886411,32.93103589,33.33333333,43.57549858
2022-02-08T08:00:00+07:00,32.944,32.962,32.924,32.944,32.97945,33.02960366,32.92929634,24.52380952,37.8042328
2022-02-08T09:00:00+07:00,32.944,32.972,32.944,32.958,32.9771,33.02664553,32.92755447,26.6955267,28.18422318
2022-02-08T10:00:00+07:00,32.958,32.963,32.922,32.932,32.9733,33.02441595,32.92218405,32.44265313,27.88732978
2022-02-08T11:00:00+07:00,32.932,32.983,32.924,32.982,32.9709,33.01519402,32.92660598,55.70572885,38.28130289
2022-02-08T12:00:00+07:00,32.982,33.016,32.981,32.996,32.9691,33.00554667,32.93265333,64.77514643,50.97450947
2022-02-08T13:00:00+07:00,32.996,33.01,32.95,32.975,32.9672,32.99778496,32.93661504,77.82234624,66.10107384
2022-02-08T14:00:00+07:00,32.975,33.04,32.96,32.984,32.96735,32.9982322,32.9364678,62.54958529,68.38235932
2022-02-08T15:00:00+07:00,32.984,32.988,32.96,32.968,32.96785,32.99843284,32.93726716,48.9521287,63.10802007
2022-02-08T16:00:00+07:00,32.968,32.973,32.923,32.924,32.9654,33.00132436,32.92947564,30.44270274,47.31480557
2022-02-08T17:00:00+07:00,32.924,32.938,32.92,32.921,32.963,33.00373328,32.92226672,13.20635622,30.86706255
2022-02-08T18:00:00+07:00,32.921,32.932,32.917,32.926,32.96115,33.00495993,32.91734007,3.001702453,15.55025381
2022-02-08T19:00:00+07:00,32.926,32.974,32.926,32.974,32.96145,33.00552482,32.91737518,29.47736555,15.22847474
2022-02-08T20:00:00+07:00,32.974,32.974,32.923,32.924,32.95885,33.00525808,32.91244192,33.29315502,21.92407434
2022-02-08T21:00:00+07:00,32.924,32.928,32.912,32.912,32.956,33.00639444,32.90560556,30.85413063,31.20821707
2022-02-08T22:00:00+07:00,32.912,32.924,32.88,32.888,32.9524,33.01078973,32.89401027,6.930446684,23.69257745
2022-02-08T23:00:00+07:00,32.888,32.896,32.859,32.864,32.9477,33.0175401,32.8778599,4.286154795,14.02357737
2022-02-09T00:00:00+07:00,32.864,32.892,32.864,32.884,32.9424,33.01464237,32.87015763,11.53253161,7.583044362
2022-02-09T01:00:00+07:00,32.884,32.896,32.884,32.888,32.938,33.01221321,32.86378679,22.70531401,12.84133347
2022-02-09T02:00:00+07:00,32.888,32.888,32.866,32.878,32.9333,33.01016378,32.85643622,30.99962839,21.74582467
2022-02-09T03:00:00+07:00,32.878,32.898,32.878,32.888,32.9305,33.0096467,32.8513533,48.53957637,34.08150626
2022-02-09T04:00:00+07:00,32.888,32.898,32.882,32.886,32.9276,33.0087798,32.8464202,56.09854198,45.21258225
2022-02-09T05:00:00+07:00,32.886,32.912,32.886,32.904,32.9249,33.00544539,32.84435461,73.89118412,59.50976749
2022-02-09T06:00:00+07:00,32.904,32.914,32.856,32.864,32.9215,33.00619357,32.83680643,53.70256048,61.2307622
2022-02-09T07:00:00+07:00,32.864,32.877,32.853,32.867,32.91575,32.99883279,32.83266721,39.78420626,55.79265029
2022-02-09T08:00:00+07:00,32.867,32.884,32.848,32.865,32.9092,32.98638964,32.83201036,20.83383296,38.10686657
2022-02-09T09:00:00+07:00,32.865,32.894,32.856,32.856,32.90325,32.97752483,32.82897517,20.27653585,26.96485836
2022-02-09T10:00:00+07:00,32.856,32.898,32.856,32.868,32.89745,32.96322682,32.83167318,22.72727273,21.27921385
2022-02-09T11:00:00+07:00,32.868,32.932,32.867,32.924,32.89525,32.95401011,32.83648989,44.3001443,29.10131763
2022-02-09T12:00:00+07:00,32.924,32.924,32.898,32.906,32.89435,32.95185922,32.83684078,63.27561328,43.43434343
2022-02-09T13:00:00+07:00,32.906,32.916,32.86,32.87,32.8918,32.94887749,32.83472251,59.31495405,55.63023721
2022-02-09T14:00:00+07:00,32.87,32.922,32.852,32.893,32.89015,32.94504362,32.83525638,46.23955723,56.27670818
2022-02-09T15:00:00+07:00,32.893,32.894,32.84,32.84,32.88345,32.92738848,32.83951152,23.22368421,42.92606516
2022-02-09T16:00:00+07:00,32.84,32.844,32.713,32.732,32.87385,32.95014227,32.79755773,20.08491311,29.84938485
2022-02-09T17:00:00+07:00,32.732,32.786,32.728,32.736,32.86505,32.96002468,32.77007532,6.669841342,16.65947955
2022-02-09T18:00:00+07:00,32.736,32.736,32.692,32.703,32.8558,32.97337823,32.73822177,8.26404424,11.6729329
2022-02-09T19:00:00+07:00,32.703,32.736,32.698,32.722,32.8487,32.97981079,32.71758921,10.21295951,8.382281698
2022-02-09T20:00:00+07:00,32.722,32.722,32.694,32.708,32.8399,32.98339341,32.69640659,10.05346988,9.510157876
2022-02-09T21:00:00+07:00,32.708,32.724,32.692,32.694,32.8302,32.98514722,32.67525278,9.168486837,9.811638742
2022-02-09T22:00:00+07:00,32.694,32.718,32.688,32.717,32.82215,32.98294586,32.66135414,24.35688068,14.52627913
2022-02-09T23:00:00+07:00,32.717,32.732,32.692,32.695,32.8125,32.9793802,32.6456198,25.70921986,19.74486246
2022-02-10T00:00:00+07:00,32.695,32.72,32.69,32.69,32.8027,32.9741224,32.6312776,26.51515152,25.52708402
2022-02-10T01:00:00+07:00,32.69,32.71,32.69,32.71,32.793,32.96233871,32.62366129,23.04292929,25.08910022
2022-02-10T02:00:00+07:00,32.71,32.712,32.699,32.705,32.78505,32.95523634,32.61486366,31.06060606,26.87289562
2022-02-10T03:00:00+07:00,32.705,32.722,32.701,32.722,32.7778,32.94574356,32.60985644,54.94227994,36.3486051
2022-02-10T04:00:00+07:00,32.722,32.724,32.695,32.706,32.76985,32.93556816,32.60413184,53.96188779,46.6549246
2022-02-10T05:00:00+07:00,32.706,32.718,32.7,32.718,32.76295,32.92520101,32.60069899,68.5340803,59.14608268
2022-02-10T06:00:00+07:00,32.718,32.718,32.702,32.716,32.75535,32.91132471,32.59937529,67.27518594,63.25705134
2022-02-10T07:00:00+07:00,32.716,32.766,32.703,32.748,32.74655,32.88197743,32.61112257,76.47154053,70.76026892
2022-02-10T08:00:00+07:00,32.748,32.748,32.699,32.733,32.7379,32.85188754,32.62391246,66.86093573,70.20255407
2022-02-10T09:00:00+07:00,32.733,32.766,32.73,32.756,32.7322,32.82935266,32.63504734,71.08121365,71.47122997
2022-02-10T10:00:00+07:00,32.756,32.763,32.727,32.727,32.7239,32.7871231,32.6606769,60.1289328,66.02369406
2022-02-10T11:00:00+07:00,32.727,32.736,32.71,32.716,32.7177,32.75175936,32.68364064,50.74626866,60.65213837
2022-02-10T12:00:00+07:00,32.716,32.73,32.712,32.726,32.7174,32.75105353,32.68374647,35.82089552,48.89869899
2022-02-10T13:00:00+07:00,32.726,32.736,32.704,32.714,32.7163,32.74887054,32.68372946,27.26689135,37.94468518
2022-02-10T14:00:00+07:00,32.714,32.716,32.621,32.656,32.71395,32.75555036,32.67234964,27.02514235,30.03764307
2022-02-10T15:00:00+07:00,32.656,32.684,32.623,32.623,32.709,32.76621888,32.65178112,14.17201667,22.82135012
2022-02-10T16:00:00+07:00,32.623,32.673,32.582,32.612,32.7042,32.77535785,32.63304215,15.28917908,18.82877937
2022-02-10T17:00:00+07:00,32.612,32.644,32.606,32.638,32.7014,32.77813174,32.62466826,19.19442876,16.2185415
2022-02-10T18:00:00+07:00,32.638,32.648,32.63,32.642,32.69765,32.77820129,32.61709871,33.54009175,22.67456653
2022-02-10T19:00:00+07:00,32.642,32.654,32.64,32.64,32.6949,32.77928934,32.61051066,46.00083362,32.91178471
2022-02-10T20:00:00+07:00,32.64,32.776,32.64,32.71,32.6959,32.78050709,32.61129291,55.87274865,45.13789134
2022-02-10T21:00:00+07:00,32.71,32.732,32.635,32.643,32.69255,32.77991927,32.60518073,48.20227747,50.02528658
2022-02-10T22:00:00+07:00,32.643,32.644,32.56,32.586,32.6866,32.78524766,32.58795234,33.26037479,45.77846697
2022-02-10T23:00:00+07:00,32.586,32.599,32.568,32.578,32.6794,32.78725249,32.57154751,14.04502542,31.83589256
2022-02-11T00:00:00+07:00,32.578,32.712,32.56,32.62,32.6751,32.78520159,32.56499841,16.04938272,21.11826097
2022-02-11T01:00:00+07:00,32.62,32.652,32.586,32.619,32.67015,32.78099092,32.55930908,23.47114556,17.85518457
2022-02-11T02:00:00+07:00,32.619,32.658,32.619,32.656,32.66715,32.77609636,32.55820364,41.74599937,27.08884255
2022-02-11T03:00:00+07:00,32.656,32.716,32.654,32.712,32.66535,32.76999851,32.56070149,64.96537258,43.3941725
2022-02-11T04:00:00+07:00,32.712,32.744,32.711,32.729,32.66515,32.76929466,32.56100534,84.14720609,63.61952601
2022-02-11T05:00:00+07:00,32.729,32.729,32.654,32.716,32.66315,32.76162086,32.56467914,90.52073485,79.87777117
2022-02-11T06:00:00+07:00,32.716,32.77,32.684,32.722,32.6629,32.76074457,32.56505543,80.77940921,85.14911671
2022-02-11T07:00:00+07:00,32.722,32.78,32.71,32.749,32.66455,32.76692866,32.56217134,75.29574231,82.19862879
2022-02-11T08:00:00+07:00,32.749,32.769,32.651,32.677,32.6621,32.76075678,32.56344322,54.58792823,70.22102658
2022-02-11T09:00:00+07:00,32.677,32.721,32.665,32.675,32.66015,32.75613182,32.56416818,38.05217177,55.9786141
2022-02-11T10:00:00+07:00,32.675,32.704,32.668,32.698,32.66225,32.75960476,32.56489524,25.06459948,39.23489983
2022-02-11T11:00:00+07:00,32.698,32.768,32.698,32.751,32.66865,32.77151549,32.56578451,44.18604651,35.76760592
2022-02-11T12:00:00+07:00,32.751,32.754,32.71,32.718,32.67395,32.7755088,32.5723912,56.9110498,42.0538986
2022-02-11T13:00:00+07:00,32.718,32.731,32.698,32.728,32.67845,32.78120695,32.57569305,65.15469647,55.41726426
2022-02-11T14:00:00+07:00,32.728,32.729,32.674,32.69,32.68085,32.78232369,32.57937631,46.64823652,56.23799426
2022-02-11T15:00:00+07:00,32.69,32.718,32.678,32.685,32.6831,32.78283144,32.58336856,31.62239207,47.80844169
2022-02-11T16:00:00+07:00,32.685,32.708,32.68,32.702,32.6827,32.78206015,32.58333985,22.90070922,33.72377927
2022-02-11T17:00:00+07:00,32.702,32.71,32.684,32.684,32.68475,32.78242676,32.58707324,21.4153291,25.31281013
2022-02-11T18:00:00+07:00,32.684,32.703,32.684,32.69,32.68995,32.77648202,32.60341798,27.21158958,23.84254263
2022-02-11T19:00:00+07:00,32.69,32.69,32.662,32.663,32.6942,32.76529318,32.62310682,16.14016101,21.58902656
2022-02-11T20:00:00+07:00,32.663,32.684,32.655,32.68,32.6972,32.76010819,32.63429181,25.44372294,22.93182451
2022-02-11T21:00:00+07:00,32.68,32.699,32.664,32.699,32.7012,32.75288211,32.64951789,42.41341991,27.99910129
2022-02-11T22:00:00+07:00,32.699,32.701,32.65,32.654,32.7011,32.75313806,32.64906194,44.33390509,37.39701598
2022-02-11T23:00:00+07:00,32.654,32.666,32.644,32.657,32.69835,32.75351258,32.64318742,36.78472912,41.17735137
2022-02-12T00:00:00+07:00,32.657,32.658,32.636,32.648,32.6943,32.75171463,32.63688537,16.27190861,32.46351427
2022-02-12T01:00:00+07:00,32.648,32.707,32.628,32.658,32.6914,32.74998464,32.63281536,26.41441318,26.4903503
2022-02-12T02:00:00+07:00,32.658,32.736,32.658,32.726,32.6916,32.75062677,32.63257323,49.05898758,30.58176979
2022-02-12T03:00:00+07:00,32.726,32.734,32.69,32.69,32.68865,32.74147906,32.63582094,62.0409439,45.83811489
2022-02-12T04:00:00+07:00,32.69,32.71,32.674,32.71,32.6903,32.74362954,32.63697046,74.69135802,61.93042983
2022-02-14T05:00:00+07:00,32.71,32.71,32.665,32.686,32.69085,32.74376229,32.63793771,62.34567901,66.35932698
2022-02-14T06:00:00+07:00,32.686,32.714,32.68,32.71,32.69145,32.74494196,32.63795804,65.43209877,67.48971193
2022-02-14T07:00:00+07:00,32.71,32.71,32.583,32.583,32.68305,32.74802838,32.61807162,40.12345679,55.96707819
2022-02-14T08:00:00+07:00,32.583,32.638,32.58,32.626,32.67845,32.74586061,32.61103939,33.66500829,46.40685462
2022-02-14T09:00:00+07:00,32.626,32.652,32.608,32.638,32.67395,32.73951973,32.60838027,25.87064677,33.21970395
2022-02-14T10:00:00+07:00,32.638,32.664,32.632,32.65,32.67195,32.73787867,32.60602133,43.28358209,34.27307905
2022-02-14T11:00:00+07:00,32.65,32.663,32.588,32.623,32.66885,32.73779425,32.59990575,42.86643705,37.34022197
2022-02-14T12:00:00+07:00,32.623,32.632,32.596,32.596,32.66355,32.73759451,32.58950549,34.7877827,40.31260061
2022-02-14T13:00:00+07:00,32.596,32.604,32.537,32.54,32.65635,32.74714928,32.56555072,18.16224895,31.9388229
2022-02-14T14:00:00+07:00,32.54,32.552,32.472,32.487,32.6462,32.76170688,32.53069312,9.740774591,20.89693541
2022-02-14T15:00:00+07:00,32.487,32.563,32.463,32.53,32.63955,32.76528381,32.51381619,14.55823491,14.15375282
2022-02-14T16:00:00+07:00,32.53,32.572,32.523,32.526,32.63185,32.76535397,32.49834603,26.19686884,16.83195945
2022-02-14T17:00:00+07:00,32.526,32.564,32.514,32.553,32.62455,32.75853429,32.49056571,44.86929791,28.54146722
2022-02-14T18:00:00+07:00,32.553,32.595,32.534,32.546,32.61915,32.75661167,32.48168833,54.66222721,41.90946465
2022-02-14T19:00:00+07:00,32.546,32.551,32.48,32.53,32.6128,32.75435366,32.47124634,59.15538362,52.89563625
2022-02-14T20:00:00+07:00,32.53,32.531,32.474,32.478,32.6043,32.75640141,32.45219859,38.98071625,50.93277569
2022-02-14T21:00:00+07:00,32.478,32.484,32.464,32.464,32.5946,32.75621238,32.43298762,18.02112029,38.71907339
2022-02-14T22:00:00+07:00,32.464,32.48,32.448,32.456,32.5811,32.74165641,32.42054359,2.915987332,19.97260796
2022-02-14T23:00:00+07:00,32.456,32.472,32.448,32.455,32.56935,32.73070213,32.40799787,4.079431125,8.33884625
2022-02-15T00:00:00+07:00,32.455,32.46,32.45,32.45,32.55635,32.71207704,32.40062296,4.882643977,3.959354144
2022-02-15T01:00:00+07:00,32.45,32.454,32.44,32.446,32.54435,32.69517609,32.39352391,7.614039565,5.525371556
2022-02-15T02:00:00+07:00,32.446,32.475,32.436,32.462,32.53195,32.66612075,32.39777925,25.04563709,12.51410688
2022-02-15T03:00:00+07:00,32.462,32.462,32.434,32.434,32.5245,32.66298249,32.38601751,24.24242424,18.96736697
2022-02-15T04:00:00+07:00,32.434,32.462,32.424,32.445,32.51545,32.6498129,32.3810871,33.42245989,27.57017374
2022-02-15T05:00:00+07:00,32.445,32.494,32.445,32.452,32.50615,32.63068477,32.38161523,27.05882353,28.24123589
2022-02-15T06:00:00+07:00,32.452,32.466,32.43,32.434,32.49535,32.60464277,32.38605723,31.82072829,30.76733724
2022-02-15T07:00:00+07:00,32.434,32.446,32.367,32.38,32.4832,32.58691422,32.37948578,21.50731159,26.79562114
2022-02-15T08:00:00+07:00,32.38,32.406,32.358,32.362,32.4715,32.57446698,32.36853302,9.15437041,20.8274701
2022-02-15T09:00:00+07:00,32.362,32.372,32.303,32.305,32.45975,32.58081176,32.33868824,4.741505787,11.80106259
2022-02-15T10:00:00+07:00,32.305,32.359,32.305,32.356,32.4532,32.5816081,32.3247919,12.1678781,8.6879181
2022-02-15T11:00:00+07:00,32.356,32.377,32.342,32.348,32.4441,32.57521506,32.31298494,21.67699644,12.86212678
2022-02-15T12:00:00+07:00,32.348,32.36,32.338,32.342,32.4349,32.56754976,32.30225024,33.94931552,22.59806335
2022-02-15T13:00:00+07:00,32.342,32.35,32.322,32.338,32.42415,32.55151605,32.29678395,38.87663548,31.50098248
2022-02-15T14:00:00+07:00,32.338,32.405,32.336,32.396,32.41665,32.53148079,32.30181921,58.72045832,43.84880311
2022-02-15T15:00:00+07:00,32.396,32.422,32.292,32.326,32.40645,32.51527918,32.29762082,54.81704782,50.80471387
2022-02-15T16:00:00+07:00,32.326,32.366,32.322,32.352,32.40015,32.50623539,32.29406461,54.43589744,55.99113453
2022-02-15T17:00:00+07:00,32.352,32.383,32.344,32.364,32.39515,32.49810684,32.29219316,42.56410256,50.60568261
2022-02-15T18:00:00+07:00,32.364,32.389,32.34,32.368,32.39075,32.49039713,32.29110287,53.33333333,50.11111111
2022-02-15T19:00:00+07:00,32.368,32.403,32.358,32.373,32.38665,32.4820424,32.2912576,58.71794872,51.53846154
2022-02-15T20:00:00+07:00,32.373,32.415,32.358,32.372,32.38275,32.47373983,32.29176017,58.17755721,56.74294642
2022-02-15T21:00:00+07:00,32.372,32.414,32.344,32.404,32.38065,32.46755058,32.29374942,67.13482217,61.3434427
2022-02-15T22:00:00+07:00,32.404,32.424,32.39,32.403,32.3777,32.45702994,32.29837006,71.3655914,65.55932359
2022-02-15T23:00:00+07:00,32.403,32.406,32.392,32.396,32.3758,32.45137672,32.30022328,75.11111111,71.20384156
2022-02-16T00:00:00+07:00,32.396,32.397,32.387,32.388,32.37295,32.44188033,32.30401967,65,70.49223417
