time,open,high,low,close,EMA90,EMA75,EMA60,EMA45,EMA30,ParabolicSAR
2018-08-24T17:00:00Z,1205.558,1208.103,1204.684,1205.782,1197.934825,1195.876699,1194.067868,1192.771641,1192.546842,1184.382341
2018-08-26T21:00:00Z,1205.782,1208.098,1205.782,1207.14,1198.137137,1196.173101,1194.496463,1193.396352,1193.488336,1185.355647
2018-08-27T01:00:00Z,1207.14,1207.976,1203.53,1206.618,1198.32353,1196.447967,1194.89389,1193.971206,1194.335411,1186.290021
2018-08-27T05:00:00Z,1206.618,1207.524,1203.912,1204.404,1198.457166,1196.657336,1195.205697,1194.424806,1194.984997,1187.18702
2018-08-27T09:00:00Z,1204.404,1206.986,1203.214,1205.928,1198.62136,1196.901301,1195.557248,1194.924945,1195.690998,1188.04814
2018-08-27T13:00:00Z,1205.928,1212.453,1205.452,1210.018,1198.871836,1197.246477,1196.031371,1195.581165,1196.61532,1188.874814
2018-08-27T17:00:00Z,1210.018,1211.44,1208.193,1211.288,1199.144719,1197.615991,1196.531588,1196.264071,1197.561945,1190.289505
2018-08-27T21:00:00Z,1211.288,1212.558,1210.163,1210.717,1199.399055,1197.960755,1196.996684,1196.892459,1198.410658,1191.619315
2018-08-28T01:00:00Z,1210.717,1210.813,1208.088,1209.694,1199.625317,1198.269524,1197.412989,1197.449048,1199.138616,1193.29441
2018-08-28T05:00:00Z,1209.694,1213.757,1208.587,1213.154,1199.922651,1198.661221,1197.929088,1198.131872,1200.042834,1194.835497
2018-08-28T09:00:00Z,1213.154,1214.41,1210.638,1211.524,1200.177626,1198.999715,1198.374823,1198.714138,1200.783554,1196.727647
2018-08-28T13:00:00Z,1211.524,1213.536,1207.038,1207.818,1200.345546,1199.231775,1198.684435,1199.109958,1201.23739,1198.84953
2018-08-28T17:00:00Z,1207.818,1208.68,1199.686,1201.045,1200.360919,1199.279492,1198.761831,1199.19409,1201.224977,1214.41
2018-08-28T21:00:00Z,1201.045,1203.292,1200.889,1202.581,1200.409712,1199.366373,1198.887049,1199.341347,1201.312463,1214.11552
2018-08-29T01:00:00Z,1202.581,1204.88,1202.302,1204.7,1200.504004,1199.506732,1199.077638,1199.574332,1201.531013,1213.82693
2018-08-29T05:00:00Z,1204.7,1206.004,1201.531,1202.581,1200.549652,1199.587634,1199.192502,1199.705057,1201.598755,1213.544111
2018-08-29T09:00:00Z,1202.581,1205.116,1202.138,1204.144,1200.628649,1199.707538,1199.354846,1199.898054,1201.762964,1213.266949
2018-08-29T13:00:00Z,1204.144,1206.824,1202.702,1205.929,1200.74514,1199.871261,1199.570392,1200.160269,1202.03174,1212.99533
2018-08-29T17:00:00Z,1205.929,1207.373,1204.396,1206.691,1200.875818,1200.050728,1199.803855,1200.444214,1202.332338,1212.729143
2018-08-29T21:00:00Z,1206.691,1207.962,1205.229,1206.496,1200.999338,1200.22034,1200.023269,1200.707335,1202.600961,1212.46828
2018-08-30T01:00:00Z,1206.496,1206.496,1203.313,1203.841,1201.061793,1200.315621,1200.148441,1200.843582,1202.680964,1212.212635
2018-08-30T05:00:00Z,1203.841,1205.154,1200.505,1202.753,1201.098962,1200.379762,1200.233836,1200.9266,1202.685611,1211.962102
2018-08-30T09:00:00Z,1202.753,1206.84,1201.494,1205.337,1201.192106,1200.510216,1200.401153,1201.118356,1202.856669,1211.71658
2018-08-30T13:00:00Z,1205.337,1205.836,1195.945,1199.342,1201.151444,1200.479473,1200.366427,1201.041124,1202.629916,1211.475968
2018-08-30T17:00:00Z,1199.342,1201.007,1198.728,1200.085,1201.128006,1200.469092,1200.3572,1200.999553,1202.465728,1210.85473
2018-08-30T21:00:00Z,1200.085,1200.756,1198.672,1199.4,1201.090028,1200.440958,1200.325816,1200.930007,1202.267939,1210.25834
2018-08-31T01:00:00Z,1199.4,1205.101,1198.976,1204.806,1201.171697,1200.555828,1200.472707,1201.098529,1202.431685,1209.685807
2018-08-31T05:00:00Z,1204.806,1208.948,1203.39,1206.372,1201.28599,1200.708885,1200.666127,1201.32781,1202.685899,1209.136175
2018-08-31T09:00:00Z,1206.372,1207.64,1202.344,1202.784,1201.318913,1200.763493,1200.735565,1201.391123,1202.692228,1208.948
2018-08-31T13:00:00Z,1202.784,1205.134,1198.728,1200.095,1201.292014,1200.745901,1200.714563,1201.334769,1202.524665,1208.948
2018-08-31T17:00:00Z,1200.095,1202.604,1198.249,1201.055,1201.286805,1200.754036,1200.725725,1201.322606,1202.429847,1208.42788
2018-09-02T21:00:00Z,1201.055,1201.055,1195.782,1197.55,1201.204677,1200.669719,1200.621603,1201.158579,1202.115019,1207.928565
2018-09-03T01:00:00Z,1197.55,1200.724,1195.732,1199.952,1201.177146,1200.650832,1200.599649,1201.106119,1201.975469,1207.199771
2018-09-03T05:00:00Z,1199.952,1203.954,1199.062,1203.231,1201.222285,1200.718731,1200.685923,1201.198505,1202.056471,1206.282349
2018-09-03T09:00:00Z,1203.231,1203.918,1198.79,1200.518,1201.206807,1200.713448,1200.680417,1201.168918,1201.957215,1205.438321
2018-09-03T13:00:00Z,1200.518,1202.354,1199.92,1201.388,1201.210789,1200.7312,1200.703616,1201.178443,1201.920491,1204.661816
2018-09-03T21:00:00Z,1201.388,1202.32,1199.611,1199.926,1201.182552,1200.71001,1200.678121,1201.123989,1201.791814,1203.94743
2018-09-04T01:00:00Z,1199.926,1202.102,1198.988,1199.908,1201.15454,1200.688905,1200.652871,1201.07112,1201.670278,1203.290196
2018-09-04T05:00:00Z,1199.908,1201.3,1193.678,1195.83,1201.037517,1200.561039,1200.494744,1200.843245,1201.293486,1202.68554
2018-09-04T09:00:00Z,1195.83,1196.668,1191.791,1194.672,1200.897615,1200.406064,1200.303834,1200.57493,1200.866293,1202.102
2018-09-04T13:00:00Z,1194.672,1194.975,1189.686,1193.342,1200.731558,1200.220168,1200.075577,1200.260455,1200.380855,1201.3
2018-09-04T17:00:00Z,1193.342,1194.014,1190.882,1191.406,1200.5266,1199.988216,1199.791329,1199.875479,1199.801832,1199.67404
2018-09-04T21:00:00Z,1191.406,1192.678,1190.921,1192.381,1200.347576,1199.788026,1199.548367,1199.549632,1199.323069,1198.275714
2018-09-05T01:00:00Z,1192.381,1194.674,1191.57,1193.465,1200.196311,1199.621631,1199.348913,1199.285083,1198.945129,1197.073154
2018-09-05T05:00:00Z,1193.465,1195.926,1191.946,1194.817,1200.078084,1199.495193,1199.200325,1199.090818,1198.678798,1196.038953
2018-09-05T09:00:00Z,1194.817,1196.298,1193.17,1196.062,1199.989819,1199.404846,1199.09743,1198.959131,1198.509972,1189.686
2018-09-05T13:00:00Z,1196.062,1198.546,1195.262,1195.47,1199.890482,1199.301297,1198.978497,1198.807429,1198.313845,1189.81824
2018-09-05T17:00:00Z,1195.47,1197.204,1195.12,1195.956,1199.80401,1199.213263,1198.879399,1198.683454,1198.161726,1190.16735
2018-09-05T21:00:00Z,1195.956,1200.036,1195.956,1198.936,1199.784933,1199.205967,1198.881255,1198.694434,1198.211679,1190.502496
2018-09-06T01:00:00Z,1198.936,1199.89,1197.126,1197.558,1199.735989,1199.162599,1198.837869,1198.645024,1198.169506,1191.074507
2018-09-06T05:00:00Z,1197.558,1203.295,1195.672,1203.018,1199.808121,1199.264057,1198.974923,1198.835154,1198.482312,1191.612196
2018-09-06T09:00:00Z,1203.018,1206.732,1202.263,1203.88,1199.897613,1199.385529,1199.135745,1199.054495,1198.83055,1192.546821
2018-09-06T13:00:00Z,1203.88,1207.084,1196.82,1198.978,1199.877402,1199.374805,1199.130573,1199.051169,1198.840063,1193.965338
2018-09-06T17:00:00Z,1198.978,1201.272,1198.32,1200.247,1199.885525,1199.397757,1199.167177,1199.103161,1198.930833,1195.539578
2018-09-06T21:00:00Z,1200.247,1202.65,1199.806,1202.478,1199.942502,1199.478816,1199.275729,1199.249894,1199.159683,1196.82
2018-09-07T01:00:00Z,1202.478,1203.574,1199.316,1201.612,1199.979195,1199.534953,1199.352328,1199.352594,1199.317897,1198.05168
2018-09-07T05:00:00Z,1201.612,1202.178,1198.4,1200.941,1200.000333,1199.571954,1199.404416,1199.421655,1199.422613,1207.084
2018-09-07T09:00:00Z,1200.941,1202.363,1193.966,1194.606,1199.881776,1199.441271,1199.24709,1199.212279,1199.111864,1206.91032
2018-09-07T13:00:00Z,1194.606,1200.324,1193.525,1196.08,1199.798221,1199.352816,1199.143251,1199.076093,1198.91626,1206.392547
2018-09-07T17:00:00Z,1196.08,1197.063,1193.653,1196.55,1199.726831,1199.279058,1199.058227,1198.966263,1198.763598,1205.620494
2018-09-09T21:00:00Z,1196.55,1196.696,1194.135,1195.548,1199.634989,1199.180872,1198.943137,1198.817642,1198.55614,1204.894765
2018-09-10T01:00:00Z,1195.548,1196.382,1192.53,1193.227,1199.494154,1199.024192,1198.755723,1198.574571,1198.212324,1204.212579
2018-09-10T05:00:00Z,1193.227,1196.132,1191.718,1194.718,1199.389184,1198.910871,1198.623339,1198.406894,1197.986884,1203.277973
2018-09-10T09:00:00Z,1194.718,1195.995,1191.638,1195.852,1199.311443,1198.830374,1198.532475,1198.295812,1197.84915,1202.121975
2018-09-10T13:00:00Z,1195.852,1198.62,1195.526,1196.347,1199.246291,1198.765022,1198.46082,1198.211081,1197.752237,1200.863898
2018-09-10T17:00:00Z,1196.347,1196.696,1193.798,1195.799,1199.170526,1198.686969,1198.373547,1198.106208,1197.626222,1199.75679
2018-09-10T21:00:00Z,1195.799,1196.332,1194.318,1194.43,1199.066339,1198.574943,1198.244251,1197.946373,1197.420014,1198.782536
2018-09-11T01:00:00Z,1194.43,1195.234,1193.204,1194.054,1198.956177,1198.455971,1198.106865,1197.777139,1197.202851,1197.925191
2018-09-11T05:00:00Z,1194.054,1197.266,1193.4,1195.012,1198.869492,1198.36534,1198.005394,1197.656916,1197.061506,1191.638
2018-09-11T09:00:00Z,1195.012,1195.124,1187.838,1188.942,1198.651306,1198.117358,1197.708234,1197.278006,1196.537667,1197.266
2018-09-11T13:00:00Z,1188.942,1197.232,1187.818,1195.602,1198.584288,1198.051164,1197.639177,1197.205136,1196.477302,1187.818
2018-09-11T17:00:00Z,1195.602,1199.462,1195.046,1198.468,1198.581732,1198.062134,1197.666352,1197.260043,1196.605734,1187.818
2018-09-11T21:00:00Z,1198.468,1198.526,1196.775,1196.979,1198.546507,1198.03363,1197.643816,1197.247824,1196.629815,1187.818
2018-09-12T01:00:00Z,1196.979,1197.077,1192.731,1193.736,1198.440782,1197.920534,1197.51569,1197.095136,1196.443118,1188.28376
2018-09-12T05:00:00Z,1193.736,1196.668,1192.746,1195.602,1198.378391,1197.85952,1197.452947,1197.030217,1196.388852,1188.73089
2018-09-12T09:00:00Z,1195.602,1197.676,1193,1194.523,1198.293657,1197.771717,1197.356883,1196.921208,1196.268474,1189.160134
2018-09-12T13:00:00Z,1194.523,1204.756,1194.315,1204.07,1198.42061,1197.937462,1197.576985,1197.232025,1196.771799,1189.572209
2018-09-12T17:00:00Z,1204.07,1208.543,1204.006,1206.152,1198.59053,1198.153634,1197.858133,1197.61985,1197.376973,1190.483236
2018-09-12T21:00:00Z,1206.152,1207.309,1205.122,1206.018,1198.753771,1198.360591,1198.12567,1197.984987,1197.934459,1191.928017
2018-09-13T01:00:00Z,1206.018,1206.978,1204.132,1204.434,1198.878612,1198.520417,1198.3325,1198.265379,1198.353784,1193.257216
2018-09-13T05:00:00Z,1204.434,1207.281,1203.478,1206.029,1199.035763,1198.718011,1198.584844,1198.602927,1198.848959,1194.480079
2018-09-13T09:00:00Z,1206.029,1210.22,1204.161,1209.834,1199.273087,1199.010537,1198.953669,1199.091235,1199.557671,1195.605112
2018-09-13T13:00:00Z,1209.834,1212.748,1201.438,1203.583,1199.36781,1199.130865,1199.10545,1199.286529,1199.81737,1197.066601
2018-09-13T17:00:00Z,1203.583,1204.247,1200.148,1201.529,1199.415309,1199.193974,1199.184911,1199.384028,1199.927798,1198.948369
2018-09-13T21:00:00Z,1201.529,1203.304,1201.196,1203.005,1199.494203,1199.294264,1199.31016,1199.541461,1200.126327,1200.148
2018-09-14T01:00:00Z,1203.005,1205.936,1202.96,1205.19,1199.619386,1199.449415,1199.502942,1199.78705,1200.453015,1200.148
2018-09-14T05:00:00Z,1205.19,1208.648,1204.598,1206.965,1199.780828,1199.647194,1199.747599,1200.099135,1200.873144,1201.196
2018-09-14T09:00:00Z,1206.965,1207.718,1201.428,1202.058,1199.830875,1199.710636,1199.82335,1200.184303,1200.949586,1212.748
2018-09-14T13:00:00Z,1202.058,1203.392,1192.938,1195.141,1199.727801,1199.590383,1199.66983,1199.965029,1200.574838,1212.5216
2018-09-14T17:00:00Z,1195.141,1197.068,1193.157,1194.061,1199.603256,1199.444872,1199.485934,1199.708332,1200.154591,1211.738256
2018-09-16T21:00:00Z,1194.061,1194.793,1192.89,1193.934,1199.478657,1199.29985,1199.303904,1199.457274,1199.753262,1210.986246
2018-09-17T01:00:00Z,1193.934,1195.979,1193.852,1195.066,1199.381676,1199.188432,1199.164956,1199.266349,1199.450858,1209.900471
2018-09-17T05:00:00Z,1195.066,1197.391,1194.394,1196.93,1199.327793,1199.129,1199.091679,1199.164769,1199.288222,1208.879843
2018-09-17T09:00:00Z,1196.93,1200.229,1196.17,1199.49,1199.331358,1199.1385,1199.104738,1199.178909,1199.30124,1207.920452
2018-09-17T13:00:00Z,1199.49,1204.919,1198.801,1202.599,1199.403174,1199.229566,1199.219304,1199.327609,1199.513999,1207.018625
2018-09-17T17:00:00Z,1202.599,1202.802,1200,1201.302,1199.444906,1199.284104,1199.28759,1199.413452,1199.629354,1206.170908
2018-09-17T21:00:00Z,1201.302,1201.998,1197.791,1199.006,1199.43526,1199.276785,1199.278357,1199.395737,1199.589137,1205.374053
2018-09-18T01:00:00Z,1199.006,1199.864,1197.154,1198.382,1199.412112,1199.253238,1199.248968,1199.351661,1199.511258,1204.62501
2018-09-18T05:00:00Z,1198.382,1200.879,1195.9,1198.987,1199.402768,1199.246232,1199.240379,1199.335806,1199.477435,1203.920909
2018-09-18T09:00:00Z,1198.987,1203.089,1198.4,1201.159,1199.441367,1199.296568,1199.303285,1199.415075,1199.585923,1203.259055
2018-09-18T13:00:00Z,1201.159,1203.628,1197.775,1198.422,1199.418963,1199.273553,1199.27439,1199.371898,1199.510831,1192.89
2018-09-18T17:00:00Z,1198.422,1199.318,1196.993,1198.512,1199.39903,1199.253512,1199.249394,1199.334511,1199.44639,1193.10476
2018-09-18T21:00:00Z,1198.512,1200.01,1197.744,1199.114,1199.392766,1199.249841,1199.244955,1199.324924,1199.424946,1193.315225
2018-09-19T01:00:00Z,1199.114,1202.567,1198.226,1202.068,1199.451562,1199.324003,1199.337514,1199.444188,1199.595465,1193.52148
2018-09-19T05:00:00Z,1202.068,1204.7,1202.054,1203.024,1199.530077,1199.421371,1199.458382,1199.599832,1199.816661,1193.723611
2018-09-19T09:00:00Z,1203.024,1206.248,1201.292,1205.346,1199.6579,1199.577282,1199.651419,1199.849666,1200.173393,1194.162666
2018-09-19T13:00:00Z,1205.346,1206.132,1201.266,1204.26,1199.759045,1199.700512,1199.80252,1200.041419,1200.437045,1194.887786
2018-09-19T17:00:00Z,1204.26,1204.376,1202.586,1204.051,1199.853373,1199.814998,1199.941814,1200.215749,1200.670203,1195.569399
2018-09-19T21:00:00Z,1204.051,1204.296,1203.183,1203.61,1199.935937,1199.914867,1200.062082,1200.363325,1200.859867,1196.210115
2018-09-20T01:00:00Z,1203.61,1206.72,1203.61,1205.704,1200.062707,1200.067212,1200.247063,1200.595528,1201.172392,1196.812388
2018-09-20T05:00:00Z,1205.704,1205.954,1201.415,1201.539,1200.095153,1200.105944,1200.289422,1200.636549,1201.196044,1197.604997
2018-09-20T09:00:00Z,1201.539,1207.936,1201.344,1207.101,1200.249128,1200.290024,1200.512752,1200.917612,1201.577009,1198.334197
2018-09-20T13:00:00Z,1207.101,1208.498,1203.074,1205.848,1200.37218,1200.436287,1200.687679,1201.131977,1201.852557,1199.294378
2018-09-20T17:00:00Z,1205.848,1207.952,1204.844,1207.157,1200.521297,1200.613147,1200.899787,1201.393934,1202.194779,1200.398812
2018-09-20T21:00:00Z,1207.157,1210.062,1206.668,1209.474,1200.71806,1200.846328,1201.180909,1201.745241,1202.664406,1201.370715
2018-09-21T01:00:00Z,1209.474,1209.502,1207.812,1209.398,1200.908828,1201.071372,1201.450322,1202.07797,1203.098832,1202.587495
2018-09-21T05:00:00Z,1209.398,1211.153,1207.319,1208.801,1201.082282,1201.274783,1201.691328,1202.370276,1203.466713,1203.633926
2018-09-21T09:00:00Z,1208.801,1209.048,1195.662,1196.074,1200.97221,1201.13792,1201.507153,1202.096524,1202.989764,1211.153
2018-09-21T13:00:00Z,1196.074,1201.275,1192.023,1197.344,1200.892469,1201.03808,1201.370656,1201.889893,1202.625521,1211.153
2018-09-21T17:00:00Z,1197.344,1199.762,1195.95,1198.717,1200.844656,1200.976999,1201.283651,1201.751941,1202.373359,1210.3878
2018-09-23T21:00:00Z,1198.717,1199.536,1196.346,1196.811,1200.756005,1200.867368,1201.137007,1201.537118,1202.014497,1209.653208
2018-09-24T01:00:00Z,1196.811,1197.442,1195.94,1197.016,1200.673807,1200.766016,1201.001892,1201.340547,1201.692013,1208.948
2018-09-24T05:00:00Z,1197.016,1199.414,1194.464,1199.298,1200.643569,1200.727384,1200.946027,1201.251741,1201.537561,1208.271
2018-09-24T09:00:00Z,1199.298,1200.958,1197.954,1198.19,1200.589645,1200.660611,1200.855665,1201.118622,1201.321589,1207.62108
2018-09-24T13:00:00Z,1198.19,1204.234,1197.906,1201.126,1200.601433,1200.672858,1200.864528,1201.118942,1201.30897,1206.997157
2018-09-24T17:00:00Z,1201.126,1201.126,1198.446,1198.94,1200.564918,1200.627256,1200.801429,1201.024206,1201.156134,1206.39819
2018-09-24T21:00:00Z,1198.94,1199.542,1198.094,1198.408,1200.517513,1200.568855,1200.722956,1200.910458,1200.978835,1205.823183
2018-09-25T01:00:00Z,1198.408,1199.56,1197.197,1198.688,1200.477304,1200.519359,1200.656236,1200.813829,1200.831039,1205.271175
2018-09-25T05:00:00Z,1198.688,1200.818,1198.356,1199.858,1200.463693,1200.501954,1200.630065,1200.772271,1200.768262,1204.741248
2018-09-25T09:00:00Z,1199.858,1202.29,1199.38,1200.922,1200.473765,1200.513008,1200.639636,1200.778781,1200.778181,1204.232518
2018-09-25T13:00:00Z,1200.922,1203.409,1200.26,1201.031,1200.486012,1200.52664,1200.652468,1200.789747,1200.794492,1203.744138
2018-09-25T17:00:00Z,1201.031,1201.874,1200.008,1201.088,1200.499243,1200.541412,1200.666748,1200.802715,1200.813428,1203.409
2018-09-25T21:00:00Z,1201.088,1202.006,1200.19,1200.19,1200.492446,1200.532165,1200.651116,1200.776075,1200.773207,1203.409
2018-09-26T01:00:00Z,1200.19,1202.426,1199.944,1202.048,1200.526634,1200.572055,1200.696916,1200.831376,1200.855451,1202.95356
2018-09-26T05:00:00Z,1202.048,1202.582,1198.787,1199.798,1200.51062,1200.551685,1200.667443,1200.786447,1200.787229,1192.023
2018-09-26T09:00:00Z,1199.798,1199.798,1194.284,1195.867,1200.408563,1200.428404,1200.510052,1200.572558,1200.469795,1192.23418
2018-09-26T13:00:00Z,1195.867,1197.614,1193.734,1196.102,1200.313913,1200.314551,1200.365525,1200.378186,1200.188001,1192.441136
2018-09-26T17:00:00Z,1196.102,1200.276,1190.588,1194.52,1200.186574,1200.162063,1200.173869,1200.123482,1199.822324,1202.582
2018-09-26T21:00:00Z,1194.52,1197.226,1194.52,1196.446,1200.104364,1200.064272,1200.051644,1199.963591,1199.604496,1202.34212
2018-09-27T01:00:00Z,1196.446,1198.662,1195.44,1198.156,1200.061543,1200.014054,1199.989491,1199.885001,1199.511045,1202.107038
2018-09-27T05:00:00Z,1198.156,1198.493,1194.508,1196.652,1199.986608,1199.925579,1199.880065,1199.744435,1199.326591,1201.876657
2018-09-27T09:00:00Z,1196.652,1197.455,1186.712,1187.118,1199.703781,1199.588538,1199.461637,1199.19546,1198.53894,1201.650884
2018-09-27T13:00:00Z,1187.118,1187.949,1181.906,1184.26,1199.364357,1199.185155,1198.963223,1198.546092,1197.617718,1201.053328
2018-09-27T17:00:00Z,1184.26,1185.466,1182.469,1182.907,1199.002657,1198.756782,1198.436789,1197.866131,1196.668639,1199.904489
2018-09-27T21:00:00Z,1182.907,1184.096,1182.492,1183.898,1198.670687,1198.365762,1197.960108,1197.258821,1195.844727,1198.824579
2018-09-28T01:00:00Z,1183.898,1185.518,1183.148,1183.615,1198.339792,1197.977584,1197.489776,1196.665612,1195.055712,1197.809465
2018-09-28T05:00:00Z,1183.615,1184.511,1180.77,1183.487,1198.013357,1197.596253,1197.030669,1196.092629,1194.309344,1196.855257
2018-09-28T09:00:00Z,1183.487,1186.173,1181.806,1185.902,1197.747174,1197.288509,1196.665794,1195.649558,1193.766934,1195.568436
2018-09-28T13:00:00Z,1185.902,1193.638,1184.414,1192.534,1197.632599,1197.163391,1196.530326,1195.514099,1193.68739,1194.384561
2018-09-28T17:00:00Z,1192.534,1194.014,1190.734,1191.82,1197.504849,1197.022775,1196.375889,1195.353486,1193.566913,1180.77
2018-09-30T21:00:00Z,1191.82,1192.588,1189.894,1190.118,1197.342501,1196.84107,1196.170712,1195.125856,1193.344403,1181.03488
2018-10-01T01:00:00Z,1190.118,1190.5,1188.148,1188.53,1197.148819,1196.622358,1195.920197,1194.83908,1193.033796,1181.294462
2018-10-01T05:00:00Z,1188.53,1189.716,1185.35,1185.967,1196.903065,1196.341954,1195.593863,1194.453337,1192.577874,1181.548853
2018-10-01T09:00:00Z,1185.967,1192.123,1184.62,1191.117,1196.775899,1196.204455,1195.44708,1194.308279,1192.483624,1181.798156
2018-10-01T13:00:00Z,1191.117,1191.317,1185.208,1188.976,1196.604473,1196.014233,1195.234914,1194.076441,1192.257326,1182.042473
2018-10-01T17:00:00Z,1188.976,1190.22,1187.825,1188.72,1196.431187,1195.822279,1195.02131,1193.843552,1192.029111,1182.281904
2018-10-01T21:00:00Z,1188.72,1190.364,1188.594,1190.144,1196.293007,1195.672851,1194.861398,1193.682702,1191.907491,1182.516545
2018-10-02T01:00:00Z,1190.144,1193.539,1189.816,1192.694,1196.213908,1195.59446,1194.790336,1193.639715,1191.958234,1182.746495
2018-10-02T05:00:00Z,1192.694,1194.776,1191.444,1193.196,1196.147581,1195.531343,1194.738063,1193.620423,1192.038089,1182.971845
2018-10-02T09:00:00Z,1193.196,1198.125,1189.122,1198.015,1196.188623,1195.596702,1194.845503,1193.811491,1192.423697,1183.444011
2018-10-02T13:00:00Z,1198.015,1208.297,1198.015,1203.994,1196.36017,1195.817683,1195.145454,1194.254209,1193.170168,1184.32487
2018-10-02T17:00:00Z,1203.994,1204.355,1201.5,1203.102,1196.508342,1196.009376,1195.406324,1194.638896,1193.810931,1186.242641
2018-10-02T21:00:00Z,1203.102,1207.654,1203.102,1206.069,1196.718466,1196.274103,1195.75592,1195.135857,1194.601774,1188.006989
2018-10-03T01:00:00Z,1206.069,1208.405,1205.482,1205.995,1196.922346,1196.529916,1196.091628,1195.607994,1195.336821,1189.63019
2018-10-03T05:00:00Z,1205.995,1206.436,1202.299,1203.792,1197.073327,1196.721024,1196.344099,1195.96382,1195.882317,1191.507671
2018-10-03T09:00:00Z,1203.792,1205.27,1200.581,1202.549,1197.193672,1196.874391,1196.547538,1196.250132,1196.312425,1193.197404
2018-10-03T13:00:00Z,1202.549,1205.309,1197.85,1198.692,1197.226602,1196.922223,1196.617849,1196.3563,1196.465946,1194.718164
2018-10-03T17:00:00Z,1198.692,1200.509,1196.674,1197.646,1197.23582,1196.94127,1196.651558,1196.412374,1196.542079,1196.086847
2018-10-03T21:00:00Z,1197.646,1199.022,1197.397,1198.728,1197.268615,1196.988289,1196.719638,1196.513054,1196.683106,1196.674
2018-10-04T01:00:00Z,1198.728,1198.733,1196.02,1196.738,1197.256953,1196.981703,1196.720241,1196.522834,1196.686647,1208.405
2018-10-04T05:00:00Z,1196.738,1201.088,1196.224,1199.282,1197.30146,1197.042237,1196.804233,1196.642798,1196.854089,1208.1573
2018-10-04T09:00:00Z,1199.282,1204.351,1198.031,1203.488,1197.437427,1197.211862,1197.023373,1196.940415,1197.282084,1207.914554
2018-10-04T13:00:00Z,1203.488,1206.814,1197.55,1198.316,1197.456737,1197.240918,1197.065754,1197.000223,1197.348788,1207.676663
2018-10-04T17:00:00Z,1198.316,1200.746,1196.898,1199.938,1197.51127,1197.311894,1197.159926,1197.127953,1197.515834,1207.44353
2018-10-04T21:00:00Z,1199.938,1200.41,1197.798,1198.997,1197.543923,1197.356239,1197.220158,1197.209215,1197.611393,1207.215059
2018-10-05T01:00:00Z,1198.997,1200.264,1198.047,1198.452,1197.563881,1197.385075,1197.260546,1197.26325,1197.665626,1206.991158
2018-10-05T05:00:00Z,1198.452,1199.892,1197.296,1199.209,1197.600038,1197.433073,1197.32443,1197.347847,1197.765198,1206.771735
2018-10-05T09:00:00Z,1199.209,1204.942,1198.239,1204.354,1197.748476,1197.615203,1197.554907,1197.652463,1198.190282,1206.5567
2018-10-05T13:00:00Z,1204.354,1205.87,1200.346,1201.363,1197.827916,1197.713829,1197.679763,1197.81379,1198.394974,1206.345966
2018-10-05T17:00:00Z,1201.363,1204.174,1200.815,1203.782,1197.958775,1197.873518,1197.879836,1198.073278,1198.742524,1206.139447
2018-10-07T21:00:00Z,1203.782,1204.19,1202.238,1202.238,1198.052824,1197.988372,1198.022727,1198.254353,1198.968038,1205.937058
2018-10-08T01:00:00Z,1202.238,1202.306,1195.375,1196.978,1198.029202,1197.961784,1197.988474,1198.198859,1198.839649,1205.738717
2018-10-08T05:00:00Z,1196.978,1197.354,1193.064,1194.518,1197.952032,1197.871158,1197.874688,1198.038822,1198.560833,1205.324168
2018-10-08T09:00:00Z,1194.518,1195.206,1184.24,1186.157,1197.692801,1197.56289,1197.490501,1197.522221,1197.760585,1204.588558
2018-10-08T13:00:00Z,1186.157,1189.966,1182.9,1186.507,1197.446959,1197.271946,1197.130386,1197.043298,1197.034548,1202.960673
2018-10-08T17:00:00Z,1186.507,1188.994,1184.914,1188.097,1197.241466,1197.0305,1196.83421,1196.654329,1196.457932,1200.954606
2018-10-08T21:00:00Z,1188.097,1191.222,1187.944,1189.918,1197.08051,1196.843329,1196.607449,1196.361445,1196.036001,1199.149145
2018-10-09T01:00:00Z,1189.918,1191.98,1189.182,1191.368,1196.954961,1196.699241,1196.435663,1196.144339,1195.734839,1197.524231
2018-10-09T05:00:00Z,1191.368,1191.65,1188.484,1190.011,1196.802346,1196.523235,1196.225019,1195.877672,1195.365559,1196.061808
2018-10-09T09:00:00Z,1190.011,1190.054,1185.179,1186.614,1196.578426,1196.262466,1195.909903,1195.474903,1194.800943,1194.745627
2018-10-09T13:00:00Z,1186.614,1190.492,1183.382,1188.174,1196.393714,1196.049611,1195.656267,1195.157473,1194.373398,1193.561064
2018-10-09T17:00:00Z,1188.174,1190.668,1187.14,1189.743,1196.247544,1195.883648,1195.46239,1194.922061,1194.074663,1192.494958
2018-10-09T21:00:00Z,1189.743,1190.546,1188.944,1190.404,1196.119115,1195.739447,1195.296541,1194.725623,1193.837846,1191.535462
2018-10-10T01:00:00Z,1190.404,1191.477,1188.724,1189.691,1195.977837,1195.580277,1195.112753,1194.506727,1193.570307,1182.9
2018-10-10T05:00:00Z,1189.691,1191.092,1186.48,1186.754,1195.775116,1195.348006,1194.838695,1194.169652,1193.130545,1183.07154
2018-10-10T09:00:00Z,1186.754,1189.725,1185.375,1186.956,1195.581289,1195.127164,1194.580246,1193.856015,1192.732188,1183.239649
2018-10-10T13:00:00Z,1186.956,1190.412,1186.414,1190.141,1195.461722,1194.995949,1194.434697,1193.694492,1192.565014,1183.404396
