time,open,high,low,close,EMA90,EMA75,EMA60,EMA45,EMA30,ParabolicSAR
2018-02-28T01:00:00+07:00,1.56777,1.57098,1.56741,1.57033,1.566759493,1.567913245,1.568862496,1.569467457,1.569666289,1.563825254
2018-02-28T05:00:00+07:00,1.57033,1.57161,1.56855,1.57028,1.566836867,1.567975528,1.568908972,1.569502785,1.569705883,1.564406939
2018-02-28T09:00:00+07:00,1.57028,1.57028,1.56799,1.56823,1.566867485,1.567982225,1.56888671,1.569447447,1.569610665,1.564953722
2018-02-28T13:00:00+07:00,1.56823,1.56866,1.56332,1.56479,1.566821826,1.567898219,1.568752392,1.569244949,1.569299654,1.57352
2018-02-28T17:00:00+07:00,1.56479,1.56668,1.5627,1.56542,1.566791017,1.567833003,1.568643133,1.569078647,1.569049354,1.573316
2018-02-28T21:00:00+07:00,1.56542,1.56729,1.56338,1.56689,1.566793192,1.567808187,1.568585653,1.568983489,1.568910041,1.57289136
2018-03-01T01:00:00+07:00,1.56689,1.57173,1.56684,1.57086,1.566882573,1.567888498,1.568660222,1.569065076,1.569035845,1.572483706
2018-03-01T05:00:00+07:00,1.57086,1.57762,1.57008,1.57664,1.567097021,1.5681188,1.568921854,1.56939442,1.569526435,1.5627
2018-03-01T09:00:00+07:00,1.57664,1.57937,1.57656,1.57777,1.567331592,1.568372779,1.569211957,1.569758576,1.570058278,1.5629984
2018-03-01T13:00:00+07:00,1.57777,1.58025,1.57542,1.57896,1.567587162,1.56865139,1.569531565,1.570158638,1.570632583,1.563653264
2018-03-01T17:00:00+07:00,1.57896,1.57999,1.5734,1.5734,1.567714917,1.568776354,1.569658399,1.570299567,1.570811126,1.564649068
2018-03-01T21:00:00+07:00,1.5734,1.57874,1.57169,1.57865,1.567955248,1.569036187,1.569953206,1.570662629,1.57131686,1.565585124
2018-03-02T01:00:00+07:00,1.57865,1.58158,1.57839,1.58126,1.56824766,1.569357866,1.57032392,1.571123384,1.571958353,1.566465017
2018-03-02T05:00:00+07:00,1.58126,1.58238,1.57886,1.58126,1.568533646,1.56967108,1.57068248,1.571564107,1.572558459,1.567674215
2018-03-02T09:00:00+07:00,1.58126,1.58415,1.58104,1.58205,1.568830708,1.569996841,1.571055186,1.572020015,1.573170816,1.569144794
2018-03-02T13:00:00+07:00,1.58205,1.58412,1.57873,1.58379,1.569159484,1.570359819,1.571472721,1.572531754,1.573855925,1.570945419
2018-03-02T17:00:00+07:00,1.58379,1.58904,1.58348,1.58609,1.569531583,1.570773771,1.571951976,1.573121243,1.57464522,1.572529968
2018-03-02T21:00:00+07:00,1.58609,1.59205,1.58609,1.58829,1.569943856,1.571234724,1.572487649,1.573780754,1.575525529,1.574841373
2018-03-03T01:00:00+07:00,1.58829,1.59065,1.58598,1.58622,1.570301574,1.571629074,1.57293789,1.574321591,1.576215494,1.577594753
2018-03-05T05:00:00+07:00,1.58927,1.59235,1.58713,1.59017,1.570738242,1.572116993,1.573502877,1.575010652,1.577115785,1.579907593
2018-03-05T09:00:00+07:00,1.59017,1.5916,1.58887,1.58909,1.571141578,1.572563651,1.57401393,1.575622797,1.577888315,1.582147226
2018-03-05T13:00:00+07:00,1.58909,1.59246,1.58597,1.5902,1.571560444,1.573027765,1.574544621,1.576256589,1.578682617,1.583983725
2018-03-05T17:00:00+07:00,1.5902,1.59121,1.58694,1.59105,1.571988786,1.573502035,1.575085781,1.576899781,1.579480513,1.58567898
2018-03-05T21:00:00+07:00,1.59105,1.5937,1.58834,1.59013,1.572387494,1.573939613,1.575579034,1.577475008,1.580167577,1.58597
2018-03-06T01:00:00+07:00,1.59013,1.59029,1.58733,1.58851,1.572741835,1.574323044,1.576003,1.57795479,1.580705798,1.5937
2018-03-06T05:00:00+07:00,1.58851,1.58947,1.58559,1.58749,1.57306597,1.574669543,1.576379623,1.578369364,1.581143488,1.5937
2018-03-06T09:00:00+07:00,1.58749,1.58914,1.58474,1.58855,1.573406279,1.575034818,1.576778652,1.578812001,1.581621327,1.5933756
2018-03-06T13:00:00+07:00,1.58855,1.59114,1.58749,1.5902,1.573775371,1.575433902,1.577218696,1.579307131,1.58217479,1.592857464
2018-03-06T17:00:00+07:00,1.5902,1.59038,1.58238,1.58595,1.574042946,1.575710641,1.577504968,1.579595951,1.582418352,1.592370416
2018-03-06T21:00:00+07:00,1.58595,1.5889,1.58341,1.58485,1.574280463,1.575951151,1.577745789,1.579824388,1.582575233,1.591571183
2018-03-07T01:00:00+07:00,1.58485,1.58702,1.58424,1.58424,1.574499354,1.576169278,1.577958714,1.580016371,1.582682637,1.590835888
2018-03-07T05:00:00+07:00,1.58424,1.59776,1.58417,1.5906,1.574853215,1.576549034,1.578373182,1.580476529,1.583193435,1.58238
2018-03-07T09:00:00+07:00,1.5906,1.59275,1.58957,1.59166,1.575222594,1.576946691,1.578808816,1.580962767,1.583739665,1.5826876
2018-03-07T13:00:00+07:00,1.59166,1.59299,1.58756,1.59179,1.575586713,1.577337305,1.579234428,1.581433516,1.584259041,1.582989048
2018-03-07T17:00:00+07:00,1.59179,1.59244,1.58799,1.58941,1.575890522,1.577655007,1.579568054,1.58178032,1.584591361,1.583284467
2018-03-07T21:00:00+07:00,1.58941,1.59156,1.58536,1.58918,1.576182598,1.577958296,1.579883199,1.582102045,1.584887402,1.583573978
2018-03-08T01:00:00+07:00,1.58918,1.59006,1.58536,1.58556,1.576388695,1.578158341,1.580069324,1.582252391,1.584930796,1.583857698
2018-03-08T05:00:00+07:00,1.58556,1.58793,1.58371,1.58483,1.576574218,1.578333911,1.580225412,1.582364461,1.584924293,1.59776
2018-03-08T09:00:00+07:00,1.58483,1.58556,1.58313,1.58483,1.576755664,1.578504861,1.580376382,1.582471658,1.584918209,1.597479
2018-03-08T13:00:00+07:00,1.58483,1.58874,1.58408,1.58787,1.576999935,1.578751312,1.580622074,1.582706369,1.585108647,1.59690504
2018-03-08T17:00:00+07:00,1.58787,1.59414,1.58586,1.58967,1.577278398,1.579038646,1.580918728,1.583009135,1.585402928,1.596354038
2018-03-08T21:00:00+07:00,1.58967,1.58967,1.58101,1.58262,1.577395796,1.579132892,1.580974507,1.582992216,1.585223384,1.595825077
2018-03-09T01:00:00+07:00,1.58262,1.58343,1.57895,1.58027,1.577458965,1.579162816,1.580951408,1.582873859,1.584903811,1.594936172
2018-03-09T05:00:00+07:00,1.58027,1.58245,1.5786,1.58006,1.577516131,1.579186426,1.580922182,1.582751518,1.584591307,1.593657278
2018-03-09T09:00:00+07:00,1.58006,1.58251,1.57973,1.57985,1.577567425,1.579203888,1.580887028,1.582625365,1.584285417,1.592151551
2018-03-09T13:00:00+07:00,1.57985,1.58096,1.5761,1.57757,1.577567481,1.579160891,1.580778273,1.582405566,1.583852164,1.590796396
2018-03-09T17:00:00+07:00,1.57757,1.57766,1.57274,1.57383,1.577485339,1.579020605,1.580550461,1.582032715,1.583205573,1.589032828
2018-03-09T21:00:00+07:00,1.57383,1.57423,1.56948,1.57068,1.577335771,1.578801115,1.580226839,1.581539119,1.582397471,1.586751832
2018-03-10T01:00:00+07:00,1.57068,1.57077,1.56746,1.56768,1.577123556,1.578508454,1.579815468,1.580936549,1.581447957,1.583988339
2018-03-12T04:00:00+07:00,1.56825,1.5685,1.56488,1.56671,1.576894687,1.578197969,1.57938578,1.580318003,1.580497121,1.581013238
2018-03-12T08:00:00+07:00,1.56671,1.56714,1.56504,1.56634,1.576662716,1.577885917,1.57895805,1.579710264,1.579583758,1.57778659
2018-03-12T12:00:00+07:00,1.56634,1.56811,1.5643,1.56801,1.576472546,1.577626024,1.578599097,1.579201557,1.578837064,1.575205272
2018-03-12T16:00:00+07:00,1.56801,1.56849,1.56302,1.56401,1.576198644,1.577267708,1.578120766,1.578541054,1.577880479,1.573024218
2018-03-12T20:00:00+07:00,1.56401,1.56731,1.5623,1.56634,1.57598197,1.576980137,1.577734512,1.578010574,1.577135932,1.571023374
2018-03-13T00:00:00+07:00,1.56634,1.56782,1.56573,1.56654,1.575774455,1.576705396,1.577367478,1.577511853,1.576452324,1.569278699
2018-03-13T04:00:00+07:00,1.56654,1.56806,1.56592,1.56592,1.575557873,1.57642157,1.576992151,1.577007859,1.575772819,1.5623
2018-03-13T08:00:00+07:00,1.56592,1.56695,1.56504,1.56642,1.575357041,1.576158371,1.576645523,1.576547518,1.575169411,1.5624152
2018-03-13T12:00:00+07:00,1.56642,1.56758,1.56484,1.56748,1.575183919,1.575929993,1.576345014,1.576153278,1.57467332,1.562528096
2018-03-13T16:00:00+07:00,1.56748,1.57057,1.565,1.56769,1.575019218,1.575713151,1.576061243,1.575785309,1.574222784,1.562638734
2018-03-13T20:00:00+07:00,1.56769,1.57455,1.56643,1.57338,1.574983191,1.575651752,1.575973334,1.575680731,1.57416841,1.562955985
2018-03-14T00:00:00+07:00,1.57338,1.57923,1.57273,1.57601,1.575005758,1.575661179,1.575974536,1.575695047,1.574287223,1.563651626
2018-03-14T04:00:00+07:00,1.57601,1.57834,1.57553,1.57593,1.575026071,1.575668254,1.575973076,1.575705262,1.574393208,1.564897896
2018-03-14T08:00:00+07:00,1.57593,1.57767,1.5751,1.57637,1.575055608,1.575686721,1.57598609,1.575734164,1.574520743,1.566044464
2018-03-14T12:00:00+07:00,1.57637,1.57675,1.56837,1.56878,1.574917682,1.575504965,1.575749824,1.575431809,1.574150373,1.567099307
2018-03-14T16:00:00+07:00,1.56878,1.56941,1.56498,1.56513,1.574702569,1.57523194,1.575401633,1.574983904,1.573568413,1.57923
2018-03-14T20:00:00+07:00,1.56513,1.57075,1.56389,1.56987,1.574596358,1.575090836,1.575220268,1.57476156,1.573329806,1.578945
2018-03-15T00:00:00+07:00,1.56987,1.57176,1.56912,1.56993,1.574493801,1.574955024,1.575046817,1.574551492,1.573110464,1.5783428
2018-03-15T04:00:00+07:00,1.56993,1.57223,1.5695,1.57198,1.574438553,1.574876734,1.574946266,1.574439688,1.57303753,1.577764688
2018-03-15T08:00:00+07:00,1.57198,1.57299,1.56987,1.57196,1.574384079,1.574799978,1.574848355,1.574331876,1.572968012,1.5772097
2018-03-15T12:00:00+07:00,1.57196,1.57361,1.57091,1.57181,1.574327506,1.574721294,1.574748737,1.574222229,1.572893302,1.576676912
2018-03-15T16:00:00+07:00,1.57181,1.57511,1.57049,1.57426,1.574326022,1.574709155,1.574732713,1.574223871,1.572981476,1.576165436
2018-03-15T20:00:00+07:00,1.57426,1.5785,1.57305,1.57791,1.574404791,1.574793388,1.574836886,1.574384138,1.573299445,1.56389
2018-03-16T00:00:00+07:00,1.57791,1.57952,1.57676,1.57764,1.574475894,1.574868299,1.574928792,1.574525697,1.573579481,1.5641822
2018-03-16T04:00:00+07:00,1.57764,1.58185,1.57715,1.58107,1.57462082,1.575031501,1.575130143,1.574810232,1.57406274,1.564795712
2018-03-16T08:00:00+07:00,1.58107,1.58265,1.57952,1.58031,1.574745857,1.575170409,1.575299974,1.575049352,1.574465789,1.565818969
2018-03-16T12:00:00+07:00,1.58031,1.58159,1.57848,1.5808,1.574878915,1.575318556,1.575480303,1.57529938,1.574874448,1.567165452
2018-03-16T16:00:00+07:00,1.5808,1.58919,1.58037,1.58604,1.575124213,1.5756007,1.575826522,1.575766364,1.575594806,1.568404216
2018-03-16T20:00:00+07:00,1.58604,1.59041,1.58469,1.59007,1.575452692,1.575981471,1.576293522,1.576388261,1.57652869,1.570482794
2018-03-17T00:00:00+07:00,1.59007,1.5938,1.58966,1.59282,1.575834391,1.57642459,1.576835373,1.577102685,1.577579742,1.572874059
2018-03-19T04:00:00+07:00,1.59084,1.59323,1.58994,1.5905,1.576156712,1.576794995,1.577283394,1.577685177,1.578413307,1.575803691
2018-03-19T08:00:00+07:00,1.5905,1.59549,1.59033,1.59512,1.576573488,1.577277232,1.577868201,1.578443212,1.579491158,1.578323174
2018-03-19T12:00:00+07:00,1.59512,1.59638,1.59245,1.59518,1.576982422,1.577748358,1.578435801,1.579170899,1.580503342,1.581069866
2018-03-19T16:00:00+07:00,1.59518,1.5993,1.59331,1.59789,1.577441929,1.578278401,1.579073643,1.579984773,1.581625061,1.58382569
2018-03-19T20:00:00+07:00,1.59789,1.60164,1.59736,1.60079,1.577955074,1.578870812,1.579785655,1.580889348,1.582861509,1.586920552
2018-03-20T00:00:00+07:00,1.60079,1.60264,1.59778,1.59799,1.578395402,1.579373948,1.580382519,1.581632854,1.583837541,1.589864442
2018-03-20T04:00:00+07:00,1.59799,1.60263,1.59751,1.6013,1.5788988,1.579950949,1.581068338,1.582487948,1.584964151,1.592419553
2018-03-20T08:00:00+07:00,1.6013,1.60233,1.59957,1.60176,1.579401244,1.580524872,1.581746753,1.583325863,1.586047754,1.594463643
2018-03-20T12:00:00+07:00,1.60176,1.6041,1.60033,1.60165,1.579890227,1.581080796,1.582399318,1.584122565,1.587054351,1.596098914
2018-03-20T16:00:00+07:00,1.60165,1.60297,1.59265,1.59321,1.580182969,1.581399986,1.582753767,1.584517671,1.587451489,1.6041
2018-03-20T20:00:00+07:00,1.59321,1.59769,1.59217,1.59525,1.580514113,1.58176446,1.58316348,1.584984294,1.587954619,1.6041
2018-03-21T00:00:00+07:00,1.59525,1.59552,1.5931,1.5932,1.580792924,1.582065395,1.583492546,1.585341498,1.588293031,1.6036228
2018-03-21T04:00:00+07:00,1.5932,1.59413,1.59205,1.59255,1.581051321,1.582341306,1.583789512,1.585654911,1.588567674,1.603164688
2018-03-21T08:00:00+07:00,1.59255,1.59476,1.59108,1.59303,1.581314589,1.582622587,1.584092478,1.585975567,1.588855566,1.602497807
2018-03-21T12:00:00+07:00,1.59303,1.59804,1.59251,1.59741,1.581668334,1.58301173,1.584529118,1.586472717,1.589407465,1.601584382
2018-03-21T16:00:00+07:00,1.59741,1.6001,1.59592,1.59918,1.582053206,1.58343721,1.585009475,1.587025207,1.590037951,1.600744032
2018-03-21T20:00:00+07:00,1.59918,1.59967,1.59006,1.59036,1.582235773,1.583619389,1.585184902,1.587170198,1.590058728,1.6001
2018-03-22T00:00:00+07:00,1.59036,1.59131,1.58594,1.58871,1.582378063,1.583753353,1.585300479,1.587237146,1.589971714,1.6001
2018-03-22T04:00:00+07:00,1.58871,1.59358,1.58739,1.59348,1.582622062,1.584009317,1.58556866,1.587508574,1.590198055,1.59967
2018-03-22T08:00:00+07:00,1.59348,1.59751,1.59279,1.59626,1.582921797,1.584331703,1.585919196,1.587889071,1.590589148,1.5980224
2018-03-22T12:00:00+07:00,1.59626,1.59741,1.59259,1.59306,1.583144615,1.584561395,1.586153321,1.588113894,1.590748558,1.58594
2018-03-22T16:00:00+07:00,1.59306,1.59821,1.59113,1.5965,1.583438139,1.584875569,1.586492556,1.588478508,1.591119619,1.5861694
2018-03-22T20:00:00+07:00,1.5965,1.60045,1.59462,1.59655,1.583726312,1.585182791,1.586822308,1.588829442,1.591469966,1.586651024
2018-03-23T00:00:00+07:00,1.59655,1.59937,1.59318,1.59877,1.584056943,1.585540349,1.587214036,1.58926164,1.591940936,1.587478963
2018-03-23T04:00:00+07:00,1.59877,1.6029,1.59775,1.60068,1.584422285,1.585938761,1.587655543,1.589758091,1.592504746,1.588257225
2018-03-23T08:00:00+07:00,1.60068,1.6012,1.59709,1.59954,1.584754542,1.586296688,1.588045197,1.590183391,1.592958634,1.589428647
2018-03-23T12:00:00+07:00,1.59954,1.60076,1.59443,1.59771,1.585039277,1.586597039,1.588362076,1.590510635,1.593265173,1.590506355
2018-03-23T16:00:00+07:00,1.59771,1.59976,1.5948,1.59726,1.585307865,1.586877643,1.588653811,1.590804086,1.593522904,1.591497847
2018-03-23T20:00:00+07:00,1.59726,1.60154,1.59446,1.6013,1.58565934,1.587257179,1.58906844,1.59126043,1.594024652,1.592410019
2018-03-24T00:00:00+07:00,1.6013,1.60561,1.59819,1.60436,1.586070344,1.587707253,1.589569803,1.591829976,1.594691449,1.593249217
2018-03-26T04:00:00+07:00,1.60283,1.60542,1.60102,1.60157,1.586410996,1.588072062,1.589963252,1.592253455,1.595135226,1.59446
2018-03-26T08:00:00+07:00,1.60157,1.60247,1.60021,1.6024,1.586762402,1.588449113,1.590371014,1.59269461,1.595603921,1.595575
2018-03-26T12:00:00+07:00,1.6024,1.60291,1.59759,1.60175,1.5870918,1.588799136,1.590744096,1.593088322,1.596000443,1.5965785
2018-03-26T16:00:00+07:00,1.60175,1.60706,1.60155,1.60606,1.587508684,1.58925337,1.591246257,1.593652308,1.596649446,1.59748165
2018-03-26T20:00:00+07:00,1.60606,1.61326,1.60533,1.61028,1.588009152,1.589806702,1.591870314,1.594375251,1.597528837,1.59759
2018-03-27T00:00:00+07:00,1.61028,1.61141,1.60535,1.60571,1.588398182,1.59022521,1.592324074,1.594868066,1.598056654,1.5997838
2018-03-27T04:00:00+07:00,1.60571,1.60789,1.60541,1.60782,1.588825035,1.590688231,1.592832137,1.595431194,1.598686547,1.601670468
2018-03-27T08:00:00+07:00,1.60782,1.61008,1.60608,1.60903,1.5892691,1.591170909,1.593363215,1.596022446,1.599353867,1.603293002
2018-03-27T12:00:00+07:00,1.60903,1.61375,1.60866,1.6101,1.589726922,1.591669043,1.593911962,1.596634514,1.600047166,1.604688382
2018-03-27T16:00:00+07:00,1.6101,1.61026,1.60581,1.60667,1.590099297,1.592063805,1.594330258,1.597070839,1.600474445,1.61375
2018-03-27T20:00:00+07:00,1.60667,1.61095,1.60523,1.61048,1.590547225,1.592548442,1.594859758,1.597653846,1.601119965,1.61375
2018-03-28T00:00:00+07:00,1.61048,1.6161,1.60983,1.61469,1.591077835,1.593131114,1.59550993,1.598394549,1.601995451,1.60523
2018-03-28T04:00:00+07:00,1.61469,1.61631,1.61294,1.61371,1.591575245,1.593672664,1.596106653,1.599060438,1.602751228,1.60523
2018-03-28T08:00:00+07:00,1.61371,1.61555,1.61201,1.61267,1.592038866,1.594172594,1.596649714,1.599652158,1.603391149,1.6056732
2018-03-28T12:00:00+07:00,1.61267,1.61917,1.61174,1.61828,1.592615595,1.594806999,1.597358903,1.600462064,1.60435172,1.606098672
2018-03-28T16:00:00+07:00,1.61828,1.61833,1.61155,1.61365,1.593077889,1.595302868,1.597893038,1.601035453,1.604951609,1.606882952
2018-03-28T20:00:00+07:00,1.61365,1.61447,1.60716,1.6098,1.593445408,1.595684371,1.59828343,1.60141652,1.605264409,1.61917
2018-03-29T00:00:00+07:00,1.6098,1.61034,1.60502,1.60577,1.593716278,1.595949782,1.598528891,1.601605802,1.605297027,1.6189298
2018-03-29T04:00:00+07:00,1.60577,1.60884,1.60577,1.6086,1.594043393,1.596282683,1.598859092,1.601909897,1.605510122,1.618373408
2018-03-29T08:00:00+07:00,1.6086,1.61182,1.60769,1.60878,1.594367275,1.59661156,1.599184367,1.602208597,1.605721082,1.617839272
2018-03-29T12:00:00+07:00,1.60878,1.60896,1.60248,1.60445,1.594588873,1.596817834,1.599357011,1.60230605,1.605639077,1.617326501
2018-03-29T16:00:00+07:00,1.60445,1.60643,1.60248,1.605,1.594817689,1.597033154,1.599542027,1.602423178,1.605597846,1.616435711
2018-03-29T20:00:00+07:00,1.605,1.60618,1.60022,1.60145,1.594963454,1.597149387,1.599604584,1.602380866,1.605330243,1.615598368
2018-03-30T00:00:00+07:00,1.60145,1.6025,1.59959,1.60193,1.595116565,1.597275193,1.599680827,1.602361263,1.605110873,1.614368099
2018-03-30T04:00:00+07:00,1.60193,1.60288,1.59899,1.60124,1.595251146,1.59737953,1.599731947,1.602312512,1.604861139,1.612890289
2018-03-30T08:00:00+07:00,1.60124,1.60413,1.60123,1.60289,1.595419033,1.597524542,1.59983549,1.602337621,1.604733969,1.611222254
2018-03-30T12:00:00+07:00,1.60289,1.60323,1.59825,1.60061,1.59553312,1.597605738,1.599860884,1.602262507,1.604467906,1.609754384
2018-03-30T16:00:00+07:00,1.60061,1.60311,1.59999,1.60196,1.59567437,1.597720324,1.599929707,1.602249354,1.604306106,1.60814377
2018-03-30T20:00:00+07:00,1.60196,1.60401,1.60067,1.60344,1.595845043,1.597870842,1.600044799,1.602301121,1.604250228,1.606758642
2018-03-31T00:00:00+07:00,1.60344,1.6045,1.60195,1.60373,1.596018339,1.59802503,1.600165625,1.602363247,1.604216665,1.605567432
2018-04-02T04:00:00+07:00,1.60212,1.60337,1.60101,1.60151,1.596139035,1.59811674,1.600209703,1.602326149,1.604042041,1.604542992
2018-04-02T08:00:00+07:00,1.60151,1.60537,1.60151,1.6046,1.59632499,1.598287352,1.600353647,1.602425012,1.604078039,1.59825
2018-04-02T12:00:00+07:00,1.6046,1.60525,1.60368,1.60494,1.596514331,1.598462422,1.600504019,1.602534359,1.604133649,1.5983924
2018-04-02T16:00:00+07:00,1.60494,1.60847,1.60441,1.60794,1.596765445,1.598711832,1.600747822,1.602769387,1.60437922,1.598531952
2018-04-02T20:00:00+07:00,1.60794,1.60817,1.60437,1.60475,1.596940929,1.598870731,1.600879041,1.602855501,1.604403141,1.598929474
2018-04-03T00:00:00+07:00,1.60475,1.60859,1.60461,1.60498,1.597117612,1.599031501,1.601013498,1.60294787,1.604440358,1.599311095
2018-04-03T04:00:00+07:00,1.60498,1.60677,1.60387,1.60471,1.597284478,1.599180935,1.601134695,1.603024485,1.604457754,1.599867829
2018-04-03T08:00:00+07:00,1.60471,1.6049,1.59963,1.60099,1.597365918,1.599228542,1.601129951,1.602936029,1.604234028,1.60859
2018-04-03T12:00:00+07:00,1.60099,1.60262,1.5981,1.60176,1.597462491,1.59929516,1.601150608,1.602884897,1.604074414,1.6084108
2018-04-03T16:00:00+07:00,1.60176,1.60206,1.59661,1.5972,1.597456722,1.599240024,1.60102108,1.602637728,1.603630903,1.607998368
2018-04-03T20:00:00+07:00,1.5972,1.59966,1.59358,1.59631,1.597431519,1.599162918,1.600866619,1.602362609,1.603158587,1.607315066
2018-04-04T00:00:00+07:00,1.59631,1.59807,1.59537,1.59623,1.597405112,1.599085736,1.600714598,1.602095974,1.602711581,1.606216261
2018-04-04T04:00:00+07:00,1.59623,1.5985,1.59588,1.59702,1.597396648,1.599031375,1.600593464,1.601875279,1.602344382,1.60520536
2018-04-04T08:00:00+07:00,1.59702,1.59818,1.59192,1.59329,1.597306392,1.598880286,1.600354006,1.601502006,1.601760229,1.604275331
2018-04-04T12:00:00+07:00,1.59329,1.60567,1.59311,1.60089,1.597385153,1.598933173,1.60037158,1.601475397,1.601704085,1.59192
2018-04-04T16:00:00+07:00,1.60089,1.60311,1.59731,1.60037,1.597450754,1.598970984,1.600371528,1.601427337,1.601618015,1.59192
2018-04-04T20:00:00+07:00,1.60037,1.60096,1.59463,1.59542,1.597406122,1.598877537,1.600209183,1.601166148,1.601218143,1.592195
2018-04-05T00:00:00+07:00,1.59542,1.5966,1.59005,1.59079,1.597260713,1.598664707,1.599900357,1.600715011,1.600545359,1.60567
2018-04-05T04:00:00+07:00,1.59079,1.5941,1.58986,1.59206,1.597146411,1.598490899,1.599643296,1.600338706,1.599997917,1.6053576
2018-04-05T08:00:00+07:00,1.59206,1.5973,1.59168,1.59602,1.597121655,1.598425876,1.5995245,1.600150937,1.599741277,1.604737696
2018-04-05T12:00:00+07:00,1.59602,1.59693,1.59295,1.59651,1.597108212,1.598375458,1.599425664,1.599992635,1.599532808,1.604142588
2018-04-05T16:00:00+07:00,1.59651,1.5991,1.59286,1.59443,1.59704935,1.59827163,1.599261871,1.599750781,1.599203594,1.603571285
2018-04-05T20:00:00+07:00,1.59443,1.59508,1.59029,1.59306,1.596961672,1.598134482,1.599058531,1.599459878,1.598807233,1.603022833
2018-04-06T00:00:00+07:00,1.59306,1.59402,1.59171,1.59239,1.596861196,1.597983311,1.598839891,1.599152492,1.598393218,1.60249632
2018-04-06T04:00:00+07:00,1.59239,1.59973,1.59203,1.59504,1.59682117,1.597905856,1.598715304,1.598973688,1.598176882,1.601990867
2018-04-06T08:00:00+07:00,1.59504,1.59628,1.59287,1.59407,1.596760704,1.597804912,1.598562999,1.598760484,1.597911922,1.601505632
2018-04-06T12:00:00+07:00,1.59407,1.59558,1.59129,1.59202,1.596656513,1.597652678,1.598348475,1.598467419,1.597531798,1.601039807
2018-04-06T16:00:00+07:00,1.59202,1.59451,1.59149,1.59246,1.596564282,1.597516028,1.59815541,1.598206227,1.597204585,1.600592615
2018-04-06T20:00:00+07:00,1.59246,1.59922,1.59242,1.59761,1.596587265,1.597518501,1.598137528,1.598180304,1.597230741,1.60016331
2018-04-07T00:00:00+07:00,1.59761,1.60226,1.59738,1.59954,1.59665216,1.597571698,1.59818351,1.598239422,1.597379725,1.58986
2018-04-09T04:00:00+07:00,1.5992,1.60068,1.59566,1.59576,1.596632552,1.597524022,1.598104051,1.598131621,1.597275227,1.590108
2018-04-09T08:00:00+07:00,1.59576,1.59715,1.59477,1.59594,1.596617331,1.597482337,1.598033099,1.598036333,1.597189083,1.59035104
2018-04-09T12:00:00+07:00,1.59594,1.60189,1.59474,1.60176,1.596730357,1.597594907,1.598155292,1.598198231,1.597483981,1.590589219
2018-04-09T16:00:00+07:00,1.60176,1.60611,1.60038,1.60562,1.596925734,1.597806094,1.598400037,1.598520917,1.598008885,1.590822635
2018-04-09T20:00:00+07:00,1.60562,1.606,1.5973,1.59845,1.596959234,1.597823039,1.598401675,1.598517834,1.598037344,1.591434129
2018-04-10T00:00:00+07:00,1.59845,1.60188,1.59767,1.59999,1.597025844,1.597880064,1.598453751,1.598581841,1.598163322,1.592021164
2018-04-10T04:00:00+07:00,1.59999,1.60189,1.59858,1.60166,1.597127694,1.597979536,1.598558874,1.598715674,1.598388914,1.592584718
2018-04-10T08:00:00+07:00,1.60166,1.60177,1.59136,1.59269,1.597030162,1.597840338,1.598366452,1.598453688,1.598021242,1.60611
2018-04-10T12:00:00+07:00,1.59269,1.59789,1.59069,1.59456,1.596975873,1.597754013,1.59824165,1.598284397,1.597797936,1.605815
2018-04-10T16:00:00+07:00,1.59456,1.59871,1.59297,1.59677,1.596971348,1.597728118,1.598193399,1.598218554,1.597731618,1.60521
2018-04-10T20:00:00+07:00,1.59677,1.59721,1.58909,1.59117,1.596843846,1.597555536,1.597963124,1.597912095,1.597308288,1.6046292
2018-04-11T00:00:00+07:00,1.59117,1.59206,1.58991,1.59168,1.596730355,1.597400917,1.59775712,1.597641134,1.596945172,1.603696848
2018-04-11T04:00:00+07:00,1.59168,1.5933,1.59063,1.59219,1.596630567,1.597263787,1.597574591,1.597404129,1.596638387,1.602820437
2018-04-11T08:00:00+07:00,1.59219,1.59542,1.59133,1.59518,1.596598686,1.597208951,1.59749608,1.597307427,1.596544298,1.601996611
2018-04-11T12:00:00+07:00,1.59518,1.59892,1.59473,1.59749,1.596618276,1.597216347,1.597495881,1.597315365,1.596605311,1.601222214
2018-04-11T16:00:00+07:00,1.59749,1.59957,1.5951,1.59711,1.596629083,1.597213548,1.597483229,1.597306436,1.596637871,1.600494281
2018-04-11T20:00:00+07:00,1.59711,1.59867,1.59333,1.59425,1.596576795,1.59713556,1.597377221,1.597173548,1.596483815,1.599810025
2018-04-12T00:00:00+07:00,1.59425,1.59493,1.59297,1.59459,1.596533129,1.597068572,1.597285837,1.59706122,1.596361633,1.59957
2018-04-12T04:00:00+07:00,1.59459,1.59478,1.59244,1.59305,1.596456577,1.59696282,1.597146957,1.596886819,1.59614798,1.5989412
2018-04-12T08:00:00+07:00,1.59305,1.59559,1.59289,1.59514,1.596427641,1.596914851,1.597081155,1.59681087,1.596082949,1.598350128
2018-04-12T12:00:00+07:00,1.59514,1.59635,1.59339,1.59434,1.596381759,1.596847092,1.596991281,1.596703441,1.5959705,1.59779452
2018-04-12T16:00:00+07:00,1.59434,1.59441,1.58843,1.58939,1.596228094,1.596650852,1.596742059,1.596385465,1.595545952,1.597272249
