time,open,high,low,close,basic,upper,lower,%K,%D
2022-08-07T16:30:00+07:00,0.37113,0.37161,0.37084,0.37108,0.371166,0.372826571,0.369505429,16.72316384,33.87213504
2022-08-07T17:00:00+07:00,0.37139,0.37166,0.37101,0.37153,0.371149,0.372787205,0.369510795,33.56125356,28.55149828
2022-08-07T17:30:00+07:00,0.37188,0.37216,0.37152,0.37185,0.3713185,0.372423457,0.370213543,52.26956386,34.18466042
2022-08-07T18:00:00+07:00,0.37216,0.37216,0.37145,0.37145,0.371376,0.372377846,0.370374154,61.52145257,49.11742333
2022-08-07T18:30:00+07:00,0.37121,0.37204,0.37115,0.37185,0.371465,0.372287083,0.370642917,66.79858284,60.19653309
2022-08-07T19:00:00+07:00,0.37215,0.37374,0.37215,0.37325,0.371609,0.372604146,0.370613854,68.52711965,65.61571835
2022-08-07T19:30:00+07:00,0.373,0.37466,0.37299,0.37466,0.371755,0.37341733,0.37009267,86.18881119,73.83817123
2022-08-07T20:00:00+07:00,0.37464,0.37515,0.37401,0.37446,0.37188,0.373918588,0.369841412,88.26709402,80.99434162
2022-08-07T20:30:00+07:00,0.37405,0.37447,0.37388,0.37418,0.37203,0.374271839,0.369788161,86.16666667,86.87419062
2022-08-07T21:00:00+07:00,0.37443,0.37447,0.37364,0.37364,0.3721085,0.374457817,0.369759183,69.38888889,81.27421652
2022-08-07T21:30:00+07:00,0.3733,0.37401,0.3731,0.37335,0.3722265,0.374576319,0.369876681,47.36111111,67.63888889
2022-08-07T22:00:00+07:00,0.37335,0.37356,0.37259,0.37264,0.3723045,0.374599847,0.370009153,22.76215278,46.50405093
2022-08-07T22:30:00+07:00,0.37312,0.37332,0.37283,0.37321,0.372393,0.374684681,0.370101319,17.19950502,29.10758964
2022-08-07T23:00:00+07:00,0.37241,0.37266,0.37145,0.37241,0.372435,0.374695385,0.370174615,22.23997596,20.73387792
2022-08-07T23:30:00+07:00,0.37244,0.3735,0.37212,0.37338,0.3725235,0.37478635,0.37026065,46.71914262,28.7195412
2022-08-08T00:00:00+07:00,0.37309,0.37454,0.37309,0.37415,0.3726435,0.374982801,0.370304199,64.85244842,44.60385567
2022-08-08T00:30:00+07:00,0.37416,0.37498,0.37413,0.3749,0.372803,0.375295919,0.370310081,86.83432561,66.13530555
2022-08-08T01:00:00+07:00,0.37482,0.37551,0.37434,0.37477,0.3729485,0.37554194,0.37035506,88.96191695,80.21623032
2022-08-08T01:30:00+07:00,0.3744,0.37476,0.37415,0.37425,0.3731055,0.375613507,0.370597493,80.77965616,85.52529957
2022-08-08T02:00:00+07:00,0.37463,0.37485,0.37427,0.3746,0.3732805,0.375690873,0.370870127,69.00065055,79.58074122
2022-08-08T02:30:00+07:00,0.37463,0.37484,0.3745,0.3745,0.3734515,0.375692467,0.371210533,50.68004894,66.82011855
2022-08-08T03:00:00+07:00,0.37454,0.37605,0.37454,0.37575,0.3736625,0.375934511,0.371390489,57.80627158,59.16232369
2022-08-08T03:30:00+07:00,0.37538,0.37595,0.37481,0.37522,0.373831,0.376039302,0.371622698,55.77930333,54.75520795
2022-08-08T04:00:00+07:00,0.37608,0.37703,0.376,0.37607,0.374062,0.376190836,0.371933164,68.5812357,60.7222702
2022-08-08T04:30:00+07:00,0.37606,0.37618,0.37559,0.37571,0.374255,0.376241842,0.372268158,56.45308924,60.27120942
2022-08-08T05:00:00+07:00,0.37554,0.37554,0.37418,0.37432,0.3743085,0.376241097,0.372375903,39.31858632,54.78430375
2022-08-08T05:30:00+07:00,0.37442,0.37443,0.37328,0.3737,0.3742605,0.376203451,0.372317549,21.31278922,39.02815493
2022-08-08T06:00:00+07:00,0.37375,0.37375,0.37114,0.37115,0.374095,0.376459864,0.371730136,5.42735333,22.01957629
2022-08-08T06:30:00+07:00,0.37131,0.3724,0.3712,0.3724,0.374006,0.376482703,0.371529297,12.12325976,12.95446744
2022-08-08T07:00:00+07:00,0.37208,0.37417,0.3711,0.37329,0.3739885,0.3764802,0.3714968,24.83136787,14.12732699
2022-08-08T07:30:00+07:00,0.3734,0.37355,0.37263,0.37284,0.373963,0.376490498,0.371435502,42.19219219,26.38227327
2022-08-08T08:00:00+07:00,0.37286,0.37308,0.37154,0.37166,0.373914,0.376576581,0.371251419,39.93920631,35.65425546
2022-08-08T08:30:00+07:00,0.37194,0.37221,0.37139,0.37221,0.373864,0.376613716,0.371114284,35.54988213,39.22709354
2022-08-08T09:00:00+07:00,0.3723,0.3728,0.37185,0.37222,0.3738545,0.376625474,0.371083526,30.29315961,35.26074935
2022-08-08T09:30:00+07:00,0.37222,0.37286,0.37159,0.37232,0.3738015,0.376646315,0.370956685,38.56466401,34.80256858
2022-08-08T10:00:00+07:00,0.37236,0.37315,0.3722,0.37315,0.3737515,0.376605194,0.370897806,59.84588008,42.90123457
2022-08-08T10:30:00+07:00,0.37299,0.37336,0.37259,0.37298,0.3736555,0.376477191,0.370833809,74.58873848,57.66642753
2022-08-08T11:00:00+07:00,0.37296,0.37349,0.37282,0.37333,0.3735835,0.376360904,0.370806096,90.76320242,75.06594033
2022-08-08T11:30:00+07:00,0.37343,0.37415,0.37306,0.37396,0.373569,0.37633534,0.37080266,88.28924409,84.54706167
2022-08-08T12:00:00+07:00,0.37391,0.37494,0.37391,0.37494,0.373586,0.376381499,0.370790501,94.71902412,91.25715688
2022-08-08T12:30:00+07:00,0.375,0.3763,0.37479,0.37563,0.3736425,0.376552922,0.370732078,91.50627527,91.50484783
2022-08-08T13:00:00+07:00,0.37542,0.37977,0.37542,0.37889,0.3737995,0.377403789,0.370195211,89.7596101,91.99496983
2022-08-08T13:30:00+07:00,0.37896,0.37974,0.37812,0.37812,0.3739445,0.377973964,0.369915036,81.56288879,87.60959139
2022-08-08T14:00:00+07:00,0.37796,0.37824,0.37628,0.37733,0.3740075,0.378203864,0.369811136,73.70324677,81.67524855
2022-08-08T14:30:00+07:00,0.37736,0.37764,0.37619,0.37704,0.374074,0.378415808,0.369732192,59.6507779,71.63897115
2022-08-08T15:00:00+07:00,0.37667,0.37898,0.37648,0.37763,0.3742395,0.378850211,0.369628789,51.44903178,61.60101882
2022-08-08T15:30:00+07:00,0.37772,0.38354,0.37766,0.38321,0.374715,0.380747414,0.368682586,63.83184156,58.31055041
2022-08-08T16:00:00+07:00,0.38288,0.38315,0.38163,0.38208,0.3752615,0.381857118,0.368665882,75.48361873,63.58816402
2022-08-08T16:30:00+07:00,0.38231,0.38244,0.38084,0.3809,0.3756865,0.382578566,0.368794434,79.90929705,73.07491912
2022-08-08T17:00:00+07:00,0.38095,0.38184,0.38055,0.38086,0.376065,0.383215657,0.368914343,68.75244904,74.71512161
2022-08-08T17:30:00+07:00,0.38104,0.38173,0.3809,0.38161,0.3765035,0.383881308,0.369125692,64.43272115,71.03148908
2022-08-08T18:00:00+07:00,0.38174,0.38199,0.38031,0.38151,0.376996,0.384329685,0.369662315,57.15668398,63.44728472
2022-08-08T18:30:00+07:00,0.38152,0.38335,0.38149,0.38206,0.3774885,0.384793318,0.370183682,55.66539378,59.08493297
2022-08-08T19:00:00+07:00,0.38208,0.38319,0.38129,0.38189,0.377972,0.385095798,0.370848202,50.59766494,54.47324757
2022-08-08T19:30:00+07:00,0.38199,0.38256,0.38139,0.38249,0.3784805,0.385365822,0.371595178,60.41666667,55.55990846
2022-08-08T20:00:00+07:00,0.38228,0.3835,0.3815,0.38215,0.3789305,0.385534125,0.372326875,60.45482044,57.15638401
2022-08-08T20:30:00+07:00,0.38215,0.38434,0.38208,0.38339,0.379451,0.385729528,0.373172472,66.08107871,62.31752194
2022-08-08T21:00:00+07:00,0.38351,0.38447,0.38226,0.38324,0.3799465,0.385761636,0.374131364,62.61782151,63.05124022
2022-08-08T21:30:00+07:00,0.38299,0.38418,0.38238,0.38265,0.380381,0.385611181,0.375150819,57.02743488,61.90877836
2022-08-08T22:00:00+07:00,0.38274,0.38313,0.3794,0.37944,0.380606,0.385232932,0.375979068,34.33960009,51.32828549
2022-08-08T22:30:00+07:00,0.37948,0.38001,0.37742,0.37908,0.3807785,0.384877657,0.376679343,21.74804828,37.70502775
2022-08-08T23:00:00+07:00,0.37887,0.37931,0.37704,0.37809,0.3807385,0.384925266,0.376551734,12.82231721,22.96998853
2022-08-08T23:30:00+07:00,0.37834,0.38017,0.37825,0.37875,0.38077,0.384886377,0.376653623,20.54252561,18.3709637
2022-08-09T00:00:00+07:00,0.37887,0.37991,0.37836,0.37902,0.3808545,0.384748313,0.376960687,23.53126427,18.96536903
2022-08-09T00:30:00+07:00,0.37947,0.38025,0.37905,0.38002,0.3810035,0.384510945,0.377496055,49.76559536,31.27979508
2022-08-09T01:00:00+07:00,0.37975,0.37981,0.37845,0.37981,0.3811125,0.38431616,0.37790884,70.54668038,47.94784667
2022-08-09T01:30:00+07:00,0.3796,0.38057,0.37941,0.37968,0.380936,0.384045556,0.377826444,80.25521896,66.85583157
2022-08-09T02:00:00+07:00,0.38023,0.38039,0.379,0.38039,0.3808515,0.383923739,0.377779261,79.92865652,76.91018528
2022-08-09T02:30:00+07:00,0.381,0.38126,0.38043,0.38043,0.380828,0.383905581,0.377750419,74.6519227,78.27859939
2022-08-09T03:00:00+07:00,0.38058,0.38149,0.38038,0.38148,0.380859,0.383949708,0.377768292,87.3296299,80.63673637
2022-08-09T03:30:00+07:00,0.38188,0.38304,0.38149,0.38304,0.3809305,0.384150838,0.377710162,90.04456203,84.00870488
2022-08-09T04:00:00+07:00,0.38283,0.38323,0.37899,0.3796,0.380835,0.384093985,0.377576015,71.35261503,82.90893565
2022-08-09T04:30:00+07:00,0.37994,0.38148,0.37972,0.38096,0.38078,0.383991212,0.377568788,53.6163522,71.67117642
2022-08-09T05:00:00+07:00,0.38063,0.38099,0.37927,0.3805,0.3807105,0.383882537,0.377538463,32.15408805,52.37435176
2022-08-09T05:30:00+07:00,0.38032,0.38032,0.3722,0.37806,0.380489,0.383750484,0.377227516,45.06776829,43.61273618
2022-08-09T06:00:00+07:00,0.37788,0.37948,0.37759,0.37829,0.380296,0.383598062,0.376993938,47.98469868,41.73551834
2022-08-09T06:30:00+07:00,0.37805,0.37891,0.37805,0.37891,0.380072,0.383100621,0.377043379,60.21564099,51.08936932
2022-08-09T07:00:00+07:00,0.37864,0.37936,0.37741,0.37921,0.3798705,0.382544729,0.377196271,69.08960179,59.09664715
2022-08-09T07:30:00+07:00,0.37857,0.37983,0.37829,0.37865,0.3796705,0.382067227,0.377273773,77.16308254,68.82277511
2022-08-09T08:00:00+07:00,0.37756,0.37827,0.37689,0.37692,0.3795445,0.382224653,0.376864347,53.4012071,66.55129714
2022-08-09T08:30:00+07:00,0.37681,0.37735,0.37504,0.37541,0.379361,0.382589652,0.376132348,29.3927772,53.31902228
2022-08-09T09:00:00+07:00,0.37565,0.37601,0.37454,0.37601,0.379257,0.382764661,0.375749339,12.17770461,31.65722963
2022-08-09T09:30:00+07:00,0.37611,0.37617,0.37576,0.3761,0.3791245,0.38288952,0.37535948,21.66743623,21.07930601
2022-08-09T10:00:00+07:00,0.3761,0.37696,0.37587,0.37696,0.3790215,0.382903223,0.375139777,40.71907979,24.85474021
2022-08-09T10:30:00+07:00,0.37709,0.37709,0.37654,0.3768,0.3788605,0.382829341,0.374891659,58.26533529,40.21728377
2022-08-09T11:00:00+07:00,0.37674,0.37736,0.37663,0.37727,0.3787335,0.382735101,0.374731899,80.70497116,59.89646208
2022-08-09T11:30:00+07:00,0.37728,0.37846,0.37721,0.37786,0.3786425,0.382636635,0.374648365,85.00444489,74.65825045
2022-08-09T12:00:00+07:00,0.37757,0.37759,0.37623,0.37651,0.3784485,0.382461146,0.374435854,66.43223771,77.38055125
2022-08-09T12:30:00+07:00,0.37634,0.37673,0.37626,0.37634,0.378244,0.382248739,0.374239261,35.8069793,62.41455397
2022-08-09T13:00:00+07:00,0.3763,0.3763,0.37447,0.37568,0.377954,0.381816903,0.374091097,19.98965822,40.74295841
2022-08-09T13:30:00+07:00,0.37597,0.37705,0.37513,0.37705,0.3776545,0.380745322,0.374563678,33.3067347,29.70112408
2022-08-09T14:00:00+07:00,0.37662,0.37765,0.37586,0.37674,0.3775115,0.38049171,0.37453129,55.45703882,36.25114392
2022-08-09T14:30:00+07:00,0.37702,0.37775,0.37682,0.37775,0.377351,0.379883105,0.374818895,78.68176731,55.81518028
2022-08-09T15:00:00+07:00,0.37779,0.37779,0.37597,0.37699,0.3771755,0.379256648,0.375094352,82.42908742,72.18929785
2022-08-09T15:30:00+07:00,0.37673,0.37739,0.37589,0.37589,0.377067,0.379178427,0.374955573,68.15834768,76.42306747
2022-08-09T16:00:00+07:00,0.37563,0.37648,0.37453,0.37496,0.3769005,0.379122206,0.374678794,39.22174236,63.26972582
2022-08-09T16:30:00+07:00,0.37493,0.37501,0.37254,0.37254,0.376582,0.379325243,0.373838757,13.92053754,40.43354253
2022-08-09T17:00:00+07:00,0.37254,0.37265,0.37007,0.37029,0.376136,0.379778293,0.372493707,5.346641661,19.49630719
2022-08-09T17:30:00+07:00,0.37031,0.37084,0.36973,0.37055,0.375731,0.379924666,0.371537334,4.518233923,7.928471041
2022-08-09T18:00:00+07:00,0.37032,0.37112,0.36944,0.3707,0.37542,0.380108219,0.370731781,10.48414301,6.783006199
2022-08-09T18:30:00+07:00,0.37059,0.37097,0.36769,0.36864,0.3750815,0.380623587,0.369539413,13.86027673,9.620884555
2022-08-09T19:00:00+07:00,0.36876,0.36928,0.36791,0.36913,0.3747375,0.380832829,0.368642171,19.9693758,14.77126518
2022-08-09T19:30:00+07:00,0.36913,0.37025,0.36883,0.37017,0.374441,0.38081301,0.36806899,38.10453571,23.97806275
2022-08-09T20:00:00+07:00,0.36963,0.37015,0.36839,0.3693,0.374058,0.380693711,0.367422289,49.42474686,35.83288612
2022-08-09T20:30:00+07:00,0.36909,0.37037,0.36599,0.36614,0.373525,0.38086881,0.36618119,40.75134357,42.76020871
2022-08-09T21:00:00+07:00,0.36628,0.36628,0.36089,0.36331,0.372827,0.381196406,0.364457594,25.15941662,38.44516902
2022-08-09T21:30:00+07:00,0.36319,0.36425,0.36246,0.36311,0.3720895,0.381127704,0.363051296,17.31906529,27.74327516
2022-08-09T22:00:00+07:00,0.36296,0.36404,0.36109,0.36376,0.371452,0.380940491,0.361963509,26.40646976,22.96165056
2022-08-09T22:30:00+07:00,0.36376,0.36488,0.36284,0.36383,0.3708265,0.380589027,0.361063973,28.23488045,23.98680517
2022-08-09T23:00:00+07:00,0.36358,0.36427,0.36261,0.36283,0.370184,0.380270289,0.360097711,32.42649956,29.02261659
2022-08-09T23:30:00+07:00,0.36295,0.36437,0.36276,0.36381,0.369522,0.379455651,0.359588349,46.25768237,35.63968746
2022-08-10T00:00:00+07:00,0.36391,0.36442,0.3628,0.36442,0.368906,0.378494836,0.359317164,65.20772857,47.96397017
2022-08-10T00:30:00+07:00,0.3646,0.3646,0.36358,0.36427,0.368232,0.37710803,0.35935597,77.58612005,63.017177
2022-08-10T01:00:00+07:00,0.36447,0.36501,0.36386,0.36416,0.3675905,0.375659796,0.359521204,75.19129449,72.66171437
2022-08-10T01:30:00+07:00,0.36402,0.365,0.36382,0.3646,0.367026,0.374226776,0.359825224,73.16295481,75.31345645
2022-08-10T02:00:00+07:00,0.36447,0.36512,0.36425,0.3651,0.366533,0.372780496,0.360285504,81.83301405,76.72908778
2022-08-10T02:30:00+07:00,0.3646,0.3661,0.3646,0.36575,0.3661935,0.371803845,0.360583155,89.00893997,81.33496961
2022-08-10T03:00:00+07:00,0.36564,0.36704,0.36564,0.36704,0.366031,0.371337354,0.360724646,95.08301405,88.64165602
2022-08-10T03:30:00+07:00,0.36704,0.36824,0.36686,0.36782,0.3658945,0.370858238,0.360930762,92.20294956,92.09830119
2022-08-10T04:00:00+07:00,0.36781,0.36904,0.36781,0.3689,0.3658045,0.370472941,0.361136059,95.85832727,94.38143029
2022-08-10T04:30:00+07:00,0.36934,0.36934,0.36817,0.36852,0.3657985,0.370452635,0.361144365,90.09180125,92.71769269
2022-08-10T05:00:00+07:00,0.36861,0.36946,0.36859,0.36895,0.3657895,0.370418459,0.361160541,88.80896029,91.58636294
2022-08-10T05:30:00+07:00,0.36858,0.3688,0.36673,0.3677,0.365666,0.369938996,0.361393004,68.29359071,82.39811742
2022-08-10T06:00:00+07:00,0.36794,0.36898,0.36776,0.36898,0.36565,0.369870521,0.361429479,68.19931087,75.10062062
2022-08-10T06:30:00+07:00,0.36927,0.36942,0.36774,0.36796,0.365741,0.370076767,0.361405233,54.33455433,63.60915197
2022-08-10T07:00:00+07:00,0.36686,0.36755,0.36599,0.36647,0.365899,0.370097018,0.361700982,47.1017935,56.54521957
2022-08-10T07:30:00+07:00,0.36605,0.36605,0.36154,0.36333,0.36591,0.370079787,0.361740213,27.20117804,42.87917529
2022-08-10T08:00:00+07:00,0.36338,0.36519,0.36336,0.36487,0.3659655,0.370047977,0.361883023,26.26915744,33.52404299
2022-08-10T08:30:00+07:00,0.36475,0.36494,0.36208,0.3621,0.365879,0.370204857,0.361553143,24.02707276,25.83246941
2022-08-10T09:00:00+07:00,0.36222,0.36319,0.36118,0.36133,0.365804,0.370383294,0.361224706,17.2400901,22.51210677
2022-08-10T09:30:00+07:00,0.36156,0.36276,0.35823,0.36235,0.365731,0.370478572,0.360983428,20.71560302,20.66092196
2022-08-10T10:00:00+07:00,0.36266,0.36267,0.36059,0.36154,0.365587,0.370649178,0.360524822,34.19922711,24.05164008
2022-08-10T10:30:00+07:00,0.36162,0.36182,0.36094,0.36113,0.36543,0.370829363,0.360030637,47.82065642,34.24516218
2022-08-10T11:00:00+07:00,0.36106,0.36291,0.36105,0.3622,0.365332,0.370888861,0.359775139,56.93895662,46.31961338
2022-08-10T11:30:00+07:00,0.3623,0.36302,0.36129,0.36284,0.365244,0.370899314,0.359588686,73.16718993,59.30893432
2022-08-10T12:00:00+07:00,0.3629,0.36361,0.3629,0.3631,0.365144,0.37087617,0.35941183,86.46502552,72.19039069
2022-08-10T12:30:00+07:00,0.3634,0.36399,0.3606,0.3606,0.3648865,0.370940316,0.358832684,59.78491799,73.13904448
2022-08-10T13:00:00+07:00,0.36024,0.36082,0.35875,0.36067,0.364568,0.370802676,0.358333324,39.91793472,62.05595941
2022-08-10T13:30:00+07:00,0.36042,0.36276,0.36042,0.36235,0.3642945,0.370413387,0.358175613,35.11450382,44.93911884
2022-08-10T14:00:00+07:00,0.3622,0.36305,0.3622,0.36305,0.364002,0.369761009,0.358242991,62.46819338,45.83354397
2022-08-10T14:30:00+07:00,0.36326,0.36357,0.36296,0.36296,0.363724,0.369108397,0.358339603,77.03562341,58.20610687
2022-08-10T15:00:00+07:00,0.36311,0.36409,0.36299,0.3638,0.3634665,0.368289927,0.358643073,85.65795618,75.05392432
2022-08-10T15:30:00+07:00,0.36417,0.36459,0.36382,0.36395,0.363279,0.367704729,0.358853271,86.52169267,83.07175742
2022-08-10T16:00:00+07:00,0.36425,0.36425,0.36236,0.36293,0.3629765,0.366546532,0.359406468,69.92183321,80.70049402
2022-08-10T16:30:00+07:00,0.36293,0.36306,0.36189,0.36304,0.3627305,0.365475827,0.359985173,52.59626794,69.67993127
2022-08-10T17:00:00+07:00,0.36304,0.36304,0.36232,0.36257,0.3625355,0.364678652,0.360392348,32.77390361,51.76400159
2022-08-10T17:30:00+07:00,0.36257,0.36301,0.36174,0.36297,0.3625175,0.364639602,0.360395398,36.9785575,40.78290969
2022-08-10T18:00:00+07:00,0.36298,0.36434,0.3618,0.36434,0.362491,0.364505437,0.360476563,56.11435997,41.95560703
2022-08-10T18:30:00+07:00,0.36429,0.36462,0.36357,0.36461,0.3626165,0.364821588,0.360411412,80.93689084,58.00993611
2022-08-10T19:00:00+07:00,0.36479,0.366,0.36412,0.36414,0.362757,0.364974351,0.360539649,85.33026865,74.12717315
2022-08-10T19:30:00+07:00,0.36444,0.37713,0.36444,0.37612,0.3634455,0.36966654,0.35722446,83.14270096,83.13662015
2022-08-10T20:00:00+07:00,0.37625,0.37829,0.37534,0.3772,0.3642285,0.372793548,0.355663452,81.05508614,83.17601858
2022-08-10T20:30:00+07:00,0.37747,0.37793,0.37554,0.37628,0.364986,0.374895209,0.355076791,91.05744631,85.0850778
2022-08-10T21:00:00+07:00,0.37628,0.37673,0.37524,0.37593,0.3656725,0.376567873,0.354777127,87.69337909,86.60197051
2022-08-10T21:30:00+07:00,0.37596,0.37895,0.37556,0.37776,0.3664185,0.378422666,0.354414334,87.16298781,88.63793774
2022-08-10T22:00:00+07:00,0.37793,0.37842,0.37713,0.37791,0.367159,0.380047564,0.354270436,82.37050324,85.74229005
2022-08-10T22:30:00+07:00,0.37807,0.37904,0.37634,0.37694,0.367976,0.381165944,0.354786056,69.50108552,79.67819219
2022-08-10T23:00:00+07:00,0.37692,0.37881,0.37654,0.3782,0.3688525,0.382311033,0.355393967,64.86641131,72.24600003
2022-08-10T23:30:00+07:00,0.37812,0.37812,0.37582,0.37724,0.369597,0.383181128,0.356012872,56.96914701,63.77888128
2022-08-11T00:00:00+07:00,0.37736,0.37738,0.37562,0.37655,0.370272,0.383829368,0.356714632,51.12119379,57.6522507
2022-08-11T00:30:00+07:00,0.37656,0.37758,0.37645,0.37751,0.3709995,0.384470575,0.357528425,43.57733414,50.55589164
2022-08-11T01:00:00+07:00,0.37745,0.37827,0.376,0.37606,0.3716125,0.384830743,0.358394257,32.08308127,42.2605364
2022-08-11T01:30:00+07:00,0.37591,0.37636,0.37354,0.37492,0.372161,0.38496583,0.35935617,32.74391234,36.13477592
2022-08-11T02:00:00+07:00,0.37489,0.376,0.37449,0.37578,0.3728035,0.384964487,0.360642513,30.10862433,31.64520598
2022-08-11T02:30:00+07:00,0.37574,0.37619,0.37489,0.37558,0.3734305,0.384779231,0.362081769,39.88724454,34.24659374
2022-08-11T03:00:00+07:00,0.37595,0.37677,0.37595,0.3767,0.374137,0.384400769,0.363873231,52.43128964,40.80905284
2022-08-11T03:30:00+07:00,0.37657,0.37889,0.37651,0.37873,0.374925,0.383988109,0.365861891,68.98197362,53.76683593
2022-08-11T04:00:00+07:00,0.37836,0.37954,0.3775,0.37954,0.375685,0.383538709,0.367831291,87.9389856,69.78408295
2022-08-11T04:30:00+07:00,0.38004,0.3804,0.3785,0.37995,0.376452,0.382651557,0.370252443,96.28079222,84.40058381
2022-08-11T05:00:00+07:00,0.37981,0.38104,0.37939,0.38097,0.3772935,0.380354123,0.374232877,96.81926176,93.67967986
2022-08-11T05:30:00+07:00,0.38105,0.38133,0.37992,0.38014,0.3774945,0.380742715,0.374246285,88.58966286,93.89657228
2022-08-11T06:00:00+07:00,0.38034,0.38093,0.37972,0.38016,0.3776425,0.381087339,0.374197661,81.12921829,88.84604764
2022-08-11T06:30:00+07:00,0.3802,0.38128,0.37992,0.38126,0.3778915,0.381615059,0.374167941,80.76313407,83.49400508
2022-08-11T07:00:00+07:00,0.38141,0.38554,0.38111,0.38384,0.378287,0.382708159,0.373865841,79.77864082,80.55699773
2022-08-11T07:30:00+07:00,0.38379,0.38434,0.38244,0.38359,0.3785785,0.383556007,0.373600993,78.79302357,79.77826615
2022-08-11T08:00:00+07:00,0.38333,0.38512,0.38245,0.38424,0.378895,0.384435399,0.373354601,72.17193306,76.91453248
2022-08-11T08:30:00+07:00,0.38428,0.38493,0.38268,0.38405,0.3792505,0.385144641,0.373356359,72.54854003,74.50449889
2022-08-11T09:00:00+07:00,0.38387,0.38432,0.3793,0.38031,0.379356,0.385246686,0.373465314,55.77889072,66.83312127
2022-08-11T09:30:00+07:00,0.38042,0.38108,0.3795,0.37987,0.3794875,0.385300275,0.373674725,33.15575212,53.82772762
2022-08-11T10:00:00+07:00,0.38012,0.3812,0.37891,0.38034,0.379677,0.385339533,0.374014467,16.33569569,35.09011284
2022-08-11T10:30:00+07:00,0.38041,0.3814,0.38025,0.38113,0.379858,0.385463025,0.374252975,23.23275535,24.24140105
2022-08-11T11:00:00+07:00,0.38106,0.38222,0.38106,0.38175,0.3801425,0.385520559,0.374764441,37.46661018,25.67835374
2022-08-11T11:30:00+07:00,0.3819,0.38308,0.38162,0.38308,0.3805505,0.38550313,0.37559787,63.12415178,41.27450577
2022-08-11T12:00:00+07:00,0.38262,0.38372,0.38214,0.38243,0.380883,0.385382031,0.376383969,75.22541737,58.60539311
2022-08-11T12:30:00+07:00,0.38381,0.38411,0.38083,0.38199,0.3812035,0.385004964,0.377402036,72.75286446,70.36747787
2022-08-11T13:00:00+07:00,0.38199,0.38259,0.38049,0.38049,0.381393,0.384610608,0.378175392,39.41953113,62.46593765
2022-08-11T13:30:00+07:00,0.38047,0.38138,0.3801,0.38092,0.3815025,0.384491057,0.378513943,21.84219934,44.67153164
2022-08-11T14:00:00+07:00,0.38067,0.38243,0.38,0.38182,0.3816165,0.384467705,0.378765295,21.57703875,27.61292307
2022-08-11T14:30:00+07:00,0.38204,0.3826,0.37854,0.37992,0.381615,0.38446974,0.37876026,29.83556658,24.41826822
2022-08-11T15:00:00+07:00,0.38006,0.38143,0.37929,0.38098,0.3816155,0.384469791,0.378761209,43.0521147,31.48824001
2022-08-11T15:30:00+07:00,0.38097,0.38115,0.37857,0.38105,0.381661,0.384447976,0.378874024,48.89892192,40.5955344
2022-08-11T16:00:00+07:00,0.38077,0.38106,0.38028,0.38101,0.3817035,0.384422722,0.378984278,60.91954023,50.95685895
2022-08-11T16:30:00+07:00,0.3812,0.3814,0.38,0.38013,0.381647,0.384446508,0.378847492,53.9408867,54.58644962
2022-08-11T17:00:00+07:00,0.37994,0.38075,0.37949,0.37976,0.381443,0.384167167,0.378718833,47.2027972,54.02107471
2022-08-11T17:30:00+07:00,0.37975,0.38052,0.379,0.37992,0.3812595,0.383872617,0.378646383,42.82471113,47.98946501
2022-08-11T18:00:00+07:00,0.37975,0.38033,0.37955,0.38026,0.3810605,0.38331729,0.37880371,47.27052394,45.76601076
2022-08-11T18:30:00+07:00,0.38038,0.38128,0.37992,0.38033,0.3808745,0.382683925,0.379065075,51.87328229,47.32283912
2022-08-11T19:00:00+07:00,0.3804,0.38325,0.38035,0.38222,0.38097,0.382850394,0.379089606,61.22712418,53.45697681
2022-08-11T19:30:00+07:00,0.3835,0.38455,0.38065,0.38406,0.3811795,0.383421807,0.378937193,74.11751457,62.40597368
2022-08-11T20:00:00+07:00,0.38398,0.38449,0.38145,0.38215,0.38127,0.383515573,0.379024427,72.97862568,69.44108815
2022-08-11T20:30:00+07:00,0.38212,0.38256,0.38096,0.3821,0.3813185,0.383591615,0.379045385,63.41846814,70.17153613
2022-08-11T21:00:00+07:00,0.38234,0.38399,0.38147,0.38147,0.3813045,0.383570249,0.379038751,41.91696664,59.43802016
2022-08-11T21:30:00+07:00,0.38146,0.3819,0.37832,0.38019,0.38116,0.383320565,0.378999435,34.58898376,46.64147285
2022-08-11T22:00:00+07:00,0.3803,0.38113,0.37877,0.38078,0.3810775,0.383162474,0.378992526,32.1843528,36.23010107
2022-08-11T22:30:00+07:00,0.38079,0.38107,0.37733,0.37841,0.3808985,0.383238485,0.378558515,28.70086931,31.82473529
2022-08-11T23:00:00+07:00,0.3784,0.38022,0.37792,0.38019,0.3808835,0.383237571,0.378529429,33.00983317,31.29835176
2022-08-11T23:30:00+07:00,0.38058,0.38063,0.37747,0.37824,0.3807495,0.38337003,0.37812897,26.3572106,29.35597103
2022-08-12T00:00:00+07:00,0.37795,0.38046,0.37794,0.38017,0.380667,0.383251168,0.378082832,45.8640859,35.07704322
2022-08-12T00:30:00+07:00,0.37987,0.38111,0.37936,0.38024,0.380683,0.38325239,0.37811361,57.21114725,43.14414792
2022-08-12T01:00:00+07:00,0.3806,0.3806,0.37698,0.37842,0.380555,0.383301419,0.377808581,62.19593239,55.09038851
