time,open,high,low,close,basic,upper,lower,%K,%D
2022-06-22T06:00:00+07:00,0.67327,0.67327,0.67251,0.67268,0.673445,0.674209212,0.672680788,36.77400852,33.82955739
2022-06-22T06:30:00+07:00,0.67268,0.67288,0.67216,0.67242,0.6733905,0.674274479,0.672506521,27.81504956,33.40106421
2022-06-22T07:00:00+07:00,0.67242,0.67269,0.67155,0.67241,0.6733595,0.674331024,0.672387976,24.58671357,29.72525722
2022-06-22T07:30:00+07:00,0.67241,0.67265,0.67162,0.67203,0.673295,0.674426556,0.672163444,28.3631731,26.92164541
2022-06-22T08:00:00+07:00,0.67203,0.67209,0.67132,0.67173,0.673185,0.674466101,0.671903899,29.51586425,27.48858364
2022-06-22T08:30:00+07:00,0.67173,0.67205,0.67082,0.67162,0.6730855,0.674519145,0.671651855,28.74473962,28.87459232
2022-06-22T09:00:00+07:00,0.67162,0.67191,0.67072,0.67091,0.672949,0.67464189,0.67125611,23.16842084,27.14300824
2022-06-22T09:30:00+07:00,0.67091,0.67094,0.6683,0.6688,0.672683,0.675081217,0.670284783,19.99129146,23.96815064
2022-06-22T10:00:00+07:00,0.6688,0.6691,0.66819,0.6688,0.672446,0.675343484,0.669548516,12.25998286,18.47323172
2022-06-22T10:30:00+07:00,0.6688,0.66953,0.66862,0.66946,0.6722525,0.675394569,0.669110431,20.01227764,17.42118398
2022-06-22T11:00:00+07:00,0.66946,0.6701,0.6693,0.67007,0.672083,0.675310805,0.668855195,33.02673815,21.76633288
2022-06-22T11:30:00+07:00,0.67007,0.67055,0.66982,0.6702,0.671888,0.675075806,0.668700194,52.1766993,35.07190503
2022-06-22T12:00:00+07:00,0.6702,0.67029,0.66948,0.67003,0.671698,0.674852974,0.668543026,67.19821506,50.80055084
2022-06-22T12:30:00+07:00,0.67003,0.67009,0.66925,0.66988,0.6715115,0.674633136,0.668389864,72.11399496,63.82963644
2022-06-22T13:00:00+07:00,0.66988,0.67001,0.66893,0.66902,0.6712785,0.674413542,0.668143458,49.60221045,62.97147349
2022-06-22T13:30:00+07:00,0.66902,0.66942,0.66829,0.66856,0.671059,0.674307851,0.667810149,27.59581077,49.77067206
2022-06-22T14:00:00+07:00,0.66856,0.6686,0.66621,0.6673,0.670765,0.674248616,0.667281384,14.73938149,30.6458009
2022-06-22T14:30:00+07:00,0.6673,0.66793,0.66649,0.66717,0.670479,0.674151884,0.666806116,21.13495232,21.15671486
2022-06-22T15:00:00+07:00,0.66717,0.66755,0.66581,0.666,0.670118,0.674052268,0.666183732,18.66058795,18.17830726
2022-06-22T15:30:00+07:00,0.666,0.6665,0.66558,0.66633,0.669771,0.673755921,0.665786079,16.26577586,18.68710538
2022-06-22T16:00:00+07:00,0.66633,0.66666,0.66553,0.66556,0.669415,0.673565506,0.665264494,8.344086074,14.42348329
2022-06-22T16:30:00+07:00,0.66556,0.66648,0.66508,0.66639,0.6691135,0.673222905,0.665004095,22.15778699,15.58921631
2022-06-22T17:00:00+07:00,0.66639,0.66765,0.66627,0.66661,0.6688235,0.672777097,0.664869903,35.4917283,21.99786712
2022-06-22T17:30:00+07:00,0.66661,0.66701,0.66557,0.66557,0.6685005,0.67240874,0.66459226,41.52137802,33.05696444
2022-06-22T18:00:00+07:00,0.66557,0.66652,0.66557,0.66621,0.6682245,0.671957191,0.664491809,40.85603113,39.28971248
2022-06-22T18:30:00+07:00,0.66621,0.66705,0.66567,0.66569,0.667928,0.671472035,0.664383965,28.92347601,37.10029505
2022-06-22T19:00:00+07:00,0.66569,0.66621,0.66471,0.66477,0.667621,0.671142266,0.664099734,23.24836549,31.00929088
2022-06-22T19:30:00+07:00,0.66477,0.6666,0.66477,0.66523,0.6674425,0.671067032,0.663817968,15.99948237,22.72377462
2022-06-22T20:00:00+07:00,0.66523,0.66592,0.66473,0.66591,0.667298,0.670924963,0.663671037,25.18169661,21.47651482
2022-06-22T20:30:00+07:00,0.66591,0.66668,0.66483,0.66634,0.667142,0.670650023,0.663633977,47.72079772,29.63399223
2022-06-22T21:00:00+07:00,0.66634,0.66695,0.66545,0.66633,0.666955,0.670208241,0.663701759,64.42053317,45.7743425
2022-06-22T21:30:00+07:00,0.66633,0.66725,0.6653,0.66604,0.666747,0.669657664,0.663836336,64.6545584,58.9319631
2022-06-22T22:00:00+07:00,0.66604,0.66624,0.66504,0.66576,0.6665335,0.669049221,0.664017779,55.05952381,61.37820513
2022-06-22T22:30:00+07:00,0.66576,0.66693,0.6657,0.66664,0.6663715,0.66836808,0.66437492,55.88351043,58.53253088
2022-06-22T23:00:00+07:00,0.66664,0.66755,0.66599,0.66713,0.666277,0.667908798,0.664645202,66.31111219,59.08471548
2022-06-22T23:30:00+07:00,0.66713,0.66733,0.66678,0.66706,0.666202,0.667513665,0.664890335,79.51280278,67.23580847
2022-06-23T00:00:00+07:00,0.66706,0.66742,0.66662,0.66671,0.6661725,0.667408411,0.664936589,76.75962815,74.19451438
2022-06-23T00:30:00+07:00,0.66671,0.66705,0.66634,0.66679,0.6661535,0.667338106,0.664968894,68.6436237,74.97201821
2022-06-23T01:00:00+07:00,0.66679,0.66746,0.66654,0.66657,0.666182,0.667377836,0.664986164,54.21075688,66.53800291
2022-06-23T01:30:00+07:00,0.66657,0.66672,0.66619,0.66643,0.666187,0.667386101,0.664987899,38.33201463,53.7287984
2022-06-23T02:00:00+07:00,0.66643,0.66664,0.6658,0.6666,0.666239,0.667414804,0.665063196,34.75663202,42.43313451
2022-06-23T02:30:00+07:00,0.6666,0.66677,0.66609,0.66652,0.6662455,0.667425999,0.665065001,36.82130095,36.6366492
2022-06-23T03:00:00+07:00,0.66652,0.667,0.66631,0.66646,0.666238,0.667411023,0.665064977,43.7751004,38.45101112
2022-06-23T03:30:00+07:00,0.66646,0.66657,0.66525,0.6653,0.6662245,0.667433623,0.665015377,28.66322433,36.41987523
2022-06-23T04:00:00+07:00,0.6653,0.66552,0.66502,0.66548,0.666188,0.667439984,0.664936016,21.94950074,31.46260849
2022-06-23T04:30:00+07:00,0.66548,0.66554,0.6654,0.66545,0.666176,0.667451232,0.664900768,15.93554594,22.182757
2022-06-23T05:00:00+07:00,0.66545,0.66584,0.66537,0.66549,0.666212,0.667360819,0.665063181,22.8956229,20.26022319
2022-06-23T05:30:00+07:00,0.66549,0.66609,0.66547,0.66605,0.666253,0.667313869,0.665192131,37.30205279,25.37774054
2022-06-23T06:00:00+07:00,0.66605,0.66621,0.66436,0.66455,0.666185,0.667474752,0.664895248,33.48641897,31.22803155
2022-06-23T06:30:00+07:00,0.66455,0.66462,0.66374,0.66404,0.66607,0.667659327,0.664480673,29.62254405,33.4703386
2022-06-23T07:00:00+07:00,0.66404,0.66466,0.66365,0.66376,0.6659415,0.667815963,0.664067037,8.904298086,24.00442037
2022-06-23T07:30:00+07:00,0.66376,0.66462,0.66346,0.66404,0.6658415,0.667889624,0.663793376,12.51117769,17.01267328
2022-06-23T08:00:00+07:00,0.66404,0.66453,0.66365,0.66393,0.66575,0.667961506,0.663538494,14.15956439,11.85834672
2022-06-23T08:30:00+07:00,0.66393,0.66422,0.66285,0.66372,0.665604,0.667943072,0.663264928,28.74937217,18.47337142
2022-06-23T09:00:00+07:00,0.66372,0.66395,0.66196,0.66254,0.6653745,0.66795761,0.66279139,28.87956297,23.92949985
2022-06-23T09:30:00+07:00,0.66254,0.66285,0.6618,0.66193,0.665118,0.667984012,0.662251988,24.7192363,27.44939048
2022-06-23T10:00:00+07:00,0.66193,0.66292,0.66183,0.66278,0.6649215,0.667861896,0.661981104,20.66294882,24.75391603
2022-06-23T10:30:00+07:00,0.66278,0.66319,0.66229,0.66251,0.6647075,0.667695401,0.661719599,23.28206932,22.88808481
2022-06-23T11:00:00+07:00,0.66251,0.66294,0.66248,0.66288,0.664523,0.66748367,0.66156233,38.48961234,27.47821016
2022-06-23T11:30:00+07:00,0.66288,0.66323,0.66263,0.66275,0.664339,0.667259876,0.661418124,48.66832252,36.81333472
2022-06-23T12:00:00+07:00,0.66275,0.66279,0.66188,0.66225,0.6641215,0.666983781,0.661259219,48.88870819,45.34888101
2022-06-23T12:30:00+07:00,0.66225,0.66316,0.66225,0.66269,0.66393,0.666632821,0.661227179,52.14452214,49.90051762
2022-06-23T13:00:00+07:00,0.66269,0.66361,0.66251,0.66284,0.663749,0.666225214,0.661272786,48.49710983,49.84344672
2022-06-23T13:30:00+07:00,0.66284,0.66384,0.6628,0.66309,0.6636385,0.666023564,0.661253436,59.07534112,53.23899103
2022-06-23T14:00:00+07:00,0.66309,0.66351,0.66176,0.66316,0.6635225,0.665759077,0.661285923,61.51123856,56.36122983
2022-06-23T14:30:00+07:00,0.66316,0.66471,0.66261,0.6647,0.663485,0.665613591,0.661356409,76.23446771,65.6070158
2022-06-23T15:00:00+07:00,0.6647,0.66556,0.66442,0.66492,0.6634565,0.665490091,0.661422909,83.37553466,73.70708031
2022-06-23T15:30:00+07:00,0.66492,0.66581,0.66458,0.66576,0.663442,0.665404301,0.661479699,93.86144793,84.49048343
2022-06-23T16:00:00+07:00,0.66576,0.66584,0.66504,0.66554,0.6634915,0.665607064,0.661375936,91.52346189,89.58681483
2022-06-23T16:30:00+07:00,0.66554,0.66616,0.66517,0.66526,0.6635525,0.665794391,0.661310609,88.68679275,91.35723419
2022-06-23T17:00:00+07:00,0.66526,0.66601,0.66525,0.66588,0.6636585,0.666119388,0.661197612,83.73433071,87.98152845
2022-06-23T17:30:00+07:00,0.66588,0.66602,0.66497,0.66581,0.663747,0.666377841,0.661116159,78.80134486,83.74082277
2022-06-23T18:00:00+07:00,0.66581,0.66586,0.6652,0.66548,0.6638245,0.666561516,0.661087484,68.20443003,76.91336853
2022-06-23T18:30:00+07:00,0.66548,0.66594,0.66508,0.6653,0.6639035,0.66671411,0.66109289,49.47877885,65.49485125
2022-06-23T19:00:00+07:00,0.6653,0.66623,0.66507,0.66536,0.6640445,0.66685029,0.66123871,33.84687208,50.51002699
2022-06-23T19:30:00+07:00,0.66536,0.66581,0.66488,0.66571,0.6642335,0.66695198,0.66151502,40.05498496,41.12687863
2022-06-23T20:00:00+07:00,0.66571,0.66578,0.66432,0.66454,0.6643215,0.666958811,0.661684189,34.65072901,36.18419535
2022-06-23T20:30:00+07:00,0.66454,0.66485,0.66298,0.66355,0.6643735,0.666904771,0.661842229,30.17942254,34.96171217
2022-06-23T21:00:00+07:00,0.66355,0.66391,0.66049,0.66102,0.6642805,0.667139839,0.661421161,12.76341187,25.86452114
2022-06-23T21:30:00+07:00,0.66102,0.66288,0.66084,0.66262,0.664274,0.667147781,0.661400219,22.269835,21.73755647
2022-06-23T22:00:00+07:00,0.66262,0.66292,0.66183,0.66286,0.6643045,0.667103689,0.661505311,31.35751858,22.13025515
2022-06-23T22:30:00+07:00,0.66286,0.66296,0.66195,0.66215,0.6642775,0.667147969,0.661407031,40.97083359,31.53272906
2022-06-23T23:00:00+07:00,0.66215,0.66217,0.66098,0.66114,0.6641925,0.667317591,0.661067409,33.96025158,35.42953458
2022-06-23T23:30:00+07:00,0.66114,0.66131,0.66066,0.661,0.664088,0.667481792,0.660694208,23.95395038,32.96167852
2022-06-24T00:00:00+07:00,0.661,0.66139,0.66041,0.66085,0.6639725,0.667631619,0.660313381,17.01445287,24.97621828
2022-06-24T00:30:00+07:00,0.66085,0.6614,0.6605,0.66138,0.6638065,0.667616656,0.659996344,23.35890878,21.44243734
2022-06-24T01:00:00+07:00,0.66138,0.66174,0.66124,0.66159,0.66364,0.667531144,0.659748856,40.7798574,27.05107302
2022-06-24T01:30:00+07:00,0.66159,0.66249,0.66159,0.6623,0.663467,0.66727246,0.65966154,65.31668495,43.15181704
2022-06-24T02:00:00+07:00,0.6623,0.66274,0.66216,0.6625,0.663315,0.667018601,0.659611399,82.53680333,62.87778189
2022-06-24T02:30:00+07:00,0.6625,0.66347,0.66249,0.66296,0.6632,0.666796159,0.659603841,87.79774609,78.55041145
2022-06-24T03:00:00+07:00,0.66296,0.66334,0.66281,0.66315,0.6630635,0.666443123,0.659683877,86.05935929,85.46463623
2022-06-24T03:30:00+07:00,0.66315,0.66316,0.66211,0.6622,0.662883,0.666034508,0.659731492,66.97510518,80.27740352
2022-06-24T04:00:00+07:00,0.6622,0.66253,0.66131,0.66253,0.6627355,0.665654578,0.659816422,58.19283807,70.40910085
2022-06-24T04:30:00+07:00,0.66253,0.66288,0.66228,0.66288,0.6626145,0.665288691,0.659940309,53.87115839,59.67970055
2022-06-24T05:00:00+07:00,0.66288,0.66357,0.66281,0.66341,0.662517,0.664911219,0.660122781,74.02900688,62.03100111
2022-06-24T05:30:00+07:00,0.66341,0.66382,0.66313,0.66361,0.662412,0.664383817,0.660440183,85.7463351,71.21550013
2022-06-24T06:00:00+07:00,0.66361,0.66385,0.66341,0.6638,0.662375,0.664208636,0.660541364,94.19510539,84.65681579
2022-06-24T06:30:00+07:00,0.6638,0.66407,0.66351,0.66354,0.6623745,0.664206859,0.660542141,86.68534122,88.8755939
2022-06-24T07:00:00+07:00,0.66354,0.66419,0.66321,0.66387,0.662517,0.664349126,0.660684874,81.74471724,87.54172128
2022-06-24T07:30:00+07:00,0.66387,0.66389,0.66323,0.66376,0.662574,0.664484648,0.660663352,68.87887264,79.10297703
2022-06-24T08:00:00+07:00,0.66376,0.6643,0.66332,0.66362,0.662612,0.664573444,0.660650556,57.95341179,69.52566722
2022-06-24T08:30:00+07:00,0.66362,0.6639,0.66318,0.66357,0.662683,0.664674975,0.660691025,43.95668991,56.92965811
2022-06-24T09:00:00+07:00,0.66357,0.6642,0.66328,0.66415,0.6628335,0.66479095,0.66087605,53.01441678,51.64150616
2022-06-24T09:30:00+07:00,0.66415,0.66416,0.66295,0.66295,0.662931,0.664698472,0.661163528,40.47619048,45.81576572
2022-06-24T10:00:00+07:00,0.66295,0.66375,0.66254,0.6626,0.6630185,0.66451821,0.66151879,30.00541126,41.1653395
2022-06-24T10:30:00+07:00,0.6626,0.66363,0.6626,0.66346,0.6631225,0.664429372,0.661815628,19.61025922,30.03062032
2022-06-24T11:00:00+07:00,0.66346,0.66394,0.66326,0.66346,0.663216,0.664323256,0.662108744,38.0841548,29.23327509
2022-06-24T11:30:00+07:00,0.66346,0.66403,0.66305,0.66391,0.6632965,0.664358861,0.662234139,65.13709158,40.9438352
2022-06-24T12:00:00+07:00,0.66391,0.66425,0.66336,0.66412,0.6633775,0.664431594,0.662323406,77.46241627,60.22788755
2022-06-24T12:30:00+07:00,0.66412,0.6646,0.66353,0.66358,0.6634085,0.664448024,0.662368976,75.32185402,72.64045395
2022-06-24T13:00:00+07:00,0.66358,0.66401,0.66337,0.66342,0.663422,0.664454736,0.662389264,55.08954285,69.29127105
2022-06-24T13:30:00+07:00,0.66342,0.6636,0.66269,0.66318,0.663471,0.664348494,0.662593506,32.841806,54.41773429
2022-06-24T14:00:00+07:00,0.66318,0.66373,0.6621,0.66349,0.663519,0.664283039,0.662754961,35.041806,40.99105162
2022-06-24T14:30:00+07:00,0.66349,0.66434,0.66319,0.66345,0.6635475,0.664254462,0.662840538,45.08481675,37.65614292
2022-06-24T15:00:00+07:00,0.66345,0.6638,0.66307,0.66319,0.6635365,0.664258366,0.662814634,52.75357143,44.29339806
2022-06-24T15:30:00+07:00,0.66319,0.66328,0.66165,0.66273,0.6634925,0.664293971,0.662691029,47.60313772,48.48050864
2022-06-24T16:00:00+07:00,0.66273,0.6628,0.66157,0.66205,0.663405,0.66440948,0.66240052,35.37931101,45.24534005
2022-06-24T16:30:00+07:00,0.66205,0.6628,0.66205,0.66232,0.663344,0.664451202,0.662236798,28.18434367,37.05559747
2022-06-24T17:00:00+07:00,0.66232,0.66241,0.66112,0.66123,0.663212,0.664624326,0.661799674,16.16960325,26.57775264
2022-06-24T17:30:00+07:00,0.66123,0.66203,0.66106,0.66134,0.663091,0.664696278,0.661485722,14.59763417,19.65052703
2022-06-24T18:00:00+07:00,0.66134,0.66177,0.66127,0.66174,0.662997,0.664685385,0.661308615,18.59918333,16.45547358
2022-06-24T18:30:00+07:00,0.66174,0.66195,0.65977,0.65996,0.6628165,0.664937663,0.660695337,19.32123315,17.50601688
2022-06-24T19:00:00+07:00,0.65996,0.66098,0.65991,0.66058,0.662638,0.664877782,0.660398218,25.34430167,21.08823938
2022-06-24T19:30:00+07:00,0.66058,0.66086,0.65998,0.66079,0.66253,0.664903504,0.660156496,27.36172954,24.00908812
2022-06-24T20:00:00+07:00,0.66079,0.66119,0.66006,0.66014,0.662407,0.664998224,0.659815776,30.92901287,27.87834803
2022-06-24T20:30:00+07:00,0.66014,0.66063,0.65935,0.65941,0.6622045,0.665054949,0.659354051,21.47097091,26.58723777
2022-06-24T21:00:00+07:00,0.65941,0.662,0.65928,0.66165,0.662114,0.664913739,0.659314261,35.47084077,29.29027485
2022-06-24T21:30:00+07:00,0.66165,0.66333,0.66133,0.66288,0.6620625,0.66476438,0.65936062,59.44297805,38.79492991
2022-06-24T22:00:00+07:00,0.66288,0.66381,0.66271,0.66352,0.6620325,0.664654475,0.659410525,89.87315861,61.59565914
2022-06-24T22:30:00+07:00,0.66352,0.66507,0.6632,0.66466,0.6620865,0.664873055,0.659299945,91.80198282,80.37270649
2022-06-24T23:00:00+07:00,0.66466,0.66505,0.66419,0.66496,0.6621635,0.665169649,0.659157351,94.87241076,92.18251739
2022-06-24T23:30:00+07:00,0.66496,0.66593,0.66476,0.66579,0.662294,0.665669271,0.658918729,95.99184,94.22207786
2022-06-25T00:00:00+07:00,0.66579,0.66589,0.66517,0.66528,0.6623835,0.665969246,0.658797754,91.62345302,94.16256793
2022-06-25T00:30:00+07:00,0.66528,0.66594,0.66493,0.66509,0.6624655,0.666216262,0.658714738,81.91609618,89.8437964
2022-06-25T01:00:00+07:00,0.66509,0.66512,0.66469,0.66491,0.6625515,0.666441072,0.658661928,63.31154131,78.9503635
2022-06-25T01:30:00+07:00,0.66491,0.66546,0.66485,0.66516,0.662673,0.666725679,0.658620321,49.24031978,64.82265242
2022-06-25T02:00:00+07:00,0.66516,0.66565,0.66509,0.66534,0.6628375,0.667039989,0.658635011,43.58095238,52.04427116
2022-06-25T02:30:00+07:00,0.66534,0.66591,0.66518,0.66589,0.663016,0.66741412,0.65861788,61.86666667,51.56264628
2022-06-25T03:00:00+07:00,0.66589,0.6661,0.66558,0.66587,0.663248,0.66773345,0.65876255,77.22931442,60.89231116
2022-06-25T03:30:00+07:00,0.66587,0.66589,0.66393,0.6652,0.663441,0.66791361,0.65896839,79.40442963,72.83347024
2022-06-27T04:00:00+07:00,0.6652,0.6652,0.66397,0.66412,0.66356,0.667971476,0.659148524,50.32301642,68.98558682
2022-06-27T04:30:00+07:00,0.66412,0.66515,0.66378,0.66515,0.6638195,0.667955365,0.659683635,42.11094338,57.27946314
2022-06-27T05:00:00+07:00,0.66515,0.66583,0.66464,0.66561,0.664071,0.667994605,0.660147395,48.89559828,47.10985269
2022-06-27T05:30:00+07:00,0.66561,0.66579,0.66521,0.66523,0.664293,0.667941726,0.660644274,68.88380454,53.29678207
2022-06-27T06:00:00+07:00,0.66523,0.66571,0.6651,0.66548,0.66456,0.667700121,0.661419879,76.84217292,64.87385858
2022-06-27T06:30:00+07:00,0.66548,0.66578,0.66453,0.66477,0.664828,0.666896184,0.662759816,66.64663045,70.7908693
2022-06-27T07:00:00+07:00,0.66477,0.66477,0.66398,0.66399,0.664945,0.666475732,0.663414268,43.92001758,62.46960698
2022-06-27T07:30:00+07:00,0.66399,0.664,0.66146,0.66184,0.664893,0.666738991,0.663047009,19.20306833,43.25657212
2022-06-27T08:00:00+07:00,0.66184,0.66315,0.66184,0.66246,0.66484,0.6668902,0.6627898,10.82155674,24.64821422
2022-06-27T08:30:00+07:00,0.66246,0.6627,0.66138,0.66235,0.6647245,0.667044737,0.662404263,17.98986141,16.00482882
2022-06-27T09:00:00+07:00,0.66235,0.66279,0.66184,0.66266,0.6646095,0.667093839,0.662125161,27.6505716,18.82066325
2022-06-27T09:30:00+07:00,0.66266,0.66408,0.66261,0.66336,0.664488,0.666967198,0.662008802,44.37896666,30.00646655
2022-06-27T10:00:00+07:00,0.66336,0.66338,0.66225,0.66241,0.6643445,0.666952606,0.661736394,49.74653119,40.59202315
2022-06-27T10:30:00+07:00,0.66241,0.66259,0.66195,0.66247,0.6642135,0.666920005,0.661506995,50.61728395,48.24759393
2022-06-27T11:00:00+07:00,0.66247,0.6628,0.66211,0.66229,0.6640825,0.6668931,0.6612719,32.86926808,44.41102774
2022-06-27T11:30:00+07:00,0.66229,0.66326,0.66206,0.66324,0.6639865,0.666774397,0.661198603,40.34101212,41.27585472
2022-06-27T12:00:00+07:00,0.66324,0.66358,0.66293,0.66348,0.6638935,0.666617962,0.661169038,58.17256556,43.79428192
2022-06-27T12:30:00+07:00,0.66348,0.66403,0.66336,0.66391,0.6637945,0.666360886,0.661228114,82.8863934,60.46665702
2022-06-27T13:00:00+07:00,0.66391,0.66424,0.66303,0.66357,0.6636795,0.66606319,0.66129581,85.78728498,75.61541465
2022-06-27T13:30:00+07:00,0.66357,0.66394,0.66325,0.66355,0.663597,0.665876413,0.661317587,77.28181604,81.98516481
2022-06-27T14:00:00+07:00,0.66355,0.66448,0.66333,0.66431,0.6636065,0.665896114,0.661316886,75.54897899,79.53936
2022-06-27T14:30:00+07:00,0.66431,0.66459,0.66353,0.6638,0.663539,0.665719623,0.661358377,68.91328543,73.91469349
2022-06-27T15:00:00+07:00,0.6638,0.66438,0.66309,0.66426,0.6634715,0.665467258,0.661475742,72.41246209,72.2915755
2022-06-27T15:30:00+07:00,0.66426,0.66522,0.66423,0.66489,0.6634545,0.665395082,0.661513918,70.90405682,70.74326811
2022-06-27T16:00:00+07:00,0.66489,0.66491,0.66345,0.66411,0.663386,0.665121654,0.661650346,70.41350668,71.24334186
2022-06-27T16:30:00+07:00,0.66411,0.66416,0.66248,0.66299,0.663297,0.664918445,0.661675555,50.33583496,63.88446615
2022-06-27T17:00:00+07:00,0.66299,0.66437,0.66298,0.66411,0.663303,0.664935509,0.661670491,41.99650457,54.24861541
2022-06-27T17:30:00+07:00,0.66411,0.66464,0.66389,0.66447,0.6634345,0.66499662,0.66187238,50.243309,47.52521618
2022-06-27T18:00:00+07:00,0.66447,0.66491,0.66383,0.66396,0.6635095,0.665020466,0.661998534,64.34071271,52.19350876
2022-06-27T18:30:00+07:00,0.66396,0.66487,0.66379,0.66449,0.6636165,0.665086402,0.662146598,72.08304547,62.22235573
2022-06-27T19:00:00+07:00,0.66449,0.6647,0.66357,0.66366,0.6636665,0.665069358,0.662263642,59.6181866,65.34731492
2022-06-27T19:30:00+07:00,0.66366,0.66483,0.66247,0.66473,0.663735,0.665203557,0.662266443,70.19072027,67.29731745
2022-06-27T20:00:00+07:00,0.66473,0.66516,0.66451,0.6649,0.6638595,0.665279,0.66244,72.73022798,67.51304495
2022-06-27T20:30:00+07:00,0.6649,0.66505,0.66368,0.66391,0.6639315,0.66519981,0.66266319,78.82970727,73.91688518
2022-06-27T21:00:00+07:00,0.66391,0.66498,0.66324,0.66331,0.6639825,0.665048593,0.662916407,58.36431227,69.97474917
2022-06-27T21:30:00+07:00,0.66331,0.66427,0.66317,0.66386,0.6640135,0.665026146,0.663000854,45.47707559,60.89036504
2022-06-27T22:00:00+07:00,0.66386,0.66418,0.66321,0.66353,0.664016,0.665023599,0.663008401,33.66336017,45.83491601
2022-06-27T22:30:00+07:00,0.66353,0.66357,0.66272,0.66296,0.6639685,0.665076205,0.662860795,26.68791463,35.2761168
2022-06-27T23:00:00+07:00,0.66296,0.66307,0.662,0.66223,0.6639015,0.66523633,0.66256667,12.03633408,24.12920296
2022-06-27T23:30:00+07:00,0.66223,0.66238,0.66183,0.66219,0.6638335,0.665358102,0.662308898,10.92421612,16.54948828
2022-06-28T00:00:00+07:00,0.66219,0.66232,0.66175,0.66176,0.663706,0.665459242,0.661952758,7.627913933,10.19615471
2022-06-28T00:30:00+07:00,0.66176,0.66203,0.66145,0.66163,0.6635975,0.665569036,0.661625964,7.885395677,8.812508576
2022-06-28T01:00:00+07:00,0.66163,0.66194,0.66139,0.66164,0.6634665,0.665587087,0.661345913,7.927680351,7.81366332
2022-06-28T01:30:00+07:00,0.66164,0.66215,0.66149,0.66195,0.6633195,0.665432588,0.661206412,26.64572499,14.15293367
2022-06-28T02:00:00+07:00,0.66195,0.66231,0.66148,0.66212,0.66322,0.665362036,0.661077964,49.98041087,28.1846054
2022-06-28T02:30:00+07:00,0.66212,0.66213,0.66138,0.66165,0.663153,0.665400835,0.660905165,54.69751276,43.77454954
2022-06-28T03:00:00+07:00,0.66165,0.66211,0.6616,0.66162,0.6630285,0.665325805,0.660731195,44.44444444,49.70745602
2022-06-28T03:30:00+07:00,0.66162,0.66221,0.66162,0.66166,0.662888,0.66515904,0.66061696,28.31541219,42.4857898
2022-06-28T04:00:00+07:00,0.66166,0.66207,0.66122,0.6618,0.66278,0.665042273,0.660517727,36.37499589,36.37828417
2022-06-28T04:30:00+07:00,0.6618,0.66205,0.66176,0.66181,0.662646,0.66480225,0.66048975,47.63816522,37.44285776
2022-06-28T05:00:00+07:00,0.66181,0.66231,0.66181,0.66211,0.6625685,0.664684442,0.660452558,64.81944831,49.6108698
2022-06-28T05:30:00+07:00,0.66211,0.66217,0.66182,0.66183,0.6624235,0.664312354,0.660534646,65.7368795,59.39816434
2022-06-28T06:00:00+07:00,0.66183,0.66211,0.6617,0.66191,0.662274,0.663792057,0.660755943,66.97247706,65.84293496
2022-06-28T06:30:00+07:00,0.66191,0.66207,0.66156,0.6619,0.6621735,0.663498932,0.660848068,54.86646279,62.52527312
2022-06-28T07:00:00+07:00,0.6619,0.66278,0.66174,0.66185,0.6621005,0.663324452,0.660876548,44.13552581,55.32482189
2022-06-28T07:30:00+07:00,0.66185,0.66222,0.66166,0.66217,0.662016,0.662938657,0.661093343,39.70127505,46.23442122
2022-06-28T08:00:00+07:00,0.66217,0.66302,0.66214,0.66244,0.6619615,0.662607202,0.661315798,44.68148814,42.83942966
2022-06-28T08:30:00+07:00,0.66244,0.66276,0.66086,0.66145,0.661886,0.662383047,0.661388953,45.86292914,43.41523077
2022-06-28T09:00:00+07:00,0.66145,0.66237,0.66142,0.6618,0.6618645,0.662336749,0.661392251,43.70243531,44.74895086
2022-06-28T09:30:00+07:00,0.6618,0.66197,0.66132,0.66181,0.6618455,0.662293807,0.661397193,38.27160494,42.61232313
2022-06-28T10:00:00+07:00,0.66181,0.66195,0.66108,0.66172,0.6618435,0.662293668,0.661393332,42.4382716,41.47077062
2022-06-28T10:30:00+07:00,0.66172,0.6626,0.66161,0.66235,0.6618795,0.66236905,0.66138995,54.07244964,44.92744206
2022-06-28T11:00:00+07:00,0.66235,0.66253,0.66208,0.66229,0.661912,0.662419606,0.661404394,65.94704353,54.15258826
2022-06-28T11:30:00+07:00,0.66229,0.66264,0.66212,0.66258,0.6619435,0.662528864,0.661358136,84.72672065,68.24873794
2022-06-28T12:00:00+07:00,0.66258,0.66272,0.66223,0.6626,0.6619675,0.662615817,0.661319183,89.48067871,80.05148097
2022-06-28T12:30:00+07:00,0.6626,0.66278,0.66249,0.66258,0.662014,0.662697034,0.661330966,90.58091863,88.26277266
2022-06-28T13:00:00+07:00,0.66258,0.66451,0.66232,0.66447,0.6621565,0.66340576,0.66090724,91.31427307,90.45862347
2022-06-28T13:30:00+07:00,0.66447,0.66537,0.6637,0.66485,0.662316,0.664007324,0.660624676,88.41996412,90.10505194
2022-06-28T14:00:00+07:00,0.66485,0.66503,0.66347,0.6637,0.662411,0.664187039,0.660634961,76.38973203,85.37465641
2022-06-28T14:30:00+07:00,0.6637,0.66373,0.66267,0.66339,0.66249,0.664292443,0.660687557,55.29908461,73.36959359
