time,open,high,low,close,basic,upper,lower,%K,%D
2022-03-26T19:00:00Z,44483,44497.19,44330.89,44388.61,44344.415,44521.83,44167,65.27038452,52.31605212
2022-03-26T20:00:00Z,44395.41,44815.31,44373.62,44603.39,44491.155,44815.31,44167,78.21433175,67.73624915
2022-03-26T21:00:00Z,44599.75,44605.3,44294.39,44479.23,44491.155,44815.31,44167,70.89200947,71.45890858
2022-03-26T22:00:00Z,44479.22,44556.37,44389.53,44402.85,44491.155,44815.31,44167,66.94051667,72.0156193
2022-03-26T23:00:00Z,44380.39,44599,44380.39,44535.65,44491.155,44815.31,44167,57.95483489,65.26245368
2022-03-27T00:00:00Z,44553.24,44769.49,44521.46,44740.98,44491.155,44815.31,44167,70.8402,65.24518385
2022-03-27T01:00:00Z,44740.76,44794.95,44610.35,44759.66,44554.85,44815.31,44294.39,91.01431822,73.26978437
2022-03-27T02:00:00Z,44759.66,44959,44686.08,44730,44626.695,44959,44294.39,97.25928057,86.37126626
2022-03-27T03:00:00Z,44729.38,44746.89,44649.63,44741.08,44626.695,44959,44294.39,95.20011629,94.49123836
2022-03-27T04:00:00Z,44740.79,44790.86,44570.13,44606.66,44626.695,44959,44294.39,80.59456274,91.01798653
2022-03-27T05:00:00Z,44603.5,44734.84,44599.85,44659.38,44626.695,44959,44294.39,68.70361955,81.49943286
2022-03-27T06:00:00Z,44659.65,44748.54,44643.13,44695.78,44669.695,44959,44380.39,58.3785578,69.22558003
2022-03-27T07:00:00Z,44680.52,44790.5,44661.6,44763.49,44669.695,44959,44380.39,67.60677657,64.89631797
2022-03-27T08:00:00Z,44763.49,44772.52,44608.22,44626.36,44740.23,44959,44521.46,57.22348267,61.06960568
2022-03-27T09:00:00Z,44634.64,44721.68,44563.03,44578.56,44761.015,44959,44563.03,38.31628916,54.3821828
2022-03-27T10:00:00Z,44562.01,44647.27,44527.71,44543.61,44743.355,44959,44527.71,10.3602906,35.30002081
2022-03-27T11:00:00Z,44529.15,44644.26,44529.15,44579.72,44659.285,44790.86,44527.71,6.492245243,18.38960834
2022-03-27T12:00:00Z,44575.51,44622.38,44464.36,44467.67,44627.61,44790.86,44464.36,4.450331447,7.100955763
2022-03-27T13:00:00Z,44467.33,44659.57,44456.9,44643.15,44623.7,44790.5,44456.9,20.5798484,10.50747503
2022-03-27T14:00:00Z,44643.15,44760.48,44605.65,44640.52,44623.7,44790.5,44456.9,31.99590115,19.00869367
2022-03-27T15:00:00Z,44650.02,44919,44549.82,44887.02,44687.95,44919,44456.9,65.32923448,39.30166135
2022-03-27T16:00:00Z,44887.01,45043.65,44756.79,44983.54,44750.275,45043.65,44456.9,82.53305087,59.95272883
2022-03-27T17:00:00Z,44986.6,44990.34,44804.81,44958.66,44750.275,45043.65,44456.9,97.68858847,81.85029127
2022-03-27T18:00:00Z,44950.93,45001.62,44870.56,44891.02,44750.275,45043.65,44456.9,89.11651655,89.77938529
2022-03-27T19:00:00Z,44865.01,44916.02,44831.42,44864.48,44750.275,45043.65,44456.9,78.10415206,88.30308569
2022-03-27T20:00:00Z,44864.48,46614.87,44715.15,46144.88,45535.885,46614.87,44456.9,80.4155636,82.54541074
2022-03-27T21:00:00Z,46119.34,46787.08,45864.34,46571.2,45621.99,46787.08,44456.9,88.98763551,82.50245039
2022-03-27T22:00:00Z,46582.95,46950,46357.36,46630.22,45749.91,46950,44549.82,100,89.80106637
2022-03-27T23:00:00Z,46647.18,46888.33,46565.97,46864.39,45749.91,46950,44549.82,100,96.32921184
2022-03-28T00:00:00Z,46854.96,47765.94,46672.25,46925.93,46240.545,47765.94,44715.15,100,100
2022-03-28T01:00:00Z,46924.32,47036.61,46717.86,46835.21,46240.545,47765.94,44715.15,97.20606322,99.06868774
2022-03-28T02:00:00Z,46845.32,46972.78,46787.59,46958.52,46240.545,47765.94,44715.15,94.68270079,97.29625467
2022-03-28T03:00:00Z,46956.12,47065.9,46871.09,47065.9,46240.545,47765.94,44715.15,92.93974629,94.94283677
2022-03-28T04:00:00Z,47065.9,47213.7,46888.83,47130.81,46240.545,47765.94,44715.15,94.21825537,93.94690082
2022-03-28T05:00:00Z,47155.26,47371.88,47081.97,47095,46815.14,47765.94,45864.34,93.38495395,93.51431853
2022-03-28T06:00:00Z,47111.14,47129.58,46767.63,46934.84,47061.65,47765.94,46357.36,83.74367263,90.44896065
2022-03-28T07:00:00Z,46931.24,47111.13,46910,47010,47165.955,47765.94,46565.97,74.93262963,84.02041874
2022-03-28T08:00:00Z,47010,47076.79,46870.38,47048.84,47219.095,47765.94,46672.25,68.51724551,75.73118259
2022-03-28T09:00:00Z,47050.77,47209,46990.76,47158.79,47044.87,47371.88,46717.86,55.84582095,66.4318987
2022-03-28T10:00:00Z,47168.59,47300,47099.51,47232.62,47069.755,47371.88,46767.63,45.08752389,56.48353012
2022-03-28T11:00:00Z,47242.22,47400,47146.88,47281.49,47083.815,47400,46767.63,35.74694859,45.56009781
2022-03-28T12:00:00Z,47281.49,47400,47149.56,47239.01,47083.815,47400,46767.63,33.12043306,37.98496851
2022-03-28T13:00:00Z,47223.25,47770,47192.7,47759.91,47268.815,47770,46767.63,46.61608212,38.49448792
2022-03-28T14:00:00Z,47756.31,47756.31,47377.07,47599.47,47268.815,47770,46767.63,34.83360479,38.19003999
2022-03-28T15:00:00Z,47634.4,47900.01,47437.85,47445.5,47385.195,47900.01,46870.38,28.18244737,36.54404476
2022-03-28T16:00:00Z,47446.73,47581.14,47341.41,47512.01,47385.195,47900.01,46870.38,4.792719209,22.60292379
2022-03-28T17:00:00Z,47494.24,47717.28,47350.97,47640.03,47445.385,47900.01,46990.76,9.117524301,14.03089696
2022-03-28T18:00:00Z,47639.7,48084,47579.12,47958.98,47591.755,48084,47099.51,26.43680368,13.44901573
2022-03-28T19:00:00Z,47990.91,48234,47701.55,47988.7,47690.44,48234,47146.88,42.24946783,25.9345986
2022-03-28T20:00:00Z,47974.06,48064.7,47840.06,47978.14,47691.78,48234,47149.56,52.47098893,40.38575348
2022-03-28T21:00:00Z,47980.24,48128.18,47462.93,47664.54,47713.35,48234,47192.7,35.15170955,43.2907221
2022-03-28T22:00:00Z,47640.42,47788.35,47538.06,47580.49,47787.705,48234,47341.41,16.98455892,34.8690858
2022-03-28T23:00:00Z,47552.5,47628.33,46897,47152.38,47565.5,48234,46897,2.37E-15,17.37875616
2022-03-29T00:00:00Z,47152.38,47605.51,47082.87,47407.98,47565.5,48234,46897,5.28224145,7.422266789
2022-03-29T01:00:00Z,47419.31,47647.45,47360.99,47568.16,47565.5,48234,46897,13.53093088,6.271057444
2022-03-29T02:00:00Z,47579.88,47636.95,47422.9,47448.59,47565.5,48234,46897,18.63724453,12.48347229
2022-03-29T03:00:00Z,47425.14,47448.15,47334.6,47360.23,47565.5,48234,46897,16.77471899,16.31429813
2022-03-29T04:00:00Z,47360.23,47663.04,47328.63,47645.52,47512.59,48128.18,46897,18.69668147,18.036215
2022-03-29T05:00:00Z,47634.92,47696.75,47526.64,47680.95,47512.59,48128.18,46897,24.54245182,20.00461743
2022-03-29T06:00:00Z,47641.77,47752.91,47543.16,47600.5,47342.675,47788.35,46897,29.28621293,24.17511541
2022-03-29T07:00:00Z,47591.67,47604.48,47385.72,47385.72,47324.955,47752.91,46897,20.30952142,24.71272872
2022-03-29T08:00:00Z,47384.28,47649.99,47372.59,47556.14,47417.89,47752.91,47082.87,15.0069814,21.53423858
2022-03-29T09:00:00Z,47571.47,47764.49,47548,47600.54,47546.56,47764.49,47328.63,13.73567287,16.35072523
2022-03-29T10:00:00Z,47608.19,47629.32,47462.92,47629.32,47546.56,47764.49,47328.63,26.41106918,18.38457448
2022-03-29T11:00:00Z,47629.32,47993.02,47580.18,47939.26,47660.825,47993.02,47328.63,54.09485854,31.41386686
2022-03-29T12:00:00Z,47935.15,48128.87,47839.2,47880.37,47728.75,48128.87,47328.63,75.54054307,52.01549026
2022-03-29T13:00:00Z,47880.37,47947.39,47560.82,47726.51,47750.73,48128.87,47372.59,75.84416064,68.49318741
2022-03-29T14:00:00Z,47729.41,47881.91,47616.21,47837.33,47750.73,48128.87,47372.59,63.58107852,71.65526074
2022-03-29T15:00:00Z,47844.73,48023.67,47370.86,47471.18,47749.865,48128.87,47370.86,35.24322551,58.22282156
2022-03-29T16:00:00Z,47482.19,47576.78,47126.06,47536.98,47627.465,48128.87,47126.06,24.73639786,41.18690063
2022-03-29T17:00:00Z,47532.57,47532.57,47184.36,47488.29,47627.465,48128.87,47126.06,4.384239579,21.45462098
2022-03-29T18:00:00Z,47454.77,47614.15,47386.7,47547.51,47627.465,48128.87,47126.06,8.704017754,12.6082184
2022-03-29T19:00:00Z,47559.66,47901,47535.29,47755.31,47627.465,48128.87,47126.06,21.20833236,11.43219656
2022-03-29T20:00:00Z,47736.91,47759.56,47351.06,47476.65,47627.465,48128.87,47126.06,20.49023942,16.80086318
2022-03-29T21:00:00Z,47489.07,47544.77,47201,47283.5,47574.865,48023.67,47126.06,16.17046125,19.28967768
2022-03-29T22:00:00Z,47275.68,47409.25,46941.84,47368.86,47482.755,48023.67,46941.84,3.899689112,13.52012993
2022-03-29T23:00:00Z,47356.48,47542.5,47332.69,47459.03,47482.755,48023.67,46941.84,11.87262255,10.64759097
2022-03-30T00:00:00Z,47459.03,47474.6,47105.48,47274.43,47421.42,47901,46941.84,12.12124616,9.297852607
2022-03-30T01:00:00Z,47246.41,47246.62,46572.15,46896.44,47236.575,47901,46572.15,8.221557047,10.73847525
2022-03-30T02:00:00Z,46869.63,47315.21,46842.46,47250.1,47236.575,47901,46572.15,13.53207562,11.29162627
2022-03-30T03:00:00Z,47231.26,47487.77,47231.26,47469.64,47236.575,47901,46572.15,33.54703528,18.43355598
2022-03-30T04:00:00Z,47462.19,47496.58,47167.69,47255.14,47165.855,47759.56,46572.15,49.5392452,32.2061187
2022-03-30T05:00:00Z,47239.51,47566.8,47224.21,47491.41,47069.475,47566.8,46572.15,60.63250049,47.90626033
2022-03-30T06:00:00Z,47510.26,47603.38,47366.2,47434.61,47087.765,47603.38,46572.15,62.67509656,57.61561409
2022-03-30T07:00:00Z,47430,47542.39,47349.15,47409.84,47087.765,47603.38,46572.15,68.04864945,63.7854155
2022-03-30T08:00:00Z,47405.61,47521.25,47200.66,47461.54,47087.765,47603.38,46572.15,67.07865338,65.93413313
2022-03-30T09:00:00Z,47453.51,47462.55,47220.49,47283.56,47087.765,47603.38,46572.15,67.01706898,67.38145727
2022-03-30T10:00:00Z,47233.39,47341.03,47223.09,47280.36,47222.92,47603.38,46842.46,67.7220402,67.27258752
2022-03-30T11:00:00Z,47287.92,47504.47,47085,47355.92,47344.19,47603.38,47085,71.16352467,68.63421128
2022-03-30T12:00:00Z,47345.43,47369.87,47155.52,47346.75,47344.19,47603.38,47085,75.19122581,71.35893023
2022-03-30T13:00:00Z,47323.42,47332.87,46939.13,47015.1,47271.255,47603.38,46939.13,60.6185555,68.99110199
2022-03-30T14:00:00Z,47000.19,47243.46,46879.92,47120,47241.65,47603.38,46879.92,48.59427423,61.46801851
2022-03-30T15:00:00Z,47142.87,47200.2,46930.58,47179.92,47211.155,47542.39,46879.92,37.12086006,48.77789659
2022-03-30T16:00:00Z,47149.66,47354.84,47029.61,47252,47200.585,47521.25,46879.92,50.88006034,45.53173154
2022-03-30T17:00:00Z,47277.01,47713,47199.98,47698.1,47296.46,47713,46879.92,69.38947924,52.46346654
2022-03-30T18:00:00Z,47706.41,47721.41,47080,47151.69,47300.665,47721.41,46879.92,64.27367688,61.51440549
2022-03-30T19:00:00Z,47128.81,47211.74,46845.7,47111.08,47283.555,47721.41,46845.7,51.23081146,61.63132253
2022-03-30T20:00:00Z,47111.7,47301.38,47037.3,47298.18,47283.555,47721.41,46845.7,34.09390737,49.8661319
2022-03-30T21:00:00Z,47301.11,47349.15,46921.55,47012.31,47283.555,47721.41,46845.7,30.03788556,38.45420146
2022-03-30T22:00:00Z,46987.94,47114.68,46867.97,47114.68,47283.555,47721.41,46845.7,31.87291072,32.00156788
2022-03-30T23:00:00Z,47114.68,47213.58,47031.26,47068.08,47283.555,47721.41,46845.7,23.96947173,28.626756
2022-03-31T00:00:00Z,47086.07,47341.83,46993.29,47190.09,47283.555,47721.41,46845.7,32.16998133,29.33745459
2022-03-31T01:00:00Z,47159.71,47434.45,47152.41,47421.74,47283.555,47721.41,46845.7,45.62169811,33.92038372
2022-03-31T02:00:00Z,47431.43,47433.55,47187.1,47234.7,47283.555,47721.41,46845.7,52.83996704,43.54388216
2022-03-31T03:00:00Z,47234.7,47272.01,47078,47110.18,47140.075,47434.45,46845.7,44.88790934,47.7831915
2022-03-31T04:00:00Z,47110.18,47165.49,47000,47047.97,47151.21,47434.45,46867.97,24.28221106,40.67002915
2022-03-31T05:00:00Z,47026.47,47151.09,46912.75,47107.74,47151.21,47434.45,46867.97,15.19328795,28.12113612
2022-03-31T06:00:00Z,47114.88,47196.01,47038.27,47144.99,47151.21,47434.45,46867.97,17.99884324,19.15811408
2022-03-31T07:00:00Z,47153.7,47202.98,47073.37,47188.67,47173.6,47434.45,46912.75,32.80134006,21.99782375
2022-03-31T08:00:00Z,47185.41,47343.13,47072.31,47266.86,47173.6,47434.45,46912.75,51.73314982,34.17777771
2022-03-31T09:00:00Z,47269.18,47361.04,47140.06,47328.22,47173.6,47434.45,46912.75,74.39332127,52.97593705
2022-03-31T10:00:00Z,47329.31,47401.41,47222.45,47312.32,47173.15,47433.55,46912.75,86.25215949,70.79287686
2022-03-31T11:00:00Z,47300.02,47306.77,47084.79,47177.65,47157.08,47401.41,46912.75,72.71543438,77.78697172
2022-03-31T12:00:00Z,47177.69,47558.93,47136.61,47428.23,47235.84,47558.93,46912.75,74.70753134,77.8917084
2022-03-31T13:00:00Z,47431.14,47624.18,46935.35,46949.9,47268.465,47624.18,46912.75,45.15075404,64.19123992
2022-03-31T14:00:00Z,46949.68,46949.68,46000,46720.79,46812.09,47624.18,46000,33.33333333,51.0638729
2022-03-31T15:00:00Z,46709.98,46819,46366.27,46472.91,46812.09,47624.18,46000,0,26.16136246
2022-03-31T16:00:00Z,46469.75,46500,45676.25,45676.25,46650.215,47624.18,45676.25,0,11.11111111
2022-03-31T17:00:00Z,45668,45901.7,45641.88,45835.01,46633.03,47624.18,45641.88,4.535352685,1.511784228
2022-03-31T18:00:00Z,45817.93,45976.07,45614.61,45971,46619.395,47624.18,45614.61,12.83682934,5.790727343
2022-03-31T19:00:00Z,45961.24,46006.45,45532.72,45622.39,46578.45,47624.18,45532.72,16.88253179,11.41823794
2022-03-31T20:00:00Z,45617.11,45819.35,45539.14,45777.3,46578.45,47624.18,45532.72,20.58067867,16.76667994
2022-03-31T21:00:00Z,45777.3,45877.53,45658.88,45794.41,46578.45,47624.18,45532.72,20.981514,19.48157482
2022-03-31T22:00:00Z,45801.06,45845.52,45684.2,45818.82,46241.2,46949.68,45532.72,26.34708341,22.63642536
2022-03-31T23:00:00Z,45812.15,45812.16,45234,45517.27,46026.5,46819,45234,23.30325236,23.54394993
2022-04-01T00:00:00Z,45522.53,45662.62,45376.2,45571.59,45867,46500,45234,21.45493832,23.70175803
2022-04-01T01:00:00Z,45554.5,45554.5,44901,44954.34,45453.725,46006.45,44901,12.04366646,18.93395238
2022-04-01T02:00:00Z,44954.34,45066.5,44244,44408.25,45125.225,46006.45,44244,6.853997953,13.45086758
2022-04-01T03:00:00Z,44392.7,44642.42,44300,44625.63,45125.225,46006.45,44244,9.751052463,9.549572292
2022-04-01T04:00:00Z,44587.51,44897.95,44587.51,44669.19,45060.765,45877.53,44244,24.93079408,13.8452815
2022-04-01T05:00:00Z,44669.16,44802.76,44596.72,44666.53,45060.765,45877.53,44244,41.02913006,25.2369922
2022-04-01T06:00:00Z,44671.43,44966.5,44594.96,44824.72,45044.76,45845.52,44244,57.87674437,41.2788895
2022-04-01T07:00:00Z,44840,45101.76,44816.34,45018.33,45028.08,45812.16,44244,76.03033609,58.31207017
2022-04-01T08:00:00Z,45041.19,45339,45022.3,45151.98,44953.31,45662.62,44244,93.26533344,75.72413797
2022-04-01T09:00:00Z,45175.69,45283.95,45015.56,45121.06,44899.25,45554.5,44244,99.14595857,89.4805427
2022-04-01T10:00:00Z,45111.54,45260.36,45050,45255.17,44791.5,45339,44244,99.14595857,97.1857502
2022-04-01T11:00:00Z,45270.4,45299.86,45044.32,45086.68,44819.5,45339,44300,94.71330109,97.66840608
2022-04-01T12:00:00Z,45094.47,45427.42,44734.52,45279.57,45007.465,45427.42,44587.51,95.56734252,96.47553406
2022-04-01T13:00:00Z,45276.5,45631.62,45272.41,45470.49,45113.29,45631.62,44594.96,95.56734252,95.28266204
2022-04-01T14:00:00Z,45454.83,46148.78,45454.83,46127.55,45371.87,46148.78,44594.96,100,97.04489501
2022-04-01T15:00:00Z,46119.69,46739.81,46118.64,46541.84,45737.165,46739.81,44734.52,100,98.52244751
2022-04-01T16:00:00Z,46557.14,46601.27,46047.43,46064.66,45737.165,46739.81,44734.52,92.30378762,97.43459587
2022-04-01T17:00:00Z,46040,46546.4,45916.54,46483.11,45737.165,46739.81,44734.52,88.96025656,93.75468139
2022-04-01T18:00:00Z,46490.45,46602.36,46272.27,46358.92,45737.165,46739.81,44734.52,83.69820867,88.32075095
2022-04-01T19:00:00Z,46339.98,46425.3,46153.37,46397.67,45737.165,46739.81,44734.52,85.97805018,86.2121718
2022-04-01T20:00:00Z,46382.07,46410.39,46104.72,46176.39,45737.165,46739.81,44734.52,78.36361387,82.67995757
2022-04-01T21:00:00Z,46180.8,46453.51,46169.49,46333.93,46006.11,46739.81,45272.41,74.39675328,79.57947244
2022-04-01T22:00:00Z,46339.89,46419.54,46182.01,46372.49,46097.32,46739.81,45454.83,71.28864019,74.68300245
2022-04-01T23:00:00Z,46363.61,46377.73,46138.88,46307.81,46328.175,46739.81,45916.54,71.85599277,72.51379541
2022-04-02T00:00:00Z,46306.38,47218.17,46112.43,46897.96,46567.355,47218.17,45916.54,81.05762648,74.73408648
2022-04-02T01:00:00Z,46928.63,47035.86,46518.01,46771.93,46567.355,47218.17,45916.54,85.4122822,79.44196715
2022-04-02T02:00:00Z,46793.37,46871.62,46281.87,46566.77,46661.445,47218.17,46104.72,82.41205062,82.9606531
2022-04-02T03:00:00Z,46522.76,46613.38,46402.37,46613.38,46661.445,47218.17,46104.72,61.15141036,76.32524773
2022-04-02T04:00:00Z,46613.38,46689.06,46509.3,46563.56,46661.445,47218.17,46104.72,40.3238851,61.29578203
2022-04-02T05:00:00Z,46546.89,46628.78,46427.57,46570.67,46665.3,47218.17,46112.43,29.15195265,43.54241604
2022-04-02T06:00:00Z,46566.76,46666.39,46485.19,46662.89,46665.3,47218.17,46112.43,31.45880529,33.64488101
2022-04-02T07:00:00Z,46646.4,46662.39,46435.22,46613.9,46665.3,47218.17,46112.43,33.13310355,31.24795383
2022-04-02T08:00:00Z,46617.08,46617.08,46521.56,46566.97,46665.3,47218.17,46112.43,30.07757177,31.55649354
2022-04-02T09:00:00Z,46560.04,46747.06,46528.16,46667.85,46658.865,47035.86,46281.87,28.55675163,30.58914232
2022-04-02T10:00:00Z,46706.2,46723.77,46557.15,46718.62,46576.745,46871.62,46281.87,31.85693753,30.16375364
2022-04-02T11:00:00Z,46746.5,46762.48,46572.19,46573.42,46582.425,46762.48,46402.37,26.1419148,28.85186799
2022-04-02T12:00:00Z,46567.48,46890,46250,46748.9,46570,46890,46250,27.18293289,28.39392841
2022-04-02T13:00:00Z,46741.09,46953.11,46661.89,46756.95,46601.555,46953.11,46250,28.37061387,27.23182052
2022-04-02T14:00:00Z,46756.95,46822.82,46585.24,46643.78,46601.555,46953.11,46250,30.53203929,28.69519535
2022-04-02T15:00:00Z,46643.29,46643.29,46175,46299.12,46564.055,46953.11,46175,16.65957039,25.18740785
2022-04-02T16:00:00Z,46317.15,46453.84,46180,46335.93,46564.055,46953.11,46175,4.685578704,17.29239613
2022-04-02T17:00:00Z,46324.98,46510.75,46267.78,46378.87,46564.055,46953.11,46175,8.092282727,9.812477274
2022-04-02T18:00:00Z,46423.24,46423.24,45650,45863.62,46301.555,46953.11,45650,8.092282727,6.956714719
2022-04-02T19:00:00Z,45857.58,46295.26,45845.46,46173.21,46301.555,46953.11,45650,17.67231647,11.28562731
2022-04-02T20:00:00Z,46150.89,46342.52,46057.84,46185.61,46301.555,46953.11,45650,24.66197348,16.80885756
2022-04-02T21:00:00Z,46203.99,46335.62,45926.48,46256.42,46301.555,46953.11,45650,39.90457171,27.41295389
2022-04-02T22:00:00Z,46275.11,46348.56,46077.47,46115.87,46236.41,46822.82,45650,38.2638465,34.27679723
2022-04-02T23:00:00Z,46124.17,46153.6,45784.74,45820.28,46146.645,46643.29,45650,27.33588122,35.16809981
2022-04-03T00:00:00Z,45820.28,46069.79,45784.74,46069.79,46080.375,46510.75,45650,23.65250737,29.75074503
2022-04-03T01:00:00Z,46084.27,46086.47,45565.64,45885.45,46038.195,46510.75,45565.64,19.3164273,23.43493863
2022-04-03T02:00:00Z,45825.18,45967.85,45788.79,45803.19,45994.44,46423.24,45565.64,21.48831294,21.4857492
2022-04-03T03:00:00Z,45791.65,45992.87,45735.4,45971.74,45957.1,46348.56,45565.64,22.53574128,21.11349384
2022-04-03T04:00:00Z,45956.66,46373.08,45956.66,46373.08,45969.36,46373.08,45565.64,49.74169287,31.25524903
2022-04-03T05:00:00Z,46384,46405.33,46246.24,46368.11,45985.485,46405.33,45565.64,79.03199191,50.43647535
2022-04-03T06:00:00Z,46377.92,46582.73,46333.49,46463.23,46074.185,46582.73,45565.64,99.7586725,76.17745242
2022-04-03T07:00:00Z,46459.44,46486.45,46315.98,46384.61,46074.185,46582.73,45565.64,95.97090162,91.58718868
2022-04-03T08:00:00Z,46437.24,46451.28,46249.05,46296.69,46074.185,46582.73,45565.64,87.6808508,94.47014164
2022-04-03T09:00:00Z,46307.76,46461.7,46188.66,46380,46074.185,46582.73,45565.64,83.18904101,88.94693114
2022-04-03T10:00:00Z,46419.44,46419.44,46151.42,46204.23,46159.065,46582.73,45735.4,73.35002977,81.40664053
2022-04-03T11:00:00Z,46200.47,46352.84,46088.65,46268.7,46159.065,46582.73,45735.4,71.63431968,76.05779682
2022-04-03T12:00:00Z,46259.86,46447.31,46209.9,46392.91,46269.695,46582.73,45956.66,72.24652268,72.41029071
2022-04-03T13:00:00Z,46400,46661.05,46291.99,46458.54,46374.85,46661.05,46088.65,85.22072911,76.36719049
2022-04-03T14:00:00Z,46465.84,46612.18,46318.58,46598.92,46374.85,46661.05,46088.65,95.46781752,84.31168977
2022-04-03T15:00:00Z,46656.79,46728.29,46393.57,46431.34,46408.47,46728.29,46088.65,89.99105401,90.22653354
2022-04-03T16:00:00Z,46434.83,46511.75,46237.69,46307.57,46408.47,46728.29,46088.65,69.87480531,85.11122561
2022-04-03T17:00:00Z,46343.53,46437.04,46252.44,46390.42,46408.47,46728.29,46088.65,48.40315511,69.42300481
2022-04-03T18:00:00Z,46410.83,46790.01,46374.87,46606.03,46439.33,46790.01,46088.65,54.55290761,57.61028934
2022-04-03T19:00:00Z,46565.96,46722.05,46408.36,46425.74,46439.33,46790.01,46088.65,54.21513244,52.39039839
2022-04-03T20:00:00Z,46440.01,46489.62,46388.77,46403.39,46499.955,46790.01,46209.9,52.43102449,53.73302151
2022-04-03T21:00:00Z,46384.88,46974.66,46384.58,46974.66,46606.175,46974.66,46237.69,55.63764228,54.09459974
2022-04-03T22:00:00Z,46975.46,47458.48,46606.62,46697.09,46848.085,47458.48,46237.69,60.46206917,56.17691198
2022-04-03T23:00:00Z,46716.9,46726.2,46290.89,46401.57,46848.085,47458.48,46237.69,52.80917979,56.30296375
2022-04-04T00:00:00Z,46414.88,46457.92,45790.24,45878.01,46624.36,47458.48,45790.24,19.47584645,44.2490318
2022-04-04T01:00:00Z,45855.02,46070.79,45779.25,45884.08,46618.865,47458.48,45779.25,2.62037273,24.96846632
2022-04-04T02:00:00Z,45829.98,46084.03,45773.76,46061.72,46616.12,47458.48,45773.76,6.13705341,9.411090864
2022-04-04T03:00:00Z,46038.98,46184.92,46006.6,46006.6,46616.12,47458.48,45773.76,10.65550338,6.470976507
2022-04-04T04:00:00Z,46036.73,46183.5,45853.77,46104.41,46616.12,47458.48,45773.76,18.25327143,11.68194274
2022-04-04T05:00:00Z,46098.35,46264.06,46049.64,46257.91,46616.12,47458.48,45773.76,25.08573889,17.99817123
2022-04-04T06:00:00Z,46237.33,46305.53,46172.21,46222.49,46616.12,47458.48,45773.76,32.22412782,25.18771271
2022-04-04T07:00:00Z,46229.9,46247.2,46103.32,46189.39,46249.98,46726.2,45773.76,34.99759771,30.7691548
2022-04-04T08:00:00Z,46196.56,46282.59,45974.27,46147.47,46115.84,46457.92,45773.76,31.35672048,32.859482
2022-04-04T09:00:00Z,46147,46147.63,45878.86,45930.43,46039.645,46305.53,45773.76,21.80025192,29.3848567
2022-04-04T10:00:00Z,45903.67,46057.9,45801,46002.6,46039.645,46305.53,45773.76,16.32505589,23.1606761
2022-04-04T11:00:00Z,45998.61,46204.39,45924.62,46165.18,46053.265,46305.53,45801,24.1258833,20.75039704
2022-04-04T12:00:00Z,46167.69,46274.47,45917.23,46011.31,46053.265,46305.53,45801,37.80406388,26.08500102
2022-04-04T13:00:00Z,46023.05,46256.14,45884.07,46196.04,46053.265,46305.53,45801,66.04566835,42.65853851
2022-04-04T14:00:00Z,46199.79,46365.25,45885.49,45920.44,46083.125,46365.25,45801,59.51656329,54.45543184
2022-04-04T15:00:00Z,45903.72,45982.34,45564.28,45628.56,45964.765,46365.25,45564.28,43.73801238,56.43341467
2022-04-04T16:00:00Z,45595.8,45813.56,45595.05,45722.87,45964.765,46365.25,45564.28,17.74660419,40.33372662
2022-04-04T17:00:00Z,45722.43,45767.99,45217.35,45382.91,45791.3,46365.25,45217.35,7.341925144,22.94218057
2022-04-04T18:00:00Z,45382.91,45546.85,45124.79,45542.45,45745.02,46365.25,45124.79,16.96125326,14.0165942
2022-04-04T19:00:00Z,45544.05,45949.86,45544.05,45941.38,45745.02,46365.25,45124.79,39.84030537,21.38116126
2022-04-04T20:00:00Z,45933.78,46381.94,45712.82,46321.4,45753.365,46381.94,45124.79,73.1736387,43.32506577
2022-04-04T21:00:00Z,46329,46595.36,46195.63,46481.44,45860.075,46595.36,45124.79,96.88764392,69.96719599
2022-04-04T22:00:00Z,46497.68,46860.22,46376.87,46692.93,45992.505,46860.22,45124.79,100,90.02042754
2022-04-04T23:00:00Z,46743.49,46891.17,46526.34,46598.2,46007.98,46891.17,45124.79,97.25649295,98.04804562
2022-04-05T00:00:00Z,46514.43,46658.4,46417.54,46530.56,46007.98,46891.17,45124.79,92.5299063,96.59546642
2022-04-05T01:00:00Z,46529.15,46696.65,46478.27,46650,46007.98,46891.17,45124.79,90.40763341,93.39801089
2022-04-05T02:00:00Z,46666.08,46747.82,46566.54,46648.45,46007.98,46891.17,45124.79,90.9782775,91.3052724
2022-04-05T03:00:00Z,46631.76,46777.8,46591.13,46671.39,46217.61,46891.17,45544.05,94.07911182,91.82167424
2022-04-05T04:00:00Z,46680.21,46884.45,46629.93,46776.09,46301.995,46891.17,45712.82,96.20138471,93.75292468
2022-04-05T05:00:00Z,46782.29,46838.82,46714.43,46732.98,46543.4,46891.17,46195.63,96.73531431,95.67193695
2022-04-05T06:00:00Z,46722,46764,46557.67,46619.48,46634.02,46891.17,46376.87,92.43042092,95.12237331
2022-04-05T07:00:00Z,46619.48,46759.45,46579.01,46716,46654.355,46891.17,46417.54,88.54291702,92.56955075
2022-04-05T08:00:00Z,46729.34,46746.99,46569.08,46664.08,46650.995,46884.45,46417.54,79.51513678,86.82949157
