time,open,high,low,close,EMA90,EMA75,EMA60,EMA45,EMA30,ParabolicSAR
2015-06-08T04:00:00+07:00,1172.012,1177.756,1169.202,1174.101,1200.772175,1198.765809,1196.870703,1195.03662,1192.990976,1205.55465
2015-06-09T04:00:00+07:00,1174.101,1183.063,1172.614,1176.865,1200.246743,1198.189472,1196.214778,1194.24655,1191.95059,1200.422412
2015-06-10T04:00:00+07:00,1176.865,1192.416,1175.284,1186.06,1199.934946,1197.870275,1195.881834,1193.890613,1191.570552,1195.906043
2015-06-11T04:00:00+07:00,1186.06,1188.136,1175.601,1181.992,1199.540596,1197.452426,1195.42643,1193.373282,1190.952581,1192.416
2015-06-12T04:00:00+07:00,1181.992,1184.526,1176.513,1181.694,1199.148363,1197.03773,1194.976186,1192.865487,1190.355253,1192.416
2015-06-15T04:00:00+07:00,1181.694,1190.666,1172.904,1186.314,1198.866289,1196.755527,1194.69218,1192.58064,1190.094527,1162.786
2015-06-16T04:00:00+07:00,1186.314,1187.976,1176.194,1182.153,1198.498964,1196.37125,1194.28106,1192.127264,1189.582171,1163.3436
2015-06-17T04:00:00+07:00,1182.153,1189.458,1174.73,1185.671,1198.217031,1196.089664,1193.998763,1191.846557,1189.329837,1163.890048
2015-06-18T04:00:00+07:00,1185.671,1205.973,1183.739,1201.884,1198.297623,1196.242147,1194.257295,1192.282967,1190.139783,1164.425567
2015-06-19T04:00:00+07:00,1201.884,1204.308,1198.498,1200.298,1198.341588,1196.34888,1194.455351,1192.631447,1190.795152,1166.087464
2015-06-22T04:00:00+07:00,1200.298,1201.21,1182.276,1185.939,1198.069003,1196.074936,1194.176126,1192.340471,1190.481852,1167.682886
2015-06-23T04:00:00+07:00,1185.939,1188.246,1176.362,1178.664,1197.64252,1195.616753,1193.667532,1191.745842,1189.71941,1169.21449
2015-06-24T04:00:00+07:00,1178.664,1180.382,1169.39,1175.49,1197.155651,1195.087102,1193.071547,1191.039066,1188.801383,1205.973
2015-06-25T04:00:00+07:00,1175.49,1178.224,1171.544,1173.175,1196.628604,1194.510467,1192.419201,1190.262368,1187.79323,1205.24134
2015-06-26T04:00:00+07:00,1173.175,1178.766,1168.542,1175.388,1196.161777,1194.007245,1191.860801,1189.615656,1186.992892,1204.524313
2015-06-29T04:00:00+07:00,1175.388,1188.282,1173.884,1179.809,1195.802376,1193.633607,1191.46566,1189.18928,1186.529415,1203.085021
2015-06-30T04:00:00+07:00,1179.809,1180.628,1166.92,1172.37,1195.287378,1193.074038,1190.839573,1188.458007,1185.615905,1201.7033
2015-07-01T04:00:00+07:00,1172.37,1175.17,1167.68,1168.858,1194.706513,1192.436774,1190.118866,1187.605832,1184.534749,1199.616302
2015-07-02T04:00:00+07:00,1168.858,1169.996,1157.152,1166.22,1194.080436,1191.746859,1189.335296,1186.676014,1183.353153,1197.654524
2015-07-03T04:00:00+07:00,1166.22,1170.362,1164.793,1168.902,1193.527064,1191.145678,1188.665352,1185.90323,1182.42082,1194.414322
2015-07-06T04:00:00+07:00,1168.902,1175.668,1162.977,1170.296,1193.016491,1190.597002,1188.063078,1185.224655,1181.638574,1191.433336
2015-07-07T04:00:00+07:00,1170.296,1170.826,1148.073,1155.214,1192.185667,1189.665871,1186.98606,1183.919844,1179.933763,1188.690829
2015-07-08T04:00:00+07:00,1155.214,1164.806,1147.286,1158.245,1191.439718,1188.839006,1186.04373,1182.803547,1178.534488,1184.629046
2015-07-09T04:00:00+07:00,1158.245,1167.905,1156.106,1159.28,1190.732911,1188.061137,1185.16623,1181.780784,1177.292263,1180.147881
2015-07-10T04:00:00+07:00,1159.28,1165.516,1157.614,1163.647,1190.137616,1187.41866,1184.460682,1180.992358,1176.411923,1176.204455
2015-07-13T04:00:00+07:00,1163.647,1165.1,1151.134,1157.999,1189.431273,1186.644458,1183.593086,1179.992647,1175.223993,1172.73424
2015-07-14T04:00:00+07:00,1157.999,1159.9,1153.06,1156.011,1188.696762,1185.838315,1182.688755,1178.949967,1173.984445,1169.680452
2015-07-15T04:00:00+07:00,1156.011,1156.948,1143.297,1149.415,1187.833426,1184.879806,1181.597812,1177.665838,1172.399319,1166.993117
2015-07-16T04:00:00+07:00,1149.415,1149.875,1142.286,1145.464,1186.90223,1183.842548,1180.413097,1176.265758,1170.661557,1163.675661
2015-07-17T04:00:00+07:00,1145.464,1145.915,1131.15,1134.472,1185.749917,1182.543323,1178.906832,1174.448638,1168.326747,1160.253315
2015-07-20T04:00:00+07:00,1134.472,1134.472,1072.25,1096.341,1183.784886,1180.274841,1176.199755,1171.052654,1163.682505,1155.014718
2015-07-21T04:00:00+07:00,1096.341,1110.016,1096.187,1101.49,1181.976207,1178.201556,1173.750255,1168.02819,1159.670085,1145.915
2015-07-22T04:00:00+07:00,1101.49,1103.775,1087.142,1094.34,1180.050137,1175.994673,1171.14664,1164.824356,1155.455241,1134.472
2015-07-23T04:00:00+07:00,1094.34,1105.895,1087.353,1090.674,1178.085826,1173.749392,1168.508193,1161.600428,1151.275806,1122.0276
2015-07-24T04:00:00+07:00,1090.674,1101.744,1076.168,1099.534,1176.359412,1171.796355,1166.246744,1158.901887,1147.937625,1112.07208
2015-07-27T04:00:00+07:00,1099.534,1105.157,1088.616,1094.106,1174.551645,1169.751872,1163.881474,1156.084675,1144.464617,1072.25
2015-07-28T04:00:00+07:00,1094.106,1099.148,1091.722,1095.347,1172.810884,1167.793849,1161.634442,1153.443906,1141.295738,1072.90814
2015-07-29T04:00:00+07:00,1095.347,1102.155,1090.476,1096.974,1171.144139,1165.930169,1159.514427,1150.988693,1138.436271,1073.553117
2015-07-30T04:00:00+07:00,1096.974,1098.753,1082.664,1088.624,1169.330509,1163.895796,1157.190151,1148.277185,1135.222577,1074.185195
2015-07-31T04:00:00+07:00,1088.624,1103.631,1080.156,1095.568,1167.709355,1162.097696,1155.169753,1145.985481,1132.664217,1074.804631
2015-08-03T04:00:00+07:00,1095.568,1098.152,1085.975,1086.915,1165.933655,1160.119204,1152.931892,1143.417199,1129.712654,1075.411678
2015-08-04T04:00:00+07:00,1086.915,1095.062,1081.085,1087.68,1164.213795,1158.212909,1150.792485,1140.993843,1127.00087,1076.006585
2015-08-05T04:00:00+07:00,1087.68,1092.648,1083.08,1085.138,1162.475865,1156.289886,1148.639879,1138.565328,1124.30004,1076.589593
2015-08-06T04:00:00+07:00,1085.138,1094.199,1083.59,1089.593,1160.874044,1154.534704,1146.703916,1136.436096,1122.060876,1077.160941
2015-08-07T04:00:00+07:00,1089.593,1099.679,1082.511,1094.175,1159.408131,1152.946291,1144.981657,1134.598657,1120.261787,1077.720862
2015-08-10T04:00:00+07:00,1094.175,1109.142,1089.744,1104.552,1158.202502,1151.672757,1143.656094,1133.292281,1119.248253,1078.269585
2015-08-11T04:00:00+07:00,1104.552,1119.66,1093.958,1108.951,1157.120051,1150.5485,1142.518222,1132.233964,1118.583914,1079.504482
2015-08-12T04:00:00+07:00,1108.951,1126.033,1101.97,1124.534,1156.403874,1149.863908,1141.928576,1131.899183,1118.96779,1081.913813
2015-08-13T04:00:00+07:00,1124.534,1126.925,1113.691,1115.213,1155.49858,1148.952042,1141.052655,1131.173697,1118.725546,1085.443348
2015-08-14T04:00:00+07:00,1115.213,1121.15,1111.866,1114.921,1154.606765,1148.056488,1140.195879,1130.467058,1118.480091,1089.591513
2015-08-17T04:00:00+07:00,1114.921,1122.938,1113.812,1117.526,1153.791803,1147.253055,1139.452605,1129.904403,1118.418537,1093.324862
2015-08-18T04:00:00+07:00,1117.526,1121.23,1109.572,1117.648,1152.997434,1146.473974,1138.7377,1129.371516,1118.368825,1096.684876
2015-08-19T04:00:00+07:00,1117.648,1134.94,1116.412,1133.994,1152.579776,1146.145554,1138.582169,1129.572494,1119.376901,1099.708888
2015-08-20T04:00:00+07:00,1133.994,1154.14,1132.74,1152.133,1152.569957,1146.303118,1139.026458,1130.553385,1121.490197,1103.936621
2015-08-21T04:00:00+07:00,1152.133,1168.389,1149.044,1161.11,1152.75765,1146.692773,1139.750509,1131.881934,1124.046314,1110.965094
2015-08-24T04:00:00+07:00,1161.11,1170.28,1146.006,1155.076,1152.808603,1146.913384,1140.252984,1132.890371,1126.048229,1120.152919
2015-08-25T04:00:00+07:00,1155.076,1156.73,1134.74,1140.648,1152.541337,1146.748506,1140.265935,1133.22766,1126.99015,1129.175794
2015-08-26T04:00:00+07:00,1140.648,1146.571,1117.766,1125.153,1151.939395,1146.180203,1139.770429,1132.876587,1126.871624,1170.28
2015-08-27T04:00:00+07:00,1125.153,1129.403,1118.201,1124.882,1151.344727,1145.619724,1139.282284,1132.528997,1126.743261,1169.22972
2015-08-28T04:00:00+07:00,1124.882,1140.959,1123.911,1133.744,1150.957898,1145.307205,1139.100701,1132.581823,1127.194922,1168.200446
2015-08-31T04:00:00+07:00,1133.744,1136.821,1125.779,1134.942,1150.6059,1145.034436,1138.96435,1132.684439,1127.694733,1167.191757
2015-09-01T04:00:00+07:00,1134.942,1148.076,1134.408,1140.27,1150.378738,1144.909056,1139.007158,1133.014246,1128.506041,1166.203242
2015-09-02T04:00:00+07:00,1140.27,1142.534,1132.137,1134.112,1150.021227,1144.624923,1138.846661,1133.061975,1128.867715,1165.234497
2015-09-03T04:00:00+07:00,1134.112,1134.395,1121.876,1125.384,1149.47975,1144.118583,1138.405262,1132.72815,1128.64296,1164.285127
2015-09-04T04:00:00+07:00,1125.384,1133.333,1116.519,1121.578,1148.866524,1143.52541,1137.853549,1132.243361,1128.187156,1163.354744
2015-09-07T04:00:00+07:00,1121.578,1124.981,1116.066,1119.221,1148.214974,1142.88582,1137.242646,1131.677171,1127.608694,1161.481314
2015-09-08T04:00:00+07:00,1119.221,1126.942,1118.746,1121.538,1147.628667,1142.324036,1136.727739,1131.236337,1127.217036,1158.756396
2015-09-09T04:00:00+07:00,1121.538,1125.518,1101.35,1108.026,1146.758279,1141.421456,1135.786699,1130.227192,1125.978905,1156.194972
2015-09-10T04:00:00+07:00,1108.026,1115.19,1103.822,1110.684,1145.965438,1140.612575,1134.963659,1129.377488,1124.992137,1151.807374
2015-09-11T04:00:00+07:00,1110.684,1113.003,1098.795,1107.766,1145.12589,1139.748192,1134.071933,1128.437858,1123.880773,1147.770784
2015-09-14T04:00:00+07:00,1107.766,1110.661,1103.604,1108.904,1144.329804,1138.936502,1133.246755,1127.58856,1122.91453,1142.873206
2015-09-15T04:00:00+07:00,1108.904,1109.565,1102.545,1105.227,1143.470402,1138.04941,1132.328074,1126.616319,1121.773399,1138.465385
2015-09-16T04:00:00+07:00,1105.227,1124.324,1104.111,1119.5,1142.94358,1137.561268,1131.907482,1126.306913,1121.626728,1134.498347
2015-09-17T04:00:00+07:00,1119.5,1136.112,1115.492,1131.496,1142.691985,1137.401656,1131.89399,1126.532526,1122.263455,1098.795
2015-09-18T04:00:00+07:00,1131.496,1141.922,1127.658,1139.059,1142.612139,1137.44527,1132.128909,1127.077155,1123.347039,1099.54134
2015-09-21T04:00:00+07:00,1139.059,1140.122,1129.636,1133.442,1142.410597,1137.339921,1132.171961,1127.353888,1123.998327,1101.236566
2015-09-22T04:00:00+07:00,1133.442,1136.792,1121.394,1124.766,1142.022804,1137.009028,1131.929142,1127.241371,1124.047854,1102.863984
2015-09-23T04:00:00+07:00,1124.766,1134.37,1122.014,1130.229,1141.763599,1136.830606,1131.8734,1127.371268,1124.446638,1104.426304
2015-09-24T04:00:00+07:00,1130.229,1156.764,1128.826,1153.956,1142.031564,1137.281274,1132.59742,1128.527126,1126.350467,1105.926132
2015-09-25T04:00:00+07:00,1153.956,1153.956,1140.79,1146.23,1142.123838,1137.516767,1133.04439,1129.296816,1127.633018,1108.976404
2015-09-28T04:00:00+07:00,1146.23,1148.37,1128.091,1132.252,1141.906874,1137.378221,1133.01841,1129.425302,1127.931017,1111.84366
2015-09-29T04:00:00+07:00,1132.252,1134.927,1124.294,1127.348,1141.586899,1137.114268,1132.832495,1129.334985,1127.893403,1114.53888
2015-09-30T04:00:00+07:00,1127.348,1128.227,1111.778,1114.866,1140.999626,1136.528787,1132.243429,1128.705898,1127.052925,1156.764
2015-10-01T04:00:00+07:00,1114.866,1119.31,1111.22,1113.551,1140.39636,1135.924108,1131.630563,1128.04699,1126.181833,1155.86428
2015-10-02T04:00:00+07:00,1113.551,1141.418,1104.735,1138.492,1140.354506,1135.991684,1131.855528,1128.50112,1126.976037,1154.078509
2015-10-05T04:00:00+07:00,1138.492,1142.129,1130.214,1135.669,1140.251528,1135.983193,1131.98056,1128.812767,1127.536874,1151.117898
2015-10-06T04:00:00+07:00,1135.669,1151.392,1135.09,1147.372,1140.408022,1136.282898,1132.485197,1129.619691,1128.816559,1104.735
2015-10-07T04:00:00+07:00,1147.372,1154.023,1141.95,1145.504,1140.520021,1136.525559,1132.912043,1130.310313,1129.893168,1105.66814
2015-10-08T04:00:00+07:00,1145.504,1151.456,1136.726,1139.212,1140.491273,1136.596255,1133.118599,1130.697343,1130.494383,1107.602334
2015-10-09T04:00:00+07:00,1139.212,1159.741,1138.798,1156.36,1140.840037,1137.116353,1133.880612,1131.81311,1132.163133,1109.459161
2015-10-12T04:00:00+07:00,1156.36,1169.123,1154.966,1163.876,1141.346321,1137.820554,1134.864068,1133.207149,1134.209124,1112.476071
2015-10-13T04:00:00+07:00,1163.876,1168.846,1151.942,1168.724,1141.948029,1138.633803,1135.974229,1134.75136,1136.43589,1117.007826
2015-10-14T04:00:00+07:00,1168.724,1189.927,1162.905,1184.118,1142.874841,1139.830755,1137.552714,1136.897736,1139.512156,1121.17704
2015-10-15T04:00:00+07:00,1184.118,1191.653,1174.18,1183.235,1143.761878,1140.972972,1139.050493,1138.912399,1142.332984,1128.052036
2015-10-16T04:00:00+07:00,1183.235,1184.668,1174.51,1176.742,1144.486716,1141.914263,1140.286281,1140.557164,1144.552921,1135.684151
2015-10-19T04:00:00+07:00,1176.742,1178.417,1168.695,1170.854,1145.066216,1142.675835,1141.288501,1141.874418,1146.249765,1142.400413
2015-10-20T04:00:00+07:00,1170.854,1181.018,1167.524,1176.144,1145.749245,1143.556576,1142.431304,1143.3644,1148.178425,1148.310724
2015-10-21T04:00:00+07:00,1176.144,1179.385,1163.603,1167.307,1146.223041,1144.181587,1143.246901,1144.405383,1149.412527,1153.511797
2015-10-22T04:00:00+07:00,1167.307,1171.942,1162.677,1165.68,1146.650667,1144.747335,1143.982412,1145.330366,1150.462041,1158.088741
2015-10-23T04:00:00+07:00,1165.68,1179.525,1159.016,1164.458,1147.042037,1145.266036,1144.653743,1146.162002,1151.365006,1191.653
2015-10-26T04:00:00+07:00,1164.458,1169.807,1162.316,1163.462,1147.402915,1145.744878,1145.270407,1146.914176,1152.145457,1191.00026
2015-10-27T04:00:00+07:00,1163.462,1168.859,1160.736,1166.812,1147.829488,1146.299276,1145.976689,1147.779299,1153.091686,1190.360575
2015-10-28T04:00:00+07:00,1166.812,1183.08,1152.357,1155.845,1148.005653,1146.550479,1146.30024,1148.129982,1153.269319,1189.733683
2015-10-29T04:00:00+07:00,1155.845,1162.778,1144.868,1146.256,1147.9672,1146.542729,1146.298789,1148.048504,1152.816847,1188.238616
2015-10-30T04:00:00+07:00,1146.256,1150.16,1138.932,1142.173,1147.839855,1146.427736,1146.163518,1147.793047,1152.130147,1185.636379
2015-11-02T05:00:00+07:00,1142.173,1143.1,1132.812,1133.651,1147.528012,1146.091507,1145.753271,1147.178176,1150.937944,1181.900029
2015-11-03T05:00:00+07:00,1133.651,1138.404,1114.507,1117.87,1146.876187,1145.348835,1144.839066,1145.903907,1148.804528,1176.991226
2015-11-04T05:00:00+07:00,1117.87,1122.918,1106.504,1108.097,1146.023897,1144.368524,1143.634408,1144.260129,1146.178236,1169.493119
2015-11-05T05:00:00+07:00,1108.097,1111.645,1103.138,1103.992,1145.100119,1143.305984,1142.334657,1142.50934,1143.456543,1160.674642
2015-11-06T05:00:00+07:00,1103.992,1110.582,1085.524,1089.661,1143.881677,1141.894274,1140.607651,1140.211587,1139.985863,1151.468779
2015-11-09T05:00:00+07:00,1089.661,1095.916,1088.429,1092.562,1142.753772,1140.596056,1139.032384,1138.139865,1136.926259,1139.598719
2015-11-10T05:00:00+07:00,1092.562,1095.701,1085.342,1089.782,1141.589557,1139.258844,1137.417618,1136.037349,1133.884694,1129.86527
2015-11-11T05:00:00+07:00,1089.782,1094.316,1084.244,1086.329,1140.37504,1137.865953,1135.742581,1133.876117,1130.816585,1120.960616
2015-11-12T05:00:00+07:00,1086.329,1089.763,1074.038,1085.425,1139.167346,1136.485928,1134.092824,1131.769547,1127.888095,1113.617293
2015-11-13T05:00:00+07:00,1085.425,1088.89,1079.374,1083.892,1137.952504,1135.101878,1132.446895,1129.687914,1125.049638,1105.701434
2015-11-16T05:00:00+07:00,1083.892,1098.199,1081.496,1082.848,1136.741416,1133.726775,1130.820702,1127.651396,1122.326951,1099.368747
2015-11-17T05:00:00+07:00,1082.848,1085.43,1065.532,1070.269,1135.280483,1132.056834,1128.8354,1125.156509,1118.968374,1098.199
2015-11-18T05:00:00+07:00,1070.269,1075.664,1063.846,1070.862,1133.864693,1130.446444,1126.934633,1122.795878,1115.864737,1098.199
2015-11-19T05:00:00+07:00,1070.862,1087.506,1069.51,1082.232,1132.729908,1129.177642,1125.468973,1121.032232,1113.694883,1091.3284
2015-11-20T05:00:00+07:00,1082.232,1088.234,1075.988,1077.765,1131.521888,1127.824678,1123.904908,1119.151048,1111.376826,1063.846
2015-11-23T05:00:00+07:00,1077.765,1077.765,1066.446,1069.016,1130.148132,1126.277081,1122.105272,1116.971263,1108.643869,1064.33376
2015-11-24T05:00:00+07:00,1069.016,1081.25,1068.873,1075.585,1128.948943,1124.943079,1120.580017,1115.17186,1106.511039,1064.811765
2015-11-25T05:00:00+07:00,1075.585,1080.929,1067.908,1071.383,1127.683757,1123.533604,1118.967,1113.267997,1104.244714,1065.28021
2015-11-26T05:00:00+07:00,1071.383,1074.95,1069.741,1071.86,1126.456861,1122.173772,1117.422509,1111.467649,1102.155378,1065.739285
2015-11-27T05:00:00+07:00,1071.86,1073.935,1052.885,1057.768,1124.947216,1120.478883,1115.466623,1109.132882,1099.291676,1088.234
2015-11-30T05:00:00+07:00,1057.768,1069.814,1053.267,1064.957,1123.62875,1119.017781,1113.81057,1107.212191,1097.076535,1087.52702
2015-12-01T05:00:00+07:00,1064.957,1074.784,1063.362,1069.552,1122.44025,1117.71605,1112.359469,1105.574792,1095.300759,1086.83418
2015-12-02T05:00:00+07:00,1069.552,1071.676,1050.678,1053.902,1120.933915,1116.036733,1110.442831,1103.328148,1092.629871,1086.155196
2015-12-03T05:00:00+07:00,1053.902,1065.508,1046.459,1062.199,1119.643037,1114.61995,1108.861066,1101.539925,1090.666589,1084.736108
2015-12-04T05:00:00+07:00,1062.199,1088.908,1058.316,1086.532,1118.915322,1113.880794,1108.128965,1100.887406,1090.399842,1046.459
2015-12-07T05:00:00+07:00,1086.532,1086.783,1066.209,1071.236,1117.867425,1112.758562,1106.91936,1099.598215,1089.163465,1046.459
2015-12-08T05:00:00+07:00,1071.236,1079.27,1067.7,1074.666,1116.917943,1111.756126,1105.861873,1098.514205,1088.228144,1047.30798
2015-12-09T05:00:00+07:00,1074.666,1085.5,1069.422,1072.73,1115.94678,1110.729123,1104.775582,1097.393153,1087.228264,1048.13998
2015-12-10T05:00:00+07:00,1072.73,1076.7,1069.42,1071.342,1114.966455,1109.69262,1103.679399,1096.260494,1086.203344,1048.955341
2015-12-11T05:00:00+07:00,1071.342,1079.655,1062.541,1074.832,1114.084379,1108.775235,1102.733582,1095.32882,1085.469709,1049.754394
2015-12-14T05:00:00+07:00,1074.832,1077.67,1058.504,1060.398,1112.904458,1107.50215,1101.345531,1093.810089,1083.852179,1050.537466
2015-12-15T05:00:00+07:00,1060.398,1068.824,1058.554,1061.226,1111.768668,1106.284357,1100.030136,1092.39339,1082.392426,1051.304877
2015-12-16T05:00:00+07:00,1061.226,1078.57,1061.018,1072.024,1110.895159,1105.382768,1099.111902,1091.507764,1081.723495,1052.056939
2015-12-17T05:00:00+07:00,1072.024,1073.397,1047.755,1051.706,1109.594298,1103.970222,1097.55761,1089.777252,1079.786882,1088.908
2015-12-18T05:00:00+07:00,1051.706,1071.881,1050.972,1066.23,1108.641237,1102.977058,1096.530475,1088.753459,1078.912245,1088.08494
2015-12-21T05:00:00+07:00,1066.23,1081.808,1063.953,1078.624,1107.981517,1102.336188,1095.943378,1088.313048,1078.893648,1087.278341
2015-12-22T05:00:00+07:00,1078.624,1080.928,1071.892,1072.766,1107.20755,1101.558025,1095.183464,1087.637089,1078.498316,1086.487874
2015-12-23T05:00:00+07:00,1072.766,1075.598,1068.306,1070.44,1106.399472,1100.73913,1094.372203,1086.889389,1077.978425,1085.713217
2015-12-24T05:00:00+07:00,1070.44,1077.168,1070.054,1076.244,1105.736714,1100.094521,1093.777835,1086.426546,1077.866526,1084.954053
2015-12-28T05:00:00+07:00,1076.244,1077.206,1066.585,1069.212,1104.933973,1099.281823,1092.972398,1085.678088,1077.30817,1084.210071
2015-12-29T05:00:00+07:00,1069.212,1075.36,1067.502,1069.124,1104.146941,1098.488196,1092.190484,1084.958345,1076.780159,1083.48097
2015-12-30T05:00:00+07:00,1069.124,1072.274,1059.522,1061.604,1103.211931,1097.51756,1091.187648,1083.942939,1075.801052,1082.766451
2015-12-31T05:00:00+07:00,1061.604,1063.657,1057.808,1060.904,1102.282087,1096.554045,1090.194742,1082.941246,1074.839952,1082.066222
2016-01-01T05:00:00+07:00,1060.904,1060.904,1060.634,1060.634,1101.366744,1095.60878,1089.225537,1081.971365,1073.923439,1081.379997
2016-01-04T05:00:00+07:00,1060.634,1083.604,1060.634,1074.546,1100.777277,1095.054497,1088.744241,1081.648523,1073.963604,1047.755
2016-01-05T05:00:00+07:00,1074.546,1082.106,1072.721,1077.63,1100.268546,1094.595957,1088.379839,1081.473805,1074.200146,1048.47198
2016-01-06T05:00:00+07:00,1077.63,1095.318,1075.088,1093.6,1100.121984,1094.569748,1088.550992,1082.001031,1075.451749,1049.17462
2016-01-07T05:00:00+07:00,1093.6,1110.224,1091.538,1108.896,1100.31482,1094.946755,1089.218042,1083.170377,1077.609443,1051.020356
2016-01-08T05:00:00+07:00,1108.896,1113.706,1092.624,1104.161,1100.399351,1095.189235,1089.707975,1084.083013,1079.322447,1054.572574
2016-01-11T05:00:00+07:00,1104.161,1108.622,1093.741,1094.276,1100.264772,1095.165202,1089.857746,1084.526186,1080.287192,1059.303248
2016-01-12T05:00:00+07:00,1094.276,1099.392,1083.577,1086.985,1099.972909,1094.949934,1089.763558,1084.633091,1080.719309,1063.655468
2016-01-13T05:00:00+07:00,1086.985,1095.661,1079.908,1093.265,1099.825482,1094.905593,1089.878359,1085.008392,1081.528708,1067.659511
2016-01-14T05:00:00+07:00,1093.265,1095.544,1071.475,1078.246,1099.351208,1094.467183,1089.49697,1084.714375,1081.31692,1071.34323
2016-01-15T05:00:00+07:00,1078.246,1097.515,1076.407,1088.776,1099.118786,1094.317415,1089.473332,1084.890967,1081.798151,1071.475
2016-01-18T05:00:00+07:00,1088.776,1093.51,1087.612,1089.04,1098.897274,1094.178536,1089.459124,1085.07136,1082.265367,1071.475
2016-01-19T05:00:00+07:00,1089.04,1094.728,1082.471,1087.442,1098.64551,1094.001258,1089.392989,1085.174431,1082.599344,1074.85348
2016-01-20T05:00:00+07:00,1087.442,1109.851,1087.014,1101.059,1098.698554,1094.186989,1089.775481,1085.865065,1083.790289,1077.961682
2016-01-21T05:00:00+07:00,1101.059,1104.65,1092.528,1101.092,1098.751157,1094.368699,1090.146514,1086.527105,1084.906529,1080.821227
2016-01-22T05:00:00+07:00,1101.092,1102.966,1094.157,1097.653,1098.727022,1094.455128,1090.392629,1087.01084,1085.728882,1083.452009
2016-01-25T05:00:00+07:00,1097.653,1109.06,1097.344,1107.87,1098.927966,1094.808151,1090.965657,1087.91776,1087.157341,1085.872328
2016-01-26T05:00:00+07:00,1107.87,1123.054,1107.139,1120.04,1099.391967,1095.472147,1091.918914,1089.314379,1089.278803,1088.099022
2016-01-27T05:00:00+07:00,1120.04,1128.174,1114.965,1124.867,1099.951858,1096.245696,1092.99918,1090.860145,1091.574815,1091.59452
2016-01-28T05:00:00+07:00,1124.867,1126.036,1110.655,1114.916,1100.28074,1096.73702,1093.717764,1091.906052,1093.080698,1095.984057
2016-01-29T05:00:00+07:00,1114.916,1118.73,1108.584,1118.143,1100.673317,1097.300335,1094.518591,1093.046789,1094.697621,1099.84685
2016-02-01T05:00:00+07:00,1118.143,1129.946,1115.614,1128.429,1101.283332,1098.11951,1095.630408,1094.585146,1096.873839,1103.246108
2016-02-02T05:00:00+07:00,1128.429,1131.21,1122.344,1128.807,1101.888248,1098.927076,1096.718165,1096.073052,1098.934043,1106.984093
2016-02-03T05:00:00+07:00,1128.807,1145.63,1124.519,1142.589,1102.78277,1100.076074,1098.222127,1098.095485,1101.750492,1110.860238
2016-02-04T05:00:00+07:00,1142.589,1157.474,1139.392,1155.638,1103.944423,1101.53823,1100.104615,1100.597333,1105.227105,1117.118795
2016-02-05T05:00:00+07:00,1155.638,1174.66,1145.371,1173.506,1105.473249,1103.432119,1102.511217,1103.767275,1109.632195,1124.519
2016-02-08T05:00:00+07:00,1173.506,1200.968,1164.296,1189.305,1107.315705,1105.691931,1105.356915,1107.486307,1114.772376,1134.5472
2016-02-09T05:00:00+07:00,1189.305,1199.009,1185.774,1189.015,1109.111294,1107.884644,1108.099803,1111.031033,1119.562223,1145.371
2016-02-10T05:00:00+07:00,1189.015,1197.773,1181.644,1197.302,1111.049551,1110.237732,1111.024465,1114.781944,1124.577692,1156.4904
2016-02-11T05:00:00+07:00,1197.302,1263.436,1195.946,1246.798,1114.033034,1113.831423,1115.476057,1120.521773,1132.462874,1165.38592
2016-02-12T05:00:00+07:00,1246.798,1248.38,1232.482,1237.951,1116.756506,1117.097728,1119.491629,1125.627391,1139.268559,1181.644
2016-02-15T05:00:00+07:00,1237.951,1237.951,1202.228,1209.382,1118.792231,1119.526261,1122.438854,1129.268896,1143.792007,1195.946
2016-02-16T05:00:00+07:00,1209.382,1217.162,1190.998,1200.092,1120.579039,1121.646412,1124.984859,1132.348162,1147.424265,1263.436
2016-02-17T05:00:00+07:00,1200.092,1213.89,1195.79,1208.534,1122.512115,1123.932928,1127.724175,1135.660589,1151.366828,1261.98724
2016-02-18T05:00:00+07:00,1208.534,1240.021,1200.843,1231.068,1124.897959,1126.752272,1131.112497,1139.808738,1156.508839,1260.567455
2016-02-19T05:00:00+07:00,1231.068,1234.666,1220.106,1226.326,1127.127146,1129.372633,1134.234251,1143.570358,1161.013172,1259.176066
2016-02-22T05:00:00+07:00,1226.326,1226.384,1202.046,1208.908,1128.924528,1131.465669,1136.682571,1146.411125,1164.103161,1257.812505
2016-02-23T05:00:00+07:00,1208.908,1228.355,1207.29,1227.121,1131.082692,1133.982915,1139.647765,1149.92025,1168.168828,1256.476215
2016-02-24T05:00:00+07:00,1227.121,1253.378,1222.006,1229.018,1133.235116,1136.483838,1142.577937,1153.359282,1172.094581,1255.16665
2016-02-25T05:00:00+07:00,1229.018,1243.542,1221.24,1233.168,1135.431443,1139.028158,1145.548103,1156.829227,1176.034802,1253.883277
2016-02-26T05:00:00+07:00,1233.168,1240.494,1211.564,1222.997,1137.355961,1141.237864,1148.087411,1159.706086,1179.064621,1253.378
2016-02-29T05:00:00+07:00,1222.997,1241.28,1215.759,1238.604,1139.581193,1143.800131,1151.055168,1163.13643,1182.905871,1252.1304
2016-03-01T05:00:00+07:00,1238.604,1248.662,1227.281,1232.168,1141.616068,1146.125601,1153.714605,1166.137803,1186.084073,1250.907752
