time,open,high,low,close,basic,upper,lower,%K,%D
2022-09-27T04:30:00+07:00,144.674,144.723,144.674,144.685,144.65865,144.78068,144.53662,61.26223223,73.61074365
2022-09-27T04:45:00+07:00,144.685,144.695,144.672,144.681,144.6654,144.7761744,144.5546256,57.68191619,64.79692594
2022-09-27T05:00:00+07:00,144.681,144.722,144.607,144.618,144.66275,144.7753819,144.5501181,40.66193853,53.20202899
2022-09-27T05:15:00+07:00,144.618,144.73,144.598,144.695,144.6612,144.7711283,144.5512717,46.00795186,48.11726886
2022-09-27T05:30:00+07:00,144.695,144.706,144.617,144.64,144.65705,144.763546,144.550554,38.41070277,41.69353106
2022-09-27T05:45:00+07:00,144.64,144.703,144.587,144.607,144.6513,144.7555422,144.5470578,39.76301476,41.3938898
2022-09-27T06:00:00+07:00,144.607,144.636,144.555,144.625,144.6474,144.7494263,144.5453737,28.6013986,35.59170538
2022-09-27T06:15:00+07:00,144.625,144.625,144.55,144.562,144.63835,144.7369021,144.5397979,20.21756022,29.52732453
2022-09-27T06:30:00+07:00,144.562,144.596,144.489,144.585,144.633,144.7309367,144.5350633,30.30209933,26.37368605
2022-09-27T06:45:00+07:00,144.585,144.594,144.447,144.47,144.6255,144.7465231,144.5044769,19.96355767,23.49440574
2022-09-27T07:00:00+07:00,144.47,144.491,144.265,144.325,144.61105,144.7895016,144.4325984,23.13217102,24.46594268
2022-09-27T07:15:00+07:00,144.325,144.424,144.283,144.364,144.60055,144.8087235,144.3923765,17.55229391,20.21600754
2022-09-27T07:30:00+07:00,144.364,144.427,144.35,144.393,144.59015,144.8171278,144.3631722,27.44773387,22.71073294
2022-09-27T07:45:00+07:00,144.393,144.476,144.34,144.438,144.58315,144.8196311,144.3466689,39.5847605,28.19492943
2022-09-27T08:00:00+07:00,144.438,144.459,144.328,144.362,144.5731,144.8284812,144.3177188,44.72487849,37.25245762
2022-09-27T08:15:00+07:00,144.362,144.493,144.359,144.435,144.56255,144.8224072,144.3026928,55.961631,46.75708999
2022-09-27T08:30:00+07:00,144.435,144.504,144.408,144.448,144.5509,144.8093592,144.2924408,61.16104152,53.94918367
2022-09-27T08:45:00+07:00,144.448,144.61,144.438,144.56,144.54165,144.7844267,144.2988733,74.2774247,63.8000324
2022-09-27T09:00:00+07:00,144.56,144.642,144.527,144.614,144.53905,144.7775197,144.3005803,80.51137476,71.98328033
2022-09-27T09:15:00+07:00,144.614,144.63,144.551,144.562,144.53345,144.7641129,144.3027871,81.69458495,78.8277948
2022-09-27T09:30:00+07:00,144.562,144.593,144.458,144.504,144.5244,144.7445312,144.3042688,67.94663078,76.71753016
2022-09-27T09:45:00+07:00,144.504,144.518,144.458,144.496,144.51515,144.7234097,144.3068903,47.06282078,65.56801217
2022-09-27T10:00:00+07:00,144.496,144.545,144.442,144.453,144.5069,144.7112447,144.3025553,24.98567119,46.66504092
2022-09-27T10:15:00+07:00,144.453,144.485,144.399,144.409,144.4926,144.6817543,144.3034457,12.75345896,28.26731698
2022-09-27T10:30:00+07:00,144.409,144.452,144.32,144.332,144.4772,144.6659958,144.2884042,4.741536242,14.16022213
2022-09-27T10:45:00+07:00,144.332,144.424,144.331,144.411,144.4674,144.6484154,144.2863846,16.38968439,11.2948932
2022-09-27T11:00:00+07:00,144.411,144.413,144.369,144.41,144.45665,144.6239692,144.2893308,28.28001628,16.4704123
2022-09-27T11:15:00+07:00,144.41,144.489,144.382,144.475,144.4523,144.612823,144.291777,57.38680693,34.01883586
2022-09-27T11:30:00+07:00,144.475,144.476,144.421,144.446,144.44535,144.5938778,144.2968222,68.75739645,51.47473988
2022-09-27T11:45:00+07:00,144.446,144.55,144.421,144.529,144.4483,144.6009553,144.2956447,85.56104942,70.5684176
2022-09-27T12:00:00+07:00,144.529,144.552,144.505,144.52,144.45805,144.6026563,144.3134437,82.49361104,78.9373523
2022-09-27T12:15:00+07:00,144.52,144.544,144.484,144.49,144.46435,144.6028683,144.3258317,78.81801062,82.29089036
2022-09-27T12:30:00+07:00,144.49,144.543,144.364,144.378,144.4636,144.6038076,144.3233924,51.16329383,70.82497183
2022-09-27T12:45:00+07:00,144.378,144.436,144.365,144.395,144.46145,144.6044528,144.3184472,29.15519399,53.04549948
2022-09-27T13:00:00+07:00,144.395,144.456,144.322,144.449,144.4658,144.6015462,144.3300538,26.38452051,35.56766944
2022-09-27T13:15:00+07:00,144.449,144.459,144.205,144.315,144.4598,144.6102707,144.3093293,34.71837686,30.08603045
2022-09-27T13:30:00+07:00,144.315,144.357,144.212,144.233,144.44905,144.6291583,144.2689417,31.98326418,31.02872052
2022-09-27T13:45:00+07:00,144.233,144.346,144.216,144.328,144.43745,144.617365,144.257535,29.71919937,32.14028014
2022-09-27T14:00:00+07:00,144.328,144.341,144.224,144.244,144.41895,144.5985356,144.2393644,24.02118374,28.5745491
2022-09-27T14:15:00+07:00,144.244,144.299,144.056,144.146,144.39815,144.6014432,144.1948568,28.70401125,27.48146479
2022-09-27T14:30:00+07:00,144.146,144.316,144.101,144.316,144.38875,144.5889588,144.1885412,41.35519148,31.36012883
2022-09-27T14:45:00+07:00,144.316,144.377,144.258,144.272,144.37755,144.5775685,144.1775315,58.66698779,42.90873018
2022-09-27T15:00:00+07:00,144.272,144.375,144.255,144.261,144.36795,144.5709697,144.1649303,72.51046184,57.51088037
2022-09-27T15:15:00+07:00,144.261,144.331,144.23,144.244,144.3597,144.5686987,144.1507013,63.23987539,64.80577501
2022-09-27T15:30:00+07:00,144.244,144.338,144.219,144.301,144.35815,144.5684034,144.1478966,64.96455822,66.90496515
2022-09-27T15:45:00+07:00,144.301,144.398,144.26,144.386,144.3569,144.5661768,144.1476232,74.7756119,67.66001517
2022-09-27T16:00:00+07:00,144.386,144.421,144.337,144.413,144.35705,144.566483,144.147617,87.26648715,75.66888576
2022-09-27T16:15:00+07:00,144.413,144.466,144.382,144.448,144.3557,144.5624047,144.1489953,94.01608132,85.35272679
2022-09-27T16:30:00+07:00,144.448,144.502,144.417,144.436,144.3552,144.5610753,144.1493247,88.4768666,89.91981169
2022-09-27T16:45:00+07:00,144.436,144.455,144.384,144.442,144.35085,144.5452067,144.1564933,81.5325358,88.00849457
2022-09-27T17:00:00+07:00,144.442,144.446,144.323,144.331,144.3414,144.519652,144.163148,52.11811018,74.04250419
2022-09-27T17:15:00+07:00,144.331,144.376,144.27,144.299,144.33185,144.4972347,144.1664653,30.7252951,54.79198036
2022-09-27T17:30:00+07:00,144.299,144.321,144.235,144.284,144.32715,144.4923641,144.1619359,11.77377789,31.53906106
2022-09-27T17:45:00+07:00,144.284,144.299,144.242,144.278,144.3213,144.4847663,144.1578337,16.79917149,19.76608149
2022-09-27T18:00:00+07:00,144.278,144.404,144.266,144.365,144.3171,144.471279,144.162921,33.16962963,20.58085967
2022-09-27T18:15:00+07:00,144.365,144.407,144.327,144.372,144.31995,144.4759647,144.1639353,53.60266391,34.52382168
2022-09-27T18:30:00+07:00,144.372,144.404,144.281,144.344,144.3255,144.4765662,144.1744338,68.21154341,51.66127898
2022-09-27T18:45:00+07:00,144.344,144.456,144.322,144.446,144.3314,144.4913517,144.1714483,79.45011954,67.08810895
2022-09-27T19:00:00+07:00,144.446,144.5,144.398,144.416,144.34,144.4987211,144.1812789,74.26725331,73.97630542
2022-09-27T19:15:00+07:00,144.416,144.526,144.374,144.485,144.35695,144.5008979,144.2130021,80.89832434,78.2052324
2022-09-27T19:30:00+07:00,144.485,144.586,144.433,144.558,144.36905,144.5360356,144.2020644,79.39584745,78.1871417
2022-09-27T19:45:00+07:00,144.558,144.72,144.52,144.704,144.39065,144.6064566,144.1748434,90.02162592,83.43859924
2022-09-27T20:00:00+07:00,144.704,144.749,144.54,144.543,144.40475,144.6216775,144.1878225,77.2887461,82.23540649
2022-09-27T20:15:00+07:00,144.543,144.697,144.53,144.652,144.42515,144.6541725,144.1961275,71.72663317,79.67900173
2022-09-27T20:30:00+07:00,144.652,144.708,144.519,144.632,144.4417,144.6800914,144.2033086,60.72489451,69.91342459
2022-09-27T20:45:00+07:00,144.632,144.687,144.585,144.647,144.45475,144.7076499,144.2018501,64.25339693,65.5683082
2022-09-27T21:00:00+07:00,144.647,144.852,144.645,144.771,144.47265,144.7595836,144.1857164,64.76751104,63.24860083
2022-09-27T21:15:00+07:00,144.771,144.833,144.7,144.792,144.48985,144.8083196,144.1713804,71.10327719,66.70806172
2022-09-27T21:30:00+07:00,144.792,144.829,144.689,144.69,144.50255,144.8315026,144.1735974,69.66966967,68.51348597
2022-09-27T21:45:00+07:00,144.69,144.769,144.615,144.702,144.51555,144.8543074,144.1767926,59.05118602,66.60804429
2022-09-27T22:00:00+07:00,144.702,144.765,144.664,144.698,144.5339,144.8704346,144.1973654,43.39755771,57.37280446
2022-09-27T22:15:00+07:00,144.698,144.835,144.695,144.826,144.56025,144.9015814,144.2189186,58.25013756,53.56629376
2022-09-27T22:30:00+07:00,144.826,144.831,144.578,144.636,144.57785,144.8958955,144.2598045,51.16609378,50.93792968
2022-09-27T22:45:00+07:00,144.636,144.73,144.567,144.713,144.5996,144.8910305,144.3081695,57.65159874,55.68927669
2022-09-27T23:00:00+07:00,144.713,144.779,144.69,144.778,144.62025,144.9005783,144.3399217,51.92568287,53.58112513
2022-09-27T23:15:00+07:00,144.778,144.816,144.764,144.791,144.6412,144.9064053,144.3759947,72.26368159,60.6136544
2022-09-27T23:30:00+07:00,144.791,144.82,144.74,144.814,144.6647,144.9022526,144.4271474,85.2913463,69.82690359
2022-09-27T23:45:00+07:00,144.814,144.863,144.758,144.808,144.6828,144.9056494,144.4599506,86.18720484,81.24741091
2022-09-28T00:00:00+07:00,144.808,144.9,144.753,144.873,144.70565,144.9070752,144.5042248,87.37412737,86.28422617
2022-09-28T00:15:00+07:00,144.873,144.876,144.815,144.832,144.723,144.9041728,144.5418272,75.35392535,82.97175252
2022-09-28T00:30:00+07:00,144.832,144.886,144.825,144.825,144.73635,144.905898,144.566802,65.92261905,76.21689059
2022-09-28T00:45:00+07:00,144.825,144.902,144.803,144.879,144.7451,144.9248241,144.5653759,65.06291946,68.77982129
2022-09-28T01:00:00+07:00,144.879,144.891,144.83,144.848,144.76035,144.9194704,144.6012296,67.14904922,66.04486258
2022-09-28T01:15:00+07:00,144.848,144.889,144.834,144.852,144.77035,144.9260783,144.6146217,65.93903238,66.05033369
2022-09-28T01:30:00+07:00,144.852,144.867,144.779,144.792,144.77835,144.9206908,144.6360092,41.27414815,58.12074325
2022-09-28T01:45:00+07:00,144.792,144.826,144.728,144.747,144.78335,144.9133766,144.6533234,23.66119847,43.624793
2022-09-28T02:00:00+07:00,144.747,144.867,144.746,144.846,144.7871,144.9197844,144.6544156,31.29376132,32.07636931
2022-09-28T02:15:00+07:00,144.846,144.893,144.825,144.841,144.78955,144.9242994,144.6548006,50.59900892,35.18465624
2022-09-28T02:30:00+07:00,144.841,144.865,144.805,144.853,144.7977,144.9269859,144.6684141,72.21168743,51.36815255
2022-09-28T02:45:00+07:00,144.853,144.868,144.811,144.833,144.80425,144.9265641,144.6819359,69.29292929,64.03454188
2022-09-28T03:00:00+07:00,144.833,144.855,144.798,144.827,144.8107,144.9231279,144.6982721,64.8319934,68.77887004
2022-09-28T03:15:00+07:00,144.827,144.876,144.801,144.813,144.81005,144.9222667,144.6978333,44.84262605,59.65584958
2022-09-28T03:30:00+07:00,144.813,144.827,144.801,144.814,144.81895,144.8978182,144.7400818,30.46811167,46.71424371
2022-09-28T03:45:00+07:00,144.814,144.857,144.785,144.795,144.82305,144.8864739,144.7596261,15.7637684,30.3581687
2022-09-28T04:00:00+07:00,144.795,144.809,144.715,144.805,144.8244,144.8850181,144.7637819,29.13415087,25.12201031
2022-09-28T04:15:00+07:00,144.805,144.814,144.778,144.795,144.8246,144.884801,144.764399,38.85969103,27.91920343
2022-09-28T04:30:00+07:00,144.795,144.805,144.783,144.8,144.8239,144.884898,144.762902,55.14973901,41.04786031
2022-09-28T04:45:00+07:00,144.8,144.814,144.778,144.78,144.8225,144.8861223,144.7588777,51.7744146,48.59461488
2022-09-28T05:00:00+07:00,144.78,144.782,144.739,144.739,144.8158,144.8847394,144.7468606,43.29207569,50.07207643
2022-09-28T05:15:00+07:00,144.739,144.847,144.733,144.752,144.8118,144.8856257,144.7379743,28.8945796,41.32035663
2022-09-28T05:30:00+07:00,144.752,144.827,144.747,144.796,144.81035,144.8842209,144.7364791,32.05741627,34.74802385
2022-09-28T05:45:00+07:00,144.796,144.808,144.786,144.786,144.8057,144.8731273,144.7382727,39.47368421,33.47522669
2022-09-28T06:00:00+07:00,144.786,144.849,144.774,144.832,144.8049,144.8706599,144.7391401,62.36640452,44.63250167
2022-09-28T06:15:00+07:00,144.832,144.869,144.8,144.832,144.8039,144.8673315,144.7404685,68.21005777,56.68338217
2022-09-28T06:30:00+07:00,144.832,144.848,144.768,144.775,144.80305,144.8675433,144.7385567,60.36325497,63.64657242
2022-09-28T06:45:00+07:00,144.775,144.781,144.677,144.706,144.801,144.8744711,144.7275289,36.94970133,55.17433802
2022-09-28T07:00:00+07:00,144.706,144.713,144.602,144.62,144.7897,144.8947449,144.6846551,14.93218646,37.41504758
2022-09-28T07:15:00+07:00,144.62,144.713,144.617,144.681,144.7817,144.8940176,144.6693824,17.14458489,23.00882423
2022-09-28T07:30:00+07:00,144.681,144.782,144.662,144.769,144.7775,144.8850184,144.6699816,34.73858896,22.27178677
2022-09-28T07:45:00+07:00,144.769,144.805,144.69,144.738,144.77275,144.8784191,144.6670809,54.82308924,35.56875437
2022-09-28T08:00:00+07:00,144.738,144.739,144.645,144.701,144.76645,144.8734462,144.6594538,61.21657522,50.25941781
2022-09-28T08:15:00+07:00,144.701,144.805,144.698,144.794,144.7655,144.8711551,144.6598449,69.97082766,62.00349737
2022-09-28T08:30:00+07:00,144.794,144.818,144.557,144.569,144.75325,144.8867219,144.6197781,49.17170341,60.11970209
2022-09-28T08:45:00+07:00,144.569,144.706,144.389,144.7,144.7485,144.8824515,144.6145485,57.08026994,58.74093367
2022-09-28T09:00:00+07:00,144.7,144.809,144.676,144.785,144.7475,144.8800406,144.6149594,56.46652198,54.23949844
2022-09-28T09:15:00+07:00,144.785,144.853,144.758,144.79,144.74725,144.8794497,144.6150503,83.7414262,65.76273937
2022-09-28T09:30:00+07:00,144.79,144.809,144.678,144.689,144.7417,144.8738955,144.6095045,81.12842617,73.77879145
2022-09-28T09:45:00+07:00,144.689,144.693,144.611,144.628,144.7341,144.873874,144.594326,67.52873563,77.466196
2022-09-28T10:00:00+07:00,144.628,144.686,144.584,144.651,144.7297,144.8740456,144.5853544,47.02361877,65.22692686
2022-09-28T10:15:00+07:00,144.651,144.672,144.609,144.648,144.7245,144.8726992,144.5763008,33.40250182,49.31828541
2022-09-28T10:30:00+07:00,144.648,144.665,144.609,144.627,144.71605,144.8662372,144.5658628,22.60333196,34.34315085
2022-09-28T10:45:00+07:00,144.627,144.708,144.592,144.705,144.712,144.8587529,144.5652471,46.82785928,34.27789768
2022-09-28T11:00:00+07:00,144.705,144.781,144.693,144.768,144.7088,144.8475178,144.5700822,70.03092383,46.48737169
2022-09-28T11:15:00+07:00,144.768,144.77,144.696,144.746,144.7045,144.8326007,144.5763993,90.82104729,69.22661013
2022-09-28T11:30:00+07:00,144.746,144.767,144.683,144.716,144.70155,144.8256765,144.5774235,80.16365411,80.33854174
2022-09-28T11:45:00+07:00,144.716,144.74,144.648,144.672,144.69985,144.8246158,144.5750842,63.13932981,78.04134373
2022-09-28T12:00:00+07:00,144.672,144.696,144.636,144.672,144.70245,144.8225308,144.5823692,44.25469805,62.51922732
2022-09-28T12:15:00+07:00,144.672,144.692,144.63,144.664,144.7016,144.8225139,144.5806861,30.48044761,45.95815849
2022-09-28T12:30:00+07:00,144.664,144.735,144.649,144.693,144.6978,144.814713,144.580887,31.69956732,35.47823766
2022-09-28T12:45:00+07:00,144.693,144.737,144.617,144.619,144.69185,144.8120403,144.5716597,23.96571067,28.71524186
2022-09-28T13:00:00+07:00,144.619,144.722,144.582,144.698,144.6917,144.8118517,144.5715483,40.81670913,32.16066237
2022-09-28T13:15:00+07:00,144.698,144.748,144.632,144.704,144.6872,144.7980722,144.5763278,49.98623395,38.25621792
2022-09-28T13:30:00+07:00,144.704,144.764,144.667,144.745,144.696,144.7952814,144.5967186,79.29770838,56.70021715
2022-09-28T13:45:00+07:00,144.745,144.823,144.69,144.805,144.70125,144.8113388,144.5911612,85.1951786,71.49304031
2022-09-28T14:00:00+07:00,144.805,144.809,144.707,144.733,144.69865,144.8030114,144.5942886,81.58238718,82.02509139
2022-09-28T14:15:00+07:00,144.733,144.744,144.614,144.622,144.69025,144.7908241,144.5896759,53.0048244,73.26079673
2022-09-28T14:30:00+07:00,144.622,144.651,144.52,144.54,144.6828,144.8028327,144.5627673,24.36133764,52.98284974
2022-09-28T14:45:00+07:00,144.54,144.585,144.498,144.565,144.67965,144.8082692,144.5510308,10.34793196,29.23803133
2022-09-28T15:00:00+07:00,144.565,144.674,144.545,144.645,144.67935,144.8082628,144.5504372,24.8276419,19.84563717
2022-09-28T15:15:00+07:00,144.645,144.712,144.595,144.683,144.6811,144.8092107,144.5529893,47.69517256,27.62358214
2022-09-28T15:30:00+07:00,144.683,144.737,144.652,144.702,144.68485,144.810779,144.558921,69.27526053,47.266025
2022-09-28T15:45:00+07:00,144.702,144.754,144.684,144.709,144.68505,144.811119,144.558981,80.99359186,65.98800832
2022-09-28T16:00:00+07:00,144.709,144.781,144.695,144.773,144.6853,144.812044,144.558556,88.12923101,79.4660278
2022-09-28T16:15:00+07:00,144.773,144.801,144.731,144.742,144.6851,144.8114723,144.5587277,83.46375593,84.19552627
2022-09-28T16:30:00+07:00,144.742,144.759,144.668,144.702,144.6844,144.8102339,144.5585661,67.17547992,79.58948895
2022-09-28T16:45:00+07:00,144.702,144.778,144.673,144.767,144.68915,144.8198317,144.5584683,59.78412017,70.14111867
2022-09-28T17:00:00+07:00,144.767,144.811,144.509,144.624,144.68675,144.8203342,144.5531658,48.69086913,58.55015641
2022-09-28T17:15:00+07:00,144.624,144.688,144.473,144.633,144.6852,144.8205124,144.5498876,53.28427951,53.91975627
2022-09-28T17:30:00+07:00,144.633,144.68,144.526,144.541,144.6776,144.8266804,144.5285196,35.17836383,45.71783749
2022-09-28T17:45:00+07:00,144.541,144.676,144.539,144.673,144.6803,144.8269739,144.5336261,42.20907298,43.55723877
2022-09-28T18:00:00+07:00,144.673,144.749,144.657,144.745,144.68265,144.831867,144.533433,53.25443787,43.54729156
2022-09-28T18:15:00+07:00,144.745,144.783,144.648,144.773,144.6861,144.8402414,144.5319586,78.80638799,58.08996628
2022-09-28T18:30:00+07:00,144.773,144.83,144.714,144.752,144.68645,144.8411555,144.5317445,83.86322386,71.97468324
2022-09-28T18:45:00+07:00,144.752,144.798,144.688,144.747,144.68355,144.8312747,144.5358253,80.86465401,81.17808862
2022-09-28T19:00:00+07:00,144.747,144.757,144.638,144.688,144.6813,144.8273042,144.5352958,57.28714505,74.00500764
2022-09-28T19:15:00+07:00,144.688,144.711,144.577,144.608,144.6806,144.8278636,144.5333364,36.59076477,58.24752128
2022-09-28T19:30:00+07:00,144.608,144.631,144.496,144.594,144.6833,144.8218772,144.5447228,22.54531615,38.80774199
2022-09-28T19:45:00+07:00,144.594,144.699,144.572,144.595,144.6848,144.8187964,144.5508036,24.79191292,27.97599795
2022-09-28T20:00:00+07:00,144.595,144.661,144.522,144.59,144.68205,144.8213532,144.5427468,32.7127,26.68330969
2022-09-28T20:15:00+07:00,144.59,144.612,144.361,144.373,144.66655,144.8603194,144.4727806,24.07511802,27.19324364
2022-09-28T20:30:00+07:00,144.373,144.501,144.246,144.252,144.64405,144.907945,144.380155,13.5894668,23.45909494
2022-09-28T20:45:00+07:00,144.252,144.519,144.24,144.487,144.63295,144.9035733,144.3623267,19.52190364,19.06216282
2022-09-28T21:00:00+07:00,144.487,144.599,144.443,144.498,144.6192,144.887901,144.350499,38.80659994,23.97265679
2022-09-28T21:15:00+07:00,144.498,144.537,144.324,144.343,144.59925,144.887086,144.311414,47.59448951,35.30766436
2022-09-28T21:30:00+07:00,144.343,144.485,144.284,144.427,144.5855,144.878614,144.292386,47.01998962,44.47369302
2022-09-28T21:45:00+07:00,144.427,144.601,144.36,144.589,144.5766,144.8576924,144.2955076,58.81773627,51.1440718
2022-09-28T22:00:00+07:00,144.589,144.624,144.471,144.482,144.5695,144.8526109,144.2863891,69.00011029,58.27927873
2022-09-28T22:15:00+07:00,144.482,144.482,144.367,144.43,144.55935,144.8471439,144.2715561,65.95079029,64.58954562
2022-09-28T22:30:00+07:00,144.43,144.486,144.382,144.384,144.5515,144.84926,144.25374,43.52941176,59.49343745
2022-09-28T22:45:00+07:00,144.384,144.398,144.15,144.158,144.52575,144.8634255,144.1880745,24.68023496,44.72014567
2022-09-28T23:00:00+07:00,144.158,144.201,144.036,144.067,144.49185,144.8685516,144.1151484,12.12387909,26.77784194
2022-09-28T23:15:00+07:00,144.067,144.32,144.065,144.307,144.46855,144.8301539,144.1069461,22.39403159,19.73271521
2022-09-28T23:30:00+07:00,144.307,144.349,144.245,144.302,144.44605,144.7898688,144.1022312,41.53514739,25.35101936
2022-09-28T23:45:00+07:00,144.302,144.333,144.191,144.217,144.41955,144.7478502,144.0912498,56.44444444,40.12454114
2022-09-29T00:00:00+07:00,144.217,144.247,144.073,144.097,144.39,144.7226902,144.0573098,42.866643,46.94874495
2022-09-29T00:15:00+07:00,144.097,144.117,143.904,144.049,144.36205,144.710345,144.013755,34.02436252,44.44514999
2022-09-29T00:30:00+07:00,144.049,144.06,143.975,144.021,144.3334,144.6946879,143.9721121,26.1217408,34.3375821
2022-09-29T00:45:00+07:00,144.021,144.11,144.001,144.107,144.309,144.6621459,143.9558541,35.39858394,31.84822908
2022-09-29T01:00:00+07:00,144.107,144.166,144.067,144.103,144.28465,144.6238186,143.9454814,43.87632495,35.13221656
2022-09-29T01:15:00+07:00,144.103,144.181,144.095,144.166,144.2743,144.614684,143.933916,66.64055919,48.63848936
2022-09-29T01:30:00+07:00,144.166,144.17,144.064,144.092,144.2663,144.6158031,143.9167969,69.79948225,60.10545547
2022-09-29T01:45:00+07:00,144.092,144.095,143.94,143.955,144.2397,144.5988129,143.8805871,52.53500681,62.99168275
2022-09-29T02:00:00+07:00,143.955,144.061,143.937,144.06,144.2178,144.5644385,143.8711615,37.81000632,53.38149846
2022-09-29T02:15:00+07:00,144.06,144.152,144.043,144.144,144.20785,144.5509484,143.8647516,47.15665601,45.83388971
2022-09-29T02:30:00+07:00,144.144,144.159,144.105,144.146,144.1938,144.5225653,143.8650347,74.98182415,53.31616216
2022-09-29T02:45:00+07:00,144.146,144.16,144.063,144.098,144.16925,144.4454288,143.8930712,82.24431527,68.12759848
2022-09-29T03:00:00+07:00,144.098,144.191,144.094,144.118,144.15105,144.3875084,143.9145916,77.71890758,78.31501567
2022-09-29T03:15:00+07:00,144.118,144.155,144.095,144.148,144.13695,144.3358384,143.9380616,71.46769929,77.14364072
2022-09-29T03:30:00+07:00,144.148,144.148,144.103,144.115,144.1235,144.2869705,143.9600295,60.94359616,70.04340101
2022-09-29T03:45:00+07:00,144.115,144.152,144.098,144.118,144.1215,144.2842102,143.9587898,51.51323198,61.30817581
2022-09-29T04:00:00+07:00,144.118,144.118,144.048,144.08,144.12215,144.2840861,143.9602139,35.32379079,49.26020631
2022-09-29T04:15:00+07:00,144.08,144.109,144.08,144.108,144.1122,144.2501617,143.9742383,40.47371291,42.4369119
2022-09-29T04:30:00+07:00,144.108,144.141,144.062,144.122,144.1032,144.2105491,143.9958509,49.86874496,41.88874956
2022-09-29T04:45:00+07:00,144.122,144.136,144.046,144.096,144.09715,144.1909461,144.0033539,58.13280794,49.49175527
2022-09-29T05:00:00+07:00,144.096,144.208,144.091,144.171,144.10085,144.2000151,144.0016849,65.16138377,57.72097889
2022-09-29T05:15:00+07:00,144.171,144.199,144.125,144.158,144.1063,144.2054486,144.0071514,64.48870254,62.59429808
2022-09-29T05:30:00+07:00,144.158,144.24,144.15,144.218,144.11615,144.2185341,144.0137659,78.3186967,69.32292767
2022-09-29T05:45:00+07:00,144.218,144.247,144.2,144.238,144.1227,144.2378679,144.0075321,84.43932811,75.74890912
2022-09-29T06:00:00+07:00,144.238,144.316,144.221,144.316,144.13335,144.2754954,143.9912046,94.72739396,85.82847293
2022-09-29T06:15:00+07:00,144.316,144.431,144.31,144.378,144.14395,144.3214701,143.9664299,92.73404221,90.63358809
2022-09-29T06:30:00+07:00,144.378,144.463,144.368,144.454,144.16205,144.3831595,143.9409405,93.26811307,93.57651641
2022-09-29T06:45:00+07:00,144.454,144.466,144.364,144.415,144.18505,144.4108734,143.9592266,86.87713562,90.95976363
2022-09-29T07:00:00+07:00,144.415,144.437,144.316,144.43,144.20355,144.4454173,143.9616827,87.75259692,89.29928187
2022-09-29T07:15:00+07:00,144.43,144.459,144.358,144.372,144.21495,144.46584,143.96406,68.62559329,81.08510861
2022-09-29T07:30:00+07:00,144.372,144.431,144.35,144.43,144.22915,144.494551,143.963749,67.01657073,74.46492031
2022-09-29T07:45:00+07:00,144.43,144.458,144.238,144.267,144.2376,144.4964408,143.9787592,42.82096266,59.48770889
2022-09-29T08:00:00+07:00,144.267,144.286,144.204,144.279,144.24565,144.4990692,143.9922308,39.37702098,49.73818479
2022-09-29T08:15:00+07:00,144.279,144.361,144.254,144.275,144.252,144.5016502,144.0023498,23.3247334,35.17423902
2022-09-29T08:30:00+07:00,144.275,144.378,144.263,144.34,144.26325,144.5074097,144.0190903,36.93273635,33.21149691
2022-09-29T08:45:00+07:00,144.34,144.343,144.228,144.252,144.26995,144.5049823,144.0349177,33.42802738,31.22849904
2022-09-29T09:00:00+07:00,144.252,144.293,144.203,144.217,144.2768,144.4967933,144.0568067,26.81364829,32.39147067
2022-09-29T09:15:00+07:00,144.217,144.298,144.209,144.277,144.28525,144.4911936,144.0793064,23.06111736,27.76759768
2022-09-29T09:30:00+07:00,144.277,144.343,144.277,144.34,144.29615,144.4890409,144.1032591,42.85714286,30.91063617
2022-09-29T09:45:00+07:00,144.34,144.363,144.304,144.328,144.30775,144.477631,144.137869,66.23214286,44.05013436
2022-09-29T10:00:00+07:00,144.328,144.371,144.307,144.37,144.3177,144.4773823,144.1580177,85.2718254,64.78703704
2022-09-29T10:15:00+07:00,144.37,144.415,144.336,144.402,144.3299,144.4755831,144.1842169,90.40636076,80.63677634
2022-09-29T10:30:00+07:00,144.402,144.421,144.334,144.369,144.33745,144.4745521,144.2003479,85.66099039,87.11305885
2022-09-29T10:45:00+07:00,144.369,144.411,144.343,144.409,144.346,144.4784779,144.2135221,82.44059967,86.16931694
2022-09-29T11:00:00+07:00,144.409,144.481,144.401,144.43,144.3517,144.488271,144.215129,74.7740446,80.95854489
2022-09-29T11:15:00+07:00,144.43,144.512,144.406,144.475,144.35655,144.5030416,144.2100584,79.88224269,79.03229565
2022-09-29T11:30:00+07:00,144.475,144.524,144.457,144.485,144.3581,144.5092647,144.2069353,76.45894084,77.03840938
2022-09-29T11:45:00+07:00,144.485,144.528,144.454,144.493,144.362,144.5225677,144.2014323,79.92274948,78.75464434
2022-09-29T12:00:00+07:00,144.493,144.506,144.443,144.473,144.36415,144.5293859,144.1989141,72.41589289,76.26586107
2022-09-29T12:15:00+07:00,144.473,144.516,144.458,144.461,144.3686,144.5391502,144.1980498,60.95198723,71.09687653
2022-09-29T12:30:00+07:00,144.461,144.663,144.447,144.63,144.3786,144.5825592,144.1746408,62.25829353,65.20872455
2022-09-29T12:45:00+07:00,144.63,144.689,144.58,144.644,144.39745,144.6249903,144.1699097,70.5964281,64.60223629
