time,open,high,low,close,EMA30,EMA40,EMA60,EMA75,EMA100,ParabolicSAR
2017-03-27T17:00:00Z,1.25631,1.2573,1.25518,1.25573,1.248280553,1.245819567,1.242131389,1.240395868,1.238810443,1.249346326
2017-03-27T21:00:00Z,1.25573,1.25641,1.2555,1.25619,1.24879084,1.246325442,1.242592327,1.240811503,1.239154592,1.25031942
2017-03-28T01:00:00Z,1.25619,1.25711,1.25577,1.25685,1.249310786,1.246838835,1.243059791,1.241233569,1.239504996,1.251214666
2017-03-28T05:00:00Z,1.25685,1.25921,1.25381,1.25905,1.249939122,1.247434501,1.24358406,1.241702422,1.239892026,1.252038293
2017-03-28T09:00:00Z,1.25905,1.25962,1.25451,1.25571,1.250311437,1.247838184,1.243981632,1.242071043,1.240205253,1.252796029
2017-03-28T13:00:00Z,1.25571,1.25606,1.24774,1.24809,1.250168119,1.247850468,1.244116333,1.242229436,1.240361387,1.26151
2017-03-28T17:00:00Z,1.24809,1.24874,1.24408,1.24508,1.249839853,1.247715323,1.244147929,1.242304451,1.240454825,1.2612346
2017-03-28T21:00:00Z,1.24508,1.24616,1.23758,1.24095,1.249266314,1.247385307,1.244043078,1.242268808,1.24046463,1.260548416
2017-03-29T01:00:00Z,1.24095,1.24184,1.2393,1.24103,1.248734939,1.247075292,1.243944289,1.242236207,1.240475826,1.259170311
2017-03-29T05:00:00Z,1.24103,1.246,1.23853,1.24451,1.248462362,1.246950156,1.243962837,1.242296044,1.24055571,1.257874892
2017-03-29T09:00:00Z,1.24451,1.2476,1.24104,1.24169,1.248025436,1.246693563,1.243888318,1.242280096,1.240578172,1.256657199
2017-03-29T13:00:00Z,1.24169,1.24419,1.23966,1.24094,1.247568311,1.246412902,1.243791651,1.24224483,1.240585337,1.255512567
2017-03-29T17:00:00Z,1.24094,1.24468,1.24091,1.24349,1.247305194,1.246270321,1.243781761,1.242277598,1.240642855,1.254436613
2017-03-29T21:00:00Z,1.24349,1.24504,1.2429,1.24373,1.247074536,1.246146403,1.243780064,1.242315819,1.240703986,1.253425216
2017-03-30T01:00:00Z,1.24373,1.24504,1.2432,1.24372,1.246858114,1.246028042,1.243778095,1.242352771,1.240763709,1.252474503
2017-03-30T05:00:00Z,1.24372,1.24425,1.24029,1.2411,1.246486623,1.245787649,1.243690288,1.242319803,1.240770368,1.251580833
2017-03-30T09:00:00Z,1.2411,1.24778,1.24092,1.2457,1.246435873,1.245783374,1.243756181,1.242408756,1.240867985,1.250740783
2017-03-30T13:00:00Z,1.2457,1.25245,1.2456,1.24747,1.246502591,1.245865648,1.243877945,1.242541946,1.240998718,1.23758
2017-03-30T17:00:00Z,1.24747,1.24853,1.24619,1.24674,1.246517908,1.2459083,1.243971783,1.242652421,1.241112407,1.2378774
2017-03-30T21:00:00Z,1.24674,1.25074,1.2453,1.24817,1.246624494,1.246018626,1.24410943,1.242797621,1.241252161,1.238168852
2017-03-31T01:00:00Z,1.24817,1.2499,1.24726,1.24785,1.246703559,1.246107962,1.244232071,1.242930578,1.241382811,1.238454475
2017-03-31T05:00:00Z,1.24785,1.24898,1.24401,1.2451,1.246600104,1.246058793,1.244260528,1.242987668,1.241456419,1.238734385
2017-03-31T09:00:00Z,1.2451,1.25048,1.2433,1.24702,1.246627194,1.246105681,1.244351002,1.243093782,1.241566589,1.239008698
2017-03-31T13:00:00Z,1.24702,1.2548,1.24537,1.25418,1.247114472,1.24649955,1.244673265,1.243385525,1.241816359,1.239277524
2017-03-31T17:00:00Z,1.25418,1.25564,1.2522,1.25463,1.247599345,1.246896158,1.244999715,1.243681432,1.242070095,1.239898423
2017-04-02T21:00:00Z,1.25419,1.25555,1.2525,1.25394,1.248008419,1.24723976,1.245292839,1.243951394,1.242305143,1.240842917
2017-04-03T01:00:00Z,1.25394,1.25463,1.25321,1.25422,1.248409166,1.247580259,1.245585533,1.244221621,1.24254108,1.241730742
2017-04-03T05:00:00Z,1.25422,1.25536,1.25041,1.25084,1.248565994,1.247739271,1.24575781,1.244395789,1.242705415,1.242565298
2017-04-03T09:00:00Z,1.25084,1.25299,1.24831,1.24931,1.248613995,1.247815892,1.245874276,1.24452511,1.242836199,1.24334978
2017-04-03T13:00:00Z,1.24931,1.25159,1.24654,1.24756,1.248545995,1.247803409,1.245929545,1.244604976,1.24292974,1.244087193
2017-04-03T17:00:00Z,1.24756,1.24859,1.24675,1.24856,1.248546899,1.247840316,1.24601579,1.244709055,1.24304123,1.244780362
2017-04-03T21:00:00Z,1.24856,1.24936,1.24801,1.24898,1.248574841,1.247895911,1.246112977,1.244821448,1.243158829,1.24543194
2017-04-04T01:00:00Z,1.24898,1.24954,1.24561,1.2474,1.248499044,1.24787172,1.246155174,1.244889305,1.243242813,1.25564
2017-04-04T05:00:00Z,1.2474,1.24771,1.24192,1.24362,1.248184267,1.247664319,1.246072054,1.244855902,1.243250282,1.2554394
2017-04-04T09:00:00Z,1.24362,1.24669,1.24248,1.24316,1.247860121,1.247444596,1.245976577,1.244811273,1.243248494,1.254898624
2017-04-04T13:00:00Z,1.24316,1.2465,1.24233,1.24318,1.247558178,1.247236567,1.245884886,1.244768345,1.243247138,1.254379479
2017-04-04T17:00:00Z,1.24318,1.24532,1.24308,1.244,1.247328618,1.247078686,1.245823086,1.244748125,1.243262046,1.2538811
2017-04-04T21:00:00Z,1.244,1.24471,1.24284,1.24421,1.247127417,1.24693875,1.245770198,1.244733964,1.243280818,1.253402656
2017-04-05T01:00:00Z,1.24421,1.24486,1.24383,1.24464,1.246966938,1.246826616,1.245733142,1.244731492,1.243307732,1.25294335
2017-04-05T05:00:00Z,1.24464,1.24898,1.24228,1.24671,1.246950362,1.246820927,1.245765171,1.244783558,1.243375104,1.252502416
2017-04-05T09:00:00Z,1.24671,1.24949,1.24669,1.2474,1.246979371,1.246849174,1.245818772,1.244852411,1.243454805,1.252079119
2017-04-05T13:00:00Z,1.2474,1.24964,1.24642,1.24684,1.246970379,1.246848727,1.245852254,1.244904716,1.243521838,1.251672754
2017-04-05T17:00:00Z,1.24684,1.24981,1.24461,1.24836,1.247060032,1.246922448,1.245934476,1.244995645,1.243617643,1.251282644
2017-04-05T21:00:00Z,1.24836,1.2501,1.24788,1.24885,1.247175514,1.247016474,1.246030067,1.245097075,1.243721254,1.250908138
2017-04-06T01:00:00Z,1.24885,1.24951,1.24754,1.24871,1.247274513,1.247099085,1.246117933,1.245192152,1.243820041,1.250548613
2017-04-06T05:00:00Z,1.24871,1.2494,1.24576,1.24638,1.247216802,1.247064008,1.246126526,1.245223411,1.243870734,1.250203468
2017-04-06T09:00:00Z,1.24638,1.24869,1.24496,1.2467,1.24718346,1.247046252,1.246145328,1.245262269,1.243926759,1.24987213
2017-04-06T13:00:00Z,1.2467,1.25056,1.2462,1.24764,1.247212914,1.247075215,1.246194334,1.245324841,1.244000288,1.24192
2017-04-06T17:00:00Z,1.24764,1.24781,1.24604,1.24691,1.247193372,1.247067156,1.246217798,1.245366555,1.244057906,1.2420928
2017-04-06T21:00:00Z,1.24691,1.24737,1.24583,1.24596,1.247113799,1.247013148,1.246209346,1.245382172,1.244095572,1.242262144
2017-04-07T01:00:00Z,1.24596,1.24752,1.24523,1.24691,1.247100651,1.247008117,1.246232318,1.245422378,1.244151303,1.242428101
2017-04-07T05:00:00Z,1.24691,1.24775,1.24292,1.24335,1.246858673,1.246829672,1.246137816,1.245367842,1.244135435,1.242590739
2017-04-07T09:00:00Z,1.24335,1.24506,1.23825,1.24,1.246416178,1.246496517,1.245936576,1.245226583,1.244053546,1.25056
2017-04-07T13:00:00Z,1.24,1.24119,1.23819,1.23845,1.245902231,1.246104004,1.245691114,1.245048252,1.243942584,1.2503138
2017-04-07T17:00:00Z,1.23845,1.23888,1.23652,1.23698,1.245326603,1.245658931,1.245405504,1.24483593,1.243804711,1.249828848
2017-04-09T21:00:00Z,1.23737,1.23814,1.23651,1.23737,1.244813274,1.245254593,1.245142045,1.244639458,1.243677291,1.249030317
2017-04-10T01:00:00Z,1.23737,1.2387,1.23736,1.23866,1.244416289,1.244932905,1.244929519,1.244482104,1.243577939,1.248028692
2017-04-10T05:00:00Z,1.23866,1.24058,1.2382,1.24003,1.244133302,1.244693739,1.244768879,1.244364943,1.243507683,1.247107196
2017-04-10T09:00:00Z,1.24003,1.24067,1.23904,1.24004,1.243869218,1.244466727,1.244613834,1.244251129,1.243439016,1.246259421
2017-04-10T13:00:00Z,1.24004,1.24287,1.23997,1.24191,1.243742817,1.244342009,1.244525183,1.24418952,1.243408738,1.245479467
2017-04-10T17:00:00Z,1.24191,1.24242,1.24057,1.24163,1.243606506,1.244209716,1.244430259,1.244122164,1.243373516,1.24476191
2017-04-10T21:00:00Z,1.24163,1.24263,1.24127,1.24204,1.243505441,1.244103876,1.24435189,1.24406737,1.243347109,1.244101757
2017-04-11T01:00:00Z,1.24204,1.2432,1.24119,1.24195,1.24340509,1.243998809,1.24427314,1.24401165,1.243319444,1.243494416
2017-04-11T05:00:00Z,1.24195,1.2445,1.2403,1.24219,1.243326697,1.243910574,1.24420484,1.243963712,1.243297079,1.23651
2017-04-11T09:00:00Z,1.24219,1.24485,1.24091,1.24296,1.24330304,1.243864205,1.244164026,1.243937299,1.243290404,1.2366698
2017-04-11T13:00:00Z,1.24296,1.24916,1.24272,1.24823,1.243620908,1.24407717,1.244297336,1.244050264,1.243388218,1.236997008
2017-04-11T17:00:00Z,1.24823,1.2495,1.2477,1.24918,1.243979559,1.244326089,1.244457424,1.244185257,1.243502906,1.237726788
2017-04-11T21:00:00Z,1.24918,1.24931,1.24828,1.24852,1.244272491,1.24453067,1.244590623,1.24429933,1.243602255,1.238668645
2017-04-12T01:00:00Z,1.24852,1.24934,1.24807,1.24825,1.244529104,1.244712101,1.244710602,1.244403295,1.243694289,1.239535153
2017-04-12T05:00:00Z,1.24825,1.25176,1.24805,1.25025,1.244898194,1.244982242,1.244892222,1.244557155,1.243824105,1.240332341
2017-04-12T09:00:00Z,1.25025,1.25068,1.24806,1.24925,1.245178956,1.245190425,1.2450351,1.244680651,1.243931549,1.241475107
2017-04-12T13:00:00Z,1.24925,1.25209,1.24902,1.24909,1.245431281,1.245380649,1.245168048,1.244796687,1.244033696,1.242503596
2017-04-12T17:00:00Z,1.24909,1.25479,1.24818,1.25436,1.246007328,1.245818666,1.245469423,1.245048353,1.244238178,1.243653964
2017-04-12T21:00:00Z,1.25436,1.25556,1.25342,1.25509,1.246593307,1.246270926,1.245784852,1.245312607,1.244453065,1.245213009
2017-04-13T01:00:00Z,1.25509,1.25752,1.25454,1.25643,1.247227932,1.246766491,1.246133873,1.24560517,1.244690232,1.246868528
2017-04-13T05:00:00Z,1.25643,1.25722,1.2539,1.25481,1.247717098,1.247158857,1.246418336,1.245847402,1.244890624,1.248785793
2017-04-13T09:00:00Z,1.25481,1.25575,1.25235,1.2526,1.248032124,1.247424278,1.246621014,1.246025102,1.245043285,1.25035795
2017-04-13T13:00:00Z,1.2526,1.25323,1.25092,1.25158,1.248261019,1.247626997,1.246783603,1.246171284,1.245172725,1.25752
2017-04-13T17:00:00Z,1.25158,1.25217,1.24999,1.25003,1.248375147,1.247744216,1.246890043,1.246272829,1.245268908,1.257388
2017-04-13T21:00:00Z,1.25003,1.25085,1.24984,1.25043,1.248507718,1.24787523,1.247006107,1.246382228,1.245371108,1.25709208
2017-04-14T01:00:00Z,1.25043,1.25115,1.25006,1.25099,1.248667865,1.24802717,1.247136726,1.246503485,1.245482373,1.256656955
2017-04-14T05:00:00Z,1.25099,1.25165,1.25045,1.2512,1.248831229,1.248181942,1.247269948,1.246627078,1.245595594,1.256247938
2017-04-14T09:00:00Z,1.2512,1.25332,1.25022,1.253,1.249100182,1.24841697,1.247457819,1.246794786,1.245742216,1.255863462
2017-04-14T13:00:00Z,1.253,1.25346,1.25232,1.25251,1.24932017,1.24861663,1.247623464,1.246945186,1.245876231,1.255502054
2017-04-14T17:00:00Z,1.25251,1.25323,1.25207,1.25218,1.249504675,1.248790452,1.247772859,1.247082945,1.246001058,1.255162331
2017-04-16T21:00:00Z,1.25268,1.25424,1.2523,1.25416,1.249805019,1.249052382,1.247982273,1.247269183,1.246162621,1.254842991
2017-04-17T01:00:00Z,1.25416,1.25448,1.25351,1.2536,1.250049856,1.249274217,1.248166461,1.247435783,1.246309896,1.254542811
2017-04-17T05:00:00Z,1.2536,1.25481,1.25301,1.25387,1.250296317,1.249498401,1.248353462,1.247605105,1.246459601,1.24984
2017-04-17T09:00:00Z,1.25387,1.25573,1.25377,1.25531,1.25061978,1.249781894,1.248581546,1.247807865,1.246634857,1.2499394
2017-04-17T13:00:00Z,1.25531,1.2596,1.25503,1.25857,1.251132698,1.250210582,1.248909036,1.248091079,1.246871196,1.250171024
2017-04-17T17:00:00Z,1.25857,1.25897,1.25557,1.25614,1.25145575,1.250499822,1.249146117,1.248302893,1.247054737,1.250736763
2017-04-17T21:00:00Z,1.25614,1.25684,1.25499,1.25634,1.251770863,1.250784709,1.249381982,1.248514396,1.247238603,1.251268557
2017-04-18T01:00:00Z,1.25634,1.25759,1.25557,1.25634,1.252065646,1.251055698,1.249610113,1.248720333,1.247418829,1.251768443
2017-04-18T05:00:00Z,1.25634,1.2608,1.2561,1.25856,1.252484636,1.251421762,1.249903552,1.248979271,1.247639446,1.252238337
2017-04-18T09:00:00Z,1.25856,1.273,1.25126,1.27191,1.253737885,1.252421188,1.250625075,1.249582712,1.248120051,1.273
2017-04-18T13:00:00Z,1.27191,1.27721,1.27094,1.27659,1.255212215,1.253600155,1.251476384,1.25029343,1.248683813,1.25126
2017-04-18T17:00:00Z,1.27659,1.29034,1.27648,1.28436,1.257092718,1.255100635,1.252554536,1.251189918,1.249390272,1.25126
2017-04-18T21:00:00Z,1.28436,1.28601,1.28366,1.28366,1.258806736,1.256493775,1.253574387,1.252044394,1.25006888,1.2528232
2017-04-19T01:00:00Z,1.28366,1.2845,1.28168,1.28248,1.260334043,1.257761395,1.254522112,1.252845331,1.250710685,1.254323872
2017-04-19T05:00:00Z,1.28248,1.28527,1.28082,1.28179,1.261718299,1.258933522,1.255416141,1.253607033,1.251326117,1.255764517
2017-04-19T09:00:00Z,1.28179,1.28592,1.28108,1.28333,1.263112602,1.260123595,1.256331349,1.254389216,1.251959857,1.257147536
2017-04-19T13:00:00Z,1.28333,1.28447,1.27713,1.27853,1.264107273,1.261021468,1.257059174,1.2550245,1.252485998,1.258475235
2017-04-19T17:00:00Z,1.27853,1.27925,1.27697,1.27769,1.264983578,1.261834567,1.257735595,1.255620961,1.252985087,1.259749826
2017-04-19T21:00:00Z,1.27769,1.27907,1.27745,1.27827,1.265840766,1.262636296,1.258408854,1.256216988,1.253485779,1.260973433
2017-04-20T01:00:00Z,1.27827,1.28076,1.27724,1.28066,1.266796846,1.263515501,1.2591384,1.256860225,1.254023882,1.262148095
2017-04-20T05:00:00Z,1.28066,1.28418,1.28023,1.28326,1.267858985,1.264478647,1.259929272,1.257554956,1.254602815,1.263275771
2017-04-20T09:00:00Z,1.28326,1.28442,1.27864,1.28003,1.268644212,1.26523725,1.260588312,1.258146405,1.255106324,1.264358341
2017-04-20T13:00:00Z,1.28003,1.28471,1.27884,1.28199,1.26950523,1.266054457,1.261290007,1.258773868,1.255638674,1.265397607
2017-04-20T17:00:00Z,1.28199,1.28261,1.28048,1.28116,1.270257151,1.266791313,1.261941482,1.259362976,1.256144047,1.266395303
2017-04-20T21:00:00Z,1.28116,1.28153,1.27967,1.28027,1.270903141,1.26744881,1.262542417,1.259913161,1.256621788,1.267353091
2017-04-21T01:00:00Z,1.28027,1.28064,1.27935,1.27955,1.271461003,1.268039112,1.263100043,1.26042992,1.257075812,1.268272567
2017-04-21T05:00:00Z,1.27955,1.28345,1.27801,1.28017,1.272022874,1.268630862,1.263659713,1.260949396,1.257533123,1.269155264
2017-04-21T09:00:00Z,1.28017,1.28095,1.27549,1.27865,1.27245043,1.269119601,1.264151198,1.261415201,1.257951279,1.270002654
2017-04-21T13:00:00Z,1.27865,1.27993,1.27648,1.27962,1.272912983,1.269631815,1.264658372,1.261894275,1.258380363,1.270816148
2017-04-21T17:00:00Z,1.27962,1.28114,1.27879,1.28061,1.273409565,1.270167336,1.265181376,1.262386794,1.258820553,1.271597102
2017-04-23T21:00:00Z,1.2838,1.2838,1.28049,1.28081,1.273887012,1.270686491,1.26569379,1.262871615,1.259255988,1.272346818
2017-04-24T01:00:00Z,1.28081,1.2809,1.27794,1.28001,1.274282044,1.271141296,1.266163174,1.263322625,1.259666958,1.273066545
2017-04-24T05:00:00Z,1.28001,1.28275,1.27735,1.28243,1.274807718,1.271691965,1.266696513,1.263825451,1.260117712,1.273757483
2017-04-24T09:00:00Z,1.28243,1.28331,1.2782,1.27844,1.275042059,1.272021137,1.267081545,1.264210044,1.260480529,1.274420784
2017-04-24T13:00:00Z,1.27844,1.27992,1.2772,1.27823,1.275247733,1.272324008,1.267447068,1.264578991,1.260832004,1.275057552
2017-04-24T17:00:00Z,1.27823,1.27957,1.27806,1.27925,1.275505944,1.272661862,1.267834049,1.26496507,1.261196717,1.27566885
2017-04-24T21:00:00Z,1.27925,1.27949,1.27749,1.27773,1.275649431,1.272909088,1.268158507,1.265300989,1.261524109,1.276255696
2017-04-25T01:00:00Z,1.27773,1.27861,1.27765,1.27846,1.275830758,1.273179864,1.268496261,1.265647279,1.261859473,1.276819068
2017-04-25T05:00:00Z,1.27846,1.28185,1.27845,1.28137,1.276188129,1.273579383,1.26891835,1.266061035,1.26224582,1.277359906
2017-04-25T09:00:00Z,1.28137,1.28301,1.28042,1.28219,1.276575346,1.273999413,1.269353487,1.266485481,1.262640754,1.27765
2017-04-25T13:00:00Z,1.28219,1.28458,1.27987,1.28395,1.27705113,1.274484808,1.269832061,1.266945074,1.263062719,1.2781576
2017-04-25T17:00:00Z,1.28395,1.28439,1.28197,1.28362,1.277474928,1.274930427,1.270284124,1.267383888,1.263469794,1.278644896
2017-04-25T21:00:00Z,1.28362,1.28415,1.28287,1.28339,1.277856546,1.275343089,1.270713825,1.267805101,1.263864254,1.2791127
2017-04-26T01:00:00Z,1.28339,1.2843,1.28321,1.28381,1.27824064,1.275756109,1.271143208,1.268226283,1.264259219,1.279561792
2017-04-26T05:00:00Z,1.28381,1.28386,1.28049,1.2816,1.278457372,1.276041177,1.271486054,1.268578223,1.264602601,1.27999292
2017-04-26T09:00:00Z,1.2816,1.28355,1.28137,1.28209,1.278691736,1.276336241,1.271833724,1.268933796,1.264948886,1.280406804
2017-04-26T13:00:00Z,1.28209,1.28635,1.28079,1.28309,1.278975495,1.276665693,1.272202782,1.269306327,1.265308116,1.29034
2017-04-26T17:00:00Z,1.28309,1.28616,1.28186,1.28472,1.279346108,1.277058586,1.272613183,1.26971195,1.26569251,1.290149
2017-04-26T21:00:00Z,1.28472,1.28535,1.28374,1.28446,1.279676036,1.277419631,1.273001603,1.270100057,1.266064143,1.28996182
2017-04-27T01:00:00Z,1.28446,1.28757,1.28431,1.28678,1.280134357,1.277876234,1.273453354,1.270539003,1.266474358,1.289778384
2017-04-27T05:00:00Z,1.28678,1.2917,1.28637,1.28871,1.280687624,1.27840471,1.273953572,1.271017187,1.266914668,1.28079
2017-04-27T09:00:00Z,1.28871,1.29079,1.28819,1.28987,1.281280035,1.278963993,1.274475422,1.271513314,1.267369229,1.2810082
2017-04-27T13:00:00Z,1.28987,1.29109,1.28643,1.29008,1.281847775,1.279506237,1.274987047,1.272001911,1.267818947,1.281222036
2017-04-27T17:00:00Z,1.29008,1.29146,1.28926,1.29038,1.282398241,1.280036664,1.275491734,1.272485544,1.268265701,1.281431595
2017-04-27T21:00:00Z,1.29038,1.29054,1.28884,1.28961,1.282863516,1.280503656,1.275954628,1.272936188,1.26868836,1.281636963
2017-04-28T01:00:00Z,1.28961,1.29157,1.28918,1.2909,1.283381999,1.281010795,1.27644464,1.27340892,1.269128195,1.281838224
2017-04-28T05:00:00Z,1.2909,1.29504,1.28908,1.29328,1.284020579,1.281609293,1.276996619,1.273931843,1.269606448,1.28203546
2017-04-28T09:00:00Z,1.29328,1.29566,1.29025,1.29087,1.284462478,1.282061035,1.277451484,1.274377584,1.270027509,1.282555641
2017-04-28T13:00:00Z,1.29087,1.29513,1.29017,1.29493,1.285137802,1.282688789,1.27802455,1.274918437,1.270520627,1.283341903
2017-04-28T17:00:00Z,1.29493,1.29655,1.2944,1.29452,1.285743105,1.283265921,1.278565385,1.275434268,1.270995862,1.284080989
2017-04-30T21:00:00Z,1.29241,1.29433,1.29172,1.29268,1.286190646,1.283725145,1.279028159,1.275888103,1.271425251,1.28507851
2017-05-01T01:00:00Z,1.29268,1.29279,1.29041,1.29083,1.286489959,1.284071723,1.279415105,1.276281311,1.271809504,1.285996229
2017-05-01T05:00:00Z,1.29083,1.29259,1.29003,1.29223,1.286860285,1.284469688,1.279835265,1.276701013,1.27221387,1.28684053
2017-05-01T09:00:00Z,1.29223,1.29366,1.2913,1.29327,1.287273815,1.284898971,1.280275748,1.277137039,1.272630823,1.287617288
2017-05-01T13:00:00Z,1.29327,1.29365,1.29042,1.29157,1.287550988,1.285224387,1.280646052,1.277516854,1.273005856,1.288331905
2017-05-01T17:00:00Z,1.29157,1.29157,1.28823,1.28842,1.287607053,1.285380271,1.280900935,1.277803779,1.273311087,1.29655
2017-05-01T21:00:00Z,1.28842,1.2906,1.2879,1.29036,1.287784663,1.285623184,1.281211068,1.278134205,1.273648689,1.2963836
2017-05-02T01:00:00Z,1.29036,1.29091,1.28891,1.28926,1.287879846,1.28580059,1.281474968,1.27842699,1.273957824,1.296044256
2017-05-02T05:00:00Z,1.28926,1.29112,1.28639,1.28838,1.287912114,1.285926415,1.281701362,1.278688911,1.274243411,1.295718486
2017-05-02T09:00:00Z,1.28838,1.29284,1.28837,1.29124,1.288126816,1.286185614,1.282014105,1.279019203,1.274579978,1.295158777
2017-05-02T13:00:00Z,1.29124,1.29283,1.29059,1.29214,1.288385731,1.286476072,1.282346101,1.279364487,1.274927701,1.29463265
2017-05-02T17:00:00Z,1.29214,1.29397,1.29152,1.29381,1.288735684,1.286833825,1.282721967,1.279744632,1.275301608,1.294138091
2017-05-02T21:00:00Z,1.29381,1.29474,1.29299,1.29471,1.289121124,1.287218028,1.283115017,1.280138457,1.275685932,1.28639
2017-05-03T01:00:00Z,1.29471,1.29475,1.29067,1.2917,1.289287503,1.287436661,1.283396492,1.280442709,1.276003043,1.286557
2017-05-03T05:00:00Z,1.2917,1.29372,1.2884,1.2914,1.289423793,1.287629995,1.283658902,1.280731058,1.276307933,1.28688472
2017-05-03T09:00:00Z,1.2914,1.29303,1.29025,1.29217,1.289600968,1.287851458,1.283937954,1.281032083,1.276622033,1.287199331
2017-05-03T13:00:00Z,1.29217,1.29271,1.28874,1.2914,1.289717034,1.288024558,1.284182612,1.281304923,1.276914666,1.287501358
2017-05-03T17:00:00Z,1.2914,1.29247,1.28648,1.28653,1.289511419,1.287951653,1.284259575,1.281442425,1.277105069,1.29475
2017-05-03T21:00:00Z,1.28653,1.28771,1.28613,1.28717,1.28936036,1.287913523,1.284354999,1.281593151,1.277304374,1.2945846
2017-05-04T01:00:00Z,1.28717,1.28786,1.28689,1.28768,1.28925195,1.287902132,1.284464015,1.281753331,1.277509832,1.294246416
2017-05-04T05:00:00Z,1.28768,1.2895,1.28291,1.28902,1.289236985,1.287956662,1.284613392,1.281944559,1.277737756,1.293921759
2017-05-04T09:00:00Z,1.28902,1.29044,1.28791,1.28981,1.289273954,1.288047069,1.284783772,1.282151544,1.277976811,1.293261054
2017-05-04T13:00:00Z,1.28981,1.29231,1.28931,1.29209,1.289455634,1.288244285,1.285023321,1.282413083,1.27825628,1.292639991
2017-05-04T17:00:00Z,1.29209,1.29324,1.29044,1.29202,1.289621077,1.288428466,1.28525272,1.282665896,1.278528829,1.28291
2017-05-04T21:00:00Z,1.29202,1.29268,1.29179,1.29266,1.289817137,1.288634882,1.285495582,1.282928899,1.278808654,1.2831166
2017-05-05T01:00:00Z,1.29266,1.29266,1.29003,1.29178,1.289943773,1.288788303,1.285701628,1.283161823,1.279065512,1.283319068
2017-05-05T05:00:00Z,1.29178,1.2942,1.29166,1.29368,1.29018482,1.289026922,1.285963214,1.283438617,1.279354908,1.283517487
2017-05-05T09:00:00Z,1.29368,1.29576,1.29197,1.29516,1.290505799,1.289326097,1.286264748,1.283747074,1.27966788,1.283944787
2017-05-05T13:00:00Z,1.29516,1.29685,1.29312,1.29576,1.29084478,1.289639946,1.286576068,1.284063204,1.279986536,1.2846537
2017-05-05T17:00:00Z,1.29576,1.29837,1.29551,1.29765,1.291283826,1.29003068,1.286939148,1.284420751,1.280336308,1.285629404
2017-05-07T21:00:00Z,1.29787,1.29877,1.29519,1.2953,1.291542934,1.29028772,1.287213274,1.284707047,1.280632618,1.286903464
2017-05-08T01:00:00Z,1.2953,1.29649,1.29482,1.29609,1.291836293,1.290570758,1.287504314,1.285006599,1.280938705,1.288327448
2017-05-08T05:00:00Z,1.29609,1.29861,1.296,1.29739,1.292194597,1.290903404,1.287828435,1.285332478,1.281264473,1.289580554
2017-05-08T09:00:00Z,1.29739,1.29744,1.29436,1.29634,1.292462042,1.291168604,1.288107503,1.285622149,1.281562999,1.290683288
2017-05-08T13:00:00Z,1.29634,1.29657,1.29297,1.2937,1.292541911,1.291292087,1.288290863,1.285834724,1.281803335,1.291653693
2017-05-08T17:00:00Z,1.2937,1.29472,1.29346,1.29403,1.292637916,1.291425643,1.288479032,1.286050389,1.282045447,1.29250765
2017-05-08T21:00:00Z,1.29403,1.29489,1.29342,1.29421,1.292739341,1.291561466,1.288666932,1.286265116,1.28228633,1.29297
2017-05-09T01:00:00Z,1.29421,1.29552,1.2938,1.29516,1.292895513,1.291737004,1.28887982,1.286499192,1.282541254,1.29342
2017-05-09T05:00:00Z,1.29516,1.29603,1.29312,1.29376,1.292951286,1.291835687,1.289039826,1.286690266,1.282763407,1.29877
2017-05-09T09:00:00Z,1.29376,1.29397,1.29025,1.29137,1.292849268,1.29181297,1.289116225,1.286813417,1.282933835,1.298657
2017-05-09T13:00:00Z,1.29137,1.29537,1.29118,1.29456,1.292959637,1.291946972,1.289294709,1.287017274,1.283164056,1.29832072
2017-05-09T17:00:00Z,1.29456,1.29462,1.29219,1.29346,1.292991919,1.292020778,1.289431276,1.28718682,1.283367936,1.297997891
2017-05-09T21:00:00Z,1.29346,1.29567,1.29286,1.295,1.293121473,1.292166106,1.289613857,1.28739243,1.283598274,1.297687976
2017-05-10T01:00:00Z,1.295,1.29582,1.29414,1.29504,1.293245249,1.292306296,1.289791764,1.287593681,1.283824843,1.297390457
2017-05-10T05:00:00Z,1.29504,1.29879,1.29485,1.29568,1.293402329,1.292470867,1.289984821,1.287806479,1.284059598,1.29025
2017-05-10T09:00:00Z,1.29568,1.29579,1.29363,1.2946,1.293479598,1.292574727,1.290136138,1.287985256,1.284268319,1.2904208
2017-05-10T13:00:00Z,1.2946,1.29528,1.29277,1.29406,1.293517044,1.292647179,1.290264789,1.288145118,1.284462214,1.290588184
2017-05-10T17:00:00Z,1.29406,1.29473,1.29289,1.29379,1.293534654,1.292702927,1.29038037,1.288293667,1.284646922,1.29075222
2017-05-10T21:00:00Z,1.29379,1.29424,1.29271,1.2935,1.293532418,1.292741808,1.290482653,1.288430676,1.284822231,1.290912976
2017-05-11T01:00:00Z,1.2935,1.29453,1.29292,1.29376,1.293547101,1.292791476,1.290590107,1.288570921,1.284999216,1.291070516
2017-05-11T05:00:00Z,1.29376,1.29483,1.29089,1.29134,1.293404707,1.292720672,1.290614693,1.288643792,1.285124776,1.29879
2017-05-11T09:00:00Z,1.29134,1.29297,1.28486,1.28628,1.292945049,1.292406493,1.290472572,1.288581587,1.285147652,1.298632
