time,open,high,low,close,basic,upper,lower,%K,%D
2022-09-16T06:15:00+07:00,0.32482,0.32593,0.32441,0.3259,0.3280245,0.330865665,0.325183335,29.9903487,20.22386792
2022-09-16T06:30:00+07:00,0.32618,0.32655,0.32549,0.32628,0.327948,0.330888793,0.325007207,45.93482906,30.67592879
2022-09-16T06:45:00+07:00,0.32655,0.32657,0.32575,0.3262,0.327893,0.330920092,0.324865908,66.17803758,47.36773845
2022-09-16T07:00:00+07:00,0.32592,0.32626,0.32527,0.32626,0.327808,0.330917152,0.324698848,77.42516661,63.17934442
2022-09-16T07:15:00+07:00,0.3258,0.32595,0.32434,0.32594,0.327715,0.330929047,0.324500953,77.36710061,73.65676827
2022-09-16T07:30:00+07:00,0.32561,0.32636,0.32439,0.32636,0.327596,0.330825634,0.324366366,81.27654531,78.68960418
2022-09-16T07:45:00+07:00,0.32617,0.32765,0.32617,0.32744,0.327497,0.330616424,0.324377576,85.32914256,81.32426283
2022-09-16T08:00:00+07:00,0.32736,0.32741,0.3263,0.32688,0.327338,0.330234899,0.324441101,86.99190296,84.53253028
2022-09-16T08:15:00+07:00,0.32681,0.32681,0.32532,0.32533,0.327109,0.329877688,0.324340312,66.7673716,79.69613904
2022-09-16T08:30:00+07:00,0.32589,0.32589,0.32497,0.32532,0.326935,0.329694119,0.324175881,45.05804435,66.27243964
2022-09-16T08:45:00+07:00,0.32513,0.32536,0.32351,0.32424,0.326647,0.329265153,0.324028847,25.35660772,45.72734122
2022-09-16T09:00:00+07:00,0.32441,0.32505,0.3218,0.32191,0.326265,0.329277205,0.323252795,16.04041397,28.81835535
2022-09-16T09:15:00+07:00,0.32191,0.32356,0.32127,0.32355,0.326019,0.329074021,0.322963979,20.24962307,20.54888159
2022-09-16T09:30:00+07:00,0.32354,0.32432,0.32297,0.32317,0.325738,0.328755447,0.322720553,28.08052003,21.45685236
2022-09-16T09:45:00+07:00,0.32309,0.32449,0.32309,0.32422,0.3255445,0.328427155,0.322661845,51.46930505,33.26648272
2022-09-16T10:00:00+07:00,0.32415,0.32517,0.32397,0.32517,0.325422,0.328145267,0.322698733,71.08422683,50.21135064
2022-09-16T10:15:00+07:00,0.32526,0.32637,0.32526,0.32608,0.325372,0.328006954,0.322737046,88.81362162,70.45571783
2022-09-16T10:30:00+07:00,0.32628,0.32628,0.3256,0.32582,0.3253545,0.327972617,0.322736383,92.7124183,84.20342225
2022-09-16T10:45:00+07:00,0.32597,0.32695,0.32571,0.3269,0.3254045,0.328099447,0.322709553,92.28063937,91.2688931
2022-09-16T11:00:00+07:00,0.32701,0.32885,0.3267,0.328,0.3255485,0.32846585,0.32263115,88.37005328,91.12103698
2022-09-16T11:15:00+07:00,0.32809,0.32907,0.32771,0.32874,0.3256905,0.328922017,0.322458983,90.87507103,90.50858789
2022-09-16T11:30:00+07:00,0.32851,0.3286,0.32802,0.32826,0.3257895,0.329203363,0.322375637,83.52587014,87.59033148
2022-09-16T11:45:00+07:00,0.32826,0.32864,0.32816,0.32831,0.325895,0.329479246,0.322310754,81.79219853,85.39771323
2022-09-16T12:00:00+07:00,0.32833,0.32833,0.32766,0.32807,0.3259855,0.329691379,0.322279621,70.61464002,78.64423623
2022-09-16T12:15:00+07:00,0.32801,0.32801,0.32638,0.32644,0.3260105,0.329721556,0.322299444,45.80578094,66.07087316
2022-09-16T12:30:00+07:00,0.32658,0.32661,0.32511,0.32511,0.325948,0.329675474,0.322220526,20.01213015,45.47751704
2022-09-16T12:45:00+07:00,0.32498,0.32518,0.3247,0.32472,0.325812,0.32951017,0.32211383,0.912699162,22.24353675
2022-09-16T13:00:00+07:00,0.32453,0.32564,0.32443,0.32496,0.325716,0.329397936,0.322034064,4.699119268,8.541316192
2022-09-16T13:15:00+07:00,0.32507,0.32569,0.32423,0.32438,0.3256685,0.329393391,0.321943609,6.02187059,3.87789634
2022-09-16T13:30:00+07:00,0.3245,0.32466,0.32376,0.32466,0.3256355,0.329383777,0.321887223,16.37898164,9.033323833
2022-09-16T13:45:00+07:00,0.32465,0.32466,0.3237,0.3238,0.3256135,0.329399259,0.321827741,13.52410899,11.97498707
2022-09-16T14:00:00+07:00,0.32391,0.32511,0.32378,0.32489,0.3257625,0.329169064,0.322355936,32.13435599,20.67914887
2022-09-16T14:15:00+07:00,0.32487,0.32574,0.32453,0.3257,0.32587,0.329122722,0.322617278,54.28777876,33.31541458
2022-09-16T14:30:00+07:00,0.3259,0.32597,0.32495,0.32575,0.325999,0.329008737,0.322989263,82.7155269,56.37922055
2022-09-16T14:45:00+07:00,0.32593,0.32615,0.32554,0.32615,0.3260955,0.328992543,0.323198457,96.11586191,77.70638919
2022-09-16T15:00:00+07:00,0.32614,0.32614,0.32533,0.32534,0.326104,0.328991112,0.323216888,85.37705162,88.06948014
2022-09-16T15:15:00+07:00,0.32523,0.32535,0.32442,0.32502,0.326051,0.32897659,0.32312541,66.83495524,82.77595626
2022-09-16T15:30:00+07:00,0.3251,0.32532,0.3226,0.32419,0.3259695,0.329005039,0.322933961,48.43119938,66.88106875
2022-09-16T15:45:00+07:00,0.32419,0.32419,0.32273,0.32356,0.3258025,0.32897912,0.32262588,35.50435561,50.25683674
2022-09-16T16:00:00+07:00,0.32417,0.32572,0.32417,0.32556,0.3256805,0.328693362,0.322667638,51.81560171,45.25038557
2022-09-16T16:15:00+07:00,0.32563,0.32604,0.32547,0.32556,0.3255215,0.328187398,0.322855602,65.56819479,50.96271737
2022-09-16T16:30:00+07:00,0.32547,0.32604,0.32526,0.32604,0.3254105,0.327779386,0.323041614,89.88744361,69.09041337
2022-09-16T16:45:00+07:00,0.32649,0.32711,0.32612,0.3269,0.32534,0.327426634,0.323253366,93.75066369,83.06876736
2022-09-16T17:00:00+07:00,0.32722,0.32854,0.32685,0.32685,0.325279,0.327096855,0.323461145,85.51090352,89.71633694
2022-09-16T17:15:00+07:00,0.32697,0.32918,0.32654,0.32918,0.325416,0.327866203,0.322965797,85.51090352,88.25749025
2022-09-16T17:30:00+07:00,0.32923,0.32923,0.32863,0.32899,0.32561,0.328506363,0.322713637,85.09396369,85.37192358
2022-09-16T17:45:00+07:00,0.32796,0.32846,0.32796,0.32817,0.3257825,0.328852059,0.322712941,86.62368622,85.74285115
2022-09-16T18:00:00+07:00,0.32815,0.32916,0.32815,0.32888,0.3259785,0.329302975,0.322654025,82.28663542,84.66809511
2022-09-16T18:15:00+07:00,0.32884,0.33077,0.32876,0.32967,0.326243,0.329846704,0.322639296,75.63350606,81.51460923
2022-09-16T18:30:00+07:00,0.32924,0.33105,0.32895,0.33097,0.3265585,0.330627437,0.322489563,86.13170756,81.35061634
2022-09-16T18:45:00+07:00,0.33044,0.33058,0.32975,0.33012,0.3268745,0.331018389,0.322730611,80.43639591,80.73386984
2022-09-16T19:00:00+07:00,0.33018,0.33018,0.32918,0.32933,0.3270965,0.331266983,0.322926017,69.33452368,78.63420905
2022-09-16T19:15:00+07:00,0.3294,0.32961,0.32929,0.32939,0.327281,0.331514055,0.323047945,46.03449494,65.26847151
2022-09-16T19:30:00+07:00,0.3295,0.32992,0.32927,0.3299,0.3274885,0.331807015,0.323169985,37.81288915,51.06063592
2022-09-16T19:45:00+07:00,0.32989,0.32989,0.32857,0.32857,0.3276095,0.33190678,0.32331222,24.24967076,36.03235161
2022-09-16T20:00:00+07:00,0.32905,0.33063,0.32905,0.33063,0.327874,0.332230758,0.323517242,48.41269841,36.82508611
2022-09-16T20:15:00+07:00,0.33055,0.33078,0.33,0.33007,0.3281265,0.33237641,0.32387659,55.95776772,42.87337896
2022-09-16T20:30:00+07:00,0.32961,0.33064,0.32875,0.32928,0.328381,0.332250051,0.324511949,66.66666667,57.0123776
2022-09-16T20:45:00+07:00,0.32958,0.33063,0.32702,0.32741,0.3285735,0.331792427,0.325354573,36.79078014,53.13840484
2022-09-16T21:00:00+07:00,0.32764,0.32961,0.32742,0.32937,0.328764,0.331684099,0.325843901,34.99967909,46.1523753
2022-09-16T21:15:00+07:00,0.32939,0.33007,0.32863,0.32918,0.328945,0.331470355,0.326419645,43.43971631,38.41005851
2022-09-16T21:30:00+07:00,0.32947,0.33259,0.32947,0.3323,0.329258,0.33181709,0.32669891,71.5801151,50.0065035
2022-09-16T21:45:00+07:00,0.33242,0.33257,0.33073,0.33089,0.3294575,0.331867976,0.327047024,73.90656633,62.97546592
2022-09-16T22:00:00+07:00,0.33082,0.33164,0.33036,0.33129,0.3296795,0.331898747,0.327460253,79.70927426,75.06531857
2022-09-16T22:15:00+07:00,0.33154,0.33244,0.33154,0.33217,0.329829,0.332283847,0.327374153,77.90940846,77.17508302
2022-09-16T22:30:00+07:00,0.33216,0.33258,0.33158,0.33201,0.32998,0.332577237,0.327382763,81.88637604,79.83501959
2022-09-16T22:45:00+07:00,0.33185,0.33458,0.33164,0.33453,0.330298,0.333432713,0.327163287,89.87312056,83.22296835
2022-09-16T23:00:00+07:00,0.33461,0.33461,0.33242,0.33249,0.3304785,0.333680832,0.327276168,76.78102312,82.8468399
2022-09-16T23:15:00+07:00,0.33289,0.33305,0.33023,0.33089,0.3305395,0.333724336,0.327354664,54.66710203,73.77374857
2022-09-16T23:30:00+07:00,0.33095,0.33403,0.33066,0.3339,0.330686,0.33419012,0.32718188,49.65869818,60.36894111
2022-09-16T23:45:00+07:00,0.3346,0.33937,0.3346,0.339,0.33113,0.336155013,0.326104987,64.93676915,56.42085645
2022-09-17T00:00:00+07:00,0.33881,0.33957,0.33597,0.33801,0.331564,0.33733602,0.32579198,87.67981961,67.42509565
2022-09-17T00:15:00+07:00,0.33746,0.33772,0.3341,0.33497,0.331843,0.337706426,0.325979574,76.66632305,76.42763727
2022-09-17T00:30:00+07:00,0.33498,0.33688,0.33472,0.33688,0.332192,0.338373568,0.326010432,67.95210412,77.43274893
2022-09-17T00:45:00+07:00,0.33608,0.33683,0.33519,0.33668,0.3325975,0.338839192,0.326355808,55.90834326,66.84225681
2022-09-17T01:00:00+07:00,0.33667,0.33791,0.33643,0.33771,0.3329515,0.339502131,0.326400869,60.99063627,61.61702788
2022-09-17T01:15:00+07:00,0.33761,0.33891,0.33534,0.33773,0.3333345,0.340059842,0.326609158,62.87682705,59.92526886
2022-09-17T01:30:00+07:00,0.33769,0.33962,0.33744,0.33868,0.3338045,0.34064363,0.32696537,74.0934819,65.98698174
2022-09-17T01:45:00+07:00,0.33869,0.33985,0.33843,0.3385,0.334359,0.340822392,0.327895608,75.77138164,70.91389686
2022-09-17T02:00:00+07:00,0.33875,0.33975,0.33835,0.33836,0.3348085,0.341068756,0.328548244,72.93622515,74.26702956
2022-09-17T02:15:00+07:00,0.33833,0.33974,0.33832,0.33957,0.335328,0.34135375,0.32930225,77.26130773,75.3229715
2022-09-17T02:30:00+07:00,0.3396,0.34132,0.33946,0.34049,0.3357375,0.341993249,0.329481751,79.7873759,76.66163626
2022-09-17T02:45:00+07:00,0.34048,0.34204,0.3398,0.3412,0.336253,0.342525126,0.329980874,83.27305885,80.10724749
2022-09-17T03:00:00+07:00,0.34125,0.34298,0.34125,0.34227,0.336802,0.343161917,0.330442083,80.26385025,81.108095
2022-09-17T03:15:00+07:00,0.34264,0.34354,0.34209,0.34209,0.337298,0.343682825,0.330913175,78.13517519,80.55736143
2022-09-17T03:30:00+07:00,0.34251,0.34899,0.34183,0.34425,0.33791,0.344493409,0.331326591,69.0828334,75.82728628
2022-09-17T03:45:00+07:00,0.34414,0.34609,0.34362,0.34519,0.338443,0.345550723,0.331335277,60.37841967,69.19880942
2022-09-17T04:00:00+07:00,0.3452,0.34534,0.34408,0.34471,0.339054,0.346110476,0.331997524,51.20529305,60.22218204
2022-09-17T04:15:00+07:00,0.34473,0.34651,0.34468,0.34582,0.3398005,0.346387637,0.333213363,53.02660222,54.87010498
2022-09-17T04:30:00+07:00,0.34526,0.346,0.34516,0.346,0.3404055,0.346936186,0.333874814,52.88977427,52.37388985
2022-09-17T04:45:00+07:00,0.34591,0.34591,0.34385,0.34455,0.340683,0.347419626,0.333946374,48.71547041,51.54394897
2022-09-17T05:00:00+07:00,0.34443,0.34703,0.34442,0.34672,0.3411185,0.348223679,0.334013321,60.22390886,53.94305118
2022-09-17T05:15:00+07:00,0.34654,0.3514,0.34654,0.34944,0.341842,0.349236486,0.334447514,65.49041274,58.14326401
2022-09-17T05:30:00+07:00,0.34973,0.3552,0.34973,0.3527,0.342633,0.351049094,0.334216906,80.75495857,68.82309339
2022-09-17T05:45:00+07:00,0.35318,0.35704,0.35318,0.35469,0.3435335,0.352997836,0.334069164,78.0655919,74.77032107
2022-09-17T06:00:00+07:00,0.3547,0.3547,0.35253,0.35399,0.3443475,0.354447417,0.334247583,78.66301776,79.16118941
2022-09-17T06:15:00+07:00,0.35404,0.35807,0.35398,0.35633,0.3452775,0.35616357,0.33439143,80.97480607,79.23447191
2022-09-17T06:30:00+07:00,0.35671,0.3576,0.3553,0.3554,0.3461135,0.357405025,0.334821975,76.2421858,78.62666988
2022-09-17T06:45:00+07:00,0.35569,0.35684,0.35507,0.35508,0.3469425,0.358310706,0.335574294,66.30780853,74.5082668
2022-09-17T07:00:00+07:00,0.35513,0.35526,0.35252,0.35253,0.347651,0.358547807,0.336754193,38.06489085,60.20496173
2022-09-17T07:15:00+07:00,0.35243,0.35293,0.35067,0.35155,0.34825,0.358607853,0.337892147,19.36698431,41.24656123
2022-09-17T07:30:00+07:00,0.35206,0.35379,0.35159,0.35283,0.348867,0.358762157,0.338971843,14.41363441,23.94850319
2022-09-17T07:45:00+07:00,0.35366,0.35379,0.34904,0.35155,0.3493845,0.358686436,0.340082564,25.08007008,19.6202296
2022-09-17T08:00:00+07:00,0.35134,0.3521,0.35011,0.35089,0.3498155,0.35853978,0.34109122,31.03036121,23.5080219
2022-09-17T08:15:00+07:00,0.35078,0.35251,0.3505,0.3519,0.350306,0.358311189,0.342300811,40.71092626,32.27378585
2022-09-17T08:30:00+07:00,0.35181,0.35214,0.35068,0.35135,0.350661,0.358175114,0.343146886,46.19495685,39.31208144
2022-09-17T08:45:00+07:00,0.3511,0.35142,0.35049,0.35049,0.350926,0.358011231,0.343840769,46.45614035,44.45400782
2022-09-17T09:00:00+07:00,0.35034,0.35034,0.34902,0.34903,0.351142,0.357699828,0.344584172,26.4814759,39.7108577
2022-09-17T09:15:00+07:00,0.34944,0.35126,0.34944,0.35111,0.3514065,0.357494253,0.345318747,30.23274519,34.39012048
2022-09-17T09:30:00+07:00,0.35109,0.35119,0.34992,0.34996,0.3516045,0.357214878,0.345994122,30.10004163,28.93808757
2022-09-17T09:45:00+07:00,0.34994,0.35024,0.3492,0.3496,0.351857,0.356555055,0.347158945,38.0600862,32.79762434
2022-09-17T10:00:00+07:00,0.34981,0.35097,0.34981,0.35048,0.352045,0.356171963,0.347918037,39.82448107,35.99486964
2022-09-17T10:15:00+07:00,0.35036,0.35044,0.34959,0.3497,0.352058,0.356153576,0.347962424,37.87236092,38.58564273
2022-09-17T10:30:00+07:00,0.34958,0.35006,0.34938,0.34988,0.351917,0.356107528,0.347726472,41.20709012,39.63464404
2022-09-17T10:45:00+07:00,0.34988,0.35039,0.34987,0.35014,0.3516895,0.355745007,0.347633993,37.18334785,38.7542663
2022-09-17T11:00:00+07:00,0.34998,0.3504,0.34965,0.35001,0.3514905,0.355464719,0.347516281,42.30028014,40.23023937
2022-09-17T11:15:00+07:00,0.3502,0.35128,0.3502,0.35065,0.3512065,0.354512393,0.347900607,53.19069714,44.22477504
2022-09-17T11:30:00+07:00,0.35075,0.35076,0.34899,0.34926,0.3508995,0.353691026,0.348107974,39.41837993,44.96978573
2022-09-17T11:45:00+07:00,0.34928,0.35064,0.34928,0.35039,0.350665,0.352697058,0.348632942,46.58928982,46.39945563
2022-09-17T12:00:00+07:00,0.35049,0.35049,0.3485,0.3485,0.3504635,0.352515,0.348412,24.30858806,36.77208594
2022-09-17T12:15:00+07:00,0.34864,0.34921,0.34858,0.34921,0.3503465,0.352403695,0.348289305,28.89164651,33.2631748
2022-09-17T12:30:00+07:00,0.34911,0.35067,0.34911,0.35008,0.350209,0.35192279,0.34849521,31.81702426,28.33908628
2022-09-17T12:45:00+07:00,0.35018,0.35029,0.34915,0.34948,0.3501055,0.351730572,0.348480428,46.8707877,35.85981949
2022-09-17T13:00:00+07:00,0.34961,0.34998,0.34948,0.34948,0.350035,0.351640036,0.348429964,53.41136169,44.03305788
2022-09-17T13:15:00+07:00,0.34938,0.34956,0.34819,0.34877,0.3498785,0.351328524,0.348428476,37.90322581,46.06179173
2022-09-17T13:30:00+07:00,0.3489,0.34891,0.34627,0.34717,0.3496695,0.35139054,0.34794846,29.66764418,40.32741056
2022-09-17T13:45:00+07:00,0.34754,0.34918,0.34751,0.34916,0.349603,0.351294616,0.347911384,38.5773965,35.3827555
2022-09-17T14:00:00+07:00,0.3485,0.34927,0.34801,0.34877,0.34959,0.351302892,0.347877108,53.24351249,40.49618439
2022-09-17T14:15:00+07:00,0.34872,0.34927,0.34872,0.34887,0.349478,0.351067158,0.347888842,72.76778254,54.86289718
2022-09-17T14:30:00+07:00,0.34897,0.34904,0.34821,0.34838,0.349399,0.351040681,0.347757319,72.24871123,66.08666875
2022-09-17T14:45:00+07:00,0.34824,0.34842,0.34741,0.34776,0.349307,0.351093181,0.347520819,56.05929775,67.02526384
2022-09-17T15:00:00+07:00,0.34813,0.34834,0.34808,0.34833,0.3491995,0.350948768,0.347450232,46.20430108,58.17077002
2022-09-17T15:15:00+07:00,0.34833,0.34977,0.34778,0.34911,0.34917,0.350904347,0.347435653,46.77115607,49.67825163
2022-09-17T15:30:00+07:00,0.34909,0.34943,0.3484,0.34877,0.3491145,0.350825295,0.347403705,59.70779418,50.89441711
2022-09-17T15:45:00+07:00,0.34872,0.34872,0.34833,0.34863,0.349039,0.350694487,0.347383513,60.4519774,55.64364255
2022-09-17T16:00:00+07:00,0.34824,0.34825,0.34786,0.34809,0.348943,0.350584744,0.347301256,41.63330778,53.93102645
2022-09-17T16:15:00+07:00,0.34803,0.34861,0.34787,0.34849,0.348835,0.35028653,0.34738347,34.31706555,45.46745025
2022-09-17T16:30:00+07:00,0.34837,0.34837,0.34816,0.34816,0.34878,0.350246233,0.347313767,23.45485389,33.13507574
2022-09-17T16:45:00+07:00,0.3485,0.3499,0.3485,0.34979,0.34875,0.350103455,0.347396545,49.79817178,35.85669707
2022-09-17T17:00:00+07:00,0.35,0.35346,0.35,0.35253,0.3489515,0.351076261,0.346826739,65.70299351,46.31867306
2022-09-17T17:15:00+07:00,0.35243,0.35397,0.35144,0.3531,0.349146,0.351937404,0.346354596,87.91280173,67.80465568
2022-09-17T17:30:00+07:00,0.35312,0.35478,0.35266,0.3547,0.349377,0.35306121,0.34569279,89.30736762,80.97438762
2022-09-17T17:45:00+07:00,0.35471,0.35623,0.35417,0.35594,0.3497,0.354365679,0.345034321,93.59254288,90.27090407
2022-09-17T18:00:00+07:00,0.35525,0.35654,0.3544,0.3544,0.349946,0.355038624,0.344853376,87.43940372,90.11310474
2022-09-17T18:15:00+07:00,0.3541,0.3541,0.35275,0.35275,0.350145,0.355348105,0.344941895,63.07098163,81.36764274
2022-09-17T18:30:00+07:00,0.35266,0.35352,0.35173,0.35351,0.350462,0.355673992,0.345250008,43.32359966,64.61132834
2022-09-17T18:45:00+07:00,0.35348,0.3537,0.35248,0.35293,0.3506505,0.355932725,0.345368275,29.21351215,45.20269782
2022-09-17T19:00:00+07:00,0.35282,0.35332,0.35154,0.35154,0.350789,0.356011658,0.345566342,20.65142065,31.06284416
2022-09-17T19:15:00+07:00,0.35199,0.35277,0.35199,0.35265,0.350978,0.35618275,0.34577325,22.76913332,24.21135537
2022-09-17T19:30:00+07:00,0.35245,0.35346,0.35245,0.35325,0.3512215,0.356372687,0.346070313,40.84201389,28.08752262
2022-09-17T19:45:00+07:00,0.353,0.35452,0.353,0.35444,0.3515555,0.356631311,0.346479689,73.28049264,45.63054661
2022-09-17T20:00:00+07:00,0.35434,0.36059,0.35419,0.35992,0.352135,0.358162668,0.346107332,89.69292933,67.93847862
2022-09-17T20:15:00+07:00,0.3602,0.36683,0.35882,0.3658,0.3529695,0.361279948,0.344659052,94.32380684,85.76574294
2022-09-17T20:30:00+07:00,0.36577,0.36904,0.36577,0.36814,0.353938,0.364321315,0.343554685,93.41034316,92.47569311
2022-09-17T20:45:00+07:00,0.36829,0.37024,0.3656,0.3694,0.3549765,0.367046256,0.342906744,94.25398487,93.99604496
2022-09-17T21:00:00+07:00,0.37054,0.37721,0.37054,0.3736,0.356252,0.370360635,0.342143365,91.34021326,93.00151376
2022-09-17T21:15:00+07:00,0.37463,0.3783,0.37461,0.37661,0.357658,0.373843986,0.341472014,90.25667663,91.95029159
2022-09-17T21:30:00+07:00,0.37767,0.37919,0.37471,0.37613,0.3590565,0.376502516,0.341610484,84.3752878,88.65739256
2022-09-17T21:45:00+07:00,0.37683,0.37804,0.37192,0.37239,0.3601865,0.378008922,0.342364078,72.92369576,82.51855339
2022-09-17T22:00:00+07:00,0.37295,0.37399,0.37114,0.37215,0.3611675,0.379352383,0.342982617,48.68645624,68.66181326
2022-09-17T22:15:00+07:00,0.3726,0.37305,0.37124,0.37216,0.3621205,0.380510911,0.343730089,27.08224415,49.56413205
2022-09-17T22:30:00+07:00,0.37204,0.37347,0.37064,0.37155,0.362963,0.381459981,0.344466019,13.97559969,29.91476669
2022-09-17T22:45:00+07:00,0.37122,0.37223,0.37013,0.37053,0.3636925,0.382174844,0.345210156,9.456990773,16.83827821
2022-09-17T23:00:00+07:00,0.37132,0.37604,0.37132,0.37423,0.364684,0.383193522,0.346174478,28.35803578,17.26354208
2022-09-17T23:15:00+07:00,0.3747,0.3758,0.37161,0.37196,0.3656445,0.383561423,0.347727577,35.1317665,24.31559768
2022-09-17T23:30:00+07:00,0.37294,0.37446,0.37241,0.37414,0.366676,0.384046828,0.349305172,56.06316977,39.85099068
2022-09-17T23:45:00+07:00,0.37429,0.3743,0.37301,0.3734,0.3676995,0.384094846,0.351304154,51.38183869,47.52559165
2022-09-18T00:00:00+07:00,0.37352,0.37513,0.37182,0.37207,0.368726,0.383429297,0.354022703,46.35695986,51.26732277
2022-09-18T00:15:00+07:00,0.37222,0.37245,0.37112,0.37222,0.3697045,0.382475997,0.356933003,31.57468442,43.10449432
2022-09-18T00:30:00+07:00,0.37254,0.37535,0.37254,0.375,0.370792,0.381272404,0.360311596,43.70662411,40.54608946
2022-09-18T00:45:00+07:00,0.37454,0.3758,0.37406,0.37523,0.3718315,0.379313359,0.364349641,67.68351822,47.65494225
2022-09-18T01:00:00+07:00,0.37585,0.37778,0.3753,0.3753,0.3726005,0.377858075,0.367342925,80.7696813,64.05327454
2022-09-18T01:15:00+07:00,0.37484,0.37491,0.37401,0.37472,0.3730465,0.377347143,0.368745857,68.21244321,72.22188091
2022-09-18T01:30:00+07:00,0.37499,0.37633,0.37499,0.37623,0.373451,0.37733085,0.36957115,62.41222138,70.46478197
2022-09-18T01:45:00+07:00,0.37652,0.38039,0.37652,0.37901,0.3739315,0.378058011,0.369804989,67.61460245,66.07975568
2022-09-18T02:00:00+07:00,0.37805,0.37836,0.37446,0.37544,0.3740235,0.37819811,0.36984889,57.0678488,62.36489087
2022-09-18T02:15:00+07:00,0.37544,0.37716,0.3753,0.37593,0.3739895,0.378089707,0.369889293,43.62591432,56.10278852
2022-09-18T02:30:00+07:00,0.37574,0.37574,0.37237,0.37301,0.3738335,0.377832236,0.369834764,20.16262896,40.28546402
2022-09-18T02:45:00+07:00,0.37308,0.37374,0.37182,0.37285,0.3738565,0.377826952,0.369886048,16.69758785,26.82871037
2022-09-18T03:00:00+07:00,0.37293,0.37293,0.37126,0.37126,0.373812,0.377876788,0.369747212,6.666239885,14.5088189
2022-09-18T03:15:00+07:00,0.37133,0.37237,0.37127,0.3722,0.373814,0.377875573,0.369752427,9.316957723,10.89359515
2022-09-18T03:30:00+07:00,0.37266,0.37307,0.37171,0.37171,0.373822,0.377866298,0.369777702,8.658948749,8.214048785
2022-09-18T03:45:00+07:00,0.37189,0.37292,0.37154,0.37259,0.373925,0.377726318,0.370123682,26.53529284,14.83706644
2022-09-18T04:00:00+07:00,0.37239,0.3727,0.3718,0.37266,0.3738465,0.377684053,0.370008947,47.00724714,27.40049624
2022-09-18T04:15:00+07:00,0.37309,0.37449,0.37309,0.3737,0.3739335,0.377673694,0.370193306,68.81431236,47.45228411
2022-09-18T04:30:00+07:00,0.37298,0.3734,0.37298,0.37298,0.3738755,0.377637002,0.370113998,67.20915471,61.01023807
2022-09-18T04:45:00+07:00,0.37269,0.3743,0.37262,0.37374,0.3738925,0.377648321,0.370136679,66.28522301,67.43623002
2022-09-18T05:00:00+07:00,0.37388,0.3752,0.37388,0.37436,0.374007,0.377672128,0.370341872,66.22798272,66.57412014
2022-09-18T05:15:00+07:00,0.37396,0.37579,0.37396,0.37555,0.3741735,0.37780114,0.37054586,80.76647031,71.09322534
2022-09-18T05:30:00+07:00,0.37571,0.37684,0.37537,0.37639,0.374243,0.37798284,0.37050316,85.68654421,77.56033241
2022-09-18T05:45:00+07:00,0.37662,0.37666,0.37488,0.37503,0.374233,0.377963287,0.370502713,79.6248399,82.02595147
2022-09-18T06:00:00+07:00,0.37552,0.37667,0.37511,0.37526,0.374231,0.377959039,0.370502961,64.35570642,76.55569684
2022-09-18T06:15:00+07:00,0.37526,0.37715,0.37364,0.37663,0.3743265,0.378194964,0.370458036,62.97193718,68.98416117
2022-09-18T06:30:00+07:00,0.37596,0.37596,0.37541,0.3756,0.374295,0.378110854,0.370479146,62.54908755,63.29224372
2022-09-18T06:45:00+07:00,0.37468,0.37832,0.3741,0.37617,0.374153,0.377429731,0.370876269,65.02849003,63.51650492
2022-09-18T07:00:00+07:00,0.37632,0.37633,0.37204,0.37302,0.374032,0.377288357,0.370775643,41.83512681,56.47090146
2022-09-18T07:15:00+07:00,0.37488,0.37522,0.37274,0.373,0.3738855,0.377049444,0.370721556,28.31718294,45.06026659
2022-09-18T07:30:00+07:00,0.37249,0.37479,0.37242,0.37348,0.373909,0.377053506,0.370764494,17.94055202,29.36428726
2022-09-18T07:45:00+07:00,0.3733,0.37379,0.37225,0.37225,0.373879,0.377074384,0.370683616,13.85350318,20.03707938
2022-09-18T08:00:00+07:00,0.37279,0.37292,0.37054,0.37186,0.373909,0.377015496,0.370802504,16.35727094,16.05044205
2022-09-18T08:15:00+07:00,0.37113,0.37152,0.37083,0.37083,0.3738405,0.37714859,0.37053241,10.7794859,13.66342001
2022-09-18T08:30:00+07:00,0.37036,0.37036,0.36525,0.36787,0.3736485,0.377773736,0.369523264,18.81927368,15.31867684
2022-09-18T08:45:00+07:00,0.36799,0.36802,0.36564,0.36705,0.3733715,0.378390923,0.368352077,18.24572565,15.94816174
2022-09-18T09:00:00+07:00,0.36743,0.3695,0.36732,0.36939,0.373208,0.378514308,0.367901692,34.17237589,23.74579174
2022-09-18T09:15:00+07:00,0.36939,0.36939,0.36821,0.36836,0.372941,0.378643978,0.367238022,41.55169708,31.32326621
2022-09-18T09:30:00+07:00,0.36846,0.36975,0.36846,0.36947,0.3727655,0.378665502,0.366865498,62.05365937,45.92591078
2022-09-18T09:45:00+07:00,0.36896,0.36977,0.36896,0.36977,0.372567,0.378588386,0.366545614,77.39481539,60.33339061
2022-09-18T10:00:00+07:00,0.36934,0.36958,0.36832,0.36832,0.372265,0.378498514,0.366031486,74.46649893,71.30499123
2022-09-18T10:15:00+07:00,0.36901,0.36929,0.36901,0.36929,0.371952,0.378122632,0.365781368,70.01569859,73.9590043
2022-09-18T10:30:00+07:00,0.36946,0.36946,0.36876,0.36876,0.3715705,0.377536499,0.365604501,46.79730778,63.7598351
