time,open,high,low,close,EMA90,EMA75,EMA60,EMA45,EMA30,ParabolicSAR
2016-11-16T09:00:00+07:00,925.72,927.93,924.59,926.36,939.5167017,938.5917678,937.2666838,935.634747,933.6555713,945.9305642
2016-11-16T13:00:00+07:00,924.96,926.41,917.28,917.28,939.027983,938.0309318,936.6113827,934.8367145,932.5990828,943.7543303
2016-11-17T09:00:00+07:00,919.03,919.91,915.78,918.33,938.5730822,937.5124862,936.0119931,934.1190313,931.6784968,941.7086705
2016-11-17T13:00:00+07:00,917.32,919.02,912.5,918.03,938.1215859,936.9997892,935.4224196,933.4195082,930.7979486,939.7857503
2016-11-18T09:00:00+07:00,916.61,917.07,911.91,913.27,937.5753972,936.3753211,934.6961107,932.5434426,929.6671133,937.9782053
2016-11-18T13:00:00+07:00,912.88,919.17,912.27,917.2,937.1275863,935.8707074,934.1224677,931.8763364,928.8627834,936.2791129
2016-11-21T09:00:00+07:00,919.31,922.58,916.4,921.76,936.7898371,935.499373,933.7171409,931.4364957,928.4045393,934.6819662
2016-11-21T13:00:00+07:00,921.39,923.71,919.22,919.41,936.4078627,935.0759684,933.2480543,930.9136046,927.8242464,933.1806482
2016-11-22T09:00:00+07:00,925.19,928.19,924.1,926.11,936.181536,934.8400219,933.0140198,930.7047522,927.7136499,931.7694093
2016-11-22T13:00:00+07:00,926.55,927.52,924.05,925.45,935.9456781,934.592916,932.7660191,930.4762847,927.5676079,930.4428447
2016-11-23T09:00:00+07:00,928.96,930.61,927.35,930.3,935.8215973,934.4799446,932.685166,930.4686202,927.7438913,909.66
2016-11-23T13:00:00+07:00,929,933.22,928.33,933.2,935.7639797,934.4462618,932.7020458,930.5873758,928.0958983,910.079
2016-11-24T09:00:00+07:00,931.72,933.33,929.18,931.74,935.6755406,934.3750444,932.6705034,930.6374899,928.3310017,911.00464
2016-11-24T13:00:00+07:00,929.63,931.22,927.28,928.03,935.5075068,934.2080695,932.5183557,930.5241208,928.3115822,912.3441616
2016-11-25T09:00:00+07:00,931.41,933.41,930.49,933.36,935.4603088,934.1857519,932.5459506,930.6474199,928.6372866,913.6033119
2016-11-25T13:00:00+07:00,934.01,935.46,931.41,935.46,935.460302,934.2192848,932.6414932,930.8566625,929.0774616,915.187847
2016-11-28T09:00:00+07:00,936.51,937.62,933.87,936.07,935.473702,934.2679878,932.7539033,931.0833293,929.5285931,917.2150623
2016-11-28T13:00:00+07:00,937,937,933.7,934.78,935.4584558,934.2814618,932.8203327,931.2440541,929.8673936,919.6636548
2016-11-29T09:00:00+07:00,940.24,941.62,937.93,938.98,935.5358524,934.4051075,933.022289,931.5803996,930.4553037,921.8184162
2016-11-29T13:00:00+07:00,940.92,940.92,932.02,932.48,935.4686908,934.3544468,933.004509,931.6195127,930.5859292,924.5906379
2016-11-30T09:00:00+07:00,933.12,935.12,931.36,933.74,935.4306976,934.3382772,933.0286235,931.7117078,930.7894177,926.9747486
2016-11-30T13:00:00+07:00,934.43,944.71,934.43,943.18,935.6010119,934.5709541,933.3614555,932.2103292,931.5888101,929.0250838
2016-12-01T09:00:00+07:00,950.36,953.9,948.49,951.25,935.9449457,935.0098763,933.9479651,933.038141,932.8572739,931.36
2016-12-01T13:00:00+07:00,949.89,952.36,946.67,947.32,936.1949469,935.333827,934.3863925,933.6590913,933.790353,934.43
2016-12-02T09:00:00+07:00,948.23,951.78,945.18,946.54,936.4223107,935.6287263,934.7848714,934.2191309,934.6129109,937.9346
2016-12-02T13:00:00+07:00,946.43,947.56,938.19,940.21,936.5055566,935.7492861,934.9627445,934.4796034,934.9740134,953.9
2016-12-06T09:00:00+07:00,942.64,944.08,939.37,940.09,936.5843356,935.8635154,935.1308512,934.7235337,935.3040771,953.5858
2016-12-06T13:00:00+07:00,941.05,950.09,940.07,950.09,936.8811634,936.2378966,935.6213151,935.3916409,936.2580076,953.277884
2016-12-07T09:00:00+07:00,947.78,950.82,946.66,946.71,937.0971818,936.5134782,935.9848786,935.8837435,936.9323297,952.9761263
2016-12-07T13:00:00+07:00,947.59,954.45,946.98,951.71,937.4183426,936.9133867,936.5004563,936.5718416,937.8857278,938.19
2016-12-08T09:00:00+07:00,953.71,958.13,953.71,957.94,937.8693681,937.4667186,937.2033922,937.500892,939.1795518,938.5152
2016-12-08T13:00:00+07:00,957.16,957.25,953.68,953.68,938.2168545,937.8933839,937.7436088,938.2043315,940.1150646,939.299792
2016-12-09T09:00:00+07:00,958.6,959.29,953.71,955.26,938.5914291,938.3504002,938.3179167,938.9458823,941.0921572,940.0530003
2016-12-09T13:00:00+07:00,954.19,955.63,951.69,954.37,938.9382109,938.7719686,938.8442146,939.6164961,941.9487922,941.2072203
2016-12-13T09:00:00+07:00,955.22,956.39,950.39,952.39,939.2338546,939.1303378,939.2883387,940.1718658,942.6224185,942.2921871
2016-12-13T13:00:00+07:00,953.6,958.92,952.08,956.86,939.6212424,939.5969079,939.8644587,940.8974369,943.5409722,943.3120559
2016-12-14T09:00:00+07:00,956.6,957.38,950.5,952.35,939.9009953,939.9325156,940.2738207,941.3953744,944.1092965,944.2707325
2016-12-14T13:00:00+07:00,953.4,953.77,948.59,950.09,940.1249295,940.1998178,940.5956627,941.7734016,944.4951484,945.1718886
2016-12-15T09:00:00+07:00,945.76,950.14,944.33,946.33,940.2613047,940.3611384,940.7836737,941.9715146,944.6135259,959.29
2016-12-15T13:00:00+07:00,947.14,949.07,945.03,946.98,940.4089683,940.5353189,940.986832,942.1892748,944.7662016,958.9908
2016-12-16T09:00:00+07:00,949.26,951.29,948.34,949.2,940.6021778,940.7633369,941.2561162,942.4940889,945.0522532,958.697584
2016-12-16T13:00:00+07:00,949.52,949.96,946.42,946.62,940.7344376,940.9174596,941.4319812,942.6734764,945.1533981,958.4102323
2016-12-19T09:00:00+07:00,947.65,948.87,946.67,947.38,940.8804939,941.0875264,941.6269982,942.8781078,945.2970498,958.1286277
2016-12-19T13:00:00+07:00,948.17,950.7,946.68,948.14,941.0400435,941.2731178,941.8405393,943.1068858,945.480466,957.8526551
2016-12-20T09:00:00+07:00,949.21,949.29,943,944.46,941.1152074,941.3569832,941.9264232,943.1657168,945.4146295,957.582202
2016-12-20T13:00:00+07:00,944.59,946.44,940.96,944.18,941.1825655,941.4312731,942.000311,943.2098161,945.334976,956.9989139
2016-12-21T09:00:00+07:00,945.4,946.87,941.67,944.16,941.2480036,941.5030817,942.0711205,943.2511284,945.2591711,956.0365791
2016-12-21T13:00:00+07:00,943.44,945.09,940.3,940.3,941.2271684,941.4714216,942.0130509,943.1228185,944.9392245,955.1319844
2016-12-22T09:00:00+07:00,940.7,941.13,938.05,939.08,941.1799778,941.4084895,941.9168853,942.9470438,944.56121,953.9454256
2016-12-22T13:00:00+07:00,939.11,940.79,936.2,938.6,941.123275,941.3345819,941.808135,942.7580419,944.1766159,952.355883
2016-12-23T09:00:00+07:00,938.85,939.15,936.2,936.36,941.0185877,941.2036718,941.6295076,942.4798661,943.6723181,950.4171771
2016-12-23T13:00:00+07:00,937.92,943.5,937.4,940.98,941.0177396,941.1977857,941.6082123,942.4146546,943.4986201,948.7111158
2016-12-26T09:00:00+07:00,942.19,946.98,942.13,944.03,941.0839431,941.2723177,941.6876152,942.484887,943.5329027,947.2097819
2016-12-26T13:00:00+07:00,944.92,946.04,942.92,945.45,941.1799004,941.3822567,941.810972,942.6138049,943.6565864,936.2
2016-12-27T09:00:00+07:00,945.86,946.83,944.34,945.27,941.2697927,941.4845657,941.9243828,942.7292917,943.7606776,936.3968
2016-12-27T13:00:00+07:00,947.2,947.91,945.19,945.88,941.3711159,941.600235,942.0540752,942.866279,943.8974081,936.814128
2016-12-28T09:00:00+07:00,948.33,949.02,946.46,948.32,941.5238387,941.777071,942.2595153,943.1033973,944.1827366,937.4798803
2016-12-28T13:00:00+07:00,948.39,953.31,948.02,951.39,941.7406774,942.0300428,942.5588755,943.4636844,944.6477213,938.4030899
2016-12-29T09:00:00+07:00,950.76,954.04,950.31,953.1,941.9903328,942.3213574,942.9044861,943.8826546,945.1930296,939.8937809
2016-12-29T13:00:00+07:00,953.19,966.79,952.98,961.96,942.4292266,942.8381638,943.5292571,944.6686262,946.2747696,941.5913272
2016-12-30T09:00:00+07:00,963.08,968.28,962.3,967.18,942.9731996,943.4787385,944.3046913,945.6473815,947.6234942,945.1191414
2016-12-30T13:00:00+07:00,967.19,967.55,961.95,964.84,943.4537887,944.0408769,944.9779801,946.4818432,948.7342365,948.8248788
2017-01-04T09:00:00+07:00,968.24,975.75,968.24,975.75,944.1635955,944.8753275,945.9868988,947.7543718,950.477189,951.9376982
2017-01-04T13:00:00+07:00,974.81,981.17,974.15,980.93,944.9716484,945.8241347,947.1325742,949.1967904,952.4418865,956.2239125
2017-01-05T09:00:00+07:00,983.91,988.07,983.05,984.77,945.8463374,946.8490259,948.3665882,950.7434517,954.5275712,961.21313
2017-01-05T13:00:00+07:00,985.02,987.54,980.66,985.53,946.7185058,947.8669463,949.5850607,952.2559103,956.5277279,966.584504
2017-01-06T09:00:00+07:00,986.65,986.88,981.63,984.06,947.539198,948.819395,950.7153866,953.6386968,958.3040035,970.8816032
2017-01-06T13:00:00+07:00,982.56,988.1,980.63,983.91,948.3385563,949.742832,951.8037345,954.9548404,959.9560033,974.3192826
2017-01-09T09:00:00+07:00,984.33,984.66,979.17,979.66,949.0269397,950.5301259,952.7170547,956.0289778,961.2272289,977.075426
2017-01-09T13:00:00+07:00,981.32,981.32,976.03,978.56,949.6760179,951.2677542,953.5643644,957.0085875,962.3454722,988.1
2017-01-10T09:00:00+07:00,977.64,983.99,977.64,981.42,950.3736878,952.0612343,954.4776639,958.0699532,963.5760869,987.8586
2017-01-10T13:00:00+07:00,982.53,985.46,981.16,983.72,951.1065738,952.8943597,955.436429,959.1851726,964.8756942,987.622028
2017-01-11T09:00:00+07:00,982.99,987.7,982.42,987.17,951.8991766,953.7963503,956.476874,960.4019043,966.3140365,976.03
2017-01-11T13:00:00+07:00,985.89,989.38,981.9,981.9,952.5585354,954.53592,957.3104191,961.3366041,967.3195825,976.2634
2017-01-12T09:00:00+07:00,987.07,987.16,981.75,983.68,953.2425236,955.3028695,958.1749955,962.3080561,968.3750933,976.788064
2017-01-12T13:00:00+07:00,983.89,985.55,978.31,979.29,953.8149956,955.9341098,958.8672908,963.0464015,969.0792809,977.2917414
2017-01-13T09:00:00+07:00,982.47,983.31,978.02,979.27,954.3744462,956.5482121,959.536232,963.7517753,969.7367466,977.7752718
2017-01-13T13:00:00+07:00,980.1,984.55,979.61,983.23,955.0086342,957.2503644,960.3130769,964.5986547,970.6072791,978.02
2017-01-16T09:00:00+07:00,981.55,981.85,976.53,981.66,955.5943785,957.8927233,961.012976,965.3404523,971.3203579,989.38
2017-01-16T13:00:00+07:00,980.38,984.1,979.36,979.74,956.1250515,958.4676516,961.6269768,965.9665196,971.8635606,989.123
2017-01-17T09:00:00+07:00,980.06,983.16,978.72,980.37,956.6579075,959.0440292,962.2415022,966.5927578,972.4123631,988.87114
2017-01-17T13:00:00+07:00,980.36,981.19,976.08,976.82,957.1010305,959.5118179,962.7194857,967.0374206,972.6967268,988.6243172
2017-01-18T09:00:00+07:00,978.13,979.83,976.13,977.43,957.547821,959.983349,963.2017976,967.4892718,973.0020993,988.1225445
2017-01-18T13:00:00+07:00,977.36,978.38,972.59,972.59,957.8784183,960.315103,963.5096075,967.7110426,972.9755122,987.6408427
2017-01-19T09:00:00+07:00,971.26,972.35,966.04,968.67,958.115596,960.5349687,963.6788007,967.7527364,972.6977372,986.7377922
2017-01-19T13:00:00+07:00,968.07,970.13,963.72,969.19,958.3589895,960.7627327,963.8594958,967.8152261,972.4714316,985.0819688
2017-01-20T09:00:00+07:00,967.73,973.78,966.43,972.38,958.6671435,961.0684502,964.1388566,968.0136946,972.4655328,982.9457719
2017-01-20T13:00:00+07:00,972.63,975.44,970.5,972.72,958.9759975,961.37507,964.4202056,968.2183165,972.48195,981.0231947
2017-01-23T09:00:00+07:00,975.9,977.49,973.47,975.04,959.3290525,961.7346734,964.7683955,968.5149115,972.6469855,979.2928753
2017-01-23T13:00:00+07:00,974.68,976.04,973.33,976.04,959.6963261,962.1111294,965.1379563,968.8420892,972.8658897,977.7355877
2017-01-24T09:00:00+07:00,977.12,983.71,977.09,981.92,960.1847585,962.6324154,965.6881873,969.4106941,973.4500258,963.72
2017-01-24T13:00:00+07:00,981.18,984.9,980.96,984.23,960.7132253,963.2007729,966.2961156,970.0550117,974.145508,964.1198
2017-01-25T09:00:00+07:00,987.34,990.42,984.99,987.82,961.3089786,963.8486473,967.0018167,970.8274025,975.0277333,964.951008
2017-01-25T13:00:00+07:00,987.49,992.53,987.49,990.51,961.9507593,964.5502619,967.7725768,971.6831676,976.0265892,966.4791475
2017-01-26T09:00:00+07:00,1000.98,1003.36,997.33,1001.02,962.8094239,965.5099918,968.8626563,972.9586821,977.6390673,968.5632157
2017-01-26T13:00:00+07:00,998.58,1000.36,994.14,998.44,963.5925135,966.376571,969.8324052,974.0665654,978.981063,972.0428941
2017-01-27T09:00:00+07:00,997.54,997.54,993.18,994.6,964.2739967,967.1192928,970.6444575,974.9593235,979.9887364,975.1746047
2017-01-27T13:00:00+07:00,994.54,997.93,993.69,996.1,964.9734693,967.881943,971.4790655,975.8784833,981.0281727,977.9931443
2017-01-30T09:00:00+07:00,994.15,996.65,991.89,995.39,965.6419645,968.6058392,972.2630305,976.7268101,981.9547422,980.5298298
2017-01-30T13:00:00+07:00,996.11,997.35,992.66,994.76,966.2819213,969.2941066,973.0006361,977.5108619,982.7808879,982.8128468
2017-01-31T09:00:00+07:00,991.02,991.41,985.42,986.52,966.7267143,969.7474196,973.4438939,977.9025635,983.0221209,984.8675622
2017-01-31T13:00:00+07:00,986.37,988.42,983.33,984.21,967.1109623,970.1280138,973.796881,978.1767999,983.0987583,1003.36
2017-02-01T09:00:00+07:00,982.22,987.12,981.23,985.53,967.5157763,970.5333292,974.1815734,978.4965042,983.2556126,1002.9594
2017-02-01T13:00:00+07:00,985.95,986.82,979.42,984.71,967.8936714,970.9063995,974.5267677,978.7666562,983.349444,1002.090224
2017-02-02T09:00:00+07:00,984.91,988.2,982.1,984.26,968.2533709,971.2578101,974.8458901,979.0054973,983.4081896,1000.730011
2017-02-02T13:00:00+07:00,984.23,986.58,981.92,982.41,968.5645056,971.5512887,975.0938937,979.1535191,983.3437903,999.4514099
2017-02-03T09:00:00+07:00,982.49,988.71,980.76,988.39,969.0002307,971.9944127,975.5298316,979.5551053,983.6693522,998.2495253
2017-02-03T13:00:00+07:00,987.88,992.92,986.47,990.97,969.4830828,972.4937703,976.0360667,980.051405,984.1403617,997.1197538
2017-02-06T09:00:00+07:00,993.72,996.26,991.49,995.35,970.0515865,973.09525,976.6693104,980.7165613,984.8635642,979.42
2017-02-06T13:00:00+07:00,993.72,998.61,993.52,996.4,970.6306725,973.7085329,977.3162182,981.39845,985.6078504,979.7568
2017-02-07T09:00:00+07:00,994.49,997.04,992.63,994.63,971.1581303,974.2590978,977.8838832,981.9737347,986.1899245,980.510928
2017-02-07T13:00:00+07:00,995.1,996.21,989.18,991.3,971.6008087,974.7075426,978.3237559,982.3792245,986.5196068,981.2348909
2017-02-08T09:00:00+07:00,990.91,997.6,990.63,996.34,972.1445272,975.2768178,978.9144524,982.9862148,987.1531806,981.9298952
2017-02-08T13:00:00+07:00,997.16,1000.47,995.54,996.23,972.6738782,975.8282173,979.4821753,983.5620315,987.7387818,982.5970994
2017-02-09T09:00:00+07:00,998.74,1000.66,992.7,995.06,973.1658809,976.3343169,979.9929236,984.0619432,988.2111185,983.6694735
2017-02-09T13:00:00+07:00,994.77,994.9,990.33,990.33,973.5431143,976.7026243,980.3318442,984.3344674,988.3478205,985.0287156
2017-02-10T09:00:00+07:00,995.08,995.74,990.94,993.85,973.9894195,977.1538711,980.7750624,984.7481862,988.7027998,986.2792183
2017-02-10T13:00:00+07:00,994.03,995.68,990.81,992.36,974.3931685,977.5540324,981.1548964,985.0791346,988.9387482,987.4296809
2017-02-14T09:00:00+07:00,993.55,994.4,987.01,989.85,974.7328791,977.8776105,981.4399818,985.2865636,988.9975387,1000.66
2017-02-14T13:00:00+07:00,988.36,989.16,981.14,981.66,974.8851235,977.977147,981.4471955,985.1288869,988.5241491,1000.387
2017-02-15T09:00:00+07:00,980.85,983.95,976.3,979.26,974.9812746,978.0109063,981.3754842,984.8737179,987.926462,999.61712
2017-02-15T13:00:00+07:00,979.4,985.53,975.86,984.6,975.1926752,978.1843035,981.481206,984.8618171,987.7118516,998.2180928
2017-02-16T09:00:00+07:00,985.39,989.94,983.98,988.3,975.4807483,978.450506,981.704773,985.0113033,987.7497966,996.4294454
2017-02-16T13:00:00+07:00,988.46,988.83,985.52,987.04,975.7347978,978.6765454,981.8796985,985.0995075,987.7040033,994.7838897
2017-02-17T09:00:00+07:00,989.56,993.55,989.07,990.39,976.0568901,978.9847942,982.1587248,985.3295289,987.8772934,975.86
2017-02-17T13:00:00+07:00,990.73,993.3,988.86,988.95,976.3402552,979.2470364,982.3813895,985.4869407,987.9465003,976.2138
2017-02-20T09:00:00+07:00,990.97,992.39,986.91,987.58,976.5872825,979.4663249,982.5518358,985.5779433,987.9228551,976.560524
2017-02-20T13:00:00+07:00,988.07,990.99,986.72,989.74,976.8763532,979.7366848,982.7875133,985.7589023,988.0400903,976.9003135
2017-02-21T09:00:00+07:00,989.62,993.67,986.96,988.11,977.1232466,979.9570352,982.9620211,985.8611239,988.0446006,977.2333072
2017-02-21T13:00:00+07:00,988.24,988.4,981.03,981.03,977.2091093,979.9852711,982.8986761,985.6510751,987.5920457,977.890775
2017-02-22T09:00:00+07:00,983.76,985.45,979.9,984.63,977.3722058,980.1075008,982.9554408,985.6066805,987.400946,978.521944
2017-02-22T13:00:00+07:00,984.81,987.43,982.89,987.05,977.5849046,980.2901982,983.0896887,985.6694335,987.3783043,979.1278662
2017-02-23T09:00:00+07:00,985.23,985.41,981.15,984.88,977.7452363,980.4109824,983.1483874,985.6351103,987.2171234,979.7095516
2017-02-23T13:00:00+07:00,983.63,984.31,980.02,982.64,977.8528136,980.4696408,983.131719,985.5048881,986.9218251,993.67
2017-02-24T09:00:00+07:00,981.92,983.3,979.72,979.8,977.8956089,980.4520187,983.0224823,985.2568495,986.4623525,993.397
2017-02-24T13:00:00+07:00,980.83,983.96,978.84,981.51,977.975046,980.4798603,982.9728927,985.093943,986.1428459,992.84992
2017-02-27T09:00:00+07:00,977.72,979.52,975.68,976.69,977.9468033,980.3801271,982.7668962,984.7285542,985.5329849,992.0093248
2017-02-27T13:00:00+07:00,977.53,979.42,975.97,976.06,977.9053351,980.2664396,982.546998,984.3516605,984.9218246,990.7029788
2017-02-28T09:00:00+07:00,978,981.18,977.73,980.26,977.9570859,980.2662701,982.4720144,984.1737622,984.6210617,989.5011405
2017-02-28T13:00:00+07:00,979.38,980.94,977.53,978.46,977.968139,980.2187367,982.340473,983.9253378,984.2235738,988.3954493
2017-03-01T09:00:00+07:00,981.19,983.74,980.82,982.86,978.0756524,980.2882436,982.3575066,983.8790188,984.1356013,987.3782133
2017-03-01T13:00:00+07:00,982.8,986.01,979.67,985.94,978.2484952,980.436974,982.4749654,983.9686266,984.2520141,986.4423563
2017-03-02T09:00:00+07:00,988.19,988.86,986.19,987.91,978.460836,980.6336326,982.6531633,984.1399907,984.4880132,975.68
2017-03-02T13:00:00+07:00,987.8,989.49,985.93,985.93,978.6249934,980.7730107,982.7606006,984.2178172,984.5810446,975.9436
2017-03-03T09:00:00+07:00,983.41,985.56,982.25,984.51,978.7543342,980.8713525,982.8179579,984.2305208,984.5764611,976.485456
2017-03-03T13:00:00+07:00,984.27,985.24,982.38,983.41,978.8566566,980.938159,982.8373691,984.194846,984.5012056,977.0056378
2017-03-06T09:00:00+07:00,981.46,982.08,977.48,980.01,978.8820048,980.9137338,982.7446685,984.0128962,984.2114504,989.49
2017-03-06T13:00:00+07:00,978.66,980.02,973.45,975.54,978.8085541,980.7723198,982.5084499,983.6445094,983.6520019,989.2498
2017-03-07T09:00:00+07:00,975.37,978.71,973.08,977.82,978.7868277,980.6946271,982.3547302,983.3912698,983.2757438,988.617808
2017-03-07T13:00:00+07:00,977.77,978.46,974.53,974.53,978.693271,980.5324001,982.0981817,983.0059972,982.7115022,987.6855395
2017-03-08T09:00:00+07:00,974.31,976.4,968.25,970.45,978.5121002,980.2670738,981.7162741,982.4600843,981.9204376,986.8092071
2017-03-08T13:00:00+07:00,970.73,980.58,968.81,980.14,978.5478782,980.2637297,981.664593,982.3592111,981.8055706,985.3244706
2017-03-09T09:00:00+07:00,977.33,978.74,974.18,976.63,978.5057271,980.1681053,981.4995243,982.1101149,981.4716628,983.9585129
2017-03-09T13:00:00+07:00,976.76,979.47,975.16,977.5,978.4836232,980.097892,981.3683924,981.9096752,981.2154265,982.7018319
2017-03-10T09:00:00+07:00,976.89,977.22,971.83,973.05,978.3642029,979.9124211,981.0956582,981.5244719,980.6886248,981.5456853
2017-03-10T13:00:00+07:00,973.31,974.12,970.22,972.88,978.2436709,979.7273574,980.8262924,981.1486253,980.1848426,980.4820305
2017-03-13T09:00:00+07:00,972.25,973.8,968.44,972.69,978.1216122,979.5421638,980.5595287,980.780859,979.7013043,979.5034681
2017-03-13T13:00:00+07:00,972.61,975.69,969.37,975.37,978.0611373,979.43237,980.3893802,980.5456042,979.4218654,978.6031906
2017-03-14T09:00:00+07:00,975.16,978.05,973.36,974.78,977.9890243,979.3099392,980.2054661,980.2949258,979.1223902,968.25
2017-03-14T13:00:00+07:00,976.94,980.16,975.62,977.25,977.9727821,979.2557303,980.1085656,980.1625377,979.0015908,968.446
2017-03-15T09:00:00+07:00,976.7,977.9,973.71,976.46,977.9395341,979.1821584,979.9889405,980.0015578,978.8376172,968.91456
2017-03-15T13:00:00+07:00,976.8,978.18,975.12,975.71,977.8905333,979.0907859,979.8486473,979.8149683,978.6358354,969.3643776
2017-03-16T09:00:00+07:00,982.58,986.16,980.7,985.83,978.0650271,979.2681336,980.0447573,980.0764915,979.0999751,969.7962025
2017-03-16T13:00:00+07:00,984.37,989.12,984.37,986.7,978.2548067,979.463709,980.2629619,980.3644701,979.5902993,970.7780303
2017-03-17T09:00:00+07:00,988.28,989.58,985.5,987.66,978.4615143,979.6794009,980.5054878,980.681667,980.1109251,972.2453879
2017-03-17T13:00:00+07:00,986.5,988.44,984.23,988.44,978.6808217,979.909943,980.7656357,981.0189859,980.6482848,973.9788491
2017-03-20T09:00:00+07:00,991.07,994.52,989.7,992.33,978.9808036,980.2367866,981.1447952,981.5107691,981.4019438,975.5389642
2017-03-20T13:00:00+07:00,991.95,993.33,988.1,989.53,979.2126541,980.4813448,981.41972,981.8594313,981.9263346,977.8166885
2017-03-21T09:00:00+07:00,991.29,994.52,989.95,994.52,979.5490793,980.8507831,981.8492373,982.4098908,982.7388291,979.8210859
2017-03-21T13:00:00+07:00,992.76,996.38,992.45,993.96,979.8658028,981.1957625,982.2463115,982.9120695,983.4627756,981.5849556
2017-03-22T09:00:00+07:00,987.87,992.32,986.28,991.08,980.1122687,981.455874,982.5359407,983.2671969,983.9542095,983.6562618
2017-03-22T13:00:00+07:00,990.49,994.87,990.18,992.07,980.3750759,981.7351931,982.8485328,983.6499275,984.4778088,985.4375851
2017-03-23T09:00:00+07:00,995.72,996.28,992.86,994.07,980.6760633,982.0597933,983.2164497,984.1029741,985.0966599,986.28
2017-03-23T13:00:00+07:00,994.93,995.38,992.55,993.25,980.9524135,982.3542724,983.5454186,984.5006709,985.6226818,987.694
2017-03-24T09:00:00+07:00,993.32,996.83,992.75,995.86,981.2800528,982.7096863,983.9491753,984.9945547,986.283154,988.91004
2017-03-24T13:00:00+07:00,993.56,999.58,993.49,998.25,981.6530187,983.1186419,984.4180548,985.5708784,987.0552086,990.1772336
2017-03-27T09:00:00+07:00,997.73,999.77,995.5,997.46,982.0004249,983.4960461,984.8456596,986.0877968,987.7264854,991.8697316
2017-03-27T13:00:00+07:00,997.52,998.78,994.26,995.43,982.2955804,983.8100975,985.1926872,986.4939795,988.2234864,993.4497852
2017-03-28T09:00:00+07:00,997.38,1001.19,996.65,1000.52,982.6961171,984.2498318,985.695222,987.1038065,989.0168098,994.26
2017-03-28T13:00:00+07:00,999.13,1002.49,997.32,1000.4,983.0852134,984.6748362,986.1773459,987.6819019,989.7512092,994.26
2017-03-29T09:00:00+07:00,998.86,1001.28,997.68,999.59,983.4479559,985.0673405,986.617105,988.1996453,990.3859699,995.906
2017-03-29T13:00:00+07:00,998.73,1000.28,996.14,997.63,983.7596492,985.3979368,986.9781836,988.6096607,990.8533267,1002.49
2017-03-30T09:00:00+07:00,997.96,999.56,996.41,997.61,984.0640525,985.7193069,987.3267677,989.0009798,991.2892411,1002.363
2017-03-30T13:00:00+07:00,997.54,1005.39,997.33,1001.52,984.4476997,986.1351146,987.7921196,989.545285,991.94929,996.14
2017-03-31T09:00:00+07:00,1002.97,1004.46,998.04,998.85,984.7642338,986.4697169,988.154673,989.9498378,992.3944971,996.325
2017-03-31T13:00:00+07:00,998.98,1000,996.44,996.44,985.0208441,986.7320928,988.4263231,990.2320188,992.6554973,1005.39
2017-04-03T09:00:00+07:00,998.92,1000.76,998.12,999.88,985.3474189,987.0780903,988.8018535,990.6514963,993.1215943,1005.211
2017-04-03T13:00:00+07:00,999.4,1002.32,998.22,999.39,985.6560471,987.4020879,989.1490058,991.0314312,993.5260075,1005.03558
2017-04-04T09:00:00+07:00,998.94,1001.26,997.07,998.48,985.9378922,987.6936119,989.4549401,991.355282,993.84562,1004.863668
2017-04-04T13:00:00+07:00,997.33,1002.15,997.03,1000.98,986.268488,988.0432537,989.8328109,991.773748,994.3059025,1004.695195
2017-04-05T09:00:00+07:00,1000.87,1002.21,998.72,999.91,986.5683014,988.3555365,990.1632105,992.1274981,994.6674572,1004.530091
2017-04-05T13:00:00+07:00,999.16,1002.27,996.57,1000.13,986.8663607,988.6653908,990.4899905,992.475433,995.0198793,1004.368289
2017-04-07T09:00:00+07:00,998.53,1000.81,996.07,999.94,987.1536935,988.9620911,990.7998269,992.7999794,995.3373065,1004.209724
2017-04-07T13:00:00+07:00,999.91,1003.26,998.8,1003.26,987.5076782,989.3383518,991.2083572,993.2547629,995.848448,1003.884135
2017-04-10T09:00:00+07:00,1000.6,1002.74,997.8,1001.24,987.8094875,989.6515531,991.5372635,993.6019471,996.1962901,1003.571569
2017-04-10T13:00:00+07:00,1001.38,1003.51,999.74,1002.5,988.1323559,989.9896701,991.8966975,993.988819,996.602981,996.07
2017-04-11T09:00:00+07:00,1003.65,1005.95,1001.91,1004.71,988.4966997,990.3770472,992.3168057,994.4549573,997.1260145,996.2188
2017-04-11T13:00:00+07:00,1003.85,1006.76,1002.6,1003.25,988.8209481,990.7158091,992.6752711,994.8373504,997.5211103,996.608048
2017-04-12T09:00:00+07:00,1005.3,1008.31,1004.8,1007.24,989.2257624,991.1506563,993.1528032,995.3765961,998.1481355,997.2171651
2017-04-12T13:00:00+07:00,1007.26,1009.23,1006.36,1009.23,989.665416,991.6264285,993.6799244,995.978918,998.8630945,998.1045919
2017-04-17T09:00:00+07:00,1005.88,1005.93,1000.14,1002.48,989.9470552,991.9120488,993.9684515,996.2615737,999.0964432,999.2171327
2017-04-17T13:00:00+07:00,1001.92,1002.68,998.71,999.77,990.1629441,992.118837,994.1586662,996.414114,999.1398985,1009.23
2017-04-18T09:00:00+07:00,1002.31,1004.64,1000.8,1003.05,990.4461761,992.4064991,994.4501853,996.7026308,999.3921631,1009.0196
2017-04-18T13:00:00+07:00,1003.2,1003.65,997.68,997.68,990.6051612,992.5452755,994.5560809,996.7451251,999.281701,1008.813408
